Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.0004470905335806746,0.005098140111036036,5.097669493383114,-0.006790793357821477,-0.0010785087828538798,0.01531582947371234,-0.0021048409844914902,0.025108638706655216
-0.0005151324892016427,0.005792453721577922,5.097669493383114,-0.007824992100039025,-0.0015596202942450383,0.02076112639001932,-0.0023407058565927496,0.026855373583098703
-0.0005721465499608737,0.0064324526506735775,5.097669493383114,-0.008672903668524188,-0.0021032598138262964,0.02687357957614507,-0.0024334326168416217,0.027790750468859437
-0.0006150976106435153,0.007026544159315484,5.097669493383114,-0.009320368014842557,-0.002696881894128491,0.0336030779811396,-0.0023814545108944325,0.028138718643993227
-0.0006424996230377927,0.007538900901658019,5.097669493383114,-0.009750389367701685,-0.0033256805109691447,0.04088580051162635,-0.002197571985225239,0.027680376548199326
-0.0006512887346195542,0.008042776044928937,5.097669493383114,-0.00997707766261103,-0.003972574689797818,0.048676638984919834,-0.0018779144568366625,0.027228263932807785
-0.0006628482246761639,0.008595541124192778,5.097669493383114,-0.010324777127711684,-0.004629643169445677,0.05699579756948069,-0.0016415617379264484,0.027302807574695824
-0.0006854573737348624,0.009124492376225592,5.097669493383114,-0.010851293605558796,-0.0053037959686511905,0.06585581431968987,-0.0015486336861098072,0.0271473084886858
-0.000709816110045618,0.009646912189477825,5.097669493383114,-0.011422792163221358,-0.0060014327105414305,0.07524151660254158,-0.001488506982369438,0.0269607052475814
-0.0007388458856886362,0.010234713300541811,5.097669493383114,-0.012108148546752188,-0.0067257637084085576,0.0851823293475514,-0.0014817764005115234,0.027402405303148292
-0.0007758657479935498,0.010908204881178437,5.097669493383114,-0.01295309213287239,-0.007483119525249651,0.09575378843841154,-0.0015489067122813705,0.028542800526545193
-0.0008257157410640266,0.011566944835183059,5.097669493383114,-0.013960454406456376,-0.00828391026977844,0.10699136329659228,-0.0017204690652345496,0.029341745467215415
-0.0008628850884498182,0.012215696263063966,5.097669493383114,-0.01478648270597806,-0.009128210684535362,0.11888268384571579,-0.0017455596659718272,0.029904622908457218
-0.0008963343725458485,0.012947470042632803,5.097669493383114,-0.015615633678106653,-0.010007820415033196,0.13146426699856417,-0.001732269582122679,0.03111990764845441
-0.0009310861659123002,0.013737869262026157,5.097669493383114,-0.016506563734890803,-0.01092153068426227,0.14480693665089364,-0.0017332368705226617,0.03264719007049319
-0.0009704769018332942,0.014558243778143286,5.097669493383114,-0.017486405401080617,-0.011872312218135068,0.15895499317097836,-0.0017762004933457591,0.03416928747692286
-0.0010115320727369964,0.015353923529201586,5.097669493383114,-0.018483380141470947,-0.012863316705420213,0.1739110768246508,-0.0018264837754983683,0.035190142036194146
-0.0010459464448372801,0.01605927829186925,5.097669493383114,-0.019355763887331852,-0.013892055964207351,0.1896176777351862,-0.0018072537445012438,0.03520425041750125
-0.0010594098468486757,0.01672408151922387,5.097669493383114,-0.0199517100099703,-0.01494473411005033,0.20600935764073275,-0.001601056718331886,0.03484714331754301
-0.0010659098860753974,0.01738819349482642,5.097669493383114,-0.02049859375103229,-0.016007393976512366,0.2230654951477579,-0.0013690467625144672,0.03454868067437653
-0.0010674863453161171,0.01802229415388801,5.097669493383114,-0.021010214202232494,-0.017074092092208122,0.2407707389721151,-0.0011344606169729253,0.0340316538159589
-0.0010684837563300032,0.018652962292298146,5.097669493383114,-0.021555016987940843,-0.018142077143031184,0.2591083671952082,-0.0009372624231040851,0.03357742710769487
-0.001072952923603741,0.019294555841605443,5.097669493383114,-0.02218608586869563,-0.019212795482998056,0.27808212626216,-0.0008074798668464134,0.033305108990907585
-0.0010814163443717691,0.019987805887414264,5.097669493383114,-0.022919936065589862,-0.020289980116985813,0.29772330712666983,-0.000737605534401866,0.03355190777264094
-0.0011012100497223062,0.020732123497062018,5.097669493383114,-0.023842772890414667,-0.02138129331403285,0.318083271818908,-0.0007834382131518648,0.034218084628958596
-0.0011279328169736791,0.02143949441723336,5.097669493383114,-0.02483703167689183,-0.022495864747380842,0.3391690807760557,-0.0008839291494094617,0.03442725942525103
-0.0011457104048537775,0.022057474931500176,5.097669493383114,-0.02566256207333847,-0.02363268635829457,0.3609175654504224,-0.0008848291938813631,0.0337857623867219
-0.001144661288561311,0.022590926835698043,5.097669493383114,-0.026207258732231432,-0.024777872205002115,0.3832417663340215,-0.0007144137377896018,0.032492459263662156
-0.001124892012426828,0.023027106669183443,5.097669493383114,-0.026489304240085332,-0.025912648855496184,0.40605078308646225,-0.0004047996387871003,0.0305500106110454
-0.001086322476653545,0.023370315607744628,5.097669493383114,-0.026527281925400093,-0.027018256100036372,0.4292494942249263,1.943243893130851e-05,0.028115544486866092
-0.00103785934359673,0.023634037637571624,5.097669493383114,-0.02645707789762603,-0.02808034701016151,0.45275167084758444,0.0004564732050966617,0.025401100305863122
-0.0009826019012303593,0.023872741388954916,5.097669493383114,-0.026344722974996578,-0.029090577632575054,0.4765050603608477,0.0008758184620460932,0.0229527525355543
-0.0009361414991219382,0.02414196602400607,5.097669493383114,-0.02641537761431579,-0.030049949332751204,0.5005124140673283,0.0011389460335688136,0.021227021484100356
-0.0009035838535553049,0.024430369044237597,5.097669493383114,-0.026705514495628083,-0.030969812009089825,0.5247985816014501,0.0012278435326166042,0.01998940867091418
-0.0008838915887064203,0.024698119357858324,5.097669493383114,-0.027156083801692744,-0.03186354973022069,0.5493628258024981,0.0011836198434943537,0.01878906449093639
-0.0008632439804543078,0.02492993781528384,5.097669493383114,-0.027560623909735165,-0.03273711751480105,0.5741768543890692,0.0011561217651509489,0.017480311469179916
-0.0008375704666722223,0.025111366632858304,5.097669493383114,-0.027861461497150956,-0.033587524738364315,0.5991975066131403,0.001179313387687917,0.01595142590727869
-0.0007977800297805146,0.025213217819753227,5.097669493383114,-0.02793258543012118,-0.03440519998659068,0.624359798839446,0.0013266240162147312,0.013977086532272805
-0.0007405411245277973,0.0253362537488235,5.097669493383114,-0.02779754864338177,-0.03517436056374484,0.6496345346237344,0.0016057733337458465,0.012554306517952953
-0.0006884495996781667,0.025542949147737398,5.097669493383114,-0.027798746917625176,-0.03588885592584782,0.6750741360720149,0.0017873738626068801,0.012150754413906032
-0.0006515004231506633,0.025765970578407224,5.097669493383114,-0.02801740846953429,-0.036558830937262234,0.7007285959350873,0.001798298401473841,0.011968993890194266
-0.000624650390161693,0.02594667014433385,5.097669493383114,-0.028333987645713613,-0.03719690634391841,0.7265849162964578,0.0017154262647419633,0.011435536509491893
-0.0005940808804205394,0.02614541807991412,5.097669493383114,-0.028585806003033475,-0.03780627197920953,0.7526309604085818,0.0016814352142539117,0.011163147467586749
-0.0005679658448730819,0.026449122030150617,5.097669493383114,-0.02893010618223498,-0.03838729534185634,0.7789282304636141,0.0016131291348209958,0.011894429293811846
-0.0005537794797488666,0.026857203441720913,5.097669493383114,-0.02945963805415478,-0.03894816800416731,0.8055813931995499,0.0014487998841645896,0.013441636800121476
-0.0005543140338017821,0.027341640522819066,5.097669493383114,-0.030184336265264518,-0.039502214760942636,0.8326808151818199,0.0011805221411081595,0.01540167630099169
-0.0005634245049368114,0.02790525264476971,5.097669493383114,-0.031012760108477866,-0.04006108403031193,0.8603042617656143,0.0008830592869518638,0.01772511808218085
-0.0005819109580149561,0.02854298153599249,5.097669493383114,-0.0319509636800912,-0.040633751761787816,0.8885283788559953,0.0005544443886138454,0.020299904714718695
-0.0006032603478540744,0.02923731642906081,5.097669493383114,-0.032903432863539535,-0.041226337414722335,0.917418527838522,0.00025955095578298,0.0229211483399364
-0.0006290396068399663,0.02990949403625156,5.097669493383114,-0.03385834052931407,-0.041842487392069354,0.9469919330711781,-2.199702695839648e-05,0.024864372343500266
-0.0006420225545969772,0.030461624696117493,5.097669493383114,-0.03454637660231068,-0.04247801847278783,0.9771774924373626,-0.0001360243653024237,0.025362947007099613
-0.0006320606834352372,0.030909063460066076,5.097669493383114,-0.03486782458708412,-0.043115060091803936,1.0078628365154545,-2.073019741343728e-05,0.024819127223523158
-0.0006014499178157742,0.03133303802838039,5.097669493383114,-0.03492510316609562,-0.04373181539242944,1.0389838872596777,0.0002613186168386689,0.024160872894830876
-0.000569584288704112,0.03180846465514577,5.097669493383114,-0.035030029469402924,-0.044317332495689386,1.0705546386014408,0.0005034936784285676,0.024090047157274197
-0.0005546810441362074,0.032298047231267175,5.097669493383114,-0.035393753251895504,-0.04487946516210955,1.1026078945446474,0.0005474334147861423,0.024160789275237092
-0.0005524361532343453,0.03276923415273733,5.097669493383114,-0.035915221994994695,-0.045433023760794826,1.1351415352366496,0.00046830816575104496,0.024051435965831758
-0.0005585579871201969,0.033249569060842574,5.097669493383114,-0.03653530370198303,-0.045988520830972095,1.1681509368434395,0.0003275081911976582,0.02404512859118273
-0.0005690805682447312,0.0337461671708202,5.097669493383114,-0.037198158562632117,-0.04655234010865456,1.2016488049592708,0.00017230141893868076,0.024187815301673368
-0.0005796297206208683,0.034287085531502885,5.097669493383114,-0.037859972569197126,-0.04712669525308736,1.2356654313104323,4.507250298494702e-05,0.02470747034393899
-0.0005950047974652224,0.03486018678511875,5.097669493383114,-0.03858221337337149,-0.04771401251213041,1.2702390674687432,-0.00010289592341553518,0.025425214405185206
-0.0006114918046076429,0.0353657073387078,5.097669493383114,-0.039264798245084914,-0.04831726081316684,1.3053520145306565,-0.0002340694568165331,0.02539808954596109
-0.0006134938693413362,0.035773903898232165,5.097669493383114,-0.039693058082049495,-0.04892975365014133,1.3409218201491264,-0.0002097119622471026,0.024491132896916925
-0.0005976584211380819,0.03619359994359987,5.097669493383114,-0.03989976949342878,-0.049535329795381035,1.3769055720700425,-2.7623894536226562e-05,0.023853618237183905
-0.0005855878358905371,0.036614948270401335,5.097669493383114,-0.04018261064205883,-0.050126952923895345,1.413309846177043,8.713122490258603e-05,0.023347036074072854
-0.0005713397798231914,0.037028175895501295,5.097669493383114,-0.040448740310909906,-0.05070541673175221,1.4501314082599943,0.0002008169664416218,0.02285873519787742
-0.0005668181125911992,0.03749492879189864,5.097669493383114,-0.04088304340018739,-0.05127449567795941,1.4873929606036942,0.0002054108564703465,0.02294580967460285
-0.000574223280044741,0.03798098283090917,5.097669493383114,-0.04148144421089446,-0.05184501637427738,1.5251309164150981,0.00010074372389808581,0.023192517361134424
-0.0005885206734634861,0.038459000274642385,5.097669493383114,-0.042149870645662196,-0.05242638835103149,1.563350907967874,-4.7549620617430644e-05,0.023321309147593745
-0.0006020546880163743,0.03890230615192401,5.097669493383114,-0.04277016154652265,-0.05302167603177142,1.6020315611811573,-0.00016194073098597272,0.023111124550591493
-0.0006069247942757042,0.03929281626249359,5.097669493383114,-0.043236083800088254,-0.05362616577291746,1.6411291223883662,-0.00017677065498243215,0.02245919381929838
-0.0005991328476710715,0.039645206515495884,5.097669493383114,-0.04351723660399069,-0.05422919459389085,1.680598133777361,-7.37946576707833e-05,0.021579251788537705
-0.0005837443632736954,0.03995577353721884,5.097669493383114,-0.04369380119690097,-0.05482063319936323,1.7203986238037183,7.9517865518233e-05,0.020479088024466796
-0.0005602938109678336,0.040267907281987855,5.097669493383114,-0.04378740042610889,-0.05539265228648399,1.7605104642133216,0.0002782469109318433,0.019593196972463887
-0.000542985826358584,0.04065918251542865,5.097669493383114,-0.04402682666879846,-0.055944292105147196,1.8009740091120299,0.00038500187811923113,0.01958784509965952
-0.0005449035141198546,0.04104272675143994,5.097669493383114,-0.04452511596018785,-0.05648823677538642,1.8418249637454642,0.00029756801154054815,0.019513184499824025
-0.0005465972539527609,0.041425296781909024,5.097669493383114,-0.04500516457368504,-0.057033987159422726,1.8830589755121387,0.00022806710187039123,0.019443242140484058
-0.0005564612526554681,0.041851461323980814,5.097669493383114,-0.045601728629445025,-0.05758551641272684,1.9246973545650836,9.692764059661764e-05,0.01978233031559413
-0.0005662205999649311,0.04228044640104415,5.097669493383114,-0.04617882782841537,-0.058146857339037045,1.9667633084275962,-9.416905961522008e-06,0.02008540732242551
-0.0005752838216850647,0.04270692102922639,5.097669493383114,-0.04673046997753029,-0.05871760954986204,2.0092569921427312,-9.009766596973246e-05,0.02031055715636849
-0.0005777347470184427,0.043149295911266115,5.097669493383114,-0.04719308839188306,-0.059294118834213795,2.0521851006129777,-9.599741155139867e-05,0.02063931841920811
-0.0005814163031074473,0.04362954253469458,5.097669493383114,-0.047690581298148765,-0.05987369435927674,2.095574519835958,-0.0001120120284420958,0.021252593465065403
-0.0005868787595674233,0.04415707254082289,5.097669493383114,-0.04823350229415822,-0.06045784189061417,2.1394678273737164,-0.000141304900179678,0.02218421289076543
-0.000601286236970231,0.04474785943998593,5.097669493383114,-0.048921496813284227,-0.061051924388882996,2.1839202933641206,-0.0002465901674452614,0.023521509630290243
-0.000624853171807746,0.045363341945494844,5.097669493383114,-0.04972803516450361,-0.06166499409327198,2.228975894056861,-0.0004160004537053497,0.024840167020318493
-0.0006503939855837342,0.046014920948942356,5.097669493383114,-0.05055737112944213,-0.06230261767196772,2.27466502550408,-0.0005725532237224516,0.026247218502510692
-0.0006810611459192851,0.04666314987433218,5.097669493383114,-0.05143390971042589,-0.06296834523771923,2.321004060915717,-0.000747245004277923,0.027367987187416207
-0.0007024626727440385,0.04730357817304205,5.097669493383114,-0.05216673414752047,-0.06366010714705089,2.3679874249394044,-0.000805941610997877,0.028214064959793936
-0.0007224106619329623,0.047939529743043635,5.097669493383114,-0.05287630834167349,-0.0643725438143894,2.4156089788974473,-0.00084075212889757,0.028865612876209427
-0.0007335430938014191,0.04855601926547157,5.097669493383114,-0.05346293599755924,-0.06510052069225658,2.463856753401705,-0.0007890920315385285,0.029221769829879816
-0.000743386166976637,0.04918382163287356,5.097669493383114,-0.05405199037578533,-0.06583898532264561,2.5127266738508776,-0.0007351032364880495,0.029616015019010702
-0.0007549272240699983,0.04974759064431155,5.097669493383114,-0.05464461731054522,-0.06658814201816893,2.56219237998947,-0.0007063668034298703,0.029356457846808643
-0.0007564897659237029,0.05025763320705897,5.097669493383114,-0.055090053933387534,-0.06734385051316578,2.6121949919151555,-0.000592141401476299,0.028655670626910885
-0.0007543023440893012,0.050801501723026846,5.097669493383114,-0.055524524577167,-0.06809924656817229,2.6627245593801985,-0.0004645936754405929,0.02838980793081686
-0.0007584327761521212,0.05138525123485159,5.097669493383114,-0.05608308735961732,-0.068855614128293,2.713817935859138,-0.0004176714804770301,0.028534838414529643
-0.0007711120418666909,0.05198312369040632,5.097669493383114,-0.056770025931611984,-0.0696203865373024,2.7655021233217667,-0.0004569972632500239,0.02878189011693102
-0.0007886836481327516,0.05259548500043628,5.097669493383114,-0.057525878801472696,-0.07040028438230213,2.817791427667188,-0.0005336487268960254,0.02911574018685227
-0.0008088920227984561,0.053245178496893024,5.097669493383114,-0.05832795538887929,-0.07119907221776774,2.870711759415853,-0.0006203341826031531,0.02972827375703134
-0.0008326536563884256,0.05392188361785675,5.097669493383114,-0.05918227379805632,-0.07201984505736118,2.9242952904732276,-0.0007235610002204844,0.03047499780996859
-0.0008564474967732948,0.05456481789403234,5.097669493383114,-0.06001103239534443,-0.07286439563394205,2.978538641229172,-0.0008083120945882975,0.030778946173388784
-0.0008691271250520078,0.05520085731426846,5.097669493383114,-0.06068582570125805,-0.0737271829448547,3.0334214788333225,-0.0007766156071969074,0.030964950689464588
-0.000878690463589714,0.05591536955906764,5.097669493383114,-0.06136988299351505,-0.07460109173917556,3.0889795922699905,-0.0007223522107766168,0.03183052551682722
-0.0008982674049196304,0.05663136446863951,5.097669493383114,-0.06219847897503769,-0.07548957067343023,3.145252959283844,-0.0007689876390891986,0.03255220187351202
-0.000913695461819616,0.05733626717554086,5.097669493383114,-0.06296685638881631,-0.07639555210679985,3.202236775105934,-0.0007694267674364864,0.033041826141067564
-0.0009330727094428881,0.058054607170778184,5.097669493383114,-0.06379932859671432,-0.0773189361924311,3.259932212279094,-0.0008056877881141436,0.033564584981212744
-0.000948925840136131,0.05876243305699562,5.097669493383114,-0.06458177822529228,-0.07825993546722061,3.318340732392981,-0.0008033184693046894,0.033896713950241644
-0.0009639723380705312,0.05948785430446531,5.097669493383114,-0.06536914432824018,-0.07921638455632395,3.3774658760737113,-0.0007940469106529294,0.034328413663558495
-0.0009789122283239012,0.060223602486885755,5.097669493383114,-0.06616781999178584,-0.08018782683952116,3.437321604469387,-0.0007854919292012148,0.034775503746733744
-0.0009955459070596635,0.06090045769855727,5.097669493383114,-0.06696646431248696,-0.08117505590721295,3.4978836345621085,-0.0007938904760351966,0.034605914080705034
-0.0010001519996430072,0.061457663312516495,5.097669493383114,-0.0675537084206617,-0.08217290486056429,3.559062695067645,-0.000691420322059194,0.03337943528384249
-0.0009867172069967067,0.06193180754077325,5.097669493383114,-0.06788460501637857,-0.08316633946388415,3.62075743049429,-0.0004435730576275179,0.031620849125478
-0.0009604723569357597,0.0623494056538281,5.097669493383114,-0.06805933621126714,-0.08413993424585038,3.682898037091591,-0.0001243338647775418,0.029667950312253347
-0.0009267513545352932,0.06278285250168794,5.097669493383114,-0.0681912341099056,-0.0850835461015859,3.745464166169349,0.0002048268597317062,0.028214203417842205
-0.0009046770494119747,0.06328538385271937,5.097669493383114,-0.06855470661956894,-0.08599926030355953,3.8084982843465527,0.00036826111362883685,0.027652815078520226
-0.00090005281436411,0.06383029450391232,5.097669493383114,-0.06918699490282051,-0.08690162523544757,3.8720561235248687,0.00034334304794963636,0.027578763711452507
-0.0009104900036740372,0.06433739653076169,5.097669493383114,-0.06999018543362145,-0.08780689664446664,3.936139969042206,0.00018603350005036434,0.027174461462546276
-0.0009150573255632705,0.06473400721461094,5.097669493383114,-0.07063777494409823,-0.0887196703090853,4.000675670914892,0.00011068811922999549,0.025839201958894647
-0.0008994885450560393,0.0650628936387838,5.097669493383114,-0.07097775054230977,-0.08962694324439495,4.065574121341589,0.00023209737489027994,0.024131041822485287
-0.0008680707737871994,0.06534284119513756,5.097669493383114,-0.0711024695078182,-0.09051072290381657,4.13077698875855,0.000475513954626955,0.02228855745797666
-0.0008230683480534744,0.06563592148197012,5.097669493383114,-0.07108795956098503,-0.09135629246473691,4.196266370097104,0.0007981698331831905,0.020900458709549614
-0.0007861302966260182,0.06601352271434022,5.097669493383114,-0.07126051071322942,-0.09216089178707665,4.262091092195259,0.0009888485128540301,0.02053311378390514
-0.0007677997469870379,0.06641741354175822,5.097669493383114,-0.07170790571656313,-0.09293785680888318,4.328306560323308,0.0009756992345076682,0.020471555163358822
-0.0007611884305528995,0.06677074618781448,5.097669493383114,-0.07227303954378281,-0.09370235089765315,4.394900640188094,0.000858402250362077,0.019961569188714143
-0.0007502856603054951,0.06708474962369534,5.097669493383114,-0.07273916280533219,-0.09445808794308234,4.461828388093849,0.0008014452070908301,0.019186769662410355
-0.0007329478418865472,0.06745028574275296,5.097669493383114,-0.07313287398433335,-0.09519970469417836,4.529095905777074,0.0008133444277920238,0.01902132171522311
-0.0007200140047884212,0.06785596782458124,5.097669493383114,-0.07359930303633125,-0.09592618561751584,4.596749032560741,0.0007830439599946191,0.01925091851089422
-0.000708207344336265,0.06820203865836356,5.097669493383114,-0.07404013036189411,-0.09664029629207818,4.664778035802213,0.0007480056077424722,0.018896849997843676
-0.0006862576222873412,0.06849443594819099,5.097669493383114,-0.07431123726768238,-0.09733752877538998,4.73312627310549,0.0008115475158704202,0.018119216269394146
-0.0006578945208898142,0.06877257134869853,5.097669493383114,-0.07449445586011977,-0.09800960484697856,4.801759776753935,0.0009218397984169536,0.017353316952300142
-0.000626096312350817,0.0690485117488729,5.097669493383114,-0.07464039524954517,-0.09865160026359887,4.870670318302721,0.001043307185422936,0.01670671750801255
-0.0005977189410977181,0.06932949683220763,5.097669493383114,-0.07484255149877639,-0.09926350789032314,4.939859322593261,0.001111591072192392,0.016223542355053227
-0.0005738574020361296,0.0696005147504338,5.097669493383114,-0.0750995402302074,-0.09984929606189005,5.009324328384581,0.0011264066868991248,0.015737606638008765
-0.0005531335681837199,0.06988052687954695,5.097669493383114,-0.07539515334253763,-0.10041279154699997,5.079064849199572,0.0011100039606666446,0.015421788423035777
