Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0007414919725395037,-0.005067185254105766,14.987976472240314,0.011344996221471382,0.05990848246733851,-0.7145673533384469,-0.0005156553274069238,-0.001738912691021945
0.0006966998753199947,-0.005065649996661925,14.987976472240314,0.011275853919709223,0.060627578391268255,-0.7196337709638307,-0.0008291006971466532,-0.0014087898613466669
0.0006516436527074631,-0.005079990107898169,14.987976472240314,0.011226512090129336,0.061301750155281984,-0.7247065910161108,-0.0010879571395975528,-0.001283010897794951
0.0006122127676618126,-0.005081390435218935,14.987976472240314,0.011205328205299644,0.06193367836546662,-0.7297872812876693,-0.0012486093419039066,-0.001062466437475558
0.0005675957117066187,-0.005069829818854288,14.987976472240314,0.01115915311849049,0.06252358260515084,-0.734862891414706,-0.0014271990611504184,-0.0007641942091650277
0.0005248149650569742,-0.005069113160827143,14.987976472240314,0.011131419543965012,0.06306978794353264,-0.7399323629045467,-0.0015566242013925588,-0.0006187347345246153
0.0004884492562245639,-0.00508061851054098,14.987976472240314,0.011140379632151542,0.06357642005417341,-0.7450072287402307,-0.0016041989723431023,-0.0006108315983731986
0.00046248783040415313,-0.005097796415532763,14.987976472240314,0.011196336797578112,0.06405188859748777,-0.7500964362032676,-0.0015485393939208237,-0.0006559340804124655
0.0004442315331263961,-0.005104449691466506,14.987976472240314,0.01127435266206715,0.06450524827925304,-0.7551975592567672,-0.0014329531157330042,-0.0005971576651896822
0.00042540072893461605,-0.005085030080381969,14.987976472240314,0.011327338656715404,0.06494006441028355,-0.7602922991426915,-0.0013436053146159185,-0.00031204162529577056
0.00039463084145075107,-0.005034778740513168,14.987976472240314,0.011304045110597322,0.06535008019547624,-0.765352203553139,-0.0013790396890845183,0.0002015235781107419
0.00034504260488860605,-0.004962987414826259,14.987976472240314,0.011184593550783337,0.06571991691864591,-0.7703510866308088,-0.0015791073507250208,0.0008175313428806962
0.0002769074689042924,-0.004896010494412906,14.987976472240314,0.010990838390967653,0.06603089195554236,-0.7752805855854283,-0.0019114072504505882,0.0012777703752055926
0.00020453532139538952,-0.004858472386609414,14.987976472240314,0.010804080008504968,0.0662716133506922,-0.7801578270259395,-0.0022218072731768792,0.0013867040142908715
0.00014320357002731675,-0.004834895330512623,14.987976472240314,0.010682419128561717,0.06644548279640355,-0.7850045108845005,-0.002375403690490826,0.0013489128852997138
9.124583519860624e-05,-0.004793755225380281,14.987976472240314,0.010594668934231895,0.06656270749901652,-0.789818836162447,-0.0024158551542989622,0.0014776569528119744
3.9877725304222726e-05,-0.004733669584708444,14.987976472240314,0.01049558064921703,0.06662826927926793,-0.7945825485674913,-0.0024435915798299,0.0017552251493173944
4.80386803630299e-06,-0.004670255828595593,14.987976472240314,0.010461897991145297,0.0666506100759382,-0.7992845112741433,-0.002318155449569198,0.0020125819959219767
-4.766342281403077e-05,-0.004623162094917532,14.987976472240314,0.010346972628853205,0.06662918029854933,-0.8039312202358999,-0.0023736480119232774,0.0020747828482821614
-9.141302811502775e-05,-0.0045875526100589425,14.987976472240314,0.010272804641733272,0.0665596420730848,-0.8085365775883882,-0.002339799330673572,0.002021272192763501
-0.00012802267500941058,-0.004558003610257266,14.987976472240314,0.010225431864126014,0.06644992422152259,-0.8131093556985463,-0.0022471962423182114,0.001922395428639913
-0.00015335465019302984,-0.004539547895101137,14.987976472240314,0.010223104797436594,0.06630923555892136,-0.8176581314512255,-0.0020689057908387203,0.0017406482157611115
-0.00016930470300877422,-0.004518893988685768,14.987976472240314,0.01024708053837043,0.06614790588232046,-0.8221873523931189,-0.001837741581738439,0.0016119295075806188
-0.00017937704525620264,-0.004511634864599046,14.987976472240314,0.010287664370884535,0.06597356500818798,-0.8267026168197613,-0.0015951734963989877,0.0013848434524452629
-0.00017831398439669842,-0.004509979056289026,14.987976472240314,0.010364363488015118,0.06579471949336152,-0.8312134237802054,-0.001295477761967309,0.0011481065366372035
-0.00017686360813335875,-0.004480330333756832,14.987976472240314,0.010410748349701208,0.06561713069709649,-0.8357085784752283,-0.0010467511119428966,0.0012088937348140253
-0.0001850856009967544,-0.00444617472687181,14.987976472240314,0.01039710479687222,0.06543615609253144,-0.8401718310055426,-0.0009311781176205081,0.00129960039107531
-0.00019537016866120484,-0.004440642129309502,14.987976472240314,0.010380521549785715,0.06524592820770246,-0.8446152394336333,-0.0008553690750026959,0.0011136057523553286
-0.00020023630497113413,-0.0044324000166140465,14.987976472240314,0.010380636342507,0.06504812497088629,-0.849051760506595,-0.0007440850278197413,0.0009860602764312255
-0.00021030506561358614,-0.004404353338034461,14.987976472240314,0.010340383947788733,0.06484285428559393,-0.8534701371839193,-0.0007003310286020821,0.0010617463950763266
-0.00022366431213323705,-0.0043949197436248255,14.987976472240314,0.01029085229697359,0.06462586959672052,-0.8578697737247489,-0.0006944458099439817,0.0009544615451500426
-0.0002290244708391141,-0.004406359472195476,14.987976472240314,0.010285082291527487,0.06439952520523434,-0.8622704133326591,-0.000616911650916688,0.000676925549935036
-0.00022629607902714005,-0.004415004323588434,14.987976472240314,0.010308358261136168,0.06417186493030122,-0.866681095230551,-0.00047994233427752826,0.000475258619101775
-0.00021840658946194685,-0.004429339645537489,14.987976472240314,0.010349418290581636,0.06394951359605668,-0.871103267215114,-0.00032095745927076505,0.00025852685245549657
-0.00020228102780598287,-0.004444144195651312,14.987976472240314,0.010418638211247206,0.06373916978742271,-0.8755400091357084,-0.00011600554253095427,7.693515097429097e-05
-0.0001844153818164477,-0.004461514132873212,14.987976472240314,0.010486576729751323,0.06354582158261149,-0.8799928382999707,6.750133783408443e-05,-9.496157849285735e-05
-0.0001600263580457692,-0.004492792747017305,14.987976472240314,0.01058164530108464,0.06337360071268038,-0.8844699917399159,0.0002769467652340561,-0.00036204687462226945
-0.00012977987421400612,-0.0045377267200858995,14.987976472240314,0.01070006204854076,0.06322869759655049,-0.8889852514734675,0.0005015608427529814,-0.0007047108344054448
-8.957388831847354e-05,-0.004600612981893626,14.987976472240314,0.010862023474713373,0.06311902071528425,-0.8935544213244573,0.0007758769249391017,-0.0011482748809474256
-3.9602200975221075e-05,-0.004673048534540314,14.987976472240314,0.011060783094976413,0.0630544326706374,-0.8981912520826743,0.001089096459888829,-0.0015980026539268695
-3.929325980290676e-06,-0.004747897475207097,14.987976472240314,0.01118502599394818,0.06303266690715964,-0.902901725087548,0.0012153777853175045,-0.0019879016320018357
5.9166463082592925e-05,-0.004826428728103238,14.987976472240314,0.011429790320656158,0.0630602854757108,-0.9076888881892031,0.0015679980885587124,-0.0023403854525118678
0.00012649469771869315,-0.004899931797877954,14.987976472240314,0.011677836808850478,0.06315311605611144,-0.9125520684521937,0.0018949823873307733,-0.0025830705500071403
0.00018735676883535135,-0.004961896083373496,14.987976472240314,0.011880597713944575,0.06331004178938847,-0.9174829823928194,0.0021037316906947897,-0.0026767330454198456
0.0002393054886912784,-0.005014373293803942,14.987976472240314,0.012034557849706107,0.06352337291815179,-0.9224711170814082,0.0021934961092587185,-0.002667119859256666
0.0002773226344342768,-0.005042548646280842,14.987976472240314,0.01211608914218448,0.06378168697971456,-0.9274995780514506,0.0021402890506934734,-0.002438328543727263
0.0002930033600419368,-0.005041188046046585,14.987976472240314,0.012092124544403945,0.06406684997695267,-0.9325414463976143,0.0018936976379097588,-0.0019826269881927055
0.0002840474669487153,-0.005014641188958002,14.987976472240314,0.0119633892489218,0.064355375390448,-0.9375693610151166,0.0014679717665332366,-0.0013808142895341796
0.0002506377362998971,-0.004978370498338158,14.987976472240314,0.011746001398743766,0.06462271799207231,-0.9425658668587646,0.0008973429849015778,-0.0008000235948930239
0.00020445709300804474,-0.00493104651797438,14.987976472240314,0.011496617034168771,0.06485026540672628,-0.9475205753669209,0.0003143656849935447,-0.0002243467561508565
0.0001447611795370586,-0.004857348444368803,14.987976472240314,0.011203320243064026,0.06502487454299884,-0.9524147728480925,-0.0002854818347415196,0.00048642605047272494
7.262170448449519e-05,-0.004754055204458929,14.987976472240314,0.010868471395103977,0.06513356598500962,-0.9572204746725064,-0.0008893894561754583,0.001337014404112906
2.2003215543729155e-06,-0.004631106772924554,14.987976472240314,0.010558412532090217,0.06517097699802905,-0.9619130556611981,-0.0013678766725992181,0.002211633890041252
-9.341324355565814e-05,-0.004504163392907934,14.987976472240314,0.010154287896266953,0.06512537053702841,-0.9664806907441144,-0.0019883860513087398,0.0029635493647303043
-0.00018870255814742605,-0.004397818091486094,14.987976472240314,0.009786774731422566,0.06498431263617686,-0.9709316814863114,-0.0024931278109959223,0.003391497674977843
-0.0002669740893389891,-0.004307573726982206,14.987976472240314,0.00952065946778516,0.06475647431243366,-0.9752843773955455,-0.0027513912198290653,0.0035952650477445087
-0.0003301153278690429,-0.004204706326624397,14.987976472240314,0.009320534100203955,0.06445792960382964,-0.9795405174223488,-0.002825149530133371,0.0038767386786801483
-0.0003829698850588354,-0.0040899473384552465,14.987976472240314,0.009156118401289793,0.0641013869973657,-0.9836878442548886,-0.0027919819536527004,0.004215140629548775
-0.0004292170111971737,-0.003981014446482689,14.987976472240314,0.009014846300626794,0.0636952935492377,-0.9877233251473576,-0.0027047772906098407,0.004439050442108627
-0.0004665697653984946,-0.0038685773029154547,14.987976472240314,0.008899796389298907,0.06324740016093987,-0.9916481210220567,-0.0025525700941473003,0.004654106212336407
-0.0005054868001782571,-0.003741376279727149,14.987976472240314,0.00875621325809255,0.06276137187815149,-0.995453097813378,-0.0024422576659365505,0.004964278020896223
-0.0005463662041330313,-0.003635711735014091,14.987976472240314,0.008602814298515116,0.062235445375995846,-0.9991416418207486,-0.002369841762627861,0.005022268787215635
-0.000579648183888633,-0.0035389254460254094,14.987976472240314,0.008477691830516266,0.06167243818198501,-1.0027289604112684,-0.0022415248944737294,0.004989004362164463
-0.0006141866985987774,-0.003429941657616453,14.987976472240314,0.00832867584220048,0.06107552074074131,-1.0062133939630893,-0.002147961411025246,0.005072674372761373
-0.000650317490369439,-0.0033230214903472444,14.987976472240314,0.008163348459815582,0.0604432686462572,-1.0095898755370711,-0.0020858847160266786,0.005122371461979405
-0.0006884265151000935,-0.00320922244625077,14.987976472240314,0.007977224435352917,0.05977389664352244,-1.0128559975053701,-0.002053078628845967,0.00522556796067839
-0.0007314862966090544,-0.0031008762980588855,14.987976472240314,0.00776480170202752,0.05906394023766786,-1.016011046877525,-0.002071244164591808,0.005260429678663107
-0.0007704777028660268,-0.0030197288907425346,14.987976472240314,0.007579372044721412,0.05831295823793032,-1.0190713494719257,-0.0020491216460930208,0.005041691621782033
-0.0007972934181730084,-0.0029643401764154476,14.987976472240314,0.007454260215001579,0.0575290726774108,-1.0220633840055047,-0.0019203333041395848,0.004628554184431564
-0.0008060946359179166,-0.0029413056881288924,14.987976472240314,0.007413806788647296,0.05672737865036534,-1.0250162069377768,-0.0016511928647042868,0.003996403317139979
-0.0007909741410466623,-0.0029288846543167324,14.987976472240314,0.007467223325561519,0.05592884426188305,-1.0279513021089997,-0.0012135169359284738,0.003382703021406906
-0.0007622192412187164,-0.0029256451002845907,14.987976472240314,0.007561152824500982,0.05515224757075036,-1.0308785669863003,-0.0007314693127783226,0.0027971165996250828
-0.0007165303305903509,-0.0029398075752231634,14.987976472240314,0.00771346290702967,0.05441287278484582,-1.0338112933240542,-0.00018312115928803422,0.002159800172978962
-0.0006621531277450863,-0.0029525837047383874,14.987976472240314,0.00787643859508362,0.053723531055678106,-1.036757488964035,0.0003445118046303782,0.001650962600480758
-0.0006054054471505488,-0.0029666577267022376,14.987976472240314,0.008025826587416868,0.05308975176823029,-1.0397171096797553,0.0007977613001024701,0.0012228419279947146
-0.0005510267015070842,-0.0029787742046787358,14.987976472240314,0.008143814101286964,0.052511535693901476,-1.0426898256454458,0.0011470660241153239,0.0008903572322093155
-0.0005029367234109944,-0.003001298800616503,14.987976472240314,0.008225193263286778,0.05198455398144244,-1.0456798621480934,0.0013756901842406322,0.0005237050451006487
-0.0004544531748033463,-0.0030543807167937587,14.987976472240314,0.008316146333539741,0.05150585903233527,-1.0487077019067985,0.001566324228993687,-5.40769283472461e-05
-0.0003969684478011692,-0.003140675871542875,14.987976472240314,0.008458521073759296,0.05108014822103301,-1.0518052302009668,0.0018041264328328148,-0.0008287461663669886
-0.0003257395860246734,-0.003230053309905223,14.987976472240314,0.00865662064563466,0.050718794204120086,-1.0549905947916909,0.0021236385521040584,-0.0014905872121397765
-0.0002506474067772499,-0.0033206942582326704,14.987976472240314,0.008862605557744752,0.050430600707719125,-1.0582659685757598,0.0024201786266980886,-0.0020435799765457082
-0.00016778423001440615,-0.003424234345698274,14.987976472240314,0.009101527498035042,0.050221384889323296,-1.0616384328777253,0.002733447756051571,-0.00261329350322471
-8.212977437694042e-05,-0.0035217491408046087,14.987976472240314,0.009341868199608248,0.05009642788712762,-1.0651114246209767,0.003015134124382803,-0.0030246473672414544
-7.350447460956078e-07,-0.0035955379479961636,14.987976472240314,0.009545803971864157,0.0500549954775661,-1.0686700681653771,0.0032068800075026626,-0.0031455188203934692
4.645343178569586e-05,-0.003664249066582137,14.987976472240314,0.009594775248775014,0.0500778546710859,-1.0722999616726663,0.0030527970655184764,-0.0031982528401944274
0.00010872830501068055,-0.0037278991777949244,14.987976472240314,0.009723744595836633,0.05015544553948409,-1.0759960357948548,0.0030638782647422623,-0.0031953896984571566
0.00015460695993429596,-0.0037757153284525558,14.987976472240314,0.009779740262189194,0.050287113171956575,-1.0797478430479786,0.002923888170458366,-0.0030491020319888796
0.0001906699984049699,-0.003808886157241176,14.987976472240314,0.009799507134943146,0.050459751651126206,-1.0835401437908254,0.002720117943744801,-0.0027962728333420046
0.00020792786408279588,-0.0038320557667868016,14.987976472240314,0.009748069925415508,0.05065905058237009,-1.0873606147528394,0.0023824407328623147,-0.002498492404967296
0.00021841538339290468,-0.003844566210296385,14.987976472240314,0.009684069356444343,0.05087222220610794,-1.091198925741381,0.002044610775161073,-0.0021579523632421923
0.00021359196271772754,-0.003852151163027173,14.987976472240314,0.009571612576244434,0.05108822587916326,-1.0950472844280428,0.0016290140826301838,-0.001834551503841693
0.00020978594992513994,-0.003865809171150758,14.987976472240314,0.009491265749108389,0.05129991483548469,-1.0989062645951317,0.0012982295876739051,-0.0016251603951757997
0.00020426441977220659,-0.00388617634021049,14.987976472240314,0.009426222112777178,0.05150694002033336,-1.1027822573508124,0.0010119921157974233,-0.0015148327693231968
0.00021017807422526492,-0.0039300532579371605,14.987976472240314,0.009440256359392326,0.051714161267332096,-1.1066903721498862,0.0008817540443166076,-0.0016382896996887187
0.00023208141432607288,-0.003991774762993394,14.987976472240314,0.009542793062687254,0.051935291011607765,-1.1106512861603515,0.0009205564008118456,-0.0019015234366201732
0.000272673274518259,-0.0040738654759922,14.987976472240314,0.009738940867297676,0.052187668356029934,-1.1146841062798443,0.001122199420593206,-0.002302071111769293
0.00033352796917925955,-0.004149273684123322,14.987976472240314,0.010014770377891951,0.052490768977878695,-1.118795675859902,0.001471387659221703,-0.002569041892639596
0.0003950635050600027,-0.004203955304587836,14.987976472240314,0.010270195685249384,0.052855064714998325,-1.1229722903542576,0.001763276592824519,-0.0025990490072916247
0.0004515339065059151,-0.004246195716316237,14.987976472240314,0.010487450590451173,0.05327836342078128,-1.1271973658647096,0.0019560481345465446,-0.0025104983853149786
0.0004935569502364781,-0.004273641869121825,14.987976472240314,0.010629098093482869,0.05375090884915248,-1.1314572846574287,0.0019824306894522985,-0.0023035546134903377
0.000518046705229985,-0.004283411209376808,14.987976472240314,0.010688179590048813,0.05425671067688571,-1.135735811196678,0.0018446228822201014,-0.001973538686082829
0.0005192565431295518,-0.0042812809281462805,14.987976472240314,0.010649724712396615,0.05477536230106547,-1.1400181572654395,0.0015202354299943335,-0.001595347277426613
0.0005034125499218042,-0.0042641803435872205,14.987976472240314,0.010548011444440022,0.05528669684759115,-1.1442908879013063,0.0010997926862885727,-0.0011498242764485073
0.00046609087476589314,-0.004229158585217441,14.987976472240314,0.010365500997645914,0.055771448559935,-1.1485375573657086,0.0005605424237278254,-0.0006223856955507837
0.00041447886542359414,-0.0042038628454923455,14.987976472240314,0.010152221967621002,0.05621173343002975,-1.1527540680810635,-1.0574465516318863e-05,-0.0002792633897679516
0.00036409107660998353,-0.0041857031474163975,14.987976472240314,0.009975690066098296,0.05660101840104654,-1.1569488510775179,-0.0004667226428189037,-6.340006366516133e-05
0.0003158607191896725,-0.004178292860407495,14.987976472240314,0.009835040107260353,0.05694099429894637,-1.1611308490814298,-0.0008203217752182966,1.5493466173068974e-05
0.0002837455258435772,-0.004196260124132323,14.987976472240314,0.009793537473431386,0.05724079742146299,-1.1653181255736997,-0.0009631286646885669,-0.0001506622888113745
0.00027272634987773794,-0.004233882447305604,14.987976472240314,0.009859769705154436,0.05751903335932365,-1.1695331968594187,-0.0008881886889800821,-0.0004652902651482194
0.00028512656895259697,-0.0042732638499831666,14.987976472240314,0.010024697818422162,0.057797959818738816,-1.173786770008063,-0.0006139705721213516,-0.0007387047867354814
0.00030864877466909267,-0.004293798563076656,14.987976472240314,0.010214535404889967,0.05809484749054966,-1.178070301214593,-0.0002885013252220558,-0.0007910740354516664
0.0003308453945303552,-0.004317243048792108,14.987976472240314,0.010383349001168453,0.05841459457514939,-1.1823758220205274,-3.425908553384162e-05,-0.0008603740809645615
0.0003571741191338044,-0.004346984661790287,14.987976472240314,0.01056117244679211,0.05875860433198147,-1.1867079358758186,0.00021132188095821384,-0.0009743207298635518
0.00037783410867100846,-0.004354885547102505,14.987976472240314,0.010691561058433597,0.059126108445883875,-1.191058870980265,0.00036071780748584456,-0.0008689977363630543
0.00038172855973516925,-0.004345572305540557,14.987976472240314,0.010732707610576927,0.05950588978008697,-1.1954090999065865,0.0003305368521626087,-0.0006263323155520663
0.00036924446880556155,-0.004322171153741117,14.987976472240314,0.01069654551190622,0.05988137629435733,-1.1997429716362273,0.0001569475069547926,-0.00029971596909314377
0.00033623455346923174,-0.004304897367463312,14.987976472240314,0.010581307532422365,0.060234115805494724,-1.2040565058968296,-0.00017167854282180433,-8.818773582343697e-05
0.00030049232601126515,-0.004320194218585982,14.987976472240314,0.010485767617043305,0.06055247924523497,-1.2083690516898542,-0.00046539360283571405,-0.0002112158849707222
0.00027456874692003124,-0.004351195057741286,14.987976472240314,0.010454655889675698,0.06084000978170062,-1.2127047463280178,-0.0006164454849677128,-0.0004546388072969926
0.0002591434195307607,-0.004369489052139741,14.987976472240314,0.010469437641326206,0.061106865864926016,-1.2170650883829583,-0.000644594736694227,-0.0005382862459562233
0.00024482588954365635,-0.0043867150010452605,14.987976472240314,0.0104882458950248,0.06135885051946322,-1.2214431904095508,-0.0006575550571780459,-0.0005970155549234514
0.00024045949541076986,-0.004399139444840827,14.987976472240314,0.010547647896135746,0.06160149321194044,-1.225836117632494,-0.0005776940843537253,-0.0006014167612606959
0.00023203498176618473,-0.004386548357384612,14.987976472240314,0.010571124016214949,0.061837740450528915,-1.2302289615336066,-0.0005492452839674604,-0.0003776038277931605
0.00021534455945900442,-0.004353976450429009,14.987976472240314,0.01054511291065925,0.06206143022114151,-1.2345992239375134,-0.0006011136169477453,-1.2840341325286956e-05
0.00018402397226394834,-0.004296329180105474,14.987976472240314,0.010442619377520399,0.062261114487002986,-1.2389243767527807,-0.000776552842912304,0.0005135603600387238
0.0001337520127989173,-0.004226236744361067,14.987976472240314,0.010256342469917645,0.06242000247953442,-1.243185659715014,-0.0010923792302467011,0.0010573897104353698
7.10847420375112e-05,-0.004173155219255875,14.987976472240314,0.010036062350498781,0.06252242085695263,-1.2473853556968224,-0.001463467286214634,0.0013476963549488702
1.265910255555426e-05,-0.004151757913097853,14.987976472240314,0.009864574428069909,0.06256429277924916,-1.2515478122629993,-0.0017285245021934062,0.0012971816191220075
-1.037414067508199e-05,-0.004150504970697355,14.987976472240314,0.009868353915114675,0.0625654352601894,-1.2556989437048969,-0.001623640440254941,0.0010727208011043572
-3.696652898716982e-05,-0.004150971566002859,14.987976472240314,0.009847778686375187,0.06254176492535828,-1.259849681973247,-0.0015701820721366398,0.0008734388799444271
-5.0804162664670935e-05,-0.004157706887452761,14.987976472240314,0.00988009656754011,0.06249787957953236,-1.2640040211999748,-0.001410491092452721,0.0006534016158645143
-5.0508876256357e-05,-0.00416504385501959,14.987976472240314,0.009963842947848398,0.062447223060071846,-1.268165396571211,-0.0011513537446584683,0.0004679016169179785
-4.377490776953151e-05,-0.004178203186986806,14.987976472240314,0.010063369298634117,0.0624000811680589,-1.2723370200922142,-0.0008807988048403372,0.00026319830504910834
-2.8055632803486157e-05,-0.004188338970122274,14.987976472240314,0.01018570987347505,0.0623641658977724,-1.2765202911707687,-0.0005777510679053091,0.00012320058471774453
-1.756666474405187e-05,-0.00416872141542779,14.987976472240314,0.010253702092025757,0.06234135474899863,-1.2806988213635437,-0.00037735116410948853,0.00027914188471892215
-1.9901648698751797e-05,-0.004144569798462783,14.987976472240314,0.01025181663045225,0.06232262059227723,-1.284855466970489,-0.0003299689884050368,0.000447948968997364
-2.9887209975074112e-05,-0.004135550731314552,14.987976472240314,0.01022039282162531,0.06229772616294032,-1.2889955272353777,-0.00036075245666159796,0.00044849522143630336
-4.2962801881736196e-05,-0.0041214440500780825,14.987976472240314,0.010173259992833694,0.062261301157011915,-1.293124024626074,-0.00041403011823823693,0.0004951931924157941
-6.474047614876846e-05,-0.004085888670344318,14.987976472240314,0.010078308134245647,0.062207449517996664,-1.2972276909862852,-0.0005367307718952086,0.0007283887913744139
-9.603415597359497e-05,-0.004054588911623469,14.987976472240314,0.009947830105025472,0.062127062201935486,-1.301297929777269,-0.0007236313572308686,0.0008804977267686013
-0.00012535914425158894,-0.004051592497536838,14.987976472240314,0.009847392023334062,0.0620163655518229,-1.3053510204818493,-0.0008586528220797497,0.0007476473590527788
-0.00014354124454231556,-0.004050458261079193,14.987976472240314,0.009801564174766093,0.061881915357425946,-1.3094020458611573,-0.0008678259479809495,0.0006220227161126852
-0.00015627905615746542,-0.00405480871400421,14.987976472240314,0.009780746670214242,0.06173200520707606,-1.313454679348699,-0.0008258376993948561,0.00046937810477385274
-0.00015360781980936598,-0.004087625794095828,14.987976472240314,0.009838233605452572,0.06157706176909264,-1.317525896602749,-0.0006514014236130719,8.569953943662314e-05
-0.00013343586970669566,-0.004130784662078391,14.987976472240314,0.009968258974048879,0.06143353992433461,-1.321635101830836,-0.0003495834365682397,-0.00032223554030242057
-0.00010054711457418358,-0.004167879450711176,14.987976472240314,0.010136019060763023,0.061316548432194175,-1.3257844338872309,1.2965871285185691e-05,-0.0006008726114545774
-6.243998176944198e-05,-0.004216204255286904,14.987976472240314,0.01031492933815209,0.06123505488402236,-1.32997647574023,0.00035703692018552785,-0.0009309394509694435
-1.5160754931409582e-05,-0.0042689427301034755,14.987976472240314,0.01052092757454722,0.061196254515671934,-1.3342190492329251,0.0007219322695884557,-0.0012411184127620175
9.108107450889191e-06,-0.00429347445588224,14.987976472240314,0.010594982100408351,0.061193228191931674,-1.338500257825918,0.0008112978785932736,-0.0012384762084304256
4.1038157535760664e-05,-0.004307907976095926,14.987976472240314,0.010695771761461973,0.061218301324425,-1.342800949041907,0.0009540623559842407,-0.001144512536112951
6.358004771702189e-05,-0.004333531508329713,14.987976472240314,0.010756135355143184,0.06127061042705139,-1.3471216687841199,0.0009855227474531052,-0.0011693605498541023
8.183777165917793e-05,-0.004350458147611924,14.987976472240314,0.010794256191395494,0.06134331933673949,-1.3514636636120907,0.0009723161019357812,-0.0011106280797189149
8.597312579825423e-05,-0.0043465473451798076,14.987976472240314,0.010762583494359728,0.06142722478546821,-1.3558121663584866,0.0008331254846663362,-0.0008731429522053286
7.697026803426925e-05,-0.0043529374158390866,14.987976472240314,0.010686806238305945,0.06150869648238447,-1.360161908738996,0.0005998039623271416,-0.0007724812396159901
6.949219844630018e-05,-0.004365772613541985,14.987976472240314,0.01063396142612873,0.06158192771562475,-1.3645212637536865,0.00042276624564975443,-0.000748713720621241
5.923816815090084e-05,-0.0043808584969520226,14.987976472240314,0.010579674155363926,0.06164629289892335,-1.3688945793089335,0.00025268119830071546,-0.0007497283478722689
5.668770005978416e-05,-0.0044074023520499495,14.987976472240314,0.010574217448695949,0.061704255833028694,-1.3732887097334345,0.00018355308869043454,-0.000854721876422104
6.173416060252252e-05,-0.004423733126316165,14.987976472240314,0.010601187869626844,0.06176346676335985,-1.3777042774726176,0.0001960567138625232,-0.0008477794831291386
6.680003182580121e-05,-0.004446341150388555,14.987976472240314,0.010631297971440988,0.06182773385957401,-1.38213931461097,0.00020646341337186828,-0.0008991652504910142
8.330070297582915e-05,-0.004489356313968074,14.987976472240314,0.010722353056669227,0.06190278422697483,-1.3866071633431483,0.0003189307123045108,-0.0011267276011246372
0.00011012210910236759,-0.004526848291886765,14.987976472240314,0.01085178429729744,0.06199949563301393,-1.3911152656460757,0.0005047742748540417,-0.0012627042001809902
0.00013777665950246484,-0.004561234328373409,14.987976472240314,0.010975663476503228,0.06212344501731634,-1.3956593069562058,0.0006644021376087386,-0.0013457219500266732
0.00016849752018114911,-0.004615552733250539,14.987976472240314,0.011117111688432015,0.06227658210715815,-1.4002477004870177,0.0008228823005770097,-0.0015948489125411879
0.00020855369555005873,-0.004671455380655942,14.987976472240314,0.011295227211296116,0.062465107715023754,-1.404891204543971,0.001037414385643993,-0.001813082268491893
0.0002454183781687991,-0.004716561431948207,14.987976472240314,0.011446127948526764,0.06269209375188319,-1.409585212950273,0.0011839270666063654,-0.001893485958695785
0.00027909905118541755,-0.004754331119703359,14.987976472240314,0.011575276848541342,0.0629543524665603,-1.4143206592260988,0.0012748555364653807,-0.0018925765821615715
0.00030259224196491335,-0.004764893190272623,14.987976472240314,0.011644634980181907,0.06324519811313546,-1.4190802713810868,0.001256638082376187,-0.0016444905723982416
0.00030535464768435393,-0.004762180111831604,14.987976472240314,0.011619685589918482,0.0635491715579601,-1.423843808032139,0.0010532712103026897,-0.001320827937043825
0.00029585438369094785,-0.004758451168728861,14.987976472240314,0.01155256462305406,0.06384977607364775,-1.4286041236724192,0.0007754013175803306,-0.0010467779202836505
0.00027415442746432303,-0.004755830384953086,14.987976472240314,0.011447495538029135,0.06413478047922538,-1.4333612644492602,0.00043714693050550177,-0.000832629354997761
0.00025046435941692563,-0.004755466827917054,14.987976472240314,0.011352351354746873,0.06439708987266601,-1.4381169130556952,0.0001423014154372535,-0.0006779371355797015
0.00022482348576924674,-0.004768086679384886,14.987976472240314,0.011269771192036038,0.0646347337952591,-1.4428786898093462,-0.0001166704205302372,-0.0006694017606364037
0.00021249703743168868,-0.004787455360017567,14.987976472240314,0.011261880326435157,0.06485339405685957,-1.4476564608290474,-0.0002075162380479952,-0.0007237712644541597
0.00020481557934463965,-0.004795594174580309,14.987976472240314,0.01127283320291373,0.06506205036524773,-1.4524479855963464,-0.00023961745010335175,-0.0006661657123965103
0.00020216298428655556,-0.004798310875134604,14.987976472240314,0.011304292517658809,0.06526553964706333,-1.4572449381212038,-0.00022016514152168953,-0.0005697419515452831
0.00019983351270710763,-0.004809053823194631,14.987976472240314,0.011339663794806,0.06546653789556016,-1.4620486204703684,-0.00020131213014908824,-0.0005638156699918375
0.0002062759372786745,-0.004839184748353986,14.987976472240314,0.011422164987845361,0.06566959262055305,-1.4668727397561427,-0.00010614242856228303,-0.0007352212314420069
0.0002221380718052295,-0.004874000040183013,14.987976472240314,0.011543858077261122,0.06588379962509501,-1.4717293321504112,5.735741778135918e-05,-0.0009180472968982521
0.00024310063965552343,-0.004919475350527058,14.987976472240314,0.011685693928433716,0.06611641898082539,-1.4766260698457663,0.00023749759500560293,-0.001164541518771713
