Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00029846246626368694,-0.0010057905186897642,11.753236182609655,0.0020696978547279266,0.0032786195002067462,-0.009754914404635606,0.00117770553964074,-0.003585989668932971
0.00031947110275318074,-0.001097311412202373,11.753236182609655,0.0021939388601455653,0.00358758628471518,-0.010806465370081675,0.001154564864156004,-0.003765999670150694
0.000341178276777987,-0.001186329995986668,11.753236182609655,0.0023262431393488775,0.003917910974480764,-0.011948286074176195,0.0011419819254440602,-0.003890532309980521
0.00035738474636748494,-0.0012687592590765462,11.753236182609655,0.002428818104495554,0.0042671924860535,-0.013175830701707802,0.001081680389813303,-0.003932519736255682
0.0003719338027203074,-0.0013460744990112516,11.753236182609655,0.0025268867901448687,0.004631851760597396,-0.014483247580751701,0.0010172753766910887,-0.003920381965433791
0.00038101197280480796,-0.0013969023667543823,11.753236182609655,0.002588236017798818,0.005008324648359954,-0.01585473601363452,0.0009148450362427138,-0.0036696567693833794
0.00037557880593085396,-0.0014028601241022898,11.753236182609655,0.002554568777922775,0.005386620037727785,-0.017254617259062854,0.0006991171489808203,-0.0030566078781128327
0.0003471140328180885,-0.0013645594905256075,11.753236182609655,0.002384310174999128,0.005747966457102256,-0.018638327066376803,0.0003132342754137124,-0.002152673413213388
0.00029575782459382606,-0.0013043614621786048,11.753236182609655,0.0020986750400434125,0.006069402385808213,-0.01997278754272891,-0.00021059203124571208,-0.0012140234440200194
0.00023238838417927488,-0.0012455281054775114,11.753236182609655,0.0017775754131796764,0.006333475490194764,-0.021247732326556967,-0.0007483883929696846,-0.0004584432114609851
0.00016763236558809815,-0.001167693313950835,11.753236182609655,0.0014699491638514384,0.00653348586507845,-0.02245434303627114,-0.001201008854167712,0.00033249911359261566
9.472329862805976e-05,-0.0010550198004484201,11.753236182609655,0.001122794968424071,0.006664663697186529,-0.023565699593470768,-0.001645453307592113,0.0012963493975068202
1.653689620280483e-05,-0.0009133532430984914,11.753236182609655,0.0007532756245144566,0.006720293794601962,-0.024549886115244224,-0.002057065455532228,0.0023485273011412955
-5.7841956880411594e-05,-0.0007372228301401051,11.753236182609655,0.00040658552303565884,0.006699641264263158,-0.025375174151863522,-0.002359224946191972,0.0035227079096463894
-0.00014972596724425834,-0.0005713600122909668,11.753236182609655,-2.3232813616563103e-05,0.0065958573022008235,-0.026029465573079058,-0.002765584141101129,0.004390059361066485
-0.00022542876303429963,-0.000446823834879595,11.753236182609655,-0.0003251011998527915,0.006408279937061545,-0.02653855749666434,-0.002950957895355844,0.004724013817339594
-0.0002791736047955139,-0.00033689698692107584,11.753236182609655,-0.000494055106672939,0.006155978753146638,-0.026930417907564674,-0.0029030095667567316,0.004864437195628028
-0.00031586102457112103,-0.00021710927881013475,11.753236182609655,-0.0005843485237814689,0.005858461438463321,-0.02720742104043028,-0.0027087116434882995,0.005068973233795122
-0.0003468859994448237,-0.00010248994660866373,11.753236182609655,-0.0006613129814641876,0.005527087926455348,-0.02736722065313968,-0.0024982638435240867,0.005189335665845745
-0.0003650709435734027,-1.724965841454207e-05,11.753236182609655,-0.0006725456363048215,0.005171109454946235,-0.027427090455651282,-0.002209351727688607,0.005020731801093078
-0.00036986370912471664,2.727455405009344e-05,11.753236182609655,-0.0006131401730032804,0.004803642128597176,-0.027422078007833507,-0.0018512220094844413,0.004512637041481931
-0.0003532603808951849,6.0745877003745086e-05,11.753236182609655,-0.00045574781242526416,0.004442080083587225,-0.027378067792306587,-0.0013636968420369813,0.003996442333518412
-0.00033831665743684397,0.00010076710219587728,11.753236182609655,-0.0003458978686834683,0.0040962915644212105,-0.027297311302706777,-0.0009798999302271592,0.0036336457746253604
-0.00032207216558663,0.00011711982925009822,11.753236182609655,-0.0002440019908857585,0.0037660971529094736,-0.02718836783698379,-0.0006540591079111848,0.00312164406155003
-0.00030024729326552733,0.00010968196590766216,11.753236182609655,-0.00012109743391692891,0.003454937423483395,-0.02707496693940491,-0.0003367313399173088,0.002486455474518787
-0.00027232521007232864,7.010921504336989e-05,11.753236182609655,3.151824347005281e-05,0.003168651171814467,-0.026985071348929395,-2.1670339994173658e-05,0.0016746203803854407
-0.00023198370672323267,-1.681857137025844e-05,11.753236182609655,0.00025841468779715186,0.002916496713416686,-0.02695842602709284,0.0003490106613601848,0.00057989134382783
-0.00017964120550283835,-0.00011544305033517333,11.753236182609655,0.0005372081425909605,0.0027106842573036507,-0.027024556837945555,0.0007613950976619176,-0.0004221296183673652
-0.00012536098024012549,-0.00020279508748544117,11.753236182609655,0.0007983312532228647,0.0025581831644321687,-0.027183675906855862,0.0011164162186571413,-0.0011394882073030071
-7.73737201744534e-05,-0.0002671394961550888,11.753236182609655,0.0009941455863346105,0.002456815814224879,-0.027418643198676127,0.001349679270407407,-0.0015172577029719842
-4.8555155904764486e-05,-0.00028633981971815103,11.753236182609655,0.0010491286170908193,0.0023938513761852702,-0.027695382856612747,0.0013662699873305047,-0.0014159410620958252
-4.027291484882332e-05,-0.0002990176125319266,11.753236182609655,0.0009883557190050456,0.0023494373408084763,-0.027988061572737786,0.0011931503628698778,-0.001273749894567271
-4.570607539387809e-05,-0.00030721405505129695,11.753236182609655,0.0008625930872926938,0.0023064478456871255,-0.028291177406529398,0.0009268215646657656,-0.0011166721184584065
-6.337123797110192e-05,-0.0003000197628981738,11.753236182609655,0.000679649018195065,0.0022519091890046356,-0.028594794315504133,0.0005977161658426823,-0.0008482381682557581
-8.186803690999285e-05,-0.00031598959239254043,11.753236182609655,0.000526034458712231,0.0021792895515640883,-0.02890279899314949,0.0003208877816995497,-0.0008391933148853169
-9.10271096083655e-05,-0.0003452157630148278,11.753236182609655,0.00045010957440917644,0.002092841978304909,-0.029233401670853174,0.0001792802514053348,-0.0009523051723815081
-8.692107217195034e-05,-0.0003925243602500572,11.753236182609655,0.0004676233166782613,0.0020038678874147514,-0.029602271732485617,0.0001840114551172298,-0.0012092369340869556
-5.9929342235094744e-05,-0.00048367946833050013,11.753236182609655,0.0006367921670201321,0.0019304426802112288,-0.030040373646775895,0.0003959341899764207,-0.001818058474075172
-7.177008160113386e-06,-0.0006092380613829107,11.753236182609655,0.0009570182324128031,0.0018968895050136248,-0.0305868324116326,0.0008035128288441757,-0.0026289441429016044
5.340691308178757e-05,-0.0007256689998689225,11.753236182609655,0.0012944125246775503,0.0019200044574744619,-0.031254285942258514,0.0012081825076170614,-0.0032094173758832377
0.00012532926171408376,-0.0008253401914242176,11.753236182609655,0.0016665447597468542,0.0020093725448723974,-0.032029790537905084,0.00164235249379847,-0.0035319886853162397
0.00019657445402023117,-0.0009383453859355129,11.753236182609655,0.0020201715467881164,0.0021703244027395548,-0.03291163332658495,0.0019914265158909967,-0.003917128874452334
0.00026357413374250766,-0.0010647871132869469,11.753236182609655,0.0023416349741365015,0.0024003986966209243,-0.03391319957619618,0.0022384369650224195,-0.004354393873201309
0.00032676257768117387,-0.0011799639759306757,11.753236182609655,0.002628211820076978,0.002695567052332765,-0.03503557512080499,0.0024058888253698538,-0.004609748283925878
0.00037055657657031457,-0.0012587760538407267,11.753236182609655,0.002784747959221116,0.0030442266294585093,-0.03625494513569069,0.0023665817561129773,-0.004488085667848908
0.00038956324930353533,-0.001306719993232619,11.753236182609655,0.00279619194704754,0.0034242865423954345,-0.037537693159227364,0.002109082098030806,-0.004107924086348127
0.00038397738482461236,-0.001353524570851583,11.753236182609655,0.0026911682941909414,0.003811056859459508,-0.038867815441269465,0.0016748320394895412,-0.003786524958093595
0.0003726929489118754,-0.001432400178077664,11.753236182609655,0.0026025974266369574,0.004189392026327752,-0.04026077781573409,0.0012677313421938336,-0.003815116849586404
0.0003724587499044768,-0.0015273141391682898,11.753236182609655,0.0026140933112759612,0.0045619678757359275,-0.041740634974357066,0.0010351056526367852,-0.003984313432303655
0.000380508069485666,-0.0016370226371940078,11.753236182609655,0.0026977757954594027,0.004938451285430999,-0.043322803362538215,0.0009200802574409082,-0.004257242790300425
0.0004088565706768343,-0.0017630025200130461,11.753236182609655,0.002914634794729494,0.005333133605512249,-0.04502281594114174,0.0010105065850986364,-0.004628470308600696
0.00044932747652092256,-0.0018917680189449726,11.753236182609655,0.0031992576978026916,0.005762225629111128,-0.04685020121062075,0.0011946954409360522,-0.004957525697327183
0.0004999666052485285,-0.0020402182214587228,11.753236182609655,0.0035438551690011285,0.006236872669995853,-0.0488161943308226,0.0014378338037440964,-0.005405704684301786
0.0005633263316881487,-0.002181684986412691,11.753236182609655,0.003946694964903655,0.006768519138464192,-0.050927145934758306,0.0017524069888780803,-0.005708910786737534
0.0006162351259125562,-0.0022907697344409783,11.753236182609655,0.004260702734144798,0.0073582998672645445,-0.05316337329518514,0.0019147765747584977,-0.005662606534860594
0.000652799602322109,-0.002367668336682449,11.753236182609655,0.0044626491571433955,0.007992817231381876,-0.055492592330746854,0.0018990397103437957,-0.005332119912535674
0.0006617689564046801,-0.002442331439042711,11.753236182609655,0.004514891658904318,0.008650101510745271,-0.057897592218609434,0.0016352993455773885,-0.005041399040804294
0.0006643727410869664,-0.002533882509068164,11.753236182609655,0.004561512523974024,0.009313172359491095,-0.06038569919266487,0.001361642961675011,-0.004957063488162176
0.0006600209094403696,-0.0026186354130492973,11.753236182609655,0.0045870162946784546,0.009975369184754763,-0.0629619581537236,0.0010745094082195829,-0.004826260162870265
0.0006510216890636239,-0.0027088011037976756,11.753236182609655,0.004610418192617174,0.01063089048400676,-0.06562567641214709,0.0007973329669365158,-0.0047684464127882
0.0006476144417657822,-0.0028158106243267866,11.753236182609655,0.0046937670228544785,0.011280208549421463,-0.06838798227620932,0.0006213883611494975,-0.004874269978909536
0.0006542380414685772,-0.0029524440026813537,11.753236182609655,0.004861672083961154,0.011931134791038642,-0.07127210958971339,0.0005686232018749979,-0.00523016069505841
0.0006822474105307078,-0.0031221524040487836,11.753236182609655,0.005172239719652965,0.012599377517038284,-0.07430940779307846,0.000719867793008004,-0.005822026035660789
0.0007294444832557179,-0.0033020428824297454,11.753236182609655,0.005589454373495735,0.013305223463931497,-0.07752150543631772,0.0010180470372339128,-0.0063988438326402965
0.0007859645842266576,-0.0034919478560038186,11.753236182609655,0.006049356251491369,0.014062927997672685,-0.0809185008055345,0.0013467666756544739,-0.0069618265319245564
0.000851148503405596,-0.003711268822699232,11.753236182609655,0.006557142710777761,0.014881484541488813,-0.08452010914488603,0.0016944810907985547,-0.007689866859714756
0.0009273874054340726,-0.003937342174809011,11.753236182609655,0.007115006182250698,0.015770752495908646,-0.08834441464364015,0.0020794745472758774,-0.008346921540764609
0.00099621713425499,-0.004134809945228746,11.753236182609655,0.007599868809815239,0.016732554765753176,-0.09238049070365903,0.0023271130734158745,-0.008624460991714085
0.0010448364647881233,-0.004306551440227402,11.753236182609655,0.007950156322896352,0.017753081565274734,-0.0966011713963871,0.002345995519459655,-0.008617663493208397
0.001070716107580374,-0.004442880010190997,11.753236182609655,0.00816098020044145,0.018810857851458983,-0.1009758871215963,0.0021547203594874517,-0.008290166221385007
0.0010632522582509913,-0.004554986116030335,11.753236182609655,0.008190368241438675,0.019877842034374666,-0.10547482018470697,0.0016950998456771625,-0.007802009688763532
0.0010373410411269883,-0.004675687482927238,11.753236182609655,0.008154032838017923,0.020928138684063655,-0.11009015698418576,0.0011513433544267416,-0.007480747626232911
0.001006253994952993,-0.004808788544882425,11.753236182609655,0.00813228133685652,0.021949936202103646,-0.11483239499809059,0.0006593986884037397,-0.0073306213483286305
0.000980220585898107,-0.004960704532043003,11.753236182609655,0.008181270300561178,0.022943173492529195,-0.1197171415365533,0.0003028406627404591,-0.007378835531910497
0.0009705163336191121,-0.005125298481892138,11.753236182609655,0.008352071024800782,0.023918541952287806,-0.12476014304352087,0.00015955824879678636,-0.007533537706555264
0.0009747233694193103,-0.005311143049499201,11.753236182609655,0.008621581664645835,0.024891161803807016,-0.12997836380921654,0.0001687934381082633,-0.007853299647245788
0.0010033999487041119,-0.005492577193594528,11.753236182609655,0.009027237389483286,0.025880223462868727,-0.1353802239307634,0.0003987998974049578,-0.008074828294067724
0.0010300065655464298,-0.0056400896817248025,11.753236182609655,0.009391317436739658,0.026896926719993997,-0.14094655736842307,0.0005681691600796734,-0.007947700314512453
0.0010496212155516184,-0.00575286521856011,11.753236182609655,0.00968992367133468,0.02793674061054302,-0.14664303481856553,0.0006431806764759928,-0.007527896046740258
0.0010450092906347322,-0.005844865466305471,11.753236182609655,0.009838703353195543,0.028984055863636195,-0.15244190016099832,0.0004843121451450285,-0.006995553563199853
0.0010276521689315612,-0.005924215971067959,11.753236182609655,0.009920601129484523,0.03002038659341934,-0.15832644087968503,0.00023846337599892382,-0.0064450029586406755
0.0009892058402173512,-0.005974732744492783,11.753236182609655,0.009884907838575013,0.031028815597993798,-0.1642759152374654,-0.00015440568067551756,-0.005732427633658958
0.0009337552151656167,-0.006032030148012346,11.753236182609655,0.009780308769517717,0.03199029612568528,-0.17027929668371797,-0.0006304285119320998,-0.005211053550444263
0.0008816246695336624,-0.006081566847588427,11.753236182609655,0.009717982960656301,0.03289798606803492,-0.17633609518151835,-0.0009897191973258486,-0.004713922901055128
0.0008198809280970298,-0.0060941927399875695,11.753236182609655,0.00960176836226552,0.033748738866850266,-0.18242397497530635,-0.0013710769926905354,-0.003971626849946403
0.0007508853287704338,-0.006117612354969104,11.753236182609655,0.009468938888151283,0.034534121995283995,-0.1885298775227847,-0.0017490229878976743,-0.003462418467970099
0.0006967668071522538,-0.006187913345120144,11.753236182609655,0.009461155709893481,0.03525794806324534,-0.1946826403728293,-0.0019230053684451878,-0.003471987747894079
0.000669567265098415,-0.006287315398373572,11.753236182609655,0.009624368626315025,0.035941115099370674,-0.20092025474457617,-0.0018206365928536876,-0.00374437227785359
0.0006643137808042455,-0.0063877891561059386,11.753236182609655,0.009899652101529752,0.03660805562232201,-0.20725780702181593,-0.0015373707059181945,-0.003976975115810816
0.0006704546588422112,-0.006472282046644295,11.753236182609655,0.010208563819719654,0.037275439842145236,-0.21368784262319104,-0.0012020225954061075,-0.004022005917830274
0.0006744571344827289,-0.00653157184433617,11.753236182609655,0.01046789049969343,0.037947895738807705,-0.22018976956868128,-0.0009470868904184718,-0.0038297302754236318
0.0006655655762142647,-0.006556200364863152,11.753236182609655,0.010617948294509436,0.038617907094156204,-0.22673365567328094,-0.000855721621873879,-0.0033573113210464377
0.0006323386205766661,-0.006542790281685029,11.753236182609655,0.010602818594029886,0.03926685919255167,-0.23328315099655503,-0.0010021991055113426,-0.0026249812337823344
0.0005723174553792915,-0.006523755954384036,11.753236182609655,0.010439061655109026,0.03986918723052965,-0.23981642411458956,-0.001365628042667231,-0.001974672579449246
0.0005036474539470339,-0.0064980976913560085,11.753236182609655,0.010240989118125755,0.04040716968519281,-0.24632735093745958,-0.001741604775202803,-0.0013823842647491306
0.00042097993106783235,-0.006455128592904202,11.753236182609655,0.009972515257245473,0.040869483377700244,-0.2528039640795897,-0.0021764722967950343,-0.0007404135034146876
0.0003362324849689299,-0.006426999194712124,11.753236182609655,0.009719268897006618,0.04124808958571863,-0.2592450279733979,-0.002551181389185968,-0.00035007106468403496
0.0002649077898836847,-0.006418566553848315,11.753236182609655,0.009566322722423129,0.041548659723144934,-0.2656678108476781,-0.0027357365464725667,-0.00020976140870685464
0.0002105939509729662,-0.006411233381738768,11.753236182609655,0.009512242028528281,0.04178641059357326,-0.27208271081547164,-0.0027320920735749953,-0.0001049577697642711
0.00016871625472631617,-0.0063796388139936155,11.753236182609655,0.009506819746067558,0.041976065696422905,-0.27847814691333783,-0.002616054389712723,0.00020134880423970864
0.00012517820127706043,-0.006351361537902278,11.753236182609655,0.009477567763505342,0.042123012924424594,-0.2848436470892858,-0.0025362086229400067,0.00042180607702646566
9.684825028114094e-05,-0.006343543281832176,11.753236182609655,0.009530946653338264,0.0422340261502037,-0.291191099499153,-0.0023326247914592733,0.0004161891182044021
7.460995348031164e-05,-0.006336408663593751,11.753236182609655,0.009598542245256237,0.04231975525208442,-0.29753107547186597,-0.0021106775275651257,0.0004053785352438258
5.792162532516562e-05,-0.006310334171591769,11.753236182609655,0.009667096334926826,0.042386021041487164,-0.30385444688945873,-0.0018786300512364299,0.0005687141833993278
2.912128509458098e-05,-0.006269744765936558,11.753236182609655,0.009639125367932946,0.04242954249669704,-0.3101444863582229,-0.001798882225835121,0.0008343062014650082
-2.3860085184737416e-06,-0.006249852966250913,11.753236182609655,0.009595129613334434,0.04244291013498509,-0.31640428522431663,-0.001758242672165596,0.0008634487074317805
4.408684755019129e-06,-0.00625845491134136,11.753236182609655,0.009773432085854978,0.042443921473103365,-0.32265843916311276,-0.0013767922474673703,0.0006282585325310266
-1.6682750060227758e-05,-0.00627473382509347,11.753236182609655,0.009769560484230751,0.04243778444045076,-0.3289250335313302,-0.001318206700793729,0.0003660395834152924
-3.978651373894609e-05,-0.006263859592147369,11.753236182609655,0.009732614626896393,0.04240954980855117,-0.3351943302399506,-0.0012885669704559447,0.000398343595031611
-7.319893120525472e-05,-0.00621068649162293,11.753236182609655,0.009610011366937813,0.04235305708607907,-0.34143160328183575,-0.0013580313164303966,0.0008093093097934959
-0.00012184422799350501,-0.0061246377310242295,11.753236182609655,0.009384531977838093,0.04225553550647969,-0.34759926539315933,-0.001553346502427145,0.0014444236225464998
-0.00018020772838184105,-0.006043703616358087,11.753236182609655,0.009113492616806291,0.04210450952829201,-0.3536834360668505,-0.0018014971418798095,0.0019175658245029759
-0.00023442437790234112,-0.005995162725155545,11.753236182609655,0.008891357513325544,0.04189719347514992,-0.3597028692376073,-0.001966830838997117,0.00201019832188918
-0.00027110345682526904,-0.005989912254226404,11.753236182609655,0.008793586226313377,0.04164442955778611,-0.3656954067272983,-0.0019426714039333492,0.0016924392718106127
-0.00027963884331950876,-0.006029798171262257,11.753236182609655,0.00886939639169066,0.041369058407713724,-0.3717052619400426,-0.0016670528440749191,0.0010221237947918335
-0.0002601713919278095,-0.006086313287987366,11.753236182609655,0.009089077472290376,0.04109915329009006,-0.3777633176696674,-0.0011869754961367587,0.000322509316419602
-0.00022462202370084823,-0.0061264040086230764,11.753236182609655,0.009357652827692787,0.040856756582275736,-0.38386967631797264,-0.0006479856947758817,-0.00010058983779951108
-0.00018272339705781426,-0.00617302719583801,11.753236182609655,0.009629752712939369,0.0406530838718964,-0.3900193919202032,-0.0001492735080617762,-0.0005061479328808148
-0.000134056055629051,-0.006249785660648932,11.753236182609655,0.009923745691357547,0.04049469414555297,-0.39623079834844666,0.0003202975063927581,-0.0011119252615472309
-8.546102812789288e-05,-0.006318149541561624,11.753236182609655,0.010185094104933406,0.040384935603674496,-0.40251476594955193,0.0007038345734227849,-0.0015312468586540237
-4.7198629185728276e-05,-0.006367913167697914,11.753236182609655,0.010357326939724038,0.04031860577501768,-0.4088577973041817,0.000923704641365593,-0.0017052349401377458
-2.5081293079944468e-05,-0.006390272800111063,11.753236182609655,0.010414080674439642,0.040282465813884845,-0.4152368902880862,0.0009568250348062507,-0.0015984616093231547
-2.6771977780186226e-05,-0.0063742336601118055,11.753236182609655,0.010318229629980843,0.04025653917845478,-0.4216191435181976,0.0007674869857483707,-0.0011620218621802385
-4.7959848154546974e-05,-0.006354531070297931,11.753236182609655,0.01012466870320056,0.040219173265487414,-0.4279835258834025,0.0004353268940272055,-0.0007716307071122428
-7.996928709691389e-05,-0.006330051905763412,11.753236182609655,0.009889620551207193,0.04015520869786168,-0.43432581737143316,6.518165018255974e-05,-0.0004087963555053003
-0.00012241026039631016,-0.0062692317713866075,11.753236182609655,0.009600604434491388,0.04005401892411507,-0.4406254592100082,-0.00033249658893605357,0.0002184405671029766
-0.00017723991592906544,-0.006165871445165116,11.753236182609655,0.009243809347826357,0.03990419383595239,-0.44684301081828404,-0.0007704940776090917,0.001118363429643263
-0.00024130287843027144,-0.006043598305516262,11.753236182609655,0.008849899312010093,0.03969492243877272,-0.4529477456936247,-0.0012127948135093112,0.002026598621061343
-0.00030189574569128584,-0.005946957259760133,11.753236182609655,0.00851173296617408,0.03942332312671194,-0.4589430234762629,-0.001543130913425931,0.0025366811059240944
-0.0003493079300895973,-0.005854834334235726,11.753236182609655,0.008265587817829656,0.0390977212888215,-0.46484391927326085,-0.0016935815146058653,0.0029129475005234143
-0.00039108481021010185,-0.005724663059077706,11.753236182609655,0.008035849110492153,0.03872752491867165,-0.47063366796991757,-0.0017654474221366582,0.0035666959109556997
-0.00042846853323082635,-0.0055961517058786825,11.753236182609655,0.007830228753867172,0.03831774824695119,-0.47629407535239576,-0.0017843090092093063,0.004086490774409421
-0.0004522536953310424,-0.005507931814708655,11.753236182609655,0.0077167379395392185,0.037877387132670255,-0.48184611711268943,-0.0016761179357186692,0.004145491462426136
-0.0004540343829644773,-0.005469263519850109,11.753236182609655,0.007740020901926432,0.0374242430935225,-0.4873347147799688,-0.0013875572895283188,0.0037432956952445284
-0.00042897381547203585,-0.005475065646519006,11.753236182609655,0.007914677489428864,0.036982738994304244,-0.49280687936315337,-0.0009074508051373381,0.003009949871846461
-0.00038510046725946087,-0.005477517962136247,11.753236182609655,0.008161156106732861,0.03657570185293849,-0.498283171167481,-0.00034361112954350403,0.002440392480444916
-0.00033556398492729227,-0.0054796322435324285,11.753236182609655,0.008403339189561645,0.036215369626845115,-0.5037617462703153,0.0001691952788477567,0.0019774640167623705
-0.00028078420796079156,-0.00551354180287511,11.753236182609655,0.008659830476166069,0.03590719553040107,-0.5092583332935191,0.000636430473298171,0.0013096563833266493
-0.000220545957411492,-0.00558333215818152,11.753236182609655,0.0089383062307926,0.03565653044771493,-0.5148067702740474,0.0010683363013284995,0.000437079265390809
-0.00015186530636383287,-0.005692092533855053,11.753236182609655,0.009260843232182249,0.03547032481582727,-0.5204444826200657,0.0014984628924293096,-0.0006311203798941867
-7.620682949179759e-05,-0.005820772116064354,11.753236182609655,0.009611209393740043,0.03535628874789946,-0.5262009149450254,0.001913819429006119,-0.0016861856036343454
1.8336954615954661e-06,-0.005956987609932796,11.753236182609655,0.00995955858987222,0.035319102180884354,-0.532089794808024,0.002275311577854034,-0.0026179290745048387
3.6181303958032936e-05,-0.006090688738173533,11.753236182609655,0.010044935659066025,0.03533810968059417,-0.5381136329820772,0.0021738695500300043,-0.003357406772237935
0.0001097721510003799,-0.006200167095032683,11.753236182609655,0.01035376759185373,0.035411086408073375,-0.5442590608986803,0.002447628241318612,-0.003742226966914215
0.00016620756097152252,-0.0062648231684994116,11.753236182609655,0.010534541853434139,0.03554907626405933,-0.5504915560304463,0.0025156541062710696,-0.003649604549900075
0.0001935928487420361,-0.006297377680063221,11.753236182609655,0.010539361929556117,0.03572897646891611,-0.5567726564547276,0.0023072196121355433,-0.003281990191407418
0.00019763110206241427,-0.006342778817105099,11.753236182609655,0.010439385738547254,0.03592458844431833,-0.5630927347033118,0.0019244365310234273,-0.003098002311532235
0.0002000004839337638,-0.0063919553963796005,11.753236182609655,0.010362154665227611,0.03612340423731642,-0.5694601018100541,0.0015960788151223521,-0.0029817889755673075
0.00019323579332652463,-0.006445456868251931,11.753236182609655,0.010261242815548587,0.036320022375946566,-0.5758788079423699,0.00124438547957975,-0.002926022542485345
0.00019862276118742805,-0.006499815707240231,11.753236182609655,0.010255513820618713,0.036515951653203545,-0.582351444230116,0.0010671060093007355,-0.002888189707381644
0.0002022017671704972,-0.0065382259455111225,11.753236182609655,0.010246216725213255,0.036716363917382505,-0.5888704650564917,0.0009056231529103213,-0.00271224829032036
0.00021129499967636111,-0.006584745781596624,11.753236182609655,0.010285249945486453,0.03692311230080594,-0.5954319509200455,0.0008236301478890255,-0.0026420198383121235
0.0002279749753866995,-0.006653447903266496,11.753236182609655,0.0103861577309712,0.03714274728833747,-0.6020510477624771,0.0008255153547304606,-0.002786217337436032
0.0002609779458377891,-0.006749048475369612,11.753236182609655,0.010595494977149782,0.03738722374894971,-0.6087522959517951,0.0009754486579711911,-0.003148728477021445
0.0003082896394430239,-0.006827011332275035,11.753236182609655,0.010870931431481098,0.037671857541590116,-0.6155403258556175,0.0012282006620240183,-0.0032849856348850224
0.0003456152188224416,-0.006860298804439502,11.753236182609655,0.011056071312521277,0.03799880997072285,-0.6223839809239747,0.0013442148996507207,-0.0029903289027647193
