Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00020650083344389154,-0.0008239477350837632,28.70903412702518,-0.0008143265853737464,-0.025484787996016802,0.002687515338088557,0.0023267280245417637,-0.0023915039681256965
0.00026558474766412443,-0.0008805070727069264,28.70903412702518,-0.0007085735370228967,-0.025248745205462796,0.001835287934193212,0.002440813058445378,-0.002470860861404326
0.0003321420738118193,-0.0009209108047310011,28.70903412702518,-0.0005930956663255276,-0.024949881794724824,0.0009345789954742483,0.002602095467343444,-0.002388920086822399
0.0003970176218167387,-0.0009570033902681629,28.70903412702518,-0.0004841366942355922,-0.024585301946910547,-4.378102025333688e-06,0.0027187649096893575,-0.0022826853941016164
0.0004643084855076795,-0.0009941113613702868,28.70903412702518,-0.0003682540353688998,-0.02415463889324834,-0.0009799354778445585,0.0028361791414816626,-0.0022049968779206297
0.0005282601294545343,-0.0010257402855158304,28.70903412702518,-0.0002618705919514221,-0.023658354585767233,-0.001989861301287617,0.0029018887880018582,-0.0020916240287127295
0.0005883705075977544,-0.0010538341828079112,28.70903412702518,-0.00016377183955747568,-0.02310003926724109,-0.003029648535449488,0.002920730627848978,-0.0019667278170566057
0.0006406802319420854,-0.0010752369091768799,28.70903412702518,-8.348438585550802e-05,-0.02248551389747117,-0.0040941840814418835,0.002865231644097627,-0.0018037111809460287
0.0006815087440571725,-0.0010844564074528051,28.70903412702518,-3.046325037881967e-05,-0.02182441940947154,-0.005174030739756726,0.0027154487280352134,-0.0015595773141915256
0.0007061168821156546,-0.0010908269568616902,28.70903412702518,-8.825589085432193e-06,-0.02113060659638513,-0.006261672421913974,0.002445441123469557,-0.0013339318880556572
0.0007222410694056517,-0.0011001236211249932,28.70903412702518,4.901102403032098e-06,-0.020416427620624476,-0.007357147710907315,0.002147398985475065,-0.001175913947166474
0.0007263472638704139,-0.00109532070088747,28.70903412702518,-5.679782996652078e-06,-0.019692133453986443,-0.008454869871913547,0.0017942918468865276,-0.0009184485000678123
0.0007145132329932954,-0.0010868416561757854,28.70903412702518,-4.352909881807465e-05,-0.018971703205554587,-0.009545951050445175,0.0013604748667515375,-0.00067437563904017
0.0006972407414509983,-0.0010894217769026326,28.70903412702518,-7.552487068671e-05,-0.01826582621833244,-0.010634082766984384,0.0009560931496849201,-0.00057521752945875
0.0006822001179093466,-0.001099102867222257,28.70903412702518,-8.720218255785098e-05,-0.01757610578865227,-0.011728345089046828,0.0006455250902726462,-0.0005586424360991978
0.0006727225036300422,-0.0011085234778960285,28.70903412702518,-7.734615773528658e-05,-0.016898644477882575,-0.012832158261605971,0.0004419967622293984,-0.0005427129992972666
0.0006696803135793682,-0.0011236012336706125,28.70903412702518,-4.398049219903077e-05,-0.01622744306927787,-0.013948220617389291,0.0003339774413633799,-0.0005811084155576184
0.0006785980629340165,-0.0011398811350282756,28.70903412702518,2.0879207414922383e-05,-0.015553303881021177,-0.015079961801738736,0.0003543247188850227,-0.0006234514432531704
0.000693722503123951,-0.001154076325550868,28.70903412702518,9.904049625908238e-05,-0.014867143597992193,-0.016226940532028306,0.0004273969535416963,-0.0006391438219579787
0.0007203367418552515,-0.0011803316416632015,28.70903412702518,0.00020856773826126066,-0.014160113975502592,-0.01739414451563534,0.0005916360413641193,-0.0007616205462595603
0.0007632509948143171,-0.0012156556305402688,28.70903412702518,0.0003570132802601671,-0.013418320107167809,-0.018592138151737075,0.0008741954243803302,-0.0009442712549129796
0.0008212400342479916,-0.001252630426129997,28.70903412702518,0.0005352209239336982,-0.012626074592636654,-0.01982628118007221,0.0012424238875264014,-0.0011087200775626936
0.0008907307413762967,-0.0012894363814028864,28.70903412702518,0.0007323473349764777,-0.01177008920482451,-0.02109731458383865,0.0016482623364152864,-0.0012417342023048374
0.0009693460106706888,-0.0013319607168460479,28.70903412702518,0.0009454439941291854,-0.010840050828801018,-0.022408013132963117,0.002063262541561526,-0.0014025492150054257
0.001061783526234135,-0.0013686608104386266,28.70903412702518,0.0011799591302056273,-0.009824486060348605,-0.023758323896605454,0.002528464948218032,-0.0014811774813006094
0.0011477269875704737,-0.0013881495233798447,28.70903412702518,0.0013825450232370115,-0.008719730803446301,-0.02513672906351469,0.0028500482425087414,-0.0013890426023479348
0.0012206581931413169,-0.0013966457834344581,28.70903412702518,0.0015453184603475586,-0.007535538213090406,-0.02652912671692184,0.0029948686126966347,-0.0012137281296902506
0.0012748953043594557,-0.00139339009702244,28.70903412702518,0.0016594384472521364,-0.00628776146434002,-0.02792414465715029,0.002943411694189417,-0.0009634531387282218
0.0013048952630167069,-0.0013757023273850422,28.70903412702518,0.001715647031741619,-0.004997866180651938,-0.02930869086935403,0.002680972828493624,-0.0006274819349831103
0.001307757233119127,-0.0013497991094855166,28.70903412702518,0.0017153302273233402,-0.003691539932584021,-0.03067144158778931,0.0022195411333349657,-0.0002779105113541307
0.001288234644305347,-0.0013250474324859596,28.70903412702518,0.001678585257374561,-0.002393543993871784,-0.03200886485877505,0.0016385101198760628,-2.3660820210428548e-06
0.0012540257770577011,-0.0013073474239719829,28.70903412702518,0.001628409623410411,-0.00112241378319026,-0.03332506228700402,0.0010296094867381798,0.00015897328301893476
0.0012187162296423068,-0.001292123968824832,28.70903412702518,0.001593822544634279,0.00011395722015974377,-0.03462479798340243,0.0005214118762821983,0.0002684640965350452
0.001180987640226566,-0.0012614794382450611,28.70903412702518,0.0015595580148150404,0.00131380915509418,-0.035901599686937374,8.36225404514284e-05,0.0004982390842538634
0.0011254511589676274,-0.0012072378504903725,28.70903412702518,0.0014835085222660834,0.002467028554691277,-0.03713595833130509,-0.00043645866016645533,0.0009007555030685125
0.0010462191664037152,-0.0011302669783503916,28.70903412702518,0.0013538447728546643,0.003552863717376948,-0.03830471074572547,-0.0010773933816263037,0.0014367169765104296
0.0009365720588833138,-0.0010335845409272792,28.70903412702518,0.00115869751230975,0.0045442593300204625,-0.03938663650536431,-0.00187829556242517,0.0020544269573550085
0.0007977616763785832,-0.0009351161851949286,28.70903412702518,0.0009128738697969812,0.005411426197651411,-0.04037098686842541,-0.00279869984657269,0.002576061653584558
0.0006403769058874563,-0.0008356657105261789,28.70903412702518,0.0006430389387626078,0.006130495488784431,-0.041256377816285966,-0.0037206159698424442,0.003011782031739635
0.0004639502063486361,-0.0007267974293627688,28.70903412702518,0.0003426465392897123,0.006682659044902477,-0.04203760938623044,-0.004648019425678546,0.003453896945636156
0.00027442300713236863,-0.0006217423527310473,28.70903412702518,3.091240368780163e-05,0.007051845651642979,-0.04271187927727735,-0.005525899522975787,0.003780961833990686
8.107430901592219e-05,-0.0005184069285366633,28.70903412702518,-0.00027421237484222456,0.007229594309717125,-0.0432819539179112,-0.00627890595622061,0.004032927175032234
-0.00010595721090341935,-0.0004209353061082055,28.70903412702518,-0.0005514075236789524,0.007217152858773376,-0.04375162503523364,-0.006837573236174512,0.004185773347103261
-0.0002893745931821303,-0.00033737931690946965,28.70903412702518,-0.0008086178031871522,0.007019486956730601,-0.044130782346742475,-0.007261808850312881,0.00418432354943663
-0.0004569053997276726,-0.00025513386646558445,28.70903412702518,-0.0010277431226110832,0.0066463469602757,-0.04442703893843,-0.007464487300670012,0.004171223362665289
-0.0006145734842768793,-0.00017733199918268383,28.70903412702518,-0.0012270697635022613,0.006110607518273424,-0.04464327187125414,-0.007540654014631888,0.004120108817479787
-0.0007539422178539708,-0.00012019545598374037,28.70903412702518,-0.001382277122310843,0.0054263496672079985,-0.04479203559883735,-0.007436614499036011,0.0038904212433829473
-0.0008614083466867971,-9.049610507272376e-05,28.70903412702518,-0.0014629226174162767,0.0046186743849376145,-0.04489738137936558,-0.007061467579509702,0.003453066025595289
-0.0009271574926502035,-7.450919773610565e-05,28.70903412702518,-0.0014595130772215444,0.003724391465269114,-0.044979884030769995,-0.006375283891993462,0.0029705713603654076
-0.0009632719643090927,-5.389056251114965e-05,28.70903412702518,-0.001416131159257865,0.0027791767367894658,-0.04504408391089362,-0.005544454744893642,0.0026179096150712963
-0.0009846605842780448,-2.420351627829831e-05,28.70903412702518,-0.0013720212857584997,0.001805210462495897,-0.04508313095028835,-0.0047308140637216355,0.002411808287175163
-0.0010040842737476328,9.90284143740066e-06,28.70903412702518,-0.0013528271813346316,0.0008108380334830583,-0.0450902812877088,-0.004047245047313955,0.0022833554869223964
-0.0010260093636056743,4.6931829524670364e-05,28.70903412702518,-0.001363883296127199,-0.00020420878519359525,-0.04506186395222776,-0.003510701310148158,0.0022048271082753213
-0.001059076223809248,7.590537565505071e-05,28.70903412702518,-0.0014152195601181596,-0.0012467515789010564,-0.0450004453496379,-0.003172999801062799,0.002067345326137811
-0.0010892247536855248,8.824329967390288e-05,28.70903412702518,-0.00146447989178775,-0.002320902067648443,-0.04491837101197343,-0.0028701682906538965,0.0018036273033750466
-0.00111410228726145,8.215493226874319e-05,28.70903412702518,-0.0015040156237439407,-0.0034225655881219303,-0.044833171896002104,-0.00257447890667978,0.0014203462718054042
-0.0011193170876625039,6.805775435105455e-05,28.70903412702518,-0.00150512878240021,-0.004539275275583907,-0.044758065552692204,-0.002153799109111219,0.0010339453322254339
-0.001118814100067647,5.0963075530242874e-05,28.70903412702518,-0.001505192273783115,-0.005658340869448983,-0.044698555137751554,-0.0017576266565922977,0.0006905491007225214
-0.0011028814749667272,1.9979405830421182e-05,28.70903412702518,-0.0014751054280507708,-0.00676918865696617,-0.04466308389707122,-0.001293216127203518,0.00028332499422913836
-0.001068818228960767,-2.240176135526184e-05,28.70903412702518,-0.0014109477760298043,-0.007855038508929917,-0.044664295074833646,-0.0007484200494759676,-0.00015347197913691428
-0.0010144563541960073,-7.484636001553469e-05,28.70903412702518,-0.001309650329965799,-0.008896675800508305,-0.044712919135519044,-0.00011814481534615879,-0.0006023370616599564
-0.0009393385539727907,-0.0001389099543072092,28.70903412702518,-0.0011706694176374266,-0.009873573254592705,-0.044819797292680416,0.0005862251531096579,-0.0010752175440097325
-0.0008396151733233862,-0.0002084272393565456,28.70903412702518,-0.0009890769560928958,-0.010763050118240794,-0.044993465889512294,0.0013862149493570333,-0.0015116987637292028
-0.0007248437650458068,-0.0002857545170140696,28.70903412702518,-0.000787131920041085,-0.01154527958742539,-0.0452405567676976,0.002177552306542839,-0.001939819694483202
-0.0005848768742782423,-0.0003765212303710186,28.70903412702518,-0.0005372083653596985,-0.012200139907087414,-0.045571694641390145,0.003054059985058364,-0.0024122771441857918
-0.00042549541203437316,-0.00046629098357442444,28.70903412702518,-0.00026084763412498964,-0.012705326050243722,-0.04599310074836287,0.003947698735446562,-0.0027897699652738826
-0.0002541625187970022,-0.0005588536927758625,28.70903412702518,2.7379884672404245e-05,-0.013045155015659409,-0.04650567308653801,0.0047875070857051035,-0.0031240182370553403
-7.185562708286042e-05,-0.0006464574945477253,28.70903412702518,0.00032387288029701937,-0.01320816408859934,-0.047108328680199804,0.0055743866311600086,-0.0033524131191531212
0.00010466073549199106,-0.0007135807560345597,28.70903412702518,0.0005845051618344881,-0.013191761534394775,-0.04778834780549095,0.006165555994356838,-0.003353094929187412
0.0002649998703952723,-0.0007647642341783722,28.70903412702518,0.0007932982695536168,-0.013006931231451142,-0.04852752030059741,0.006502174312685423,-0.003208745652460723
0.00040295039146431226,-0.0008108284660410803,28.70903412702518,0.0009482181554955979,-0.01267295610052135,-0.04931531665070714,0.006574056447370254,-0.0030441030962197546
0.000523629107874637,-0.0008495641962467104,28.70903412702518,0.001066827745727957,-0.012209666350851876,-0.050145512981851034,0.0064758526970331584,-0.0028427728078673454
0.0006158404852851067,-0.0008637602191789995,28.70903412702518,0.0011187891265856374,-0.011639931554272004,-0.05100217518956389,0.006136710183122307,-0.0024549597785486375
0.0006752341293523451,-0.0008684167089398898,28.70903412702518,0.0011071786000510552,-0.010994394246953278,-0.051868263653623334,0.005560886914074963,-0.00205093518027516
0.0007103280611693884,-0.0008669234078153565,28.70903412702518,0.0010586166308122309,-0.010301613151692411,-0.05273593371200096,0.0048688523098526365,-0.0016644624100021009
0.0007179592147175234,-0.0008489367948509852,28.70903412702518,0.0009625967963024768,-0.009587469513748956,-0.05359386381333413,0.004052980558498838,-0.0011983182175983429
0.0006998284252970812,-0.0008193171785881859,28.70903412702518,0.0008274944728522092,-0.008878575693741654,-0.05442799080005371,0.003151249644040483,-0.0007111729392822866
0.0006585642923234187,-0.0007811948024754045,28.70903412702518,0.0006618834486789547,-0.008199379334931403,-0.05522824679058551,0.002203166681727099,-0.00023530171293294948
0.0005989640371895393,-0.0007362592083994812,28.70903412702518,0.0004775691094779682,-0.007570615170174925,-0.05598697379602295,0.001260770420195996,0.00021598581738143486
0.0005267315845028969,-0.0006936371595456237,28.70903412702518,0.000290860613711543,-0.007007767359328706,-0.056701921979995504,0.00037488077391815674,0.0005641888401653335
0.0004566017673000539,-0.0006670092746610123,28.70903412702518,0.00014003655600404636,-0.006516100683427231,-0.05738224519709882,-0.00033082315954735384,0.00070368073181356
0.000401604206434955,-0.0006557829031654805,28.70903412702518,4.94018436265772e-05,-0.006086997696559727,-0.05804364128601207,-0.000770651320221461,0.0006777967032613838
0.0003709567601951954,-0.0006526779227993273,28.70903412702518,2.9288591679673553e-05,-0.005700717213244651,-0.05869787169899447,-0.000909146045997192,0.0005827880332697971
0.00036552996095720754,-0.0006596855505067722,28.70903412702518,7.486189319616342e-05,-0.00533247385266845,-0.05935405343564752,-0.0007931813034339556,0.00041312086624397114
0.0003928537250142293,-0.000670266461757052,28.70903412702518,0.00019398139679465255,-0.004953282009682731,-0.060019029441779434,-0.000400568665927584,0.00024181787919706988
0.00043958184099579696,-0.00067175993127222,28.70903412702518,0.00034294476762745116,-0.004537064226677718,-0.06069004263829407,9.706305498259193e-05,0.0001842739964778931
0.0004949206148985836,-0.0006763477386559913,28.70903412702518,0.0005008843661841973,-0.004069812998730528,-0.061364096473258176,0.0005824949895565445,0.00010906229362944624
0.000566484335434672,-0.0006819068474737122,28.70903412702518,0.0006853500921549164,-0.0035391105235639,-0.06204322376632303,0.0011271660872379766,3.8695432808447584e-05
0.0006374572165994718,-0.0006722767470606072,28.70903412702518,0.0008485916149092498,-0.0029371397475468283,-0.06272031556359019,0.0015674348092383418,0.00011920626696241136
0.0006945205995318345,-0.0006525007284912121,28.70903412702518,0.000965565890281106,-0.002271150839481175,-0.0633827043013661,0.00180120468876194,0.00027731438723647425
0.0007346614242007715,-0.0006241578132151204,28.70903412702518,0.0010356578569414706,-0.0015565598276148721,-0.06402103357221926,0.0018386295150682871,0.00048455645570340315
0.000751482640747339,-0.0005864859655426713,28.70903412702518,0.0010487173729080254,-0.0008134877951408169,-0.06462635546159816,0.0016572533900246669,0.0007389266244159582
0.0007435496205044242,-0.0005413771638664855,28.70903412702518,0.0010076735423730165,-6.597166451493533e-05,-0.06519028702630274,0.0012838162259936837,0.0010146563443056548
0.000709239963774137,-0.00048808989972037864,28.70903412702518,0.0009127573907852834,0.0006604231276243453,-0.06570502055809617,0.0007384891237194929,0.0013146030466692341
0.0006476587145599714,-0.00042168362524197534,28.70903412702518,0.0007630325175256628,0.0013388724667913994,-0.06615990732057735,4.438883564171611e-05,0.0016792777152603122
0.0005584240671908567,-0.00035476708773263255,28.70903412702518,0.0005667306323534517,0.0019419138576668134,-0.06654813267706465,-0.0007749059287396385,0.001982286653479735
0.00045361956626369137,-0.0002889644698500504,28.70903412702518,0.00035467223639919156,0.0024479356743940875,-0.06686999845585599,-0.001586782131943025,0.002220076515415984
0.0003338639408708553,-0.0002229810577771829,28.70903412702518,0.0001263226094354514,0.0028416774279613607,-0.06712597121966961,-0.0023869637933428027,0.0024162754405482366
0.0002105276416798609,-0.00016236930612745226,28.70903412702518,-9.063401409144446e-05,0.0031138732192367187,-0.06731864640162193,-0.003074209459925878,0.00252796855726429
8.669274531735028e-05,-0.00010527452615871624,28.70903412702518,-0.0002938163368139174,0.0032624834127353243,-0.06745246831776501,-0.0036410340705076323,0.0025873813647502007
-2.6136272435565923e-05,-5.777903904125026e-05,28.70903412702518,-0.00045740103569247965,0.0032927616491762166,-0.067533995100365,-0.00400474621907821,0.0025487255449544
-0.00012910804137843688,-1.2548176493432095e-05,28.70903412702518,-0.0005933792254018393,0.003215139492269215,-0.06756915870813233,-0.004212717533271907,0.0024965105599428555
-0.00022256050315883286,3.0019010573735516e-05,28.70903412702518,-0.0007065785771071776,0.00303930522000058,-0.06756042329109219,-0.004296336725226068,0.002429573976927496
-0.00030242318567938367,6.792109619224371e-05,28.70903412702518,-0.0007898507543955066,0.002776813375581472,-0.0675114532377092,-0.004241208979917244,0.0023323976685634797
-0.00037122959553004687,9.207777912731245e-05,28.70903412702518,-0.0008479668596968967,0.0024399869849767567,-0.06743145380004942,-0.004095592891301955,0.0021279315736889262
-0.0004142386266669026,0.00010610283202140431,28.70903412702518,-0.0008507068153526613,0.002047252873878282,-0.06733236349447506,-0.0037419308304912123,0.0018685354047826915
-0.0004438284267661051,0.00011602172951694512,28.70903412702518,-0.0008345265436645577,0.0016182193471617782,-0.06722130121370588,-0.003330577953121923,0.0016189734902362092
-0.00045432513215234603,0.00011895056045634934,28.70903412702518,-0.0007857424318135116,0.0011691425677025527,-0.06710381506871924,-0.0028204429197019446,0.001351240409642391
-0.00045297850431473644,0.0001199969952765988,28.70903412702518,-0.0007254876571378496,0.0007154907494690114,-0.06698434129085276,-0.002295393044868776,0.0011150733789824058
-0.0004421267699448594,0.00010778602154183723,28.70903412702518,-0.000653134373617436,0.0002679381123392135,-0.06687044978244354,-0.0017793967242573886,0.0008013239124877721
-0.00041015306603470864,7.918078860960805e-05,28.70903412702518,-0.0005392750487044985,-0.00015820180565057047,-0.06677696637736781,-0.0011652000115728565,0.00039558108356063903
-0.00036159128375516707,5.489428372119822e-05,28.70903412702518,-0.000406399169552461,-0.0005440739805455082,-0.0667099288412024,-0.0005118747160183226,0.00010287084210952439
-0.0003120860456124133,3.10366326323145e-05,28.70903412702518,-0.0002888587848361237,-0.0008809126452292985,-0.06666696338302565,3.124103364640662e-05,-0.00013272068453660477
-0.0002535107712197063,1.4781633935010557e-07,28.70903412702518,-0.0001605572170402028,-0.0011637110536453581,-0.06665137115853982,0.0005580633401898509,-0.0003893970718296256
-0.00019284319765518836,-2.804979583359568e-05,28.70903412702518,-4.1359642319465365e-05,-0.0013868880380828053,-0.06666532214828694,0.0010081206743782227,-0.0005749395330692008
-0.00013166468703002936,-6.179922484417233e-05,28.70903412702518,7.177154549734685e-05,-0.0015491419804254142,-0.06671024665862582,0.001380994284719991,-0.0007772180635164064
-6.544973224016323e-05,-0.00010486046512170333,28.70903412702518,0.00019367147656410924,-0.0016476991900605106,-0.06679357650360876,0.00173185854922423,-0.0010273715090364324
3.017561222275699e-06,-0.00015514657475534932,28.70903412702518,0.00031789994190652756,-0.0016789152755694544,-0.06692358002354729,0.0020394051172056326,-0.0012977231404265898
8.547913322307945e-05,-0.00020082201292925816,28.70903412702518,0.0004672475393675386,-0.001634666928346777,-0.06710156431738959,0.0024182548413573695,-0.00147700473465729
0.00016317207952628438,-0.00022858534829062194,28.70903412702518,0.0005903489610803921,-0.001510341321972095,-0.06731626799799953,0.002684871654776074,-0.0014608523770956348
0.0002242088221471166,-0.0002361565506836527,28.70903412702518,0.0006617690294760038,-0.0013166508711353944,-0.06754863894748667,0.0027515926504607167,-0.0012640719666512533
0.0002566767088921716,-0.00022004475984260807,28.70903412702518,0.0006573568792319497,-0.0010762081056157505,-0.0677767396027498,0.0025464656844229037,-0.0008877698741597104
0.00025580520168376063,-0.00019562817132445787,28.70903412702518,0.0005803769698896836,-0.0008199671503277843,-0.06798457606833333,0.0020755491308150032,-0.0005043881832383975
0.00023115475781213327,-0.000175934977514558,28.70903412702518,0.0004655673877416876,-0.0005764871705798373,-0.06817035764275284,0.00147408161728839,-0.00023365220619596272
0.00018938535309521542,-0.00015660550426321862,28.70903412702518,0.0003286419740402768,-0.000366217115126163,-0.06833662788364173,0.0008263449167185204,-1.544750278452059e-05
0.00013364008099953073,-0.0001270207380903443,28.70903412702518,0.000171839291766432,-0.00020470439807878993,-0.06847844100481851,0.0001693251855362012,0.00025631355383879507
6.043413924947097e-05,-8.562817072377271e-05,28.70903412702518,-1.4363061311122315e-05,-0.00010766728795428907,-0.06858476545922557,-0.0005269697731981967,0.0005860071564733014
-2.1172216913764585e-05,-4.38036930754393e-05,28.70903412702518,-0.00020327752088340704,-8.803632678643588e-05,-0.06864948139112517,-0.001173033052282484,0.0008596829248266411
-0.00011369221647241712,2.1682030589501716e-06,28.70903412702518,-0.0004047551842474085,-0.00015546854347952673,-0.06867029913613341,-0.0018008452205825099,0.001121303266988974
-0.0002161434145275719,5.2289444397539235e-05,28.70903412702518,-0.0006178611022694285,-0.0003203863589795212,-0.06864307031240517,-0.0024047933446143693,0.001373077594250879
-0.00032129310747356716,0.00010143802215090408,28.70903412702518,-0.0008247398055829941,-0.0005891046199800907,-0.06856620657913096,-0.0029234644905571676,0.0015702323748722174
-0.00042710886645231977,0.0001456163574087661,28.70903412702518,-0.0010215762541876706,-0.0009633056069430342,-0.06844267938935113,-0.0033538869375354455,0.001686356809057839
-0.0005241368275504227,0.0001909118212832326,28.70903412702518,-0.0011923715755817069,-0.0014389284539444054,-0.06827441530000512,-0.0036261616861481185,0.0017915234244515633
-0.0006225371151134533,0.00023442519684421792,28.70903412702518,-0.0013635900493835214,-0.0020122654252763437,-0.0680617467909414,-0.0038614076301487377,0.0018613680341965997
-0.0007088058512991582,0.00027257352325275007,28.70903412702518,-0.0015034501424255429,-0.0026779369084826495,-0.06780824743089292,-0.003943594753628102,0.0018697404498747828
-0.0007905979491831666,0.0003141476534918135,28.70903412702518,-0.00163806812237622,-0.003427638808723812,-0.06751488684252063,-0.003970142051913977,0.00190773427934358
