Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00047874714247362607,-0.002425059678150099,29.35857541190275,0.0005434715857230507,-0.01558887229252536,0.0042664372909682335,0.00039204032373131624,0.0010226303838992172
0.0005754656579656637,-0.0024309689893513564,29.35857541190275,0.0007858273948666466,-0.015061765892305715,0.001838422957217506,0.0012000194966168762,0.0007829765759061121
0.0006824795453198001,-0.0024478541538570653,29.35857541190275,0.0010385448756044255,-0.014432793290662983,-0.0006009886143867049,0.00195468765499686,0.0004871157029621902
0.0008005696434088323,-0.0024649384571162614,29.35857541190275,0.001300355243924658,-0.013691268696298666,-0.0030573849198733682,0.002672836245806823,0.00024323736370364724
0.0009197995088007416,-0.0024792017312877945,29.35857541190275,0.001549142147887885,-0.012831084120193879,-0.005529455014075396,0.003270773886495654,6.934625965268192e-05
0.0010410420743026437,-0.0025021104853921727,29.35857541190275,0.001796414727889977,-0.011850663328642186,-0.00802011112241538,0.003778292866241023,-0.00015152355214215316
0.0011682829410161874,-0.0025235438008817113,29.35857541190275,0.002049071027620536,-0.01074600082098277,-0.010532938265552322,0.004248065678865762,-0.00031882213802120185
0.0012912716065234114,-0.002531565198126806,29.35857541190275,0.0022795177280545463,-0.00951622354721297,-0.01306049276505658,0.004593768878228587,-0.00033377626970002895
0.0014018058009894131,-0.0025278370900663205,29.35857541190275,0.0024735719749009004,-0.008169684843456558,-0.015590193909153144,0.004763394486423385,-0.00023919778375015315
0.0014960496556220707,-0.0025202462840354656,29.35857541190275,0.0026310983505280537,-0.006720757115150816,-0.018114235596204037,0.004754085076461492,-0.0001266999500605357
0.0015790323145874747,-0.002505812204278257,29.35857541190275,0.002766421263590427,-0.005183216130046043,-0.020627264840360898,0.004644093780426693,2.755531137963875e-05
0.0016435919721006333,-0.0024704990237847113,29.35857541190275,0.0028586622382406686,-0.0035719039867019896,-0.023115420454392382,0.004386619070468753,0.00034357416834284886
0.0016783571593105308,-0.0024187704904443663,29.35857541190275,0.0028876251806436645,-0.0019109294209964075,-0.02556005521150692,0.0039050991232007573,0.0007513655317381923
0.001687380398850777,-0.0023577003771526606,29.35857541190275,0.0028709279321819693,-0.0002280606419157536,-0.027948290645305435,0.003277110551166509,0.0011699364649831224
0.001670372581333994,-0.0022849075531210516,29.35857541190275,0.0028095073045195902,0.001450815848176632,-0.03026959461044229,0.0025266557462563996,0.0016189736898190045
0.00162832471415324,-0.0022112533092224496,29.35857541190275,0.0027130559743064626,0.003100164495920249,-0.03251767504161404,0.0016850104543847362,0.0019941988725664696
0.0015765737678937303,-0.0021439925563377926,29.35857541190275,0.002621035176205258,0.004702613736943735,-0.03469529797439416,0.0009081817694101557,0.0022430786492330917
0.00152283799463132,-0.0020680203000926767,29.35857541190275,0.0025406949583124836,0.00625231961820626,-0.0368013044026094,0.0002545507816773037,0.0025259030425099373
0.0014584245954194785,-0.001984216203510414,29.35857541190275,0.0024488486011447087,0.007742950913231659,-0.03882742265441094,-0.0003773075350989468,0.002828503367346894
0.001393059895313868,-0.001906546889571814,29.35857541190275,0.0023730937893051496,0.009168693158598333,-0.040772804200952056,-0.0009029307114955945,0.003020314699998353
0.0013348434932530873,-0.001836753784682621,29.35857541190275,0.002329280655695468,0.010532644852881811,-0.042644454538079274,-0.0012680015099580427,0.0031056493444458744
0.0012905403060118907,-0.0017743740897202542,29.35857541190275,0.0023280059407997855,0.0118453367525143,-0.04445001847528071,-0.0014402120285219983,0.0031080739632954
0.0012639645035258196,-0.001722696857640038,29.35857541190275,0.00237452358643535,0.013122589157283156,-0.04619855394896086,-0.001419953500482287,0.003012762625243667
0.0012630057427941203,-0.0016712969857444193,29.35857541190275,0.002476727420310333,0.014386074280443126,-0.047895550870653086,-0.0011704961434100415,0.0029322591651595223
0.001273659707149818,-0.0016164188853462491,29.35857541190275,0.002595688205532716,0.015654407005415094,-0.04953940880619842,-0.0008608244413746039,0.0028980129569320767
0.001298852535782677,-0.001558440057880972,29.35857541190275,0.002737144647301296,0.01694066312688134,-0.05112683827781203,-0.0004752851917350458,0.0028981817599014782
0.0013252885735153914,-0.0014879069902660191,29.35857541190275,0.002864915910902539,0.018252733681530374,-0.05265001180188553,-0.00014854208657672568,0.003012449327328065
0.0013438696356824912,-0.001413205326115552,29.35857541190275,0.002964506061588335,0.019587312786129317,-0.05410056796007631,4.738431250176782e-05,0.0031438373055453785
0.0013563609023046284,-0.0013390514668412123,29.35857541190275,0.0030457845140107374,0.020937428055122876,-0.055476696356554694,0.00015232595224814893,0.0032463565161220454
0.0013606017065448026,-0.0012602610437113526,29.35857541190275,0.0031036708478887317,0.022295909359547592,-0.05677635261183098,0.00016318309038643224,0.0033723864507349296
0.0013522267672974317,-0.001171130179630886,29.35857541190275,0.0031277834650284436,0.02365232359646871,-0.057992048223502096,5.737762624916441e-05,0.0035695058604237437
0.0013241675167270561,-0.0010739929083047883,29.35857541190275,0.0031060424992524717,0.024990520738480956,-0.05911460976746993,-0.00020813876552682546,0.0038035708978566623
0.001278432661136104,-0.0009761802460817037,29.35857541190275,0.003050264730546654,0.026291820827412535,-0.06013969634466318,-0.0005860667680760606,0.0040012185730016895
0.0012192611787544079,-0.0008740498764350235,29.35857541190275,0.002970500768925731,0.02754066774735779,-0.06106481140592154,-0.0010174317409867373,0.0042021821928802765
0.001143382332716004,-0.0007667640754780436,29.35857541190275,0.0028596676485449363,0.028721989503092998,-0.06188521838187808,-0.0015222518429746442,0.004413474530147333
0.0010551135668923266,-0.0006507102195820735,29.35857541190275,0.0027268680981557664,0.029821237452897165,-0.06259395552940814,-0.0020479221062854043,0.004666059669174799
0.0009467970054974457,-0.0005267014469501063,29.35857541190275,0.0025549763778450717,0.03082219273909205,-0.06318266136267423,-0.002660268645096075,0.004945037662342737
0.000824934555835015,-0.00039511725136431863,29.35857541190275,0.0023602177069358015,0.03170805851975828,-0.06364357071183144,-0.003284423888373419,0.005242159865423925
0.000682507375345829,-0.0002511980306998396,29.35857541190275,0.002123767703268572,0.0324617794853487,-0.06396672835286352,-0.0039820484585708655,0.005597396441387586
0.0005198335864635166,-0.00010396514250121669,29.35857541190275,0.0018517311115188193,0.03306294996625338,-0.06414430993946404,-0.004736892274124474,0.005918168799304619
0.0003432629880272338,3.6998686817866144e-05,29.35857541190275,0.001563664807873995,0.033494498253498754,-0.06417779316730572,-0.0054808263918862095,0.006123627465968143
0.0001639018830453747,0.00016687499263370463,29.35857541190275,0.0012858330946410815,0.03374808068903506,-0.06407585632757994,-0.006114868002287457,0.006190934343208854
-4.355301855519297e-06,0.00028736068503032843,29.35857541190275,0.0010452452789210843,0.033827853979629986,-0.06384873848874792,-0.006532684591879657,0.006160634393503799
-0.0001660845109228654,0.00039879940208333237,29.35857541190275,0.0008254327542990872,0.033742634073240796,-0.06350565844519108,-0.0068151892939683455,0.006053598295166804
-0.00031113343707128976,0.0004992406857319559,29.35857541190275,0.0006466057579386059,0.03350402509924372,-0.06305663840128344,-0.0068946905691415665,0.005866046638305755
-0.0004360377091135643,0.0005926177508852578,29.35857541190275,0.0005094897772005834,0.03313043952615129,-0.06251070918297483,-0.006776603847863804,0.00564837511455293
-0.0005417068574515298,0.0006749815603375865,29.35857541190275,0.00040925457654890135,0.03264156724286874,-0.061876909527363404,-0.006505122678597316,0.005370159725109909
-0.000622843617674679,0.0007439576452970245,29.35857541190275,0.0003556384928587933,0.03205929200530564,-0.061167439924546096,-0.006059980011790093,0.005020822365630291
-0.0006828253224575529,0.0008148786413739677,29.35857541190275,0.0003296242442747518,0.031406457535239525,-0.0603880217812106,-0.005503453689490724,0.004752681899851519
-0.0007335872752901228,0.0008893869633657108,29.35857541190275,0.00030136665146980113,0.030698251236365687,-0.05953588897884077,-0.004964298044424885,0.00456590629980347
-0.0007775026143346646,0.0009535578516195049,29.35857541190275,0.000273622348007805,0.02994270629155329,-0.05861441657134816,-0.004460928754934357,0.004319113229419131
-0.0008099943159227154,0.0009993931973054386,29.35857541190275,0.00026232523537862284,0.029148957826424602,-0.05763794104688569,-0.0039452299048376785,0.00395050487576052
-0.0008264540608019422,0.0010360921818955877,29.35857541190275,0.0002737032964680526,0.028330733638062273,-0.05662019835728518,-0.0033775494210419653,0.003565858394623584
-0.0008346567677633878,0.001081050089590428,29.35857541190275,0.00028094252919789347,0.02750017822377961,-0.05556162722154217,-0.002838019589592944,0.0033262287564633118
-0.0008447923988588607,0.0011219267855181827,29.35857541190275,0.0002685817310100443,0.026660453640468484,-0.054460138783987866,-0.002414158128716696,0.0030930662182677387
-0.0008490657043555867,0.0011512591999995629,29.35857541190275,0.00026144734979223743,0.02581352458886126,-0.05332354579122899,-0.0020140685189202695,0.002797348855686163
-0.0008509040915427911,0.0011814832153769447,29.35857541190275,0.00024669880591609184,0.02496353969091207,-0.05215717458354074,-0.0016645868535457072,0.0025635037489921382
-0.0008537716722615946,0.001210410575406417,29.35857541190275,0.00021932200211234707,0.02411120180900988,-0.050961227688149056,-0.0013880036139810707,0.002360388158534235
-0.0008573215922936167,0.0012366334602290795,29.35857541190275,0.0001829931610583495,0.023255655176732275,-0.04973770567033131,-0.0011679113208210713,0.0021696165371885684
-0.000862530918885792,0.0012609252060270862,29.35857541190275,0.00013681673925360126,0.02239572892114257,-0.048488926337203225,-0.0010029213224188383,0.0019959748558634437
-0.0008681219237241502,0.0012788596635699419,29.35857541190275,8.749121011955325e-05,0.0215304024998376,-0.047219033902404714,-0.0008713993077823022,0.0017961108597324064
-0.0008714014885429267,0.0012988939428913051,29.35857541190275,3.789435480922585e-05,0.020660640793704062,-0.04593015709917409,-0.000742777295628945,0.001651675060884369
-0.0008814827107506836,0.001333762089519096,29.35857541190275,-3.872151302321324e-05,0.019784198694057255,-0.04461382908296889,-0.0006993743528578334,0.0016683536555216658
-0.0009056420057330005,0.001372495466847573,29.35857541190275,-0.00015116712520794147,0.018890636335815413,-0.04326070030478556,-0.000791845333995656,0.00171713823932207
-0.0009387140218705853,0.0014071302524057952,29.35857541190275,-0.0002805202558301658,0.01796845832201362,-0.04187088744515887,-0.0009485281472472204,0.0017197929736109925
-0.0009805416697284681,0.0014484743121208734,29.35857541190275,-0.0004304480996323552,0.017008830476214095,-0.040443085162895534,-0.0011563198282739289,0.0017829584303642426
-0.0010344892571099089,0.0014860038742250282,29.35857541190275,-0.0006023179142020827,0.016001315012794906,-0.03897584606972258,-0.0014365124720554078,0.0017999620076085217
-0.001088471506637251,0.0015151871091143806,29.35857541190275,-0.0007650919230517291,0.014939834630921326,-0.03747525057805288,-0.0016660761092029827,0.001737998323401078
-0.0011424471935866012,0.0015397752611385801,29.35857541190275,-0.0009221225203772924,0.0138243752808094,-0.0359477693929264,-0.0018538412434329036,0.0016455272830027024
-0.0011870682131180756,0.0015458206568054087,29.35857541190275,-0.0010465698282438659,0.012659617577457061,-0.0344049714339544,-0.0019224248312766806,0.0014012986467006466
-0.0012102372747355196,0.001533625280785466,29.35857541190275,-0.0011142552413150604,0.011460964833530263,-0.03286524846515896,-0.001783520876657691,0.00103565001984651
-0.0012090055907394194,0.0015202162062762587,29.35857541190275,-0.0011319810734277296,0.010251343400792793,-0.0313383277216281,-0.0014480472263917385,0.0007254493388816188
-0.001190605988426264,0.0014994797468986453,29.35857541190275,-0.0011174868744789155,0.00905153761120995,-0.029828479745040645,-0.00101749680056456,0.00040503619201575074
-0.0011471978861612381,0.0014673747279511946,29.35857541190275,-0.001052779052857155,0.0078826356739162,-0.028345052507615726,-0.0004378782707798564,3.952943939969741e-05
-0.0010845403387062494,0.0014296124742317882,29.35857541190275,-0.0009566614113835545,0.006766766561482456,-0.026896558906524235,0.00021135002804365075,-0.0003109509470312151
-0.001000376459455467,0.0013779581826408969,29.35857541190275,-0.0008207521137342832,0.005724308162401597,-0.025492773578087893,0.0009380489252246425,-0.0007239988802154588
-0.0008936643907553808,0.0013173714264631414,29.35857541190275,-0.0006461064546170268,0.004777287737296174,-0.024145108773535873,0.0017376042906391328,-0.0011431514127013378
-0.0007678626677366458,0.001248358432979508,29.35857541190275,-0.000441526064806086,0.00394652420805016,-0.022862243843814547,0.0025653282652386904,-0.0015626965511523023
-0.0006221793371179378,0.0011687753533019876,29.35857541190275,-0.00020371820385588094,0.0032515032056228688,-0.0216536769506738,0.0034232988590017404,-0.0020020524480111658
-0.0004586625651836435,0.0010842757860616858,29.35857541190275,6.0271991761021593e-05,0.002711082254472078,-0.020527151380991964,0.0042873969931313555,-0.0024062207960118703
-0.0002830259832372279,0.001002375401823408,29.35857541190275,0.0003347787098348634,0.0023402379802616425,-0.01948382578704942,0.00510456646662036,-0.0027132750534486095
-0.00010526700834929607,0.0009327006773430929,29.35857541190275,0.0005946378545301366,0.0021460914844683805,-0.018516287747466168,0.005792454153488743,-0.002853358902642625
5.5714540151310936e-05,0.0008846371764951073,29.35857541190275,0.0007965238506628381,0.002121315250369388,-0.017607618820547066,0.006202749293769058,-0.0027715072916893
0.00019448264364430859,0.0008583816730818272,29.35857541190275,0.0009354864226948894,0.002246413842267198,-0.0167361093957586,0.006336504908474636,-0.00250628326968469
0.0002967719449626573,0.0008470104769865696,29.35857541190275,0.0009897470122744855,0.002492041136570681,-0.0158834133207244,0.006114315846191533,-0.002153969912426188
0.000360790115408942,0.000850004181524305,29.35857541190275,0.0009640451283173358,0.0028208221667564808,-0.015034905991468964,0.005584605423668363,-0.0017351235234601874
0.0003827398960185102,0.0008680360022226557,29.35857541190275,0.0008563641480379017,0.0031925871724702067,-0.014175885899595484,0.004768766079452028,-0.0012557208764824256
0.00036384778568869237,0.000892660634059463,29.35857541190275,0.0006796970710048077,0.003565881013323808,-0.013295537581454424,0.003729971243826025,-0.0008035477004237322
0.0003146625124638182,0.0009273237215712098,29.35857541190275,0.0004603200935980571,0.0039051361624000635,-0.012385545403639089,0.0026046558065406307,-0.0003423291411489944
0.00023139612112381424,0.0009719934258461705,29.35857541190275,0.0001902903419834701,0.00417816547919388,-0.011435886829930398,0.0013741148295332152,0.0001260007415595562
0.00012530831032272599,0.001019083290864336,29.35857541190275,-0.00010017551011469634,0.004356517694917151,-0.010440348471575146,0.00015984112597182496,0.0005311811978047759
1.915574904787252e-06,0.0010686254417251579,29.35857541190275,-0.00040066503839603426,0.0044201296375309075,-0.009396494105280399,-0.000990973037095224,0.0008849859878477461
-0.00013015368055628454,0.0011209499101046808,29.35857541190275,-0.0006949563099656067,0.004356010584705159,-0.00830170642936548,-0.002011425716360375,0.0011997564298710875
-0.0002695118831283021,0.0011775232099988184,29.35857541190275,-0.0009852694322860923,0.004156177802862865,-0.00715246986931373,-0.0029126047004041124,0.0014959216234776006
-0.00041280563165155363,0.0012353765731385412,29.35857541190275,-0.0012667192716196668,0.0038150190454729373,-0.00594601997774505,-0.003685710650542001,0.0017498755386609645
-0.0005562786182510693,0.0012847381820576265,29.35857541190275,-0.0015301512094876406,0.0033304769205216257,-0.004685962600146966,-0.0043198813195299765,0.0018804582490779345
-0.0006872072487771414,0.0013166489033047298,29.35857541190275,-0.0017465995838475792,0.0027087339870075205,-0.003385269057465788,-0.004724708629852435,0.0018286542151283321
-0.000795123871901829,0.001327089854422442,29.35857541190275,-0.0018966080532817264,0.0019675684266680354,-0.0020633996786022023,-0.0048467309073764436,0.0015910893679932981
-0.0008672884055454379,0.0013136342871246224,29.35857541190275,-0.001957314973557103,0.001136362287944402,-0.00074303760782867,-0.004621548320977152,0.0011794770529234243
-0.000897280252131044,0.001278401914375107,29.35857541190275,-0.0019235626013057667,0.00025407795910616104,0.0005529804929211948,-0.004053919958850469,0.0006447323819417567
-0.0008821592067257567,0.0012267154057139522,29.35857541190275,-0.001799087890378675,-0.0006356417703222393,0.0018055391529657244,-0.003179379553556848,5.763096103275514e-05
-0.0008244216548365706,0.0011600342168768415,29.35857541190275,-0.001596701512849527,-0.001488932201103403,0.0029989139642611212,-0.0020764237084630118,-0.0005590400213105716
-0.0007257116478986647,0.001078681395770208,29.35857541190275,-0.0013244560426131594,-0.0022639988524710206,0.004118271770584646,-0.0008015284256705865,-0.0011969674820416771
-0.000591586981841599,0.000988518420192886,29.35857541190275,-0.0010003954475500565,-0.002922648167341152,0.005151871678566193,0.0005635191613337535,-0.0017990004451006688
-0.0004323952706068048,0.000903687977688793,29.35857541190275,-0.0006553924001205969,-0.003434639293565354,0.006097974877507033,0.001908258506862104,-0.002243095296028657
-0.00026673458629193007,0.0008255763700822953,29.35857541190275,-0.00032990122717053505,-0.0037842042220147215,0.006962607051392577,0.003067308635749683,-0.002545365311355253
-0.00010027154691178085,0.0007398690945816225,29.35857541190275,-2.3400817122628376e-05,-0.003967707288616577,0.007745329783724535,0.004022916514523838,-0.0028617286683876976
6.241196857787655e-05,0.0006537838322212299,29.35857541190275,0.0002564829249207207,-0.003986637077783529,0.008442156247125961,0.004770418198152699,-0.0031240076592298303
0.00021849491302936767,0.0005808929007034775,29.35857541190275,0.000502764808824108,-0.003846183636979907,0.009059494613588315,0.005322005293502147,-0.003218651098622168
0.00035280430238343087,0.0005280127287489724,29.35857541190275,0.0006833087338494627,-0.003560534029273508,0.00961394742831454,0.00557536241608417,-0.00311417064391365
0.0004507740273018545,0.0004834324561020806,29.35857541190275,0.0007787505386409632,-0.0031587448644308652,0.010119670020740067,0.0054522940215091025,-0.0029532330054465603
0.0005241731363582042,0.0004310220958394339,29.35857541190275,0.0008329754936813315,-0.0026712712826008358,0.010576897296710824,0.005128232463565107,-0.002892739370480301
0.0005821502016219239,0.0003697335914155471,29.35857541190275,0.0008717657819648537,-0.0021181096136107715,0.010977275140338316,0.004722890790768922,-0.0029239549797010467
0.0006364199503675559,0.00030257666518767505,29.35857541190275,0.0009215996068528602,-0.0015088245376160317,0.011313430268639927,0.004357544726498516,-0.003002844312736068
0.0006912922935986605,0.00024446890628464875,29.35857541190275,0.0009832828316102718,-0.0008449684156329236,0.01158695305437609,0.004064103351054299,-0.0029851249731752154
0.0007375681611091794,0.00019477094386965359,29.35857541190275,0.0010341271464645693,-0.00013053818827900364,0.01180657297945324,0.003745865173685522,-0.002894174636370598
0.0007824094857686148,0.00013931711472256925,29.35857541190275,0.0010976089569194438,0.0006294506351598934,0.01197361700874935,0.0034724471844647955,-0.0028720867856403117
0.0008349104029278979,8.032332329665419e-05,29.35857541190275,0.0011917197050632863,0.0014381105795081496,0.012083437227758963,0.0033183742160101466,-0.002886196383032221
0.0008950248582760243,1.878326653370686e-05,29.35857541190275,0.0013126845546022037,0.002303078210110111,0.012132990522674143,0.0032615284980821906,-0.0029208884657804406
0.0009688928719883177,-4.530881820663524e-05,29.35857541190275,0.001471912582383061,0.0032350370752422817,0.012119727746837679,0.0033400507139971997,-0.0029724731514598453
0.0010546714291104742,-0.00011239993104528168,29.35857541190275,0.001662200767299102,0.004246819225791678,0.01204087337221172,0.0035125738307445445,-0.0030419426951820766
0.0011573446805570437,-0.0001773831509570556,29.35857541190275,0.0018901780715779141,0.005352827280625437,0.011895981831210552,0.003807317238305273,-0.0030796187498014736
0.0012666658214576763,-0.0002257375873107037,29.35857541190275,0.0021227562857548893,0.006564832531632797,0.011694421462076672,0.004108906294073717,-0.0029592738530525636
0.0013686788048453452,-0.00026256737266816543,29.35857541190275,0.0023311382978029116,0.007882504844784309,0.011450268982087237,0.004289223180493683,-0.0027560402921108515
0.001464134953109842,-0.0002939390377543205,29.35857541190275,0.0025233153782813437,0.009298911723761903,0.011172015776875995,0.00437714758644475,-0.002540139012510256
0.0015484122499486292,-0.0003085038476839941,29.35857541190275,0.0026855653459963978,0.010805185325291138,0.010870794334156837,0.004347459814716513,-0.0022107029186872514
0.0016079838266880018,-0.0003103570112141796,29.35857541190275,0.002792197657292428,0.012383383363609453,0.01056136390470775,0.004098572364216914,-0.0018256038746549
0.001648563930317279,-0.0002982721466482374,29.35857541190275,0.002860638044683382,0.014011657242112093,0.010257049325776542,0.003722287421898192,-0.0013838134922999957
0.001656906065667851,-0.0002645146693867062,29.35857541190275,0.0028596864943609456,0.015664392240104658,0.00997565591775907,0.003121345484740043,-0.0008253248822315173
0.0016312323404472817,-0.00022641386263888563,29.35857541190275,0.002798743683536657,0.017308461443162223,0.009730191651746274,0.002320430621873052,-0.0003288948423001476
0.0015856451826071936,-0.00019190845497618625,29.35857541190275,0.002717575128365785,0.01891690020468946,0.009521030492938738,0.0014841054375317028,4.458974414260034e-05
0.0015267587773475943,-0.00016346749038564923,29.35857541190275,0.0026321266768507207,0.020473102184666855,0.00934334252025782,0.0006789371283477675,0.00029503674148519197
0.0014694001705262594,-0.00014717354926663262,29.35857541190275,0.002577130383452388,0.021971181658603782,0.00918802200043168,3.4052133908760835e-05,0.00038952043502439473
0.0014251366705384345,-0.00012897833798941605,29.35857541190275,0.0025668860360237972,0.02341845007913613,0.009049946056803655,-0.00037453461760033187,0.0004841095493582935
0.001384951395189283,-0.00010635144238513305,29.35857541190275,0.0025732935389650206,0.024823494111999987,0.00893228116661638,-0.0006717580993925603,0.0006017886822411785
0.0013564648773679647,-7.72966227948757e-05,29.35857541190275,0.0026094335651359944,0.026194202248278613,0.008840457134026376,-0.0008085886069695363,0.0007565072817451246
0.001326264762125252,-3.328315367046031e-05,29.35857541190275,0.0026365118303812445,0.02753556706802522,0.008785167245793708,-0.0009361189988179072,0.0010190829498315946
0.001289917603212331,1.9747006190248915e-05,29.35857541190275,0.0026470593559035326,0.028843658250694012,0.008778399172053603,-0.001096344261877573,0.001315887503141393
0.0012439868438563983,7.047702016562025e-05,29.35857541190275,0.002639549450533402,0.030110610474228375,0.008823511185231538,-0.0013145612993174076,0.001537817175073612
0.0011989639373238725,0.00011213142006393732,29.35857541190275,0.0026422604375791643,0.03133208586481851,0.008914815405346317,-0.0014848493042826636,0.0016368904150449346
0.0011583192576437307,0.00015845278006560316,29.35857541190275,0.002654754057147053,0.03251072746230231,0.009050107505411086,-0.0015843737915052683,0.0017603772486882515
0.001111893152688896,0.00020764594714674754,29.35857541190275,0.0026530382691179106,0.03364583366746862,0.009233156869017262,-0.0017183613290028146,0.0018875192678462524
0.0010677801126693395,0.0002538279167579073,29.35857541190275,0.002659050003718299,0.034735670300147736,0.00946389380096959,-0.0018069596329982768,0.0019641700337938483
0.0010232922079557154,0.00029789261377503266,29.35857541190275,0.002665010187555481,0.03578120646046026,0.00973975406623606,-0.0018828570153042706,0.002007636364168841
0.0009838477162641538,0.0003455726159142516,29.35857541190275,0.002679898145931074,0.0367847764225702,0.010061486681080702,-0.0018991056642631524,0.0020760661355855954
0.000938727386019317,0.00040822695064170016,29.35857541190275,0.0026722675773199335,0.037746063973711934,0.010438386464358677,-0.0019639985457137995,0.00226818442663772
0.0008794310767058545,0.0004841338733455238,29.35857541190275,0.00262485865043389,0.03865514320507452,0.01088456687635229,-0.0021459652584336843,0.002545850191829268
0.0008012492015266918,0.0005594889775665446,29.35857541190275,0.002536572739503531,0.0394954833441908,0.011406378301808323,-0.0024665340767108662,0.0027680147407786906
0.0007159557145055974,0.0006232413604432855,29.35857541190275,0.0024425912302822057,0.04025408580220694,0.011997743470813237,-0.0027934686720461222,0.0028443064504256755
0.0006319086394421169,0.0006856903200171119,29.35857541190275,0.0023563957669159143,0.040928017979180796,0.012652209311043435,-0.003049629595887523,0.0028948776373830297
0.0005441559323417058,0.0007547003994496943,29.35857541190275,0.0022607383848154,0.041516050265072706,0.013372404670776838,-0.003292903370275359,0.002995900607245967
0.00045148733439126683,0.000832385211558772,29.35857541190275,0.002151171324182658,0.04201387189843919,0.014165947476281072,-0.0035366354661383885,0.003157416970556509
0.0003474079253110355,0.0009057341937022843,29.35857541190275,0.00201917769063469,0.04241331952829035,0.0150350071789116,-0.003839787282115344,0.00325015008630545
0.00024887664055012583,0.0009714491924552419,29.35857541190275,0.0019058562662983987,0.04271146181122093,0.015973598871990364,-0.004037383092284412,0.0032566227865494886
0.00015077262354414289,0.0010343697582050866,29.35857541190275,0.0017943054724221578,0.04291128644326806,0.016976508347320528,-0.004195168139196198,0.003236514695811818
6.16050367138711e-05,0.0010872744987111289,29.35857541190275,0.0017061931767232336,0.04301747527339707,0.018037330475778636,-0.00424302472143574,0.0031290096648100654
-3.848682390712307e-06,0.0011386873067209188,29.35857541190275,0.0016679115706464184,0.04304635345055865,0.01915031137849466,-0.00406659949121638,0.0030274879803881562
-7.349552161045193e-05,0.0011878199991681325,29.35857541190275,0.0016113568485516612,0.04300768134855806,0.020313565031439183,-0.00396037084935644,0.0029236964607467606
-0.0001323618097849578,0.0012318288101551052,29.35857541190275,0.001573732335140588,0.042904752682860356,0.0215233894361008,-0.003775451496514428,0.002792195385947113
-0.00018224314869260536,0.0012731071568185658,29.35857541190275,0.0015480746626723996,0.04274745020362158,0.02277585741958764,-0.003542472487217706,0.002659781194533654
-0.0002233475782731533,0.001314467942168925,29.35857541190275,0.0015316303903148932,0.042544654840138696,0.024069644969081386,-0.0032720632130012993,0.0025521917532580836
-0.00026106308810375115,0.001358546302069749,29.35857541190275,0.0015103249175844147,0.042302449506950245,0.025406152091200722,-0.0030200109000064596,0.002488869251764073
-0.0002982219571793568,0.0014069650638028402,29.35857541190275,0.0014777351470990868,0.04202280698430869,0.026788907774137016,-0.0028087259097835295,0.002476518130835081
-0.00034239755737739156,0.0014684296693968134,29.35857541190275,0.0014136660234388997,0.041702497227030316,0.02822660514073684,-0.0026996448370777597,0.002585011248810287
-0.0004029399967230066,0.0015393894255050413,29.35857541190275,0.0013014152952824363,0.041329828449980115,0.029730514688187767,-0.0027591861334783137,0.002760097895465044
-0.00048100092184921234,0.0016179682716938515,29.35857541190275,0.0011434205841229254,0.040887857990694006,0.03130919353678721,-0.0029671607012659103,0.002972615061642366
-0.0005817840683921002,0.0017059055152048802,29.35857541190275,0.0009304361357120104,0.04035646549557335,0.03297113043023658,-0.003343887360516555,0.0032315690823531184
-0.0007042038399415444,0.0017934576372199808,29.35857541190275,0.000673468422872036,0.039713471541406524,0.034720812006449005,-0.0038488148545085064,0.0034399394493352968
-0.0008408022019054183,0.0018745503837638618,29.35857541190275,0.00039493187830106193,0.038940968520483045,0.036554816016940925,-0.004390833626087646,0.003551702699855084
-0.0009827231045430975,0.0019418243577936836,29.35857541190275,0.00011873489069694708,0.03802920586725879,0.0384630033877197,-0.004882690263505176,0.003517520154698007
-0.001116917145093582,0.0019990279186320407,29.35857541190275,-0.00012937463292623835,0.036979385742440446,0.04043342952593256,-0.005214874220599486,0.003398003406919755
-0.0012429553951980757,0.0020581669696350894,29.35857541190275,-0.0003588465917556998,0.03579944947229462,0.042462026970066125,-0.005412517545076816,0.0033178123420529826
-0.0013610363895551713,0.0021097182828161785,29.35857541190275,-0.0005689791935264952,0.03449745357991799,0.04454596959629176,-0.005501887031036466,0.0031832220360532627
-0.0014626370136889154,0.0021496980635525836,29.35857541190275,-0.0007412986764901838,0.03308561687829595,0.046675677769476134,-0.0054251859720638946,0.0029679069452836367
-0.0015458041422925473,0.0021744527006637027,29.35857541190275,-0.0008735769163626255,0.031581396300305216,0.04883775315158428,-0.00519485332808523,0.0026533296562422063
-0.001599011434275985,0.00217182842755791,29.35857541190275,-0.0009371480605427293,0.03000898851202095,0.05101089371569508,-0.00473403719555555,0.0021470490541455156
-0.0016117763225716548,0.00214437941317446,29.35857541190275,-0.0009146573768553771,0.02840359463359713,0.05316899763606127,-0.0039893475990515565,0.0015071400044513392
-0.0015798096593682522,0.0020954198859443017,29.35857541190275,-0.0008040883897498893,0.026807801642627176,0.05528889728562065,-0.002973405642829445,0.0007880279379132975
-0.0015014521819119709,0.0020340460778673214,29.35857541190275,-0.0006115855021303425,0.025267170721987066,0.05735363026752646,-0.0017204457308942322,8.680642122923523e-05
