Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-9.339028662475915e-05,-0.0005790370044964632,7.254258885862841,-0.00023368619148805413,0.0033589218602119424,-0.026859021104698844,-0.0017291001265835214,0.0066941197027175665
-0.00013596323007067067,-0.00040160346438700145,7.254258885862841,-0.0005214634624954982,0.0032442451018642273,-0.027349341339140576,-0.0018017450439857135,0.007090039212309482
-0.00015824713043351428,-0.00020926659035058748,7.254258885862841,-0.0006334629899525664,0.0030971399216121348,-0.02765477636650937,-0.001676735948377798,0.007549458210402429
-0.0001774572136615418,3.412185408381953e-06,7.254258885862841,-0.0007492845545007407,0.0029292877495646066,-0.027757703568980472,-0.0015465119871093573,0.008110272860865344
-0.00019359821713882635,0.00022924299973469612,7.254258885862841,-0.0008651826889837446,0.0027437600341644226,-0.027641375976408932,-0.0014120643847011522,0.00868868519821996
-0.00021640155205385024,0.0005037428664876368,7.254258885862841,-0.0010877461486186939,0.002538760149568084,-0.027274883043297764,-0.001362628450346614,0.009604377587206697
-0.0002558361326663691,0.0007937405884561978,7.254258885862841,-0.0014828953613638634,0.0023026413072079746,-0.026626141315825847,-0.001473374010397401,0.010494470043792396
-0.00030119564778425335,0.0010953395364446657,7.254258885862841,-0.0019351155565399659,0.0020241254169826636,-0.025681601253375416,-0.0016178470550331854,0.01132819319936167
-0.00035758885112727054,0.001380946196059394,7.254258885862841,-0.002474816585554627,0.0016947331675269016,-0.024443458387123387,-0.0018363585299636712,0.01186494588688435
-0.0004043381763924067,0.0016258634840515469,7.254258885862841,-0.0028939916819871194,0.0013137696537670628,-0.022940053547067917,-0.0019274690269260595,0.011934203798288582
-0.00043834766408300626,0.0018782630878503757,7.254258885862841,-0.003201672547072344,0.0008924267335293564,-0.021187990261116955,-0.001886197273763135,0.012058890414952736
-0.0004650704659967954,0.002134410684533352,7.254258885862841,-0.0034590244870848844,0.00044071766848945555,-0.01918165337492509,-0.0017861868777497385,0.012194979400261112
-0.0004845102404235187,0.0023976589815455866,7.254258885862841,-0.003673109507291505,-3.4072684720701533e-05,-0.01691561854188562,-0.0016381508493109088,0.012370876754870325
-0.0005057540970346365,0.0026568983105760024,7.254258885862841,-0.003925627672008484,-0.0005292048534497791,-0.014388339895824826,-0.0015334312095372684,0.012478347608806771
-0.0005270581228403298,0.0028599829853375317,7.254258885862841,-0.004169599695265313,-0.001045610963387262,-0.011629899247868059,-0.0014482984969458855,0.012055781450492168
-0.0005336359805136595,0.003055368751980533,7.254258885862841,-0.004291362365849737,-0.0015759580150642568,-0.008672223379209025,-0.0012447702036223582,0.011640055428975421
-0.000541619894574797,0.003281865130758471,7.254258885862841,-0.004468879893809794,-0.002113585952608485,-0.005503606437839523,-0.0010910293853377243,0.011582739703506595
-0.0005541240288058912,0.003486533843044299,7.254258885862841,-0.004698359386572779,-0.0026614579142988292,-0.002119406950938138,-0.0010063343537408125,0.011337411687285647
-0.0005664809292490098,0.003629038290583876,7.254258885862841,-0.004909468979309533,-0.0032217603933262797,0.0014383791158759495,-0.0009356999298162888,0.010571559085411686
-0.0005659155530312563,0.003710393505408312,7.254258885862841,-0.004983885576863346,-0.0037879586344664127,0.005108095013872044,-0.0007604328860519319,0.009389050295558988
-0.0005471330604198098,0.0038102153328707987,7.254258885862841,-0.0049224624575156814,-0.004344482941191946,0.0088683994330116,-0.00045142242848388524,0.008589421400570866
-0.0005306227553897528,0.003957429529126264,7.254258885862841,-0.004939096261007206,-0.004883360849096727,0.012752221864010132,-0.00021925194121357017,0.008366019293698571
-0.0005239206273111389,0.0040992633771884494,7.254258885862841,-0.005067432553990454,-0.0054106325404471725,0.01678056831716749,-0.00011845951482370343,0.008134323495409608
-0.0005199742356077771,0.004247155035356623,7.254258885862841,-0.005234825386226438,-0.00593257997190663,0.020953777523440027,-6.10451330070136e-05,0.007999825206863983
-0.0005234612329159315,0.004430761276419636,7.254258885862841,-0.0054942772380540805,-0.006454297706168484,0.025292735679328156,-8.16459934435055e-05,0.008214459178916108
-0.0005361529567700935,0.004626992691190413,7.254258885862841,-0.0058427425055648935,-0.006984104801011496,0.02982161266313318,-0.0001821805751279778,0.008504843098847518
-0.0005489959481584244,0.004857470709267212,7.254258885862841,-0.006200616761845097,-0.007526679253475756,0.03456384436336199,-0.00026581130136226275,0.00905376269975523
-0.0005709299889183388,0.005120457018400211,7.254258885862841,-0.006651084772500393,-0.008086642222014138,0.0395528082271957,-0.00041688234438652725,0.00979840865555427
-0.0005942203847373333,0.005376529710240079,7.254258885862841,-0.007097635659341961,-0.008669217408841974,0.044801301591515845,-0.0005528164255798355,0.010344813371270472
-0.0006143710192665637,0.005614728343547152,7.254258885862841,-0.007495873032300891,-0.009273513110843923,0.05029693061840946,-0.0006354919348310509,0.010629380333831047
-0.0006233417248192135,0.005840491213962964,7.254258885862841,-0.007780672487615232,-0.009892369482886812,0.05602454039716452,-0.0006014998153404033,0.010749155458732786
-0.000621456741307634,0.006104064304479216,7.254258885862841,-0.007991665734175635,-0.010514768715950236,0.06199681815638561,-0.00047499999880960836,0.011190882561838216
-0.0006240048250263379,0.006408353841657746,7.254258885862841,-0.008278959038256886,-0.011137499499117222,0.06825302722945409,-0.000411800760105169,0.01192244516130881
-0.0006333697293366607,0.006720118934662549,7.254258885862841,-0.008641057780272653,-0.011766186776298721,0.07481726361761423,-0.00042206338836170903,0.012588955977478142
-0.0006467546585455289,0.007054692897681972,7.254258885862841,-0.009052681657885201,-0.012406248970239816,0.0817046695337865,-0.00046700576510383667,0.01334163637265868
-0.000667680136843976,0.007428730517490214,7.254258885862841,-0.009551169752567226,-0.013063466367934568,0.0889463812413726,-0.0005723272468890212,0.014316226303159298
-0.000697073485708931,0.007832547277740786,7.254258885862841,-0.010134686212136321,-0.013745843179211022,0.0965770201389881,-0.0007354800098633354,0.015384337523044623
-0.0007326072139744548,0.008253379969101271,7.254258885862841,-0.0107706151939551,-0.014460683529052715,0.10461998376240912,-0.0009247902650293095,0.016412936985768196
-0.0007708268966951965,0.008666164866884356,7.254258885862841,-0.01141319535660491,-0.015212400584387541,0.11307975618040193,-0.001104098241576177,0.01718135660456566
-0.0008036133761950494,0.009040173817510818,7.254258885862841,-0.011974682634632122,-0.015999620720832664,0.12193292552259952,-0.0012014120112882622,0.01745755495488519
-0.0008213788895114675,0.009373546045287479,7.254258885862841,-0.012375098470921136,-0.016812116853685923,0.13113978545399865,-0.0011444781302941973,0.01731411067014843
-0.0008247148749146295,0.009653521181104156,7.254258885862841,-0.012628669671805367,-0.017635163735898973,0.14065331906719447,-0.0009667183375421815,0.016711319055727633
-0.000806422182190144,0.009902447208341138,7.254258885862841,-0.012691787920471119,-0.01845073226445136,0.15043130326191712,-0.000624654160493735,0.01593586129320426
-0.000780393090783543,0.010152110566126775,7.254258885862841,-0.012722228983733444,-0.019244139900938206,0.16045858214915107,-0.0002744525730712282,0.015308098856127453
-0.0007564005417259066,0.01035471817655181,7.254258885862841,-0.012784505558774285,-0.02001253671719293,0.17071199652049035,-6.438022897946636e-06,0.014366695522513693
-0.0007268819049695642,0.010507917669160597,7.254258885862841,-0.012798428584585585,-0.020754177940540665,0.18114331444334655,0.0002630837699593381,0.013147291723954718
-0.0006949315610581173,0.010654011343422627,7.254258885862841,-0.012812159864550726,-0.021465084673554506,0.19172427894963817,0.0005057080291617033,0.012084999358345038
-0.0006651440570220955,0.010815263296711466,7.254258885862841,-0.01287487772852788,-0.022145122482594613,0.20245891626970522,0.0006845566060052278,0.011353653595817208
-0.000642763002695992,0.011019237168443498,7.254258885862841,-0.013041001242532133,-0.022799076012453658,0.2133761665022827,0.0007635558987870366,0.01114366086686891
-0.000638847541907184,0.011226223286443206,7.254258885862841,-0.01338150913115315,-0.023439881284755246,0.22449889672972606,0.0006603226516331025,0.010999232691071907
-0.0006356690998337383,0.011442610526492359,7.254258885862841,-0.013719452325659864,-0.024077139605625707,0.23583331363619384,0.0005691589156402257,0.010966528929505674
-0.0006397048276072395,0.011721578331659089,7.254258885862841,-0.014142467817401624,-0.024714826569346197,0.24741540806526957,0.00042898704212835563,0.01150868553474764
-0.0006573849482386881,0.011984951279908396,7.254258885862841,-0.014666216091746967,-0.025363371457269163,0.2592686728710533,0.00019026102872821292,0.011810496785241764
-0.0006635660278938339,0.012242261810858447,7.254258885862841,-0.015056558754528304,-0.026023846945335424,0.2713822794164367,9.947648118539392e-05,0.012002320378380091
-0.00066686629739403,0.01257247674440358,7.254258885862841,-0.01544729217975829,-0.026689063107979357,0.28378964869406775,5.138739824081283e-05,0.01282203425090312
-0.0006781500523257058,0.01294733813861677,7.254258885862841,-0.015928360128822122,-0.027361571282839225,0.29654955613557793,-6.053535536366066e-05,0.01389858615267701
-0.0006958392979598616,0.013340536246841776,7.254258885862841,-0.016466354395421608,-0.02804856595798201,0.3096934933283072,-0.0002103402510625932,0.014946098745144878
-0.000718039901759956,0.013757171210895371,7.254258885862841,-0.017043493104317724,-0.02875550555784192,0.32324234705717575,-0.0003739202399611611,0.01601621682833303
-0.000743299252657364,0.01420957836758142,7.254258885862841,-0.017652155239023748,-0.029486175135050578,0.33722572184641414,-0.0005355652044901141,0.01721696973850929
-0.0007748444822223479,0.014687966850260822,7.254258885862841,-0.018318090027195734,-0.030245247002490434,0.3516744944553353,-0.0007249645269917649,0.018435597810411247
-0.0008077488432524111,0.015184553910350208,7.254258885862841,-0.018990532959158594,-0.031036543665227814,0.36661075483564076,-0.0008922833496302002,0.019598098754785437
-0.0008434106019794725,0.015690791294080183,7.254258885862841,-0.019681158585051844,-0.031862123387843756,0.38204842743785594,-0.0010542478199434492,0.02063696610600603
-0.0008771002851977618,0.01617891864521803,7.254258885862841,-0.020334198084484074,-0.03272237883143237,0.397983282407505,-0.0011688362455745426,0.02132231182434898
-0.0009037967819334332,0.01663238211227389,7.254258885862841,-0.0209007778615617,-0.03361282736499797,0.414388932786251,-0.0011990159894307289,0.021567923011338804
-0.0009173011796598663,0.01705757376516721,7.254258885862841,-0.021335966699582907,-0.03452337634579462,0.4312339107249715,-0.0011037803343199887,0.02151186112648921
-0.0009224535399667505,0.017438251211461354,7.254258885862841,-0.021688054341467623,-0.03544325370560793,0.4484818232132858,-0.0009499326399607558,0.0210613177061652
-0.0009124065509637524,0.01777052406309083,7.254258885862841,-0.021897422052665202,-0.03636068375107318,0.4660862108505619,-0.0006858813508497266,0.020252649501675855
-0.0008942525273536836,0.018062482136420966,7.254258885862841,-0.022042693654272347,-0.0372640132902319,0.4840027139503178,-0.00039613907242187904,0.019224513895281514
-0.0008645559816362989,0.01834556063843891,7.254258885862841,-0.02210910461380099,-0.03814341754472689,0.5022067353377477,-5.414518909622139e-05,0.018302588659938904
-0.0008380663801859892,0.01867678337306983,7.254258885862841,-0.022263625681285877,-0.03899472872563803,0.5207179073435021,0.0001965139493786341,0.017985961036594746
-0.0008271356029656981,0.019060145726772688,7.254258885862841,-0.022610828078903068,-0.03982732971721387,0.5395863718934234,0.0002601548424033468,0.018200898609058033
-0.0008396315443859924,0.01945297315037809,7.254258885862841,-0.023182291633371082,-0.040660713290889716,0.5588429313319988,9.925449450915351e-05,0.018462802712914773
-0.0008612658535789449,0.019838023241770454,7.254258885862841,-0.02381684566424632,-0.04151116198987218,0.5784884295280731,-0.0001154673153375332,0.018606384868679028
-0.0008875177240669145,0.020220158136352362,7.254258885862841,-0.02447128867531803,-0.042385553778695115,0.5985175202171346,-0.00033312662607588715,0.018697359388754727
-0.000910687200757604,0.02054514969251639,7.254258885862841,-0.025048888308623188,-0.043284656241107375,0.618900174131569,-0.0004831897548865393,0.018252308192290484
-0.000914221271333841,0.020778701341597202,7.254258885862841,-0.025388513592345698,-0.0441971104771531,0.6395620996486258,-0.0004274649865093234,0.017056903512608683
-0.0008893934365303878,0.020923555035511177,7.254258885862841,-0.025431986785829697,-0.04509891783108522,0.6604132278371799,-0.00012403649074896276,0.015272500091352332
-0.00083118553969739,0.021048569720417496,7.254258885862841,-0.0251909938826282,-0.04595920731919911,0.6813992902151442,0.00042767829695991995,0.01363217902843662
-0.0007668824009584539,0.02117787933808543,7.254258885862841,-0.02494940124287042,-0.046758241289527026,0.7025125147443957,0.000934492595139353,0.012329143002065735
-0.0007053583244579465,0.0212537619914549,7.254258885862841,-0.024752321304680566,-0.04749436165223523,0.7237283354091658,0.0013238946369368127,0.010777322941412615
-0.0006427903776396993,0.021310856183151428,7.254258885862841,-0.02456811560346424,-0.048168436003284056,0.745010644496469,0.0016519860376596391,0.009336847785669658
-0.0005930832616904964,0.021357698756551396,7.254258885862841,-0.024520436834130466,-0.048786372822949155,0.7663449219663204,0.0018035078121688215,0.008065080673729429
-0.0005506761282572628,0.021345758936265995,7.254258885862841,-0.024515510566472894,-0.049358252517923036,0.7876966508127291,0.0018611166957129771,0.006490158548638611
-0.0005056069850342391,0.021269249686421788,7.254258885862841,-0.024449446854307853,-0.04988639407456879,0.809004155124073,0.001932451325792651,0.004614591086666074
-0.00044778499165406193,0.021170261111955396,7.254258885862841,-0.02425185425288428,-0.05036309006291294,0.8302239105232616,0.0021067510245592336,0.002875678393941402
-0.0003877176911624403,0.02104531539398955,7.254258885862841,-0.024026617831776464,-0.05078084140432119,0.851331698776234,0.0022697717518359328,0.0012169576135352893
-0.00031914201115918546,0.020863324211855553,7.254258885862841,-0.02369879673439677,-0.051134271255482,0.8722860185791566,0.002480501251531716,-0.0006587726992347475
-0.00023963777568930338,0.020677016053820024,7.254258885862841,-0.023276219293622155,-0.05141366114890624,0.8930561887119943,0.0027522668009794227,-0.0022327063724241454
-0.00016286423595343212,0.020516721528694753,7.254258885862841,-0.02290379304575455,-0.05161491215472761,0.9136530575032518,0.0029497959256729023,-0.003283982714940404
-9.850429784242143e-05,0.020331391252941956,7.254258885862841,-0.022636134279667514,-0.05174559642162554,0.9340771138940701,0.0029985597401961076,-0.0043717156372493895
-3.271118525487518e-05,0.020152219430931297,7.254258885862841,-0.022346795693706532,-0.05181120416317419,0.9543189192360068,0.0030514862655017802,-0.005205692994210043
5.133392384248086e-06,0.019988917578252482,7.254258885862841,-0.02230987815082839,-0.051824993059609505,0.9743894877405986,0.002840712195766213,-0.005743765655979253
5.5638168244629266e-05,0.01981072013466593,7.254258885862841,-0.022112711159892492,-0.051794607279295066,0.9942893065970578,0.00278335339526673,-0.006319421387497123
0.00010420624555189922,0.019658360593694624,7.254258885862841,-0.021925092688582955,-0.0517146850723968,1.0140238469612382,0.0027188171171025053,-0.006555522416782256
0.00014711496365058126,0.019562008672219414,7.254258885862841,-0.021795839605190066,-0.05158902446779556,1.0336340315941952,0.0026145659876173405,-0.0062395358089601186
0.00017656715605158545,0.01949404380603965,7.254258885862841,-0.021779143301088107,-0.05142718340794448,1.0531620578333247,0.0024069375571505887,-0.005722937172601582
0.00019741877207636195,0.019456725964653587,7.254258885862841,-0.021822412235865202,-0.05124019044388051,1.0726374427186713,0.0021588726924393585,-0.005021656244729143
0.00020655358266932221,0.01949942163035614,7.254258885862841,-0.021976176386534867,-0.05103820426650767,1.0921155165161762,0.0018493941173863863,-0.0037204854211188034
0.00020016480505206623,0.0195542484835276,7.254258885862841,-0.022236896298030134,-0.050834845072646975,1.1116423515731182,0.001455060844977443,-0.002545607588447584
0.00019055456421314965,0.019599690035935556,7.254258885862841,-0.022474780419967283,-0.05063948538801437,1.1312193208328498,0.0011031385019004893,-0.0016696648232029732
0.00018191200464575476,0.019699592410168443,7.254258885862841,-0.02268958466606749,-0.050453252103584915,1.1508689620559018,0.0008239991418513557,-0.00045788599868528085
0.00016884808400027834,0.019817776856679764,7.254258885862841,-0.022921432456379773,-0.0502778720592619,1.170627646689326,0.0005554182011013235,0.0006997700602695095
0.00015704243511085295,0.019931435745957335,7.254258885862841,-0.023109440803621616,-0.05011492679970634,1.1905022529906446,0.0003471089928153975,0.001605801770016606
0.00014602297166394087,0.020037055542271177,7.254258885862841,-0.02326338225392528,-0.04996339409631894,1.2104864986347588,0.00018382132642248808,0.0022740177783212453
0.00014029014148881624,0.020142355143526483,7.254258885862841,-0.02335132055861406,-0.04982023753974256,1.2305762039776575,9.828262911726636e-05,0.002817829102765615
0.00013452040711008195,0.020272859698793846,7.254258885862841,-0.023443061920668418,-0.04968283226544311,1.2507838113988177,2.7960929471088017e-05,0.0034919015865115333
0.00012548491988958338,0.020439196521745688,7.254258885862841,-0.023575410269360914,-0.04955282960194327,1.2711398395090874,-5.9263668800915045e-05,0.004369163324889814
0.00010572800094581251,0.02065585450205669,7.254258885862841,-0.023822679638441098,-0.04943722314152557,1.2916873650209886,-0.00022809681032593835,0.005544387995918948
7.277575083399751e-05,0.02087639289585219,7.254258885862841,-0.024177037408417125,-0.049347971265635664,1.312453488719943,-0.00048619057310135853,0.0065412119402564325
3.427705830713459e-05,0.021043665354362757,7.254258885862841,-0.024532305904921455,-0.0492944448610651,1.3334135178450506,-0.0007477804009635015,0.006872559392124043
4.671967704660113e-06,0.02118695267420581,7.254258885862841,-0.024771960690871623,-0.0492749703480592,1.354528826859335,-0.0008809575153562691,0.006925615137583795
6.793809587509175e-06,0.021335770166892844,7.254258885862841,-0.024715269760640486,-0.04926923745941312,1.3757901882798842,-0.000701493949992865,0.007019298682450672
-1.3625237389995864e-05,0.021477729127315735,7.254258885862841,-0.02488350092523393,-0.04927265317331436,1.3971969379269884,-0.0007595772952442079,0.007033598562213198
-3.1300277824502284e-05,0.02165703885204423,7.254258885862841,-0.025043626065079795,-0.04929511593092161,1.4187643219166683,-0.0007821545182407738,0.007384850866615297
-6.059915858565388e-05,0.021839637027916504,7.254258885862841,-0.025313899892090805,-0.049341065649126686,1.4405126598566487,-0.0009062980672983748,0.007702134126069553
-8.550470012133084e-05,0.02202345720021944,7.254258885862841,-0.025537067812662996,-0.04941411757848018,1.4624442069707166,-0.0009679306144775516,0.00797283857862906
-0.00011606505267979482,0.02224699161285091,7.254258885862841,-0.025831026533301236,-0.049514902454880744,1.4845794313772518,-0.0010697646169222147,0.008555362588255304
-0.00015371135411257168,0.022452530663415668,7.254258885862841,-0.026176549645425665,-0.049649790658276925,1.5069291925153852,-0.0012175010632343288,0.008868378940979414
-0.0001884696165801985,0.022591481512608334,7.254258885862841,-0.026454193239667387,-0.04982088114362331,1.5294511986033972,-0.0013121214378065125,0.008519135944371032
-0.0002046628228219269,0.02269314521530979,7.254258885862841,-0.02654088730633651,-0.05001744736332438,1.5520935119673562,-0.0012207648694937683,0.007894417615407701
-0.00020954339523672613,0.0227838511175562,7.254258885862841,-0.026534403419038767,-0.050224550472353705,1.5748320101337892,-0.0010431764606294396,0.007283668069391872
-0.00020197208165066184,0.02289543560743986,7.254258885862841,-0.026447911086591957,-0.0504303082107974,1.5976716534962871,-0.0007846778897325933,0.006973769237535706
-0.0002043979584056858,0.023004874341645824,7.254258885862841,-0.02648220720404388,-0.050633493230825576,1.62062180847083,-0.0006640626075541576,0.0067007087780379705
-0.00020676967386670493,0.023055615186187456,7.254258885862841,-0.026502438889581016,-0.05083907704696177,1.6436520532347465,-0.0005648850012808481,0.005943678496045898
-0.00020268986032800527,0.023106323114354094,7.254258885862841,-0.026476646113079594,-0.05104380681405912,1.6667330223850172,-0.00042508942342342617,0.005323990843734282
-0.00020412278018883947,0.023149411967754253,7.254258885862841,-0.026513923832568363,-0.05124721313431754,1.6898608899260714,-0.00036082698153584134,0.004747709357602227
-0.0002036223636266662,0.023132330478887506,7.254258885862841,-0.02651185591900701,-0.051451085706225294,1.7130017611493924,-0.0002906728343277494,0.0037292032119768405
-0.00019031873144872372,0.023100240738808536,7.254258885862841,-0.02639367439438642,-0.05164805625376299,1.7361180467582404,-0.00011688111737777247,0.0027594413545358747
-0.0001725211616475618,0.02312094527461009,7.254258885862841,-0.026278838261320575,-0.05182947620031113,1.7592286397649497,6.616608397420376e-05,0.002445947797361645
-0.00016750271125318779,0.023157154375391113,7.254258885862841,-0.026306823756065346,-0.0519994881367615,1.7823676895899503,9.975816320047581e-05,0.002330403659487025
-0.00016606456159991333,0.023181431479239796,7.254258885862841,-0.02636445989203308,-0.052166271773188055,1.8055369825172658,9.469440310288434e-05,0.0021273948472955904
-0.00016765828537750006,0.023238141793801695,7.254258885862841,-0.02646504988300683,-0.05233313319667676,1.8287467691537866,6.298884092429872e-05,0.0022561440983500177
-0.0001801173994971099,0.02328443719379098,7.254258885862841,-0.02665641212940372,-0.05250702103911407,1.8520080586475829,-6.172834942202697e-05,0.0022668033530980733
-0.00018695377485532716,0.023288408453842724,7.254258885862841,-0.026762923142051698,-0.05269055662629028,1.8752944814713997,-0.00011265388005636065,0.001890759653005173
-0.0001827843109491697,0.02330700173336029,7.254258885862841,-0.026771450079367577,-0.05287542566919253,1.898592186565001,-5.4267139081045435e-05,0.0017160149844366516
-0.00017811083043421183,0.023335923489390405,7.254258885862841,-0.0267866911255719,-0.05305587323988422,1.9219136491763764,-1.9142000212384256e-06,0.0016669373148128484
-0.0001693130308351768,0.023361820624891116,7.254258885862841,-0.026767917666249495,-0.053229585170518914,1.9452625212335173,7.84138327011235e-05,0.001599286307580619
-0.00016058145339600902,0.023412344656092585,7.254258885862841,-0.02676970341241739,-0.053394532412634504,1.9686496038740091,0.00014353474892971708,0.0017678163534883989
-0.00015936539541219893,0.023460800093437074,7.254258885862841,-0.02684503932030022,-0.05355450583703861,1.992086176248774,0.00012849259443167843,0.001886899174167688
-0.00016027172127565164,0.023455727534275127,7.254258885862841,-0.026910829517225024,-0.05371432439538253,2.01554444006263,9.689097850362131e-05,0.0014977124228467652
-0.0001502652431998844,0.023407689600076283,7.254258885862841,-0.0268514808419619,-0.053869592877620304,2.0389761486298057,0.00017024241946448328,0.000788692580521498
-0.00012921032882067538,0.023363459719714583,7.254258885862841,-0.026699279045243926,-0.05400933066363058,2.062361723289701,0.0003306975648273865,0.00024320410804758912
-0.00010609229429286082,0.023326931873670576,7.254258885862841,-0.02654633213439929,-0.05412698197518735,2.0857069190863937,0.0004807346851116303,-0.00013308614836112856
-8.204816756572945e-05,0.023313724995671914,7.254258885862841,-0.02640898934044666,-0.05422105220611665,2.109027247521065,0.0006119113489743462,-0.00022895119410148336
-6.667731784625866e-05,0.023363768186013663,7.254258885862841,-0.02639251557104067,-0.054295414948822646,2.132365994111908,0.000640389737519654,0.00026761438975104925
-7.007744950404682e-05,0.0234717661655838,7.254258885862841,-0.026576269483619984,-0.0543637923324978,2.1557837612877067,0.0004930449519907335,0.0012007570422521204
-9.287849013056614e-05,0.023598409920309302,7.254258885862841,-0.026929509054729413,-0.05444527030231511,2.1793188493306532,0.00019611822775133353,0.0021337444411653715
-0.00012459644180168924,0.02371114789612859,7.254258885862841,-0.027326542708220526,-0.05455400776828123,2.202973628238872,-0.00012788464703184622,0.0027706815956742865
-0.0001510897284472657,0.023827502800075506,7.254258885862841,-0.027645680321078128,-0.05469185085340571,2.226742953586974,-0.0003454809534403874,0.0033246931596145647
-0.00017504603733797678,0.023921361260011362,7.254258885862841,-0.027910373354808997,-0.05485491873629833,2.2506173856170175,-0.0005004508609122358,0.0035734622209196935
-0.00018354776617098998,0.023936531575406816,7.254258885862841,-0.027981369230687215,-0.055034215638052816,2.274546332034727,-0.00048674823922831485,0.0030616537752566225
-0.00016599123197273994,0.02391143439289964,7.254258885862841,-0.02779763853752422,-0.05520898513712468,2.29847031501888,-0.00023864370302089353,0.002276833247871984
-0.0001322666187396457,0.023899974471234167,7.254258885862841,-0.02749889498288913,-0.055358114062480875,2.322376019450947,0.00011133345419285295,0.0017586824603909729
-0.00010024959464646722,0.023867570846356753,7.254258885862841,-0.027239868643010087,-0.05547437216917393,2.346259792109742,0.0003821548633685022,0.0011443436050706684
-6.323012797480312e-05,0.023842070977761864,7.254258885862841,-0.02696358264261388,-0.05555611203048457,2.3701146130218014,0.0006492127670439026,0.0007044641441951947
-4.38432217296017e-05,0.023826372128464404,7.254258885862841,-0.026876942855666816,-0.05560964870533677,2.3939488345749145,0.0007074186843559331,0.0004336629425464297
-3.0208822186898743e-05,0.02378704191927407,7.254258885862841,-0.02683312169203992,-0.05564667472729502,2.4177555415987837,0.0007027461921339719,-2.7322214650649015e-06
-2.1959616075768306e-05,0.023778440153225375,7.254258885862841,-0.02684964262065926,-0.05567275894642636,2.4415382826350336,0.0006499669400289808,-8.043332709590464e-05
-2.6140468730656737e-05,0.023761660393617504,7.254258885862841,-0.02696703112543939,-0.05569680898882957,2.465308332908455,0.0004937833813429076,-0.0002183523549682051
-2.57796351694887e-05,0.02372509868972139,7.254258885862841,-0.02701451671844694,-0.05572276904077964,2.489051712450124,0.00040728488983663374,-0.0005110310531204629
-2.49561845362266e-05,0.023667431559864602,7.254258885862841,-0.027036275733047434,-0.0557481369506325,2.512747977574917,0.00034071900653235567,-0.0009423629512511909
