Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
6.352093643521625e-05,-0.0006746449320571557,11.63993824542998,0.0014941963958279676,0.003908304072128341,-0.028383362762853803,0.000875784047013696,-0.0013322375430624748
2.8578262641068558e-05,-0.0006651527225471909,11.63993824542998,0.00123247111269766,0.003954353671666484,-0.029053261590155977,0.0003988899130644085,-0.0010037197215059814
-8.87215434422828e-06,-0.0006545171624257051,11.63993824542998,0.000987098846565545,0.0039642067258149035,-0.029713096532642425,-1.4093861904546177e-05,-0.0007245383164913863
-4.0619051432029234e-05,-0.0006624102794710041,11.63993824542998,0.000809372909284361,0.003939461122926775,-0.03037156025359078,-0.0003001394969019102,-0.0006645596866320343
-5.693345156105804e-05,-0.0006815801572157554,11.63993824542998,0.0007422778978176319,0.003890684871430231,-0.03104355547193416,-0.00039388140772909745,-0.0007180022685603127
-6.104187866128245e-05,-0.0006840058902142232,11.63993824542998,0.0007410151028184814,0.003831697206319061,-0.03172634849564915,-0.00035961594359857425,-0.0006095085197172359
-5.713401578605509e-05,-0.0006791223965789683,11.63993824542998,0.0007784820726487707,0.0037726092590953924,-0.032407912639045744,-0.0002587052004422211,-0.0004542933921754214
-4.062210359133204e-05,-0.0007063079562632524,11.63993824542998,0.000896732610374666,0.0037237311994066987,-0.033100627815466854,-6.155959859160766e-05,-0.0006188360452733814
-9.185384745100907e-06,-0.0007618069019628138,11.63993824542998,0.0011017881008253641,0.0036988274552384823,-0.03383468524457989,0.00023542140884533127,-0.0010108562706742335
2.1997236444277134e-05,-0.0008079867028207843,11.63993824542998,0.001282940309255768,0.0037052333810880704,-0.034619582046971686,0.00047609589077688986,-0.0012468805928968337
5.827633518394712e-05,-0.000861525325654533,11.63993824542998,0.0014834295416103745,0.0037453701669021826,-0.035454338061209345,0.0007193429900871824,-0.0015068897835860335
0.00010440231262731991,-0.000927249511998518,11.63993824542998,0.0017334647752316502,0.003826709490807816,-0.03634872548003587,0.0010078804231929018,-0.0018304024260611634
0.0001422904821924991,-0.0009810505923999457,11.63993824542998,0.0019158977119169104,0.003950055888217725,-0.0373028755322351,0.0011690673422958212,-0.0019867027158812036
0.0001722839961078515,-0.0010487512859471693,11.63993824542998,0.0020541296392387835,0.0041073431273679,-0.03831777647140866,0.001229177952017966,-0.0022409448906957436
0.00020328318736957524,-0.0011379593714000436,11.63993824542998,0.002209315662113448,0.0042951267191066135,-0.039411131800082266,0.0012875018813030968,-0.002644482960140829
0.00023658867724842586,-0.0012351167837172383,11.63993824542998,0.0023824145397727415,0.004515062651415614,-0.04059766987764091,0.0013561878108739028,-0.0030469170793624486
0.0002696288904766763,-0.0013126857088590071,11.63993824542998,0.002544562792910374,0.004768171435278166,-0.04187157112392903,0.001409973783699106,-0.003198104202585356
0.0002882025228312784,-0.0013652125653029756,11.63993824542998,0.002613074205999864,0.005047087141932144,-0.04321052026101002,0.0013224661171592877,-0.0030941475879695496
0.0002953585661736565,-0.0014092705252295445,11.63993824542998,0.002622192059464261,0.005338867686434611,-0.04459776180627628,0.0011470726716973994,-0.0029321022076711665
0.00029343477604813924,-0.0014595412052367251,11.63993824542998,0.0025975059387164426,0.005633264357545509,-0.046032167671509416,0.0009210250029749903,-0.0028559988972507834
0.00029366596384798854,-0.0014933488315582721,11.63993824542998,0.0025942153480170973,0.005926814727493572,-0.047508612689906915,0.0007556676187963491,-0.0026440684279465223
0.00027904423480367763,-0.0015242749167461156,11.63993824542998,0.0025176404869763015,0.006213169826819406,-0.04901742456405911,0.0004853486967941864,-0.0024444749427548216
0.0002752368740145772,-0.0015802147821375456,11.63993824542998,0.002533913310174577,0.006490310381228533,-0.05056966941350094,0.00036249110838523915,-0.0025085691839942174
0.00027922796566204897,-0.0016199412162860582,11.63993824542998,0.002595543161553728,0.006767542801066846,-0.05216974741271274,0.00033286628547403007,-0.002413615097345383
0.00027813868420238234,-0.001637261140736257,11.63993824542998,0.0026199645409795535,0.007046226125999062,-0.0537983485912239,0.00026244258393632794,-0.002132229847375301
0.00027319679020863785,-0.0016674523063251456,11.63993824542998,0.0026341393213725976,0.007321893863204572,-0.0554507053147546,0.00016979944145931837,-0.0020190168350242336
0.0002779566373486818,-0.0017014885213137987,11.63993824542998,0.0027120118372356812,0.007597470576983232,-0.05713517572857407,0.0001821981533762054,-0.0019613430012803096
0.00027825985150545,-0.0017411922958361359,11.63993824542998,0.0027671239716872123,0.007875578821410299,-0.05885651613714904,0.00015182770873297,-0.0019656785876142275
0.0002897560639162529,-0.0017970236258744166,11.63993824542998,0.0028966265672828715,0.00815958677912115,-0.060625624098004316,0.0002287336926979106,-0.0021158400265778284
0.00030358096105866214,-0.0018557472070854786,11.63993824542998,0.0030368389649109485,0.008456255291608606,-0.062452009514484264,0.0003128266316838291,-0.002264992578209696
0.0003223322474838434,-0.0019173640021064031,11.63993824542998,0.0032024311408833427,0.008769211895879859,-0.0643385651190802,0.0004264153025156899,-0.0024133284278163372
0.0003396619708815848,-0.0019924428605966327,11.63993824542998,0.003360988877992505,0.009100209005062573,-0.06629346855043172,0.0005064281874923044,-0.002657076518124544
0.0003656757420320608,-0.0020575369787163567,11.63993824542998,0.00356086125238332,0.009452877861519396,-0.06831845847008822,0.000650839163861668,-0.0027657364068266682
0.00037574308561979494,-0.0021097464171191405,11.63993824542998,0.003656441849668523,0.009823587275345325,-0.07040210016800597,0.0006240260757753116,-0.002737506500156217
0.00038580964771683804,-0.002195637093013403,11.63993824542998,0.003772682474125517,0.010204363642013641,-0.07255479192307224,0.0006020809901529194,-0.003020602371893835
0.0004059614547367733,-0.0022994826698168325,11.63993824542998,0.003958922157166498,0.010600249193240447,-0.07480235180448735,0.0006758099648517998,-0.0034154526388534066
0.00042899357276902564,-0.002396817208744295,11.63993824542998,0.004156054542285968,0.011017726706993346,-0.07715050174376792,0.0007623183169901301,-0.003679320694766084
0.0004498701265574035,-0.0024773159507844866,11.63993824542998,0.004329663571502511,0.011457158556656561,-0.07958756832353231,0.000813501839249905,-0.003742160041537627
0.00046067309794493643,-0.0025363391739086083,11.63993824542998,0.004434612961607126,0.011912430168907731,-0.08209439588587886,0.0007638012447274943,-0.0035983420623864363
0.00045868693355518425,-0.002591198166543407,11.63993824542998,0.004470203224705092,0.012372110184657791,-0.08465816455610486,0.0006068722512338389,-0.003442816165905253
0.0004526716776780442,-0.0026320667827812727,11.63993824542998,0.004487710633143004,0.012827789490274405,-0.0872697970307672,0.00044184769758095837,-0.003188382465175804
0.00043144637454272126,-0.0026550205632194235,11.63993824542998,0.004421279434647743,0.013269848516384788,-0.08991334070376755,0.0001685544513360302,-0.0028173472936724826
0.00040522476385429897,-0.002690438479702628,11.63993824542998,0.004350253026546409,0.013688184085583298,-0.09258607022522858,-0.00010047009152890524,-0.0026270833901248006
0.0003852646880076531,-0.0027314818092349924,11.63993824542998,0.004334292710412434,0.014083428811514274,-0.09529703036969739,-0.0002636580371295213,-0.0025225530422145113
0.0003676648197439308,-0.002783056323869104,11.63993824542998,0.004346388198622297,0.014459893565390066,-0.09805429943624944,-0.0003757190145943564,-0.002532766258485616
0.000364952591228745,-0.002859941120936682,11.63993824542998,0.004461862314445553,0.014826202270876405,-0.10087579815865233,-0.00033206308935161786,-0.0027712160030116716
0.00037774357716358693,-0.002929535814562456,11.63993824542998,0.004658325608093104,0.015197550355072571,-0.1037705366264019,-0.0001554062918800332,-0.0029000375808802222
0.00038835626100234015,-0.0029580311633186085,11.63993824542998,0.004810203705872715,0.015580600274155535,-0.10671432011534243,-3.067165845863429e-05,-0.0026318066457761114
0.000381636346033989,-0.0029460078134349033,11.63993824542998,0.004834950178944348,0.0159655965776737,-0.10966633960371919,-8.618512936025684e-05,-0.0020439931657831338
0.0003536204282712465,-0.0028971013357290687,11.63993824542998,0.004722854633346762,0.016333224964826316,-0.11258789417830117,-0.0003252052673196872,-0.0012277537019513402
0.00029930139587906464,-0.002846351331481145,11.63993824542998,0.00447352324388742,0.016659685876901472,-0.11545962051190628,-0.0007598864222813973,-0.0005431620811608814
0.00024437731364673765,-0.0028163579185633836,11.63993824542998,0.004255731152845957,0.016931525231664375,-0.11829097513692854,-0.0011210350930695703,-0.0001717379489701622
0.00019222768268113146,-0.0028054118051903387,11.63993824542998,0.004082070981587402,0.01714982772982831,-0.1211018599988054,-0.001391298084926068,-4.100274576608857e-05
0.0001579049097976175,-0.002808088959248778,11.63993824542998,0.004029145695017959,0.017324894026067683,-0.12390861038102496,-0.0014503600047896367,-5.788546524897389e-05
0.00013481951189282468,-0.0028002847484422944,11.63993824542998,0.0040338509031297015,0.017471256236912903,-0.1267127972348705,-0.00139652543941691,2.3586535764326134e-05
0.00011711949761637286,-0.0027677780406634156,11.63993824542998,0.004048779729640948,0.017597225741667503,-0.12949682862942336,-0.0013035209438543062,0.000314813599978801
9.209390201002083e-05,-0.002715690717257857,11.63993824542998,0.004001790524872683,0.0177018324414807,-0.132238563008384,-0.0012940225504839958,0.000731095885487733
6.256728786368615e-05,-0.002657448543950558,11.63993824542998,0.003920985172839912,0.017779163036417554,-0.1349251326389882,-0.0013271694880899508,0.0011276436636472294
2.68607531763174e-05,-0.0025905704714093147,11.63993824542998,0.003798095276932637,0.017823877056937554,-0.13754914214666814,-0.0014104708055951301,0.0015306000206317624
-1.4638515940820415e-06,-0.0025381935047210646,11.63993824542998,0.003724971176581432,0.017836575507728672,-0.14011352413473332,-0.0014115179752178285,0.0017284633504100787
-3.7532427025397355e-05,-0.002494740460951661,11.63993824542998,0.003607312543148728,0.01781707736841893,-0.1426299911175697,-0.0014827744836447261,0.0018092249573300968
-7.778576281811973e-05,-0.0024174860912093976,11.63993824542998,0.0034482295846015214,0.017759418273497172,-0.14508610439365022,-0.0015791185392795245,0.0021825874172906553
-0.00012062964824608944,-0.002341605134191127,11.63993824542998,0.003275651557423602,0.017660210567965066,-0.14746565000635048,-0.0016814959451193353,0.0024755802234039045
-0.00015305236956189385,-0.0023106359761406736,11.63993824542998,0.0031856597000640796,0.017523369559061076,-0.14979177056151638,-0.0016705214216049505,0.002307012528698225
-0.00016866831236543128,-0.0023080032277285056,11.63993824542998,0.0031993605869670588,0.017362509218097413,-0.15210109016345097,-0.0015087533704362087,0.0019114897817728018
-0.00016909005858585516,-0.0023120127355698017,11.63993824542998,0.0032878113325955777,0.01719363003262177,-0.15441109814510012,-0.001238268632360751,0.0015274961138023277
-0.00015731197366710488,-0.002326433959954244,11.63993824542998,0.0034299211417507945,0.01703042901649529,-0.15673032149286215,-0.0009060553817610662,0.0011186675077978847
-0.00013588836917792537,-0.002353386732556473,11.63993824542998,0.00360944205039696,0.016883828845072776,-0.1590702318391175,-0.0005465579988119675,0.0006702482099961879
-0.00010999600654649709,-0.0023838752654903317,11.63993824542998,0.003791847601843246,0.016760886657210563,-0.1614388628381409,-0.00021179870237862536,0.00027121641787089095
-8.629262680186934e-05,-0.0024054425219173226,11.63993824542998,0.003935599167652763,0.016662742340536378,-0.16383352173184473,4.2195423005013367e-05,2.583837437626651e-05
-6.626000361166069e-05,-0.002437029378741684,11.63993824542998,0.004047639281431026,0.016586466025329615,-0.16625475768217424,0.00021663828418781684,-0.00026601275573179625
-4.588183863826466e-05,-0.0024899608278721175,11.63993824542998,0.004162142356967788,0.01653039510420465,-0.16871825278548114,0.0003625055504572685,-0.0006988417922390455
-3.0931295145548205e-05,-0.002521920700750968,11.63993824542998,0.004227281698755292,0.016491988537312745,-0.17122419354979268,0.0004325094821260965,-0.0008623239470942244
-2.4894177029613634e-05,-0.0025397434761877946,11.63993824542998,0.004231566033130908,0.016464075801225164,-0.17375502563826206,0.0004087542864298477,-0.0008675630061391519
-2.6174754216699464e-05,-0.002553849886876236,11.63993824542998,0.0041951070697341985,0.01643854133560201,-0.17630182231979408,0.00032279371446909504,-0.0008380643749178644
-3.531072484417696e-05,-0.0025531805191869594,11.63993824542998,0.004112906210515474,0.016407798596071572,-0.17885533752282567,0.0001810496697703732,-0.0006796038732121016
-5.270516235570828e-05,-0.0025335908388575135,11.63993824542998,0.003983596924388764,0.01636379065247163,-0.1813987232018479,-9.99970211088851e-06,-0.00037795152963311966
-7.473954993357108e-05,-0.0025124214244476306,11.63993824542998,0.003838939861758859,0.016300068296326988,-0.18392172933350048,-0.00020849418879857103,-0.00011678384779180025
-9.806677026771985e-05,-0.0024843997921983885,11.63993824542998,0.00369519217378776,0.01621366513622634,-0.1864201399418235,-0.00038265179387291046,0.00015919169043618293
-0.00012821080336335123,-0.0024174752831278568,11.63993824542998,0.0035026684347295623,0.016100526349410806,-0.18887107747948662,-0.0005871154049472119,0.0007386523746344379
-0.0001631130576671433,-0.002344368775819561,11.63993824542998,0.0032906774951795134,0.01595486441889556,-0.19125199950896032,-0.0007976603704458283,0.0012689565547763211
-0.0001909534113873371,-0.0023048147610289504,11.63993824542998,0.0031462269536147343,0.01577783118436832,-0.19357659127738458,-0.0009057253369119847,0.0013978191338225386
-0.00020109854290521713,-0.002304943802421633,11.63993824542998,0.003126299156852457,0.01558180520722204,-0.19588147055910987,-0.0008332764712723512,0.0011424970968304182
-0.00018681169010144262,-0.0023446139133600497,11.63993824542998,0.0032582265519094282,0.01538785009071871,-0.1982062494170007,-0.000551891178279428,0.000574132979784735
-0.00015276476751358074,-0.002388974756751594,11.63993824542998,0.0034857909822945616,0.015218061861911198,-0.20057304375205653,-0.00014202984961169665,6.646477080983465e-05
-0.00011443378913031264,-0.002402083135351951,11.63993824542998,0.003696026893866413,0.015084462583589251,-0.2029685726981083,0.0002322571992565036,-6.478681115883696e-05
-7.743748530496841e-05,-0.0024224430854848933,11.63993824542998,0.003879622617878218,0.014988526946371612,-0.20538083580852673,0.0005263586523493595,-0.00023809784670215852
-3.5911868480054056e-05,-0.0024868574476695215,11.63993824542998,0.004094491159406582,0.014931852269479101,-0.20783548607510394,0.0008081626866941518,-0.0007803924398892956
8.310845192294531e-06,-0.0025601350392721045,11.63993824542998,0.0043143151863136095,0.014918051757835222,-0.21035898231857475,0.0010632486861347475,-0.001304662829023814
2.589007014978809e-05,-0.0026161662866641677,11.63993824542998,0.0043610808543231155,0.014935152215506262,-0.21294713298154289,0.001029741879178371,-0.0015768263818564223
5.9290454700345555e-05,-0.00266440616989172,11.63993824542998,0.004499913226988715,0.014977742477931329,-0.21558741920982083,0.0011461559425146439,-0.0017286750690420918
8.505464928710909e-05,-0.0027132327478449625,11.63993824542998,0.004592089823638493,0.015049915029925056,-0.21827623866868917,0.001171983903755286,-0.0018582484924275532
0.00010588742658217002,-0.0027867821437377316,11.63993824542998,0.0046708833823924,0.015145386067859696,-0.22102624611448052,0.0011482848057548785,-0.002189016001920444
0.00013686760746479541,-0.0028641686903352337,11.63993824542998,0.004814958641675646,0.015266763584883178,-0.223851721531517,0.0012211437581869495,-0.002494527152457655
0.00015977097309307123,-0.0029138586657220245,11.63993824542998,0.004898706802196314,0.015415082875162111,-0.22674073520954563,0.001207330035137284,-0.0024927038100725422
0.00017290707565722672,-0.0029669150852749127,11.63993824542998,0.004933389847746925,0.01558142189953726,-0.2296811220850441,0.0011072345975137365,-0.002521816022358336
0.00018892328692476446,-0.0030077678184339263,11.63993824542998,0.00498848842853712,0.015762337080828255,-0.23266846353689852,0.001051521136761582,-0.0024346925015569436
0.00018941328757039765,-0.0030168814569693225,11.63993824542998,0.0049461796703949915,0.015951505368075835,-0.23568078817460014,0.0008647900268561414,-0.002074872397050192
0.00017898324266410449,-0.003003751384162534,11.63993824542998,0.004845073117044966,0.016135703633193086,-0.23869110459516607,0.0006127368864614504,-0.0015782585720702615
0.0001534150010033329,-0.002975419043861116,11.63993824542998,0.004667832823345713,0.016301902755026805,-0.2416806898091779,0.00026889161927962665,-0.001033735738044596
0.00012257474943080764,-0.0029571282258116227,11.63993824542998,0.004487975787990834,0.016439897630243876,-0.24464696344401426,-6.036368943053511e-05,-0.0006795036215865475
9.810952676551563e-05,-0.0029701936102748405,11.63993824542998,0.004380608553511994,0.016550239768342037,-0.2476106243620575,-0.00027179958830945603,-0.0006747337309637007
9.485903406982691e-05,-0.0030082839422549412,11.63993824542998,0.004419181113068703,0.01664672404875971,-0.2505998631383224,-0.00025193141494127155,-0.0008983306160621281
0.00010793722421800355,-0.003031702936183933,11.63993824542998,0.004541530410489945,0.016748122177903627,-0.2536198565775418,-8.72330654230709e-05,-0.0009478977215871223
0.0001200690199625945,-0.003036972816730099,11.63993824542998,0.004638786110960276,0.016862125299993924,-0.25665419445399884,3.8916544150132524e-05,-0.0008234606862636994
0.0001318932562179402,-0.003062205099920945,11.63993824542998,0.004736499241797438,0.01698810643808419,-0.25970378341232436,0.00013933386571688753,-0.000903124954132534
0.000154520211676102,-0.0030975918334572583,11.63993824542998,0.0048951526168299125,0.01713131317203121,-0.26278368187901346,0.0003197000306607424,-0.0010606179946203765
0.00017304142530717302,-0.0031397663581964608,11.63993824542998,0.005023560759801859,0.01729509399052285,-0.2659023609748403,0.0004299474217321622,-0.0012511831295912395
0.00019865885155739425,-0.0032053880663589496,11.63993824542998,0.005198777470522503,0.017480944128955133,-0.26907493818711803,0.0005846608564192347,-0.0016202562711427303
0.00022889298899090747,-0.003292963894634404,11.63993824542998,0.005403646853052749,0.017694720049229284,-0.2723241141676147,0.0007532146773749483,-0.0021218081152572757
0.00026921429830642995,-0.0033913345939238226,11.63993824542998,0.005663532894933342,0.017943773692877953,-0.2756662634118938,0.0009828239116297073,-0.0026303039060233927
0.00030861393515385616,-0.0034757240331915185,11.63993824542998,0.005900161624153578,0.018232687809608097,-0.2790997927254515,0.001162307171764544,-0.0029192435528163736
0.0003387743477134121,-0.0035658385164429873,11.63993824542998,0.006079657164777955,0.018556381951041732,-0.28262057400026874,0.0012251641638033172,-0.0032076945727722034
0.0003709199398593355,-0.0036814399764582006,11.63993824542998,0.006283502599394482,0.018911229094828105,-0.28624421324671934,0.0012946396989838352,-0.0036753997414973776
0.00040752436739556453,-0.0038003082681967726,11.63993824542998,0.00651453424710059,0.019300451248455554,-0.2899850873690468,0.0013920181858615836,-0.004087766077030326
0.00043960871594690763,-0.003888560594790036,11.63993824542998,0.0067031363929727075,0.01972401779012679,-0.2938295218005402,0.0014305998661716872,-0.004146829759327206
0.00045258790261284705,-0.00394132762265631,11.63993824542998,0.0067674228552344505,0.02017011609940667,-0.2977444659092634,0.0012884834056490111,-0.003872560965506567
0.0004467114577189489,-0.003955300309468335,11.63993824542998,0.0067179935825726934,0.020619765779572568,-0.3016927798753257,0.0010007914692228442,-0.0032954833973419624
0.00041265324937647327,-0.0039188995073100585,11.63993824542998,0.006503944966659709,0.02104944813312028,-0.3056298797837149,0.0005092093080689119,-0.002365388214568185
0.0003501577226414157,-0.0038456430123607888,11.63993824542998,0.006141657769358561,0.021430853619129227,-0.30951215104355034,-0.0001515153546259591,-0.0012693494941987894
0.00026785120543286207,-0.0037549316324509974,11.63993824542998,0.005698403868103446,0.021739858083166367,-0.31331243836595624,-0.0008722081738626358,-0.00021390976880090583
0.00017851439743807969,-0.0036468156911562133,11.63993824542998,0.0052484539785982495,0.02196304088460184,-0.31701331202775984,-0.0015257776694765418,0.0008078551100245687
8.484985473945035e-05,-0.0035213597530940888,11.63993824542998,0.004800819471476579,0.022094723010690605,-0.320597399749885,-0.002099859390468346,0.0018014808905848696
-4.3017698220819064e-06,-0.0033952385254876205,11.63993824542998,0.0044073588167200806,0.02213499705314929,-0.32405569888917585,-0.0025285360882153027,0.002620495525082786
-6.536823647923625e-05,-0.003295766114085552,11.63993824542998,0.004205726067652869,0.02210016204999863,-0.32740120120896243,-0.0026239519508775597,0.0030483364423592643
-0.00011175650362627552,-0.0032343443119744464,11.63993824542998,0.004103878058259939,0.022011599679945874,-0.33066625642199243,-0.002568581297509269,0.003052473472031268
-0.00013119913176664488,-0.0031949185992994344,11.63993824542998,0.00415456975685711,0.021890121862249413,-0.3338808878776294,-0.0022783176810563955,0.0028558938650711453
-0.000126345836911485,-0.0031779786142704936,11.63993824542998,0.00432920281256572,0.021761349377910348,-0.33706733648441434,-0.0018199572403628697,0.0024906402989576717
-0.0001054545524646934,-0.0031662068489337614,11.63993824542998,0.004563018621164929,0.021645449183222257,-0.34023942921601646,-0.0012991351562351575,0.0021448126567538512
-8.641085244291428e-05,-0.0031196579414265457,11.63993824542998,0.004731810661014923,0.021549516480768454,-0.3433823616111966,-0.0008898042185398638,0.0021780186055914744
-8.155147065852925e-05,-0.003050696328520175,11.63993824542998,0.004779719409094133,0.021465535319217733,-0.34646753874617,-0.0006838454353109335,0.0024089389764509403
-9.684445668815396e-05,-0.0029616487045647233,11.63993824542998,0.004687282294126044,0.02137633735554439,-0.3494737112627124,-0.0006985370473418975,0.0027804739257821474
-0.00013550895876601537,-0.0028497952896247014,11.63993824542998,0.004448531035173042,0.021260160647817307,-0.35237943325980714,-0.000923025784896656,0.0032917824387310463
-0.00019335965656947117,-0.0027272924338657134,11.63993824542998,0.0041058074831533025,0.021095726340149563,-0.35516797712155235,-0.0012811183494923165,0.0038069388658616555
-0.00026238610356505636,-0.002605101102465923,11.63993824542998,0.003717462481021838,0.0208678534600823,-0.35783417388971817,-0.0016757008949990332,0.004225598448430356
-0.0003272023610684423,-0.002514394801913511,11.63993824542998,0.0033878530482718684,0.02057305922776555,-0.3603939218419079,-0.001960266709575445,0.0042819105537376745
