Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.000586430628456776,-0.005889829298206806,15.363680755607765,0.013963970924166827,0.07786363442964736,-0.8192331595617085,0.0003688467165337865,-0.0022131772711254123
0.0005523709451788128,-0.005903712398865224,15.363680755607765,0.013878115503194574,0.07843303521646515,-0.8251299304102445,-7.849807181115119e-06,-0.0019369914096336606
0.0005252798733809596,-0.0059472092525831854,15.363680755607765,0.013855059241299674,0.07897186062574503,-0.8310553912359687,-0.00025270504040139625,-0.0019802370962271974
0.0005177945301722189,-0.005993122654458283,15.363680755607765,0.01392896489175424,0.07949339782752161,-0.8370255571894895,-0.0002748072440442409,-0.0020375885503231446
0.0005198226175998086,-0.006029407767123907,15.363680755607765,0.014039534406754928,0.08001220640140763,-0.8430368224002805,-0.0002064051321490185,-0.001996982565406434
0.0005303208682620182,-0.006085884726002355,15.363680755607765,0.01419304925330029,0.08053727814433854,-0.8490944686468437,-7.343828392001721e-05,-0.0021473217251365894
0.0005567965878533901,-0.006168039808520653,15.363680755607765,0.01442200304623341,0.08108083687239626,-0.8552214309141052,0.00018060249125973092,-0.002503763979823565
0.0005995938531407393,-0.006264279564257791,15.363680755607765,0.014717002798736674,0.08165903209289332,-0.8614375906004944,0.0005368317227338647,-0.002923441035647814
0.0006552297898742912,-0.006379333489042516,15.363680755607765,0.015061428026522598,0.08228644391440083,-0.8677593971271446,0.0009450071979963639,-0.003437851072663904
0.00072604973883775,-0.006501120808571237,15.363680755607765,0.015457978362648816,0.08297708367875685,-0.8741996242759514,0.001417005425301181,-0.003919944691531523
0.0008011899463576909,-0.006596009992624552,15.363680755607765,0.0158410541951464,0.08374070352135457,-0.8807481896765493,0.0018424608708822537,-0.004069856420828671
0.0008619830680871676,-0.006660201061970739,15.363680755607765,0.016131340310186648,0.084572290028577,-0.887376295203847,0.0020601327282625485,-0.003913437702006989
0.0009000005816461628,-0.006703554764796671,15.363680755607765,0.016307743135256632,0.08545328185344366,-0.8940581731172307,0.002031176900932959,-0.0035960281455142077
0.0009099013489256322,-0.00674384999232025,15.363680755607765,0.01636768100271048,0.08635823281872955,-0.9007818754957891,0.0017518789851221188,-0.003308525096544119
0.0009014847952587201,-0.006797001646786427,15.363680755607765,0.016372642425332484,0.08726392589082173,-0.9075523013153425,0.0013568414090370845,-0.0031901719377740827
0.0008841688098261916,-0.006864016211488355,15.363680755607765,0.01636832342115712,0.08815675269336419,-0.9143828102444799,0.0009527249216437235,-0.0032193639918327
0.000869228919243562,-0.006934639855884939,15.363680755607765,0.016397739232444968,0.08903345155789907,-0.9212821382781665,0.0006436850215027803,-0.003276058215104799
0.0008579812356603106,-0.006984633267173912,15.363680755607765,0.01644914640285426,0.08989705663535101,-0.9282417748396959,0.0004243997122908914,-0.0031348968240763712
0.000841735965533108,-0.007029952377054727,15.363680755607765,0.01648811262260865,0.09074691523594772,-0.9352490676618103,0.00019955185435434396,-0.002976907491342632
0.0008308950419926332,-0.007077241364736864,15.363680755607765,0.016562623862580485,0.09158323073971059,-0.9423026645327061,6.471584864923824e-05,-0.002865551471845228
0.0008198691504883878,-0.007122457350964062,15.363680755607765,0.016641864680339298,0.0924086128359511,-0.9494025138905565,-4.7286046598309014e-05,-0.002755596533575182
0.0008143581061981287,-0.007171009587860766,15.363680755607765,0.016751814601337636,0.09322572646429436,-0.9565492473599689,-8.878898621915294e-05,-0.0026959629538042423
0.0008109516662120901,-0.007223352533152649,15.363680755607765,0.01687449947530957,0.09403838135049947,-0.9637464284204756,-0.00010361317041602146,-0.0026816328284933297
0.0008151334317169005,-0.007262178909220651,15.363680755607765,0.01702367585686064,0.09485142389946397,-0.9709891941416623,-4.675836211483254e-05,-0.002547030278476388
0.000811117750943609,-0.007283567027146276,15.363680755607765,0.017125862336760805,0.09566454949079423,-0.9782620671098458,-7.476303057842213e-05,-0.002278371299895461
0.00080238084588368,-0.00729575723677911,15.363680755607765,0.0172041661811122,0.09647129878920788,-0.9855517292418084,-0.00014059616192715473,-0.0019749420602129682
0.000781538259804745,-0.007286383632611582,15.363680755607765,0.017222092959962257,0.09726325834205209,-0.9928427996765038,-0.0003045112786579878,-0.0015306471022876024
0.0007452186858661809,-0.007276649677433689,15.363680755607765,0.017179891807913267,0.09802663681488755,-1.0001243163315263,-0.0005793235365253021,-0.0011638571275271981
0.0007023845190947432,-0.007283920999856086,15.363680755607765,0.01712955091998537,0.09875043841736801,-1.0074046016701712,-0.000863393500533774,-0.0010183496718167797
0.0006625923042333534,-0.007300177054795576,15.363680755607765,0.01710808846017017,0.09943292682903206,-1.014696650697497,-0.001068160271903908,-0.0009809775036636389
0.0006284121230957372,-0.007308933376656057,15.363680755607765,0.017114081241090658,0.1000784290426966,-1.0220012059132229,-0.001184678232808785,-0.0008822208835473418
0.0005954473548426698,-0.007316905155009934,15.363680755607765,0.017127382594510437,0.10069035878166581,-1.0293141251790558,-0.0012689619018714416,-0.0007942877988467088
0.0005680434156371222,-0.007346027004208722,15.363680755607765,0.017176003386755418,0.1012721041669057,-1.0366455912586652,-0.0012873682761270716,-0.0009146159190453804
0.0005545116193447649,-0.007400791530315587,15.363680755607765,0.017294959666443243,0.10183338168439664,-1.0440190005259273,-0.0011763176467617664,-0.0012461814438268174
0.0005589994660466211,-0.007478422484444636,15.363680755607765,0.01749494600075476,0.10239013722709234,-1.0514586075333074,-0.0009216431046063754,-0.0017253389461223665
0.0005843199701392838,-0.0075683912638719875,15.363680755607765,0.01777671079436287,0.10296179694518529,-1.0589820144074658,-0.0005238852301991945,-0.0022295389507124147
0.0006248384178268959,-0.007649120185638125,15.363680755607765,0.01809934275975534,0.10356637613916837,-1.0665907701322208,-6.028384573014174e-05,-0.0025580675211841464
0.000666954694907003,-0.007722705392927409,15.363680755607765,0.018403157741749287,0.10421227269553532,-1.0742766829215036,0.0003335520996763132,-0.0027619207654168932
0.0007078733236516696,-0.007789342550320377,15.363680755607765,0.01868050005715835,0.10489968670481466,-1.0820327068931275,0.0006448937974139466,-0.0028655456934589514
0.0007383637086298047,-0.007829726206094456,15.363680755607765,0.018886524442337668,0.10562280522095539,-1.0898422412713349,0.0008048256976853689,-0.0027116615289580516
0.0007469717255185969,-0.007849595593673264,15.363680755607765,0.018982168586918896,0.10636547293802959,-1.0976819021712187,0.0007367484516406888,-0.00239926295622758
0.0007337363151130837,-0.007866861096998079,15.363680755607765,0.01898719748221142,0.10710582695834543,-1.1055401305165544,0.0004824722749286269,-0.002119992448957254
0.0007049833942078289,-0.007882098722220121,15.363680755607765,0.018937427589913167,0.10782518681300589,-1.1134146104261635,0.00013335985307564755,-0.001873063142074475
0.0006653691550799743,-0.007876040095633918,15.363680755607765,0.018846950790142453,0.10851036308764979,-1.1212936798350905,-0.0002510168395549663,-0.0014774277836409149
0.0006104309100459946,-0.00783320390885578,15.363680755607765,0.01868939995801213,0.10914826312021278,-1.1291483018373354,-0.0007048160053993351,-0.0008193846704503979
0.0005352948911166331,-0.007767179449645667,15.363680755607765,0.018452605027262377,0.10972112602079409,-1.1369484935165861,-0.001259722358320928,-7.018328300385237e-05
0.0004457285847361105,-0.007700651969668293,15.363680755607765,0.01817620186805087,0.11021163775872046,-1.144682409226243,-0.0018449210784491276,0.0005473725864275185
0.000352842937862175,-0.007636077328363022,15.363680755607765,0.017909381704194333,0.11061092352001961,-1.1523507738752587,-0.002353895853948708,0.0010348924916704326
0.0002617213576560848,-0.00758210524285019,15.363680755607765,0.017673511857989276,0.11091820566777874,-1.1599598651608654,-0.0027542927914679547,0.001337385543301561
0.00018539883681729886,-0.007539710792623389,15.363680755607765,0.017519257785877984,0.11114176576501543,-1.1675207731786021,-0.002947353382462755,0.0014796286283994774
0.00012386998472597,-0.007514455879621629,15.363680755607765,0.017439038018910828,0.11129640017578707,-1.1750478565147247,-0.0029708241501179822,0.001440195359615577
8.767821827237272e-05,-0.007511961347504759,15.363680755607765,0.017473152060027204,0.11140217427728624,-1.1825610651282878,-0.0027596903633110162,0.0012010192225660934
7.554885805428208e-05,-0.007510982347091577,15.363680755607765,0.017594883155562922,0.11148378781544957,-1.190072536975586,-0.002368195390146211,0.00099155209494664
7.885680422647706e-05,-0.007503418215740965,15.363680755607765,0.01775534178205728,0.11156099064658995,-1.1975797372570023,-0.00190754217219059,0.0008800347263255502
8.855431420061975e-05,-0.0074919224488629865,15.363680755607765,0.017914644402567407,0.1116446962058035,-1.2050774075893043,-0.001472557141118283,0.0008245353840661629
9.799122526494078e-05,-0.007489025045811282,15.363680755607765,0.01805264719018336,0.11173796897553628,-1.2125678813366414,-0.0011190293785120244,0.0007009598874332587
0.00010892175431184833,-0.007496463465901826,15.363680755607765,0.018182590361558375,0.11184142546532468,-1.220060625592498,-0.0008162010456288641,0.0005058906343495396
0.00011906418332843739,-0.007497621385470055,15.363680755607765,0.01828949228462139,0.11195541843414482,-1.227557668018184,-0.0005755969553637182,0.0004033839774839092
0.00012113776672583159,-0.007495377573849993,15.363680755607765,0.01834688542552035,0.11207551940917196,-1.235054167497844,-0.00045209220532127866,0.0003504397235783073
0.00011744540535417328,-0.007498629605489526,15.363680755607765,0.01837505502605313,0.11219481099521196,-1.2425511710875137,-0.0004034605440961165,0.00025715948620467073
0.00010992528497498618,-0.007496862062165377,15.363680755607765,0.018380804113523184,0.11230849634037654,-1.2500489169213411,-0.00039846881225307043,0.0002264717916597252
9.636665210385276e-05,-0.007471554148077431,15.363680755607765,0.01834739538684807,0.11241164230891595,-1.2575331250264625,-0.00044928023612645404,0.0004153670485211074
6.690714420920073e-05,-0.007445871137849558,15.363680755607765,0.018246276828214558,0.11249327920707249,-1.264991837669426,-0.000635406628600301,0.0005733276781342959
3.5824278340607345e-05,-0.007453529305124995,15.363680755607765,0.018161985285677574,0.11254464491834738,-1.2724415378909133,-0.0008024496585692681,0.00039946657960589774
1.7851757899346298e-05,-0.0074599909089112515,15.363680755607765,0.01813962810168688,0.11257148293646736,-1.2798982979979314,-0.0008199362701135956,0.000268094439802496
1.596397499433952e-06,-0.007449722721011298,15.363680755607765,0.01811502729000791,0.11258120701416675,-1.2873531548128927,-0.00081863295191033,0.00031269715892889166
1.1748052575164898e-05,-0.007451561621953928,15.363680755607765,0.018208485232360516,0.11258787923920405,-1.2948037969843753,-0.0005775028236018096,0.00023912584873609367
4.307596395240749e-06,-0.007457045484988711,15.363680755607765,0.018214744237771616,0.11259590706368924,-1.3022581005378466,-0.0005401428209462387,0.0001457951213769552
-7.97912028045207e-07,-0.007467798627988742,15.363680755607765,0.018230556863383894,0.11259766190587284,-1.3097205225943354,-0.000488348748258615,2.1531072035411674e-05
2.6531652945538405e-06,-0.007501673039532086,15.363680755607765,0.01829120467428732,0.1125985895325061,-1.3172052584280958,-0.0003681846365516044,-0.0002903328641832478
-5.159403316233081e-06,-0.007546060580998493,15.363680755607765,0.01830173957130716,0.11259733641349526,-1.324729125238361,-0.0003722653263675589,-0.0006410681749354438
2.577635321422602e-05,-0.007592928538993959,15.363680755607765,0.018480306771995823,0.11260764488844426,-1.3322986197983573,-2.334657129655389e-05,-0.0009505826703605053
6.807482886132983e-05,-0.007624299867292628,15.363680755607765,0.018683647541471796,0.11265457047948203,-1.3399072340015006,0.00036542985664012755,-0.0010629433511919473
0.00010538363120341388,-0.007625490227050946,15.363680755607765,0.018832824967816054,0.11274129970951441,-1.3475321290486724,0.0006381589949063249,-0.000880502376050856
0.00012728084321602263,-0.007609575350693731,15.363680755607765,0.018895524159167107,0.11285763194672413,-1.3551496618375447,0.0007211956504925296,-0.0005757303407942051
0.00013090740205137438,-0.007591017655264487,15.363680755607765,0.018875828993777988,0.11298672606935783,-1.3627499583405238,0.0006230378852698155,-0.00030234577492940274
0.00012039310138760046,-0.007581457081542453,15.363680755607765,0.018805759718142873,0.11311237632107732,-1.3703361957089273,0.00041417371827735247,-0.00016045950928738218
0.00010411392705606676,-0.0075816962013703915,15.363680755607765,0.018726647779097695,0.11322462983529916,-1.3779177723503837,0.00019087691194025587,-0.00013345886967093453
8.804979196669772e-05,-0.007579975959767893,15.363680755607765,0.018658577067726223,0.11332071169481053,-1.3854986084309528,1.0134427138673032e-05,-9.355506061714125e-05
7.089646422333683e-05,-0.007589017772292372,15.363680755607765,0.018599778775727764,0.11340018482290555,-1.393083105296983,-0.00014764753909891218,-0.00015874334527293018
6.567763427227803e-05,-0.007604183353022265,15.363680755607765,0.018602754499799392,0.11346847187215336,-1.4006797058596403,-0.0001682464406360063,-0.0002677498345859609
6.629356880983543e-05,-0.007599346126481166,15.363680755607765,0.018621500533844423,0.11353445747369442,-1.408281470599392,-0.00013205677381530212,-0.00017509325974216004
6.4472849135664e-05,-0.00760114809357848,15.363680755607765,0.018630968131018093,0.11359984068266717,-1.4158817177094218,-0.00012459844834135147,-0.000159639640673719
7.169937052284824e-05,-0.007609445375681645,15.363680755607765,0.01868212977835086,0.11366792679249642,-1.423487014444052,-3.624853603215853e-05,-0.00020604408876181266
7.958688782447234e-05,-0.007605303828817078,15.363680755607765,0.01872564429336988,0.11374356992167008,-1.4310943890463013,4.204680962481666e-05,-0.00013093110112723835
8.628503625818674e-05,-0.007589185031139145,15.363680755607765,0.01875442147412578,0.1138265058837114,-1.4386916334762794,9.529419363589024e-05,3.9409077968014953e-05
8.388391059556063e-05,-0.007579182752750491,15.363680755607765,0.018744629148667587,0.11391159035713828,-1.4462758173682242,5.613956149640046e-05,0.0001231735945979618
8.447972915900416e-05,-0.007573678661324301,15.363680755607765,0.018752049907658525,0.11399577217701556,-1.4538522480752616,5.134890089199627e-05,0.00015081559036369163
7.989657419048713e-05,-0.007566988414896336,15.363680755607765,0.018736842259227032,0.1140779603286903,-1.461422581613372,3.4769192511454374e-07,0.00018421499600633663
7.736237621283008e-05,-0.007582681936138869,15.363680755607765,0.018744107784592602,0.11415658980389196,-1.4689974167888895,-2.2753688221788638e-05,8.052985436708291e-06
8.557954043889298e-05,-0.007591239507108938,15.363680755607765,0.018795335998529034,0.11423806076221782,-1.4765843775105134,5.6084838964563024e-05,-7.120729346150379e-05
8.997962650921388e-05,-0.007593317481941142,15.363680755607765,0.0188232230833529,0.11432584034569188,-1.4841766560050385,8.588837797392365e-05,-7.7151193124905e-05
9.855842523049264e-05,-0.007604872446668409,15.363680755607765,0.018872728818593188,0.11442010937156173,-1.4917757509693432,0.00014826138853574298,-0.00016816883735007757
0.00010756129282307476,-0.007626749594286331,15.363680755607765,0.018926656100797135,0.11452316923058851,-1.4993915619898206,0.00020314902327999148,-0.0003364758452675314
0.00012550715226324234,-0.0076483910333644545,15.363680755607765,0.01901706352886883,0.11463970345313167,-1.507029132303646,0.00032935701395788114,-0.0004720387741109261
0.00014083166316960181,-0.007666556448910455,15.363680755607765,0.01908926636070342,0.11477287286084809,-1.5146866060447834,0.0004087876560233539,-0.0005513536837816772
0.0001596365276797171,-0.007686029984647291,15.363680755607765,0.019174469137914034,0.11492310695627274,-1.5223628992615623,0.0005054159413837864,-0.0006281397025198728
0.00017502015784332057,-0.007688814554913215,15.363680755607765,0.019233263557101574,0.11509043529903426,-1.5300503215313426,0.0005533733171649498,-0.0005392467590246572
0.000181997947578727,-0.007674823092037819,15.363680755607765,0.0192464847156637,0.11526894435174528,-1.537732140354818,0.0005161944389113831,-0.00031400677669839703
0.00017555314611874748,-0.0076553428548900015,15.363680755607765,0.01920202428858666,0.11544771989859402,-1.545397223328282,0.00036375180038222853,-7.982157050034791e-05
0.0001601322308669795,-0.007653313337260492,15.363680755607765,0.019135652099118744,0.11561556258708688,-1.5530515514243572,0.0001574249707512065,-4.6858397413836585e-05
0.00014818790123661933,-0.007659727231869695,15.363680755607765,0.01909873454545199,0.11576972265313869,-1.5607080717089223,2.0217433974984447e-05,-9.664682160407398e-05
0.00013830507871533462,-0.007648574190441515,15.363680755607765,0.019068510675399154,0.11591296914311466,-1.568362222420078,-7.330230421396473e-05,2.2316613489213756e-05
0.00012317367854168884,-0.007634609282517246,15.363680755607765,0.019018429939713033,0.11604370852174317,-1.5760038141565573,-0.00019753279593547876,0.00014521275580270924
0.00010990582452306743,-0.007643248570353478,15.363680755607765,0.01899308992836911,0.11616024827327555,-1.5836427430829927,-0.0002822345968437691,4.027145623647336e-05
0.00010870161936933805,-0.007647660405931234,15.363680755607765,0.019021088641186863,0.11626955199522175,-1.591288197571135,-0.00024186653517880224,-7.158222877027416e-06
0.00010636475429284722,-0.007642492105555121,15.363680755607765,0.019036854351607957,0.11637708518205285,-1.5989332738268782,-0.00021913502947802844,4.1127821065275e-05
0.00010724607140682064,-0.007651780558487253,15.363680755607765,0.019072116342552296,0.11648389059490269,-1.6065804101588994,-0.00017128032308226564,-5.079044578416073e-05
0.00011506445912650744,-0.007655067903036716,15.363680755607765,0.019131660289435724,0.11659504586016935,-1.6142338343896614,-6.90621941610651e-05,-7.144076972761356e-05
0.00012014810384685867,-0.00763922070250711,15.363680755607765,0.019164781275088638,0.11671265214165603,-1.6218809786924333,-1.0290479583132455e-05,8.561392049200881e-05
0.00011831137901485277,-0.007598707432518559,15.363680755607765,0.019152827495294393,0.1168318818830869,-1.6294999427599461,-2.5116981768071162e-05,0.000438350207571202
9.765315025698443e-05,-0.00755647400159809,15.363680755607765,0.019059259676255453,0.11693986414772281,-1.6370775334770045,-0.00020835233742722538,0.0007425904509261548
7.255799464410059e-05,-0.0075231005788634064,15.363680755607765,0.018959085698101404,0.11702496972017336,-1.6446173207672352,-0.0003986078725575841,0.0009109687574367098
4.1459522429462305e-05,-0.007471175996801804,15.363680755607765,0.018831663971992756,0.11708197847871014,-1.6521144590550678,-0.0006088470976801834,0.0012173797293718596
9.335908187496633e-08,-0.007412770761360932,15.363680755607765,0.018664989339362878,0.11710275491946581,-1.6595564324341492,-0.0008742036558073105,0.0015269946462212777
-2.1270327810487588e-05,-0.007342203433440275,15.363680755607765,0.01858904762067952,0.11709216643510151,-1.6669339195315498,-0.0009094728719547352,0.0018908804189142923
-7.834993038337175e-05,-0.007240154755280059,15.363680755607765,0.0183422182918939,0.11704235630600458,-1.67422509862591,-0.00126301964589828,0.002474799235113665
-0.0001511144950350368,-0.00711521041521479,15.363680755607765,0.018029596611104953,0.11692762409329538,-1.6814027812111574,-0.0016948757525682568,0.003160693374777232
-0.00023833466864138216,-0.006976073438319297,15.363680755607765,0.01766344067927541,0.11673289951145717,-1.6884484231379244,-0.0021796271939771754,0.003850903460231322
-0.00033636800213020294,-0.0068286611278995935,15.363680755607765,0.01726370802710611,0.11644554817607138,-1.6953507904210339,-0.002674543463152433,0.004490851107641128
-0.00043984881519834384,-0.006695745849691903,15.363680755607765,0.016864182737538227,0.11605743976740711,-1.7021129939098296,-0.0031289974977441915,0.004882653435412671
-0.0005333314425904298,-0.006592021153449146,15.363680755607765,0.016535906172197565,0.11557084963851272,-1.7087568774114001,-0.003409930928991443,0.0049378500493626465
-0.0006064581307725167,-0.006510943065991981,15.363680755607765,0.016311437379847228,0.11500095485183125,-1.7153083595211207,-0.0034547315617392566,0.004777132653634592
-0.0006536925806777764,-0.006442938410636145,15.363680755607765,0.016198613452042813,0.1143708794961061,-1.7217853002594348,-0.003256002640561765,0.004526787219845007
-0.0006774973161225298,-0.006364130320774208,15.363680755607765,0.016163809376311327,0.11370528454770594,-1.72818883462514,-0.002880408846321033,0.0044201721786180865
-0.0006914912415241621,-0.006259861001844946,15.363680755607765,0.016133384527610074,0.11302079026888259,-1.7345008302864495,-0.002483915650641149,0.00456440740913538
-0.0007086352501319995,-0.006132512375152999,15.363680755607765,0.016052518367993297,0.11232072702305451,-1.7406970169749485,-0.0021881492469594333,0.0048922299410375045
-0.0007388390599391301,-0.005993108162123839,15.363680755607765,0.0158894152011346,0.11159698986801894,-1.746759827243587,-0.002064884018486186,0.005270044615659428
-0.0007834357287919037,-0.005872462968147474,15.363680755607765,0.015662222339508827,0.11083585247365342,-1.7526926128087226,-0.002094874822877557,0.005408629176233782
-0.000829476636123865,-0.00577482585766198,15.363680755607765,0.015436256608215479,0.11002939629119554,-1.7585162572216273,-0.0021325421944631113,0.005312852148604873
-0.000872844561820352,-0.005673989154526993,15.363680755607765,0.015216486255782534,0.10917823569222343,-1.7642406647277218,-0.0021390611199833104,0.005263576331903811
-0.0009160156531650397,-0.005562871989741147,15.363680755607765,0.01498716723447068,0.10828380558473073,-1.7698590952998559,-0.002142605383119878,0.005316718496883552
-0.0009604759621181337,-0.005447413828196801,15.363680755607765,0.014744691974454755,0.10734555977708915,-1.7753642382088248,-0.0021572253948534898,0.005399662056944255
-0.0010053807756935677,-0.0053434467168367306,15.363680755607765,0.014501117074258952,0.1063626314081833,-1.7807596684813416,-0.0021732281737477186,0.0053630608771368694
-0.001042982942414941,-0.005245163167421296,15.363680755607765,0.014287067888083153,0.10533844954912905,-1.7860539734234706,-0.0021199336578060467,0.00528144571234314
-0.001076303268138096,-0.0051475218588930005,15.363680755607765,0.014083810155849167,0.10427880644385253,-1.7912503159366278,-0.0020374032265972728,0.005208831114901641
-0.001102193937767588,-0.005046579649507166,15.363680755607765,0.01390181394223902,0.10318955784089968,-1.7963473666908278,-0.0019023360002113402,0.005179427361154405
-0.0011271606380269586,-0.004947250727653341,15.363680755607765,0.013713258982062245,0.10207488055300241,-1.801344281879408,-0.0017834267298035638,0.005140703494161125
-0.0011457527162425391,-0.004866907017511579,15.363680755607765,0.013551480925522441,0.10093842387586767,-1.8062513607519906,-0.0016281862172536268,0.004936427496511417
-0.0011548503930289072,-0.004807746005377034,15.363680755607765,0.013429751632101403,0.09978812232123195,-1.8110886872634349,-0.001414858512174501,0.004576722607459773
-0.0011487047360913191,-0.004752849709473317,15.363680755607765,0.013362275026914183,0.09863634475667184,-1.81586898512086,-0.0011017419014374326,0.004243648459773621
-0.0011360139196203184,-0.004675587907986056,15.363680755607765,0.013294197469884668,0.09749398542881602,-1.8205832039295897,-0.0007860541332578965,0.004174456026062621
-0.0011276044401034961,-0.004606259038375526,15.363680755607765,0.013194544319733582,0.09636217624895412,-1.8252241274027705,-0.0005666853861489768,0.004045726472328729
-0.001114239168663292,-0.004548506842004585,15.363680755607765,0.01311022859154623,0.09524125444457072,-1.8298015103429606,-0.0003421492119382185,0.003835159808004807
-0.001102009317231178,-0.004474570063665695,15.363680755607765,0.013001364961253826,0.09413313020162349,-1.8343130487957957,-0.00016875979674841672,0.003810010555084766
-0.0010963391703963344,-0.0043899325633622865,15.363680755607765,0.012850113875028971,0.09303395595780974,-1.8387453001093097,-8.652940793194418e-05,0.0038867131841912625
-0.0010990376053706824,-0.004288878281795583,15.363680755607765,0.012650333321551419,0.09193626756992623,-1.8430847055318886,-9.53280153474802e-05,0.004098713346762836
-0.0011156498055758524,-0.004170803039752258,15.363680755607765,0.01238203453549368,0.09082892386445296,-1.8473145461926626,-0.0002290156507858479,0.004426904029563474
-0.0011453794095181995,-0.004062147171610242,15.363680755607765,0.01206745922762116,0.08969840925690593,-1.8514310212983438,-0.0004576455683006689,0.004609793007297549
-0.001176202831645608,-0.0039699688474872374,15.363680755607765,0.011766047869312497,0.08853761813632403,-1.8554470793078925,-0.0006546502115860809,0.004609633588907144
-0.0012023795344856714,-0.0038736596809698653,15.363680755607765,0.011490310895709675,0.08734832695325839,-1.859368893572121,-0.0007735929262073728,0.0046470562683547
-0.0012256871836441147,-0.0037772763072361215,15.363680755607765,0.011230574727824887,0.0861342935941935,-1.863194361566224,-0.0008448273865191435,0.0046783494353241865
-0.001241257047912936,-0.003702155058857848,15.363680755607765,0.011016116065430624,0.08490082147841498,-1.866934077249271,-0.0008327666277776773,0.004510660886885931
-0.0012410715401215233,-0.0036389749361207535,15.363680755607765,0.01087303035631935,0.08365965718439775,-1.8706046422467604,-0.0006796680791688967,0.004264905477789363
-0.0012283212008028736,-0.0035820709139091633,15.363680755607765,0.01077839223556948,0.08242496081393555,-1.8742151651717753,-0.00044017988915046546,0.004006777411023951
-0.001201924463692998,-0.0035527529540031466,15.363680755607765,0.010744058846757923,0.08120983798168761,-1.8777825771057315,-0.00012017684466968952,0.003544799335437884
-0.0011557201210416973,-0.0035508672220085913,15.363680755607765,0.010793613553826574,0.08003101568932026,-1.8813343871937374,0.0003217129693729867,0.002917433383490602
-0.0010908346211641804,-0.003557045133970149,15.363680755607765,0.010907866574256207,0.07890773831821732,-1.8848883433717267,0.0008530878829189637,0.0023308281141145217
-0.001014824307460295,-0.003555256354525582,15.363680755607765,0.011043257887102404,0.07785490885390509,-1.8884444941159746,0.0013889838469690239,0.0019233028155897715
-0.0009391742317162169,-0.0035525065136265965,15.363680755607765,0.01115479727778212,0.07687790958431683,-1.8919983755500507,0.0018241692906480725,0.0015986099482005701
-0.0008657857175513689,-0.003543622158639792,15.363680755607765,0.011237586617450534,0.07597542960968304,-1.8955464398861839,0.002159670457483413,0.001388720457498695
-0.0008051257510910032,-0.003506487813824677,15.363680755607765,0.01124090170714622,0.07513997387536185,-1.899071494872416,0.002318457342126126,0.001473810781727257
-0.0007670536302495513,-0.003460879099899117,15.363680755607765,0.011140787200766882,0.07435388418469158,-1.902555178329278,0.002243029833025492,0.0016204698571001261
-0.0007455311045887185,-0.003440677278299553,15.363680755607765,0.010991216543088368,0.07359759181727245,-1.9060059565183773,0.0020308655512102205,0.0015094918976233896
-0.0007258565638205686,-0.003436304895489073,15.363680755607765,0.01085692210211483,0.0728618979830678,-1.9094444476052717,0.0018404767307006414,0.0012747877599689629
-0.0007057056082984694,-0.003445262835247931,15.363680755607765,0.010745178665232008,0.07214611689700828,-1.9128852314706402,0.0016890351025923424,0.0009615723512577199
-0.0006743629949182888,-0.003486296237424469,15.363680755607765,0.01070946088300594,0.0714560825953999,-1.9163510110069764,0.0016668706601226557,0.0004137100857877922
-0.0006227066710452541,-0.0035405478208323515,15.363680755607765,0.01077360180586458,0.07080754776241813,-1.9198644330361048,0.001833406211673376,-0.00015470614260892365
-0.0005553040456636204,-0.003597748555768554,15.363680755607765,0.01090419180253153,0.0702185424040637,-1.9234335812244052,0.002112810767565803,-0.0006465844342818706
-0.0004740802827740348,-0.003644786454586324,15.363680755607765,0.011081719651920027,0.06970385023984486,-1.9270548487295827,0.0024670611997318985,-0.0009566408900285334
-0.0003935689977565503,-0.0036634276359022167,15.363680755607765,0.011231580094632083,0.06927002559957957,-1.930708955774827,0.0027504253908486953,-0.0009521714674405552
-0.0003254515277604505,-0.0036665245556184445,15.363680755607765,0.01131377852247179,0.06891051533682106,-1.9343739318705873,0.0028695977742952596,-0.0008072031980534237
-0.0002733302022574036,-0.0036611958736196826,15.363680755607765,0.011324395655234494,0.06861112447181214,-1.9380377920852063,0.002821682956269286,-0.000611996416600423
-0.00023906942984318425,-0.0036593468574679378,15.363680755607765,0.011269124285101234,0.06835492465576185,-1.9416980634507501,0.0026201112588950565,-0.00048391510311175884
-0.0002148615364641918,-0.0036677982319828217,15.363680755607765,0.011191909650893632,0.06812795917260815,-1.9453616359954755,0.00236379915163226,-0.0004727612163176589
-0.0001960271977051664,-0.0036823198679263314,15.363680755607765,0.011112805172932278,0.06792251480552347,-1.94903669504543,0.002105238749144816,-0.0005188195037463558
-0.00017700192310735868,-0.0036878793052741443,15.363680755607765,0.011047794954965098,0.06773600024511721,-1.9527217946320303,0.0018954251092803494,-0.00047502902440894814
-0.00016309788244071136,-0.0036737355365481505,15.363680755607765,0.010965673737565783,0.06756595034234317,-1.9564026020529415,0.0016772027318352684,-0.00026008039518919744
-0.0001561570767722837,-0.003657784078718862,15.363680755607765,0.010867253355754255,0.06740632286273666,-1.960068361860575,0.0014353550139418407,-6.77797976158119e-05
