Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.00021714272919346112,0.004993746540320709,10.94690943775179,-0.006697794743604106,-0.029255504620944284,0.02136268823747484,0.0033732972752196647,-0.0004683099647202251
-0.00016376518389433386,0.004960276724664001,10.94690943775179,-0.006676833953569782,-0.02944595857748818,0.026339699869967197,0.0032452209097172456,-0.0006874337498320703
-0.00011662740030669008,0.004925428950331206,10.94690943775179,-0.00667267487397347,-0.029586154869588693,0.0312825527074648,0.003083706049656326,-0.0008792437437971038
-7.918892321907839e-05,0.00491887313187681,10.94690943775179,-0.006719516783659641,-0.029684063031351578,0.03620470374856881,0.002863382014151645,-0.0007789795945103246
-5.5444513658173985e-05,0.004923582723590968,10.94690943775179,-0.006829984872903077,-0.029751379749790204,0.0411259316763027,0.002558625371223204,-0.0005945324708342835
-3.677359644657e-05,0.0049405895730988796,10.94690943775179,-0.006947753966022545,-0.029797488804842575,0.04605801782464762,0.0022631563692881115,-0.00033182793515612374
-2.7928562349787214e-05,0.004982312488689697,10.94690943775179,-0.0071095810033271695,-0.029829839884240754,0.051019468855541907,0.0019320827939337524,0.00010780364933424139
-2.6333867474327065e-05,0.005049152259230028,10.94690943775179,-0.007298869874035463,-0.02985697109915281,0.05603520122950177,0.0015952922393590782,0.0006958372634583005
-3.583167270606601e-05,0.005130901959032024,10.94690943775179,-0.0075346906208820065,-0.02988805386924301,0.0611252283386328,0.001218895421005255,0.0013125004864840252
-4.836140405035255e-05,0.005191752694361354,10.94690943775179,-0.007748944689310339,-0.029930150407621217,0.06628655566532948,0.0008833714231471489,0.001627052537389928
-5.195195334777559e-05,0.005212226490400878,10.94690943775179,-0.007863171231462043,-0.029980307086320282,0.0714885452577106,0.0006901170798710941,0.0015173502218601613
-3.6094436342709656e-05,0.005197724527512081,10.94690943775179,-0.007826458770248807,-0.030024330281165523,0.07669352076666708,0.0007088004926678581,0.001109632337078337
-5.804602314835364e-07,0.005162396694907331,10.94690943775179,-0.007658664028752218,-0.03004266772945262,0.08187358137787679,0.0009027820041030304,0.000586718888475459
4.5514358936949e-05,0.00511351449959092,10.94690943775179,-0.007429481770943872,-0.030020200780099884,0.08701153697512591,0.0011576836321609569,3.565913314891448e-05
0.00010773284049121304,0.005037825636117243,10.94690943775179,-0.007101763833823589,-0.029943577180385803,0.09208720704298,0.0015128182586250012,-0.0006589049226388616
0.00017954657792940222,0.00494133153373722,10.94690943775179,-0.006723519068223783,-0.029799937471175496,0.09707678562790722,0.0018906125519494476,-0.0014163231401592754
0.0002505494232255327,0.004856976339463783,10.94690943775179,-0.006374518816790594,-0.02958488947059803,0.10197593956450773,0.0021923452270143705,-0.0019256752444342898
0.0003106838794610256,0.004764218616843821,10.94690943775179,-0.006099378685161666,-0.02930427281925475,0.10678653704266154,0.002340413878788965,-0.002418804496536799
0.00036381160837709264,0.00465650898182303,10.94690943775179,-0.00586060672163387,-0.02896702507533569,0.11149690084199497,0.0023978634364279438,-0.002958200360991847
0.0004076042683423106,0.004532357376300088,10.94690943775179,-0.005665347103704058,-0.028581317136975988,0.11609133402105654,0.0023600033567612077,-0.003548996709201892
0.0004499183604391003,0.004390321367363519,10.94690943775179,-0.005458975988190537,-0.028152555822585284,0.12055267339288833,0.002315585401866348,-0.004194961025133995
0.0004901291972012401,0.004234121087215002,10.94690943775179,-0.0052468711797933505,-0.027682532043765112,0.1248648946201776,0.002260122935728283,-0.004852243385550693
0.0005349782896985871,0.004049941225192719,10.94690943775179,-0.0049806673040679915,-0.027169978300315197,0.12900692577638145,0.0022569105155717493,-0.00564437969747132
0.0005874149089718091,0.003838304918542699,10.94690943775179,-0.004646213731527274,-0.026608781700979998,0.13295104884824915,0.002323259687951631,-0.006542095267476714
0.0006504571975550397,0.0036044164814406296,10.94690943775179,-0.0042321810461546285,-0.025989845647716572,0.1366724095482408,0.0024739605499897936,-0.007478881919772489
0.0007215908622556132,0.0033746122739580116,10.94690943775179,-0.00377206777289568,-0.025303821617811247,0.14016192392594012,0.0026708192199968624,-0.00820821436601947
0.0007900923588190755,0.0031647105266813967,10.94690943775179,-0.0033412361671864973,-0.024547980007273904,0.14343158532625983,0.0028079566033016356,-0.00862400945653061
0.0008475306321006917,0.002979173911471885,10.94690943775179,-0.002988620667889348,-0.02372916851181402,0.14650352754533646,0.002819585159806939,-0.008742704239066059
0.0008874665465554994,0.002797531885945853,10.94690943775179,-0.0027346740269575125,-0.022861669922485926,0.14939188044404533,0.002669987080340292,-0.0088044127912907
0.0009172844118411256,0.002584160613676654,10.94690943775179,-0.0025065657519095725,-0.021959294443287612,0.15208272669385658,0.002455606386511386,-0.00914334930441238
0.0009498269500910887,0.00236442368235375,10.94690943775179,-0.002235483136630405,-0.021025738762321507,0.15455701884187178,0.002304973754872616,-0.009478530624727437
0.0009777552247657961,0.0021873558152760474,10.94690943775179,-0.001995291565572845,-0.020061947674893065,0.1568329085906867,0.002139781023756753,-0.009364869302756106
0.000990090471949273,0.002049085270766928,10.94690943775179,-0.0018503369396276103,-0.01907802482653553,0.15895112913370818,0.0018628685392871405,-0.008919170743247027
0.000987285497990948,0.0019174272175401502,10.94690943775179,-0.0017753490948525317,-0.01808933684156542,0.16093438537786173,0.0014986654052501608,-0.008494394728354636
0.0009775712765628648,0.0017653910275789338,10.94690943775179,-0.0017023826599752918,-0.017106908454288514,0.16277579450042126,0.0011378696822221023,-0.00833210650466485
0.0009732209980278592,0.0016094817309613135,10.94690943775179,-0.0015667295904793067,-0.01613151231699315,0.1644632308796914,0.0008914362987725772,-0.008234535291249605
0.0009696344695509856,0.0014677688458617603,10.94690943775179,-0.0014138679227037538,-0.015160084583203729,0.16600185616810292,0.0006967521673878034,-0.00802564601192743
0.0009675316091667125,0.001349826058657192,10.94690943775179,-0.0012483721448127427,-0.01419150154384488,0.1674106536203624,0.0005509530425511747,-0.007638644802527607
0.0009566967345671119,0.0012666322389040773,10.94690943775179,-0.0011415358224473443,-0.013229387371977968,0.16871888276914304,0.0003522809020909558,-0.007006107745278176
0.0009352289145988721,0.0011845115078035848,10.94690943775179,-0.0010852653334441893,-0.012283424547394976,0.16994445464249688,9.306782927223794e-05,-0.006478822074322983
0.0009117888105108088,0.0010878675203660534,10.94690943775179,-0.0010161019143666958,-0.011359915684840136,0.1710806441565817,-0.00013694544957783495,-0.0061794361284236345
0.0008897283331289757,0.0009789013610204192,10.94690943775179,-0.0009175831740047884,-0.010459157113020244,0.17211402859727493,-0.00031259607130762067,-0.006046503735488738
0.0008747629470162066,0.000842231753166665,10.94690943775179,-0.0007515845652714227,-0.009576911472947654,0.17302459515436847,-0.00039180938664049926,-0.006189590400434004
0.0008739416273990282,0.0006657535512760524,10.94690943775179,-0.0004759742510759819,-0.008702559185740037,0.17377858780658983,-0.0003280378583165761,-0.00666855761754248
0.0008928395123267914,0.000444997769482508,10.94690943775179,-6.396329779730886e-05,-0.007819168615877127,0.1743339634669691,-9.659565746116894e-05,-0.007462963339748795
0.0009337035149210853,0.0002111830472928504,10.94690943775179,0.00047215747814310244,-0.006905897102253188,0.1746620538753568,0.0002924581220253514,-0.008231649297882263
0.0009810315505454702,-2.3676490522817062e-05,10.94690943775179,0.0010231978528976705,-0.0059485295695199105,0.1747558071537418,0.0006695387873333317,-0.008870072496591554
0.0010317663599545153,-0.00023937269921603388,10.94690943775179,0.0015626694224993778,-0.004942130614269917,0.17462428255887238,0.001009030002445864,-0.009218206667149604
0.0010643276116171162,-0.0003943454158203963,10.94690943775179,0.0019425303896174863,-0.0038940836284841016,0.17430742350135417,0.0011215813807520783,-0.008951011969525696
0.0010643156040446287,-0.0005197596999835241,10.94690943775179,0.0021064747127608964,-0.002829762020653229,0.1738503709434522,0.0009175483335927226,-0.008463685103822184
0.0010398808578437977,-0.0006175632518958807,10.94690943775179,0.002125294711766674,-0.001777663789709016,0.1732817094675125,0.0005285873074774002,-0.007813956465966845
0.000985865542731534,-0.0007017076706095082,10.94690943775179,0.0019855503551999606,-0.00076479058942135,0.1726220740062598,-5.856779490270609e-05,-0.007158186369551304
0.0009235701244591218,-0.0008001959243975065,10.94690943775179,0.0018416044157946484,0.0001899272441739778,0.1718711222087563,-0.0006142410892150524,-0.006752045700432869
0.0008617877517552651,-0.0008703749091951707,10.94690943775179,0.0017213829412221263,0.0010826061822811713,0.17103583679195997,-0.0010642188248473766,-0.006162391798514747
0.0007951686295918634,-0.0009323676253103486,10.94690943775179,0.0015937871599263347,0.0019110843729547356,0.1701344655247072,-0.0014763528763605956,-0.005605527072559136
0.0007407683578743806,-0.0009967811781885771,10.94690943775179,0.0015636322008554073,0.0026790528666878577,0.16916989112295774,-0.0017024730053630584,-0.0051719180855322785
0.0006921203731519343,-0.0010667815779328294,10.94690943775179,0.001580029886638595,0.0033954972322010153,0.16813810974489704,-0.0018351868655011043,-0.0048679366131105205
0.0006614345201782355,-0.0011628171725588388,10.94690943775179,0.0017206196400398408,0.0040722746788661,0.1670233103696512,-0.0017804788260799835,-0.004855908089145056
0.0006463096361302685,-0.0012843402506819146,10.94690943775179,0.001958268176121592,0.004726146757020352,0.16579973165803083,-0.001594254349046965,-0.0050777709649648456
0.0006515389466933339,-0.001418664714502249,10.94690943775179,0.0023076512760323922,0.005375071048432154,0.16444822917543875,-0.001256850735010559,-0.00537567136970155
0.0006638459001581942,-0.0015246108695947669,10.94690943775179,0.0026587461658464616,0.006032763471857917,0.16297659138339024,-0.0009164510244189995,-0.005361423439687793
0.000667631758810141,-0.0016240067974706562,10.94690943775179,0.0029288174599335364,0.006698502301342085,0.16140228254985753,-0.0007154066685978465,-0.0052902185222526415
0.0006671794906285208,-0.0017374826314231484,10.94690943775179,0.0031641965201466725,0.0073659079260614164,0.15972153783541063,-0.0005894442577766035,-0.005359959099592998
0.0006609305663201374,-0.0018347846267632306,10.94690943775179,0.003345756249954629,0.008029962954535745,0.15793540420631744,-0.0005390809773479796,-0.005269984675485927
0.0006408663598032928,-0.0019227028256496581,10.94690943775179,0.0034334330903637205,0.00868086141759746,0.156056660480111,-0.0006234681316196615,-0.0051110619970923706
0.0006148246832466775,-0.0020352635916189854,10.94690943775179,0.0035004866900754136,0.009308706939122445,0.15407767727147667,-0.0007468528036580436,-0.005205057688251278
0.0005937568410944295,-0.0021350902194772203,10.94690943775179,0.003596855982804703,0.009912997701292997,0.15199250036592857,-0.0008025872225588351,-0.005166198361825907
