Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.000621395162506942,0.0015493117906896642,24.114616249752412,-9.629499726483985e-05,0.012594165356548292,0.21706410122837136,0.0007195975564630395,-0.0011742707410216816
-0.0005776313397043173,0.0015257756890019736,24.114616249752412,-4.258829292244919e-05,0.011994652105442663,0.21860164496821718,0.000986614571675435,-0.0011747315307240127
-0.0005438532284976177,0.0015059040531357898,24.114616249752412,-2.4668773060773207e-05,0.011433909821341695,0.22011748483928606,0.001114303842340811,-0.001141795214830413
-0.0005151363425546526,0.001482890235648772,24.114616249752412,-2.1138032999612455e-05,0.01090441503581556,0.22161188198367834,0.0011727657432148864,-0.0011434126074704955
-0.0004936588665575805,0.0014571423018989935,24.114616249752412,-3.601267779465263e-05,0.010400017431259442,0.22308189825245223,0.0011547853898764766,-0.001169591531110214
-0.0004730081499862039,0.0014131299375153353,24.114616249752412,-4.1574354727053455e-05,0.00991668392298755,0.2245170343721594,0.0011325581969114447,-0.001357050928941608
-0.00044078033624087915,0.001350613768419287,24.114616249752412,-3.4295763698901803e-06,0.00945978967987401,0.2258989062251267,0.00121961864970323,-0.0016786432063708508
-0.00039300039547998097,0.001291639085493776,24.114616249752412,7.519347425787905e-05,0.009042899314013579,0.22722003265208324,0.0014322329021289842,-0.0019095688318080623
-0.0003400623710749273,0.0012381656095771729,24.114616249752412,0.0001612278940089231,0.008676367930736124,0.22848493499961872,0.0016530816872423898,-0.0020484970070848135
-0.00028052619821329497,0.0011869645339471768,24.114616249752412,0.00026037394573134236,0.008366073646092013,0.2296975000713809,0.0018937593155767874,-0.0021415073297057115
-0.00022182656911147255,0.0011404725807773256,24.114616249752412,0.0003507246236474006,0.00811489726242963,0.23086121862874315,0.0020830724318521283,-0.0021747964803942384
-0.00016388295212926138,0.0010927964867159384,24.114616249752412,0.00043731548378246653,0.007922042501809263,0.23197785316248978,0.0022310921440809248,-0.0022127979754260688
-0.0001077633278847572,0.001046873794839684,24.114616249752412,0.0005172286471913225,0.0077862193618022536,0.2330476883032676,0.0023356174291980763,-0.002227950087860015
-5.568604872229902e-05,0.0010134498062147265,24.114616249752412,0.0005804665909806212,0.007704494673498726,0.2340778501037948,0.0023843895253662178,-0.0021267226957487066
-1.7568552047894602e-05,0.000994909493066673,24.114616249752412,0.0006002731654185542,0.007667867373113629,0.2350820297534355,0.0022973868541578636,-0.0019085941433221636
3.4652348862643234e-06,0.0009701163206740013,24.114616249752412,0.0005825685466221639,0.007660815714532814,0.23606454266030585,0.0020708963982578694,-0.0017869695026515053
2.306263026280312e-05,0.0009245820150474773,24.114616249752412,0.0005815590001638368,0.007674079647107347,0.2370118918281666,0.001872527920179526,-0.0018760141896832744
5.208930107446577e-05,0.0008656924530700896,24.114616249752412,0.000622315637117097,0.007711655612775981,0.23790702906222538,0.00179594712388928,-0.0020702803549898477
9.335011450601553e-05,0.0008113519444911121,24.114616249752412,0.0006998066832132851,0.0077843753205662225,0.238745551261006,0.0018445095871053102,-0.0021878703684369344
0.0001386818904376805,0.0007575712966820872,24.114616249752412,0.0007898277619807913,0.00790039132303807,0.2395300128815926,0.0019212512615558518,-0.0022789907360759093
0.0001943806376978474,0.0006984621573861913,24.114616249752412,0.0009119487377074423,0.008066922587105833,0.24025802960862674,0.0020782850981835694,-0.0024019845958429694
0.0002570346632374621,0.0006470283225074244,24.114616249752412,0.0010480987356146134,0.008292630237573487,0.24093077484857356,0.002269997130692153,-0.002432840440951228
0.0003187608163131658,0.0006096893168413969,24.114616249752412,0.001172613332898321,0.008580527977348802,0.24155913366824797,0.0024184172257999672,-0.0023299513213785174
0.0003709141273070453,0.000588575164448539,24.114616249752412,0.0012621590477863462,0.008925365449158907,0.24215826590889294,0.0024528260119625234,-0.0020982706483356857
0.0004058557319204526,0.0005752740020842362,24.114616249752412,0.001303394994263427,0.009313750378772656,0.24274019049215934,0.0023245085971821205,-0.001837686551950124
0.00042644242390360473,0.0005728102853962552,24.114616249752412,0.001307388701214786,0.009729899456684685,0.24331423263589957,0.0020890224157231268,-0.0015259591487590256
0.0004241695588039814,0.0005739085707442207,24.114616249752412,0.0012571905947600334,0.010155205448038478,0.24388759206396982,0.001688537748322338,-0.001238527618548602
0.0004117121666719866,0.0005584985819078389,24.114616249752412,0.001202089610900137,0.010573146310776462,0.24445379564029585,0.0012682818656092386,-0.0011534315864159678
0.0004013443142634236,0.0005405466129239714,24.114616249752412,0.0011688278124017686,0.010979674551244167,0.24500331823771176,0.0009434319590569814,-0.00110691647055731
0.00038919664922938387,0.0005407521548807526,24.114616249752412,0.0011329690253905247,0.01137494503299057,0.24554396762161412,0.0006614655571008086,-0.0009037903672125194
0.0003658557130305621,0.000541125215256559,24.114616249752412,0.001075802623746782,0.011752471214120543,0.24608490630668278,0.000329008763093189,-0.0007360733879392718
0.0003465106757495508,0.0005178007610888227,24.114616249752412,0.0010520941198983406,0.012108654408510599,0.24661436929485547,9.332501270341612e-05,-0.0008142823552933737
0.0003438112600581833,0.0004757676530562638,24.114616249752412,0.0010908920574808326,0.012453815376414466,0.24711115350192803,5.1816685926726524e-05,-0.0010483501818996557
0.0003632968735542008,0.0004280714397111654,24.114616249752412,0.001194999388762428,0.012807369443220657,0.24756307304831174,0.00021953741117657237,-0.001291342997418799
0.00040065541375519057,0.0003866737807174045,24.114616249752412,0.0013405043747798078,0.013189345586875352,0.24797044565852602,0.0005192446109716494,-0.0014328957160132127
0.00044720130062723875,0.00034282607548308947,24.114616249752412,0.0015043524102903213,0.013613273944066567,0.24833519558662626,0.0008479809259954155,-0.0015709847243227466
0.0005071055593498192,0.0002957166608412304,24.114616249752412,0.0016981112940225185,0.014090427374055095,0.2486544669547884,0.0012383867460197112,-0.0017136185439173362
0.000571777324929919,0.00026158623857099744,24.114616249752412,0.001888769237457582,0.014629868816194965,0.24893311840449453,0.0016011506611079496,-0.0017123281020253991
0.000629488471993107,0.00023687202549606268,24.114616249752412,0.002047225113094167,0.015230501714656479,0.24918234753652807,0.0018346791505718563,-0.0016256703841565582
0.0006783216063024439,0.00022513347007027673,24.114616249752412,0.00217071005109868,0.015884406753804255,0.24941335028431125,0.0019450387078254667,-0.0014368080909079467
0.0007058514702870014,0.00023834624576715008,24.114616249752412,0.0022229021614007436,0.016576493292098978,0.24964509014222996,0.0018416667971713663,-0.001055454113498567
0.0007021294281720393,0.00025674717522444074,24.114616249752412,0.0021925575307342056,0.017280483741328498,0.24989263685272575,0.0014729815420951055,-0.0006962721887052794
0.0006798858437700353,0.00028043732956144207,24.114616249752412,0.002122117486595463,0.017971491377299535,0.2501612291051187,0.0010029523126050546,-0.00035431220587703674
0.0006312007767271804,0.00030864494395637515,24.114616249752412,0.0019924267853592336,0.018627034687548144,0.2504557702418776,0.00037800582810545725,-3.3458946672730106e-05
0.0005714294846130707,0.0003227564696177132,24.114616249752412,0.001858754829766151,0.01922834981821827,0.25077147094866464,-0.000234097887132896,0.0001009110950981118
0.0005116328906789313,0.00032283361520511755,24.114616249752412,0.0017501484866228162,0.01976988100586427,0.25109426599107604,-0.0007351400343281848,8.326494678394953e-05
0.00046388453433765243,0.00030359076122420114,24.114616249752412,0.0016983335151826426,0.020257639718372564,0.2514074781792907,-0.0010355541766437803,-0.00010680917063964503
0.0004405415333571315,0.00027119737568693375,24.114616249752412,0.0017277144252526746,0.020709852752219957,0.2516948722477463,-0.0010594806988951056,-0.00038187464449850495
0.00044202729857267825,0.00022644795620151148,24.114616249752412,0.0018306616860388131,0.021151137168184862,0.2519436949136905,-0.0008533408880455587,-0.0007192557953662452
0.0004752257242007746,0.00018235236113257197,24.114616249752412,0.002013026755030917,0.021609763679571587,0.2521480950723575,-0.0003963841299636744,-0.0009893510604718357
0.0005233396831997194,0.00014770376920960476,24.114616249752412,0.0022172986722764484,0.022109046383271835,0.2523131231375286,0.00011308533911103658,-0.0011244562487766625
0.0005831547369406534,0.00010220408486130012,24.114616249752412,0.0024440255747344383,0.02266229359334202,0.25243807706456406,0.0006362975841902492,-0.001333643152165498
0.0006589129007216268,3.977989058803755e-05,24.114616249752412,0.0027083864406381207,0.023283327412173163,0.2525090690522887,0.0012093176941644968,-0.0016586552542559578
0.0007524219736575606,-2.7230458986338135e-05,24.114616249752412,0.0030086383982184544,0.023988994849362757,0.25251534376808954,0.0018395242310067191,-0.0019662665677946606
0.0008547382481736532,-9.00153125069636e-05,24.114616249752412,0.0033150451780871557,0.024792574960278365,0.2524567208823429,0.0024352132300608934,-0.0021795349511104165
0.0009599952027183341,-0.0001447423877332099,24.114616249752412,0.0036115556105979067,0.02569994168572436,0.2523393420322228,0.0029493285931832948,-0.0022807747347834977
0.0010578235288748168,-0.00017890896307726223,24.114616249752412,0.0038666622879296626,0.026708851051520936,0.25217751635681757,0.0033024354503906816,-0.0021766936497687643
0.0011332542800059097,-0.0002032056704175389,24.114616249752412,0.004049913829527598,0.0278043899559613,0.25198645904007017,0.003387726742420506,-0.0020018103256315123
0.001192022901395932,-0.00021698390457913774,24.114616249752412,0.004185030125446615,0.028967028546662218,0.2517763642525718,0.0033060366200715376,-0.0017631014860766887
0.0012223059064921295,-0.0002054489078169297,24.114616249752412,0.00423694456760484,0.03017419295060625,0.2515651478463738,0.002980239099114885,-0.0013376739725881326
0.0012190208305160703,-0.00016977224035663596,24.114616249752412,0.004199077033771396,0.03139485631911035,0.251377537272287,0.002408513117675244,-0.000770127182478516
0.0011768140272641605,-0.00012262307369148573,24.114616249752412,0.0040694958918965195,0.032592773748000466,0.25123133961526295,0.0015869034303532998,-0.00020147527052651293
0.001107467422266856,-8.584168748182464e-05,24.114616249752412,0.003897781117416063,0.03373491447276598,0.2511271072346763,0.0006679518521317543,0.00016953283511159017
0.0010289698318035766,-5.372492195210299e-05,24.114616249752412,0.0037320722406752904,0.034803133099801195,0.25105732392995933,-0.0001671083979220134,0.0004306792789978626
0.0009448886983104629,-1.7991448962639822e-05,24.114616249752412,0.0035741380677582137,0.03579006236485822,0.25102146574450196,-0.0009010989936917649,0.000677223709993364
0.0008621909428441121,6.727295547390155e-06,24.114616249752412,0.0034462201837203296,0.036693602185435506,0.25101583366779434,-0.001489060589987365,0.0007788079855403005
0.0007961477427912494,3.1741133281380784e-05,24.114616249752412,0.003379356930018124,0.03752277152825319,0.25103506788220875,-0.0018187150286520571,0.0008646050584783457
0.0007370770479897266,6.791353647188358e-05,24.114616249752412,0.003333078879574779,0.03828938392364368,0.2510848952170854,-0.002025045885274625,0.0010362441677595846
0.0006861708055210352,9.471050443368711e-05,24.114616249752412,0.003316866934493974,0.03900100785039906,0.2511662072375382,-0.0021196397467582256,0.0010914449369105882
0.0006526552330537705,0.00011472578966775088,24.114616249752412,0.003351314173354265,0.03967042086968647,0.2512709253845889,-0.002038937724322781,0.0010749575414183378
0.0006313783651440065,0.000147650289622471,24.114616249752412,0.003407211562185286,0.04031243766878535,0.251402113424234,-0.0018616478463528647,0.0011788243516579183
0.0006097584096653235,0.00020008177757205314,24.114616249752412,0.0034439618135700505,0.04093300605619002,0.2515759794578313,-0.0017197114695494688,0.0014411425418072302
0.0005772589161515715,0.00025241807322305687,24.114616249752412,0.003443634588246135,0.04152651471909847,0.2518022293832288,-0.0017024865979382272,0.0016549011310332282
0.0005434910898634183,0.0003036320152500216,24.114616249752412,0.0034370286039877005,0.04208688972210596,0.25208025442746534,-0.001699923819114467,0.0018195913074541175
0.0004995269205943786,0.0003641811697879249,24.114616249752412,0.0033947593219643543,0.04260839872733486,0.2524141610199843,-0.0017905210271758395,0.002039203383716134
0.0004456575630576579,0.0004161686868443329,24.114616249752412,0.003329243832277037,0.043080990969160876,0.25280433594830043,-0.0019546931816595186,0.002141052923553281
0.0003929573845012763,0.0004649426449333874,24.114616249752412,0.003270278357643733,0.043500298442940344,0.2532448916141893,-0.0020783869536885376,0.0021951701928077335
0.0003355377313241599,0.00052055711623928,24.114616249752412,0.003195179235533406,0.043864546000853065,0.2537376414947756,-0.0022224952637189266,0.002301634442350778
0.00027438678875241565,0.0005850164514335718,24.114616249752412,0.0031060456446141173,0.04416950826089135,0.25429042827861204,-0.0023743228755131692,0.0024691494091442076
0.00020244721902859953,0.000648720858352464,24.114616249752412,0.0029882107691571397,0.044407925264781864,0.25490729693350506,-0.0025966238956363855,0.0025993441249261085
0.00013121510188874696,0.0007089941566248356,24.114616249752412,0.0028764549368605462,0.04457475642524054,0.2555861544409937,-0.0027720751613375307,0.002674675177415659
5.584648535054146e-05,0.0007741310247706967,24.114616249752412,0.0027515746029130195,0.04466828721886018,0.25632771703169144,-0.0029532307368961763,0.002780523946484243
-1.7475900838857734e-05,0.00084080795712968,24.114616249752412,0.002632141556505037,0.04468747251111602,0.2571351865226416,-0.0030828468410005125,0.0028811280685687854
-9.721120133008409e-05,0.0008976935024645263,24.114616249752412,0.0024987369587956137,0.04463012896003155,0.2580044372524387,-0.0032471956016479437,0.0028744279227821655
-0.00016709413080939216,0.000938868151085806,24.114616249752412,0.0023999211967476986,0.044497976293961815,0.25892271807921385,-0.003292095760251131,0.002726119651560689
-0.00022393411709540001,0.0009668515029942412,24.114616249752412,0.002339541043661301,0.04430246217000942,0.2598755779062539,-0.003210260042805502,0.0024848556413535794
-0.00026068004818615066,0.0009910162133387815,24.114616249752412,0.0023286453385342244,0.044060155087368644,0.26085451176442037,-0.002960630317665883,0.002252742891512395
-0.0002860111300839883,0.001022409579836743,24.114616249752412,0.0023331336153968305,0.043786809498233575,0.26186122466100814,-0.002652616458979712,0.0021285475157643455
-0.0003043372159966906,0.0010543074864574134,24.114616249752412,0.0023429611645072873,0.043491635325193234,0.26289958319415524,-0.0023369233383716127,0.0020315198458132943
-0.00031804931188357,0.001085653494904859,24.114616249752412,0.002352358648684111,0.043180442061253106,0.2639695636848364,-0.0020366836030938328,0.0019471163142785407
-0.0003299516309341733,0.001114898548094427,24.114616249752412,0.0023553381082929317,0.04285644158984424,0.265069839706336,-0.0017745803939004457,0.0018589592861330678
-0.0003395549480296262,0.0011288010809853144,24.114616249752412,0.0023614562964879896,0.04252168830036234,0.2661916895208759,-0.0015392322958772157,0.001647353351298765
-0.00033731170714859285,0.0011396711452357072,24.114616249752412,0.0023920682079130846,0.04218325497277323,0.26732592563398644,-0.0012389787795265151,0.0014466533260662031
-0.00033464175210329425,0.0011519362837027272,24.114616249752412,0.0024120254592646705,0.04184727824314729,0.26847172934845565,-0.0009894375919280568,0.0012951267073906946
-0.00032548688790242806,0.0011565806295318198,24.114616249752412,0.0024444780458470644,0.041517213923144426,0.2696259878050729,-0.0007263138097514481,0.0011018704499477785
-0.00031270697391885496,0.0011597545240251347,24.114616249752412,0.002478495519329566,0.04119811699223379,0.2707841553818514,-0.0004780757172187043,0.0009303839544419581
-0.0002961662800584946,0.0011703305748130624,24.114616249752412,0.0025108774290975608,0.040893680365245114,0.2719491979312705,-0.00024078291535748367,0.0008573691517064026
-0.0002864037632624082,0.0011896759704787332,24.114616249752412,0.0025126219549007674,0.04060239534358466,0.27312920120391637,-0.00010825405078261082,0.0008773510847204313
-0.0002822063722753515,0.001198703465095749,24.114616249752412,0.0025000028677255952,0.04031809027581578,0.2743233909217036,-5.0413396212528816e-05,0.0007999008385623038
-0.00027457916109251666,0.0011907937821747788,24.114616249752412,0.002503471720960715,0.04003969750913185,0.2755181395453389,2.809095930642957e-05,0.0005825581140876133
-0.00025708923750990297,0.0011855852690918073,24.114616249752412,0.002530442265177494,0.03977386330983064,0.27670632907097215,0.0001819828174562945,0.0004292883380446715
-0.00024086966693459493,0.0012027035263124236,24.114616249752412,0.002538397721773277,0.03952488385760839,0.27790047346867425,0.0002963456740579513,0.0005068564331330632
-0.00023734986535354355,0.0012398328860992389,24.114616249752412,0.002498384116115714,0.039285774091464325,0.2791217416748801,0.0002744628386024237,0.0007522403524435463
-0.0002522944521537392,0.0012752724514621325,24.114616249752412,0.0024094489847604744,0.039040951932710684,0.28037929434366077,8.870062430929584e-05,0.0009376472462073922
-0.0002739915272718146,0.0013025070774930897,24.114616249752412,0.002311771582517852,0.038777808942997906,0.2816681841081384,-0.00012467289936580691,0.0010147534380874812
-0.00030179621290403626,0.0013390908805960555,24.114616249752412,0.002198832833938242,0.03848991507290998,0.28298898308718295,-0.0003547749688649489,0.001162832841189451
-0.0003404702946988755,0.0013907881783615586,24.114616249752412,0.0020547523326576588,0.03816878181910853,0.28435392261666176,-0.0006418529908425814,0.0014213841224777447
-0.00039409024047109626,0.001458261715280365,24.114616249752412,0.001869211331895007,0.03780150155152354,0.2857784475634827,-0.0010126064995277587,0.0017763464358345833
-0.00046642774458913985,0.0015340931298404442,24.114616249752412,0.001637439924829147,0.03737124255899343,0.2872746249860431,-0.0014861099006867491,0.0021427508525926585
-0.0005526873484849762,0.001605795007395043,24.114616249752412,0.0013812180206951926,0.03686168501245637,0.2888445690546609,-0.002000086317796768,0.0024049950389812644
-0.0006443960560963933,0.0016716026952012727,24.114616249752412,0.0011251486205753618,0.03626314331016568,0.290483267905959,-0.002470149783755665,0.002565974921041274
-0.0007356474041104203,0.0017212857355584643,24.114616249752412,0.0008885164334072704,0.035573121580062275,0.29217971212133886,-0.002850589350473073,0.0025510980295537027
-0.0008110690188123629,0.0017618882370426872,24.114616249752412,0.0007068214377443779,0.03479976336860088,0.2939212991076394,-0.0030179514204047306,0.002456375674036884
-0.0008755947856607459,0.0018090985534990334,24.114616249752412,0.0005519030141688153,0.03395643146636433,0.29570679250291027,-0.0030558308607710007,0.0024389466101787886
-0.000931645355281887,0.0018630230223775981,24.114616249752412,0.00041305961520830456,0.033052811395893014,0.29754285329084856,-0.0030097758826411547,0.0024857242163150222
-0.0009852340755870056,0.001907561032005567,24.114616249752412,0.00027930882812453404,0.03209437168045857,0.29942814531804013,-0.0029497140885711257,0.0024386653554211075
-0.0010247882970007734,0.0019452526170689252,24.114616249752412,0.00018094839840037888,0.031089360494164678,0.3013545521425774,-0.002772986267137912,0.002337922427738718
-0.0010604626601307017,0.001988653466564856,24.114616249752412,8.048241524273602e-05,0.03004673501559894,0.30332150518439427,-0.0025931193379303773,0.002307398799931059
-0.0010924326786441916,0.0020241900815430106,24.114616249752412,-1.5582602704816923e-05,0.028970287346211494,0.3053279269584482,-0.002412279626611095,0.0022109318815631517
-0.0011180883899412429,0.00205295491261976,24.114616249752412,-0.00010032985111917624,0.027865026811918776,0.3073664994555296,-0.0022069170699277347,0.0020704427310675837
-0.0011391715947475015,0.002085039317360572,24.114616249752412,-0.0001840058076594325,0.026736396819574404,0.3094354965705197,-0.0019973249190886875,0.0019856750048808667
-0.0011621616116289778,0.0021164693060155906,24.114616249752412,-0.00028225925226964006,0.025585730216386163,0.3115362508822078,-0.0018431750872678094,0.0019103703554027023
-0.0011842547295423578,0.0021471698279347043,24.114616249752412,-0.00038539430143987464,0.024412522045800494,0.313668070449183,-0.0017088988706134868,0.0018421259445941603
-0.0012109671657923044,0.0021780029072728455,24.114616249752412,-0.0005082198402071554,0.023214911098133163,0.3158306568167868,-0.0016410303145923473,0.0017874946759237557
-0.0012392642316720953,0.002208437428561437,24.114616249752412,-0.0006399870157319389,0.021989795399400963,0.3180238769847039,-0.0015999072199372978,0.0017391731101975476
-0.0012729952884268894,0.002233459107937645,24.114616249752412,-0.0007879198271564044,0.02073366563935147,0.32024482525295345,-0.0016156609686286513,0.0016504296299453467
-0.0013036331331525135,0.002250059347423651,24.114616249752412,-0.0009253213876636125,0.01944535142856177,0.3224865844806341,-0.001600430290020031,0.001501262783464435
-0.0013325196927036404,0.0022642341365211177,24.114616249752412,-0.0010597992714877788,0.01812727501563369,0.32474373122260647,-0.0015720480513902503,0.00135716763281149
-0.0013567637703019028,0.002265357677455178,24.114616249752412,-0.001178423627595633,0.01678263328413092,0.3270085271295946,-0.0015066218383944137,0.0011206238898826798
-0.001368747093649123,0.0022573917981238215,24.114616249752412,-0.0012631925713936121,0.015419877852155406,0.3292699018673841,-0.0013416298982065278,0.0008444570068916837
-0.0013710765177766574,0.002247804428840254,24.114616249752412,-0.0013277606132323166,0.014049966046442515,0.33152249998086614,-0.001118873772419295,0.0006037614666971312
-0.0013640532491578572,0.0022283551977944835,24.114616249752412,-0.0013702145958305798,0.012682401162975258,0.3337605797941835,-0.0008515942808994087,0.0003171754632451875
-0.0013437837292075126,0.0022057047700556887,24.114616249752412,-0.0013840578563139158,0.011328482673792573,0.3359776097781086,-0.0005124905939145682,5.35942177570193e-05
-0.001318035023853344,0.0021892098631845144,24.114616249752412,-0.0013969821420162204,0.009997573297262145,0.33817506709472867,-0.00018523134634675125,-0.0001061038843003863
-0.0012908487306343538,0.0021613774560175422,24.114616249752412,-0.0014104777406058477,0.008693131420018296,0.3403503607543297,9.559520043438615e-05,-0.00033983415230915526
-0.0012527011902854362,0.0021152766191850497,24.114616249752412,-0.0013929644088547903,0.0074213564595584005,0.342488687791931,0.0004250100762546547,-0.000697144641275598
-0.0012014654186123684,0.0020516577382207954,24.114616249752412,-0.0013398784661485382,0.006194273155109498,0.3445721549706339,0.0008135152594180639,-0.0011487445334459868
-0.0011298674513692546,0.0019787688081700297,24.114616249752412,-0.0012364406034199246,0.005028606720118687,0.34658736824382935,0.0013164940053703635,-0.0016025085278264096
-0.001045390832723411,0.001906288604426952,24.114616249752412,-0.0011107399210166318,0.003940977578072354,0.3485298969501278,0.0018451007193561538,-0.001970054284067776
-0.0009503036507978955,0.0018290611301570656,24.114616249752412,-0.0009663467909657766,0.0029431303363117007,0.3503975718174198,0.0023740567878869686,-0.002313930543963485
-0.0008472998200678599,0.001753252181936553,24.114616249752412,-0.0008129011042541255,0.002044328600878823,0.3521887284734666,0.002878808560362399,-0.002582388156156612
-0.0007437388639983506,0.0016822451816185663,24.114616249752412,-0.0006708067354364836,0.001248809258845718,0.35390647715524415,0.003296852059110241,-0.0027583812215643895
-0.0006439644242686866,0.0016199269441749264,24.114616249752412,-0.0005506622082798057,0.0005549576147121993,0.3555575632181409,0.003604464773178065,-0.0028233867944039643
-0.0005567251861029642,0.001571050322604399,24.114616249752412,-0.00047510432755964283,-4.538719047362605e-05,0.35715305185153057,0.0037421915250158483,-0.002754376664244368
-0.0004874277164110333,0.0015310986086488343,24.114616249752412,-0.00045140918381498076,-0.0005674636417306248,0.3587041263171572,0.0036917700631214443,-0.002616778306705081
-0.0004366564437461598,0.0014904855296068303,24.114616249752412,-0.0004707892847795863,-0.0010295057218092213,0.36021491838628505,0.0034820961667800456,-0.002510210242231476
-0.00039763500307829486,0.0014409064178195277,24.114616249752412,-0.0005059510319841485,-0.0014466514452214487,0.3616806143599982,0.003203728142527913,-0.0025045275780739683
-0.0003624629989090102,0.0013953734635942308,24.114616249752412,-0.0005400135968066796,-0.0018267004462151012,0.3630987543007051,0.0029409776090618006,-0.0024630948750177734
-0.00033650166194588185,0.001352055165213327,24.114616249752412,-0.0005877436145625841,-0.002176182776642547,0.36447246861510885,0.002642266561624424,-0.0024090621557500014
-0.0003100140127079117,0.001301287535079236,24.114616249752412,-0.0006168843718690423,-0.002499440613969444,0.36579913996525515,0.002402651270765176,-0.0024325747650144735
-0.0002802801928849758,0.0012420714624188367,24.114616249752412,-0.0006216251704336459,-0.002794587716765888,0.36707081946400416,0.0022361130381072978,-0.0025286163773791184
-0.00023859908325633716,0.001175045632706359,24.114616249752412,-0.0005807926792603381,-0.0030540273548365442,0.36827937801156674,0.002208466209620876,-0.002678193669787267
-0.00018543266243690584,0.0011016919082044996,24.114616249752412,-0.0005006460973831164,-0.003266043227683166,0.36941774678202216,0.0022902579971391555,-0.0028581014071155436
-0.0001163149503817634,0.0010283543995984745,24.114616249752412,-0.0003752233672663807,-0.0034169170340925003,0.37048276993592366,0.002502190289069704,-0.0030051512295129566
-3.975282687287826e-05,0.0009545774362168247,24.114616249752412,-0.00023132291214539107,-0.0034949509227198213,0.3714742358538313,0.002743265904774178,-0.0031294597639801567
4.666456668995546e-05,0.0008646231782315494,24.114616249752412,-5.4913272914828236e-05,-0.0034914950528112825,0.3723838361610555,0.0030301029544773724,-0.003378233061304461
0.00015188105203562449,0.0007770846215656435,24.114616249752412,0.00016844844802822116,-0.0033922222434484926,0.37320469006095414,0.003435688647714801,-0.003559813928939116
0.00025848587111975156,0.0007000434014940507,24.114616249752412,0.0003838236989019062,-0.0031870387818708048,0.37394325407248397,0.0037801527034405516,-0.0036129497606919524
0.0003648957171392208,0.0006366726242664697,24.114616249752412,0.0005876820298157888,-0.0028753479877413187,0.3746116120853642,0.00406021444844655,-0.0035321477789987113
0.00045438928657622903,0.0005860268907827704,24.114616249752412,0.0007368276866881187,-0.0024657054858835937,0.37522296184288884,0.004135571543610905,-0.0033503548508507707
0.0005297264373648365,0.0005452809687205296,24.114616249752412,0.0008465929763261737,-0.001973647623913061,0.3757886157726405,0.004068532633759849,-0.0031116168967164166
0.0005805737333856764,0.0005099822723829139,24.114616249752412,0.0008949216365204309,-0.0014184975385378043,0.37631624739319225,0.003791047573265709,-0.002866765609473585
0.0006173777415139883,0.0004700750886512048,24.114616249752412,0.0009215323527580221,-0.0008195218010879719,0.3768062760737093,0.003436348088383884,-0.002708328078039391
0.0006419190966224189,0.00043215042170512835,24.114616249752412,0.0009297828266266401,-0.00018987338201976837,0.3772573888288875,0.003034660755118013,-0.0025606744906329338
0.0006581123326484143,0.00040074858399247876,24.114616249752412,0.0009289448276916283,0.0004601423326156482,0.3776738383317363,0.002630115490787389,-0.002380568562451003
0.0006634510958829532,0.0003849582508203553,24.114616249752412,0.0009069824410188076,0.0011209240468813319,0.3780666917491427,0.002200446885503681,-0.0020912863981155877
0.0006529556591644386,0.00039026587868420254,24.114616249752412,0.0008474763032918805,0.0017791274244050278,0.378454303813895,0.0017049525725165232,-0.001662801345150513
0.0006198684653844887,0.0003987720743864956,24.114616249752412,0.0007419220875754951,0.0024155394866794914,0.37884882279043036,0.0010941685249685254,-0.0012831447760113975
0.0005789287231781813,0.00039966018589628755,24.114616249752412,0.0006388186447084848,0.0030149380809608266,0.37924803892057174,0.0005230493185532617,-0.001041771984829384
0.0005333654955670278,0.0004047696196655057,24.114616249752412,0.0005389982685056776,0.003571085190333431,0.37965025382335266,1.3738282351273882e-05,-0.0008059094987766074
0.000483880203697459,0.00040696892698885434,24.114616249752412,0.00044524609944805683,0.0040797080399656745,0.38005612309667985,-0.0004386258768904932,-0.0006393867960595119
0.0004398003705589356,0.00040748121386870173,24.114616249752412,0.00038018305798452124,0.004541548327093871,0.38046334816710864,-0.0007596014732606184,-0.0005184774978682629
0.00039806991595667013,0.00042385746954011483,24.114616249752412,0.00032210690918228107,0.004960483470351674,0.38087901750881303,-0.001000859883597468,-0.00027533381033391575
0.00034849406002217145,0.0004503755003379753,24.114616249752412,0.00024297381549093016,0.005333765458341095,0.3813161339937521,-0.0012695749587115389,1.5799889707347525e-05
0.00029443334867188605,0.0004805589167683616,24.114616249752412,0.00015566729438189252,0.005655229162688124,0.38178160120230525,-0.0015302041603120408,0.000287321877309524
0.00023228312437224212,0.000515568875539843,24.114616249752412,4.899634079843829e-05,0.005918587399210188,0.38227966509845934,-0.0018169872611611664,0.0005533538884485338
0.00016418884249250827,0.000550073656336969,24.114616249752412,-6.814573951784429e-05,0.006116823382642563,0.38281248636439774,-0.0021056648671294513,0.0007664239159772215
9.218371473805522e-05,0.0005837715017040709,24.114616249752412,-0.0001904265493570123,0.006245009661257845,0.38337940894341827,-0.0023774087799645514,0.0009334181618640973
1.821935756418625e-05,0.0006083828257332571,24.114616249752412,-0.00030929080481065447,0.006300211197408965,0.38397548610713694,-0.002617555885187997,0.0009874450781541396
