Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00012371425240038252,-0.00022073671116906723,20.100280724035876,0.0006429773051632309,0.0027297520753913045,-0.0027093121603520842,0.0005543602432337149,-0.0008531907901910696
0.0001814172835304984,-0.0002656892105905584,20.100280724035876,0.0008434655940837572,0.002882317843356745,-0.002952525121231897,0.000978140482010457,-0.0011067242776244314
0.0002450033866801345,-0.0003103269033184475,20.100280724035876,0.0010498216281017423,0.0030955281784620613,-0.0032405331781864,0.0013783522411870653,-0.0013112988883098899
0.00030570086149225807,-0.0003510817786231968,20.100280724035876,0.001232912179186022,0.0033708803025482574,-0.003571237519157222,0.0016795379683541764,-0.0014433797750239943
0.0003623751160801226,-0.0003763963480096777,20.100280724035876,0.0013873986879229384,0.0037049182913344476,-0.003934976582473659,0.0018893879249067312,-0.0014110795376240039
0.00039940064416566726,-0.00038188807128403113,20.100280724035876,0.0014631603080696835,0.004085806171457342,-0.004314118792120514,0.0018824585575195497,-0.0012044443787319432
0.0004165594891897807,-0.0003844183087275965,20.100280724035876,0.0014757565223493577,0.004493786238135066,-0.004697271982126328,0.0016961828654624804,-0.0010084566502676388
0.00041718151798375536,-0.00038326256145460036,20.100280724035876,0.0014419687775857047,0.004910656741721834,-0.005081112417217426,0.0013934407880508907,-0.0008145941022826487
0.00040259183858761097,-0.0003915464119712553,20.100280724035876,0.0013763629328049536,0.005320543420007517,-0.005468516903930354,0.001007454468440325,-0.0007417938156553935
0.00038868099029993545,-0.0004194585890875402,20.100280724035876,0.0013388211465455515,0.00571617983445129,-0.005874019404459752,0.0006978186715632156,-0.0008606692775024574
0.0003836830557229372,-0.0004451781179737324,20.100280724035876,0.0013422704025536352,0.006102361857462726,-0.006306337757990388,0.0005255067805790101,-0.0009379978532855761
0.0003814091208453099,-0.00046114717011835893,20.100280724035876,0.0013571463344247477,0.00648490794574685,-0.0067595004020364335,0.0004092879579498513,-0.0009126259903666213
0.0003823857000633361,-0.0004768270207495817,20.100280724035876,0.0013876543918035916,0.006866805356201173,-0.007228487497470404,0.00034374995848648014,-0.0008892380887656254
0.0003875541090075103,-0.0004907932828004391,20.100280724035876,0.0014342257568596565,0.007251775260736596,-0.007712297649245414,0.00032823550189052194,-0.0008545244549069423
0.00039469395671950976,-0.0004906551851275864,20.100280724035876,0.0014814787457614947,0.007642899293600106,-0.008203021883209427,0.00033346402620133126,-0.0006979009388070193
0.0003938229362976572,-0.00046493440934991526,20.100280724035876,0.0014899292476293624,0.00803715774010869,-0.008680816680448178,0.00026491583578424754,-0.0003371846246814595
0.00037480898108811474,-0.0004348730368350928,20.100280724035876,0.0014392398875217691,0.008421473698801574,-0.009130720403540682,4.389518191854388e-05,-2.593124604626483e-06
0.0003490003948275452,-0.0004177392497988208,20.100280724035876,0.0013806546290367485,0.008783378386759404,-0.009557026546857639,-0.00019870927170818724,0.00015364005292596008
0.00032141611516808133,-0.00039735295417298033,20.100280724035876,0.0013229768744516626,0.009118586641757217,-0.00996457264884354,-0.0004133464919381883,0.0003110354580834263
0.0002884264470891321,-0.00038272818895812577,20.100280724035876,0.0012572717640696603,0.009423507922885823,-0.010354613220409092,-0.0006380986577580567,0.0003874359676578451
0.00026283294297688436,-0.0003809790633608756,20.100280724035876,0.001229339793246487,0.00969913761791883,-0.010736466846568593,-0.0007547489391861166,0.00033289420624051097
0.00024499701709856817,-0.00036708177637745365,20.100280724035876,0.001223710679064509,0.009953052597956556,-0.011110497266437758,-0.0007796666400460607,0.0003987069595006177
0.00022399620775782672,-0.00034691966614719405,20.100280724035876,0.0012038378632329256,0.010187549210384754,-0.011467497987700082,-0.00082882551768079,0.0005095066962301381
0.00020586619968676213,-0.00033096906735252674,20.100280724035876,0.0011956958356651444,0.010402480414107048,-0.011806442354449942,-0.0008429482242030516,0.0005618745586852703
0.0001882651596643862,-0.0003195967691285162,20.100280724035876,0.0011904265883782533,0.010599546093782622,-0.012131725272690463,-0.0008496943654604597,0.0005631000773244077
0.00017660163643015844,-0.00031582020436982106,20.100280724035876,0.0012071393001008713,0.010781979491829893,-0.012449433759439632,-0.0008012365102333564,0.0004950506519808353
0.00017029337525940725,-0.00032456136555580883,20.100280724035876,0.0012444639835930064,0.010955426997674676,-0.012769624544402447,-0.0007129049735613932,0.00032557634083897635
0.00017761151710407846,-0.00033981192838439256,20.100280724035876,0.001325471529859613,0.011129379443856419,-0.013101811191372548,-0.0005167573252350379,0.00012773916224476496
0.0001910078479844467,-0.00036337300721900334,20.100280724035876,0.001422586550920174,0.011313689126400682,-0.013453403659174246,-0.0003010166217344106,-0.00010967776575074486
0.0002193070292098736,-0.00039275739911293073,20.100280724035876,0.0015634596750910249,0.011518846564997841,-0.013831468862340213,1.0978956993908681e-05,-0.0003568671891954038
0.0002517034286621539,-0.00040761413033862937,20.100280724035876,0.0016993198736596422,0.011754351793933854,-0.014231654627065993,0.0003034955052884732,-0.00042704343866622704
0.0002797753806187182,-0.00041851223733413434,20.100280724035876,0.0018088971069530851,0.01202009119857429,-0.014644717810902375,0.0005035140675684267,-0.0004484728770496859
0.0003045132892341611,-0.00044393245294305217,20.100280724035876,0.0019084593578820453,0.012312235533500731,-0.015075940156040968,0.0006368561336054664,-0.0005980252231217232
0.0003345460573583076,-0.0004775372897176666,20.100280724035876,0.002026050134696549,0.012631765206796965,-0.015536675027371327,0.0007940892740785311,-0.0007947918805051775
0.00036498437010265084,-0.000517858292540474,20.100280724035876,0.0021442167483295667,0.012981530420527444,-0.016034372818500398,0.0009264213401037368,-0.001016838836984303
0.00040342481123725456,-0.0005579240095618943,20.100280724035876,0.0022857553880745547,0.013365735011197397,-0.01657226396955158,0.0011074396522176364,-0.0011961928395455227
0.0004388995887305856,-0.0005759919003232028,20.100280724035876,0.002402128001177424,0.013786897211181317,-0.01713922192449413,0.0012285849653901663,-0.0011429567847309598
0.000461594902574769,-0.0005711552428486755,20.100280724035876,0.0024628483267617354,0.014237144456833994,-0.01771279549608007,0.0012115269157208942,-0.0008911768468296275
0.00046366547184246987,-0.000546455195782336,20.100280724035876,0.00244847846237123,0.014699774644042613,-0.018271600715395575,0.0010100726516598301,-0.0005045988104393366
0.00044197939977897225,-0.000503577660271759,20.100280724035876,0.002355794499275677,0.015152597079853334,-0.018796617143422623,0.0006292769689626098,-2.3057794808756726e-05
0.0003941264556316243,-0.0004420218940284215,20.100280724035876,0.0021823248294895584,0.015570650007558633,-0.019269416920572713,7.983620962988112e-05,0.0005407324064595397
0.0003201461990655558,-0.00037558357426181743,20.100280724035876,0.001940121758222729,0.015927786334907223,-0.019678219654717832,-0.0006072272518125385,0.0010464021486178438
0.00023206597035219106,-0.00032264977943174955,20.100280724035876,0.0016817674582279686,0.016203892419616096,-0.020027336331564616,-0.0012975516488772107,0.0013373635291424892
0.0001451420567124484,-0.0002752955348572783,20.100280724035876,0.0014524834313481552,0.016392496433148416,-0.02032630898870913,-0.0018518505639881055,0.0015246996563390476
6.107865507359868e-05,-0.00021684744101779785,20.100280724035876,0.001243530298148975,0.01649560678904144,-0.020572380476646668,-0.0022793632036161742,0.0017788278446363155
-2.168053617297483e-05,-0.0001408078016948977,20.100280724035876,0.001041064263378761,0.01651530584849175,-0.020751208098003016,-0.0026172898142911736,0.002146674048546986
-0.00010938732474514294,-6.432946554912888e-05,20.100280724035876,0.0008290703714385421,0.01644977191803269,-0.02085377673162503,-0.0029387533805306696,0.0024516272774090684
-0.0001903502840742863,-7.507750050983475e-06,20.100280724035876,0.000655013001176185,0.016299903113622977,-0.020889695339425085,-0.0031404614870627597,0.002522437913317832
-0.0002555660337937782,2.288043703825137e-05,20.100280724035876,0.0005473018961762219,0.016076944954688945,-0.020882008995931452,-0.0031623389414103657,0.0023400690844349063
-0.0002941675241992816,4.800337082622175e-05,20.100280724035876,0.0005247145533142403,0.015802078175692416,-0.020846567091999217,-0.0029382908648403296,0.002142992285337381
-0.000318498423408093,7.4440344136735e-05,20.100280724035876,0.0005346768111355518,0.01549574520188873,-0.02078534523451774,-0.0026252461549494638,0.0019936934453716137
-0.0003256073604498639,9.782022457130012e-05,20.100280724035876,0.0005865267258429534,0.015173692309959751,-0.020699214950163723,-0.0022125553726111144,0.0018437480956182755
-0.00032650549943173137,0.0001346998253907248,20.100280724035876,0.0006327881738315411,0.014847635880018953,-0.02058295492518271,-0.00181843747742607,0.0018437902675006311
-0.00033094233625870597,0.00019058650833116662,20.100280724035876,0.0006399321852382987,0.014518911962173734,-0.020420311758321763,-0.0015281473617756443,0.0020166164274136233
-0.0003512809569501663,0.00026561296015328514,20.100280724035876,0.0005713620165621556,0.014177800315569297,-0.020192212024079538,-0.0014351989386478963,0.002332017548084955
-0.00039256044108046563,0.0003373926225127919,20.100280724035876,0.00042895406850820817,0.013805879616553982,-0.0198907092327465,-0.0015495217146237273,0.0025605567426104786
-0.0004446016501307408,0.00040796740613712,20.100280724035876,0.00025263188634631493,0.013387298570948378,-0.019518029218421544,-0.0017408923942400963,0.002736589913266101
-0.0005116558018986904,0.0004823736349365438,20.100280724035876,2.8236037061321248e-05,0.012909169844933663,-0.019072858697884713,-0.0020339497022687117,0.002915448372667026
-0.000585313841950801,0.000536934537399906,20.100280724035876,-0.00020148824654757266,0.012360685023008917,-0.01856320461171649,-0.0023337592114208603,0.0028813750545763133
-0.0006503534260319185,0.0005763771519901803,20.100280724035876,-0.0003889288227860812,0.011742851389017558,-0.018006548767021447,-0.0025007083009908624,0.0027160579045649312
-0.0007055649579000752,0.0006272856806775525,20.100280724035876,-0.000548530111270088,0.01106489219705156,-0.01740471735068758,-0.0025479570814303117,0.0026850340008928724
-0.0007600228138449549,0.0006797371039012397,20.100280724035876,-0.0007097677236880946,0.010332098311179046,-0.016751205958398185,-0.002579763575214615,0.0026736771209458702
-0.0008046004877966033,0.0007085896697947361,20.100280724035876,-0.0008305206156283135,0.009549786660358266,-0.016057042571550197,-0.002515967233826942,0.00244985006162386
-0.0008301578495458177,0.0007286103371065295,20.100280724035876,-0.0008912944510914062,0.008732407491687055,-0.015338442568099565,-0.0022908582981239923,0.002186428844163098
-0.0008430734583247986,0.0007373650505650984,20.100280724035876,-0.0009173639442028198,0.007895791837751747,-0.01460545487426375,-0.0019917532328194566,0.001868484631211342
-0.0008343876117394275,0.0007269410289266788,20.100280724035876,-0.0008772394046131604,0.007057061302719634,-0.013873301834517862,-0.0015506540397125445,0.001433996319732738
-0.0008071427576250595,0.0007132061514897522,20.100280724035876,-0.000793186262195409,0.00623629611803739,-0.013153228244309647,-0.0010210364496341913,0.0010484071939910894
-0.0007672957230211876,0.0007071501022438342,20.100280724035876,-0.0006925503612631568,0.0054490768777142665,-0.012443050117442853,-0.000473147689665504,0.0008027327110298199
-0.00072649550236053,0.0007113238934464599,20.100280724035876,-0.0006146929608975013,0.0047021812650234075,-0.011733813119597706,-1.620974008397939e-05,0.0006947248654119039
-0.000690691438715908,0.0007279019235265343,20.100280724035876,-0.0005761623390350044,0.003993587794485188,-0.011014200211111208,0.00031222897306421656,0.0007191206178831435
-0.0006705770483666382,0.0007499484496808857,20.100280724035876,-0.0006035303845154668,0.003312953550943915,-0.010275275024507499,0.00043831816295499383,0.0007887943796712207
-0.0006615347757683305,0.0007628761635900313,20.100280724035876,-0.0006666464334844262,0.0026468976388764305,-0.00951886271787204,0.0004408264296750645,0.0007629018916323222
-0.0006587583966703968,0.0007702002214222525,20.100280724035876,-0.0007468903619057103,0.0019867510526570668,-0.008752324525365899,0.00038591597971535926,0.0006907748007193651
-0.0006597374004780781,0.0007703813602540667,20.100280724035876,-0.0008332189542497558,0.0013275031540828292,-0.00798203373452774,0.00030684940333364577,0.0005668260990596099
-0.00065788658730422,0.0007671148640525137,20.100280724035876,-0.0009049893331290342,0.0006686911601916801,-0.00721328562237445,0.00026788417703532897,0.000434071388307381
-0.0006543522410326667,0.0007511794546456512,20.100280724035876,-0.0009629127709597207,1.2571746023236742e-05,-0.006454138463025368,0.00025130838367939034,0.00021028195946183451
-0.0006359713681525254,0.000710006551446647,20.100280724035876,-0.0009580312733976318,-0.0006325900585693594,-0.005723545459979219,0.00037271479464805787,-0.0002022502440676282
-0.0005971909015826264,0.0006632799902442392,20.100280724035876,-0.000886590873887343,-0.0012491711934369352,-0.005036902189133776,0.000657498164438402,-0.0005902643924408581
-0.0005449200721414959,0.0006227926737415197,20.100280724035876,-0.0007826903561517359,-0.0018202266802989963,-0.004393865857140897,0.0010131424021871522,-0.0008510101074763337
-0.0004840108752557864,0.0005758317672777758,20.100280724035876,-0.0006578772913425493,-0.0023346921539976373,-0.003794553636631249,0.001382654664386849,-0.001123198328514674
-0.0004117815654442522,0.000512527024360835,20.100280724035876,-0.0004981179940869575,-0.0027825883743476565,-0.0032503742408119436,0.0017878929964213692,-0.0014944781134841947
-0.00032594542071892195,0.00043018314773442777,20.100280724035876,-0.00029499401469258767,-0.0031514518674292434,-0.0027790191547643122,0.002243150130938667,-0.0019713355167271336
-0.00022304712301885208,0.000333970028107383,20.100280724035876,-4.057484619029555e-05,-0.0034259481392981306,-0.002396942566843407,0.0027707437225868168,-0.002487575601204425
-0.00010660779655316443,0.00023585467732719582,20.100280724035876,0.0002459407082179076,-0.0035907755990841387,-0.0021120302141261174,0.0033255114681681915,-0.0029272468626235035
1.5116887915728175e-05,0.00015558894696430722,20.100280724035876,0.0005275005287547304,-0.003636521053402857,-0.001916308401980366,0.0038274610600366344,-0.003124708618172762
0.0001266536136675088,9.705469609932408e-05,20.100280724035876,0.0007539213263578814,-0.0035656358026112385,-0.0017899865804485503,0.004145529283227979,-0.003088709331823015
0.00022091817674997757,5.368236925009425e-05,20.100280724035876,0.0009123693033861923,-0.0033918499074024953,-0.001714618047773841,0.004248747259754425,-0.0029214196973936465
0.00029002236860923257,3.4114878332406826e-05,20.100280724035876,0.0009804420558867564,-0.0031363796347228905,-0.0016707194239825906,0.004104467683974119,-0.002568138760755596
0.0003263684057180989,3.7589053870085674e-05,20.100280724035876,0.0009420920744875186,-0.002828184247559225,-0.0016348674578813443,0.003688619351513972,-0.002069621026639316
0.0003284069907394406,6.626847398804453e-05,20.100280724035876,0.0008001383159163954,-0.0025007965493304553,-0.0015829386939522792,0.003036493878705447,-0.001432604293450723
0.0002929152733499086,0.00011652637226783596,20.100280724035876,0.0005530115419314191,-0.0021901354172857808,-0.001491541270824339,0.002161752106308711,-0.0007152408011888512
0.0002259149562688682,0.00018080583089223612,20.100280724035876,0.00023073293200361457,-0.0019307203024763924,-0.001342875169244303,0.001159612477152214,-8.383043872403151e-07
0.00013263391525846646,0.0002556127579186763,20.100280724035876,-0.00014503954733736173,-0.001751445866712725,-0.0011246658748388467,0.00010076438121179557,0.0006793770875598957
2.3052302698900202e-05,0.0003261491554133796,20.100280724035876,-0.0005339611184445162,-0.0016736027577340417,-0.0008337849181728188,-0.0009137528931864059,0.0011970939579553992
-8.662125258569442e-05,0.00037682312989999016,20.100280724035876,-0.0008782745140869735,-0.0017053872326774388,-0.0004822987755161339,-0.0017446483242851921,0.0014401130063872404
-0.00018006648375990317,0.00042415260304429214,20.100280724035876,-0.0011405954086802807,-0.0018387311008502376,-8.181090904399273e-05,-0.0022769416396352365,0.0016085422156286691
-0.0002619036816811719,0.0004922132122132522,20.100280724035876,-0.001360127396703256,-0.002059716183570775,0.00037637199858477945,-0.002606926777167636,0.001934812805232184
-0.00033947057529492924,0.0005529149584522662,20.100280724035876,-0.0015550800427934577,-0.0023604033120588255,0.0008989360839175386,-0.0028380936687167685,0.002134862715544641
-0.0003967554870558819,0.0006025676336736275,20.100280724035876,-0.0016747157735437217,-0.0027285163432342312,0.0014766773799804855,-0.0028428485631405613,0.0021980938147307177
-0.00044291483840762797,0.0006557594410745394,20.100280724035876,-0.0017648231972262843,-0.0031483515059659863,0.002105840917354569,-0.00274559747303998,0.0022820022793334314
-0.00047766712327862166,0.000706529497217819,20.100280724035876,-0.001824997679193929,-0.0036086424868091113,0.002786985386500748,-0.0025623277949508344,0.002328638738938985
-0.0005059363593843078,0.0007599174470353199,20.100280724035876,-0.0018767939635232738,-0.004100444228140576,0.0035202088586273176,-0.00235344306955692,0.002390594875654632
-0.0005324292884903708,0.0008025326794948813,20.100280724035876,-0.0019295913455517147,-0.004619627052077915,0.004301433921892419,-0.0021663891396925972,0.002343352466077074
-0.0005499759263001983,0.0008259767652539825,20.100280724035876,-0.0019543215216054977,-0.0051608296594732,0.00511568864426685,-0.0019320150943832842,0.0021304164336912535
-0.0005568576295553222,0.0008516676662313353,20.100280724035876,-0.0019572614102311607,-0.00571424643740096,0.0059545108600095095,-0.0016433005613601763,0.0019766216364505954
-0.0005650707174688135,0.0008849264060624743,20.100280724035876,-0.001982129585054038,-0.006275210610913028,0.006822807896156414,-0.0014191830766900652,0.0019195880646517508
-0.0005754999732911336,0.0009111710173267886,20.100280724035876,-0.002021771180565221,-0.0068454959562930014,0.0077208566078510454,-0.0012559612065856903,0.0018091594280270162
-0.0005856336338865415,0.0009360387057297439,20.100280724035876,-0.002068166895174312,-0.007426062759881839,0.008644461469379312,-0.0011197288108010905,0.0017062912447762433
-0.0006004806319191467,0.0009697173899488559,20.100280724035876,-0.00214172084156879,-0.008019119892784683,0.009597339517218612,-0.0010511144636791215,0.001702226329536126
-0.0006244107081285182,0.0010001572561787,20.100280724035876,-0.0022482658512222456,-0.008631565562808516,0.01058227684028239,-0.001077548890368113,0.0016694566898917765
-0.0006497489436054002,0.001015929052091186,20.100280724035876,-0.0023533178612928727,-0.009268645388675474,0.011590319994417333,-0.0011119785055455648,0.0015092990727522352
-0.0006708511395830596,0.0010298940287127457,20.100280724035876,-0.002444425500740033,-0.009928945430269705,0.012613231534819299,-0.00110163874069782,0.0013618353924478254
-0.0006920752059859581,0.0010474280343061256,20.100280724035876,-0.0025402878734151167,-0.010610408603054214,0.013651892566328734,-0.001094286846051839,0.0012736290083062202
-0.0007121557572885982,0.001068652684937504,20.100280724035876,-0.0026366592390654536,-0.011312524084691493,0.014709932925950549,-0.0010778760677027776,0.0012350114670812568
-0.0007352309945040802,0.001082665926556283,20.100280724035876,-0.002742065949430797,-0.012036217460587832,0.015785592231697444,-0.0010916734846248366,0.0011378570332372011
-0.0007505838961874743,0.0010913950856865804,20.100280724035876,-0.002820971485245512,-0.012779124905933609,0.016872622737818876,-0.0010327592299966299,0.0010103299283785946
-0.0007651183261855131,0.0011187270679276396,20.100280724035876,-0.00291066459989756,-0.013536976017120103,0.017977683814625986,-0.0009771160063430505,0.0010751061435921147
-0.0007886719363143875,0.0011639721640563537,20.100280724035876,-0.0030430956166918603,-0.014313871148370053,0.019119033430617983,-0.001013582279088626,0.0012909513550182219
-0.0008248411914014875,0.00121685941898613,20.100280724035876,-0.003221750906469017,-0.015120627712227991,0.020309449222139224,-0.0011581060018643306,0.0015370261534674197
-0.0008722744081559256,0.0012551749047372584,20.100280724035876,-0.0034274226677628843,-0.015969185512006698,0.021545466384000917,-0.0013787523356566167,0.0016058894505745112
-0.0009145734811385979,0.0012794869624216947,20.100280724035876,-0.0036038587821286636,-0.01686260945665396,0.022812797317580395,-0.0015126071199251614,0.0015349282566922025
-0.0009527659546637239,0.0013048168745287854,20.100280724035876,-0.0037653816302001433,-0.01779627917455512,0.024104949236055634,-0.001584791948349004,0.0014861223200853541
-0.00098519053788752,0.0013153611215627342,20.100280724035876,-0.0039009776267620276,-0.01876525742083074,0.025415038234101392,-0.0015914168961382409,0.0013117750531057328
-0.0010006069294688602,0.0013005099109224382,20.100280724035876,-0.003970571396684797,-0.01975815615450893,0.02672297375034398,-0.0014422173839434707,0.0009382594921747269
-0.0009921059572043141,0.0012699816620446167,20.100280724035876,-0.0039615349223766725,-0.020754512597845515,0.028008219536827507,-0.0011027144753669716,0.0004901373219809474
-0.0009612946302800672,0.0012455250812194874,20.100280724035876,-0.0038962826506766203,-0.021731212891587706,0.02926597290845956,-0.0006221179623525497,0.00017868889230141812
-0.0009224586266733942,0.0012169946537174572,20.100280724035876,-0.003821133281354916,-0.022673089520064436,0.03049723277592803,-0.0001559510273186951,-0.00011316751995365994
-0.0008682912040728708,0.0011847368787296412,20.100280724035876,-0.0037106520374714557,-0.02356846443543757,0.03169809854215158,0.0003648348194712804,-0.0003858441071240495
-0.0008136573086996131,0.0011699291419617112,20.100280724035876,-0.0036255176407352114,-0.024409438691823812,0.03287543155249726,0.0007951729920515714,-0.0004503064219008587
-0.0007677802403957577,0.0011683333717758858,20.100280724035876,-0.003589967296686555,-0.025200157466371498,0.03404456280936606,0.001067660341713608,-0.0003829395286991147
-0.000737302314032981,0.0011846371764488496,20.100280724035876,-0.0036220372565336995,-0.025952698743585866,0.03522104808347843,0.0011506123374272848,-0.00016509775372687796
-0.0007310425536852277,0.001200086890279629,20.100280724035876,-0.00373446743324985,-0.02668687117744497,0.03641341011684267,0.0009983170065109908,5.371963594186105e-06
-0.0007347717537851969,0.0011982659056683472,20.100280724035876,-0.0038637760934624693,-0.027419778331180183,0.03761258651481666,0.0007829030044183632,-1.2159162616410124e-05
-0.0007417483990577784,0.0012039289907216327,20.100280724035876,-0.003998191567469749,-0.02815803840760167,0.03881368396301165,0.0005771329556824645,4.153418561644199e-05
-0.0007595224789221338,0.0012262662000336777,20.100280724035876,-0.0041680292490084035,-0.028908673846591626,0.040028781558389306,0.0003106171467915129,0.00023704805470477073
-0.0007876706866273551,0.0012451382726845856,20.100280724035876,-0.004360146898174,-0.02968227042936637,0.04126448379474844,-1.7514953998646623e-06,0.00036551270522124806
-0.0008155404587700685,0.0012501207401830771,20.100280724035876,-0.004533072173080048,-0.03048387600206508,0.04251211330118227,-0.0002547946066245565,0.0003443510088036708
-0.0008357947385625784,0.0012532434584656034,20.100280724035876,-0.004671218440642807,-0.031309543600731404,0.04376379540050661,-0.0003925981308065457,0.0003101300824986967
-0.000851047807114631,0.0012677217580349513,20.100280724035876,-0.004794290730544146,-0.03215296487357001,0.045024278008756885,-0.0004598809120421964,0.00038536369994755093
-0.0008667735489245165,0.0012819895936987662,20.100280724035876,-0.0049172950517049115,-0.03301187555158958,0.046299133684623746,-0.0005192274899425743,0.00044500516962813196
-0.0008760450022253209,0.001293923183003058,20.100280724035876,-0.005016674334279093,-0.0338832848271645,0.04758709007297466,-0.0005091084308694197,0.0004725823142802149
-0.0008839989302283873,0.0012969694567950341,20.100280724035876,-0.005108634187933349,-0.03476330679339136,0.0488825363928737,-0.0004888516980119461,0.00041435165524723123
-0.0008792715025235077,0.0012967507188731881,20.100280724035876,-0.0051587434140840235,-0.03564494200976731,0.050179396480707815,-0.0003569929556017777,0.0003370264640945893
-0.0008735046976841502,0.0013056740156415971,20.100280724035876,-0.005215480548055305,-0.03652133010987114,0.05148060884796521,-0.00023965964695275065,0.00035686980488110925
-0.0008663108415192304,0.001312616805567708,20.100280724035876,-0.0052712422781372135,-0.03739123787947283,0.05278975425856986,-0.00013068647328025193,0.0003551006578673699
-0.0008588328660062354,0.0013122361840723889,20.100280724035876,-0.005326615681941303,-0.03825380973323556,0.05410218075338991,-3.894370074752413e-05,0.0002870767064794927
-0.0008463124299189841,0.0013047947148244576,20.100280724035876,-0.005365193051288909,-0.03910638238119817,0.05541069620283834,8.195911836340109e-05,0.0001672312212293006
-0.0008305588186776912,0.0012863697716508711,20.100280724035876,-0.005391811818395298,-0.03994481800549651,0.056706278446076,0.0002102721081272636,-3.067393875408588e-05
-0.0008039935938468261,0.0012437889688790213,20.100280724035876,-0.005374844351512806,-0.04076209421175877,0.05797135781634095,0.0004135428596574435,-0.00041219506599743226
-0.0007587366138022575,0.0011965877854586732,20.100280724035876,-0.0053003203954442414,-0.041543459315583314,0.059191546193509796,0.0007497803401248958,-0.0007663521760010636
-0.0007067159342372522,0.001161444858194853,20.100280724035876,-0.005220168141489831,-0.04227618558960307,0.06037056251533656,0.0010863719106931477,-0.0009464965736719657
-0.0006541611588833647,0.0011375126160025045,20.100280724035876,-0.005153902391091776,-0.04295662413616338,0.06152004125243524,0.0013666204301479164,-0.0009919721256620498
-0.0006101049398922174,0.0011178638727735602,20.100280724035876,-0.00512532088908802,-0.04358875718555117,0.06264772949682326,0.0015186550700405429,-0.0009902384958048066
-0.0005723137442952894,0.0010813802283507843,20.100280724035876,-0.005111527104568636,-0.04417996652764492,0.06374735154738544,0.0015860922900052439,-0.0011418646276837134
-0.0005300053033582138,0.001032445730777527,20.100280724035876,-0.0050758632982049155,-0.04473112605147167,0.0648042645269496,0.0016823340639777046,-0.0013791119460435596
-0.0004854342545660502,0.0009774726122991542,20.100280724035876,-0.005029842875240608,-0.045238845830433805,0.06580922369848793,0.0017816464959105184,-0.0016281199420208464
