Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0006906426262993074,-0.006221896918249037,9.42811350996054,0.008918741732380872,0.01918215851707722,-0.12432092003345518,0.000515996065044806,-0.008142607878743874
0.000663799856960876,-0.006325017909341923,9.42811350996054,0.008877855612924583,0.019859379758707312,-0.13059437744725066,0.00017815342286910119,-0.007599597274362137
0.0006340104913659256,-0.006413113249966074,9.42811350996054,0.008835568885276894,0.020508284932870713,-0.13696344302690466,-0.00012505052306119432,-0.007018719048334022
0.0005954032079820598,-0.0064784223122034135,9.42811350996054,0.008742653278932873,0.021122991782544707,-0.1434092108079894,-0.00045328936781248354,-0.006336307059885469
0.0005564605846523153,-0.0065768015376646005,9.42811350996054,0.008687368396270899,0.021698923678861896,-0.1499368227329234,-0.0007248969675715275,-0.006078607825917083
0.0005330374273976951,-0.006687308157739658,9.42811350996054,0.008765461571390902,0.0222436726848869,-0.15656887758062554,-0.0008060353121459786,-0.00597801204006904
0.0005176162189248738,-0.006812484247435968,9.42811350996054,0.008910144696020722,0.022768999508048185,-0.16331877378321336,-0.0007996762415087223,-0.006029065211841134
0.0005205595118690195,-0.006950210546669666,9.42811350996054,0.009186657494652702,0.02328808737344513,-0.17020012118026617,-0.0006275233526512668,-0.006184928802721819
0.0005289992034177287,-0.0070753973189905395,9.42811350996054,0.009479665681854644,0.023812866731088504,-0.17721292511309628,-0.00043670372899913453,-0.0061984578596894265
0.0005392069832217013,-0.00721240823416025,9.42811350996054,0.009774438773526486,0.02434696982440822,-0.18435682788967167,-0.0002645050527813589,-0.006317019295834173
0.0005502754357635164,-0.0073521121048383264,9.42811350996054,0.010062185956755962,0.024891711033900827,-0.19163908805917096,-0.00011579092916824678,-0.006438505520937742
0.0005577474048126102,-0.007464562416744869,9.42811350996054,0.010298965817568066,0.025445722454188892,-0.19904742531996256,-2.68110416004402e-05,-0.006290143716281263
0.0005525117066717825,-0.007521716692208358,9.42811350996054,0.010411536211801456,0.02600085200993109,-0.20654056487443917,-6.953356258970318e-05,-0.005666065544807303
0.0005243279603705221,-0.007529259294481783,9.42811350996054,0.010340565998071831,0.026539271843452242,-0.21406605286778424,-0.0003131069721303058,-0.004704440920964382
0.0004752100089431202,-0.007488253136767931,9.42811350996054,0.01011527841048906,0.027039040828109064,-0.2215748090834091,-0.0007027052629011766,-0.0034763047742994743
0.00040317925728173984,-0.007402856305624539,9.42811350996054,0.009733444825617403,0.027478235461221495,-0.22902036380460533,-0.0012297656847498751,-0.0020679145322141904
0.00031656501820002134,-0.0073023399896943175,9.42811350996054,0.00927680077347042,0.027838107598962377,-0.23637296195226476,-0.0017935740973564294,-0.0007781453815368704
0.0002277902341844628,-0.007184422875532448,9.42811350996054,0.008832215906830955,0.02811028522515462,-0.24361634338487814,-0.0022745132070694286,0.00043530936203228386
0.00014030896788992523,-0.007068184673207689,9.42811350996054,0.008425127356089739,0.028294334826191814,-0.2507426471592482,-0.0026562495902798734,0.001412873135524221
6.841708447603807e-05,-0.006956866200829914,9.42811350996054,0.00814862812394902,0.028398697852374796,-0.257755172596267,-0.002826857695809779,0.0021679732234086797
8.501220430393995e-06,-0.006852158520123552,9.42811350996054,0.00796104577820328,0.02843715700482801,-0.26465968495674375,-0.0028575732424411283,0.0027256842801194813
-2.945913365829185e-05,-0.006749322108778877,9.42811350996054,0.007919402202617554,0.02842667804821406,-0.27146042527119496,-0.0026831085991671577,0.003164981786867535
-6.366756250690737e-05,-0.006641155214414773,9.42811350996054,0.007876663926818978,0.02838011470013146,-0.2781556639327918,-0.002506256388851457,0.0035728659562016566
-9.148300505835173e-05,-0.006557027860171871,9.42811350996054,0.007866696899385926,0.028302539416348832,-0.2847547554700851,-0.002303441068618868,0.00368804809364592
-0.00011256264365383764,-0.006491044228142506,9.42811350996054,0.007887822235757017,0.028200516591992738,-0.2912787915142423,-0.002076266679738036,0.003617345095068161
-0.00012919252339229327,-0.006412316325732803,9.42811350996054,0.007907563068727756,0.028079639008469673,-0.29773047179117995,-0.001849944371953444,0.0036753541905985235
-0.00015094115596156268,-0.0062903091405601685,9.42811350996054,0.007844235316229664,0.027939572168792746,-0.30408178452432644,-0.001711305691318903,0.004116264202968197
-0.0001875652227060983,-0.006123385459014585,9.42811350996054,0.007635620102566402,0.027770318979458915,-0.3102886318241138,-0.0017331052633021533,0.004885340543752007
-0.00024278217637042874,-0.005954011821793337,9.42811350996054,0.007289062337202362,0.027555145279920652,-0.3163273304645178,-0.0019199675214684017,0.005536857146899354
-0.00030425640858399843,-0.00579029905621109,9.42811350996054,0.0069075349204176404,0.02728162598744344,-0.32219948590352,-0.0021297391740520526,0.006018453716392623
-0.0003684200125629266,-0.005587608328045057,9.42811350996054,0.0064947480647817215,0.026945287776869976,-0.32788843959564806,-0.0023258193603964807,0.0067668323876488076
-0.000438541311991549,-0.0053569317601214195,9.42811350996054,0.006031270462844995,0.02654180711459274,-0.3333607096397313,-0.0025404094714936874,0.007633558934654821
-0.0005085664735426288,-0.005111753619441828,9.42811350996054,0.005567035409885786,0.02606825322182565,-0.3385950523295129,-0.002715109218050106,0.008474531316350231
-0.000579379935184055,-0.004885299426679701,9.42811350996054,0.005108595882095348,0.02552428001746231,-0.3435935788525737,-0.0028652117387812327,0.008992381920305884
-0.000634580588317478,-0.0046837086621991375,9.42811350996054,0.004772086133776358,0.024917299755711542,-0.3483780828970131,-0.0028460882693066717,0.009190046702800846
-0.0006760460373305892,-0.004469511926601832,9.42811350996054,0.004512532261331491,0.024261986442887507,-0.3529546931914136,-0.002705576302279202,0.00946637217135803
-0.0007091500103193647,-0.004273003229000594,9.42811350996054,0.004298413657525278,0.02356938841906253,-0.3573259507692148,-0.0025145985472173056,0.009531656300213283
-0.0007283063341568341,-0.0040820283657616585,9.42811350996054,0.004159935199428739,0.02285066024682443,-0.36150346656659593,-0.0022315472098820626,0.00953476300234664
-0.0007446206129578934,-0.003875632563854481,9.42811350996054,0.004002422177275184,0.022114196773267068,-0.365482297031404,-0.0019741229790040445,0.009677495201076136
-0.0007616708662228403,-0.0036822341355859933,9.42811350996054,0.003817937912404192,0.0213610510336767,-0.36926123038112424,-0.0017701938306846443,0.009676118148775814
-0.0007771524908748411,-0.003522427490723956,9.42811350996054,0.003638025670862943,0.02059163935512786,-0.3728635611942792,-0.0015890824492147161,0.009369611620471455
-0.000784622750593463,-0.0033822091252186937,9.42811350996054,0.003503628417749402,0.019810751734393707,-0.37631587950225054,-0.0013680698195267847,0.00894075828497903
-0.0007872193056750843,-0.003271023908149928,9.42811350996054,0.0033952047775049755,0.019024830706259432,-0.37964249601893485,-0.0011429348985366535,0.008325940570153437
-0.0007773372973194062,-0.0032113810385103747,9.42811350996054,0.0033782488124916837,0.018242552404762188,-0.382883698492265,-0.0008452921137510968,0.007354341099576023
-0.0007522034778733243,-0.0031928080566796524,9.42811350996054,0.0034627272513564605,0.01747778201716582,-0.38608579303986,-0.0004631133708319705,0.0061860334617505845
-0.000711078931320253,-0.0031878260202784503,9.42811350996054,0.003635192967082367,0.016746140812569033,-0.38927611007833907,-5.051425652782447e-06,0.005106591345079587
-0.0006641604717576672,-0.0032048322898736714,9.42811350996054,0.0038240472945937822,0.016058521111030073,-0.3924724392334151,0.0004223984659439575,0.0040235177405631055
-0.000608947996317204,-0.0032315834283931366,9.42811350996054,0.004044971258281186,0.015421966876992637,-0.39569064709254853,0.0008475303397765402,0.0030487768921019474
-0.0005579343223695066,-0.0032097959967547496,9.42811350996054,0.0041827502970964,0.014838525717649282,-0.3989113368051225,0.00115719458661442,0.0026925213811596627
-0.0005246332039007593,-0.0031435052651103135,9.42811350996054,0.004154393446693343,0.014297241954514149,-0.402087987436055,0.001249533011491319,0.0028056150540800517
-0.0005130145351200066,-0.0030549671615691665,9.42811350996054,0.003960244647918731,0.013778418085003765,-0.40518722364939475,0.001127969452863376,0.0031003950764395597
-0.000518919850799504,-0.002990319249956741,9.42811350996054,0.003668708927755162,0.01326245089204401,-0.4082098668551577,0.000869199409801876,0.0031243951681089615
-0.0005237934445415481,-0.0029338269082916923,9.42811350996054,0.0034122215184413775,0.012741094244373485,-0.4111719399342819,0.0006668577558193156,0.0030698900617714105
-0.0005282204629307057,-0.0028826249561095807,9.42811350996054,0.003180003376700165,0.012215087290637357,-0.41408016586648255,0.00050536526940528,0.002977200524923078
-0.0005196382083965347,-0.0028415645716908244,9.42811350996054,0.003059184682838943,0.011691157954973738,-0.41694226063038275,0.0004915011707331473,0.0028091675605621197
-0.000502995730865191,-0.0027607691061932726,9.42811350996054,0.0029784685568681104,0.011179840985342875,-0.4197434274693248,0.000553432571793882,0.003032914054074023
-0.0004877221356119549,-0.0026749969964940945,9.42811350996054,0.0028831742519435785,0.010684482052104302,-0.4224613105206685,0.0005916593337698677,0.003261221586962183
-0.0004692958926391745,-0.0026101810915513113,9.42811350996054,0.002820133647995898,0.010205973037978738,-0.4251038995646912,0.0006515962092006225,0.0032575077069943604
-0.0004471295102550148,-0.0025212184601004495,9.42811350996054,0.002769511657644868,0.009747760336531644,-0.42766959934051707,0.0007346367382928702,0.003473984773457765
-0.000432433663479267,-0.0024154094100738988,9.42811350996054,0.002654505260008858,0.009307978749664504,-0.43013791327560424,0.0007346650292918734,0.00380425163307045
-0.0004211560179741272,-0.0023089352317811063,9.42811350996054,0.002518187682662828,0.008881183908937806,-0.43250008559653175,0.0007036136194673506,0.004080516593355761
-0.00041541227229211625,-0.002167237162399971,9.42811350996054,0.002330638642699081,0.008462899763804684,-0.4347381717936223,0.0006278997403097498,0.004626768752574126
-0.0004217136655513946,-0.0019752307473277497,9.42811350996054,0.002041553722895258,0.008044336794882928,-0.43680940574848615,0.00045645075789635576,0.00553105093458084
-0.00044725490949971096,-0.0017877442691736078,9.42811350996054,0.0016343106605545472,0.007609852507357375,-0.4386908932567368,0.00014126658420323307,0.0062298278387856116
-0.0004705440886468408,-0.001604327746716372,9.42811350996054,0.0012699492493715315,0.007150953008284099,-0.4403869292646818,-9.613805971671674e-05,0.0067645547995267355
-0.0004982218402922339,-0.0013977266215450257,9.42811350996054,0.0008810133854671588,0.0066665700438145615,-0.4418879564488125,-0.00033027433654452367,0.0074128277920795654
-0.0005233025510868268,-0.0011780528405163082,9.42811350996054,0.0005205514365294898,0.006155807848125031,-0.4431758461798432,-0.0004982309189418185,0.00806207529378071
-0.0005499559862590274,-0.000938452835743675,9.42811350996054,0.0001499154934748025,0.005619178579452104,-0.44423409901797317,-0.00064994743524513,0.008774425283753608
-0.0005778474460575579,-0.0007288458640264395,9.42811350996054,-0.00020547518237153074,0.0050552768632938115,-0.44506774836785823,-0.0007853338997326558,0.009084593156864182
-0.0005909230365271496,-0.0005274380304340909,9.42811350996054,-0.00044519809433720965,0.0044708916220014576,-0.4456958903150885,-0.0007614149222320974,0.009263829251910225
-0.0006020845810982354,-0.00031905222713213277,9.42811350996054,-0.0006799988126084132,0.003874387813188765,-0.4461191354438716,-0.0007244444324724959,0.009473913054307984
-0.0006057020850970456,-0.00012274142504686836,9.42811350996054,-0.0008615200202668209,0.0032704944800911245,-0.4463400322699611,-0.0006256136629212254,0.009536027063390752
-0.000607373370857167,7.378749589524031e-05,9.42811350996054,-0.0010397292451023619,0.002663956752114018,-0.4463645092345369,-0.0005270592311184705,0.009588830514975237
-0.0006086452563300794,0.0002336869040327899,9.42811350996054,-0.0012066659861712206,0.0020559474385203947,-0.4462107720345729,-0.0004427928752143157,0.009299037768048371
-0.0005993315994125771,0.0003543804210307845,9.42811350996054,-0.0012877821659313309,0.0014519590106490663,-0.4459167383720411,-0.00027761547137987344,0.008705517419294071
-0.0005819304829474297,0.0004343785349073606,9.42811350996054,-0.0013054970688522126,0.0008613279694690629,-0.44552235889407205,-6.894796326401071e-05,0.007849951651027658
-0.000547582868733406,0.0005040500138634198,9.42811350996054,-0.0012150296026374398,0.0002965712936286451,-0.44505314461968665,0.00025583906836602503,0.007056064795895893
-0.000512919444221405,0.0006073162192335134,9.42811350996054,-0.0011631643120388938,-0.00023367986284876041,-0.4444974615031382,0.0005244449151358473,0.006711927609097491
-0.0004880948544338929,0.0007066359314450744,9.42811350996054,-0.0011972219238093583,-0.0007341870121764094,-0.44384048542779886,0.0006547693831794397,0.006394483609366682
-0.00046795651032892344,0.0008049763342739616,9.42811350996054,-0.0012711213489186015,-0.0012122126945578176,-0.44308467929493933,0.0007187962599192637,0.006125853887926258
-0.0004593171335012437,0.0008917887011001269,9.42811350996054,-0.0014222094604253524,-0.001675849516472901,-0.4422362967772523,0.0006666458201855798,0.005801265606723009
-0.00044865202359314096,0.0009721161627620732,9.42811350996054,-0.00154891542910423,-0.002129834095020093,-0.4413043443453212,0.0006423930338618626,0.005476739693336519
-0.0004439669552111047,0.0010400372068180425,9.42811350996054,-0.0017069678112245936,-0.002576143584422216,-0.4402982676605311,0.0005681858311782169,0.0050984328768750534
-0.0004295916906814481,0.0010969897560553707,9.42811350996054,-0.0017830850221870083,-0.0030129229073684923,-0.4392297541790944,0.0005955635394154191,0.0046891955286916635
-0.00041547932318272273,0.0011632293429453579,9.42811350996054,-0.0018652891928137721,-0.003435458414300578,-0.438099644629594,0.0006155735095101191,0.004438792586111244
-0.00039747384214498197,0.0012171579989087092,9.42811350996054,-0.0019128328810894119,-0.0038419349969644303,-0.43690945095866696,0.0006673372444877405,0.0041219998973942105
-0.00037694021559599335,0.001264791039809008,9.42811350996054,-0.0019405807314312883,-0.0042291420258349175,-0.4356684764393081,0.0007326725322989568,0.003805573015143434
-0.0003531928060447791,0.0013120095757622116,9.42811350996054,-0.0019474128710462914,-0.004594208536655304,-0.4343800761315225,0.0008153448859829122,0.003542910066510114
-0.00033120684635029113,0.001342533768865884,9.42811350996054,-0.0019612474604161468,-0.0049364083628528396,-0.43305280445920846,0.0008669727221177277,0.0031762372644507514
-0.00030373508844760863,0.0013421807975002968,9.42811350996054,-0.0019212908144713066,-0.00525387933025179,-0.43171044717602536,0.0009590845717570725,0.002595530749408912
-0.0002703333837006187,0.0013187951709966693,9.42811350996054,-0.0018310744686508692,-0.0055409135663259034,-0.43037995919177685,0.0010883574200466041,0.0019110194631197684
-0.0002287697171632565,0.0012854629268181095,9.42811350996054,-0.001683734224709349,-0.005790465116757841,-0.4290778301428695,0.001268325766741423,0.0012605409772929027
-0.00018579374917898538,0.0012397521668590927,9.42811350996054,-0.001528786207924834,-0.005997746849928962,-0.4278152225960309,0.001428411699918174,0.0006157993454304044
-0.00013872055717021128,0.0011936853307266265,9.42811350996054,-0.0013511001145288576,-0.006160004003103561,-0.426598503847238,0.0015966385909219067,8.504640869336531e-05
-9.770181213659215e-05,0.001134912833971876,9.42811350996054,-0.0012159715221026165,-0.006278215187756963,-0.42543420476488875,0.0016792383474235517,-0.00046471199974861487
-5.44118387279219e-05,0.0010434545292401405,9.42811350996054,-0.0010477543275054868,-0.00635427201318922,-0.42434502108328276,0.0017674674970617262,-0.0012116580428100984
-9.208128874763262e-06,0.000979486741886318,9.42811350996054,-0.0008791174961296402,-0.006386081996990562,-0.42333355044771953,0.0018570525871701269,-0.0015728819200611947
2.5012378974080423e-05,0.0009504030097135692,9.42811350996054,-0.0008043873073370404,-0.0063781798719409035,-0.4223686055719196,0.0018305021881286825,-0.0015513009543477838
4.663549031629381e-05,0.0008989743271045417,9.42811350996054,-0.0007974587055439293,-0.006342355937295717,-0.4214439169035105,0.0016942573479435887,-0.001736779713639346
6.853887794829033e-05,0.0008159765702573651,9.42811350996054,-0.0007550458907420903,-0.0062847687531634245,-0.42058644145482954,0.0015853322631538135,-0.0021755266461337963
9.377532839876097e-05,0.0007057925025570205,9.42811350996054,-0.000660397331532115,-0.006203611649989899,-0.4198255569184223,0.0015265123103119437,-0.0027816496895671475
0.0001299736878581106,0.0005500769498837585,9.42811350996054,-0.0004546923838053839,-0.006091737141861463,-0.4191976221922019,0.0015780406126129503,-0.0036914911339482295
0.00018402502066877717,0.0003883153973179322,9.42811350996054,-0.00011741654698763036,-0.00593473778759802,-0.41872842601860105,0.001782499890416655,-0.004490870496556063
0.00024139498284646624,0.00023584523367402646,9.42811350996054,0.00023035644331591368,-0.005722027785840398,-0.4184163457031051,0.001979954111956254,-0.005060440984854103
0.0002988546405102144,4.7933621672824334e-05,9.42811350996054,0.0005896130985553775,-0.005451902974162058,-0.4182744562754317,0.0021423229794528273,-0.00584864818761883
0.00036151488991193164,-0.00019261366906064836,9.42811350996054,0.001008376963271519,-0.005121718208950985,-0.41834679629912563,0.002322448341386115,-0.006972051160174273
0.0004341513007489086,-0.0004607542295262945,9.42811350996054,0.0015071785983852848,-0.004723885113620565,-0.4186734802484191,0.0025605160141975204,-0.008142046953466642
0.0005114471533929125,-0.000703065831673122,9.42811350996054,0.0020183608355166267,-0.004251085886549655,-0.4192553902790188,0.002797657217470733,-0.00886450752689841
0.0005756952839758515,-0.0009240685390787817,9.42811350996054,0.0024204518930175984,-0.003707514667865273,-0.42006895746439477,0.002873066183230045,-0.009261894407513786
0.0006278332910348557,-0.0011529684718363242,9.42811350996054,0.0027474906477506812,-0.0031057503803599193,-0.4211074759698523,0.002824672395906438,-0.009658822085761664
0.0006692381365273961,-0.0013878290515911829,9.42811350996054,0.0030175830262817167,-0.0024572146665787936,-0.42237787473156607,0.0026875032829465437,-0.010037768795212803
0.0007052057547302431,-0.0015995000694957184,9.42811350996054,0.0032597656243464977,-0.001769992720949974,-0.4238715392921095,0.002525844669709417,-0.010137001904306251
0.0007282965221115389,-0.0017515555597285015,9.42811350996054,0.00340459520303297,-0.001053241582529083,-0.42554706710672163,0.0022765162514103935,-0.009676233287457685
0.0007308514474518729,-0.0018619753584960819,9.42811350996054,0.0034127990921521407,-0.0003236675977473771,-0.4273538325658339,0.0018858307997024486,-0.008920734496716107
0.0007181542290150037,-0.0019351929231969933,9.42811350996054,0.00333310993454778,0.0004008352404860612,-0.42925241670668046,0.0014275232139668286,-0.00796439699459419
0.0006881926351287351,-0.0019782149426266216,9.42811350996054,0.0031581325916043707,0.0011040086725579306,-0.43120912063959227,0.0008955954124613267,-0.006907434081300957
0.0006494824949721239,-0.002038969518513234,9.42811350996054,0.002975291340595135,0.00177284623760836,-0.4332177128701622,0.0003808495178628017,-0.006203851301851804
0.0006195103117581694,-0.002106933363772434,9.42811350996054,0.002899066072745974,0.0024073426409735067,-0.43529066431130503,3.9129758124524093e-05,-0.005693731476598749
0.0005964920636686887,-0.002164649770924676,9.42811350996054,0.00289332371630606,0.0030153438286869357,-0.4374264558786536,-0.00017724154416612285,-0.005183202182237537
0.0005832591838960687,-0.0022080984260588465,9.42811350996054,0.0029654002370605647,0.0036052194524693144,-0.43961282997714535,-0.00026531471588701005,-0.0046357895594140806
0.0005708781173668215,-0.002241583136614267,9.42811350996054,0.003044183988012103,0.00418228810310076,-0.4418376707584819,-0.0003296308269007097,-0.004097325190024432
0.0005609313660340921,-0.0022825143701732387,9.42811350996054,0.0031474244642918513,0.004748192844801217,-0.44409971951187566,-0.0003601229613981203,-0.003724459096919732
0.0005508615745722175,-0.0023423213893352113,9.42811350996054,0.0032600656876691065,0.005304089315104372,-0.4464121373916299,-0.00038618961807004913,-0.0035909848898613497
0.0005470745723270929,-0.0024081274759328863,9.42811350996054,0.003420368081714128,0.0058530573885540275,-0.44878736182426393,-0.00035040061701299154,-0.0035363156971381497
0.0005415364395924738,-0.0024561943217022986,9.42811350996054,0.00355520369989334,0.00639736289451381,-0.4512195227230815,-0.0003370380751435304,-0.003330320531925869
0.0005300238850109451,-0.002515670697516015,9.42811350996054,0.0036511699904143934,0.00693314305681552,-0.4537054552326907,-0.00038041801222224014,-0.0032655020335185855
0.0005183170799121341,-0.002613689695325938,9.42811350996054,0.0037667790499461245,0.00745731353927706,-0.45627013542911166,-0.00041767660180738704,-0.0035628561893326902
0.0005148928943643137,-0.002733794858042593,9.42811350996054,0.003952920471599723,0.007973918526415283,-0.4589438777057959,-0.0003728643610044112,-0.004006929270514518
0.0005176765785779515,-0.002835782815072463,9.42811350996054,0.004168712083303519,0.008490203262886416,-0.46172866654235345,-0.00027976462069781086,-0.004205559921601603
0.0005170280841064921,-0.0028975798464330182,9.42811350996054,0.004331829979910213,0.009007555594228637,-0.4645953478731062,-0.00023479373031147656,-0.00400270385731545
0.0005030654927474776,-0.002932144034284434,9.42811350996054,0.004383013305870339,0.009517602382655622,-0.4675102098134649,-0.0003190366098822485,-0.0035891594091800568
0.00047642328083213295,-0.002959192984874015,9.42811350996054,0.004346227838632511,0.010007346769445428,-0.47045587832304414,-0.0005032318800431563,-0.003182484521961705
0.0004417701166067896,-0.002956457007150526,9.42811350996054,0.004250193711909267,0.01046644346816489,-0.4734137033190564,-0.0007267639402657035,-0.002578978447755129
0.000393291810676832,-0.0029288599797849812,9.42811350996054,0.00405848505959314,0.010883974431806701,-0.47635636181252416,-0.001035336914126099,-0.0018591912084765182
0.00033847972280465726,-0.002927050735558545,9.42811350996054,0.0038544961743173173,0.011249860198547446,-0.47928431717019593,-0.001345385546759306,-0.0015047087685131862
0.00029434695689062996,-0.0029192156800492697,9.42811350996054,0.0037410360488629737,0.011566273538395089,-0.48220745037799984,-0.0015019769556578618,-0.0011598975786991936
0.000249956584480428,-0.002913348209280464,9.42811350996054,0.003632481017836929,0.011838425309080618,-0.4851237323226647,-0.0016324390765400862,-0.0008956664664920167
0.00022112355035981208,-0.0029115975508053893,9.42811350996054,0.0036388035436232783,0.012073965376500738,-0.48803620520270763,-0.001597750463720215,-0.0007169029409927878
0.0001943524347063986,-0.0028872699816275826,9.42811350996054,0.0036389099386095335,0.012281703369033843,-0.4909356389689241,-0.0015506241580748436,-0.0003653972319231294
0.0001713290385822598,-0.0028390675966765144,9.42811350996054,0.003643271763714823,0.012464544105678172,-0.49379880775807616,-0.001477996094098861,0.00013924212798169607
0.0001387993450928014,-0.0027635888915256146,9.42811350996054,0.0035551031491324976,0.012619608297515702,-0.49660013600217723,-0.001504994017803235,0.0008000954242659314
