Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.000156815438392647,-3.762242182947517e-05,28.685182462232316,0.00023841657376184088,0.0028519415768472863,-0.0011787420497317846,-0.0005081543834654523,0.00034094541495212637
0.00012459793962571347,-1.0855120107677863e-05,28.685182462232316,0.00017743309402689066,0.0029926482658564667,-0.0012029808207003612,-0.0007086490298074931,0.0005222944460680789
7.990716699898146e-05,3.296095271882951e-05,28.685182462232316,8.313637141777438e-05,0.003094900819168814,-0.0011919279043947854,-0.0009860835028127851,0.000825659754296677
1.944326959250229e-05,7.632606943379258e-05,28.685182462232316,-4.179973713047918e-05,0.0031445760374645563,-0.0011372843933184743,-0.0013564673878148168,0.0010697681327424002
-4.3055490210409605e-05,0.00010743163451693258,28.685182462232316,-0.00015779768704243476,0.0031327699271556024,-0.0010454055413431117,-0.0016780074973295036,0.0011580427002723273
-0.0001069430057202769,0.0001301684443837757,28.685182462232316,-0.00026699588122011843,0.003057770679190259,-0.0009266055018927575,-0.0019537108206320233,0.0011541877535577506
-0.00016053441450570487,0.0001535516135757864,28.685182462232316,-0.00034838121332062845,0.002924031969077268,-0.0007847454729129765,-0.002085685296748274,0.0011569097001109844
-0.00021586207853209368,0.00018292358558003432,28.685182462232316,-0.0004363372875497335,0.002735833722558369,-0.0006165078733350661,-0.002209448552124849,0.0012135804092203318
-0.000269255517633024,0.00021150500022964097,28.685182462232316,-0.0005193523618268943,0.0024932749244758103,-0.00041929358043022846,-0.0022931255344742427,0.0012527604679948771
-0.00032197508593356767,0.00023184058802680244,28.685182462232316,-0.0005977542001112329,0.0021976596226925145,-0.00019762078630200676,-0.0023554624218475053,0.0012098548174245493
-0.00036201583898006157,0.00023571846089563144,28.685182462232316,-0.0006402545117034292,0.0018556641602357,3.615873815921019e-05,-0.0022912033728433577,0.0010251346039730764
-0.0003807544739327081,0.00022185904559706028,28.685182462232316,-0.0006293641187653939,0.0014842790037793152,0.0002649474914055561,-0.0020449721682595334,0.0007127518096273246
-0.00037268855981184654,0.00019229910056655947,28.685182462232316,-0.0005576358271738317,0.001107557486907038,0.000472026564487366,-0.0015998325547499682,0.00031443379850871285
-0.000338488371896366,0.00015999352861444094,28.685182462232316,-0.0004375348248826995,0.0007519690210529318,0.0006481728790778662,-0.0009980431092001505,-3.6423000784857964e-05
-0.0002844860634099881,0.00012352005564278236,28.685182462232316,-0.0002861619748764305,0.0004404818033997547,0.0007899296712064779,-0.0003256506485603242,-0.00036137766402087086
-0.0002125194643437391,8.809739409366301e-05,28.685182462232316,-0.0001112412051529256,0.0001919790395228911,0.0008957383960747006,0.00038780036996199853,-0.0006176968300999792
-0.00013475571030605821,5.854392431446314e-05,28.685182462232316,5.6582149003600035e-05,1.8341452197992436e-05,0.0009690590552787636,0.0010242344303114611,-0.0007740562226199817
-5.246531452687217e-05,2.2444691150904728e-05,28.685182462232316,0.00022341719182220748,-7.526906021847276e-05,0.0010095533630114476,0.0015861044955201606,-0.0009614935745396077
2.994771943641657e-05,-1.9590986347850503e-05,28.685182462232316,0.00038143525856936103,-8.652785776370056e-05,0.0010109802154129746,0.0020469312596373013,-0.001168819083702908
0.00012064412312218612,-7.128447143323058e-05,28.685182462232316,0.0005546136863949139,-1.1231936484399211e-05,0.0009655424865224341,0.0024992747004829695,-0.0014262472965331072
0.00022378117518275474,-0.0001317191334440082,28.685182462232316,0.0007529716416381443,0.00016098071266807122,0.0008640406840838147,0.0029824706827639618,-0.0017163356245341569
0.00033576393308061445,-0.0001881603627111872,28.685182462232316,0.0009617030654528085,0.00044075326679975584,0.000704100936006217,0.003458228357696511,-0.0019173766861386643
0.00044716974884505164,-0.0002466411793244916,28.685182462232316,0.0011628476358719678,0.0008322201077625888,0.00048670016498837763,0.0038422397087011194,-0.0021004065305980377
0.0005678089151035418,-0.0003077993138180801,28.685182462232316,0.0013823189400497054,0.0013397094397368855,0.00020947991841709177,0.004240370364014462,-0.0022744974749764717
0.0006883336477804575,-0.00035069855729741306,28.685182462232316,0.0015881893083820832,0.0019677807211788854,-0.00011976901714065482,0.004565073322165615,-0.0022509456020655965
0.0007896662334889354,-0.0003690648433263277,28.685182462232316,0.0017354438359393793,0.002706780661813582,-0.0004796507174525252,0.004656265315485301,-0.0020086490019528935
0.0008626393412116604,-0.00038097395113645405,28.685182462232316,0.0018179449887336546,0.00353293344916388,-0.0008546701146839161,0.004473063510149109,-0.0017517047089626065
0.0009199425153193234,-0.00039043834036966985,28.685182462232316,0.0018738154214027302,0.004424224377429372,-0.001240376260436978,0.004180717182009843,-0.0015192528458168213
0.0009556914402794562,-0.00037954294834818825,28.685182462232316,0.0018828320024472875,0.005362041355228761,-0.001625366904795907,0.003745577012191078,-0.0011439760372912028
0.0009576763856409986,-0.0003524826734526698,28.685182462232316,0.0018218287594851626,0.006318725268188988,-0.001991379715696336,0.0030826079678067213,-0.00068997789509718
0.0009336091357457165,-0.00031045560027997965,28.685182462232316,0.0017141366779977257,0.0072643680288823455,-0.002322848852562661,0.0023033406109756642,-0.0001824630671459644
0.0008738816854434367,-0.0002605519834970593,28.685182462232316,0.0015429114744472724,0.008168113439476921,-0.0026083526444511803,0.001341574588050272,0.0003043812794525775
0.0007974637873088227,-0.0002144134672015241,28.685182462232316,0.0013612182130011501,0.00900378617585305,-0.002845835369800472,0.0004029437708173683,0.0006684802858751563
0.0007092000423478871,-0.0001579273332135145,28.685182462232316,0.0011713270334419727,0.009757118090681405,-0.0030320057700079913,-0.0004727164144306586,0.0010604487246979424
0.000602896998065107,-9.871232202840474e-05,28.685182462232316,0.0009598774576491007,0.010413166610887903,-0.003160325597628951,-0.0013531592871049033,0.0014059581491629503
0.0004967599244103193,-4.365095483560566e-05,28.685182462232316,0.0007713804285208393,0.010962995072125616,-0.003231507236060956,-0.0020720128135839,0.001650887278340587
0.0003898925427090604,1.8368034570700196e-05,28.685182462232316,0.0005930944268078051,0.011406321305685306,-0.003244148696193409,-0.0026668048629437282,0.0019145349496087168
0.00027979475826601593,8.123121016082317e-05,28.685182462232316,0.0004183015785891253,0.011741164956172844,-0.003194349073827647,-0.0031828202009816357,0.0021379211004991586
0.00017526753249713328,0.00013375244397181548,28.685182462232316,0.0002702621897883807,0.011968696101554419,-0.0030868572467613277,-0.003554373125974816,0.0022266739350537868
8.56372106947123e-05,0.0001791375601151925,28.685182462232316,0.00016478965543227788,0.01209914847315034,-0.0029304122447178236,-0.0037229445740014034,0.002234416093620162
8.787810529058891e-06,0.00023088064508642106,28.685182462232316,8.484063272475316e-05,0.012146360983762226,-0.002725403142117017,-0.0037446764711434512,0.0022985503036094825
-6.69594691399335e-05,0.0002954636245504985,28.685182462232316,-3.6444696945593907e-06,0.01211727515445679,-0.002462231007298557,-0.003752437837017299,0.002467750061717553
-0.0001499038400142149,0.000364268548961904,28.685182462232316,-0.0001159492515140026,0.012008843499879716,-0.002132364920542356,-0.0038242161473258022,0.00264456754514532
-0.00023677584399373167,0.0004326696585621279,28.685182462232316,-0.00024065950008331786,0.011815503657875743,-0.0017338958167803402,-0.003918649611262172,0.0027855653514845696
-0.000330841200709441,0.0005040228200019904,28.685182462232316,-0.0003865746492711945,0.011531695135524158,-0.0012655495774982811,-0.004061307470266406,0.00292776402794067
-0.0004342117182000745,0.0005825679403376233,28.685182462232316,-0.0005596802536561964,0.0111491686760694,-0.0007222541973284743,-0.004262619907405545,0.003109489844093574
-0.000554259122402389,0.0006626082328203283,28.685182462232316,-0.0007729957755294985,0.010654933255768167,-9.966611074949843e-05,-0.00457893814426195,0.003271767076828431
-0.0006823940122394519,0.000732329898669438,28.685182462232316,-0.0009982333467640117,0.010036606688447247,0.0005978029549953847,-0.004911266571096712,0.0033107336614878946
-0.0008101358155885301,0.0007904040791872473,28.685182462232316,-0.0012151381928052797,0.009290341774533256,0.0013591699439237273,-0.005179598134070747,0.0032367291822883613
-0.000931247645000222,0.000828050807285907,28.685182462232316,-0.0014068722066926534,0.00841965004423888,0.0021683973871603045,-0.005338869649800538,0.0029904759500419278
-0.0010271216194777367,0.0008517243689190572,28.685182462232316,-0.0015365480524218373,0.0074404654119999015,0.0030082849752627867,-0.005239747663268754,0.002661967246699306
-0.0011065299867234028,0.0008671939847082694,28.685182462232316,-0.0016338022418420643,0.0063736396088993315,0.0038677441520764497,-0.005008960517635035,0.002318606072655906
-0.0011602378785678439,0.0008728992362686415,28.685182462232316,-0.001679485036495881,0.0052402556762537085,0.004737790762564905,-0.004586493985741764,0.0019489072554491236
-0.0011954562776875777,0.00088420097090458,28.685182462232316,-0.0017022652250638479,0.0040624085981259975,0.005616340866151516,-0.004072753253059023,0.001697303523875996
-0.0012266756384134794,0.0009012599907909354,28.685182462232316,-0.0017373965106079149,0.002851342640075469,0.006509071346999274,-0.003616065031829215,0.0015437848821381365
-0.0012562687903005813,0.000907818476540519,28.685182462232316,-0.0017801601442457267,0.0016098704257184386,0.0074136105806650015,-0.003227627315924829,0.0013227193194728715
-0.0012739163866644712,0.0009087801027901071,28.685182462232316,-0.0018068249489868516,0.0003447778372359122,0.008321909870330314,-0.0028012186799738588,0.0010909669545649688
-0.0012929049840873785,0.0009073508192969235,28.685182462232316,-0.0018501451172948714,-0.0009386328481400127,0.009229975331373829,-0.002464529805641405,0.0008796158401605777
-0.0013051869926921466,0.0008996154041491061,28.685182462232316,-0.0018867694406110769,-0.002237678836529775,0.010133458443096844,-0.0021280881010226774,0.0006493637315148597
-0.0013165834298507308,0.0008823044793347992,28.685182462232316,-0.0019280732360491407,-0.0035485640478012137,0.011024418384838796,-0.0018447669659147777,0.0003739255547457322
-0.0013148484006031548,0.0008468999298743153,28.685182462232316,-0.0019396823839272787,-0.004864279963028156,0.011889020589443352,-0.0014935817971341266,-1.5920450303345444e-05
-0.0012948158869605147,0.0008056135577445753,28.685182462232316,-0.0019169699663073394,-0.006169112106809991,0.012715277333252797,-0.0010399077099948301,-0.00038835647870037325
-0.0012652350296101901,0.0007534864668819112,28.685182462232316,-0.0018796978266961088,-0.0074491375650953436,0.01349482734556604,-0.0005819166959019099,-0.0007916288540517969
-0.0012110156378406982,0.0006830946030765813,28.685182462232316,-0.0017886658661879255,-0.008687262898820788,0.014213117880545287,1.6789901257455078e-05,-0.0012876223697271968
-0.0011327940444782385,0.0006010413992146139,28.685182462232316,-0.0016513916560259982,-0.009859167739980256,0.014855185881690885,0.0007248425861420968,-0.001799447428521955
-0.0010268010375121014,0.0005020127213750678,28.685182462232316,-0.001458277935647622,-0.010938965280975425,0.015406712941985727,0.0015566258156265978,-0.0023725358764229276
-0.0008882544661854198,0.00038811018904684344,28.685182462232316,-0.0012012817186746376,-0.011896493032824185,0.01585177439719668,0.0025331172248461396,-0.002976643283693525
-0.0007226075984475643,0.0002741816987386326,28.685182462232316,-0.0009027767735711883,-0.012701924065140677,0.01618292034108942,0.003578431072490982,-0.003471148962187527
-0.0005415978837572673,0.00016865078061357308,28.685182462232316,-0.0005944584364459557,-0.013334026806243094,0.016404336580765524,0.0045733501019498655,-0.0037994029520176083
-0.0003567580752676487,7.817951025265734e-05,28.685182462232316,-0.0003037072776019028,-0.013783204785755551,0.01652775172619864,0.0054221937969555125,-0.003931068509477277
-0.0001844683864515739,6.303238217121522e-06,28.685182462232316,-6.534234681387476e-05,-0.014053818016615163,0.016569993100433528,0.006002610277655189,-0.003869749435349915
-3.542247474216348e-05,-4.900275145125477e-05,28.685182462232316,0.0001045068186580958,-0.014163763447212032,0.01654864334381646,0.006266189424530702,-0.0036689403531806235
7.678578413379687e-05,-8.837073137613061e-05,28.685182462232316,0.0001830842122577224,-0.014143081792516216,0.016479956602402767,0.0061469573371247714,-0.0033597510155557514
0.00015954381197088788,-0.00012092950050757167,28.685182462232316,0.0002016322125436277,-0.014024916994463874,0.016375306486460916,0.005781674437984731,-0.003044876004831442
0.0002162439776057621,-0.0001567833262337004,28.685182462232316,0.00017880650698386922,-0.01383702309967555,0.01623645007309028,0.005245916955031817,-0.002817206056008713
0.0002575014712291237,-0.0002013926984769654,28.685182462232316,0.00014551526073174707,-0.013600150375258106,0.016057362060734947,0.004667181996147501,-0.0027105265207640825
0.0002948964697861409,-0.00025252018211840976,28.685182462232316,0.00012775272597368922,-0.013323951404750473,0.01583040562043726,0.0041585579837299285,-0.002682498822820107
0.00033513765218531465,-0.00030452283483040077,28.685182462232316,0.0001357480719211436,-0.013008934343764746,0.015551884111962854,0.0037682854630442476,-0.002667523152416369
0.000382179335949868,-0.0003532925177411883,28.685182462232316,0.0001730557859952835,-0.012650275849697154,0.01522297643567706,0.003510794322168505,-0.0026258796966205514
0.0004338117808260386,-0.0004046984156662603,28.685182462232316,0.0002337572268065736,-0.0122422802913092,0.014843980968973335,0.003341853944284872,-0.0026157733692811053
0.0005012790731028913,-0.0004545010790604209,28.685182462232316,0.0003392954082985731,-0.011774734864344735,0.014414381221609995,0.0033475831569317383,-0.002592929696631455
0.0005722827995347481,-0.000499046615924037,28.685182462232316,0.0004549202420533646,-0.011237953928025915,0.013937607374117766,0.003384420095961028,-0.002526447359640427
0.0006524928586686239,-0.0005334895511159843,28.685182462232316,0.0005906050605603728,-0.01062556609892423,0.013421339290597755,0.0034982533433669844,-0.0023802108869053246
0.0007230691368475669,-0.0005493187605933869,28.685182462232316,0.0006966494053282726,-0.009937785101166134,0.01287993513474307,0.0035038098098361045,-0.00209134717544438
0.000779718143450727,-0.0005615450938636357,28.685182462232316,0.0007733718557259284,-0.009186391461016987,0.012324503207514558,0.003381744449894638,-0.0018222507187294853
0.0008293945630763138,-0.0005701273906613125,28.685182462232316,0.000839937195632569,-0.008381835107753467,0.011758666965252084,0.0032184856374191284,-0.0015689532862120945
0.0008647352247351817,-0.0005698836866061541,28.685182462232316,0.000877515656094486,-0.007534770213847719,0.01118866142661835,0.0029545851729689946,-0.001281473560944819
0.0008863461651544154,-0.0005649345043288179,28.685182462232316,0.000891761508634736,-0.00665922951890292,0.010621252331150865,0.00261385096351312,-0.0010034858018881589
0.0008953272273047454,-0.000565482604170775,28.685182462232316,0.0008918018695087136,-0.00576839282267334,0.010056043776901068,0.0022202513533319153,-0.0008260165637444674
0.0009061566721153091,-0.0005704859551922681,28.685182462232316,0.0009114521121863281,-0.004867650872963312,0.009488059497219547,0.0019150187873676011,-0.0007213167432590465
0.0009146340474879378,-0.0005681547680671528,28.685182462232316,0.0009324145648357885,-0.003957255513161688,0.008918739135589836,0.0016439006021428434,-0.0005689756342563536
0.0009174971249221573,-0.0005560437201603818,28.685182462232316,0.0009446638672609894,-0.0030411899269566405,0.008356639891476069,0.0013710375602461397,-0.0003554250834209167
0.0009091145150605806,-0.0005282500779948407,28.685182462232316,0.0009318663567973109,-0.0021278841069652717,0.007814492992398458,0.0010455524596415984,-3.813286674855777e-05
0.0008818934751100906,-0.000492249776208098,28.685182462232316,0.0008810536329152785,-0.0012323801118799362,0.0073042430652969885,0.0006079880128841259,0.00029607585253975036
0.0008405127887587424,-0.00045197507530314596,28.685182462232316,0.0008072696459178848,-0.00037117697994551967,0.0068321306395413665,0.00012125668007475571,0.0006083775239411775
0.0007834174568487823,-0.0004069396735841835,28.685182462232316,0.0007072397505644866,0.0004407881428582427,0.006402673265097702,-0.00041983846093847333,0.0009071761715788039
0.0007128287161925486,-0.0003533022057071733,28.685182462232316,0.0005848164004082865,0.0011889112293789082,0.006022552325452023,-0.0009852200194608756,0.0012298483938100228
0.0006262589786832864,-0.0002988864816426684,28.685182462232316,0.00043797743110417545,0.0018584550768168256,0.005696457981777103,-0.0015930867205521907,0.001500927995521881
0.0005365320241767583,-0.0002570847356011541,28.685182462232316,0.0003033598268046535,0.002439850578246848,0.005418472373155191,-0.002119134175965684,0.0016080478694407599
0.00044846271327849806,-0.0002159934327021773,28.685182462232316,0.00018335319691674938,0.0029323479469744763,0.005181933289003526,-0.002534467152137925,0.0016892328286240467
0.00035995174954225217,-0.0001669542179270067,28.685182462232316,6.5371768665298e-05,0.0033365551783848513,0.004990459463688934,-0.0028783000675332644,0.0018279106304666796
0.00026879811407602233,-0.00011758560985164479,28.685182462232316,-5.417103861456647e-05,0.0036509301101939886,0.004848189549799608,-0.003183642195856578,0.0019443687710669366
0.00017951352700386688,-7.100209172161698e-05,28.685182462232316,-0.00016466984906090843,0.0038750859307339334,0.004753895699012977,-0.0034164762245386124,0.0020143337047822917
8.915212155012846e-05,-1.832109726684905e-05,28.685182462232316,-0.0002795582035352063,0.004009418755010931,0.004709234104518744,-0.003616766051474668,0.002127009344410674
-2.390564460668035e-07,3.957545558112976e-05,28.685182462232316,-0.0003947592500032237,0.004053875287562962,0.0047198612836758845,-0.0037718192966265177,0.00226661267131764
-0.00010114993937536976,9.380437021434514e-05,28.685182462232316,-0.0005361326186889779,0.004003180789652244,0.004786551196573622,-0.004003405632960813,0.0023474914095618447
-0.00020085081777667925,0.00014339160957232397,28.685182462232316,-0.000672078252915865,0.0038521804110762197,0.004905149186466957,-0.004181885321525297,0.0023714678747140438
-0.0003016699190108485,0.00019742712624942405,28.685182462232316,-0.0008141335859658182,0.0036009200426824557,0.005075558554377831,-0.004338079819740417,0.002431523867285127
-0.000409427583120447,0.00025824441601030496,28.685182462232316,-0.0009777334755427776,0.003245371291616808,0.005303394325507696,-0.004528953162602145,0.002542313071059475
-0.0005269022583886468,0.0003267900033694154,28.685182462232316,-0.001169172683856908,0.002777206370862261,0.005595911535197556,-0.004773458726385389,0.0027032160341314833
-0.0006596856294926237,0.0003944498232676777,28.685182462232316,-0.0013960760879275212,0.0021839124269216257,0.005956531448516102,-0.005112678695260562,0.0028268114815463248
-0.0007968465323218072,0.00044163367034425334,28.685182462232316,-0.0016213901793796755,0.0014556463460144104,0.006374573195322067,-0.005430018049114854,0.0027417898219613164
-0.0009185063375168243,0.0004595129603211981,28.685182462232316,-0.0017956468704467712,0.0005979699110950946,0.006825146510654793,-0.0055487402692304885,0.0024058215813951194
-0.0010093080256369214,0.0004576077150824607,28.685182462232316,-0.0018932427188602316,-0.00036593727048177824,0.007283706848356622,-0.005365348294098554,0.0019510790644256667
-0.0010699299413209063,0.0004557872250982068,28.685182462232316,-0.0019331070175055086,-0.001405556253960692,0.007740404318446956,-0.004940938746844133,0.0015797875074005099
-0.001114625321936612,0.0004515365696442077,28.685182462232316,-0.0019525366081880621,-0.0024978338855894512,0.008194066215818164,-0.0044489078893788885,0.0012539110928367887
-0.0011365544271829718,0.0004401933525848712,28.685182462232316,-0.0019343874324227559,-0.003623423760149243,0.008639931176932703,-0.0038393710480950877,0.0009228071026906768
-0.0011447580615430034,0.0004292759308931712,28.685182462232316,-0.0019054999801936157,-0.004764080004512231,0.009074665818671723,-0.003215882078987176,0.00065577470500419
-0.001144497449517531,0.0004079162205605725,28.685182462232316,-0.0018721139750173222,-0.005908707760042499,0.009493261894398594,-0.0026288070462124856,0.00034236375561616706
-0.0011263068374371627,0.00037239944005665803,28.685182462232316,-0.0018086987373028191,-0.0070441099035198455,0.00988341972470721,-0.001985472927988685,-4.2764022713267505e-05
-0.001092894383430005,0.0003302159779821852,28.685182462232316,-0.0017258062257132162,-0.00815371051395343,0.010234727433726632,-0.001320728268289309,-0.0004184747647151535
-0.0010465226125245313,0.000283874771403557,28.685182462232316,-0.0016295496874031972,-0.009223419011930698,0.010541772808419503,-0.0006590343021869462,-0.0007636721400272001
-0.0009908408744192783,0.00023779175055954822,28.685182462232316,-0.0015295912240537407,-0.010242100755402602,0.010802606069401055,-3.301226446883725e-05,-0.0010437592131496071
-0.0009326334230209324,0.00018631352856330707,28.685182462232316,-0.0014370414699016736,-0.011203837904122707,0.011014658708962483,0.0005021486145104594,-0.001321968647088234
-0.0008646464461098893,0.00012882767052643795,28.685182462232316,-0.0013317337737252443,-0.012102477838688118,0.011172229308507356,0.0010289122928816765,-0.0016042094206800924
-0.0007932262957560741,7.372817484769048e-05,28.685182462232316,-0.0012316196358388538,-0.012931414209621099,0.01127350723119442,0.0014911114246651462,-0.0018134394867268706
-0.0007221848443588408,2.691710692795629e-05,28.685182462232316,-0.001146195443941009,-0.013689119779678556,0.011323829872082244,0.0018658316328826945,-0.0019092783793195683
-0.0006621852368750311,-1.642395622347692e-05,28.685182462232316,-0.0010950091398389376,-0.014381304820295492,0.011329076447434484,0.0020720404949386563,-0.0019561465208199486
-0.0006061000869535863,-5.471737652484876e-05,28.685182462232316,-0.0010577670637952833,-0.015015447482209801,0.011293505781060321,0.002205170858781126,-0.001948605519774247
-0.0005661768576696475,-8.525323127717144e-05,28.685182462232316,-0.0010621545882964819,-0.015601585954521418,0.011223520477159311,0.0021671691506749188,-0.0018719122866545975
-0.0005366835187450406,-0.0001259652643037512,28.685182462232316,-0.0010816288783400472,-0.016153016142728762,0.01111791122936885,0.002041259658957723,-0.0019016739893226685
-0.0005019953991036796,-0.00018449758129612803,28.685182462232316,-0.0010741117040427774,-0.016672355601653123,0.01096267980656891,0.0019854680813414186,-0.002088027054831063
-0.00045125072182953206,-0.00024238364675177593,28.685182462232316,-0.001025533030908336,-0.01714897866211973,0.010749239192544958,0.002085789132680683,-0.002234622730822214
-0.0003995745701027496,-0.0002923739833677885,28.685182462232316,-0.0009783856251980845,-0.01757439130808587,0.010481860377485176,0.0021763379424367627,-0.002282785294454653
-0.0003423540010889299,-0.00034317575235487396,28.685182462232316,-0.0009172545349934184,-0.01794535559368171,0.010164085509623845,0.002300827125755712,-0.002329567686254583
-0.00028050680484026337,-0.00039797986388556694,28.685182462232316,-0.0008433595982465648,-0.018256785996646308,0.009793507701503624,0.002444742159697096,-0.002404229120850958
-0.00020782416233040433,-0.0004501354030024274,28.685182462232316,-0.0007459354666380251,-0.01850095148023164,0.009369450068059627,0.002660994880750887,-0.002441237818122242
-0.00013634038403243328,-0.0005027552323610962,28.685182462232316,-0.0006528424407835589,-0.01867303375341306,0.008893004750377865,0.0028270301596868257,-0.0024757384817242776
-5.360924145127803e-05,-0.0005650665482948014,28.685182462232316,-0.0005291250451859964,-0.018768008566154914,0.008359093860049916,0.003065125972299723,-0.002592070720808092
3.803323383845358e-05,-0.0006298784312468442,28.685182462232316,-0.0003852901255430554,-0.018775796569961326,0.007761621370279094,0.0033409437526973327,-0.0027099840711342815
0.0001390726338425483,-0.0006833238394214902,28.685182462232316,-0.00022772039750367694,-0.018687243636120825,0.0071050202349449264,0.0036520394340623145,-0.0027031270416066483
0.0002342289447821017,-0.0007214948878910832,28.685182462232316,-9.423162870110459e-05,-0.0185005928468085,0.00640261087128864,0.00385308963641056,-0.0025586589292199207
0.000319980153126278,-0.0007546498391626244,28.685182462232316,1.5223284922165044e-05,-0.01822348829785431,0.005664538507761786,0.003932084323828424,-0.0023948568627394
0.000392863044700423,-0.0007752038369330805,28.685182462232316,9.204116846347316e-05,-0.017867066698940958,0.0048996116697139335,0.0038797316428973005,-0.0021462828674272912
0.0004446668243494053,-0.00078245910744279,28.685182462232316,0.0001201167533564326,-0.017448301764416044,0.004120780197525998,0.0036452693409976295,-0.00182200662343787
0.00047666295593271134,-0.0007865763971066642,28.685182462232316,0.00011177772449966303,-0.016987636874274986,0.003336262445251271,0.0032733670206644785,-0.001528162597938931
0.0004898647572248797,-0.0007808632033663443,28.685182462232316,6.900008191309501e-05,-0.01650437301769619,0.002552542645014767,0.0027982257559270125,-0.0011983767279471263
0.00048158966180142506,-0.0007671057520015623,28.685182462232316,-1.1576258113069559e-05,-0.01601864580818304,0.0017785581673308137,0.0022142292964543314,-0.0008554223104587212
0.00045730231291627837,-0.0007516601485777485,28.685182462232316,-0.00011216096206772088,-0.015549199820824188,0.0010191752170411583,0.0015908480708703918,-0.0005594764047042833
0.0004208780872417311,-0.0007367072690840359,28.685182462232316,-0.00022255379065254843,-0.015110109620745183,0.000274991508210266,0.0009704736427617088,-0.0003218181539061171
0.00038008833606080055,-0.0007258877878628667,28.685182462232316,-0.000323872136489569,-0.014709626409093917,-0.0004563060202631853,0.0004232079697056656,-0.00016494684209437515
0.0003410705877099478,-0.0007213480448555742,28.685182462232316,-0.0004034454524410459,-0.014349046947208543,-0.0011799239366224058,-8.44573706675338e-06,-9.368611619273937e-05
0.0003112344885798825,-0.0007234096430286385,28.685182462232316,-0.0004474875577713909,-0.014022894409063628,-0.0019023027805645121,-0.0002781474133279369,-9.539407845828023e-05
0.0002922668975707151,-0.0007252355928022425,28.685182462232316,-0.0004600014495598543,-0.01372114371598833,-0.0026266253984799526,-0.00040000780189710684,-9.464924395317427e-05
0.00028149373939640414,-0.0007218154958303913,28.685182462232316,-0.00045361492182528795,-0.01343426339750477,-0.0033501509427962695,-0.0004252169122277323,-4.6348499853949895e-05
0.00027224892725316726,-0.0007053328772954615,28.685182462232316,-0.00045017116335662323,-0.013157392064179985,-0.004063725129359196,-0.00043194849312484514,0.00011192048680067591
0.00025810592448904213,-0.0006886792711098266,28.685182462232316,-0.00045859169133758207,-0.01289221463830888,-0.00476073120356184,-0.00048198515586691984,0.00024296772725177868
0.0002480185935371969,-0.0006858608196136373,28.685182462232316,-0.0004500992544852258,-0.01263915237929576,-0.005448001248923572,-0.0004860544998169819,0.00022441406317135807
0.00024387678529216793,-0.0006834073996477841,28.685182462232316,-0.0004282247509393213,-0.012393204689881077,-0.006132635358554283,-0.00043533375662324847,0.00020591532410250423
0.00023905306270933618,-0.0006705846150731887,28.685182462232316,-0.00041501092679397885,-0.012151739765880326,-0.006809631365914769,-0.0004000341879902191,0.00028504694312564345
0.000229746022496452,-0.000660450067125673,28.685182462232316,-0.0004122944497642517,-0.011917340223277431,-0.0074751487070142,-0.00041191015574548983,0.0003253524802620325
