Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0010743355831384083,-0.0006142748929942599,27.57701696997399,0.002418605568771961,0.006847421590697383,0.25740204570155506,0.004609304785619359,-0.001744772203823856
0.0011413694114784777,-0.0006157185100237328,27.57701696997399,0.0025068308760587093,0.007955274088005827,0.25678704900004606,0.004380647809507397,-0.0014406646852147332
0.0011850186545440513,-0.0006216976163857524,27.57701696997399,0.0025533717824838347,0.009118468121017092,0.2561683409368413,0.003980977690193101,-0.0012330811639213286
0.0012131415485491385,-0.0006180952742731449,27.57701696997399,0.002574047939984183,0.010317548222563686,0.2555484444915119,0.00351282623747692,-0.0009761360240028239
0.0012125514009623042,-0.0005988988182599186,27.57701696997399,0.0025352076366934348,0.011530394697319406,0.25493994744524534,0.002868765579873545,-0.0006241435104275292
0.0011896945009122117,-0.0005822235663091035,27.57701696997399,0.0024651591107251324,0.012731517648256665,0.25434938625296083,0.002139381837622978,-0.0003590696726151158
0.0011634894237568865,-0.0005751427834628231,27.57701696997399,0.00241422621029244,0.013908109610591215,0.25377070307807487,0.0015121753475522148,-0.00022941352444618275
0.0011416476952266228,-0.0005724771872683831,27.57701696997399,0.0023947911672251043,0.01506067817008297,0.25319689309270926,0.001038673206813035,-0.00016346928187014752
0.0011286306696125584,-0.0005750694495691988,27.57701696997399,0.0024132756830414002,0.01619581735250256,0.25262311977429047,0.0007314869363555374,-0.00015731361517390006
0.0011324606448171685,-0.000572250543835473,27.57701696997399,0.002478834454754827,0.017326363009717422,0.25204945977758814,0.0006333072679691706,-0.00010308472392659341
0.0011372376179273466,-0.0005640130360884399,27.57701696997399,0.0025474802430715798,0.01846121214108968,0.2514813279876262,0.0005615875202491247,-9.455612785093606e-06
0.001154105784475795,-0.000548236234287458,27.57701696997399,0.0026442040259211643,0.01960688384229125,0.25092520335243823,0.0006128276670078984,0.00013568906045748484
0.0011627935614267927,-0.0005130386707996593,27.57701696997399,0.0027110387500871975,0.020765333515242543,0.25039456589989467,0.0005803842452882622,0.00043099617208156856
0.0011572276307186425,-0.00046766972107814553,27.57701696997399,0.0027401392417255675,0.021925344111315262,0.24990421170395577,0.0004242604669799418,0.0007650782291714103
0.0011390144009530648,-0.00042066041580479663,27.57701696997399,0.002742685538089728,0.023073465127151117,0.2494600466355143,0.00018154738420561126,0.001053330417261602
0.0011127812098525825,-0.0003717980888504613,27.57701696997399,0.0027316593252695843,0.024199362932553942,0.24906381738318667,-8.994478656343044e-05,0.0013060187682534356
0.0010765497527967108,-0.00031612360145416574,27.57701696997399,0.0027001808627776015,0.025294028413878587,0.24871985653803436,-0.0004029680713325507,0.001574692513991867
0.0010276778372423903,-0.0002623040900564533,27.57701696997399,0.0026468606305368085,0.026346142208898138,0.24843064269227905,-0.0007739912906750031,0.00177765306960892
0.0009804070507319343,-0.0002096387778305342,27.57701696997399,0.0026066623665502633,0.0273501846528853,0.24819467125833555,-0.0010630000242836972,0.001933218986279297
0.0009263283012731745,-0.00016096765765105658,27.57701696997399,0.002558154619068216,0.028303552328887857,0.24800936804059476,-0.001361352287675391,0.0020241893540419564
0.0008834880212313821,-0.00012459096516437285,27.57701696997399,0.0025487894444995753,0.029208460490140135,0.24786658872918704,-0.0015032907812052335,0.001986852130458701
0.0008533062390691506,-8.223986267719141e-05,27.57701696997399,0.002568513179910314,0.0300768576202904,0.24776317331526626,-0.0015043450224609374,0.0020106163111678673
0.0008191254200894246,-2.9994341853800677e-05,27.57701696997399,0.002571498821166409,0.03091307344986969,0.24770705621300076,-0.001541562463647373,0.002120008989349997
0.0007841811984299176,2.8407651016203878e-05,27.57701696997399,0.0025683145675422262,0.03171472675912936,0.24770626286758196,-0.0015789531217070111,0.0022654800173773203
0.0007400055196317284,8.430563063867649e-05,27.57701696997399,0.0025428349969746134,0.032476820118160186,0.2477626195084094,-0.0016934678159256174,0.002361738010785712
0.0007023662741142299,0.00013134838733192336,27.57701696997399,0.0025381055276982806,0.033198006015033164,0.24787044651739468,-0.0017277395359164079,0.002359992524217836
0.00066841374481198,0.0001854070413213095,27.57701696997399,0.002537152263546317,0.03388339602449627,0.2480288242317213,-0.0017222644321338847,0.002422345283354476
0.0006254313165606927,0.0002476066160796049,27.57701696997399,0.0025077257672508346,0.034530318555182606,0.24824533106042174,-0.0017998747922121606,0.002547369547819993
0.0005767588785188125,0.00031281781319146204,27.57701696997399,0.0024625230880091016,0.035131413652722356,0.24852554327505727,-0.0019151015394633826,0.0026770405128695727
0.0005192639205069804,0.00038401040729594757,27.57701696997399,0.0023933381010335627,0.03567942505223525,0.24887395738530096,-0.0020895826960321585,0.002837511275115893
0.0004501769662780602,0.0004529734876794894,27.57701696997399,0.002298915963432547,0.03616414549562777,0.24929244933278868,-0.002337721789743776,0.0029485372285815766
0.0003814394894500091,0.000515602216794888,27.57701696997399,0.002211672685316735,0.036579953723491807,0.24977673718502588,-0.002537567617318109,0.002981791633524925
0.00031269437670740103,0.0005697263534334834,27.57701696997399,0.0021302661731983576,0.03692702065657051,0.2503194014701401,-0.002701147257283948,0.002931685305962133
0.00025631292784957394,0.0006132511304795425,27.57701696997399,0.0020843596742898224,0.037211524308849,0.2509108902120966,-0.002722588200121669,0.002794331405296839
0.00021233051457800623,0.0006460426078975963,27.57701696997399,0.0020703164157095033,0.03744584603006279,0.2515405370812852,-0.002627412284386537,0.002584375489952458
0.000190082895363799,0.0006661702119552422,27.57701696997399,0.0021086535857365667,0.037647052735033694,0.2521966434912116,-0.002351952043718151,0.0022974672559397105
0.00019004211305706335,0.0006858343520578201,27.57701696997399,0.002190041616826841,0.03783711523924412,0.25287264577321816,-0.001924695147648785,0.002058510846701354
0.00019934180672498154,0.0007024599508526179,27.57701696997399,0.0022813696043196448,0.03803180719913515,0.2535667929246734,-0.0014902079056406654,0.0018353779545265492
0.0002274048900623429,0.0007157381252701628,27.57701696997399,0.002405938006905229,0.03824518054752881,0.25427589196273476,-0.0009641420742754458,0.0016223835484085005
0.00026039432700117934,0.0007291497169234634,27.57701696997399,0.00252700427708681,0.03848908015606057,0.2549983358838316,-0.0004889395431450363,0.0014493282819096939
0.0003025858411051484,0.0007341656670723992,27.57701696997399,0.002661170403365339,0.03877057024011373,0.25572999357582954,-1.648222526439894e-05,0.001231413595643695
0.0003558746908046487,0.0007325558381352619,27.57701696997399,0.0028128764003412946,0.03909980050606863,0.25646335432843337,0.000470958631142768,0.0009928854060981427
0.0004181444209564369,0.0007252982039484199,27.57701696997399,0.0029768439809461033,0.03948681006194917,0.2571922813494752,0.0009514182450421602,0.0007463822941999198
0.0004908894152483379,0.0007149413376587449,27.57701696997399,0.003156281372612631,0.03994132698005156,0.2579124011202788,0.0014397512395063266,0.0005165230926210734
0.0005688513838283428,0.0007062502086719637,27.57701696997399,0.0033366350339169406,0.0404711973795899,0.25862299689344415,0.0018867234557779545,0.0003435995395374142
0.0006480470338163027,0.0007067338941013773,27.57701696997399,0.003506293502839783,0.041079646588412226,0.2593294889448308,0.002263643281890664,0.00028552403625255006
0.000715195186290739,0.0007199100916058694,27.57701696997399,0.0036338924856044,0.04176126769846575,0.26004281093768444,0.0024625095258599726,0.0003533941887929248
0.0007669102220536871,0.0007344144470241738,27.57701696997399,0.003721951617766784,0.04250232040263796,0.26076997320699946,0.0024849172099122427,0.00042099847645152554
0.0008122525369735397,0.0007410297336585131,27.57701696997399,0.0038016104783878107,0.04329190178215157,0.2615076952973408,0.0024453169437450503,0.00040459226831797044
0.0008585400210511995,0.0007369135661244898,27.57701696997399,0.003893506390802569,0.044127298061163944,0.2622466669472323,0.0024215091728610094,0.0002936103328599415
0.0009148199300283875,0.0007312439809426322,27.57701696997399,0.004014399748173371,0.04501397803670374,0.26298074572076585,0.0024928703139516354,0.00018868495250488359
0.0009714884365149687,0.0007407912884880227,27.57701696997399,0.004130350113135058,0.04595713221997542,0.26371676335548117,0.00255478940674754,0.0002411723024620926
0.0010151520935243854,0.000760030756031406,27.57701696997399,0.0042121847015210365,0.046950452484995096,0.26446717437774087,0.0024872245783336033,0.00037222704331792454
0.001053850523774224,0.0007841985633427057,27.57701696997399,0.004284984063004419,0.047984953793644404,0.26523928903742794,0.0023868058390896325,0.00052425673827193
0.0010802830800899412,0.0008188258968654868,27.57701696997399,0.00432911299243108,0.049052020595576486,0.26604080126753205,0.0021931371075798655,0.0007437312724295923
0.0010926601818275717,0.0008540482350783071,27.57701696997399,0.004347375806436618,0.05013849222653524,0.26687723833350396,0.0019069040129074482,0.0009287104793771268
0.0011027371486604983,0.0008861111763149923,27.57701696997399,0.004372008840308287,0.051236190891779276,0.2677473180392006,0.0016518029817690696,0.0010513353125511547
0.0011099308859109144,0.0009136681873667674,27.57701696997399,0.00440108718608683,0.052342524909064984,0.2686472077210415,0.0014168727782693658,0.0011107017198307046
0.0011253847347344678,0.0009473623739041856,27.57701696997399,0.004455267615711728,0.053460182719387676,0.269577723001677,0.0012997490806163359,0.0012150667392925648
0.0011298182440406413,0.0009909008843410963,27.57701696997399,0.004482951598204482,0.054587784208775234,0.27054685463079964,0.0011037356960149475,0.0013899501543022008
0.0011332302285992461,0.0010409156955307267,27.57701696997399,0.0045117188678134214,0.05571930844509518,0.27156276292073556,0.0009340745199995503,0.0015919120461529914
0.0011235619954634724,0.0011115997873274094,27.57701696997399,0.00450447210268201,0.05684770455712654,0.2726390206621646,0.0006763497605834976,0.0019450561450040874
0.0010878862660006986,0.0011931339582099479,27.57701696997399,0.00443692420181757,0.057953428687858626,0.27379138753493326,0.00022905226354310156,0.002332629308480975
0.0010382030211984758,0.001281420483422592,27.57701696997399,0.004344403670109836,0.059016473331458215,0.27502866475574955,-0.0002642594643940332,0.0027111196634175723
0.0009649435746719838,0.0013771368531411074,27.57701696997399,0.004204014844322671,0.060018046629393446,0.2763579434240314,-0.0008822072574723201,0.003088337631146346
0.0008781200188464292,0.0014753458039135428,27.57701696997399,0.0040447514239344675,0.06093957842615265,0.2777841847525587,-0.0015111109908914708,0.0034196303415963835
0.0007765180584186253,0.001585353209521377,27.57701696997399,0.0038584117534053537,0.06176689746478518,0.2793145342592762,-0.0021600177237094276,0.003797946694104639
0.0006531192793277326,0.0017108747407237335,27.57701696997399,0.003625813056436114,0.062481716133658355,0.28096264823439876,-0.002889094311134021,0.004248515760652505
0.0005056259520155202,0.0018336951944686042,27.57701696997399,0.0033515878702794835,0.06306108874932997,0.28273493320199494,-0.0037046528664934145,0.004592607929123619
0.000357718173168195,0.001953222747754592,27.57701696997399,0.0030941982480950864,0.06349276081192183,0.28462839217310654,-0.004375695789379403,0.004844202426428321
0.00019817191846488447,0.0020680286139504664,27.57701696997399,0.002822517629629956,0.06377070585773836,0.28663901785395907,-0.005030535234067731,0.005007128041585607
5.0591348374531483e-05,0.00217529665285765,27.57701696997399,0.0025934558873837864,0.06389508749115808,0.28876068048736314,-0.005457534010513191,0.005071905114999004
-5.23658915156259e-05,0.0022933465780070397,27.57701696997399,0.002469907062898733,0.06389420021958753,0.2909950021027955,-0.005401230007603153,0.005222921686357292
-0.00020814708699359142,0.002413496672021155,27.57701696997399,0.00220869268903197,0.06376394373033292,0.2933484237278096,-0.005835380874202288,0.0053655731435115804
-0.0003620187033491168,0.0025228275061871114,27.57701696997399,0.00196050336744276,0.06347886083516156,0.2958165858169137,-0.006173235409397484,0.005383931064381739
-0.0005064474487157967,0.0026182692964666215,27.57701696997399,0.0017419915017398147,0.06304462775912911,0.2983871342182406,-0.006363817565567783,0.005272687146126081
-0.0006361436379990349,0.002702821715205965,27.57701696997399,0.001560234168823645,0.0624733322157717,0.30104767972407687,-0.006385816092584921,0.005082675108097208
-0.0007477360840463655,0.002775160110974069,27.57701696997399,0.0014195285873331086,0.061781392354749,0.3037866706371669,-0.006239235403454329,0.0048161741408804986
-0.0008395156006732288,0.0028390751812196052,27.57701696997399,0.001317853893606028,0.0609877665123892,0.3065937882832637,-0.005939188208524952,0.004521552208407044
-0.0009152811240607051,0.0028997741930875884,27.57701696997399,0.001239829799380914,0.060110368150022235,0.30946321297041735,-0.005548113292315676,0.004251261005678355
-0.0009708506641253759,0.0029412164890876002,27.57701696997399,0.001201714893009936,0.05916730225592919,0.3123837083115049,-0.005044543057937127,0.00385505260464605
-0.0010028234398604826,0.002967956611801402,27.57701696997399,0.0012071832322027992,0.058180465203936264,0.3153382948619494,-0.004418015008631365,0.003397225973926798
-0.0010147349931616933,0.0029872129476794865,27.57701696997399,0.0012417637822166685,0.057171685987425176,0.31831587964168984,-0.003723026400709346,0.002954606123013564
-0.0010101581043000605,0.003002192383333366,27.57701696997399,0.001294441625281478,0.0561592394386943,0.3213105823071963,-0.003004504429110998,0.0025535816975009204
-0.0009964716430614685,0.0030171578713120636,27.57701696997399,0.0013457239784579371,0.05515592456501354,0.324320257434519,-0.0023338085216490813,0.002225344006852561
-0.0009749373516893698,0.003023499501323905,27.57701696997399,0.0013991125589145831,0.05417022006763812,0.32734058612083694,-0.0017137134143301773,0.0018783871875324785
-0.0009416122509748666,0.0030120778865651288,27.57701696997399,0.0014709159102326026,0.053211945266306,0.3303583748147815,-0.0010991736961382804,0.001433029382901315
-0.0008896832313731535,0.002980060330551128,27.57701696997399,0.0015800065557048837,0.05229629752513199,0.3333544439233396,-0.00042724193682484066,0.0008814098949737988
-0.000816808230256066,0.002934527216556286,27.57701696997399,0.0017279453348059502,0.05144305179431738,0.3363117376968933,0.0003129384254804716,0.00030721615048000386
-0.000720159646813834,0.0028725687118300383,27.57701696997399,0.0019222701501714632,0.05067456785578243,0.3392152856610865,0.001134664015777043,-0.00031190046530043094
-0.000599606960492301,0.0028015511944501983,27.57701696997399,0.0021586481924393826,0.05001468455212936,0.3420523456142266,0.0020242949794678613,-0.0009008050841534357
-0.0004650257703918499,0.002737562745668401,27.57701696997399,0.002404732662589849,0.04948236818668728,0.3448219025842859,0.0028797067113869052,-0.0013187355123237005
-0.0003247269862127839,0.0026777038842502043,27.57701696997399,0.0026440915002360664,0.04908749180838497,0.34752953589924523,0.0036315671654898983,-0.0016231368866120935
-0.00018254316924498648,0.0026175840877607423,27.57701696997399,0.0028735127220727383,0.04883385673065608,0.3501771798852507,0.004263862380562635,-0.00187456469349592
-3.8377750479752814e-05,0.002550538589342226,27.57701696997399,0.0031006396139780703,0.04872339627079371,0.3527612412238022,0.004799209391053389,-0.0021432392803013645
4.1959661699337084e-05,0.0024863629554165226,27.57701696997399,0.0031653305125550514,0.0487251872264035,0.3552796919961816,0.004656965976126259,-0.002336974265025664
0.00018177563146794425,0.0024308335335187017,27.57701696997399,0.0033795409293641797,0.048837054872987146,0.3577382902406492,0.005081299160181569,-0.002416882779546651
0.0003195245137037825,0.002388434212339856,27.57701696997399,0.003578356620123877,0.04908770494557301,0.36014792411357843,0.00540968915138347,-0.0023628979212549596
0.00043191879888753934,0.002369754215024042,27.57701696997399,0.003703379417065394,0.04946342660186867,0.36252701832726036,0.0054478755346206486,-0.0021030982748069197
0.0005139072781952976,0.0023621423790344473,27.57701696997399,0.0037564908049878857,0.04993633964041009,0.3648929666242896,0.005202702522032813,-0.0017899152792928616
0.0005714189802602312,0.0023580951784516954,27.57701696997399,0.003762865712819384,0.050479002769637855,0.3672530854030327,0.004779590264071717,-0.0015012688701737283
0.0006084327554674879,0.0023662751325576603,27.57701696997399,0.003731851414822787,0.05106892863750172,0.3696152705585374,0.004247062717942846,-0.0011539476746333748
0.0006155380650791718,0.0023956786343464695,27.57701696997399,0.003638393181768,0.05168091404777505,0.37199624744198945,0.003539463220241287,-0.0006768344448017721
0.000588406947969855,0.002439870457497509,27.57701696997399,0.0034788814784334383,0.052282886554299565,0.37441402198791146,0.002649277933749045,-0.0001520297898283597
0.0005338921297163863,0.0024975424951730885,27.57701696997399,0.0032740193560965207,0.052844036093142685,0.37688272846424675,0.0016720017798540563,0.00039990324173661164
0.00044789153950168005,0.0025639320921036976,27.57701696997399,0.0030171880607665798,0.05333492792775172,0.37941346575788515,0.000586177908837812,0.0009307353516991314
0.00034449823541736653,0.002621277794369589,27.57701696997399,0.0027525235083531484,0.053731122815211245,0.3820060707011218,-0.00046033902080827636,0.0012828353083528534
0.0002440063595174121,0.0026605188712588365,27.57701696997399,0.0025309025874733133,0.05402537511267863,0.384646969033936,-0.0012902035252063465,0.0014063295876454757
0.00016259720201657404,0.00268531014573177,27.57701696997399,0.002382559338550158,0.054228676893445626,0.38731988354243135,-0.0017957043160855444,0.0013760085214638825
0.00010488959491675512,0.0026986460528579392,27.57701696997399,0.002307818237344985,0.054362420291912295,0.3900118616417262,-0.00199382723225017,0.0012470606732538094
7.814784567372265e-05,0.0027017541050474853,27.57701696997399,0.0023151569541700117,0.05445393901220753,0.3927120617206789,-0.001874420001323169,0.0010485773889308122
8.110037215565587e-05,0.002709812406656159,27.57701696997399,0.002385700570852972,0.054533563121122224,0.3954178449765307,-0.001506775214883179,0.0009311842419313235
9.382564246696208e-05,0.002717982408717956,27.57701696997399,0.0024678328140656488,0.05462102612843353,0.3981317423842178,-0.0011171318093470951,0.0008361507621419678
0.0001282396537392854,0.002716430083877265,27.57701696997399,0.0025951687242670033,0.054732058776536655,0.4008489486305154,-0.0006011622869901419,0.0006700113068371497
0.00017688637962413704,0.002710112727056471,27.57701696997399,0.0027446710445126303,0.05488462179321837,0.40356222003598224,-4.961709040237521e-05,0.000490760552677726
0.0002389031238381363,0.0027009880109392648,27.57701696997399,0.002913141438955563,0.0550925165449495,0.40626777040498013,0.0005231927825253197,0.0003185793965798941
0.00030636390954306807,0.0026942613743971416,27.57701696997399,0.0030791462646621165,0.055365150061640105,0.40896539509764834,0.001041346692111008,0.00019950462863697676
0.00037237127029714906,0.0026869496972972626,27.57701696997399,0.0032297525912382274,0.05570451765156021,0.41165600063349556,0.001452077845855202,9.676126797680823e-05
0.00043811341763626103,0.0026709415896177674,27.57701696997399,0.003375315197731373,0.05610975999552691,0.41433494627695305,0.0017857195769643713,-6.635994146893117e-05
0.0005098596125728497,0.0026472328402689926,27.57701696997399,0.0035329654053586276,0.05658374651063147,0.41699403349189645,0.002113281426030754,-0.0002698285825543512
0.000584408291941391,0.002615621495992919,27.57701696997399,0.0036957251294996527,0.05713088046288859,0.4196254606600274,0.0024067637064664185,-0.0005081446973269531
0.0006693320705351835,0.002576698814471,27.57701696997399,0.00388287324332088,0.05775775064412688,0.4222216208152594,0.002741204656143375,-0.0007695973116485916
0.0007604910719874857,0.002538806850691612,27.57701696997399,0.0040796649364323425,0.058472662215388216,0.4247793736478407,0.0030715220045927924,-0.0009741429257069225
0.0008528223813124708,0.002502855487288541,27.57701696997399,0.004274033183906366,0.059279318942038195,0.4273002048168308,0.0033524389976212522,-0.0011238566065154031
0.0009454752495076327,0.0024689465670189384,27.57701696997399,0.0044655904841221835,0.06017846775744825,0.4297861058439845,0.003585203436191545,-0.0012277819532362493
0.0010348180299663261,0.0024490404311269323,27.57701696997399,0.00464121613790492,0.061168614397185225,0.43224509934305744,0.0037455553610539457,-0.0011855137425751728
0.0011029123407532357,0.002455302913020492,27.57701696997399,0.004753748250969071,0.062237479582545004,0.43469727101513117,0.0036835844843796928,-0.0009130341358018753
0.001135799709359014,0.0024843891229627893,27.57701696997399,0.004777011595799716,0.06335683560760112,0.43716711703312283,0.0033128179290904747,-0.0004826078389079255
0.0011311040220007978,0.002524999890629487,27.57701696997399,0.004718556141667354,0.06449028747328103,0.43967181153991897,0.002667799329635659,-2.5672162136503897e-05
0.0010954605346001466,0.002565648957221986,27.57701696997399,0.004606428834836244,0.0656035697515815,0.4422171359638447,0.001858713202423264,0.00034853247272921664
0.0010418683339770349,0.0026138926403631996,27.57701696997399,0.004471339248281401,0.0666722341858701,0.4448069067626373,0.0010335635235907512,0.000723741869880394
0.0009603206366192718,0.0026750072650798193,27.57701696997399,0.004285763619096536,0.06767332867116825,0.4474513567153588,0.00010430017968549802,0.0011477399364168688
0.0008592330781962351,0.0027342828579645234,27.57701696997399,0.004078740612150535,0.06858310552857601,0.450156001776881,-0.0008336412931940123,0.001477928974202005
0.0007537055022247344,0.0027913187105350692,27.57701696997399,0.0038857257533292363,0.06938957481878649,0.45291880256113076,-0.0016414117487178396,0.0017277223658975177
0.000643853680696695,0.0028411364908726075,27.57701696997399,0.00370487422001148,0.0700883544102472,0.4557350301618346,-0.0023416261719331434,0.001866479938802869
0.0005493958896947756,0.002889332332014216,27.57701696997399,0.0035770443583643076,0.07068497919544293,0.458600264573278,-0.00277458314978094,0.001965263960307888
0.0004555788297713869,0.0029518481368530913,27.57701696997399,0.0034510203936618375,0.07118746655517602,0.46152085480771166,-0.003122995849124266,0.002176268738787112
0.00035702445497147114,0.0030114687007289156,27.57701696997399,0.003319709835968811,0.07159376819754745,0.46450251322650266,-0.0034511272838281914,0.0023225886396969577
0.00027218627424388,0.003052565868901236,27.57701696997399,0.003234382514261693,0.07190837356215513,0.4675345305113177,-0.0035949057842920894,0.002273910415864067
0.00020999217000767026,0.0030802091080298077,27.57701696997399,0.003208935091850656,0.0721494627842809,0.4706009179997832,-0.003506687498386357,0.002111774332330353
0.00017017932910052234,0.003110167485907818,27.57701696997399,0.003228844229014328,0.072339548533835,0.473696106296752,-0.0032310428705628683,0.002000164252615811
0.00013637449960313304,0.0031457835137615325,27.57701696997399,0.003248428294041373,0.07249282544818682,0.4768240817965867,-0.002950897162254989,0.001960280096264895
0.00010961247958468819,0.003185778784947406,27.57701696997399,0.0032711074029329766,0.07261581893778073,0.47998986294594115,-0.002657661496558137,0.0019674589077246793
7.766735770889724e-05,0.003230256360051448,27.57701696997399,0.0032674482225769517,0.07270945885642752,0.4831978805184406,-0.0024648605142365853,0.002014080698175126
4.231238169934669e-05,0.003266376296103761,27.57701696997399,0.003251078684996392,0.07276944872613164,0.4864461968465182,-0.002338112929916766,0.0019762472626188667
1.3013770409339709e-05,0.003291543527810331,27.57701696997399,0.00324803742779934,0.07279711180218598,0.4897251567584752,-0.002179352499841026,0.0018457225940205961
-1.0016142851454468e-05,0.003323096432836091,27.57701696997399,0.0032495508514660838,0.07279861061596493,0.4930324767387984,-0.001992469438604431,0.0017969812589783117
2.1903433127494692e-05,0.0033599145454051224,27.57701696997399,0.0033730138246277075,0.07280455426110295,0.496373982227919,-0.0013400243045040942,0.001804967507973457
-2.0726578403794777e-05,0.0033930516859241727,27.57701696997399,0.0032994808770433516,0.0728051426884648,0.49975046534358364,-0.0014839290812423505,0.0017780383294242017
-7.167640269902664e-05,0.0034279672555971863,27.57701696997399,0.0032066624017750116,0.07275894119791339,0.5031609748143443,-0.001677304014609466,0.0017721729029199032
-0.00012842779137478447,0.00346041593371825,27.57701696997399,0.003103776700393186,0.07265888910087648,0.506605166409002,-0.0018882613635510049,0.0017449476307623245
-0.0001909899144809279,0.0034980931491109812,27.57701696997399,0.0029871127903083198,0.07249918024794862,0.5100844209504166,-0.002113687689324861,0.001770204565103102
-0.0002643671546175845,0.003546696313132036,27.57701696997399,0.0028418182901823637,0.07227150171339936,0.5136068156815381,-0.0023964466561445003,0.0018901961352757715
-0.0003449118964158698,0.003591247879559077,27.57701696997399,0.0026852772942072166,0.07196686218788263,0.5171757877778836,-0.0026929540077389714,0.0019515383509259804
-0.00042480313178649824,0.003625681610548666,27.57701696997399,0.002539302838417257,0.07158200467378145,0.5207842525229375,-0.0029296099642467004,0.001909747114299343
-0.0004948137401922674,0.003644332679280632,27.57701696997399,0.0024270366875708722,0.07112219623779206,0.5244192596678521,-0.003033413683527031,0.0017320755365355244
-0.0005489228754850138,0.003654479839748058,27.57701696997399,0.002355685301422915,0.07060032792995342,0.5280686659273665,-0.0029737851528198224,0.0015093996250511268
-0.0005857129884641739,0.003656793654191033,27.57701696997399,0.0023240950677432615,0.07003300999797883,0.531724302674336,-0.002767552515754002,0.0012559980063415884
-0.0005963851502032658,0.003638592909342084,27.57701696997399,0.0023562329638839013,0.06944196092864512,0.5353719959561025,-0.0023613808014268474,0.0008621734156526732
-0.0005777366281562706,0.003607891180721197,27.57701696997399,0.0024511130827876097,0.06885490003946534,0.5389952380011341,-0.001762506818922018,0.0004263079889804907
-0.0005319022161146451,0.0035706754683102193,27.57701696997399,0.002596371531923997,0.06830008061732988,0.5425845213256498,-0.0010253745605577878,1.0472787247878788e-05
-0.0004609202855307174,0.0035253664470523555,27.57701696997399,0.0027852998196215024,0.0678036693665072,0.5461325422833311,-0.0001936525442388404,-0.00040333154914140443
-0.0003706090008195579,0.0034799755998121545,27.57701696997399,0.0029985774678120084,0.06738790472333206,0.5496352133067633,0.0006625686884514908,-0.0007426426060266143
-0.00027430081979675327,0.0034479239368510953,27.57701696997399,0.0031979605216038154,0.0670654498130239,0.553099163075095,0.0014176305725767204,-0.00089899543184959
-0.0001800624556371801,0.0034190373799267842,27.57701696997399,0.003372867138782323,0.06683826817530693,0.5565326437334839,0.0020165919608316246,-0.000998146779916132
-8.812167892300353e-05,0.0033859212167967195,27.57701696997399,0.003531441602378252,0.06670417610802684,0.5599351230318457,0.0024857641199001797,-0.0011177215756592287
-1.703022683859428e-06,0.003354731256569883,27.57701696997399,0.003666947711944421,0.0666592637572234,0.563305449268529,0.002819431154819649,-0.0011980445639651594
1.7326581109276817e-06,0.003334113248998072,27.57701696997399,0.0035924707889075846,0.06665927857493693,0.566649871521313,0.0023380407702596057,-0.0011676547120788737
6.437338781986601e-05,0.0033351771696543964,27.57701696997399,0.0036659380460918713,0.06669233159790233,0.5699845167306392,0.002482403627566399,-0.0009456818493706776
9.717053026047848e-05,0.003357426759085541,27.57701696997399,0.003656681978939466,0.0667731035569425,0.5733308186950092,0.002329213353832592,-0.0005714707001110474
9.500742841982851e-05,0.003383289175805146,27.57701696997399,0.0035688037390264812,0.06686919253628267,0.5767011766624546,0.0018860554545844016,-0.00023245405718536066
7.580854405925957e-05,0.00339731076089525,27.57701696997399,0.0034602461352388793,0.06695460052252221,0.5800914766308047,0.0013686009686547991,-6.27207277870746e-05
5.231511765894231e-05,0.0033952619264583372,27.57701696997399,0.0033650403740153375,0.0670186623533813,0.5834877629744816,0.0009061878252601377,-6.994272670681539e-05
4.0743143054831205e-05,0.003384257786597608,27.57701696997399,0.0033165790491827066,0.06706519148373818,0.5868775228310096,0.0006362266333572873,-0.00015726350240311414
3.7638012414315664e-05,0.0033663196922307237,27.57701696997399,0.0033000473666936914,0.06710438206147276,0.5902528115704238,0.0004923206032876323,-0.00029174372348331266
5.609008791901057e-05,0.0033379985165688797,27.57701696997399,0.003345172681210022,0.06715124611163942,0.5936049706748235,0.0005705539072780185,-0.0004961646434122028
9.56015424450063e-05,0.0033153033125715853,27.57701696997399,0.0034369914184227994,0.06722709192682143,0.5969316215893937,0.000826011874372888,-0.0006122729264035718
0.00013962901715556045,0.0032951254018955267,27.57701696997399,0.0035328781439943613,0.06734470720662171,0.6002368359466272,0.0010760776673101316,-0.0006843861277489118
0.00019893872636457532,0.0032678844630188997,27.57701696997399,0.0036640717495771795,0.06751399107838178,0.6035183408790845,0.0014196063569720456,-0.0008075971852184372
0.0002699590845517408,0.003251320057807053,27.57701696997399,0.003811123188501051,0.06774843998383995,0.6067779431394975,0.001807135730133184,-0.0008113468352864234
0.00033088216419134564,0.0032520308726608216,27.57701696997399,0.003917581156953833,0.0680488606082115,0.6100296186047315,0.0020324117759235654,-0.000657367275654633
0.00037782958997722126,0.0032640342144568124,27.57701696997399,0.003981707698750748,0.06840321648529578,0.6132876511482903,0.002089677141990885,-0.00042872466375387604
0.00040456390151659416,0.003273879282458647,27.57701696997399,0.003999722714276451,0.06879441323104268,0.616556607896748,0.0019527750392595439,-0.0002612741066910333
