Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0008463461584397528,-0.0006802402908849814,23.62776499935723,0.0022544022973840137,0.003491364840180645,-0.0031936457073147295,0.0042641222455606816,-0.0031810995612181992
0.0009767122085158249,-0.000765979978814002,23.62776499935723,0.0025715091180755992,0.004402894023658434,-0.003916755842164221,0.004673973201604848,-0.0033821695312605316
0.0010999240494675552,-0.0008263906513050756,23.62776499935723,0.002851095349860227,0.005441212152650124,-0.00471294115722376,0.004944267537237878,-0.0033164175482229214
0.0012032035249753738,-0.0008669326678658607,23.62776499935723,0.0030647160324025714,0.006592775939871589,-0.005559602816809228,0.00498421412599298,-0.0030819963263713462
0.0012823353893330254,-0.0008889701138103945,23.62776499935723,0.0032083733086148377,0.007835545397025788,-0.006437554207647356,0.004797373960881996,-0.002721973775617772
0.0013299133624153038,-0.0009014146729144912,23.62776499935723,0.003272374377225277,0.009141669772899952,-0.007332746601009799,0.004357651177833254,-0.002340201808269965
0.0013555752646412103,-0.0009064952919413116,23.62776499935723,0.0032919993525345336,0.01048441408642821,-0.0082367015834377,0.0037986409839172687,-0.001960898016101067
0.0013559034628441101,-0.0009002270966647075,23.62776499935723,0.0032583780949419668,0.01184015345017087,-0.00914006277774071,0.0031109626068677627,-0.0015473875106590167
0.0013374874108425664,-0.0008896568132241711,23.62776499935723,0.0031963732039520815,0.013186848887014208,-0.010035004732685149,0.002377914387423226,-0.001169950841079774
0.0013058179549950621,-0.0008705349985689281,23.62776499935723,0.0031194621656173175,0.014508501569933023,-0.010915100638581698,0.0016576621729144194,-0.0007833978276539701
0.0012612327800661943,-0.0008490808536816274,23.62776499935723,0.003030090149993273,0.01579202693746365,-0.011774908564706976,0.0009509492784857264,-0.00044592417819596915
0.0012154284907333493,-0.000822110563921008,23.62776499935723,0.002957948259003428,0.01703035757286342,-0.012610504273508294,0.0003616467793715489,-0.00011966260251834347
0.0011623234044941689,-0.0007929130677748475,23.62776499935723,0.0028829553878830195,0.018219233520477177,-0.013418016089356222,-0.00018688069177946374,0.0001675260174500873
0.0011155438526390539,-0.0007660477673203658,23.62776499935723,0.0028435290920247602,0.019358167149043787,-0.014197496506903828,-0.0005781710374115161,0.0003812967456817228
0.0010709870407794792,-0.0007298979600367517,23.62776499935723,0.0028168074244078957,0.020451432595753053,-0.014945469370582387,-0.0008781109566055553,0.0006406046763179019
0.00102647723628007,-0.0006832955736841839,23.62776499935723,0.002792760415832114,0.021500164734282828,-0.015652066137442855,-0.0011230890053991745,0.0009477891565561719
0.000977032929998096,-0.0006281505006144883,23.62776499935723,0.0027562215994285347,0.02250191981742191,-0.01630778917459219,-0.0013683846978899971,0.0012767827014522825
0.0009224200187779104,-0.0005720148334198427,23.62776499935723,0.002709903131908228,0.023451646291809913,-0.016907871841609357,-0.0016160684911844133,0.0015549646393213739
0.0008656684889942345,-0.0005098158372689454,23.62776499935723,0.0026594450005335154,0.024345690545695985,-0.01744878717695375,-0.0018381608544570274,0.0018376892153620082
0.000799783608364853,-0.00044722011493281144,23.62776499935723,0.00258684183825233,0.02517841659437553,-0.01792730515305463,-0.002102903250277399,0.002072615924715588
0.0007348826206055549,-0.00039257324465058474,23.62776499935723,0.0025255895154811824,0.025945749708860735,-0.018347201832846327,-0.002310566184402401,0.002192566395514814
0.0006718518601266525,-0.00034932327038994515,23.62776499935723,0.0024777920458781974,0.026649116949226836,-0.018718150090366592,-0.002463470155228349,0.002187099544154298
0.0006220074498690817,-0.00031339178058953365,23.62776499935723,0.0024712887889578273,0.027296046604224702,-0.01904950761585633,-0.0024686974929829285,0.002116094988857257
0.0005791883975726708,-0.00028147676821355105,23.62776499935723,0.0024825349224977668,0.027896644527945578,-0.019346941890257874,-0.0024091075151352224,0.002021486921573961
0.0005498341461330919,-0.00025326215925502993,23.62776499935723,0.0025275844294692104,0.02846115579979846,-0.019614311353992164,-0.0022379447981977192,0.0019104402900016165
0.0005264936940313137,-0.00022885814563355922,23.62776499935723,0.0025823830486357926,0.02899931971988066,-0.01985537150643646,-0.0020432316721779352,0.0017849421792874196
0.0005149139375547558,-0.000208703882371708,23.62776499935723,0.0026629166772140786,0.029520023535673696,-0.020074152520439092,-0.0017770055179324729,0.001643627812706536
0.000507592565138242,-0.0001906851916340102,23.62776499935723,0.002745271636448659,0.030031276787020195,-0.02027384705744195,-0.00152047153664033,0.0015085926716480545
0.0005078396334235707,-0.0001689890254548132,23.62776499935723,0.0028365844297788744,0.0305389928863011,-0.020453684165986363,-0.0012417760910209182,0.001431540969341108
0.0005025795141250015,-0.00013594459414179028,23.62776499935723,0.0028960318968769723,0.031044202460075384,-0.020606150975784665,-0.0010638178862768344,0.0014716647141247512
0.0004891429332669038,-0.00010055515396434345,23.62776499935723,0.0029240179913535558,0.03154006368377134,-0.020724400849837732,-0.0009925471874819359,0.0015258114949879505
0.0004677996152035619,-6.387098200644203e-05,23.62776499935723,0.002925239209298601,0.03201853495800657,-0.020806613917823125,-0.001006114226697419,0.0015818836955165177
0.00043775563740663405,-1.9087795442906952e-05,23.62776499935723,0.002896655361329642,0.03247131258431167,-0.0208480933065478,-0.0010963114381790503,0.0017013883560001966
0.00039341813179948455,4.506691774094993e-05,23.62776499935723,0.0028191119214769703,0.03288689946891473,-0.020835103745398778,-0.0013000503185751273,0.001975269683853405
0.0003248310450331809,0.0001111420890177869,23.62776499935723,0.002676491251119519,0.03324602405733106,-0.02075699924201941,-0.0016871965039824098,0.002216813116578576
0.00024976097106533374,0.00016408373073059038,23.62776499935723,0.002531293563503973,0.03353332006538032,-0.02061938633214522,-0.0020628887211478547,0.0022950438382261388
0.00017297728456993892,0.00020253589980971914,23.62776499935723,0.0023966214415964407,0.03374468919319795,-0.020436076516875068,-0.0023858515581700176,0.002227328313813468
0.00011003565312517479,0.0002156522686908467,23.62776499935723,0.0023194752492914543,0.03388619566204551,-0.020226982432624784,-0.002524257015273324,0.0019415992465849057
7.398498872678049e-05,0.00022097435708130862,23.62776499935723,0.0023218556972488193,0.033978205982971486,-0.020008669119738705,-0.002393034507027213,0.0016369638234827583
5.491908472438848e-05,0.00023288003799703215,23.62776499935723,0.0023606143876112777,0.034042658019697074,-0.019781741922199534,-0.002131263723953101,0.0014475675002651976
4.930127737154047e-05,0.00024907029062950104,23.62776499935723,0.002423368588080898,0.034094768200745036,-0.01954076675788627,-0.0017948322046238824,0.0013315575241485149
5.046880922146378e-05,0.0002556830824390092,23.62776499935723,0.002496575730445423,0.03414465324404154,-0.019288390071352014,-0.001457885150602055,0.001149572445298859
6.936608611414382e-05,0.00025410489004190195,23.62776499935723,0.0026108786701260953,0.034204570691709346,-0.019033496085111557,-0.0010210216969227717,0.0009262120698162729
9.51374316184147e-05,0.0002659938033323867,23.62776499935723,0.002722572721476775,0.03428682245057563,-0.01877344673842441,-0.0006010964292616232,0.0008658909052177207
0.00011536290930255224,0.0002753420466141479,23.62776499935723,0.002805963788933975,0.03439207262103611,-0.018502778813451144,-0.0003079381904491685,0.0007934402250123279
0.00014167408281384638,0.00028388346002666126,23.62776499935723,0.0028973071399227114,0.03452059111709431,-0.01822316606013074,-1.2756942083009257e-05,0.0007268275787602076
0.00015893735937876449,0.0002997336596879882,23.62776499935723,0.0029504184941232547,0.034670896838190614,-0.017931357500273415,0.0001465013797949753,0.000738769834088598
0.00017189688727890323,0.00032295153991354197,23.62776499935723,0.0029830753144372626,0.03483631396151945,-0.01762001490047265,0.00023767865528805929,0.0008155196844866143
0.0001686982275883181,0.00036057626707087544,23.62776499935723,0.00296067215976739,0.03500661151895306,-0.01727825099698044,0.00016538562986672905,0.0010092863523738977
0.00014895174143703046,0.00039462892777460384,23.62776499935723,0.00289602444221834,0.035165436503465736,-0.0169006483995577,-4.4197995120745704e-05,0.001135349385612538
0.00012399168250061126,0.00042778136819433647,23.62776499935723,0.0028235557800870706,0.03530190821543456,-0.01648944325157323,-0.00026307162270260284,0.0012303080465896456
8.880711684404094e-05,0.00046468446170325195,23.62776499935723,0.002726763421535004,0.03540830761510688,-0.016043210336624435,-0.0005351001063618596,0.0013420983427453051
5.022855567756183e-05,0.0005008149913617241,23.62776499935723,0.0026282997066286676,0.035477825451367684,-0.015560460610091947,-0.0007885233703549678,0.0014265398227777232
8.6425825448161e-06,0.0005273744732352762,23.62776499935723,0.002532648030329543,0.035507261020478874,-0.015046365877793448,-0.001023209786042662,0.0014086187811231563
-9.175786208771603e-06,0.0005506657036896713,23.62776499935723,0.002510987338651108,0.035506994418646895,-0.014507345789330973,-0.0009991568136129751,0.0013642447341407193
-3.747633903693568e-05,0.0005764185228973005,23.62776499935723,0.0024561805985935056,0.03548366835602404,-0.013943803676037488,-0.0010747696913939256,0.0013503167752753993
-5.892169050609296e-05,0.0006039612076847462,23.62776499935723,0.0024202731591684173,0.03543546934125252,-0.013353613810746463,-0.001074314760860096,0.0013551926778384692
-7.840708903841478e-05,0.0006287860288767665,23.62776499935723,0.002389404339721863,0.03536680495148027,-0.012737240192465707,-0.0010561247909975494,0.0013344742017952955
-8.746883956071615e-05,0.0006393595786165062,23.62776499935723,0.0023926288769248196,0.03528386698718071,-0.01210316738871907,-0.0009464816519280073,0.001187965708193784
-8.492039919240645e-05,0.000649382959026612,23.62776499935723,0.0024237970479759376,0.03519767236780415,-0.011458796119897512,-0.000751226439138283,0.0010630935831595146
-7.558498772630755e-05,0.0006623646711275497,23.62776499935723,0.002465277895596237,0.03511741967434479,-0.010802922304820432,-0.0005297724368758779,0.0009878194053208544
-5.961593679392254e-05,0.0006623345460020427,23.62776499935723,0.0025241917256923,0.03504981921208468,-0.010140572696255637,-0.000288276985331309,0.0008079420123033625
-2.9057318897518428e-05,0.0006476727666260111,23.62776499935723,0.0026235151875358756,0.03500548258423896,-0.00948556903994161,4.1942629241693716e-05,0.0005277545611933728
-9.007218528383218e-07,0.0006383015439851598,23.62776499935723,0.002703318938170416,0.03499050356386378,-0.008842581884636025,0.00029028576069484125,0.00034660625333229336
4.502582380950767e-05,0.0006361384536944306,23.62776499935723,0.0028223254612642847,0.03501256611484212,-0.00820536188579623,0.0006550205829534699,0.0002639224773561561
9.14305619179503e-05,0.0006446200222993033,23.62776499935723,0.0029272087454645765,0.035080794307705845,-0.007564982647799362,0.0009577871870386809,0.00029304174151751565
0.00012463351756888052,0.0006552687107733175,23.62776499935723,0.0029861569411741627,0.03518882634744926,-0.006915038281263052,0.0010854891134946497,0.0003365676837326415
0.00015490896780999365,0.0006470228940917751,23.62776499935723,0.0030442157935606238,0.0353285975901387,-0.006263892478830506,0.0011633588223239233,0.00020041158958541288
0.00019208485677601865,0.0006376994248429822,23.62776499935723,0.003121787760911917,0.035502094502431705,-0.005621531319363127,0.0012898016634107098,7.921430739903853e-05
0.0002237857567881661,0.0006278220661133389,23.62776499935723,0.0031825199436982137,0.0357100298092138,-0.0049887705738849665,0.0013434822701737393,-2.4982464215726324e-05
0.0002620287167593183,0.0006010542357540467,23.62776499935723,0.0032707150160884648,0.03595293704598754,-0.004374332422951274,0.0014468760389708066,-0.00026378411035188695
0.0003120871659734346,0.0005730463353799016,23.62776499935723,0.0033920204293026823,0.03623999498735391,-0.0037872821373842996,0.0016388844792862621,-0.0004704406391437717
0.0003651352054328468,0.0005553749131632282,23.62776499935723,0.003513415478958587,0.036578606173057054,-0.0032230715131127347,0.0018231603872288739,-0.0005455552703601181
0.00041564208407847967,0.0005511824365328506,23.62776499935723,0.0036183241360561343,0.03696899481781272,-0.0026697928382646953,0.0019508301226930135,-0.0004844768269344384
0.00045413174687595413,0.0005601845718300122,23.62776499935723,0.0036821998427212224,0.037403881733289936,-0.002114109334083264,0.0019460397621804148,-0.0003145525375176165
0.00047808344234843194,0.0005835511643908237,23.62776499935723,0.003701447271757064,0.03786998932790213,-0.001542241465972846,0.0018099570369883192,-4.493759832521765e-05
0.0004794709240362778,0.0006093113491671028,23.62776499935723,0.0036632988275633006,0.038348766511094486,-0.0009458102091938828,0.0014934874092435869,0.00019741637206372207
0.00047177704280605616,0.0006298862910919713,23.62776499935723,0.003614495095393801,0.03882439049451565,-0.0003262113890643457,0.0011519998691063742,0.00034856741282366884
0.00045478060052935563,0.0006452762188762107,23.62776499935723,0.0035546076969196266,0.039287669316183355,0.00031136986591974534,0.0007880322358443012,0.00042509995398517803
0.0004405885162178329,0.0006620009374745592,23.62776499935723,0.003514505176393542,0.03973535387455695,0.0009650084440951303,0.0005157346992224034,0.0004998519496092223
0.00042059793982423144,0.0006916295362138589,23.62776499935723,0.003460917681581548,0.04016594710257798,0.0016418236809393394,0.0002402322412401348,0.0006783206745829977
0.00039429593201070355,0.0007214801417839735,23.62776499935723,0.0033983759859607388,0.04057339403849545,0.0023483785199382556,-4.2555510017416024e-05,0.0008263587843871302
0.0003683944109169967,0.0007362832535910829,23.62776499935723,0.003353138324384075,0.0409547392099593,0.0030772602176257838,-0.0002702865181388573,0.000810685476381374
0.00035610886468532535,0.0007458799417295464,23.62776499935723,0.0033553686241046166,0.04131699084776046,0.0038183418152860985,-0.0003328302987651681,0.0007505307364798831
0.0003486701565285405,0.0007680141055060302,23.62776499935723,0.0033663284872817636,0.04166938035836739,0.004575288838903887,-0.0003399403185968187,0.0008152902732697579
0.00033950566158917,0.0007954505561128169,23.62776499935723,0.003369427299347331,0.042013468267426246,0.00535702116971331,-0.00036144657830076526,0.0009164779563733175
0.0003301997485981625,0.0008329058633761884,23.62776499935723,0.0033671706643084655,0.042348320972519914,0.006171199379457813,-0.0003803282276188759,0.0010903483939724548
0.0003084796405872142,0.0008750617946360374,23.62776499935723,0.0033275872985803197,0.042667660667112604,0.007025183208463926,-0.0005086331681513375,0.0012753389701579089
0.00028368936208619615,0.0009116049425152047,23.62776499935723,0.003285273432982442,0.04296374516844931,0.007918516577039547,-0.0006415205784967128,0.001375669592667082
0.00025494129191177043,0.000950565439879078,23.62776499935723,0.0032336339791221363,0.04323306049544829,0.008849601768236688,-0.0007862265658102715,0.0014797341882173704
0.00022143164992441226,0.000994092219283059,23.62776499935723,0.0031694535267105164,0.04347124696636638,0.009821930597817757,-0.000947909390093478,0.0016063896031231293
0.00018134897481958932,0.0010379687040372627,23.62776499935723,0.003089995715278081,0.04367263727873838,0.010837961059477918,-0.0011399501837566902,0.001713195900320776
0.0001391742262952392,0.001079339979395643,23.62776499935723,0.003009902450127899,0.04383289887929579,0.01189661540119437,-0.0013160933187495655,0.0017778082398840918
9.554225465491944e-05,0.0011324019511504968,23.62776499935723,0.002923072562904652,0.04395025711977087,0.01300248636646744,-0.0014734579120707332,0.0019369519394947451
3.8837434415008856e-05,0.0011924833235746578,23.62776499935723,0.0027983265653407424,0.04401744696430584,0.014164929003830018,-0.0017210548393297867,0.002130973154351709
-8.170598202725124e-06,0.0012456453938048083,23.62776499935723,0.002709039197077992,0.04403278038241198,0.01538399336251975,-0.0018354815287037704,0.002226815037470948
-7.230816165180922e-05,0.0012997186607445095,23.62776499935723,0.0025715424237408658,0.04399254100248471,0.016656675389794408,-0.002084826373022031,0.002313514730109877
-0.00013974890509335338,0.001353009422519428,23.62776499935723,0.0024293111533470395,0.04388651246911213,0.017983039431426377,-0.0023188647001229717,0.002377337158952794
-0.00020486561298477764,0.0013946822079087262,23.62776499935723,0.0023027213419615574,0.04371420521007306,0.019356885246640455,-0.0024892230082044697,0.0023239375426822697
-0.0002608109136991531,0.0014287833809135363,23.62776499935723,0.0022067549374290354,0.0434813669467311,0.02076861804105159,-0.002545230649570706,0.002211414107692857
-0.0003073586961237491,0.0014560424490445319,23.62776499935723,0.0021380598222132414,0.04319728214181964,0.022211030956030622,-0.0025056230989632684,0.0020571485256668425
-0.00033975237109006565,0.001472275912734855,23.62776499935723,0.0021092225032016123,0.04287372660821274,0.023675190136920314,-0.0023445432170273693,0.001830698463639445
-0.0003554085451987526,0.0014699024814043699,23.62776499935723,0.002127823938232102,0.04252614615006833,0.025146279333989927,-0.0020605914876468197,0.0014762675490642258
-0.00034542522740681485,0.0014460867439240813,23.62776499935723,0.0022170082388686028,0.042175729263765546,0.026604273946654152,-0.0015951810554206906,0.0009913485630499246
-0.0003099723795789046,0.001415944276452679,23.62776499935723,0.002363928120772532,0.04184803046027269,0.028035289456842534,-0.0009828495196359313,0.0005370809382099209
-0.00025690011093710565,0.0013928019472721903,23.62776499935723,0.0025363443978578108,0.04156459421501468,0.02943966256870497,-0.0003216744375039533,0.00022904504780367406
-0.00019703033296432295,0.001370072378594718,23.62776499935723,0.0027067258618548606,0.041337628993063966,0.030821099731638425,0.00028108253270388094,-1.923194886492376e-05
-0.00012957316504168015,0.0013324662669377436,23.62776499935723,0.002887761737858681,0.04117432724406096,0.032172369054404654,0.0008432235987817461,-0.00035760897322561385
-5.0810627925097006e-05,0.0012749952184894255,23.62776499935723,0.003094608035606591,0.04108413534757757,0.03347609979711824,0.001405933281881275,-0.0008150532367147583
2.2752988568119957e-05,0.001210618425923734,23.62776499935723,0.003275301524546811,0.04107010652789908,0.03471890661932482,0.001819069198750288,-0.0012521053079092709
0.00012434702872105886,0.0011583413364284548,23.62776499935723,0.003519112396221104,0.04114365653654367,0.035903386500500914,0.002411911527640589,-0.0014996960655192133
0.00022095991774445396,0.0011243123324535496,23.62776499935723,0.0037255791855980644,0.041316310009776425,0.037044713334941914,0.0028516811501004364,-0.0015363786351966753
0.00030019469369973887,0.001104607860950367,23.62776499935723,0.0038672650670657583,0.04157688731549852,0.03815917343164387,0.0030535098133120378,-0.0014361686242807576
0.0003591382359506138,0.0010941003222523435,23.62776499935723,0.003946224626875235,0.0419065537803237,0.039258527523245226,0.00303417659499053,-0.0012705701353026518
0.0003950816357903358,0.0010883401315314699,23.62776499935723,0.003963855560980148,0.04228366371619417,0.04034974775013713,0.0028092663035351783,-0.0010919227536192024
0.0004131002681994969,0.0010778495687008005,23.62776499935723,0.003945133966456671,0.04268775466818909,0.04143284260025327,0.0024622963611575194,-0.0009887600968763416
0.00042257025054310876,0.001065403288485551,23.62776499935723,0.0039182218649142205,0.04310558992756039,0.04250446902884644,0.0021006968622526235,-0.0009221335357647302
0.00042461114180906284,0.0010680047861272163,23.62776499935723,0.003877605540682349,0.04352918062373647,0.043571173066152824,0.0017373055351699105,-0.0007308229143378212
0.00041015987559605443,0.00107666581700357,23.62776499935723,0.003801729267864132,0.04394656613243903,0.044643508367718215,0.0012900566541116684,-0.0005192093764913659
0.00039292774779715466,0.0010710928410564147,23.62776499935723,0.003741133356092924,0.044348109944135634,0.045717387696748206,0.0008988451915559124,-0.00047547108937616526
0.00038393061867111455,0.0010502847842602664,23.62776499935723,0.0037249091703052484,0.044736539127369766,0.046778076509406546,0.0006536267101271999,-0.0005781859530909376
0.0003920835680660834,0.0010254796806403628,23.62776499935723,0.0037675914657963614,0.04512454622073837,0.04781595874185686,0.0006089032118765168,-0.0006985621763462542
0.00041211328886639476,0.0009991435222110878,23.62776499935723,0.0038468536380075573,0.045526644649204605,0.04882827034328258,0.0006802819079017985,-0.000810970493640344
0.0004487341469573765,0.0009695078952517283,23.62776499935723,0.003973377311265394,0.045957068367116494,0.04981259605201399,0.0008895111800194872,-0.000932936103518095
0.0004965994699562804,0.0009392130430309273,23.62776499935723,0.004126905283619577,0.04642973517557332,0.050766956521155315,0.001162921174551434,-0.0010387191048857232
0.0005556896981322799,0.0008978185347993176,23.62776499935723,0.004311085100592735,0.0469558797596176,0.05168547231007044,0.001488664853505714,-0.0012261747970120436
0.0006314769177049662,0.0008628936284253361,23.62776499935723,0.00453145881572746,0.04754946306753622,0.052565828391682765,0.0019069732398927322,-0.0013207330736824125
0.000702437559580676,0.000850523590096023,23.62776499935723,0.004717300717988573,0.04821642030617904,0.053422537000943446,0.002205347576964142,-0.0011930546814611835
0.0007603907384657099,0.000860132574082597,23.62776499935723,0.004850096102366049,0.04894783445520224,0.054277865083032756,0.0023312223710164237,-0.0008887812485902953
0.0007905260899733284,0.0008938580387986006,23.62776499935723,0.0048926583689485595,0.04972329286942176,0.055154860389473356,0.0021813214990827057,-0.000420589524155666
0.0007873069826169474,0.0009513141657408568,23.62776499935723,0.0048378646066368014,0.0505122094057169,0.05607744649174309,0.0017554529778278406,0.00017820972516587497
0.0007422445394137951,0.0010153400146983259,23.62776499935723,0.004678214834577111,0.05127698516673227,0.05706077358196268,0.001026621134557757,0.0007278611292945258
0.0006735509255019958,0.001065106418517127,23.62776499935723,0.004483459395355045,0.05198488289919016,0.058100996798570406,0.00021547534725817091,0.0010479445950482575
0.0005952370071375243,0.0011160309190806142,23.62776499935723,0.004286461574655368,0.05261927686550992,0.05919156546736928,-0.0005356467010112372,0.001320359219253004
0.0005046526901831534,0.0011739828756011025,23.62776499935723,0.00407370960420093,0.05316922171417026,0.060336572364710135,-0.001261750182230747,0.0016071298750296244
0.0004099281299547873,0.0012255238605369222,23.62776499935723,0.003872787546109014,0.05362651212423923,0.061536325732779146,-0.0018934734239012118,0.0017834788517135072
0.0003217869511999889,0.0012798759132130605,23.62776499935723,0.003705263011224945,0.05399236966481662,0.06278902561965413,-0.002350488971871886,0.001953319539366854
0.0002331664186544782,0.0013319504741610803,23.62776499935723,0.003547651787473063,0.05426984634974385,0.0640949388133412,-0.0027287685455816397,0.002071575631736697
0.00015884623598181593,0.001372463461644352,23.62776499935723,0.003443094142928569,0.054465852677062,0.06544714578124392,-0.002908266834318271,0.00206322540308704
9.801648672290919e-05,0.0014162403532722231,23.62776499935723,0.003375461899569403,0.05459428403841436,0.0668414976887022,-0.0029324887667959184,0.002086065253688224
4.467686827876183e-05,0.0014745331506236421,23.62776499935723,0.003317420811040887,0.054665630715915195,0.06828688444065013,-0.0028842146132343634,0.0022367151834850824
4.8461412086366414e-06,0.0015321769931553493,23.62776499935723,0.0032913258975437593,0.05469039222065889,0.06979023951253963,-0.0027219094751019805,0.0023540746276851324
-4.9304418971426164e-05,0.0015885121903204645,23.62776499935723,0.003215994409868342,0.05466816308177749,0.07135058410427753,-0.0027192946630840093,0.0024381992150616094
-0.0001092713695601513,0.0016545636970778412,23.62776499935723,0.0031147618775225457,0.0545888751875117,0.07297212204797668,-0.0027700315478753263,0.0025953585101174672
-0.00017358622680277083,0.0017088789359128234,23.62776499935723,0.0030040450721110336,0.05444744638933024,0.074653843364472,-0.0028510699686490806,0.0026172500431414026
-0.00023310895701122137,0.0017537856534583056,23.62776499935723,0.0029091844565207097,0.05424409879742324,0.07638517565915758,-0.002873809339880616,0.002549629285710985
-0.0002899139685465826,0.001797551848552334,23.62776499935723,0.002818374303571318,0.05398258733464434,0.0781608444101629,-0.0028677077465874235,0.002483934825527427
-0.00034331425566886824,0.0018471870361983361,23.62776499935723,0.00272916246671406,0.05366597322253661,0.07998321385253823,-0.0028317634937741246,0.002483539290395187
-0.000402402031223012,0.0019106439637370173,23.62776499935723,0.002611140493520985,0.053293115079090674,0.0818621293525059,-0.002854058999943772,0.0026088678515840727
-0.00046946749981199403,0.001969253545955299,23.62776499935723,0.002468960983138222,0.05285718031357317,0.08380207810735206,-0.002944825259853831,0.0026673426260077106
-0.0005363619861268233,0.0020176680945976216,23.62776499935723,0.002330175263591126,0.05235426557060376,0.08579553892762852,-0.003017534179106127,0.002622503499845605
-0.0006011818247618868,0.002058381128766315,23.62776499935723,0.002198210409186446,0.05178549366515941,0.08783356353931049,-0.0030581628614055906,0.0025158031741345254
-0.0006570952800675007,0.002081211645403175,23.62776499935723,0.0020963127374601697,0.05115635511274472,0.08990335992639523,-0.0030104373893828813,0.0022659345664451545
-0.0006961257329720341,0.002090889118423561,23.62776499935723,0.0020419065128606797,0.05047974460622495,0.0919894103083086,-0.0028179074358999335,0.0019419234909131837
-0.0007198780629811711,0.002102740552608909,23.62776499935723,0.0020186721823119503,0.04977174270824835,0.09408622514382484,-0.002521490902183009,0.0016965868033412192
-0.0007357529288970819,0.0021234148761756916,23.62776499935723,0.0019997668480735377,0.04904392721230922,0.09619930285821714,-0.002207354973748932,0.0015760648715226655
-0.0007495796538643008,0.0021417422267677524,23.62776499935723,0.0019743652990756927,0.048301260920928527,0.09833188140968886,-0.0019317152054965708,0.0014561199002645522
-0.0007569715406821762,0.002143552907243343,23.62776499935723,0.0019635446372451406,0.04754798532365529,0.10047452897669441,-0.0016476932301142425,0.0012078315590854558
-0.0007519357161081141,0.002128689450552286,23.62776499935723,0.0019844609393402032,0.04679353169526015,0.10261065015559223,-0.0013023324194201794,0.0008531034875148557
-0.0007305458582382227,0.0020956515009808024,23.62776499935723,0.0020475992205565736,0.046052290908086976,0.10472282063135878,-0.0008710914534356786,0.00039764876640775823
-0.0006879413103353014,0.0020505913157577993,23.62776499935723,0.0021616341226769554,0.04534304732380021,0.10679594203972809,-0.000325397117329907,-8.428905678459008e-05
-0.0006272537953988958,0.0019956939689928788,23.62776499935723,0.0023140570785611992,0.04468544977093312,0.10881908468210343,0.0002854706761519452,-0.0005680305625048513
-0.0005452177243850676,0.0019202268830919994,23.62776499935723,0.0025184419329010426,0.04409921401104114,0.11077704510814587,0.0009793493806136654,-0.0011508166956937815
-0.0004396716551900132,0.0018400909334514437,23.62776499935723,0.0027715304060945386,0.0436067693212536,0.1126572040164176,0.0017607955768207664,-0.001670085929572691
-0.0003228661907175447,0.0017662515873441975,23.62776499935723,0.0030320053352263588,0.04322550039829982,0.11446037527681542,0.00250251878533034,-0.002037700725170803
-0.00020153791627814448,0.0017026614815300253,23.62776499935723,0.003281424974673473,0.042963298344801976,0.11619483181125254,0.003150499682901189,-0.0022453015552685853
