Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.001797306973010736,-0.003488328661316764,22.18360726834623,-0.002473609226407553,-0.07825442424636507,-0.7575188905423968,0.005399344412166795,-0.004977439141937923
0.0018667891731723564,-0.0035335621140175633,22.18360726834623,-0.0023020775694430054,-0.07642237617327352,-0.761029835930064,0.005049301793242129,-0.004483663413411039
0.0019129236192603927,-0.00357410250625545,22.18360726834623,-0.002182224292856941,-0.07453251977705715,-0.7645836682402005,0.004550650977089363,-0.004037000904044381
0.001939141496857102,-0.0036087834043811995,22.18360726834623,-0.0021003692343353054,-0.0726064872189984,-0.7681751111955188,0.003961604232134126,-0.003618281631724959
0.0019504334170520714,-0.0036404052293077527,22.18360726834623,-0.002038253474552428,-0.07066169976204381,-0.7717997055123633,0.003343966373518507,-0.0032478833798344985
0.0019530574625285478,-0.0036718088812186522,22.18360726834623,-0.0019758837684202444,-0.0687099543222535,-0.7754558125676265,0.002759827446301303,-0.002942846873600052
0.0019534206045880463,-0.003705446547921376,22.18360726834623,-0.0018949954174183963,-0.06675671528869521,-0.7791444402821965,0.00226134192933288,-0.002713580775697543
0.0019601528886402392,-0.0037489062663267347,22.18360726834623,-0.0017696559302066935,-0.06479992854208107,-0.7828716166893206,0.0019113914335650275,-0.002615290801983078
0.001970696158041572,-0.0037804089275033093,22.18360726834623,-0.0016239307679294258,-0.06283450401874016,-0.7866362742862356,0.0016597136220198446,-0.0024261712123186197
0.0019739251408431996,-0.003783532077862084,22.18360726834623,-0.0015030418574525006,-0.060862193369297775,-0.7904182447889183,0.0013873018980310378,-0.002013441449704104
0.001964932134190563,-0.0037710095386378484,22.18360726834623,-0.0014151337194690129,-0.05889276473178089,-0.7941955155971683,0.0010533105833650679,-0.001533519920446677
0.0019405196132420972,-0.003744675489892657,22.18360726834623,-0.0013674462689252024,-0.05694003885806456,-0.7979533581114335,0.0006398675595853686,-0.0010152976735910016
0.001897262412651098,-0.0037024176694222533,22.18360726834623,-0.001369430438382964,-0.05502114784511797,-0.801676904691091,0.00013028072519712846,-0.0004465360922980603
0.0018300721769054808,-0.003637933567083529,22.18360726834623,-0.0014372393154895389,-0.05315748055033968,-0.8053470803093439,-0.0005042270043443218,0.00022087140028999173
0.001734280763821122,-0.0035498455719444877,22.18360726834623,-0.0015825841372265107,-0.051375304079976376,-0.8089409698788579,-0.001283380395230438,0.0009815129196830972
0.0016146393051677025,-0.0034563132391314255,22.18360726834623,-0.001778803396253682,-0.049700844045481966,-0.8124440492843958,-0.002137688129310542,0.0016533499598594679
0.0014778442605913034,-0.003360353118765147,22.18360726834623,-0.0020033990244591278,-0.048154602262602465,-0.8158523824633441,-0.0029926088746758993,0.002225105606851195
0.0013298213007032409,-0.0032616070517352824,22.18360726834623,-0.0022403203248532043,-0.046750769481955196,-0.8191633625485943,-0.0037941614418989895,0.0027182324695133524
0.0011811429824165086,-0.0031724634807117624,22.18360726834623,-0.0024549010139370536,-0.04549528734039532,-0.8223803978148179,-0.004455934982342209,0.0030344044843611173
0.0010421686488270303,-0.003096288332705477,22.18360726834623,-0.002620212831890357,-0.04438363152477355,-0.8255147737215265,-0.004909168018184356,0.0031751959236253403
0.0009165338544747419,-0.003023091403713707,22.18360726834623,-0.0027380313565780424,-0.04340428027312267,-0.8285744635897361,-0.005158726508989841,0.0032633142010731996
0.0008083323000824401,-0.0029590882138741392,22.18360726834623,-0.0028001296748549273,-0.04254184719584408,-0.83156555339853,-0.00520442672910346,0.0032518315266922837
0.000719415493215161,-0.0029026454219209796,22.18360726834623,-0.0028085604374304997,-0.041777973299195276,-0.8344964202164276,-0.005066501931696297,0.0031737057214133316
0.0006421868473340175,-0.00283648552292437,22.18360726834623,-0.002800505017728325,-0.04109717212892069,-0.8373659856888502,-0.004847398361216475,0.003198121944761915
0.0005659878733083328,-0.0027540978627165202,22.18360726834623,-0.0028134202997753327,-0.040493084768599516,-0.8401612773816707,-0.004658771150319723,0.0033656239566947606
0.00048782265422700363,-0.00267144590897761,22.18360726834623,-0.0028469574120159992,-0.03996617950483185,-0.8428740492675177,-0.00452231475100089,0.0035050737258312194
0.00041260379952834007,-0.002603656674110333,22.18360726834623,-0.0028768759314557104,-0.03951596627795417,-0.8455116005590617,-0.004383883475352232,0.003484053365382621
0.00034032339499232055,-0.0025396687129539686,22.18360726834623,-0.0029085455888256534,-0.03913950268069384,-0.8480832632525939,-0.004243908339252021,0.0034322978549163785
0.0002694050068092115,-0.002475777209897778,22.18360726834623,-0.002948339519570321,-0.03883463847979308,-0.8505909862140197,-0.004117001261052661,0.0033890755454424174
0.00019928574011090263,-0.0024134370454094167,22.18360726834623,-0.0029965581775422585,-0.03860029310633302,-0.8530355933416733,-0.00400590345630039,0.0033396087598015862
0.00013166804888420415,-0.002357193769786825,22.18360726834623,-0.0030451089993341783,-0.03843481621183547,-0.8554209087492715,-0.003892263657215775,0.0032437096727703256
6.53362928389848e-05,-0.0022998704667198666,22.18360726834623,-0.0031011006607908577,-0.03833631404097387,-0.8577494408675248,-0.003787595319951279,0.003175065214693537
-5.962449104285874e-07,-0.002242428626948012,22.18360726834623,-0.0031662250852773476,-0.038303944017009595,-0.8600205904143587,-0.0036983283322275465,0.003119979173584311
4.608527330397794e-06,-0.0021946694799561683,22.18360726834623,-0.0030230110302699393,-0.03830193787579961,-0.8622391394678108,-0.002978588887814984,0.002986884296494796
-5.7785144166482005e-05,-0.0021419159354936212,22.18360726834623,-0.0031138179594009698,-0.03832852618421765,-0.8644074321755357,-0.003004242467274815,0.002923392101337091
-0.00013002225031173015,-0.0020833313737504966,22.18360726834623,-0.0032416012399323372,-0.038422429881456756,-0.8665200558301578,-0.0031147175290907525,0.0029244531896678552
-0.00020414293991248555,-0.002032527015919605,22.18360726834623,-0.003373122119459845,-0.03858951247656886,-0.8685779850249928,-0.0032222297019902225,0.002854592226372724
-0.00027145466998484274,-0.0019895710994157767,22.18360726834623,-0.003482598309126292,-0.03882731128151752,-0.8705890340826605,-0.0032482945750133894,0.0027260837897942715
-0.00033110028274738884,-0.0019439625102490865,22.18360726834623,-0.0035754365121846024,-0.03912858875788364,-0.872555800887493,-0.0031999284046704776,0.0026450557295288704
-0.0003899466374377922,-0.0018953756152457757,22.18360726834623,-0.003674728921751664,-0.03948911221797623,-0.8744754699502404,-0.003153090101006797,0.00260583555146282
-0.0004436275249353125,-0.0018465938574401264,22.18360726834623,-0.0037658697476040765,-0.03990589929916278,-0.8763464546865833,-0.003067809059892121,0.0025755177948845838
-0.000495539283405351,-0.0017882918242424495,22.18360726834623,-0.0038648054240065155,-0.04037548270333311,-0.8781638975274246,-0.0029819506714575516,0.0026372603157935504
-0.000554967827867528,-0.001717007620637645,22.18360726834623,-0.004000947847319851,-0.04090073625896955,-0.8799165472498647,-0.002980037317212296,0.002805796654783821
-0.0006246340800094147,-0.001645634568244958,22.18360726834623,-0.004173238682863216,-0.04149053721290802,-0.881597868344306,-0.0030715419153726784,0.00294449773930211
-0.0006935497459553686,-0.0015859956760451155,22.18360726834623,-0.004339944734147796,-0.04214962912589041,-0.883213683466451,-0.0031395858029954204,0.0029513062612457606
-0.0007542542324947069,-0.0015441910787608037,22.18360726834623,-0.004476560876802021,-0.04287353111511545,-0.884778776843854,-0.003120610989172068,0.0027947469163311944
-0.0007946280602473058,-0.00150635306589475,22.18360726834623,-0.004556541909179945,-0.04364797226148646,-0.8863040489161818,-0.0029202619707098263,0.002630593048507797
-0.0008311871203362312,-0.0014638570137917029,22.18360726834623,-0.0046392744951138975,-0.044460879851778226,-0.887789153956025,-0.0027216603404800993,0.002538631149715908
-0.0008586620174983184,-0.0014289273116885326,22.18360726834623,-0.004702446063534546,-0.0453058044206955,-0.8892355461187651,-0.002476584798229975,0.0023946045961600274
-0.0008740814841152258,-0.0014069846248565554,22.18360726834623,-0.004735531145934366,-0.046172176171502266,-0.8906535020870376,-0.0021664736223418746,0.002158700913512551
-0.0008714855479838579,-0.0014035331022359543,22.18360726834623,-0.004719502416563609,-0.047044959687551804,-0.8920587609505839,-0.0017489699079945285,0.0017975873166975276
-0.0008448751277027738,-0.0014102740802153235,22.18360726834623,-0.004643315181806388,-0.04790314002539512,-0.8934656645418095,-0.0011890624676220375,0.0014094716411218993
-0.0008040326298813863,-0.0014252366074662959,22.18360726834623,-0.004540929331063188,-0.0487275939041872,-0.8948834198856503,-0.0006015738569508746,0.0010171810949999916
-0.00074323270704061,-0.0014468891136836248,22.18360726834623,-0.004395807013167251,-0.049501226572648195,-0.8963194827462253,6.0529779229067694e-05,0.0006353981121151877
-0.0006740275892783004,-0.0014721317822976587,22.18360726834623,-0.0042453620989387365,-0.05020985672080765,-0.897778993194216,0.0006786617990265925,0.000290392377057567
-0.0005938039193789518,-0.0014954045169632835,22.18360726834623,-0.004081986385753303,-0.05084377247513627,-0.8992627613438464,0.001284574834652203,2.6023447905057842e-05
-0.0005189926805384062,-0.0015175601064143507,22.18360726834623,-0.003952979881242574,-0.051400170775094955,-0.9007692436555352,0.0017311179450840407,-0.00018012253763283672
-0.0004411449301071693,-0.0015414432175706594,22.18360726834623,-0.0038255678160971727,-0.05188023958041774,-0.9022987453175277,0.002124076049898195,-0.0003644921776660375
-0.0003710429183619024,-0.001553343874212132,22.18360726834623,-0.0037364348505433244,-0.05228633350465228,-0.9038461388634191,0.0023751714203281947,-0.00040640866028559457
-0.00031726127091536577,-0.0015455748468262698,22.18360726834623,-0.0037099956781693763,-0.05263048559929091,-0.9053955982239383,0.0024322461388734105,-0.0002618886549076499
-0.0002910904943615941,-0.00152181539780738,22.18360726834623,-0.0037717530370267576,-0.05293466148192939,-0.9069292933462552,0.002227935718657996,1.7224552472832927e-06
-0.0002882995291408133,-0.0014942668611359622,22.18360726834623,-0.0038947094492790225,-0.0532243564936806,-0.9084373344757268,0.00184822890818183,0.00025185052403339477
-0.0003019268874345088,-0.0014689011528599139,22.18360726834623,-0.004049945169891129,-0.05351946970196826,-0.9099189184827248,0.0013883022131151548,0.0004366568676277582
-0.0003236387326483528,-0.0014363812647717467,22.18360726834623,-0.00421535666244601,-0.053832252512009696,-0.9113715596915406,0.0009385032178774583,0.0006529000561333242
-0.0003616522773343539,-0.0013917646196883737,22.18360726834623,-0.004419174391295309,-0.05417489801700105,-0.9127856326337707,0.00042228859020882213,0.0009397968194124768
-0.0004101742065259345,-0.0013412535486434507,22.18360726834623,-0.004639690700026175,-0.0545608112589312,-0.9141521417179366,-9.559960066169581e-05,0.00122811622538224
-0.00046717061250549363,-0.0012828413693091179,22.18360726834623,-0.004872694911220563,-0.05499948366844691,-0.9154641891769129,-0.0005963670003555627,0.0015358421783521366
-0.0005329946021689277,-0.0012225018287281841,22.18360726834623,-0.0051177234290352685,-0.05549956627578412,-0.9167168607759315,-0.0010863365426857603,0.0018051394239329433
-0.0005977995796323243,-0.0011769540241877152,22.18360726834623,-0.0053381589133499555,-0.05606496336668475,-0.9179165887023895,-0.0014779569664101415,0.0018910032063130418
-0.0006445226120752254,-0.0011460702091499186,22.18360726834623,-0.005486890846660417,-0.056686124462538526,-0.9190781008190583,-0.0016339923583619494,0.0018279463964179193
-0.0006749697615375111,-0.0011105496509147272,22.18360726834623,-0.005587003877334902,-0.05734587064934489,-0.9202064107490906,-0.0016136951064987441,0.0018185066719345901
-0.0007016788880078034,-0.001061313582497725,22.18360726834623,-0.005686353829547906,-0.05803419497411755,-0.9212923423657968,-0.001563106236865247,0.0019354697171919356
-0.0007315616089517973,-0.0010097982814807338,22.18360726834623,-0.005800830936577884,-0.05875081522259735,-0.922327898297786,-0.0015505662023806072,0.002051887050584238
-0.0007575869022587584,-0.0009560911584909348,22.18360726834623,-0.005908056675221696,-0.059495389478202626,-0.9233108430177719,-0.0015052386501928756,0.002167063250385284
-0.0007912130583834914,-0.0009078681608833961,22.18360726834623,-0.006039512627288142,-0.06026978945852375,-0.924242822677459,-0.0015372512240190228,0.0022114426376565023
-0.0008147051316287485,-0.0008649897633254966,22.18360726834623,-0.006139658842201323,-0.06107274855352987,-0.9251292516395635,-0.0014713153036997005,0.002199165772245288
-0.0008433775111011121,-0.0008086272046057275,22.18360726834623,-0.0062668846309516845,-0.0619017898748948,-0.9259660601235291,-0.0014644614255030666,0.0023117043474713272
-0.0008841766744254187,-0.0007536811704476065,22.18360726834623,-0.0064325938212868765,-0.06276556696765806,-0.9267472143110558,-0.0015690971965416653,0.002390903867550376
-0.0009226842746654085,-0.0007163496915660872,22.18360726834623,-0.006582021401200032,-0.06366899744220347,-0.9274822297420626,-0.0016338758902612759,0.002295571154191401
-0.0009506404956085915,-0.0006892906855489045,22.18360726834623,-0.006695522761339049,-0.06460565982734047,-0.9281850499306201,-0.0015909550096972333,0.002124185544494598
-0.0009721486866151527,-0.0006678412818770241,22.18360726834623,-0.0067911831892448135,-0.06556705441845234,-0.9288636159143331,-0.0014972194716301166,0.00193296456978541
-0.000983498973274169,-0.0006433189157828423,22.18360726834623,-0.006863732061885945,-0.066544878248397,-0.929519196013163,-0.00132818217368843,0.001804447067044268
-0.000999217910123494,-0.000606096726797567,22.18360726834623,-0.006963667180174579,-0.06753623669009583,-0.9301439038344532,-0.0012295939316480401,0.0018147493183569108
-0.001023884487768724,-0.0005720462376457291,22.18360726834623,-0.007094276035465812,-0.06854778788904194,-0.9307329753166749,-0.0012302730135777436,0.0017943447982177942
-0.0010449180272761593,-0.0005600350209418181,22.18360726834623,-0.007205178231620804,-0.06958218914656437,-0.9312990159459686,-0.0011978010066312078,0.0015772931685773927
-0.0010486219707666125,-0.0005740216690401923,22.18360726834623,-0.00725439756580838,-0.07062895914558576,-0.9318660442909596,-0.001013691218975112,0.0011633612461235615
-0.0010278157426294315,-0.0006040357303582766,22.18360726834623,-0.0072300615650904496,-0.07166717800228378,-0.9324550729906589,-0.0006402361960961769,0.0006789859166639687
-0.0009872811007087604,-0.0006475435404311725,22.18360726834623,-0.007153310116358173,-0.07267472642395288,-0.9330808626260536,-0.00015533287025440185,0.0001600083856987344
-0.0009216034040062451,-0.000712029326862762,22.18360726834623,-0.007006969836402592,-0.07362916867631039,-0.9337606490597006,0.0004699794398147192,-0.0004553184701700317
-0.0008268457771811663,-0.0007897506427809731,22.18360726834623,-0.006786605729981813,-0.0745033932669041,-0.9345115390445224,0.0012459616037127628,-0.0010790907112137658
-0.0007134348657097181,-0.0008642982499713625,22.18360726834623,-0.006535207648089954,-0.07527353358834954,-0.9353385634908986,0.0020504314164145232,-0.0015605979199966266
-0.0005964325280847019,-0.0009311648642835735,22.18360726834623,-0.006299632850455465,-0.07592846728524674,-0.9362362950480261,0.0027412833191120395,-0.0018847311555628007
-0.0004829802736771027,-0.0010067727732359089,22.18360726834623,-0.006088083245319751,-0.07646817368612764,-0.9372052638667858,0.003274252301160715,-0.002229397390481679
-0.0003610884303993159,-0.0011022301640553067,22.18360726834623,-0.005852939676901416,-0.07689020803816585,-0.9382597653354314,0.003787041367111388,-0.0026918468723886365
-0.00022858518855480014,-0.0012155657427053157,22.18360726834623,-0.005587094148935123,-0.07718504484764291,-0.9394186632888117,0.0043030633171322035,-0.0032327436105907955
-8.083728549587721e-05,-0.0013433390322070693,22.18360726834623,-0.00527756338474278,-0.07733975608466825,-0.9406981156762679,0.004863850923643847,-0.003806547404135697
5.976555002443667e-06,-0.0014666162335261745,22.18360726834623,-0.0051624720037184045,-0.07737718644991497,-0.9421030933091346,0.004768731123875096,-0.00423514970628466
0.00017298808539842797,-0.001588926334856744,22.18360726834623,-0.0047959024760249646,-0.07728770412971453,-0.943630864593326,0.005419975741315864,-0.004577032499056279
0.0003435956929189338,-0.0017111562498284272,22.18360726834623,-0.004430230348515214,-0.07702941224055584,-0.9452809058856686,0.005985503856717599,-0.0048560258171522755
0.0005119579586606876,-0.0018301423758826374,22.18360726834623,-0.004080699154148903,-0.07660163541476603,-0.9470515551985241,0.006427796480421275,-0.005054804087253791
0.0006734412647813998,-0.0019445426373190244,22.18360726834623,-0.00375701285668293,-0.07600893580304499,-0.948938897705125,0.006727136266896528,-0.0051757511753565575
0.000821812767557321,-0.002047986994518247,22.18360726834623,-0.0034757898406255847,-0.07526130878687563,-0.9509351625210436,0.006852852425423742,-0.005175108754375592
0.0009517748950672038,-0.0021379510794474754,22.18360726834623,-0.0032482290576272745,-0.07437451495556337,-0.9530281315580265,0.006788353143618386,-0.005052035207482124
0.0010541046555245985,-0.002201600530440828,22.18360726834623,-0.0031022411403234763,-0.07337157518026746,-0.9551979073629706,0.006484377667118657,-0.004712114724243145
0.001122578055760608,-0.0022404845156600572,22.18360726834623,-0.0030483739155497567,-0.07228323382462486,-0.957418949886021,0.005927885366151639,-0.004208857367282783
0.0011590876117892385,-0.002267772655199174,22.18360726834623,-0.0030670776987985248,-0.07114240099084994,-0.9596730784714507,0.005181993081657094,-0.003691684569041535
0.00117182976728298,-0.002294369587053424,22.18360726834623,-0.0031234669833674093,-0.06997694230131384,-0.961954149592577,0.004355650298571655,-0.0032622594824362715
0.0011663666849873141,-0.0023138306935592823,22.18360726834623,-0.003202947906301704,-0.06880784407517869,-0.9642582497328833,0.0035140494961434965,-0.002846040544773853
0.0011444146451787237,-0.0023187430716511415,22.18360726834623,-0.0033051016078583023,-0.06765245341009567,-0.9665745366154885,0.002675567407675637,-0.002373236610195477
0.0011064805448785316,-0.0023072244666231256,22.18360726834623,-0.0034309650724442184,-0.06652700581506704,-0.9688875203846257,0.0018442451490056017,-0.0018370244535416181
0.0010495569497027313,-0.0022721901082132234,22.18360726834623,-0.0035948239433851075,-0.06544898706777641,-0.9711772276720438,0.0009914406203154948,-0.0011845258400804007
0.0009705629930462858,-0.0022136404269677,22.18360726834623,-0.003806738557642757,-0.06443892709640191,-0.9734201429396343,9.30518106540849e-05,-0.0004368876760155739
0.0008686447432429988,-0.0021358239992377293,22.18360726834623,-0.004067264173215203,-0.06351932322825726,-0.975594875152737,-0.0008503962440401712,0.0003499685171688117
0.0007442963129510016,-0.002041382414052606,22.18360726834623,-0.004373819791866929,-0.06271285270016026,-0.9776834783593822,-0.0018262190205055747,0.0011448977430028782
0.0006004101802035333,-0.001935609331726873,22.18360726834623,-0.0047157891198112215,-0.062040499453582997,-0.9796719742322719,-0.0028022349508451906,0.0018983079926908424
0.00043902145547638295,-0.0018170805683874747,22.18360726834623,-0.005089541109903893,-0.06152078363574304,-0.9815483191823291,-0.0037599079118474446,0.002630695297105228
0.000267020824763955,-0.0016983741965601595,22.18360726834623,-0.005470474639673305,-0.06116776249562287,-0.9833060465648029,-0.00463993038889727,0.003231535896061699
9.475453395731128e-05,-0.0015891081583010447,22.18360726834623,-0.005826926808484686,-0.060986874816262235,-0.9849497877422335,-0.005362363870976284,0.0036373115354969374
2.7941084583878173e-05,-0.001490999999651521,22.18360726834623,-0.005847838456243813,-0.060925527006991644,-0.9864898418212098,-0.004994783616011826,0.003867874516765905
-0.00012767346852153583,-0.001412843774685868,22.18360726834623,-0.006145866346775717,-0.060975393198960476,-0.9879417637083785,-0.005501318895877096,0.0038751357406780563
-0.00026067844560120207,-0.0013441194010770374,22.18360726834623,-0.006364722236058082,-0.06116956915602184,-0.98932024529626,-0.005710215251896429,0.003795332638816884
-0.00037873914252310736,-0.0012684073560587095,22.18360726834623,-0.006545736291888372,-0.06148927795008399,-0.9906265086748278,-0.005745273359932511,0.003793563477380386
-0.000490700176166467,-0.0011946777513109907,22.18360726834623,-0.0067166940679995015,-0.06192399760942878,-0.9918580512285127,-0.005718505782157164,0.0037740937973814097
-0.0005868718348915752,-0.0011274203990625509,22.18360726834623,-0.0068483088255400235,-0.0624627836149578,-0.9930191003036994,-0.005553065264720504,0.0036993254001160755
-0.0006754792933656578,-0.0010692003154284535,22.18360726834623,-0.006968195758414279,-0.06309395917908642,-0.994117410660945,-0.005348939384535729,0.00355599426949587
-0.0007464781760743167,-0.0010208385641190532,22.18360726834623,-0.007046759876388621,-0.0638049379138064,-0.9951624301007187,-0.005021849339244249,0.003349102141491127
-0.0008091939973312798,-0.000966181333675209,22.18360726834623,-0.007123464014040699,-0.0645827740005092,-0.9961559400496158,-0.004678929652626796,0.0032370583925277
-0.0008756111861304428,-0.0009154877164254671,22.18360726834623,-0.007228979735755691,-0.06542517659224006,-0.9970967745746662,-0.004432007795777969,0.0031093533870657835
-0.0009328205488417923,-0.0008907035392127227,22.18360726834623,-0.007310064697601391,-0.06632939245972619,-0.9979998702024853,-0.004146273312103351,0.0027693271095333284
-0.0009676141858227932,-0.0008750522203451183,22.18360726834623,-0.007336303612410586,-0.06727960982705848,-0.9988827480822642,-0.0037087112279117923,0.002408097806596368
-0.0010003993101038652,-0.0008592110463379043,22.18360726834623,-0.007377688016888845,-0.06826361657502181,-0.9997498797156057,-0.003332446679937589,0.0021142725145535273
-0.0010230937879066315,-0.0008478610770676909,22.18360726834623,-0.007404974614752355,-0.06927536312402706,-1.0006034157773085,-0.0029328607181559148,0.0018330408689093798
-0.001044958050124556,-0.000845168494739923,22.18360726834623,-0.007443865695665998,-0.07030938904304265,-1.0014499305632123,-0.0025983793350177987,0.0015242387320873892
-0.0010535247425956379,-0.0008458000144537792,22.18360726834623,-0.007456939566558874,-0.07135863043940274,-1.0022954148178091,-0.0022038257511152784,0.0012413633288546086
-0.0010665528843429237,-0.0008385017045258181,22.18360726834623,-0.007504282708435365,-0.07241866925287202,-1.003137565677299,-0.0019215678122514702,0.001082009177498876
-0.0010828873838368974,-0.0008240674339159426,22.18360726834623,-0.007577838671700204,-0.07349338938696193,-1.0039688502465198,-0.0017206872963327895,0.0010165008780434067
-0.0011119565445268237,-0.0008086689966750882,22.18360726834623,-0.007699727047196332,-0.07459081135114379,-1.0047852184618153,-0.0016721001578170731,0.0009716683296796495
-0.0011422221117457568,-0.0007964366502353215,22.18360726834623,-0.007828227533160084,-0.07571790067928008,-1.0055877712852705,-0.0016432234674769765,0.0009062045100993987
-0.0011788513553035868,-0.0007790991821394755,22.18360726834623,-0.007982254156501894,-0.07687843741280476,-1.006375539201458,-0.0016774486875523506,0.0008990534000435661
-0.0012222631791416957,-0.0007576933866708657,22.18360726834623,-0.008160531088959384,-0.0780789946800274,-1.0071439354858631,-0.0017671109610711024,0.0009301872861139191
-0.0012716458637656372,-0.0007381195064830592,22.18360726834623,-0.008356016354326997,-0.07932594920148106,-1.00789184193244,-0.0018947515556394677,0.0009390066903459962
-0.0013194791355513394,-0.00072281764816573,22.18360726834623,-0.008543945351016866,-0.08062151170113954,-1.0086223105097645,-0.001985099198120501,0.0009073860040769933
-0.0013647710561129206,-0.0007028185586097635,22.18360726834623,-0.0087272199523703,-0.08196363679697168,-1.0093351286131522,-0.0020359168035674873,0.000924216635662679
-0.0014139017543139953,-0.0006806887647137216,22.18360726834623,-0.008925058723794043,-0.08335297320218513,-1.010026882274814,-0.0021123928229286318,0.0009573571918698488
-0.0014588599706393535,-0.0006656487498784003,22.18360726834623,-0.009108149071340405,-0.0847893540646618,-1.01070005103211,-0.0021370324580812354,0.0009200196554873468
-0.0014956084972723993,-0.000660144940980878,22.18360726834623,-0.009264922826100119,-0.08626658829861768,-1.0113629478775397,-0.0020825586169123445,0.0008027779808307628
-0.00151859779227511,-0.0006640045888612889,22.18360726834623,-0.00938134527396338,-0.08777369144339144,-1.0120250226424607,-0.0019129051865892646,0.0006217306399486978
-0.001527313033091178,-0.0006653309215209902,22.18360726834623,-0.009465302230263874,-0.08929664685607458,-1.0126896903976519,-0.001644333705537295,0.0004966311357789251
-0.0015338352104036501,-0.0006688035114912338,22.18360726834623,-0.009553407611872606,-0.09082722097782199,-1.013356757614158,-0.0014046564619166302,0.00037476556590781594
-0.0015266980476976305,-0.0006941987487625312,22.18360726834623,-0.009600045862636382,-0.09235748760687262,-1.0140382587442849,-0.0010843810806043421,7.576057873096543e-05
-0.0014946641056876736,-0.0007269675730929848,22.18360726834623,-0.009580902661630577,-0.09386816868356528,-1.0147488419052126,-0.0005960032294948432,-0.00023591247495151444
-0.0014565325398388299,-0.0007669101018841218,22.18360726834623,-0.00955703211115556,-0.09534376700632853,-1.0154957807427012,-0.00014098840732447535,-0.0005561331957888499
-0.0013959559230071195,-0.0008174678129790891,22.18360726834623,-0.009475830167157468,-0.0967700112377515,-1.0162879697001328,0.00043534236520461516,-0.0009146336246905829
-0.0013278346589623985,-0.0008704030441721855,22.18360726834623,-0.009388995455441033,-0.09813190652873627,-1.0171319051287084,0.0009754734264830602,-0.0012295659765022664
-0.0012484760397624972,-0.000930284858217334,22.18360726834623,-0.0092810189143156,-0.09942006187809871,-1.0180322490799032,0.0015195566143943182,-0.0015503886539122778
-0.0011625263964288104,-0.0009895217200064366,22.18360726834623,-0.009168762677781226,-0.10062556309619436,-1.018992152369015,0.002024633987537965,-0.0018070167331018937
-0.0010774807378260767,-0.001042856310938589,22.18360726834623,-0.009075113325966722,-0.1017455666633218,-1.0200083413844876,0.0024296610680104684,-0.0019633281537393067
-0.0009997385989419516,-0.001082907459553084,22.18360726834623,-0.009018912363395817,-0.1027841763317058,-1.0210712232697334,0.0026946512273188033,-0.0019704607495548494
-0.0009413562264382891,-0.0011115864250266227,22.18360726834623,-0.009030237503962443,-0.10375472374439593,-1.0221684702120233,0.0027354634814759195,-0.0018729130266679319
-0.0008990642387376041,-0.0011454011112110862,22.18360726834623,-0.009083600892317611,-0.10467493397698388,-1.0232969639801421,0.002622579100304717,-0.001839789623496165
-0.0008606038895610513,-0.0011841618314427649,22.18360726834623,-0.009137530226584955,-0.1055547680411332,-1.024461745451469,0.002495386074581622,-0.0018576526031484934
-0.000829207245399019,-0.001214624151939958,22.18360726834623,-0.009208088048776356,-0.10639967360861324,-1.0256611384431604,0.0023271035534034477,-0.001796827770732349
-0.000809910725918718,-0.0012319505178144396,22.18360726834623,-0.009311732071670452,-0.10721923259427212,-1.0268844257780376,0.002079416720787349,-0.0016276442294580968
-0.0008056407368580917,-0.0012343481073191498,22.18360726834623,-0.009455961268030723,-0.10802700832566052,-1.0281175750906044,0.001740159035740804,-0.0013535051832358135
-0.0008202257948201758,-0.0012338110775287348,22.18360726834623,-0.00964384838436311,-0.10883994159149965,-1.0293516546830284,0.0012911750477689907,-0.0011025312427346246
-0.0008385012100172382,-0.0012485434197255785,22.18360726834623,-0.009818071246834044,-0.10966930509391835,-1.0305928319316555,0.0008902758100195203,-0.001036001400390549
-0.0008459948101902925,-0.0012850524910774652,22.18360726834623,-0.009934330372814435,-0.11051155310402212,-1.031859629887057,0.0006602838429882068,-0.0011795381580639692
-0.0008302863123581944,-0.0013454754920996237,22.18360726834623,-0.009960385924355506,-0.11134969366529637,-1.0331748938786456,0.0006830367609185078,-0.0015143766840719445
-0.0007821497197658261,-0.001409376018783881,22.18360726834623,-0.009887086347560185,-0.11215591168135838,-1.0345523196340873,0.0009964536461366754,-0.001819949347733937
-0.0007226690088089974,-0.0014660634414314089,22.18360726834623,-0.009791917077679266,-0.1129083210456458,-1.035990039364195,0.0013560139919011824,-0.0020043896722143906
-0.0006504794029483715,-0.001529897928139512,22.18360726834623,-0.009664478092441506,-0.11359489525152448,-1.0374880200489804,0.0017657351375612083,-0.0022202687018854465
-0.000563506945536002,-0.0016048509441199954,22.18360726834623,-0.009497480995880018,-0.11420188842576667,-1.0390553944851102,0.0022353510890261415,-0.002497974537728822
-0.0004620771103491378,-0.0016968291082006814,22.18360726834623,-0.009290068737455009,-0.11471468045370925,-1.0407062345112705,0.0027510130290838,-0.0028799624770571015
-0.00033884435536788576,-0.0018106116768539238,22.18360726834623,-0.00901843229910009,-0.11511514118656777,-1.0424599549037978,0.0033711266145345026,-0.0033907199235307522
