Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.0008025825257693093,0.001238871087538172,20.2829109916495,-0.003985418350288605,-0.024053189602138748,0.04952467070781384,-0.0008228315564496882,0.0002075198001115149
-0.0007722652461705756,0.0011983380107935017,20.2829109916495,-0.003908080527735882,-0.02484061348810869,0.05074327525697968,-0.000397614186197618,-0.00019869358849667175
-0.0007254197556702408,0.0011577113560431972,20.2829109916495,-0.0037926126045310766,-0.0255894559890291,0.05192129994039803,0.00010054739765953734,-0.0005319007065000467
-0.0006676412120518196,0.0011154361258992936,20.2829109916495,-0.003658208322949097,-0.02628598647289013,0.05305787368136927,0.0006075255400707217,-0.0008195117611718857
-0.0006036890725661189,0.0010632784598612732,20.2829109916495,-0.003515661487631546,-0.0269216516151991,0.054147230974249554,0.0010784494372006,-0.0011446702231226416
-0.0005314932118668876,0.0010100161036976033,20.2829109916495,-0.003360353802963349,-0.027489242757415603,0.055183878256028995,0.0015386937277025883,-0.001420751602224609
-0.00046187687542441596,0.0009736168638114599,20.2829109916495,-0.0032354384312256795,-0.027985927801061256,0.056175694739783524,0.0018918070175973209,-0.0014933353098759892
-0.0004051975739614952,0.000961209015977002,20.2829109916495,-0.003173867179168564,-0.028419465025754213,0.05714310767967776,0.0020631084822425342,-0.0013346184156663298
-0.000373879551414006,0.0009582545323072681,20.2829109916495,-0.0032022041452515,-0.02880900358844196,0.058102839453819895,0.001972707144993801,-0.0011188194643609465
-0.0003610534591532396,0.0009353117256521194,20.2829109916495,-0.0032739931868817594,-0.029176470093725586,0.05904962258279959,0.0017306339573655242,-0.001123968713160303
-0.00035118722436535137,0.000900367359468697,20.2829109916495,-0.0033373644822691523,-0.02953259043548488,0.05996746212536,0.0015056662813707825,-0.0012372868215259109
-0.00034355012815828767,0.0008656397889954277,20.2829109916495,-0.003397091644951351,-0.0298799591117467,0.060850465699592064,0.0013013369230039408,-0.0013280307673690975
-0.00033369308901459976,0.0008332900345010743,20.2829109916495,-0.0034408232512111617,-0.030218580720333142,0.06169993061134031,0.0011543396564913009,-0.0013806593050688428
-0.0003239372548649547,0.0007932631983058533,20.2829109916495,-0.003473487498526033,-0.03054739589227292,0.06251320722774377,0.0010331491203078328,-0.001493510669558329
-0.00030301564589431927,0.0007282153899501563,20.2829109916495,-0.003450664524349853,-0.030860872342652557,0.06327394652187178,0.0010355002708940075,-0.0018133069874177025
-0.0002615071009612579,0.0006568996633833143,20.2829109916495,-0.00335529999487241,-0.031143133716080344,0.06396650404853851,0.0012245779028501953,-0.0021319395948584943
-0.0002072980104687735,0.0005990013100402695,20.2829109916495,-0.0032294142302932145,-0.03137753627179536,0.06459445453525031,0.0014947372886272962,-0.0022706628807300923
-0.00014954237888343183,0.0005421651469608001,20.2829109916495,-0.0030992031157668167,-0.03155595646647146,0.06516503776375085,0.0017480180687436142,-0.0023745074758652423
-8.615313166056425e-05,0.00047159359936579763,20.2829109916495,-0.00294932364920232,-0.03167380422174346,0.06567191713691414,0.0020064624855435785,-0.002584338367480685
-1.3902616714708344e-05,0.00040916918236180363,20.2829109916495,-0.0027798180545480656,-0.03172383209593109,0.06611229852777795,0.002298473987679791,-0.002681953364338677
5.112463348725175e-05,0.00035628758442556203,20.2829109916495,-0.0026447135974786797,-0.03170522108754482,0.06649502691117162,0.0024717264463012933,-0.0026750672793338513
0.00011295694608218676,0.0002944624052407946,20.2829109916495,-0.0025169583029036858,-0.031623180297760095,0.0668204019060048,0.002584433570564093,-0.002750738493861935
0.00017268951900750666,0.00023083291184382293,20.2829109916495,-0.0023941349313402827,-0.03148035706521525,0.06708304956454711,0.002657559947964449,-0.0028290541622231543
0.00022913817397701087,0.00017872630709006923,20.2829109916495,-0.0022852199162820184,-0.03127944321872299,0.06728782917401406,0.002687536820784576,-0.0027883770850348753
0.00027384743401871856,0.00013759532447855417,20.2829109916495,-0.002216032707919929,-0.031027950414725124,0.06744598998979837,0.002605341581021097,-0.002655317456951409
0.00030802392775038876,8.562485007603156e-05,20.2829109916495,-0.002167842382757962,-0.03073701473384057,0.06755760007707566,0.0024423385093051615,-0.0026449913229831656
0.0003427115219561578,2.921652246973966e-05,20.2829109916495,-0.002105082759333274,-0.030411647008987297,0.06761502076334855,0.0023136187276657687,-0.0026768867879525264
0.00037387120128301327,-9.051789325198456e-06,20.2829109916495,-0.002053762256579996,-0.030053355647367712,0.06762510312992082,0.0021762305892434144,-0.0025380738428242415
0.0003939178729365946,-2.7281990204741646e-05,20.2829109916495,-0.0020396408243908678,-0.029669461110257908,0.06760693624015585,0.00196279476986807,-0.00224233497030658
0.00039849349395662894,-4.04645983440588e-05,20.2829109916495,-0.0020671890653249556,-0.029273255426811296,0.06757306294588145,0.0016475195482560125,-0.0019544795951537295
0.00039410601896773984,-4.98094720358111e-05,20.2829109916495,-0.00211144063580866,-0.028876955670349112,0.06752792591069151,0.0013080844032195575,-0.0016840730659598829
0.0003784065742754603,-6.347492889791084e-05,20.2829109916495,-0.0021758130834589042,-0.028490699373727512,0.06747128371022465,0.0009275286508861921,-0.0015021093890771806
0.0003646829330692407,-8.950223255421719e-05,20.2829109916495,-0.0022120225475783786,-0.02811915462005516,0.06739479512949859,0.0006341267033957937,-0.0014656104424841084
0.00035578329638728606,-0.0001270143873899343,20.2829109916495,-0.00221488723311668,-0.027758921505326897,0.06728653681952651,0.00043792515112424553,-0.0015401554059935227
0.0003615389736535277,-0.000168744684899913,20.2829109916495,-0.0021597104326830344,-0.02740026037030649,0.06713865728338159,0.00041062673515839595,-0.0016394934913581364
0.00037558894496574844,-0.00019570080894926178,20.2829109916495,-0.002082954516201785,-0.027031696410996852,0.066956434536457,0.0004636943406952414,-0.0015864594388325611
0.0003899668609977777,-0.0002160828112867108,20.2829109916495,-0.002009404290156742,-0.02664891850801509,0.06675054272633901,0.0005100946063145522,-0.001483303198476171
0.0004047128829698412,-0.00022414888752742002,20.2829109916495,-0.0019414679048884976,-0.02625157863603128,0.06653042687693195,0.0005514048776397582,-0.0012869396736687744
0.00040791243734505066,-0.00021627926695089172,20.2829109916495,-0.0019197273391150715,-0.025845265975873836,0.06631021279969279,0.000480236303298068,-0.0009814086368514624
0.0003986225769799599,-0.0002114601543574679,20.2829109916495,-0.0019338761396463875,-0.02544199846871133,0.06609634308903861,0.0003084673357430504,-0.0007591605883928015
0.0003828314851752803,-0.00019699233949133088,20.2829109916495,-0.0019673669921954537,-0.02505127143763371,0.06589211684211421,0.0001088269855654076,-0.0004896058008110439
0.0003507190098027037,-0.00017404573996149253,20.2829109916495,-0.002051181196275305,-0.02468449619014472,0.0657065978023878,-0.00020289133337899923,-0.00019198111402868862
0.00031081694777551904,-0.0001523558442810824,20.2829109916495,-0.002149083682500741,-0.024353728211355608,0.06554339701026651,-0.0005287480184663131,4.010541288934719e-05
0.0002623132130224415,-0.00012542142535476586,20.2829109916495,-0.002267120138976953,-0.024067163130956627,0.06540450837544859,-0.0008735550583186001,0.0002776718735123441
0.00020856035319204782,-9.49884362597686e-05,20.2829109916495,-0.0023934322083033854,-0.023831726347849382,0.06529430344464132,-0.0012033892279915202,0.0005038496155555277
0.0001499539019875234,-5.8230556743588124e-05,20.2829109916495,-0.0025293258019825062,-0.023652469220259598,0.06521769394813964,-0.001517377106579653,0.0007464031356016203
8.706121060156115e-05,-1.1601896578561366e-05,20.2829109916495,-0.002675903825134607,-0.023533961663965056,0.06518277772147857,-0.001813242099801184,0.0010345903851742926
1.701564217584397e-05,4.292985291935291e-05,20.2829109916495,-0.002842809450516393,-0.023481923237576353,0.06519844169964896,-0.002120339612798405,0.001342226219669101
-5.7790875535143735e-05,8.915575442582785e-05,20.2829109916495,-0.00301430323002495,-0.023502310854256,0.06526448450332155,-0.002414882571480392,0.0015184205570608488
-0.00012788180304494455,0.00012649390494156882,20.2829109916495,-0.003160077875294812,-0.023595147193546044,0.06537230933300525,-0.002613003263118519,0.001581781824101982
-0.0001920549197911588,0.00015856480047242438,20.2829109916495,-0.0032818614633588245,-0.023755115554964096,0.06551483868571224,-0.002721303731153452,0.0015857387245457565
-0.00024552865785297366,0.00018021571134178415,20.2829109916495,-0.0033648538261964117,-0.023973907343786162,0.06568422894161935,-0.0027126461260511517,0.0014942490552588956
-0.00028560312551588143,0.0001820962529135101,20.2829109916495,-0.0033997211037982665,-0.02423947323547059,0.065865384923747,-0.0025837510818864776,0.0012396632413184284
-0.00030264700894796955,0.0001707715960442141,20.2829109916495,-0.00336225821925193,-0.024533598302702513,0.06604181884822585,-0.0022689225527442727,0.0009113184986305641
-0.0003026742884002147,0.000159128310343413,20.2829109916495,-0.0032846749483231865,-0.024836258951376606,0.06620676880141967,-0.0018566391745384596,0.0006397761743268181
-0.00028913364105314005,0.00013518609003028512,20.2829109916495,-0.0031749701827610685,-0.025132162916103283,0.06635392600160651,-0.0013959716214671453,0.0003057966852389594
-0.00025922475484456154,9.501681353843352e-05,20.2829109916495,-0.003022835737211201,-0.025406342114052134,0.06646902745339087,-0.0008702596338496823,-0.00011497795291222926
-0.00021400537618097496,4.528468842137333e-05,20.2829109916495,-0.002836370513696674,-0.025642957179564902,0.06653917820437077,-0.00030094534893531413,-0.0005461830989014607
-0.00015673758766282468,5.117217028110556e-06,20.2829109916495,-0.002636270522553202,-0.0258283286614868,0.06656437915709551,0.00027438824649065447,-0.0008120359117672229
-0.00010367107720545656,-2.652202189334929e-05,20.2829109916495,-0.0024743391167038704,-0.02595853299392094,0.0665536767546629,0.0007069222967411527,-0.0009520224634591774
-5.463226856418401e-05,-7.467709834951819e-05,20.2829109916495,-0.0023314995948004757,-0.026037684666805762,0.06650307719454146,0.0010241983213452423,-0.0012167008924317756
-2.1972796814306523e-06,-0.00012391680093326585,20.2829109916495,-0.002186375521824532,-0.02606609944092857,0.06640378024490007,0.001314662161852951,-0.0014431162082055168
4.265213370742601e-05,-0.00016571004872822925,20.2829109916495,-0.00207767607974759,-0.02604587201391557,0.06625896682006932,0.0014833546177783895,-0.001560670059395096
8.270372223962799e-05,-0.0002129995516915173,20.2829109916495,-0.001985086399250754,-0.025983194085942043,0.06606961201985945,0.0015777591284750576,-0.0017068164391713266
0.00011969167222670495,-0.0002513986030674431,20.2829109916495,-0.0019072614962346432,-0.025881996388708875,0.06583741294247997,0.0016271479231802985,-0.0017455684627395085
0.00014560780956603456,-0.00026270516359705454,20.2829109916495,-0.001877824592590342,-0.025749346647812504,0.06558036105914772,0.0015669040947777794,-0.001530979292510604
0.00014969677012468188,-0.00024913935666592835,20.2829109916495,-0.00192708212319961,-0.025601694357967147,0.06532443879901623,0.0013191848098968006,-0.0011292939035893522
0.00012941695489905342,-0.0002155965284860173,20.2829109916495,-0.002054663139558928,-0.02546213749545528,0.06509207085644025,0.0008949710696825735,-0.0006190329376648204
8.200830832365922e-05,-0.00017328172126429564,20.2829109916495,-0.0022585003065473393,-0.025356424863843922,0.0648976317315651,0.0003012613608730698,-0.00012180142880102132
1.7315951488441794e-05,-0.00013655822292868436,20.2829109916495,-0.0024942338103237914,-0.025306762733937872,0.06474271175946861,-0.00034162576687855585,0.00023419427039563033
-5.421497118364328e-05,-9.497479798525887e-05,20.2829109916495,-0.0027323672396776296,-0.025325212243785474,0.06462694524901164,-0.0009297931062832305,0.0005696446298093853
-0.00013294908013665495,-3.935234004082133e-05,20.2829109916495,-0.0029818116121570733,-0.025418794269445624,0.0645597816799986,-0.0014765044410772897,0.0009717315875207443
-0.00021770282848296125,7.181520554137757e-06,20.2829109916495,-0.0032296936890561434,-0.025594120223755432,0.06454369627025526,-0.00197853770948421,0.0012180882133802412
-0.0002912256300862287,3.898900871528426e-05,20.2829109916495,-0.0034192717495405865,-0.025848584453040026,0.06456678153488997,-0.002287192685971321,0.001285776612412433
-0.00035166207865634563,7.751942014149436e-05,20.2829109916495,-0.003562751457979391,-0.026170028307411313,0.06462503574931835,-0.0024207617300685165,0.0014022755140302694
-0.00040371972339381206,0.00012550314633189875,20.2829109916495,-0.003683478634534346,-0.02654771920843639,0.06472654703255505,-0.0024538745494875618,0.0015835320223011632
-0.00045055974417702616,0.00017088979925853438,20.2829109916495,-0.0037894614864654157,-0.02697485894222181,0.06487474350535027,-0.0024335339112463244,0.001708223044852191
-0.0004884967881675003,0.00021277355017815204,20.2829109916495,-0.0038700539751527086,-0.02744438720839407,0.06506657518006861,-0.0023359554182058573,0.0017783984086937779
-0.0005212246158194816,0.00026194322231290934,20.2829109916495,-0.0039453364595564075,-0.02794924791038756,0.06530393356631414,-0.0022087619571864313,0.0019020502628836042
-0.0005546298717284738,0.0003077810748451232,20.2829109916495,-0.004030100372736596,-0.028487175154161538,0.06558879571489316,-0.0021108530186888354,0.001972930692652173
-0.0005833238989101721,0.0003510601643557969,20.2829109916495,-0.004105831476247478,-0.02905615203948086,0.06591821633449363,-0.001987916353306296,0.002007662289539713
-0.0006135749848090483,0.0003924003428604463,20.2829109916495,-0.0041940338714731564,-0.02965460148134047,0.06628994658810175,-0.0019014868881494882,0.0020184525869384037
-0.0006401312801670985,0.0004314296408532361,20.2829109916495,-0.004275832063307666,-0.030281454613828543,0.0667018615799586,-0.001797182866286393,0.0020062730074295017
-0.0006685939368883927,0.0004666542951875105,20.2829109916495,-0.004369267187395127,-0.030935817222356287,0.06715090354797897,-0.0017291737698824578,0.0019617202272993674
-0.0006921757112679587,0.000487559697770189,20.2829109916495,-0.004445405956270764,-0.03161620204643446,0.06762801054445781,-0.0016291583060816944,0.0017950929367238245
-0.000707987688014662,0.0004990221919698762,20.2829109916495,-0.004498174786523327,-0.03231628374607577,0.06812130148932785,-0.0014766929481277867,0.0015729168954984737
-0.0007143191243969499,0.0005014467601222646,20.2829109916495,-0.004523755909712072,-0.033027437152281576,0.06862153596537392,-0.0012657618337617096,0.0013089735340659125
-0.0007098537742901939,0.0004915329302562504,20.2829109916495,-0.004517872264101014,-0.033739523601625146,0.06911802581056317,-0.0009950292266527121,0.0009808526199992585
-0.0006914741566123542,0.0004709622910797045,20.2829109916495,-0.004472766457991678,-0.03444018756707642,0.06959927342123115,-0.0006470273883718551,0.000615509969303518
-0.0006606409437822194,0.00045370434911176107,20.2829109916495,-0.004402300043906861,-0.0351162451172737,0.07006160674132689,-0.00024908411021211147,0.0003467086842670307
-0.0006265521384539048,0.000455686916002484,20.2829109916495,-0.004345582936777513,-0.035759841658391765,0.07051630237388401,0.00010610214008386007,0.00030169407704323223
-0.0006027613527045786,0.0004817807096695716,20.2829109916495,-0.004347219184925803,-0.03637449840397101,0.07098503618672004,0.000303090712335215,0.0004840569145543515
-0.0005990718274527016,0.0005323620468200331,20.2829109916495,-0.004433440596811006,-0.036975414994049646,0.07149210756496485,0.0002815244487458748,0.0008558769041850255
-0.000624353724342899,0.0005813280458304999,20.2829109916495,-0.00461244359930463,-0.037587127769947444,0.07204895261129012,5.027590630120608e-07,0.001145408367155632
-0.0006618677306932547,0.0006035598821095369,20.2829109916495,-0.004808053144788302,-0.03823023849746552,0.07264139657526013,-0.00034062507304258646,0.0011392599029367582
-0.0006976077339214517,0.0006258402346582654,20.2829109916495,-0.0049862842563627345,-0.03890997622977287,0.07325609663364403,-0.0006036023618366356,0.001134670398300338
-0.0007379454205718841,0.0006716340689537212,20.2829109916495,-0.005183072817859517,-0.039627752807019544,0.07390483378545003,-0.0008605627201429939,0.0013446742740225964
-0.0007890657047566847,0.0007364636290307382,20.2829109916495,-0.005417166547091224,-0.040391258369683825,0.07460888263444226,-0.0011688266272515495,0.0016895476794459218
-0.0008530245792309548,0.0008091746451232553,20.2829109916495,-0.005688487955702594,-0.04121230351167764,0.07538170177151926,-0.0015377570084264451,0.0020433664294786293
-0.0009258781551456118,0.0008654494313579909,20.2829109916495,-0.005970503538482131,-0.04210175487886593,0.07621901380975989,-0.00192047006066398,0.002183434226252846
-0.0009898180085485663,0.0009111497765129321,20.2829109916495,-0.006208058076515296,-0.04305960296071302,0.07710731341369535,-0.0021525650805701065,0.0022019038683426936
-0.0010481689610090052,0.0009646154411082075,20.2829109916495,-0.006427086347289823,-0.04407859644549181,0.07804519602250592,-0.002291652815561358,0.0022876092067828984
-0.0011011064528412104,0.0010108284058100358,20.2829109916495,-0.006624271671962995,-0.04515323415241691,0.07903291794596505,-0.0023562385930248043,0.002291798121020819
-0.0011417012865737554,0.0010372912031411203,20.2829109916495,-0.006773468932685711,-0.04627463802212439,0.08005697775044063,-0.0022968755191343296,0.00211567843839052
-0.0011625412910046043,0.0010483771351720511,20.2829109916495,-0.006856919076109575,-0.04742675931091357,0.08109981191959721,-0.0020687163741176322,0.0018317908316916223
-0.0011637598368596381,0.0010638802626906077,20.2829109916495,-0.006890573632155447,-0.04858990987484569,0.08215594061852854,-0.0017036638138692712,0.0016396754760981975
-0.0011570950644534269,0.001080001907348956,20.2829109916495,-0.006915191069763162,-0.04975033732550222,0.08322788170354832,-0.001333317916745671,0.0014881130682471533
-0.0011403822816733566,0.001088861220817661,20.2829109916495,-0.006919198839161167,-0.050899075998565614,0.08431231326763163,-0.000938962088427633,0.0012980862691904372
-0.001118733981459326,0.0010838069723585284,20.2829109916495,-0.006916106469640103,-0.05202863413013196,0.08539864736421972,-0.0005714389794950599,0.0010161228706182476
-0.0010842626790181873,0.0010553989260871262,20.2829109916495,-0.0068736632266066435,-0.05313013246037072,0.08646825031344255,-0.0001541655064856052,0.0005731182916749061
-0.0010346671322834847,0.001014420630563147,20.2829109916495,-0.006790686792055032,-0.05418959736602155,0.08750316009176769,0.0003247331922818014,9.638500660693271e-05
-0.0009720552844450119,0.000954384839149754,20.2829109916495,-0.006672110320823719,-0.0551929585743858,0.08848756282662414,0.0008348894103984968,-0.00046691946198880983
-0.0008897015894733103,0.0008751622631979258,20.2829109916495,-0.006495951943523978,-0.05612383701134496,0.08940233637779797,0.0014317612900687886,-0.0011022302502801948
-0.0007908372583922254,0.0007777732551033367,20.2829109916495,-0.006275247840988947,-0.05696410643527773,0.0902288041369486,0.0020702077017025005,-0.0017871793692709628
-0.0006707483841125358,0.0006809187397512056,20.2829109916495,-0.006004139559728173,-0.05769489925653011,0.09095815013437587,0.0027855233402992335,-0.0023427332598774425
-0.0005486112971617795,0.0006090384342636486,20.2829109916495,-0.0057590261402142885,-0.05830457909716727,0.0916031287213833,0.0033894017052516897,-0.0025702390806956877
-0.00043800541662121647,0.0005364723731372135,20.2829109916495,-0.005566371326505408,-0.05879788745405877,0.09217588412508373,0.003778654854665606,-0.0027626143489913467
-0.000332654567586777,0.0004514928995161937,20.2829109916495,-0.005391266624037215,-0.05918321744616277,0.09266986676141044,0.00404936169049402,-0.003032861500274906
-0.00023293500547584518,0.0003592902347524813,20.2829109916495,-0.005232744958604962,-0.05946601223269408,0.09307525832854477,0.004219655584139958,-0.0033196381798950483
-0.00013473978652857853,0.00025387095337192113,20.2829109916495,-0.005070408916346757,-0.05964984962869629,0.09338183892260697,0.004345129286544224,-0.0036744247051919633
-3.2483957704475695e-05,0.00013051957626749114,20.2829109916495,-0.004881744247930604,-0.059733461500812816,0.09357403418742667,0.004484704223755245,-0.004127723641560922
8.10866027420605e-05,-1.3180814416813291e-05,20.2829109916495,-0.004642007305869632,-0.05970916017829402,0.09363270356835202,0.00470176309622282,-0.004683595622043539
0.00021235434620393788,-0.00016616356033249957,20.2829109916495,-0.004338177436297647,-0.059562439703821024,0.09354303138097736,0.005040240201108484,-0.005222785017269154
0.0003569087966079193,-0.00032226669945778497,20.2829109916495,-0.003991482363307207,-0.059277808132415094,0.09329881625108222,0.005437964259124974,-0.005692307187995559
0.0005135201228633027,-0.00048583297235182954,20.2829109916495,-0.0036051251292015364,-0.05884259367267948,0.09289476641517741,0.00587298281433294,-0.006144308361942154
0.0006806729386893336,-0.0006466435072258747,20.2829109916495,-0.003189662569615426,-0.05824549714190316,0.09232852817538856,0.006324738810145438,-0.006489075340444015
0.0008485613109426429,-0.0007826779971189524,20.2829109916495,-0.0027879430792862345,-0.05748088001708718,0.09161386742321614,0.006701044228785468,-0.006545920641209471
0.000999282065411546,-0.0008927479357137003,20.2829109916495,-0.0024557638946987176,-0.056556958328910084,0.09077615445679982,0.006852861227814528,-0.006356389057305482
0.0011263396816856156,-0.0009962677845809509,20.2829109916495,-0.0021963309480784545,-0.055494147455361506,0.08983164659665249,0.006761955697976181,-0.00614177149113406
0.0012330069483576273,-0.0010815073281813525,20.2829109916495,-0.0019962411871969456,-0.05431447414033989,0.08879275904027134,0.006502211631725992,-0.005799990707295082
0.001307691779839712,-0.0011451701138467385,20.2829109916495,-0.0018895660277506669,-0.053044124776241215,0.0876794203192573,0.005998944348522061,-0.005324199539290415
0.001355336901771648,-0.0012107634541056456,20.2829109916495,-0.0018405965935645295,-0.051712610435435534,0.0865014535352811,0.0053413646663538535,-0.004952466352682242
0.0013868991249802595,-0.0012806249263279668,20.2829109916495,-0.0018080155583679084,-0.05034149242205958,0.0852557593450643,0.004657136756186004,-0.004687122217852046
0.0014098459786487704,-0.0013407241164751227,20.2829109916495,-0.0017747632719343075,-0.04894311987024507,0.08394508482366275,0.004018992379320413,-0.004381274452307581
0.0014224276353128392,-0.0013817631174557476,20.2829109916495,-0.0017541367462122256,-0.047526983063264264,0.08258384120669732,0.003402645189117341,-0.003957760924439173
0.0014232277236921863,-0.0014098033583875846,20.2829109916495,-0.0017497448224143802,-0.04610415538376175,0.08118805796877565,0.002791255958180991,-0.0034930793102851284
0.0014146797539270456,-0.001442846737078618,20.2829109916495,-0.0017459974259332162,-0.044685201644952134,0.07976173292104255,0.002206046058828633,-0.003158368332879057
0.0014088947208489395,-0.0014731366060942719,20.2829109916495,-0.0017091880126220713,-0.04327341440756414,0.0783037412494561,0.0017523555656042563,-0.0028594819906796816
0.0013995882937242992,-0.0014740161273305574,20.2829109916495,-0.0016788570317096056,-0.041869172900277515,0.07683016488274369,0.0013491415798158495,-0.0023475718217950726
0.0013753818302300897,-0.001447184536351287,20.2829109916495,-0.0016940450124875513,-0.04048168783830032,0.07536956455090277,0.0008837843517201584,-0.0016768170271116993
0.001332053502324554,-0.0013992730619518667,20.2829109916495,-0.0017639525089783964,-0.039127970172023,0.07394633575175119,0.00032920239772071694,-0.0009363823458239387
0.0012656624777741688,-0.0013255663518876304,20.2829109916495,-0.001901735179398074,-0.037829112181973636,0.07258391604483144,-0.00033420735232291546,-9.607000963561313e-05
0.001170615814361844,-0.0012260104513011072,20.2829109916495,-0.002123140788724126,-0.03661097303590563,0.07130812764323707,-0.0011375029556489767,0.0008264509065392559
0.0010458339276896364,-0.0011112009731792938,20.2829109916495,-0.0024229642894861314,-0.03550274816487989,0.07013952193099687,-0.002065065024369239,0.001719909633730427
0.0008970252116524732,-0.0010040437723741746,20.2829109916495,-0.0027684121415298053,-0.03453131859520883,0.06908189955822014,-0.0030424051657308706,0.002381355162189622
0.0007427196491557332,-0.0009227350268066203,20.2829109916495,-0.0030898135152734817,-0.03371144616480473,0.06811851015862974,-0.0038920184310228517,0.0026875519105874256
0.0006010190195010168,-0.0008469089147551401,20.2829109916495,-0.003344310582201568,-0.033039576830476355,0.06723368818784886,-0.004472566258607043,0.002888234400039543
0.0004684759505469851,-0.0007691050339779792,20.2829109916495,-0.00355774513371833,-0.03250482934545235,0.0664256812134823,-0.004864309383896977,0.003070408879824736
0.00035185989296989274,-0.000704920295033773,20.2829109916495,-0.0037076991593924065,-0.03209466142369392,0.06568866854897643,-0.005040035473889294,0.0030956503466221257
0.00025586168924262925,-0.0006420279244965243,20.2829109916495,-0.0037930788506919865,-0.03179080063258766,0.06501519443921128,-0.004996376330702665,0.003104553652120325
0.00017281283750126848,-0.0005786929484337122,20.2829109916495,-0.0038476760896920216,-0.031576463369215706,0.06440483400274616,-0.004842933831860024,0.003115861861396752
0.00010319049675932892,-0.0005104132178281873,20.2829109916495,-0.00387582225370766,-0.031438461702085405,0.06386028091961521,-0.004595330778266762,0.0031700663466475813
3.449131834977994e-05,-0.0004478115391437498,20.2829109916495,-0.0039160673290823825,-0.03136962079453085,0.06338116854112924,-0.00438435407685054,0.0031627968171156462
-2.3440004761552547e-05,-0.000390746067355785,20.2829109916495,-0.003934495212618007,-0.03136409513773674,0.06296188973787947,-0.004113847182071594,0.0031065198666215344
-8.35473043538502e-05,-0.0003356281618644985,20.2829109916495,-0.0039769148058531175,-0.03141758879229444,0.06259870262326933,-0.003912304963443117,0.0030427699407929625
-0.00013795311479572516,-0.0002983343386633308,20.2829109916495,-0.0040067022901103715,-0.03152833900186923,0.062281721373005416,-0.0036955750650159735,0.0028285737988412323
-0.00018494770494193022,-0.0002572201529122964,20.2829109916495,-0.0040291967765933604,-0.031689789411738056,0.0620039441272176,-0.003450875872705856,0.0026880529786067866
-0.00023463995256917374,-0.00020647501111081823,20.2829109916495,-0.004080946327940019,-0.031899583240493606,0.061772096545206046,-0.0032751916015524725,0.002660635544328092
-0.00028876668510337294,-0.00016683560047692225,20.2829109916495,-0.00415444575876794,-0.03216128655932988,0.061585441239412175,-0.0031717634243083395,0.002537241905667461
-0.00033857233755203324,-0.00014802978725469984,20.2829109916495,-0.004213343820640009,-0.03247495607065758,0.061428008545546364,-0.003047857823967383,0.002246887133929954
-0.000377536549925309,-0.000155168835807018,20.2829109916495,-0.004234213820536577,-0.03283301051439626,0.061276409234015505,-0.00284792196845765,0.0017734617591034412
-0.000394220756500489,-0.0001732066695367962,20.2829109916495,-0.0041894410547103945,-0.03321888916760916,0.0611122214813436,-0.002481792579421542,0.0012870338599048378
-0.00039717375826799897,-0.00018872619899301668,20.2829109916495,-0.004118994515872407,-0.0336145864249934,0.06093125504707869,-0.0020574030355949603,0.0009119410721383039
-0.00038782874200792434,-0.00019910577442328048,20.2829109916495,-0.004030137834584979,-0.034007087675131366,0.06073733906037054,-0.001598375063122478,0.0006517738278380352
-0.00037710060184889484,-0.00021008003938316477,20.2829109916495,-0.003956104273354706,-0.034389552347059774,0.06053274615346732,-0.0012102328683817644,0.00043350345041399187
-0.0003606292461547544,-0.0002248484819258323,20.2829109916495,-0.003877695552466153,-0.0347584172710616,0.06031528189281282,-0.0008404509314565347,0.00022042607267810813
-0.00034530879788080554,-0.00022910445659984902,20.2829109916495,-0.003823263210713782,-0.035111386293079375,0.06008830542354998,-0.0005483648687012575,0.00014165792606375235
-0.00033687164421800114,-0.00022088496962791027,20.2829109916495,-0.0038092011324157562,-0.03545247651412878,0.0598633107104361,-0.00037196076836644513,0.00019062454834251394
-0.0003411261809435203,-0.0002096973127780899,20.2829109916495,-0.0038452797796141016,-0.03579147542670954,0.0596480195692331,-0.00034300914434999417,0.00025767151091497017
-0.0003529630903250635,-0.00020232662932251344,20.2829109916495,-0.003906009397887454,-0.03613852006234383,0.0594420075981828,-0.00038825211248220753,0.00027782835852658075
-0.00037051078024178226,-0.00019001174434229995,20.2829109916495,-0.003987060854418678,-0.03650025699762725,0.05924583841135039,-0.00047718527309197154,0.00033926761134186675
-0.0003949168819856402,-0.00018678974752006638,20.2829109916495,-0.0040837805019454864,-0.036882970828740966,0.05905743766541921,-0.0006122979665648692,0.00030687347130001555
-0.00041245240747423236,-0.00020732477129925542,20.2829109916495,-0.004142462157060852,-0.0372866554734709,0.05886038040600955,-0.0006603849316311877,6.439626034374953e-05
-0.0004137917583117259,-0.00024311555118838868,20.2829109916495,-0.004140025847639763,-0.03769977755636388,0.05863516024476573,-0.0005524908607663701,-0.00027268287689268954
-0.0003957270635858864,-0.00028509746550664516,20.2829109916495,-0.004075887915868979,-0.03810453696731269,0.05837105373641821,-0.0002878134794830295,-0.0006047579385327086
-0.00036012317280867834,-0.0003332100930588666,20.2829109916495,-0.003961302047950342,-0.03848246208550997,0.058061899957135454,8.818797839759421e-05,-0.0009321894729105958
