Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00021238587526517094,-0.0001670435373908319,24.608667173339523,0.00042864201816782675,-0.006541881526212626,0.004063404067505401,0.0034657990476722024,-0.00209635018246527
0.0002678474522935785,-0.00023485259962452432,24.608667173339523,0.0005015457807626131,-0.006301764862433251,0.003862455998997723,0.0033398499210809626,-0.0023316416241415164
0.00033022070574079533,-0.00029658308819335844,24.608667173339523,0.0005992351895205991,-0.006002730783416064,0.0035967381550887816,0.0032996340576773035,-0.0024688930431051867
0.00038941589507584075,-0.0003465416737302718,24.608667173339523,0.0006890112915744058,-0.005642912483007747,0.0032751757741269665,0.0032378386775091155,-0.002474172358330728
0.000447117767123246,-0.00038376068889434123,24.608667173339523,0.0007754787308832128,-0.005224645651908203,0.00291002459281466,0.003173703209302052,-0.0023626775219439547
0.0004930937336587893,-0.00039768628551506424,24.608667173339523,0.0008256930535014569,-0.004754539901517185,0.0025193011056099572,0.0030146295942975266,-0.0020596961235970807
0.0005185426168598814,-0.00040211204963203073,24.608667173339523,0.0008253381044577311,-0.0042487217262578494,0.0021194019380364098,0.0026978686062533582,-0.001725440138551852
0.0005294892962466596,-0.00040507191939287424,24.608667173339523,0.0007988577387624391,-0.0037247057697045787,0.0017158099535239573,0.0023068623086325494,-0.0014386316566410014
0.0005274612353755971,-0.0003974163652555873,24.608667173339523,0.000747366167826382,-0.0031962305038934504,0.0013145658111997265,0.0018689958809624254,-0.0011074663178218473
0.0005098233760841338,-0.00037807127415945274,24.608667173339523,0.0006638871001096627,-0.002677588198163585,0.0009268219914922065,0.0013688342726832293,-0.0007302443409802888
0.0004775151956297614,-0.0003465640253512703,24.608667173339523,0.0005517538937705372,-0.0021839189123066373,0.000564504341736845,0.000826244582610165,-0.0003110431080003957
0.00042826299477356517,-0.0003020676191685112,24.608667173339523,0.00040478811309870743,-0.001731029817104974,0.0002401885194769542,0.00022827101435198748,0.0001500229678429406
0.0003625412712653572,-0.0002429409413258199,24.608667173339523,0.0002241194654142094,-0.0013356276840855129,-3.231576077021136e-05,-0.00041070302015026443,0.0006602613177141451
0.0002770010591306028,-0.00016467702289979513,24.608667173339523,-1.3731343417122221e-06,-0.0010158565188875329,-0.00023612474288301887,-0.0011136680358934381,0.0012517039729117983
0.0001685029802488513,-6.923087675936301e-05,24.608667173339523,-0.00027843665168458777,-0.0007931044991978058,-0.00035307869271259795,-0.0018975291101105533,0.001891813670022672
3.627954221210062e-05,3.2555934829128796e-05,24.608667173339523,-0.000602600226880332,-0.0006907132379673298,-0.00037141616367771505,-0.0027545550722427314,0.0024731821990048386
-0.00010867481341923595,0.00014119695711230598,24.608667173339523,-0.0009436559724357986,-0.0007269108735708975,-0.00028453971770699767,-0.003571493746665297,0.003011158365396481
-0.00027438457999155236,0.00024350051861702943,24.608667173339523,-0.0013191932903315932,-0.0009184405702762917,-9.219097984232996e-05,-0.004428583670656301,0.0033937074035491517
-0.00043661860787177776,0.00033891189502579123,24.608667173339523,-0.001663703321905806,-0.0012739421642079568,0.00019901522697908037,-0.005098241438539022,0.0036440458429835036
-0.0005990716771307235,0.00044799982171483726,24.608667173339523,-0.0020040895942031803,-0.0017917873067092075,0.0005924710853493947,-0.005648134533885978,0.003973200477796012
-0.0007650750933542794,0.0005642110252111489,24.608667173339523,-0.0023505135674685203,-0.002473860691951709,0.0010985765088123878,-0.006130322947939035,0.004307265877254114
-0.0009344374301975993,0.0006662051313188398,24.608667173339523,-0.002694577731905013,-0.0033236169537276487,0.0017137845870773822,-0.0065553763832530264,0.004451345773277828
-0.001090804107119724,0.0007358506175304094,24.608667173339523,-0.0029854354360236224,-0.00433623772238631,0.002414812461502007,-0.006785005012862707,0.004275150961877951
-0.0012183661329455758,0.0007728288631186809,24.608667173339523,-0.0031863995092173032,-0.00549082284241896,0.003169152201826552,-0.006711022518031775,0.0038340166559753365
-0.0013059365089078264,0.0007770283472719865,24.608667173339523,-0.003276079565487259,-0.006752974163345662,0.003944080807021886,-0.006286930932591911,0.0031750998471916886
-0.001343507890793638,0.0007580919146178637,24.608667173339523,-0.0032419564333272914,-0.008077696363196394,0.0047116409379668114,-0.005485410598355303,0.0024256595781193555
-0.0013354108615088736,0.0007340148575328406,24.608667173339523,-0.0031146014932276903,-0.009417155739347649,0.005457694324042164,-0.004414453859701934,0.0017657482267792624
-0.0012949788068227865,0.0007081791127839057,24.608667173339523,-0.002937953366953046,-0.01073235057351348,0.006178791309200537,-0.003244261751700791,0.0012098326878290787
-0.0012317482295837146,0.0006789709437731886,24.608667173339523,-0.002737995798328385,-0.01199571409171673,0.006872366337479084,-0.002079572549218178,0.0007243342990354557
-0.001156526583794617,0.0006441074387603528,24.608667173339523,-0.0025407159992590946,-0.013189851498405897,0.007533905528745855,-0.0010176353058230759,0.00027569619909413823
-0.0010742605592221413,0.0005960816529222983,24.608667173339523,-0.0023509483963345167,-0.014305245069914277,0.00815400007458718,-8.473775410546491e-05,-0.0002110284356325642
-0.0009838551689033512,0.0005479995877331798,24.608667173339523,-0.002166949615294615,-0.015334302933977024,0.008726040694914918,0.0007525362949936204,-0.000609769312691357
-0.0009008099148998369,0.0004998128776553636,24.608667173339523,-0.0020263570329369625,-0.01627663547587862,0.00924994692760919,0.001370668368663092,-0.0009369631656367118
-0.0008207112991787982,0.0004396704683805692,24.608667173339523,-0.0019038294474965035,-0.017137396082917936,0.009719688600627156,0.0018496251718247,-0.0013133554016554402
-0.0007418346621529875,0.0003879394738318426,24.608667173339523,-0.0017999911845147994,-0.017918669063583827,0.010133493571733362,0.002230390022636669,-0.0015448452790701474
-0.0006779433450713364,0.00035342253957828433,24.608667173339523,-0.0017528826668882884,-0.01862855806719599,0.010504174578438425,0.002405694719263194,-0.0015777546306351953
-0.0006338711119168377,0.00032099865838844735,24.608667173339523,-0.0017616245408923654,-0.019284465295690074,0.010841385177421791,0.0023689523444380555,-0.001585652708609132
-0.0006035137617279853,0.0002918141763063307,24.608667173339523,-0.0018040832411883915,-0.019903157732512486,0.01114779159476918,0.0022142096471661574,-0.0015626656896085317
-0.0005902757525555548,0.00026443536285875643,24.608667173339523,-0.0018854909266856886,-0.020500052489654256,0.011425916364351724,0.0019319716128853195,-0.001527442959203113
-0.0005852616507437864,0.0002303318784306562,24.608667173339523,-0.0019742421913384986,-0.021087821191303927,0.01167329998499643,0.0016262867906495187,-0.0015597577341489124
-0.0005818282928451065,0.0001999041161738777,24.608667173339523,-0.0020573999434903476,-0.021671366163098373,0.011888417982298697,0.0013618106277921507,-0.001552781439365278
-0.0005832994957552615,0.00016494447674921366,24.608667173339523,-0.002141486952572251,-0.022253930057398556,0.012070842278760242,0.0011008341235558049,-0.0015882724451594455
-0.0005752939763388446,0.00012944509809202512,24.608667173339523,-0.002190191369062281,-0.02283322679344561,0.012218037066180862,0.0009734599139676306,-0.0016222172611048964
-0.0005667249950539882,0.00010220709559015427,24.608667173339523,-0.002236148814334824,-0.023404236279142027,0.012333863163021952,0.0008743670321994827,-0.0015748868727391953
-0.0005544481164758959,7.659141166662916e-05,24.608667173339523,-0.002268547374446107,-0.02396482283490697,0.012423262416650344,0.0008269991952367794,-0.0015214136588186605
-0.0005407010791779776,6.38107146390841e-05,24.608667173339523,-0.002300645732718208,-0.024512397432733906,0.0124934634798032,0.00080160877153844,-0.001360981148374768
-0.000534444460563012,6.76248450661018e-05,24.608667173339523,-0.002359213700837045,-0.0250499702026044,0.012559181259655793,0.0007127400732129564,-0.0010788561175155583
-0.000541624949405315,7.919514725563629e-05,24.608667173339523,-0.0024541543606060976,-0.025588004907588564,0.012632591255816662,0.0005178737976987554,-0.0007775158944260522
-0.0005604331599724229,9.616716032885553e-05,24.608667173339523,-0.002576580638428866,-0.026139033962277434,0.012720272409608907,0.0002527311929616366,-0.0004818583402284132
-0.0005934835374328494,0.00010879933989210635,24.608667173339523,-0.0027270307336059348,-0.02671599231098007,0.012822755659719388,-9.367790994435629e-05,-0.00027940973688460324
-0.0006284706786595396,0.00010679730611807842,24.608667173339523,-0.0028652828548920576,-0.027326969419026265,0.01293055398272448,-0.0003947104829243839,-0.00024680827357856556
-0.0006574180112473231,9.766123795955286e-05,24.608667173339523,-0.002975380609973175,-0.027969913763979695,0.013032783254763296,-0.0005861025095543464,-0.000284989207096332
-0.0006775426589930762,9.049212431799097e-05,24.608667173339523,-0.0030579190102155095,-0.028637394099099895,0.013126859935902069,-0.0006624897600513119,-0.0002983467480021069
-0.0006933311441873887,7.470174416736742e-05,24.608667173339523,-0.0031232509371430807,-0.02932283100069013,0.013209456870144748,-0.0006855687599902782,-0.0003876507951892106
-0.0006933240795671169,3.894148563958217e-05,24.608667173339523,-0.0031363737525329635,-0.030016158612567383,0.013266278485048223,-0.0005608556707168474,-0.0006422620917710381
-0.0006717783378014162,-4.1893588820229866e-06,24.608667173339523,-0.003092254172796438,-0.03069870982125165,0.013283654548427002,-0.0002630115327165049,-0.0009175857525545325
-0.0006330973193223907,-4.7677283692593164e-05,24.608667173339523,-0.003010935246858518,-0.03135114764981355,0.013257721227139694,0.00013645436849581906,-0.0011460967503679827
-0.0005807337721614448,-8.720464572942177e-05,24.608667173339523,-0.0029062611180407437,-0.03195806319555547,0.013190280262428687,0.0005876767302324513,-0.0012970551779086094
-0.0005243933300976832,-0.00012433951425983025,24.608667173339523,-0.0028044570740707424,-0.032510626746685034,0.01308450818243406,0.0009930122525880197,-0.001398816677656212
-0.0004648772209935424,-0.00015385323383565463,24.608667173339523,-0.002708282765275124,-0.03300526202223065,0.012945411808386318,0.0013535201076096594,-0.001412792914226213
-0.000415659626362363,-0.0001736442332846977,24.608667173339523,-0.0026532610045918743,-0.0334455304459086,0.012781663074826142,0.0015548582210549887,-0.0013358396520854745
-0.00037785930283757796,-0.00019720277794466057,24.608667173339523,-0.002630624801589974,-0.033842289910508576,0.012596239569211463,0.0016157960310884908,-0.001307128303160505
-0.00034816353113433657,-0.00023002770235613923,24.608667173339523,-0.002624420255079339,-0.03420530132749453,0.012382624329061063,0.001591976495465505,-0.0013678770154174917
-0.00032053184465099074,-0.00027939144757027634,24.608667173339523,-0.002612226866198893,-0.0345396490153872,0.012127914754097855,0.001553723373411284,-0.0015679334236519211
-0.0002834818670819061,-0.0003412144223453595,24.608667173339523,-0.002564711600291158,-0.034841655871253645,0.011817611819140037,0.0016080461925100048,-0.0018448816627614217
-0.0002360542779173608,-0.0004069883243325023,24.608667173339523,-0.0024861924864362605,-0.03510142394375328,0.011443510445801107,0.0017468340590040517,-0.002107393196687916
-0.00017766840623174905,-0.00048014613647939797,24.608667173339523,-0.0023756618207865995,-0.03530828528582783,0.010999943215395156,0.00196000851814524,-0.0023893018168073456
-0.00010524819084804164,-0.0005603872390080866,24.608667173339523,-0.00222682054187666,-0.03544974358436773,0.010479676527651414,0.002262008927425263,-0.0026843478731031793
-1.899756522270941e-05,-0.0006300723849328449,24.608667173339523,-0.0020511797133318374,-0.035511866462403105,0.009884446715680948,0.002634831173578235,-0.002829785950036767
6.110181353144734e-05,-0.0006766215925262387,24.608667173339523,-0.001910480780982604,-0.03549081433824874,0.009231099726951407,0.0028839471306927075,-0.0027384540281518432
0.00013144349568177869,-0.00071171143221882,24.608667173339523,-0.0018045545020619483,-0.035394541683642124,0.008536933214578877,0.0029990629446606815,-0.002559551838420429
0.00018679392635966797,-0.0007516207118269946,24.608667173339523,-0.0017352372415886468,-0.0352354229726214,0.00780526714255597,0.0029569645063395504,-0.0024569904096910285
0.0002337285590036565,-0.0007886063996673798,24.608667173339523,-0.0016840545146927953,-0.03502516172993974,0.007035153586808783,0.0028460130746777094,-0.0023464984064779787
0.00026646151391971127,-0.0008195271588080644,24.608667173339523,-0.00166634184305614,-0.03477506669347805,0.006231086807571061,0.0026261284694277143,-0.0022009601429427515
0.0002897210709824471,-0.0008438516163922216,24.608667173339523,-0.0016667264887728107,-0.034496975401026975,0.005399397419970918,0.002360101084647546,-0.0020219170040818623
0.00029826881153981617,-0.0008578725062777792,24.608667173339523,-0.0017002734474091219,-0.034202980459765844,0.004548535358635917,0.002008698528869529,-0.0017817583659356833
0.00029439132986477235,-0.0008658853692251611,24.608667173339523,-0.0017567018734916616,-0.03390665038906355,0.003686656420884447,0.0016082307811201286,-0.0015306465080144886
0.00027757527553231643,-0.0008672862785319424,24.608667173339523,-0.0018368972533994404,-0.033620667086365005,0.0028200705970058953,0.0011629519633486877,-0.0012650826820735021
0.0002502640443540431,-0.0008728044070149821,24.608667173339523,-0.001928292882570046,-0.03335674742642183,0.001950025254232433,0.0007032222320282595,-0.0010852324533604987
0.0002218292295806844,-0.0008905739622555586,24.608667173339523,-0.0020018333652790463,-0.03312070078945446,0.0010683360695971627,0.00031686532826531494,-0.0010494588731183765
0.00020145579454146367,-0.0009144229249500313,24.608667173339523,-0.002038603149530948,-0.03290905827739339,0.00016583762599436773,7.40404045877965e-05,-0.0010754569206829685
0.0001905031800541578,-0.0009353083486089986,24.608667173339523,-0.002044099798625681,-0.03271307879009558,-0.0007590280107851472,-3.899070976731081e-05,-0.0010697867865494038
0.0001866469314139487,-0.0009546921368430716,24.608667173339523,-0.0020278985637046027,-0.032524503734361526,-0.0017040282535111823,-6.695829562970053e-05,-0.001051496354759267
0.00019018591108894812,-0.0009862912773002108,24.608667173339523,-0.0019848995451637124,-0.03233608731311008,-0.0026745199605828236,-2.261151756066939e-05,-0.001147580112595211
0.0002101017610595506,-0.0010315705046233248,24.608667173339523,-0.0018921864001052286,-0.03213594347703583,-0.0036834508515445914,0.0001625528490012931,-0.0013505585223334811
0.00024666216999827195,-0.0010851889523140201,24.608667173339523,-0.0017555777068386904,-0.031907561511506914,-0.004741830580013264,0.00046536513953488823,-0.001592442860915533
0.00030166009634039365,-0.0011387453431490613,24.608667173339523,-0.001577425652573865,-0.03163340037833758,-0.0058537977277448045,0.000880734444547833,-0.0017897840756130826
0.0003655884238885603,-0.0011840912822629335,24.608667173339523,-0.001390137380559783,-0.031299776118223106,-0.007015216040450802,0.0013017675232497418,-0.0018766045992640872
0.0004319573494394948,-0.0012236683456681163,24.608667173339523,-0.0012095008738646224,-0.030901003231559077,-0.008219095854416327,0.0016684363876673753,-0.001895195248535915
0.0004944080349345004,-0.0012482712846617616,24.608667173339523,-0.0010550838025756807,-0.03043782053937208,-0.009455065669581266,0.001932817821682448,-0.0017742773760170694
0.0005403663130020695,-0.0012491974503845427,24.608667173339523,-0.0009617331477706692,-0.029920433365403794,-0.010703800037104418,0.001999198927445358,-0.0014601011778574296
0.0005586250794520169,-0.001227023444215547,24.608667173339523,-0.0009534507192505255,-0.029370937669176752,-0.011941910484404463,0.0018016969992729961,-0.0009930463621652089
0.0005417001215099773,-0.0011964574653564597,24.608667173339523,-0.0010355960204200656,-0.028820775068695754,-0.013153650939190466,0.001320252472659364,-0.000534619943052559
0.0004972548433494462,-0.0011597273472672143,24.608667173339523,-0.0011787305834670273,-0.028301297586266042,-0.014331743345502303,0.0006761585852619238,-0.00010350615259531703
0.0004242877123187733,-0.0011041028604665826,24.608667173339523,-0.0013881521002369363,-0.027840526308431934,-0.015463658449369201,-0.00011011689415545253,0.0004209903006095742
0.0003210390287613557,-0.0010283065495544363,24.608667173339523,-0.0016663167225154933,-0.027467862937891867,-0.01652986315437971,-0.001028720036649166,0.0010335039815182535
0.00018666660444000097,-0.0009331560832821495,24.608667173339523,-0.0020126623145774757,-0.02721401012129119,-0.017510594470798002,-0.0020632475238161847,0.0017105984055357294
2.1786301276282186e-05,-0.0008364334824300101,24.608667173339523,-0.0024148815153882466,-0.027109783668433047,-0.018395389253654082,-0.003187023457337958,0.002278876885003227
-0.00015010657227806245,-0.0007448945570551757,24.608667173339523,-0.002805331141530554,-0.027173943803933936,-0.019186053273396675,-0.004170227133770552,0.002696707682046589
-0.0003371200500833691,-0.0006586469092706437,24.608667173339523,-0.003211615319149823,-0.027417557115114653,-0.019887824006559585,-0.005112126544042329,0.002990466719715681
-0.0005173554428947065,-0.0005774449092426082,24.608667173339523,-0.0035774758515059435,-0.02784479486160369,-0.02050586991581621,-0.0058211525615922445,0.0031849454982040616
-0.0006898304615927795,-0.0004985713463607766,24.608667173339523,-0.003909670744622742,-0.028448387813847432,-0.021043878043617903,-0.006330715902194317,0.0033228968883654273
-0.0008472363154938685,-0.0004307145421655889,24.608667173339523,-0.004190857051818568,-0.029216921202390757,-0.021508520987881086,-0.006610638955441612,0.0033356138558916005
-0.000984403646513915,-0.0003813537131360789,24.608667173339523,-0.0044105946010170585,-0.030132741183394648,-0.02191455511553192,-0.006655680336452649,0.0031778734187250363
-0.0010902600458336633,-0.0003388672945323634,24.608667173339523,-0.004551826573808174,-0.031170073029568438,-0.02227466561936614,-0.006407887541822606,0.0029863184208088066
-0.0011763323212851588,-0.0002986629163785892,24.608667173339523,-0.004656249243278616,-0.03230336921312785,-0.022593430724821617,-0.006025292311050272,0.0028088457820596973
-0.0012405742825606994,-0.0002783641637043033,24.608667173339523,-0.0047128972708164575,-0.033511822515050776,-0.022881944264863063,-0.0055138024479096815,0.002482680664178715
-0.0012772765553167302,-0.00026515438418428516,24.608667173339523,-0.004715748845204079,-0.034770747933989495,-0.023153703538807358,-0.004844949936980928,0.002151373084510022
-0.0012993296017819048,-0.0002519540261278763,24.608667173339523,-0.004706727997564168,-0.03605905101253881,-0.02341225774396344,-0.004164532189031436,0.0018802175969300982
-0.0013097581826185182,-0.000255728547045031,24.608667173339523,-0.00468475671337141,-0.03736359490473903,-0.023666099030549892,-0.003502149798631296,0.0015040460255141283
-0.0013034586889519384,-0.00028771373961422597,24.608667173339523,-0.004628824384313389,-0.038670203340524255,-0.02393782017387952,-0.002808127165547607,0.0009398086338825143
-0.0012715370907335545,-0.00034776395730684584,24.608667173339523,-0.004514795760757739,-0.039957701230367,-0.024255559022340056,-0.002007362242553642,0.00022302326688005824
-0.00120957815857878,-0.0004254518669002394,24.608667173339523,-0.004337822394644875,-0.04119825885502317,-0.0246421669344436,-0.0010791242697732128,-0.0005237801415835301
-0.0011205527373992132,-0.0005081370933366358,24.608667173339523,-0.004114514600463364,-0.04236332430301217,-0.025108961414562037,-7.359784636383883e-05,-0.0011802312652628556
-0.0010145864325425379,-0.0006035041076097869,24.608667173339523,-0.003869028608067573,-0.043430893887983046,-0.025664782015035248,0.0009031136243993624,-0.0018326166195164369
-0.0008862191299686818,-0.0007145590315094097,24.608667173339523,-0.003582675477740338,-0.04438129666923866,-0.026323813584594846,0.0019058866251799875,-0.0025090038150554733
-0.0007410127829696332,-0.0008291919122056512,24.608667173339523,-0.0032756718108147296,-0.045194912625707816,-0.027095689056452377,0.002879419484229522,-0.003094938400465764
-0.0005846902756476506,-0.0009377794066489642,24.608667173339523,-0.0029658346960501707,-0.04585776415501646,-0.027979174715879684,0.0037770023718421784,-0.0035193813680475606
-0.0004309009018622921,-0.001042580713435548,24.608667173339523,-0.002685184301995825,-0.046365559743771434,-0.02896935477592194,0.004488359884101404,-0.0038322329991896747
-0.00028010912451294527,-0.0011530940209931728,24.608667173339523,-0.0024235523460631775,-0.04672106475695905,-0.0300671921431363,0.005043128790167937,-0.004140129795315413
-0.0001325427219752162,-0.0012712685760210007,24.608667173339523,-0.0021750383912254798,-0.04692739068020313,-0.03127937344164339,0.005467709033207666,-0.0044616930600565
1.2104991164281644e-05,-0.0013931842898529112,24.608667173339523,-0.001936227116114209,-0.0469876095456086,-0.032611599874580344,0.005788559328438092,-0.004758800811245431
0.00016043175268718135,-0.0014969380371301355,24.608667173339523,-0.0016966586046145886,-0.046901341173682866,-0.03405666103807187,0.006084519100748436,-0.004836780184448299
0.0002928178476934763,-0.0015679735100633252,24.608667173339523,-0.001515374335792889,-0.04667471637349254,-0.0355891168116686,0.006181752855215036,-0.00460314263212306
0.0003957702262614162,-0.001613763466059126,24.608667173339523,-0.001419029437629679,-0.0463304223365151,-0.03717998529972982,0.0059937285048844826,-0.0041824799353352374
0.000465039756651771,-0.0016442792234121484,24.608667173339523,-0.0014059670544892613,-0.045900017345058504,-0.03880900664446546,0.0055336826893632556,-0.003699445013938124
0.0005017509418922866,-0.001653048766480758,24.608667173339523,-0.001469075068143498,-0.04541662199578648,-0.04045767063941191,0.004861296611665532,-0.003106541766573098
0.0005000730976668575,-0.0016441907504693987,24.608667173339523,-0.001616841350354168,-0.044915709976006905,-0.04210629039788699,0.003962171371131534,-0.0024611885725474487
0.00046783280633875293,-0.0016283337521469932,24.608667173339523,-0.001817560102628866,-0.0444317570240041,-0.04374255264919519,0.002948683018852122,-0.0018695452109714985
0.0004111511774475982,-0.0015969756395586288,24.608667173339523,-0.0020572116984942474,-0.04399226503211092,-0.045355207345048,0.0018972712982321467,-0.0012445541490824583
0.00033058537159275206,-0.001549243915571985,24.608667173339523,-0.0023353131108793043,-0.04362139675759075,-0.046928317122613306,0.0008198964635095187,-0.0005843468130070684
0.00023038040993089354,-0.0014944368750651194,24.608667173339523,-0.0026367336543401264,-0.04334091386682892,-0.04845015751793186,-0.00024012981769092577,2.0143884874814074e-05
0.00011850358320785308,-0.0014366458420376205,24.608667173339523,-0.002940149491680372,-0.04316647187025955,-0.04991569887648323,-0.0012135319119565796,0.0005418543878748376
1.2213945394043236e-06,-0.0013689053546013241,24.608667173339523,-0.003236269770244691,-0.04310660938138592,-0.0513184744748027,-0.0020590914613140077,0.0010591580213184701
-0.00011440702722966619,-0.001291249095397795,24.608667173339523,-0.0035111771340454664,-0.04316320219773105,-0.05264855169980226,-0.002735878666248465,0.0015725498283835574
-0.00024306500356671148,-0.0012220196703491837,24.608667173339523,-0.0038014515045445623,-0.04334193821312924,-0.05390518608267575,-0.0034080641481764283,0.0019159900873011958
-0.00036268578495332094,-0.0011760211279856492,24.608667173339523,-0.004041330681626695,-0.043644813607389255,-0.055104206481843165,-0.0038758777702044356,0.0019857968201876554
-0.0004586679529134922,-0.001150819061065178,24.608667173339523,-0.004199417794357845,-0.044055490476322665,-0.05626762657636858,-0.00404373788435064,0.0018538525521578188
-0.0005254581796223536,-0.0011498713816431305,24.608667173339523,-0.004268147499190606,-0.04454755354259059,-0.05741797179772273,-0.003915696693640172,0.0015254037192386474
-0.0005509792467896398,-0.0011748044559789506,24.608667173339523,-0.004222652027593301,-0.04508577225579658,-0.058580309716533774,-0.003435761541771833,0.0010213932763241656
-0.000533011198979778,-0.0012055283861194255,24.608667173339523,-0.0040766268647139834,-0.04562776747868129,-0.05977047613758296,-0.0026477317359054828,0.0005563769520790906
-0.00048491803906372717,-0.0012254090033909648,24.608667173339523,-0.0038823238670995337,-0.04613673209770304,-0.06098594483233816,-0.001729115421049478,0.0002744846219598074
-0.0004241842775248182,-0.0012337656493297544,24.608667173339523,-0.0036896740728178936,-0.04659128325599731,-0.06221553215869852,-0.0008626056941413093,0.00014860881852357333
-0.0003636716363929494,-0.0012315062534353771,24.608667173339523,-0.003530003196403013,-0.04698521121295619,-0.06344816811008108,-0.00015565337582590009,0.00014212899601362625
-0.0003160433576612525,-0.0012161998326920553,24.608667173339523,-0.0034328464968091396,-0.04732506870998329,-0.0646720211531448,0.0003056315900669624,0.00025543663985952853
-0.0002918036276371868,-0.0011937527769205758,24.608667173339523,-0.00341558838220555,-0.04762899220263251,-0.06587699745795111,0.00047042339209174853,0.00041305775780761
-0.00029255000594973835,-0.0011832817406896012,24.608667173339523,-0.0034639326085097472,-0.047921169019425974,-0.0670655147167562,0.00037810660887005264,0.0004331475857605405
-0.00030439721171747415,-0.0011976257238863752,24.608667173339523,-0.0035264964234225944,-0.04821964262825958,-0.06825596844904419,0.00020165808209608236,0.00022399363201522541
-0.0003127312215650095,-0.0012280232818602244,24.608667173339523,-0.003565990959145086,-0.04852820684490083,-0.06946879295191749,8.922925037374587e-05,-9.307391902253496e-05
-0.0003122394361903321,-0.0012513988611626559,24.608667173339523,-0.003581687290434285,-0.0488406921737785,-0.07070850402342893,7.747652643922328e-05,-0.0002886566546769059
-0.0003133235418476311,-0.0012535615524447152,24.608667173339523,-0.0036117714745656443,-0.04915347366279748,-0.07196098423023262,5.353437929300961e-05,-0.0002558344563907354
-0.00032622760014113764,-0.0012427523463607315,24.608667173339523,-0.0036794638916626612,-0.049473249233791865,-0.07320914117963534,-7.35087650648696e-05,-0.00011105359082893143
