Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0004115142227522915,-0.0009687076950077866,14.569916862713473,0.0018527181114503996,0.0045154633150925145,-0.00848133467488088,0.0005351509843684829,-0.0026378511722754904
0.00043753377560991883,-0.0010421523459518411,14.569916862713473,0.0020312148098200417,0.00493998731427362,-0.009486764695360694,0.0006743921950071887,-0.002825920513171351
0.0004746053351303233,-0.0011189882081330538,14.569916862713473,0.002256699721665924,0.005396056869643741,-0.010567334972403142,0.0008887896097368312,-0.003010624621514856
0.0005156547061965544,-0.0012022434462481968,14.569916862713473,0.002495248721801497,0.00589118689030718,-0.011727950799593767,0.0011003675994776902,-0.0032201041277407287
0.0005640298535962922,-0.00129898707964049,14.569916862713473,0.002766388494240437,0.006431029170203603,-0.01297856606253811,0.0013400748304793631,-0.0035141182262632617
0.0006175080837576892,-0.0013812704090359063,14.569916862713473,0.0030452572538235433,0.007021798138880594,-0.014318694806876309,0.001582590590041269,-0.0036232179069009968
0.0006562108928444252,-0.001430979297516899,14.569916862713473,0.0032326562753423774,0.007658657627181651,-0.01572481966015271,0.00164669056536773,-0.0034163500009280223
0.0006733079949002087,-0.0014465497585627318,14.569916862713473,0.0033057544606327925,0.008323417071053968,-0.017163584188192527,0.001502720481262538,-0.002936745101175953
0.0006582464501484224,-0.0014556134476784166,14.569916862713473,0.003240251929827146,0.008989194293578284,-0.0186146657913131,0.0010925754414712913,-0.002485188620195641
0.0006334363352542845,-0.0014962676356864435,14.569916862713473,0.0031696042877535596,0.009635035686279637,-0.02009060633299553,0.0006683788621661674,-0.002402919671142133
0.0006152586367710079,-0.00156370636794545,14.569916862713473,0.0031656616682676133,0.010259383172292283,-0.021620593334811478,0.00038160362828798576,-0.0025791045696527126
0.0006107611558753329,-0.0016407836510605733,14.569916862713473,0.0032443325536879366,0.010872393068615453,-0.02322283834431449,0.0002713349604567604,-0.0028108790398533407
0.0006180032542193157,-0.0016956062925066462,14.569916862713473,0.0033716837450479312,0.011486775273662778,-0.0248910333160981,0.0002878385889553755,-0.0027981977730261224
0.0006181187325182507,-0.0017156094509562791,14.569916862713473,0.0034490846586107556,0.01210483626703156,-0.02659664118782956,0.0002365541027719884,-0.0024712814365634903
0.0006061349117801435,-0.0017129786933391955,14.569916862713473,0.0034631988395123032,0.012716963089180758,-0.0283109352599773,8.460044101247098e-05,-0.0019980415606693698
0.0005788403270821395,-0.0017028092865567501,14.569916862713473,0.0034115466528793254,0.013309450708611899,-0.030018829249925272,-0.0001789140455171052,-0.0015423121243436171
0.0005440893589141109,-0.0017068566390294748,14.569916862713473,0.00334568911163685,0.013870915551610024,-0.031723662212718384,-0.0004623021114960738,-0.001298685851487729
0.0005140625057078923,-0.0017248528368805083,14.569916862713473,0.0033212646085769935,0.014399991483921026,-0.033439516950673376,-0.0006512185749169569,-0.0012261629498629913
0.0004899285959545068,-0.0017452926139887026,14.569916862713473,0.0033326055602337762,0.014901987034752226,-0.03517458967610798,-0.0007522143772355595,-0.001189040387235123
0.000471724338826787,-0.0017826147762693978,14.569916862713473,0.00338242193440692,0.015382813502142873,-0.03693854337123703,-0.0007809413734447285,-0.001312143610289602
0.00047169925403036473,-0.0018433818358527532,14.569916862713473,0.003526170397852271,0.01585452529857145,-0.03875154167729811,-0.0006391800764222531,-0.001625999859176541
0.0004881208528410824,-0.001922157288616333,14.569916862713473,0.0037450884688055345,0.016334435352007175,-0.04063431123953265,-0.0003736782551571379,-0.0020465040008133513
0.0005232813678942408,-0.002027170910460896,14.569916862713473,0.004048282662184594,0.016840136462374835,-0.042608975339071264,1.3904291718327088e-05,-0.0026290816537978597
0.0005796106976919607,-0.0021334953477447627,14.569916862713473,0.00442932688611844,0.017391582495167937,-0.044689308468174094,0.0005234610550215391,-0.0031176526011424915
0.0006352414364991586,-0.0022375108259575782,14.569916862713473,0.004781968398489767,0.017999008562263497,-0.046874811555025264,0.0009340203069012401,-0.003496401930142179
0.000695892453440246,-0.002367486828649845,14.569916862713473,0.005152506832637171,0.0186645755072332,-0.049177310382328976,0.001315571314201809,-0.0040422925127733
0.0007651652914393138,-0.0025136716277867066,14.569916862713473,0.005554991908241764,0.01939510437967298,-0.05161788961054725,0.0017061296025202783,-0.004636282957149621
0.0008357935475071874,-0.0026631276034354556,14.569916862713473,0.0059504341074360445,0.02019558379914623,-0.05420628922615833,0.0020379992754063526,-0.005152013107201958
0.0009043813821137844,-0.002795210111239399,14.569916862713473,0.006316870642644921,0.02106567126395672,-0.05693545808349576,0.002290979721756079,-0.005416033522291995
0.0009528823910694667,-0.0029133154678016027,14.569916862713473,0.006578332992494095,0.021994303150548344,-0.05978972087301626,0.0023153562173975394,-0.005504985214258937
0.0009901387056277028,-0.0030311272696321723,14.569916862713473,0.006793498218814651,0.022965813698896928,-0.06276194224173315,0.002233076128400132,-0.005575095191944308
0.0010130432442282038,-0.0031182542174690298,14.569916862713473,0.00693811080065843,0.023967404673824882,-0.06583663298528375,0.002035285365059208,-0.0053535046828349555
0.0010069791822053982,-0.003187612757338698,14.569916862713473,0.006957199668229164,0.024977415887041683,-0.06898956647268761,0.0016101056439320283,-0.005010672375680129
0.0009902305507987139,-0.0032604556933479856,14.569916862713473,0.006954994927268701,0.025976020753543737,-0.07221360069803096,0.001165098877701803,-0.004761849543822723
0.0009648281341384611,-0.0033239441893471167,14.569916862713473,0.006934109896144089,0.026953550096012323,-0.0755058006393785,0.0007223316575719047,-0.0044732268631197825
0.00093374443362461,-0.003359353803317866,14.569916862713473,0.006897412178701143,0.02790283637989386,-0.078847449635711,0.00030841953334200244,-0.003981818469559361
0.0008859264860791186,-0.0033530384633788657,14.569916862713473,0.006785086412137019,0.028812671839745722,-0.08220364576905936,-0.0001823653594973745,-0.003200439293830382
0.0008183413579184869,-0.0033427737254587697,14.569916862713473,0.006604686404474564,0.029664805761744524,-0.08555155186347818,-0.0007636182774126848,-0.002525225441133076
0.000754589717521456,-0.0033593264148485957,14.569916862713473,0.006482168593525284,0.030451271299464497,-0.08890260193363186,-0.0012043389578561135,-0.0022165725371982073
0.0007058380517902859,-0.003396587299894449,14.569916862713473,0.006457166513675797,0.031181485184120367,-0.09228055879100339,-0.0014285651994383668,-0.0021522946672153814
0.000677851313430768,-0.0034473842596538518,14.569916862713473,0.006540939126515518,0.031873329866730894,-0.09570254457077754,-0.0014232509664451895,-0.002222758907352609
0.0006701688226317048,-0.0035154628610571947,14.569916862713473,0.00672178637143449,0.03254733993476213,-0.09918396813113306,-0.0012343188889011843,-0.002437517300591616
0.0006868915305597912,-0.0036029658943430576,14.569916862713473,0.007010814043602319,0.03322587011135788,-0.10274318250883319,-0.000857872655209274,-0.0027898144576282563
0.0007233679739860431,-0.003682353089347501,14.569916862713473,0.0073646865713629045,0.033930999863630795,-0.10638584200067847,-0.0003702917776598444,-0.003004277238099882
0.0007583731537184201,-0.0037294789271298256,14.569916862713473,0.0076703023181530034,0.03467187042748303,-0.11009175800891713,1.5262906754463172e-05,-0.002886461720102855
0.0007759215926852691,-0.0037597263983624174,14.569916862713473,0.007868608406254394,0.035439017800684876,-0.11383636067166325,0.00017201909613409733,-0.0026366275094713513
0.0007786000513643129,-0.003799457558403496,14.569916862713473,0.007996463654476831,0.036216278622709666,-0.11761595265004621,0.00016509252119193275,-0.002518433053577276
0.0007743394862257245,-0.0038601368562325433,14.569916862713473,0.008103944427431457,0.03699274839150468,-0.12144574985736423,9.634328880623177e-05,-0.0026121661150091085
0.0007721322825688695,-0.00393664667638749,14.569916862713473,0.008232410189422196,0.03776598427590198,-0.12534414162367424,5.8760839415507806e-05,-0.0028327706409615096
0.0007731687099362292,-0.0040327539610434116,14.569916862713473,0.008387510336679053,0.03853863477215453,-0.1293288419423897,5.749911740686781e-05,-0.00319142402129507
0.0007887493597154464,-0.004158739061701944,14.569916862713473,0.008624104769676219,0.03931959380698037,-0.13342458845376237,0.00018868700314395682,-0.003756484205228076
0.0008240761981308878,-0.0043076743119927485,14.569916862713473,0.008956187240248091,0.04012600658590354,-0.13765779514060972,0.0004755333518036134,-0.004427443897830286
0.0008781392438588589,-0.004450658786055328,14.569916862713473,0.009357698588296819,0.04097711430689841,-0.14203696168963376,0.0008805549762754212,-0.004922312953339139
0.0009312245694277975,-0.004578142366146842,14.569916862713473,0.009729149552612015,0.04188179621354174,-0.14655136226573484,0.0012030479403066043,-0.005186288599018514
0.0009814927093490448,-0.0047133811494877165,14.569916862713473,0.010078793846963561,0.04283815485293016,-0.15119712402355212,0.0014412950413531065,-0.005472770520477639
0.001032719924227547,-0.004865666167416016,14.569916862713473,0.010433369498147504,0.04384526116971846,-0.155986647682004,0.001644943350911652,-0.005862130588829883
0.0010873698187025568,-0.005038496635139111,14.569916862713473,0.010808152331128126,0.04490530604118351,-0.16093872908328155,0.0018426799641550807,-0.006367474733798055
0.0011503157781890183,-0.0052141411614599065,14.569916862713473,0.011217341342847532,0.0460241488396293,-0.16606504798158106,0.0020798832387310786,-0.0068065204760238175
0.0012087067785574177,-0.0053639586981510945,14.569916862713473,0.011586681918121431,0.04720366011800252,-0.17135409791138656,0.0022325499259472402,-0.006930948904848468
0.0012498576662721371,-0.005509975969434144,14.569916862713473,0.011873983654403744,0.0484329423404173,-0.17679106524517918,0.002200730736817918,-0.006998206115631017
0.0012886072413370404,-0.005672875334376215,14.569916862713473,0.01216640741910377,0.049702174794221884,-0.18238249089708436,0.0021528667398046895,-0.007206708321353291
0.0013263917914554503,-0.005850805810091231,14.569916862713473,0.012470249595998645,0.05100967431061813,-0.18814433146931808,0.002104932333643927,-0.007513947496698289
0.0013716931471256777,-0.006044895352792956,14.569916862713473,0.012824628631850318,0.0523587167799087,-0.19409218205076018,0.002134047869983462,-0.007912225612768829
0.0014252056248320686,-0.0062550774353846705,14.569916862713473,0.013228901777398721,0.05375716616588757,-0.200242168444849,0.0022325162364082037,-0.008384385343099172
0.001492337112918143,-0.006488137332072874,14.569916862713473,0.01370792418822411,0.05521593753476268,-0.20661377582857776,0.0024368904487528428,-0.00897867797788299
0.0015760125028725746,-0.006724199231130434,14.569916862713473,0.01426035755166534,0.05675011234265804,-0.21321994411017942,0.0027545048212926134,-0.009492208336972993
0.0016613540791371576,-0.006945082485201759,14.569916862713473,0.014804465660815622,0.05836879563366291,-0.2200545849683455,0.003029518274371983,-0.009774381858171761
0.0017408547731719106,-0.007159496147258082,14.569916862713473,0.015313253696785718,0.060069900059817445,-0.22710687428457543,0.003201430352074831,-0.009946436629925285
0.0018132014669486368,-0.0073750217381416405,14.569916862713473,0.01579015524195609,0.06184692817987772,-0.2343741332272753,0.0032770493223950995,-0.010097317159789398
0.001878310407054698,-0.007587065466156062,14.569916862713473,0.016237517621463818,0.06369268411687938,-0.24185517682942415,0.0032731216283783697,-0.010189111567231542
0.0019322856209818737,-0.007771332690913901,14.569916862713473,0.01662939633667277,0.06559798213089767,-0.24953437590795913,0.003168692368011173,-0.010011702416442525
0.001959788332276108,-0.007921490179684909,14.569916862713473,0.01689741773703087,0.06754401910752665,-0.25738078734325853,0.002842591131047636,-0.00955646096591668
0.001962187995529212,-0.008034792797929846,14.569916862713473,0.01705665160040166,0.06950500727142932,-0.2653589288320659,0.0023475715004308254,-0.008848946410703981
0.0019292077969041677,-0.008094645496074193,14.569916862713473,0.017059028312711062,0.07145070516764601,-0.27342364797906793,0.0016209203310339104,-0.007784162500979138
0.0018557756133309406,-0.008103069444410416,14.569916862713473,0.01689202216104959,0.07334319687276357,-0.28152250544931023,0.0006586422383620432,-0.006445441576584953
0.0017433833457109267,-0.008090529567751581,14.569916862713473,0.016586815040621768,0.0751427763522845,-0.28961930495539123,-0.0004828587833402723,-0.005159544229398282
0.0016155649029073653,-0.008060599103337118,14.569916862713473,0.016258348597475797,0.07682225047659365,-0.2976948692909356,-0.0015570521209471446,-0.003949350147558024
0.001470171505536605,-0.008017878277435386,14.569916862713473,0.015892806988331794,0.07836511868081564,-0.30573410798132183,-0.002595709893236394,-0.002842915339804455
0.0013304966663206111,-0.007990553338608208,14.569916862713473,0.015605882892745787,0.07976545276674425,-0.31373832378934363,-0.0033935339055206288,-0.0020776131068656633
0.0012096883705014386,-0.007950436400733452,14.569916862713473,0.015429204949803207,0.08103554528515527,-0.32170881865901446,-0.0038747849756002647,-0.0013351658340286625
0.0010938252217717968,-0.007883080171302126,14.569916862713473,0.01527490183834634,0.0821873020812919,-0.32962557694503225,-0.004223579968487868,-0.0004800790511932174
0.0009843554996802075,-0.007810723347413173,14.569916862713473,0.015153113260088858,0.08322639244201789,-0.3374724787043899,-0.0044508356295954385,0.00026499735710511924
0.0008848210039444728,-0.007760837914135621,14.569916862713473,0.015087022821522227,0.08416098069383023,-0.3452582593351643,-0.004546451839993855,0.0006703199583364814
0.000810249734856233,-0.007721802329463401,14.569916862713473,0.015132506128453597,0.08500851606323058,-0.3529995794569638,-0.004397744860797151,0.0009033125538409404
0.0007441275672560193,-0.007654004695966776,14.569916862713473,0.015182627972671956,0.0857857047142867,-0.3606874829696789,-0.004199265500654157,0.0013554160303846292
0.0006699685045254318,-0.00755629858927076,14.569916862713473,0.015159685405199881,0.08649275275017743,-0.36829263461229766,-0.0041099359799041954,0.001997214085733024
0.0005815924376569694,-0.007431249049166588,14.569916862713473,0.015042483164844854,0.08711853322126863,-0.37578640843151634,-0.004166093682362182,0.002770898252910399
0.00047034889056309266,-0.007299724130798602,14.569916862713473,0.01480912963963093,0.08764450388537866,-0.38315189502149893,-0.004419927077331572,0.00346277964663566
0.00035196638915762713,-0.007176767084554392,14.569916862713473,0.01454806958601906,0.08805566152523901,-0.39039014062917543,-0.004692508530593699,0.003950974676740174
0.00022833561231395657,-0.007050707572079595,14.569916862713473,0.014262279776865753,0.0883458125259748,-0.3975038779574924,-0.004963241314519122,0.004378611212558291
0.000102833560698571,-0.006918219625355881,14.569916862713473,0.01396466230267022,0.08851139711248107,-0.40448834155621016,-0.005201761544746422,0.0047869359623087275
-2.3489839769678077e-05,-0.006786480950577989,14.569916862713473,0.013661327671177864,0.08855106897294551,-0.4113406918441771,-0.005404381268140245,0.005114208285324345
-7.78334712206438e-05,-0.006682301588674555,14.569916862713473,0.013695345515020737,0.08850040731745035,-0.41807508311380337,-0.004915799505305343,0.005131437341660224
-0.00018031643298249719,-0.0065990713640911025,14.569916862713473,0.013482353060184516,0.08837133236534878,-0.4247157695901862,-0.004953681065812129,0.004955087139389752
-0.0002718552492318494,-0.006504126365144636,14.569916862713473,0.01330171176454167,0.0881452465242416,-0.43126736845480407,-0.004885182837931306,0.0049172985590140396
-0.0003550953671761917,-0.006405963564125372,14.569916862713473,0.013140470755288073,0.08783177121603758,-0.43772241341943907,-0.0047536961214378155,0.004915633375732064
-0.000430252838163604,-0.006303124489581258,14.569916862713473,0.012994124863986142,0.08743909711336768,-0.4440769574462924,-0.004572637471971051,0.004956782530545455
-0.0004992456659383574,-0.0062072122549370334,14.569916862713473,0.012857745055328254,0.0869743478613167,-0.45033212581855153,-0.004368456365928616,0.004927478749030137
-0.0005565969061135799,-0.006127635831219891,14.569916862713473,0.012760417828649576,0.08644642657529074,-0.45649954986163,-0.0040955664828072535,0.004754995555725953
-0.0006089476524594728,-0.006029759588098926,14.569916862713473,0.012651848933442985,0.08586365429600422,-0.4625782475712894,-0.0038268339072595058,0.0047802349376027285
-0.0006609822208235237,-0.005930052565161326,14.569916862713473,0.012519855024008531,0.08522868935936272,-0.46855815364791953,-0.003604087454703694,0.004817528793834965
-0.0007115020777187298,-0.005828780182411286,14.569916862713473,0.012372947270988992,0.08454244721009159,-0.47443757002170583,-0.0034080702528958185,0.004862272492683531
-0.0007674251276261213,-0.005707505219695541,14.569916862713473,0.01217223215960977,0.08380298360741917,-0.48020571272275925,-0.0032968124788001372,0.005080722609611479
-0.0008262865265727476,-0.0055963431114376405,14.569916862713473,0.011948554975026358,0.08300612778031974,-0.48585763688832584,-0.0032324956548967143,0.00516751948293576
-0.0008792349062926533,-0.0055067459848254785,14.569916862713473,0.011750535404997126,0.08215336706388704,-0.4914091814364574,-0.003126118078732818,0.005042489818876185
-0.0009258793333109763,-0.005410476733967329,14.569916862713473,0.011564025400559246,0.08125080994408522,-0.4968677927958538,-0.002981773219129786,0.005000848495972784
-0.0009667509033974003,-0.005321762084697923,14.569916862713473,0.011392212736672198,0.08030449482573103,-0.5022339122051864,-0.0028111923618918616,0.004898100126426875
-0.0009896901490685874,-0.005276864379708535,14.569916862713473,0.011307840316536318,0.07932627429949804,-0.5075332254373897,-0.0025086050749223146,0.004415697421525518
-0.0009895728354574586,-0.005251413958584195,14.569916862713473,0.011316319243093271,0.07833664280723501,-0.512797364606536,-0.0020514285739261767,0.0038442108096512417
-0.0009709729669860075,-0.005232868573269656,14.569916862713473,0.011384037361874766,0.07735636990601329,-0.518039505872463,-0.001509351847108225,0.003313857801665006
-0.000934975441996679,-0.005230325863238683,14.569916862713473,0.011507835298175116,0.07640339570152194,-0.5232711030907171,-0.0009076740113673789,0.0027344537470983927
-0.0008843492625224106,-0.005243959088860883,14.569916862713473,0.011673840213020894,0.07549373334926239,-0.5285082455667669,-0.00028240437771632473,0.002113341923787771
-0.0008242776644369715,-0.005257622354361224,14.569916862713473,0.011850875728897446,0.0746394198857827,-0.533759036288378,0.0003150473099179081,0.0016048864330959849
-0.0007680897499437359,-0.0052463800110240655,14.569916862713473,0.011968716160372766,0.07384323617859234,-0.5390110374710706,0.0007685652035077025,0.0014152920210527048
-0.000722073360054739,-0.00523353160903639,14.569916862713473,0.012018781699018951,0.0730981546235931,-0.5442509932811008,0.0010471568927699101,0.001274769853476532
-0.0006793621020527881,-0.005248368585176522,14.569916862713473,0.012056551114251919,0.07239743689253934,-0.5494919433782073,0.0012450488941022075,0.0009081119152068785
-0.0006346084106095949,-0.005277992058456249,14.569916862713473,0.0121045446613838,0.07174045163620815,-0.5547551237000237,0.0014255281082944712,0.00047369635535356077
-0.000589056475159006,-0.005304826560974973,14.569916862713473,0.012149666978267406,0.07112861919332385,-0.5600465330097393,0.0015804496836099202,0.00014361972239178208
-0.0005429423623615347,-0.0053340300459563394,14.569916862713473,0.012195124513211914,0.07056261977456357,-0.5653659613132049,0.0017123144029305827,-0.00014797918151005147
-0.0004911126790528871,-0.0053859001839731135,14.569916862713473,0.012276084649429841,0.07004559225385636,-0.5707259264281697,0.001872163450658182,-0.000592620585024352
-0.00042912663639022556,-0.005450041702273367,14.569916862713473,0.012406641146404418,0.0695854725961348,-0.5761438973712929,0.002095279574744526,-0.0010679760995676844
-0.00035941715906251495,-0.00551945799014586,14.569916862713473,0.012569646603424729,0.06919120069840844,-0.5816286472175025,0.0023480421732247083,-0.0015048557893962181
-0.0002802747764141805,-0.005602480744531846,14.569916862713473,0.012776273370696863,0.06887135473067009,-0.5871896165848414,0.0026406016203505286,-0.001985997958469508
-0.00019771391363303812,-0.005672559533575594,14.569916862713473,0.01298462826754967,0.06863236038564648,-0.5928271367238951,0.0029110455328426356,-0.0022619873209636715
-0.00011954639024528603,-0.005733240424214081,14.569916862713473,0.013162706648080488,0.06847373023370731,-0.5985300367027899,0.003092378375850811,-0.0024023613593201583
-4.794994190264798e-05,-0.005786689021550551,14.569916862713473,0.013306616275813636,0.06838998206763335,-0.6042900014256722,0.0031810045651746452,-0.0024514647243207613
9.22027785970575e-06,-0.005814921156343189,14.569916862713473,0.013376423140598255,0.06837061723561187,-0.6100908065146191,0.0031223693693461195,-0.002262399636195527
-1.778194006074943e-05,-0.005814747016936295,14.569916862713473,0.013059655706074756,0.06836633640451135,-0.6159056406012589,0.00230919113927905,-0.0018494711622791182
5.577625285753396e-06,-0.005817689855860841,14.569916862713473,0.013021153015648218,0.06836023424712385,-0.6217218590376574,0.0021016978898328845,-0.001539956759360612
3.332663433869027e-05,-0.005845971855815257,14.569916862713473,0.013031489893350512,0.06837968637693607,-0.6275536898934955,0.0019718347194354223,-0.0015170737117897362
6.788104936088744e-05,-0.00587280853175276,14.569916862713473,0.01308405160421986,0.06843029021878587,-0.6334130800872795,0.0019274503615580468,-0.0014852119090779904
0.00010101288601427859,-0.005892937194330372,14.569916862713473,0.01313428329817972,0.06851473718647345,-0.639295952950321,0.0018782033563055937,-0.001398161221769374
0.00013524886307881342,-0.005917290618232762,14.569916862713473,0.013199282835112123,0.06863286806102,-0.6452010668566026,0.0018479479921094384,-0.0013653448532875798
0.00017174563998153484,-0.005942035277763935,14.569916862713473,0.013281375155160528,0.06878636531255017,-0.651130729804601,0.0018437463290233713,-0.0013420517847914095
0.00020698539675990252,-0.005955315107957659,14.569916862713473,0.01335727368592533,0.06897573083092089,-0.6570794049974618,0.0018288811490042825,-0.0012187680984086463
0.00023356698382353842,-0.005942171780747962,14.569916862713473,0.013386238455414062,0.0691960070212126,-0.6630281484418146,0.0017380080952183754,-0.0008776891058825556
0.00024054560012157396,-0.005898473810590055,14.569916862713473,0.0133198427159318,0.06943306331318516,-0.6689484712374836,0.0014854485897062663,-0.00032085499428656663
0.0002246110356023609,-0.005844783369504114,14.569916862713473,0.013160667563117262,0.06966564163104713,-0.6748200998275307,0.001070507350494099,0.0002255771963649971
0.00019675200127501364,-0.005777143994394329,14.569916862713473,0.012963835218779704,0.06987632314948582,-0.6806310635094799,0.000622605701973833,0.0007994665707512228
0.00014869376789787472,-0.005682144678125667,14.569916862713473,0.012685321523416412,0.07004904603407226,-0.6863607078457399,7.251163455005501e-05,0.0015177391603297496
8.343638716670505e-05,-0.005596808627768013,14.569916862713473,0.012360922641185074,0.07016511111160455,-0.6920001844986867,-0.0005339212147424065,0.002017568861703012
2.6158242568488817e-05,-0.0055153545552428795,14.569916862713473,0.012103732088707514,0.07021990842647215,-0.6975562660901922,-0.0009575550356821162,0.0023912297279854943
2.018532375253649e-05,-0.0054148076516167265,14.569916862713473,0.01208954994411548,0.07024308020963266,-0.703021347193622,-0.0008377533820667525,0.0028705234467713407
-4.680368720906894e-05,-0.005323340868130799,14.569916862713473,0.011793338329480955,0.0702297710279044,-0.7083904214534957,-0.0012944255940692101,0.0031801263063213443
-0.00011009671164400844,-0.00523389686089093,14.569916862713473,0.01153429034937336,0.07015132082847786,-0.7136690403180066,-0.0016344666172833488,0.003415048861898094
-0.00017233242381808694,-0.005125061542968545,14.569916862713473,0.011282895765370024,0.07001010626074682,-0.7188485195199363,-0.0019030700702689076,0.0037835428681201166
-0.00023352694910687695,-0.005011442670743271,14.569916862713473,0.011042073207097686,0.06980717657428433,-0.7239167716267922,-0.0021133711964817425,0.004128524821418949
-0.0002926221914388555,-0.004891812456381928,14.569916862713473,0.010812540028930616,0.06954410200401145,-0.7288683991903548,-0.0022663513637757758,0.004465431348082264
-0.00034887133596270346,-0.0047792901021388445,14.569916862713473,0.010600973860497576,0.06922335524031067,-0.7337039504696152,-0.0023656433387606157,0.004676465232458971
-0.0003926371224196099,-0.004698649746355699,14.569916862713473,0.01046075631707683,0.06885260101111952,-0.7384429203938625,-0.002333397154048744,0.004559292970040483
-0.00041893377176945024,-0.004639458861880108,14.569916862713473,0.010402917130841467,0.06844681556402499,-0.7431119746979804,-0.002148203574674793,0.0042684295616294
-0.0004295445375153796,-0.004586870464959425,14.569916862713473,0.010404755166139704,0.06802257640938257,-0.7477251393614002,-0.0018540826133332793,0.0039704277951575365
-0.00042810516550755636,-0.004542725255771707,14.569916862713473,0.01044596584954949,0.0675937515578711,-0.7522899372217657,-0.0015038914835652055,0.003649851915926346
-0.0004169679188537679,-0.00450838523816266,14.569916862713473,0.01051465768462537,0.06717121501569044,-0.7568154924687329,-0.001129208971518909,0.0032984244549310727
-0.00040406515562628714,-0.004461818192005751,14.569916862713473,0.010563439964756527,0.06676069847845041,-0.7613005941838171,-0.0008066004019020095,0.003122047700915504
-0.00040061275582103467,-0.004392924949613075,14.569916862713473,0.010539601482042825,0.06635835952272676,-0.7657279657546265,-0.0006285603305993488,0.003180704867955192
-0.0004127035072391664,-0.004308334412330694,14.569916862713473,0.0104263915256528,0.06595170139119666,-0.7700785954355984,-0.0006241925561097557,0.003371399776348618
-0.0004449301212936068,-0.004200184954711972,14.569916862713473,0.010207634781380794,0.06552288457693027,-0.7743328551191198,-0.000803672219130167,0.0037415948862736187
-0.0005019338904373272,-0.004061682558781143,14.569916862713473,0.009867472098742568,0.0650494525710648,-0.7784637888758663,-0.001175766080594867,0.004320417597231401
-0.000582197456562217,-0.003906682781035897,14.569916862713473,0.009428366889120247,0.06450738689756502,-0.7824479715457748,-0.0016916592125311618,0.0049439760136006546
-0.0006730346069711596,-0.003771280046631631,14.569916862713473,0.008972004128770477,0.06387977086579834,-0.7862869529596086,-0.0022098770866977014,0.005276005232984774
-0.00075513574241795,-0.0036716222437851442,14.569916862713473,0.008593219747466047,0.06316568569110378,-0.790008404104817,-0.0025544552113598495,0.00522271158013742
-0.0008167786772916206,-0.0035955570332992792,14.569916862713473,0.008329767347847919,0.062379728481249,-0.7936419937433592,-0.0026503991263277906,0.004964629569983934
-0.0008556191634946604,-0.003520975455463038,14.569916862713473,0.008168580526751863,0.06154352956085586,-0.7972002599877404,-0.0025216037052049173,0.004739983992134503
