Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-4.3472132070823936e-05,0.00040540748368577935,29.457972782141443,0.0003605105788264147,0.01506181766845439,-0.002806449472147378,-0.0025326077624816504,0.001872106387463334
-0.00011102565508996143,0.00046421715785974226,29.457972782141443,0.0002539174156132348,0.014984568774873998,-0.002371637151374617,-0.0026862565603862363,0.0020663568095060265
-0.0001917201481980597,0.0005259906712956582,29.457972782141443,0.00011635274240199363,0.014833195873229989,-0.0018765332367969168,-0.002931432577662359,0.0022522329662859847
-0.0002797214282223361,0.0005753354413892573,29.457972782141443,-2.939336052661443e-05,0.01459747508501979,-0.001325870180454459,-0.003198456472853533,0.0022913248823576153
-0.00036277539923751053,0.0006059523351685527,29.457972782141443,-0.0001523490285505073,0.014276226671289867,-0.0007352262921755539,-0.0033719550324726576,0.0021530557562861883
-0.0004305212593807805,0.0006205405544602318,29.457972782141443,-0.00023304117755888992,0.013879578341980722,-0.00012197984736116163,-0.0033747437551437188,0.0018942112487039633
-0.00047855002238972143,0.0006353310648797672,29.457972782141443,-0.0002738679003220313,0.013425042701095471,0.0005059559623088379,-0.003197779099744323,0.0016842683891172005
-0.0005174892817496002,0.000660514491008645,29.457972782141443,-0.00030810804523941527,0.01292702304902581,0.0011538787402530439,-0.002970357984880616,0.0016069780104493263
-0.0005536701619407832,0.0006900377632608052,29.457972782141443,-0.00034795752686347735,0.012391443327180618,0.001829154867387769,-0.0027592099893676216,0.0015831935744781767
-0.0005896858077797182,0.0007145119073176174,29.457972782141443,-0.0003938822863172841,0.011819765342320368,0.0025314297026769804,-0.0025849504080183716,0.0015178324159986197
-0.0006215294336424868,0.0007342614371502354,29.457972782141443,-0.000435856014247856,0.011214157721609264,0.003255816374910907,-0.0024044469325856604,0.0014214040661135823
-0.0006526647296644513,0.0007590220595437775,29.457972782141443,-0.00048646977632442283,0.010577060639955796,0.004002458123257913,-0.0022503229086788534,0.0013880635303978586
-0.0006892583838418788,0.0007939453805829891,29.457972782141443,-0.0005613486935006446,0.00990609908320263,0.004778941843321297,-0.0021738428723502208,0.0014531730797728982
-0.0007405315387531823,0.0008285504465751227,29.457972782141443,-0.0006740288029031046,0.0091912041219051,0.005590189756900352,-0.002244718303843848,0.001503551301560859
-0.0007959575787843747,0.0008528623949114224,29.457972782141443,-0.0007922247305065991,0.008422959563136321,0.006430896177643625,-0.0023404607943376247,0.001451196049788881
-0.000851779655491502,0.0008752800235875145,29.457972782141443,-0.0009111753002492797,0.007599090945998383,0.007294967386893093,-0.002422395892704668,0.001391138846882649
-0.0009104050739088859,0.0009062474965204612,29.457972782141443,-0.0010419862461761506,0.0067179985812981895,0.008185731146947081,-0.002514918625098218,0.0014197269922944101
-0.0009806979340277614,0.000943498133274165,29.457972782141443,-0.0012033844140993284,0.005772447077329866,0.009110603961844394,-0.002696686694342864,0.001500236964183642
-0.0010595556562150933,0.0009709869153217195,29.457972782141443,-0.0013783861151155587,0.004752320282208438,0.010067846486142337,-0.0029232684061653606,0.0014773646256734754
-0.0011341268747931987,0.000995826020265588,29.457972782141443,-0.0015407544403923082,0.003655479016704292,0.01105125295393599,-0.0030696852284817066,0.0014345629204952843
-0.0012139985035321014,0.0010293147950311613,29.457972782141443,-0.0017199491625443722,0.002481416327541642,0.012063823361584364,-0.003237666357293239,0.0014781767055468073
-0.0013007667280606388,0.001059176358886682,29.457972782141443,-0.0019131270391745336,0.001224033711745272,0.013108068938543285,-0.0034378017880448072,0.0014808860668612132
-0.0013856736856888447,0.0010738254544281783,29.457972782141443,-0.0020942144366870815,-0.00011918649512946983,0.014174569845200716,-0.003584628350474896,0.0013448076505364122
-0.00145749845186994,0.0010827149751535567,29.457972782141443,-0.0022441432448271283,-0.001540772563908862,0.015252840059991585,-0.003585830161125787,0.0011811109933968704
-0.0015238505088416296,0.001081634095349325,29.457972782141443,-0.002381580199126732,-0.0030314470442646467,0.016335014595243027,-0.00353706155884555,0.0009565373600135144
-0.0015681453035889569,0.0010725217370782492,29.457972782141443,-0.002471252196721394,-0.0045774449504799395,0.017412092511456815,-0.0032966394094856967,0.0006997818557285506
-0.001603253931617002,0.0010678844843838328,29.457972782141443,-0.0025528654811044086,-0.006163144568082919,0.018482295622187856,-0.003016419771652344,0.0005303919483741192
-0.0016303524627685195,0.0010630376200526188,29.457972782141443,-0.0026273352916904935,-0.00777994776527568,0.019547756674406083,-0.002714330096365712,0.0003898946456586975
-0.0016541673119112716,0.0010612375981953223,29.457972782141443,-0.0027070832690362333,-0.009422207652615576,0.020609894283530054,-0.0024373141619606,0.00030264087501805694
-0.0016804279055329982,0.0010632090279021908,29.457972782141443,-0.002804399992952409,-0.011089505261337711,0.021672117596578812,-0.0022328988018016412,0.0002655373496226695
-0.0017131084483168475,0.0010689393488825536,29.457972782141443,-0.0029261701233986095,-0.012786273438262634,0.022738191784971183,-0.002124013044963609,0.0002693516586036636
-0.0017561633255057593,0.0010734189271414537,29.457972782141443,-0.003076297269860844,-0.014520909325173937,0.023809370922983186,-0.002129236829414878,0.00026110206848390765
-0.0018051641665893163,0.001079041183060829,29.457972782141443,-0.003243171018001601,-0.016301573071221473,0.024885600978084326,-0.002187565052099054,0.0002647403825720641
-0.0018668080629349558,0.0010879173936347928,29.457972782141443,-0.003441719733496592,-0.018137559185983608,0.02596908026643214,-0.0023502250094050393,0.000297298590958632
-0.0019379536257530076,0.001090204381340671,29.457972782141443,-0.003657573753326916,-0.02003994003032759,0.02705814115391987,-0.0025696892151318663,0.0002640350990195919
-0.0020109769711658346,0.0010758994259245968,29.457972782141443,-0.003867425109370256,-0.022014405328787012,0.028141193057552506,-0.0027663215888608633,8.598366814262698e-05
-0.002071383423609328,0.0010529753544418975,29.457972782141443,-0.004043393987418939,-0.024055585526174594,0.029205630447735755,-0.0028125035949179253,-0.0001380503759078436
-0.002125696473748948,0.00102569216655354,29.457972782141443,-0.004206113033101866,-0.026154125474853733,0.030244964208233475,-0.0027948943062021175,-0.0003609792883642134
-0.0021657422429691028,0.0009823220139580987,29.457972782141443,-0.0043328340030969565,-0.02829984483321276,0.031248971298489293,-0.0026507841525304126,-0.0006896208049838228
-0.002183539421852266,0.0009173755197496172,29.457972782141443,-0.004405742653212149,-0.030474485665623444,0.03219882006534315,-0.0023306159328263685,-0.0011546578787002323
-0.0021681012447373697,0.0008288505277589776,29.457972782141443,-0.004402975911454009,-0.032650305998918265,0.03307193308909745,-0.0017665205167225145,-0.001749492737033277
-0.002113102433742638,0.0007290834102504979,29.457972782141443,-0.00432170418995014,-0.03479090783815827,0.033850900058102186,-0.0009453457773663156,-0.0023383769440134053
-0.0020278679750038546,0.0006265849896102021,29.457972782141443,-0.004192466506248946,-0.03686139304253151,0.03452873425803254,1.3939888710463866e-06,-0.0028450213236500205
-0.0019175212279171382,0.0005229561071962432,29.457972782141443,-0.004029443061155724,-0.03883408764399201,0.03510350480643576,0.0010042927825919142,-0.003269825468567824
-0.0017924189600927033,0.00042803512178656413,29.457972782141443,-0.0038609447271215373,-0.04068905773799693,0.03557900042092716,0.0019589874387064285,-0.0035382297961889376
-0.001669186490608198,0.00034591846329382883,29.457972782141443,-0.0037240350778224,-0.04241986046334738,0.03596597721346736,0.0027231030815280353,-0.0036414303649976326
-0.0015587973773401693,0.00026920051701411385,29.457972782141443,-0.0036340120541531497,-0.04403385239732156,0.03627353670362133,0.0032315308236868343,-0.0036767879920863804
-0.0014628646082038017,0.0001823591475800094,29.457972782141443,-0.003579734729155011,-0.04554468339009355,0.03649931653591839,0.0035160958478925694,-0.0037977480792898053
-0.001368820651666202,8.556743307206642e-05,29.457972782141443,-0.0035270117972304917,-0.04696052602002855,0.036633279826244425,0.0037317507531630144,-0.003987173105854784
-0.0012788525337547561,-1.2877895856355792e-05,29.457972782141443,-0.0034829269529364233,-0.04828436261273903,0.03666962459485228,0.003871142597237429,-0.004157190076866843
-0.0011904171455631724,-0.00010482620689700184,29.457972782141443,-0.0034437417793937255,-0.049518997452397996,0.036610772543475605,0.003971256563117747,-0.004237231072351471
-0.0011143510623959584,-0.00019330440925902082,29.457972782141443,-0.0034312807984918452,-0.050671381556377564,0.03646170723539759,0.003940719762252829,-0.004271172717033193
-0.0010414399989729672,-0.0002965061608577457,29.457972782141443,-0.0034124687004788534,-0.05174927708706203,0.03621680195033921,0.003887053109324961,-0.0044327936011973835
-0.0009580540629163872,-0.00041654203358199027,29.457972782141443,-0.00335500318723848,-0.05274902411800671,0.03586027785311934,0.003938370144507513,-0.004718066334836445
-0.000856354658885557,-0.0005363824976800657,29.457972782141443,-0.0032522447318843626,-0.05365622847890768,0.035383815587488314,0.0041468428821500565,-0.004949694856666868
-0.0007480442789186024,-0.0006393364483177066,29.457972782141443,-0.003142544820076654,-0.05445842794780976,0.03479595611448943,0.00437751126691327,-0.004985695343069626
-0.0006458116672049988,-0.0007372459458308,29.457972782141443,-0.0030488428682695586,-0.055155355920871556,0.034107664917415174,0.004510987506689071,-0.004969291621721451
-0.000541951299644969,-0.000832998956676434,29.457972782141443,-0.002949725393409353,-0.05574923740429654,0.03332254246616156,0.0046349931196549635,-0.004936265970914222
-0.00044617883012375477,-0.0009302977660246015,29.457972782141443,-0.002864855870395928,-0.056243302469180904,0.03244089410481104,0.004662925911728735,-0.004923297697549522
-0.0003454632637652067,-0.0010404308761682302,29.457972782141443,-0.0027567778968111854,-0.056639123516125385,0.031455529783714624,0.00473071725831031,-0.005029362753846233
-0.00023500912474016468,-0.0011440064230994196,29.457972782141443,-0.002625263781443656,-0.05692935971037807,0.0303633111340808,0.004874715384299726,-0.005056529043430457
-0.0001303257634523319,-0.0012333527680228329,29.457972782141443,-0.0025108272561795253,-0.05711202715447432,0.029174631538519673,0.004940070417043709,-0.004949399625746857
-3.340257994009424e-05,-0.0013110003423042471,29.457972782141443,-0.002414655828025695,-0.05719389132617053,0.027902454983356133,0.004922995645874286,-0.00475539582362392
3.174075307195364e-05,-0.0013743067945721776,29.457972782141443,-0.0023902394592857697,-0.0571947222396046,0.02655980141491792,0.0046201176467339415,-0.004466291603582575
9.240427386832847e-05,-0.0014348616514094914,29.457972782141443,-0.002363535180588714,-0.057132649726134466,0.025155217191927086,0.004331582809112995,-0.004204737283270413
0.00013952656510131728,-0.001488691587990587,29.457972782141443,-0.002357717985248515,-0.05701668430664964,0.023693440572227047,0.003972406764119621,-0.003929602655231208
0.00016664628383887626,-0.0015314877783163539,29.457972782141443,-0.002388257686529996,-0.056863597882179547,0.022183350889073576,0.0034966938864393164,-0.003604185720877958
0.0001761484357206616,-0.00156767190024798,29.457972782141443,-0.0024453247797530113,-0.056692200522399774,0.02063377104979141,0.002947314560557489,-0.003277825789187657
0.00016592678401177631,-0.00158898532661933,29.457972782141443,-0.002536722708696335,-0.056521162912533555,0.019055442436357754,0.002318515079466271,-0.002875615885438548
0.00013146852970214232,-0.0016006443625888878,29.457972782141443,-0.0026689117861392274,-0.056372465255676595,0.017460627591753645,0.001583710025839367,-0.0024587678696275195
7.885757413983643e-05,-0.0016146863456212301,29.457972782141443,-0.0028205228107060797,-0.05626730220375561,0.015852962237648587,0.0008174813342112466,-0.0021393735572619917
1.7283083280999295e-05,-0.0016383279066811696,29.457972782141443,-0.0029674804445406077,-0.05621923187504519,0.014226455111497387,0.00010908026563795489,-0.001965319829213806
-2.5119339808361287e-05,-0.0016681416614172662,29.457972782141443,-0.003050421069373771,-0.056223150003308874,0.012573220327448169,-0.000296229083472224,-0.0018790230851394461
-8.031185050268164e-05,-0.0017009479805318861,29.457972782141443,-0.0031510890717154827,-0.0562758655984644,0.010888675506473593,-0.0007441193473347318,-0.0018356217888833644
-0.00012470319590283686,-0.001749053063156758,29.457972782141443,-0.0032096667398406054,-0.05637837312166716,0.00916367498462927,-0.001012382606002555,-0.0019391913056761333
-0.00014378628617173477,-0.0018102775962614004,29.457972782141443,-0.0031993276485961473,-0.056512617862704444,0.007384009654920191,-0.0010017956800829804,-0.0021431977328681302
-0.0001389260121188929,-0.001877102819058507,29.457972782141443,-0.0031337973396090317,-0.05665397401184976,0.005540319447260238,-0.0007754667014056941,-0.002361027443229439
-0.00010904489558876464,-0.0019517801463102558,29.457972782141443,-0.0030145516648099994,-0.05677795946570359,0.0036258779645758563,-0.00036282624178531086,-0.002610634519476347
-5.405910814430825e-05,-0.0020356133987631253,29.457972782141443,-0.0028448003867826556,-0.05685951146757012,0.0016321811920391657,0.00020301296076162193,-0.002898094174597643
1.2056940813310085e-05,-0.0021174748712198266,29.457972782141443,-0.0026646551312666097,-0.05688051255123562,-0.0004443629429523102,0.0007671565038742208,-0.0031153631651862643
0.0001038335821980301,-0.002197732554765075,29.457972782141443,-0.0024403451734031087,-0.05682256728972995,-0.002601966655944761,0.0014620066066672714,-0.003278548803745565
0.00020851636979975964,-0.0022872818006929307,29.457972782141443,-0.00219748671479495,-0.05666639231373106,-0.004844473833673764,0.0021478489291071267,-0.003496533075135968
0.0003252155644099347,-0.0023818863530813417,29.457972782141443,-0.0019390507788797505,-0.05639952634662621,-0.0071790579105609,0.002818232711180149,-0.0037208411740968
0.00045093781368143505,-0.002480494706674996,29.457972782141443,-0.0016710228781839894,-0.05601144965758053,-0.009610248440439069,0.0034487563025246697,-0.0039407641751124205
0.0005841143919912395,-0.002577519044255183,29.457972782141443,-0.0013978930893830373,-0.055493923554744196,-0.012139255315904159,0.004032405868518406,-0.004106301030366408
0.000715363156263849,-0.002658722875199082,29.457972782141443,-0.0011459921549170438,-0.05484418478061665,-0.014757376275631291,0.004492411749447872,-0.004097917487971596
0.0008313308355171624,-0.002727073550725656,29.457972782141443,-0.0009402752717258644,-0.05407083778472615,-0.01745027448859366,0.004729861242760198,-0.003974211358581977
0.0009304454514504894,-0.0027896514624448088,29.457972782141443,-0.0007749178642625877,-0.05318994964124232,-0.020208636995178893,0.0047709284343794975,-0.0038205175817411867
0.0010098938180909808,-0.0028433764960631436,29.457972782141443,-0.0006528900853740721,-0.05221978000647159,-0.02302515097443287,0.004625744779405873,-0.003614287417954923
0.0010683650187657656,-0.002890239039778919,29.457972782141443,-0.0005717414997986033,-0.05118065058804321,-0.0258919587423539,0.00431625664383012,-0.0033831673757428954
0.0011088705036725764,-0.0029377392344418496,29.457972782141443,-0.0005172822178312678,-0.05009203282682404,-0.028805947879464285,0.003899714389559287,-0.0031998659861799186
0.0011383693648657496,-0.0029786747377658074,29.457972782141443,-0.0004753303995373463,-0.04896841289255488,-0.03176415486556811,0.0034588468750318996,-0.002990213109819549
0.0011533146542898698,-0.0030154058167584097,29.457972782141443,-0.0004527040640734995,-0.04782257088297707,-0.03476119514283022,0.0029658318925181015,-0.002780456898876015
0.001163452653120187,-0.0030495335656262057,29.457972782141443,-0.00042599480376159554,-0.04666418722927204,-0.03779366483402253,0.00251875335597225,-0.002585171543333077
0.0011654055107181832,-0.003074838476472941,29.457972782141443,-0.00040767647445005806,-0.04549975814735285,-0.0408558508550721,0.0020785514512318064,-0.002345184997697382
0.0011624852895848817,-0.0030963939527879347,29.457972782141443,-0.0003885086174012255,-0.044335812747201324,-0.04394146706970254,0.0016740855407050997,-0.00211474660097962
0.0011555394164487942,-0.003112364005450452,29.457972782141443,-0.00036893119398482047,-0.043176800394184485,-0.047045846048821734,0.0013065620502488314,-0.0018754295159153004
0.0011443740505706324,-0.0031181707732876873,29.457972782141443,-0.00035308379535936357,-0.04202684366067477,-0.0501611134381908,0.0009675019876748455,-0.0015872311297237484
0.0011241353504558523,-0.0031118389755100395,29.457972782141443,-0.0003540687231158421,-0.04089258896016153,-0.05327611831258967,0.000607604352508691,-0.0012410818536135412
0.0010944293211096261,-0.0031061133502117144,29.457972782141443,-0.00036637538147337063,-0.03978330662437879,-0.056385094475450544,0.00022707602163232722,-0.0009633794684263053
0.0010624808843544978,-0.0030940348222756597,29.457972782141443,-0.00037719068446727335,-0.038704851521646724,-0.05948516856169423,-0.00010465086189289898,-0.0006784147656573888
0.001017939785656157,-0.0030609220095456635,29.457972782141443,-0.0004188627626518127,-0.037664641186641395,-0.06256264697760489,-0.0004905425115336526,-0.0002540410561742615
0.0009553842581540233,-0.003021977707603263,29.457972782141443,-0.0004952045867612658,-0.03667797916473631,-0.06560409683617935,-0.0009700395776378393,0.00014618733533379265
0.000881632792239318,-0.0029802212773315517,29.457972782141443,-0.0005876589653045273,-0.03575947063953964,-0.06860519632864676,-0.0014641366172919164,0.0004992117313795671
0.0007926298345755333,-0.0029217145106983367,29.457972782141443,-0.0007126534743980661,-0.034922339326132215,-0.0715561642226617,-0.002007047756545974,0.0009403256587034192
0.0006816405327589536,-0.00284989494778376,29.457972782141443,-0.00088319149973486,-0.034185204142464974,-0.07444196895190275,-0.0026511236355065216,0.0014222624745262227
0.0005500006072020805,-0.002770393021263473,29.457972782141443,-0.0010918152331279391,-0.03356938357248446,-0.07725211293642636,-0.00336582775229509,0.0018864140838876979
0.00039685646667090305,-0.0026779855507159667,29.457972782141443,-0.0013422841980308513,-0.033095955035547964,-0.07997630222241608,-0.0041460785294339594,0.0023834976190672654
0.00021998397014570575,-0.002580914846782356,29.457972782141443,-0.0016349317172608198,-0.03278753481713966,-0.08260575242116525,-0.005000177856129578,0.002832595360451494
2.7563098824095168e-05,-0.0024799653119931264,29.457972782141443,-0.0019502442734555606,-0.03266376128265476,-0.08513619250055299,-0.005840335257938841,0.0032353010657260373
-0.00016307535472018513,-0.002370665617736023,29.457972782141443,-0.002252847015270943,-0.0327315174106028,-0.08756150796541756,-0.006511532970534326,0.003640698092476788
-0.0003883741541984161,-0.002259027830416649,29.457972782141443,-0.0026270375502155706,-0.0330072421650621,-0.0898763546894939,-0.007375788789330184,0.003993641960384408
-0.0006258342604351468,-0.0021574546628162494,29.457972782141443,-0.0030122543916715483,-0.033514346372378885,-0.09208459593611035,-0.008193464520694973,0.0041909176730454195
-0.0008564353462198973,-0.002078534585891134,29.457972782141443,-0.0033615589056837413,-0.034255481175706405,-0.09420259056046404,-0.008800117205884526,0.004146387886356391
-0.001065276863589471,-0.002022360734987849,29.457972782141443,-0.0036473375775871574,-0.03521633728061109,-0.09625303822090353,-0.009098655144538007,0.0039031705515941823
-0.0012403223967847263,-0.001975652001320327,29.457972782141443,-0.003857109944855307,-0.03636913691079819,-0.09825204458905762,-0.009035677238215235,0.003618128030099985
-0.0013900251244755852,-0.0019430911478668378,29.457972782141443,-0.004016465987348927,-0.03768431067142835,-0.1002114161636512,-0.008753760719365726,0.0032562943287498904
-0.0014984220838422544,-0.0019350348427158437,29.457972782141443,-0.004089253302108476,-0.03912853427558727,-0.10215047915894254,-0.008147594764632584,0.0027374799521680377
-0.0015649693263935411,-0.001942173025161864,29.457972782141443,-0.004086101967958438,-0.04066022998070516,-0.1040890830928814,-0.007271188830620174,0.002174863756810027
-0.0015917101664684099,-0.0019589664611938673,29.457972782141443,-0.004019889337454098,-0.04223856972713614,-0.10603965283605926,-0.006192253043915338,0.0016267663825536363
-0.0015866041977298279,-0.001978794646800175,29.457972782141443,-0.003915428781316694,-0.04382772690923526,-0.10800853339005628,-0.005019970956489076,0.0011507344438501784
-0.0015604513321170984,-0.002012322991121529,29.457972782141443,-0.0037924690897749138,-0.045401254674158724,-0.11000409220901713,-0.0038694956406480656,0.000636706869319654
-0.0015051145135886622,-0.002061102389752101,29.457972782141443,-0.0036297768446502832,-0.046934037597011605,-0.11204080489945395,-0.0026628889920899054,7.74929055290643e-05
-0.0014301155120272741,-0.0021084060724305687,29.457972782141443,-0.0034569459910062314,-0.04840165260981957,-0.11412555913054528,-0.0014969182520609403,-0.00036663019255320055
-0.0013485321141473658,-0.002146937121417558,29.457972782141443,-0.0033045377714269334,-0.04979097642290689,-0.11625323072746935,-0.00048308404368705674,-0.0006502524210616135
