Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.0005061067865091366,-0.00011193386427699181,12.572690299892441,0.00026772997747272356,0.004537588875119901,-2.2121421551736704,0.0007418778411379822,0.003539711497722875
-0.0005100600934172805,4.313762219571027e-06,12.572690299892441,5.4558747788884175e-05,0.004029505435156693,-2.212195965224699,0.000571051807220679,0.003952924193560211
-0.0005223236167962615,0.0001432669492064942,12.572690299892441,-0.00020216695460488439,0.003513313580049922,-2.2121221748689863,0.0003557376297352757,0.004497421494612218
-0.0005444463147930966,0.0002909152240631596,12.572690299892441,-0.0005017342440962004,0.0029799286142552428,-2.2119050837823515,8.994262435763105e-05,0.00502196553974326
-0.000576696303393149,0.00041530577558704374,12.572690299892441,-0.0008275020805005652,0.00241935730516212,-2.2115519732825266,-0.00021959229461695966,0.005239704091825269
-0.000596119308140396,0.0005320061405777454,12.572690299892441,-0.0010643748394501685,0.0018329494993953475,-2.211078317324444,-0.0003562391932979413,0.00534794302959071
-0.0006160958038876549,0.0006453838545928403,12.572690299892441,-0.0012957209868444475,0.001226841943381322,-2.210489622326859,-0.000473072937673398,0.005406296242529646
-0.0006235066860771372,0.0007351154657922465,12.572690299892441,-0.0014435568582958315,0.000607040698398926,-2.2097993726666663,-0.0004544313325462498,0.005239075209336974
-0.0006182720516851245,0.0008202262163626572,12.572690299892441,-0.0015247696835798436,-1.3848670482204811e-05,-2.2090217018255887,-0.0003242198685195452,0.0050602501764612775
-0.0006027399225036062,0.0009100338678165731,12.572690299892441,-0.001562484777013415,-0.0006243546575765702,-2.208156571783499,-0.00012406962713855323,0.004956637884867572
-0.0005838368267711697,0.0010143008533226305,12.572690299892441,-0.0016016133235212133,-0.001217643032213958,-2.2071944044229292,7.03348117269703e-05,0.005003312683128554
-0.0005705183473096349,0.0011315165555947915,12.572690299892441,-0.0016877841272794313,-0.0017948206192543604,-2.2061214957184707,0.00017862375015419892,0.0051592167613974905
-0.0005641791066129491,0.0012719378950462046,12.572690299892441,-0.0018281587285499297,-0.0023621693462156524,-2.2049197684931503,0.00020377616555058027,0.005497734981610813
-0.0005775351297277586,0.0014296928387193542,12.572690299892441,-0.0020821120238572726,-0.0029330264643860062,-2.2035689531262674,4.530756167947976e-05,0.005932282654710228
-0.0006071107920089837,0.0015770167107274913,12.572690299892441,-0.0024072467159415157,-0.0035253494252543774,-2.202065598351544,-0.00023179983390974495,0.006192993735746002
-0.0006391864524493193,0.0017328802848003144,12.572690299892441,-0.0027345331181757217,-0.004148498047483529,-2.2004106498537803,-0.00048125132265647394,0.006483936457181407
-0.0006784632517683117,0.0019203426640715948,12.572690299892441,-0.0031027465042601406,-0.004807322899592344,-2.1985840383793445,-0.0007508128941643218,0.007009242367432817
-0.000732151565649224,0.0021058665558326417,12.572690299892441,-0.0035329206522131387,-0.005512630308301112,-2.1965709337693924,-0.0011023770395972871,0.007421415498454577
-0.0007850138142682268,0.002265102078792658,12.572690299892441,-0.003928703935773676,-0.006271212998259838,-2.1943854494520796,-0.001382510747115993,0.007519662889281193
-0.0008303208010916625,0.0023911444312166297,12.572690299892441,-0.004256109765457306,-0.007078880305939782,-2.192057326197075,-0.0015430268551261184,0.007298291022356992
-0.0008516092800447666,0.0024932853909640784,12.572690299892441,-0.00444021380538193,-0.007919845346507998,-2.1896151112859843,-0.0014560081446768674,0.006899883197814373
-0.0008505735501826202,0.0026037591320021147,12.572690299892441,-0.0045201663599544264,-0.008770936761621691,-2.1870665890245014,-0.0011818636650797482,0.006649665716739388
-0.0008389207453694345,0.00272515019645575,12.572690299892441,-0.00456911780772508,-0.009615683909397718,-2.1844021343602726,-0.0008610447731272003,0.006544190717819846
-0.0008252466311413874,0.002841005369195543,12.572690299892441,-0.004625961028705104,-0.010447767597653129,-2.181619056577447,-0.0005801810486672837,0.006407566703123469
-0.0008119067858536992,0.002933613067791885,12.572690299892441,-0.004691080273887821,-0.011266344306150672,-2.1787317473589534,-0.0003534222644760612,0.006084442744340416
-0.0007899417285909434,0.003025014994797237,12.572690299892441,-0.004724281473134609,-0.012067268563372993,-2.1757524333276588,-8.948133218263435e-05,0.0058091070363272025
-0.0007739326129500481,0.003126139632950775,12.572690299892441,-0.004809415053096268,-0.012849205734143488,-2.172676856013785,7.23254158587108e-05,0.005672220649299896
-0.0007634916743258571,0.0032161769893618575,12.572690299892441,-0.0049275889461665515,-0.013617917877781441,-2.1695056977026286,0.00015409296410431812,0.0054594292258915945
-0.0007539572733221908,0.003306651238675684,12.572690299892441,-0.005055024222519788,-0.014376642351605465,-2.1662442835886098,0.00021275243430049726,0.005289298905855118
-0.0007502537557533308,0.003401571279436383,12.572690299892441,-0.005218226603588564,-0.015128747866143226,-2.1628901723295537,0.00020773851505368068,0.00519051765716056
-0.0007476867552774231,0.0035080079445999612,12.572690299892441,-0.005392242663427414,-0.015877718121658602,-2.1594353827175357,0.00019330424391580952,0.0052143932209821
-0.0007564379675959135,0.0036144516474081456,12.572690299892441,-0.005624633102785418,-0.01662978048309527,-2.1558741529215317,7.860154212665866e-05,0.005233991751787051
-0.0007686305126052319,0.0036817355730828505,12.572690299892441,-0.005848731141209441,-0.017392314723195842,-2.1522260593112863,-4.653096561744617e-05,0.004894028939413933
-0.0007666197170085164,0.0037161217138403646,12.572690299892441,-0.005974199460919389,-0.018159939838002716,-2.1485271306678246,-1.979083008049744e-05,0.004316806775497909
-0.0007464845352241883,0.003744586619163076,12.572690299892441,-0.006002523599680554,-0.01891649196411907,-2.1447967765013227,0.00016685460979166746,0.0037907046828865917
-0.0007115502940207782,0.003785874025248548,12.572690299892441,-0.005969330563921441,-0.019645509378741554,-2.141031546179117,0.00045410141895145664,0.003476825704956969
-0.0006779068720274162,0.0038172734317931667,12.572690299892441,-0.005953228667505826,-0.02034023796176565,-2.137229972450596,0.0006773868154453848,0.0031301247271885596
-0.0006371077706454065,0.0038165947607681217,12.572690299892441,-0.005894059132969896,-0.02099774528310206,-2.1334130383543153,0.0009251264979281341,0.0025548414038356958
-0.0005846954372418674,0.003816001724055995,12.572690299892441,-0.00578497308841396,-0.021608646887045696,-2.129596740111903,0.0012333974383370147,0.002084933542118973
-0.0005356430390899974,0.0038114940468966796,12.572690299892441,-0.005705641134654948,-0.022168816125211627,-2.125782992226427,0.0014550742509291076,0.0016648758330126622
-0.00048619598353375273,0.0037751129120222604,12.572690299892441,-0.0056165120418357984,-0.0226797356365235,-2.1219896887469676,0.0016400339830896574,0.0010314335463338052
-0.00042557824139859667,0.0037387929144772902,12.572690299892441,-0.005473878166106901,-0.023135622748989674,-2.118232735833718,0.0018929163692111453,0.0005137183784097512
-0.00037185991449975933,0.003703692168895739,12.572690299892441,-0.005376963333813857,-0.02353434182693885,-2.1145114932920315,0.002037098182980375,0.00010121734977569692
-0.00031512625807420154,0.0036619058483591538,12.572690299892441,-0.00526264801478586,-0.023877834913225832,-2.110828694283404,0.002182477208125386,-0.00029706144597066084
-0.00026273313439935213,0.003635554444707173,12.572690299892441,-0.005180479242953777,-0.02416676460946261,-2.1071799641368707,0.002261964294601192,-0.0004826084889939972
-0.00021603259259860182,0.003637688009504647,12.572690299892441,-0.0051400545073614955,-0.024406147472961586,-2.1035433429097647,0.002275248439225987,-0.00037546544738168965
-0.0001909887952480059,0.003650854656156388,12.572690299892441,-0.00521314621181685,-0.02460965816688489,-2.0998990715769343,0.0020892377898266874,-0.00018750221466010125
-0.00017484337815544364,0.0036600371828001965,12.572690299892441,-0.005313845310805633,-0.024792574253586615,-2.096243625657456,0.0018561528925178635,-6.993338796000732e-05
-0.00016669226202449886,0.0036862854266332956,12.572690299892441,-0.005445909846195654,-0.024963342073676585,-2.092570464352739,0.0015927716041595746,0.00018140217196998596
-0.0001663094706675066,0.0037353135931250114,12.572690299892441,-0.00561008352142904,-0.025129842940022587,-2.08885966484286,0.0013066566884668363,0.000594130563354673
-0.00018002677885320569,0.003782300842824271,12.572690299892441,-0.005827014686433549,-0.025303011064782943,-2.0851008576248855,0.0009443799434210604,0.0009132636400107318
-0.00018900458159847554,0.003833631333948928,12.572690299892441,-0.005997053759167588,-0.025487526745008784,-2.0812928915364988,0.0006910581105693267,0.001213856533869303
-0.000204091521679408,0.0038977405725897085,12.572690299892441,-0.00618888363233452,-0.025684074796647725,-2.0774272055832292,0.0004282571806391562,0.0015759666062638029
-0.0002196180234224094,0.003940864051343335,12.572690299892441,-0.006355941705202863,-0.025895929569198634,-2.073507903271263,0.00020924222285929303,0.0016814588483396924
-0.00022344336413935954,0.003974469436316325,12.572690299892441,-0.00644302770523122,-0.02611746026297952,-2.069550236527433,0.00013642235763987543,0.001681242557486937
-0.00022236420411858235,0.003994358339263843,12.572690299892441,-0.006492675828181375,-0.02634036404710849,-2.065565822639643,0.00012142883825787307,0.0015563703011031182
-0.00020869138548315104,0.003979013040882634,12.572690299892441,-0.0064568870337270295,-0.026555891841909356,-2.0615791369495695,0.00022364921889672686,0.0011338911701642969
-0.00017843066841911719,0.003928045101949995,12.572690299892441,-0.006320827295916239,-0.02674945286886049,-2.0576256078781534,0.00045808315240671645,0.0004643842398376971
-0.00012445285372943843,0.003865828047592529,12.572690299892441,-0.006065922604750924,-0.02690089462993477,-2.053728671303382,0.0008655027127843955,-0.00018565884338248603
-5.7387727920184955e-05,0.0038329202815564067,12.572690299892441,-0.005777370917689014,-0.026991814920759583,-2.0498792971388076,0.001317821545089541,-0.00045106419945950896
1.0726454396613183e-06,0.003829819200918627,12.572690299892441,-0.005571239966275419,-0.027019972461999844,-2.04604792739757,0.0016096755674355053,-0.0003972441689921415
2.125582951589554e-05,0.0038157758007422993,12.572690299892441,-0.005573757211319278,-0.027008808224522066,-2.0422251298967398,0.0015004907740493417,-0.000452685230778364
5.195339691035903e-05,0.0037758054134578167,12.572690299892441,-0.005496631302129643,-0.026972203611308938,-2.0384293392896398,0.0015067430641718623,-0.0007337459823139596
7.830136924388243e-05,0.0037156687436589175,12.572690299892441,-0.005427981197101668,-0.026907076228231817,-2.0346836022110812,0.0014723168009908331,-0.0011470346200650543
0.00010606823801773257,0.003641967026038001,12.572690299892441,-0.005338368422124325,-0.02681489142460101,-2.0310047843262327,0.0014570489169365977,-0.0016084984856979268
0.00013687294726440593,0.00356955344491125,12.572690299892441,-0.005227822078194399,-0.02669342083195994,-2.0273990240907582,0.0014721737433724107,-0.001974349498541475
0.00016921377164518745,0.0035062374369416727,12.572690299892441,-0.005109898657036371,-0.026540377472505143,-2.023861128649832,0.0014985132844027192,-0.0021909769348937343
0.0001991198075867043,0.0034486942926701125,12.572690299892441,-0.005004490809760841,-0.026356210682889198,-2.020383662785026,0.00149792937761602,-0.002315736985563611
0.00022554751738441218,0.003402773081583599,12.572690299892441,-0.004918479362088278,-0.02614387702040364,-2.0169579290978987,0.0014658304889377301,-0.0023121594526112695
0.0002443530161729099,0.003359057185327058,12.572690299892441,-0.004867333413399302,-0.02590892675362498,-2.0135770139644436,0.001370274934480832,-0.0022891840635595644
0.0002585393347510532,0.0032894520188077037,12.572690299892441,-0.004817757140820176,-0.025657480578163,-2.010252759362376,0.0012501005698310795,-0.002505743020361055
0.00027600626285645186,0.0032119769558141,12.572690299892441,-0.004735960010796474,-0.02539020777935925,-2.007002044875065,0.0011815998126381482,-0.0027544721347827266
0.00029682147888603256,0.0031389492102583405,12.572690299892441,-0.004630957348073689,-0.025103793908488006,-2.003826581792029,0.0011559927197001322,-0.0029175476153291448
0.0003199458366849081,0.003068465049174518,12.572690299892441,-0.004509858596468356,-0.024795410250702535,-2.0007228746623125,0.0011560336597444172,-0.003027849513304014
0.0003430755313096865,0.0030039359903324403,12.572690299892441,-0.004388033628867046,-0.02446389956670524,-1.997686674142559,0.0011561156727434218,-0.003063959227631275
0.00036412395214199567,0.002952890794848173,12.572690299892441,-0.004280277900404,-0.0241102998249794,-1.9947082607499687,0.001137262103447433,-0.0029709229633734843
0.0003784278453492853,0.002904784843116237,12.572690299892441,-0.0042049290608198765,-0.023739023926233758,-1.9917794229309864,0.001060522568341446,-0.0028680819857777344
0.0003879517661504923,0.002837067574794322,12.572690299892441,-0.0041372153887039905,-0.02335583412048387,-1.9889084967220312,0.0009542813813812509,-0.0029622240640173863
0.00039861982285067997,0.0027686401779024317,12.572690299892441,-0.004053902303640184,-0.02296254832598328,-1.9861056428456827,0.0008777580093136271,-0.0030457051150313726
0.0004090704295983945,0.002691290821699971,12.572690299892441,-0.003960047446842368,-0.022558703199758744,-1.9833756773458815,0.0008131711598721938,-0.0031951165141389597
0.00042404434302614183,0.00260451871938408,12.572690299892441,-0.0038312403893906353,-0.022142145813446475,-1.9807277725753394,0.0008014483437840465,-0.0034030235326218045
0.00044227008216860794,0.0025195717147997176,12.572690299892441,-0.003682928414848288,-0.0217089886008491,-1.9781657273582476,0.000821419000754824,-0.003556537477457513
0.00046328301953359484,0.0024150458270631725,12.572690299892441,-0.0035086396976049196,-0.021256212049998,-1.975698418587316,0.0008630967948447265,-0.003860129642797421
0.000490395962732458,0.002284282184804781,12.572690299892441,-0.0032886607900255776,-0.020779372558864972,-1.9733487545813821,0.0009526514066808087,-0.004347048273728736
0.0005267457216242832,0.002123439903449792,12.572690299892441,-0.0030069826998364484,-0.0202708017166866,-1.9711448935372549,0.0011098944135736221,-0.0050188784180961584
0.000576532447023605,0.0019486346435013957,12.572690299892441,-0.0026528877693399408,-0.019719162632362657,-1.9691088562637793,0.0013607020238268026,-0.005695493796155025
0.0006337917211556177,0.0017689000884638095,12.572690299892441,-0.0022670461811381696,-0.019114000548273044,-1.9672500888977966,0.0016338405116038445,-0.006293899969923003
0.0006989304583352122,0.0015921838307626224,12.572690299892441,-0.0018517068881552666,-0.018447639458527627,-1.9655695469381833,0.0019289489383994653,-0.006756065954493275
0.0007618513084630355,0.001444377319358231,12.572690299892441,-0.0014735215556645762,-0.017717248575128505,-1.9640512663631229,0.002150238678034328,-0.006871385884625354
0.000808690842910783,0.0013168614138683032,12.572690299892441,-0.0011964728143375354,-0.016931977499441597,-1.9626706469965096,0.002185100140643981,-0.006781278500965568
0.00083443254664552,0.0011758289502897257,12.572690299892441,-0.0010192507077526228,-0.016110415804663446,-1.9614243018144306,0.002021824694479023,-0.006830432078776995
0.0008535862023033094,0.00102557680253193,12.572690299892441,-0.0008563399249861862,-0.015266406430189032,-1.9603235989380199,0.0018283443469172935,-0.006954463953161164
0.0008687799171262413,0.0009012226575927373,12.572690299892441,-0.0007102720963825838,-0.014405223370474257,-1.9593601992079575,0.0016340427822317187,-0.0068205081883972755
0.0008677939398243194,0.0007840671101053409,12.572690299892441,-0.0006368571075234027,-0.013536936441998977,-1.9585175543241085,0.0013279806645357583,-0.006645466222210491
0.0008660284953526404,0.0006654872726525318,12.572690299892441,-0.0005448764210389519,-0.012670025224410497,-1.9577927771327295,0.0010704801394230692,-0.006515198158652222
0.0008591890193902114,0.0005575221363499361,12.572690299892441,-0.0004666843208058787,-0.011807416467039072,-1.9571812724282283,0.0008136703325967966,-0.006312117914375441
0.0008536187807495089,0.00046255005551695816,12.572690299892441,-0.000370798930009023,-0.01095101256696921,-1.956671236332295,0.0006150917390273585,-0.006027842664788821
0.0008438933037158339,0.0004000837935593804,12.572690299892441,-0.0002996569904552759,-0.01010225652473654,-1.9562399194077567,0.0004148434498071593,-0.005499746379896128
0.0008237605262575347,0.00037705658747691495,12.572690299892441,-0.00029031144972100666,-0.009268429609749855,-1.9558513492172385,0.00015639211840313413,-0.0047091307297555465
0.0007882852974723159,0.0003569597773946942,12.572690299892441,-0.0003480404072060542,-0.008462406697884929,-1.9554843410348026,-0.00019454489208124332,-0.004035623416002016
0.0007457818407934392,0.0003390284763540863,12.572690299892441,-0.0004242687948499896,-0.007695373128752052,-1.9551363469079281,-0.0005455681542380798,-0.0034648855316435543
0.0006973849447549302,0.0003423133744915874,12.572690299892441,-0.0005236356651213245,-0.0069737897359778665,-1.9547956759825054,-0.0008863457265448765,-0.002805043633731092
0.0006445039579294818,0.00035596882780503103,12.572690299892441,-0.0006349472343882745,-0.00630284528463566,-1.9544465348813571,-0.0012059282019498889,-0.002170895215657779
0.0005882775767410929,0.0003596955881626507,12.572690299892441,-0.0007442810077146534,-0.005686454517300373,-1.9540887026733733,-0.0014978174487625183,-0.0017423073550143437
0.0005374832027922182,0.00036433251680287326,12.572690299892441,-0.0008131969411008401,-0.005123574127533718,-1.9537266886208906,-0.0016872540394318367,-0.0013833703028279
0.0004900946797448224,0.00036818561205870237,12.572690299892441,-0.0008581014673216706,-0.004609785186265198,-1.9533604295564597,-0.0018112853326932889,-0.0010968202908971127
0.00044987337253716425,0.00033241535942343803,12.572690299892441,-0.000843881131650815,-0.004139801160124204,-1.9530101290707187,-0.0018476089740914088,-0.0012225825346909543
0.0004280585243606297,0.00030045934183065004,12.572690299892441,-0.0007380500391274466,-0.003700835211675307,-1.9526936917200917,-0.0017099968713159904,-0.0012908040519542926
0.0004133546937822918,0.0003047832167157316,12.572690299892441,-0.0006261931912640497,-0.0032801286026038464,-1.9523910704408185,-0.001532759536334343,-0.001016804452643684
0.00039488796948589354,0.0003432385427213358,12.572690299892441,-0.00056644577675982,-0.0028760072709697534,-1.9520670595611,-0.0014219552960589978,-0.00048233704302116085
0.0003621830039496337,0.0003892768713574801,12.572690299892441,-0.0005966973655201402,-0.00249747178425199,-1.9517008018540607,-0.0014607358380142746,2.3890861493088607e-05
0.0003179616546869338,0.00041541887245338804,12.572690299892441,-0.0006802705254939786,-0.002157399454933706,-1.9512984539821552,-0.001597159769854387,0.00025720162391168824
0.00026970036505988705,0.00043625643361971944,12.572690299892441,-0.0007797152028425085,-0.0018635684450602958,-1.9508726163291186,-0.001745506081035839,0.00039987006653075885
0.000220867744533772,0.00046450764811853396,12.572690299892441,-0.0008828372557063358,-0.0016182843902634663,-1.9504222342882493,-0.0018720742529031028,0.0005839956407871184
0.0001718390473303901,0.0004905117696806516,12.572690299892441,-0.0009844884478842743,-0.0014219309943313853,-1.9499447245793498,-0.0019774125451332905,0.0007142157202996231
0.00012647019194379392,0.0005239518060705106,12.572690299892441,-0.001070695604870529,-0.0012727763746942934,-1.9494374927914742,-0.0020303271313508145,0.0008883586474256731
8.2049839174713e-05,0.0005710662948383571,12.572690299892441,-0.001162117514985181,-0.00116851635913504,-1.9488899837410196,-0.002064998132642319,0.0011551524276014321
3.784137925156055e-05,0.0006339286716374737,12.572690299892441,-0.0012648525877261908,-0.0011085707499219031,-1.9482874862577817,-0.0020914390169178365,0.0015166008662113274
-1.4430861456134897e-06,0.0007065252314307491,12.572690299892441,-0.0013515489702127781,-0.0010903716033689296,-1.9476172593062475,-0.002068308881088911,0.0019008239795663235
-5.0171954639202654e-05,0.0007916172968167878,12.572690299892441,-0.001502334260895671,-0.0011161791237613377,-1.9468681880421237,-0.002135242434468985,0.002328783850427318
-0.00011243524797588389,0.0008756739607946595,12.572690299892441,-0.0017270514147374376,-0.001197482725068881,-1.9460345424133179,-0.002313046476717189,0.0026695200956030124
-0.00016806205385912557,0.0009507929258893155,12.572690299892441,-0.001909269809065735,-0.0013377313759863857,-1.945121308969976,-0.0023981908071617243,0.002867052488172075
-0.00022461425383371592,0.0010276854816118897,12.572690299892441,-0.002099958524843401,-0.0015340695298328064,-1.9441320697662254,-0.002476267023810423,0.0030447934514369283
-0.00027657875636384957,0.0010723614883463295,12.572690299892441,-0.0022536406968756036,-0.0017846660349315892,-1.9430820462812464,-0.002498441224300621,0.002897340157852358
-0.0003103988537921671,0.0010864357606897024,12.572690299892441,-0.0023027805889439304,-0.0020781548400095975,-1.9420026476567283,-0.002351634614685222,0.0024984989686371475
-0.0003254121677817353,0.0010768434904858681,12.572690299892441,-0.0022566768734979038,-0.0023960603507965487,-1.9409210080311405,-0.002060549357374901,0.0019570239724864542
-0.0003208730419301878,0.0010284788027213054,12.572690299892441,-0.0021112759461456845,-0.0027192029556525102,-1.939868346884537,-0.001644639239201767,0.001161522452356535
-0.0002890643295046339,0.000949289957983851,12.572690299892441,-0.0018356773395081071,-0.003024171641369921,-1.9388794625041845,-0.0010564438100236879,0.00023043796340576337
-0.00023591907369228254,0.0008697155221862041,12.572690299892441,-0.001484579430663525,-0.0032866633429683794,-1.9379699597640996,-0.0003812244280889055,-0.0005348638099193454
-0.00017231067910807377,0.0008150321508007541,12.572690299892441,-0.0011309914838098292,-0.0034907782193685575,-1.937127585927606,0.0002663472368746114,-0.0009347374025290124
-0.00012038311675281049,0.0007760506904951336,12.572690299892441,-0.0008837001638051334,-0.0036371251172989997,-1.936332044506958,0.0006899892152179863,-0.0011191620593930182
-8.351392805740383e-05,0.0007285025789928457,12.572690299892441,-0.0007340902142649431,-0.003739073639704107,-1.935579767872214,0.0008997110733184161,-0.0013479336077060014
-5.9235047175548323e-05,0.0006684613337931689,12.572690299892441,-0.0006540806959227977,-0.003810448127320583,-1.9348812859158209,0.0009568443407319245,-0.0016486842717564991
-4.151693332041738e-05,0.0006025903391755627,12.572690299892441,-0.0006061030243723756,-0.0038608241175685657,-1.9342457600793366,0.0009439464047364051,-0.0019477507188699257
-2.8003437612856077e-05,0.0005445342934432551,12.572690299892441,-0.0005805057503774818,-0.0038955843030352025,-1.9336721977630271,0.0008951697466712559,-0.002121396458460016
-1.565525149148199e-05,0.000517126998881956,12.572690299892441,-0.0005707157009208041,-0.0039174136475873715,-1.9331413671168645,0.0008446678483798862,-0.0019848452347518307
-1.9534117809225787e-05,0.0005026268313775006,12.572690299892441,-0.0006475334264237339,-0.0039350083322377254,-1.9326314902017347,0.0006558294548767722,-0.0017557839875647055
-2.3961108368426506e-05,0.0004985536368432297,12.572690299892441,-0.0007194245470353509,-0.003956755945326552,-1.9321308999676243,0.0004963423670882639,-0.0014735795765008644
-3.7763019822761174e-05,0.0005236929003203938,12.572690299892441,-0.0008446464333590291,-0.003987618009422145,-1.9316197766990426,0.00028062637803281135,-0.0009771172582537656
-6.392044918994422e-05,0.0005389776410882341,12.572690299892441,-0.001016845476854258,-0.004038459743928498,-1.9310884414283382,-8.191412220272379e-06,-0.0006605073861363545
-8.554072171506472e-05,0.000533442240123333,12.572690299892441,-0.001137930228335646,-0.004113190329381003,-1.9305522314877324,-0.00020324999659040793,-0.0005907369610652017
-0.00010060685942937903,0.0005013844957960922,12.572690299892441,-0.001200446298433554,-0.004206264119953225,-1.9300348181197726,-0.00030326034006773755,-0.0007747642802100835
-9.413691102824486e-05,0.0004446963482772348,12.572690299892441,-0.001131980776408195,-0.004303636005182037,-1.929561777697736,-0.00018930438368147564,-0.001149244843070594
-6.746357476900694e-05,0.0003968201308406638,12.572690299892441,-0.0009683443035652822,-0.004384436248080662,-1.929141019458177,8.759947025368265e-05,-0.0013755295755720454
-3.0351909543771538e-05,0.000365032682352745,12.572690299892441,-0.0007733580613377092,-0.004433343990237051,-1.9287600930515802,0.0004090510686187864,-0.0014144100935400093
3.258127883742565e-06,0.00031830253548101317,12.572690299892441,-0.0006067483201757002,-0.004446890881067066,-1.9284184254426633,0.000640223941847319,-0.0015820641390030298
4.403932215781524e-05,0.00025399132947628855,12.572690299892441,-0.00040481283059644264,-0.004423242156046287,-1.9281322785101846,0.00089455771854847,-0.0018790634410454365
8.689531308923362e-05,0.00021259237605714132,12.572690299892441,-0.0002152696444657033,-0.004357774838422763,-1.9278989866574179,0.0011215107781889192,-0.0019137696646657938
0.00011899261654882285,0.00021295224484477182,12.572690299892441,-0.00011306520058593353,-0.004254830873603735,-1.9276862143469669,0.001209393395423549,-0.0015625400093844416
0.0001309057626884744,0.0002511891318752735,12.572690299892441,-0.00013773381633016624,-0.004129881683985086,-1.9274541436586068,0.001097805015707013,-0.0009308337619463511
0.00011762284113920387,0.0003225530120385123,12.572690299892441,-0.0003021792507706239,-0.0040056173820712465,-1.92716727258665,0.0007774502714941913,-0.00011282871283575476
7.814006871785737e-05,0.0004267994603853742,12.572690299892441,-0.0006004977347614183,-0.003907735927142716,-1.926792596350438,0.00027716138193755406,0.0008553805835604013
1.4807837058929771e-05,0.0005324977887941063,12.572690299892441,-0.0009957078365585197,-0.003861261974254322,-1.9263129477258483,-0.0003489791571322521,0.0016607507357197155
-4.7810976679564174e-05,0.0006280292449760139,12.572690299892441,-0.0013468638708346603,-0.0038777635440646395,-1.9257326842089633,-0.0008547903443672348,0.0022272638399698126
-0.00012341610456842803,0.0007142382180315987,12.572690299892441,-0.0017353867023207376,-0.003963377084688635,-1.9250615504774595,-0.0013866932625628678,0.002606024715026082
-0.00018712741453674742,0.0007769284563831913,12.572690299892441,-0.0020228504972774775,-0.004118648844241223,-1.924315967140252,-0.0017137609418088923,0.0027021132973085553
-0.00022659449972055497,0.0008410861192133801,12.572690299892441,-0.0021693879997469754,-0.004325509801369874,-1.923506959852454,-0.0017609597267873509,0.0027940714507996354
-0.00025459958358476677,0.0008953066951377098,12.572690299892441,-0.00225323868047629,-0.004566106843022535,-1.9226387634452784,-0.001695376902500646,0.0027789727863299376
-0.0002568493936220533,0.000945687715125515,12.572690299892441,-0.002208234214602858,-0.004821831331625945,-1.9217182662401469,-0.0014075793751122305,0.002731714279613643
-0.00024943341143467655,0.0010298956720364572,12.572690299892441,-0.002150221118230564,-0.00507497273415431,-1.9207304745465659,-0.0010842378324793136,0.0030005658370561026
-0.0002483581422868756,0.0011317361065077414,12.572690299892441,-0.0021567388257099406,-0.005323868511015086,-1.9196496586572938,-0.0008773285070485244,0.0033808305436939523
-0.00025484461205895967,0.0012543174941897772,12.572690299892441,-0.002228385297038754,-0.005575469888188004,-1.918456631856945,-0.0007767821400586378,0.0038805103328589698
-0.00028108952884159204,0.0014008443795148484,12.572690299892441,-0.0024247419949861787,-0.0058434369586382795,-1.9171290509200927,-0.0008741391762537283,0.0045070255934761844
-0.0003284691377049547,0.0015437193375328062,12.572690299892441,-0.0027281177061190083,-0.006148216291911553,-1.915656769061569,-0.001145928497510897,0.004986429649371058
-0.00038811026239212246,0.0016592908565845887,12.572690299892441,-0.0030705357167860408,-0.006506505991960091,-1.91405526396451,-0.0014797699042104456,0.005130456249956181
-0.0004449500390116788,0.0017347010219104508,12.572690299892441,-0.003363414400740189,-0.006923036142661992,-1.9123582680252627,-0.0017274460727135844,0.004883192980199197
-0.0004785216089595156,0.0018043420128409093,12.572690299892441,-0.003521555187755999,-0.007384771966647589,-1.910588746507887,-0.0017185610590187282,0.004628439628621711
-0.0005020057990969932,0.0018804045520703638,12.572690299892441,-0.003635571739267341,-0.007875035670675844,-1.9087463732254313,-0.0016195880495378534,0.004478382780049185
-0.0005090124953844137,0.001961874449116774,12.572690299892441,-0.0036760907962501053,-0.008380544817916547,-1.9068252337248377,-0.0013888147340529807,0.004404766793189442
-0.0005141515533732214,0.0020552125599075377,12.572690299892441,-0.0037304733318603944,-0.008892126842295366,-1.9048166902203256,-0.0011830216732143111,0.004452428383434615
-0.0005225366065121292,0.0021199448637131135,12.572690299892441,-0.003803407568935998,-0.00941047092223804,-1.9027291115085152,-0.0010441545793472393,0.004231371439224483
-0.0005228501570581513,0.0021369935125482575,12.572690299892441,-0.0038212121470095357,-0.00993316430402318,-1.9006006423203845,-0.0008571587517024905,0.0036170188942304463
-0.0005026523539266338,0.0021392390123594895,12.572690299892441,-0.0037367714403667455,-0.010445915559515573,-1.8984625260579306,-0.0005176953138336998,0.002979792729927032
-0.0004730882773512392,0.002147371809383264,12.572690299892441,-0.0036271004535439375,-0.01093378587515451,-1.8963192206470594,-0.0001548045606330719,0.002511946751974578
-0.0004412255681898961,0.002139471768388357,12.572690299892441,-0.0035187997747649813,-0.011390942797925078,-1.8941757988581736,0.0001630027154942417,0.0019834106062073266
