Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.00019286118262100765,-0.0013269077935458284,8.205147822274736,0.0018593981920449853,0.00235094712024252,-0.014110605135074936,0.0002507573030836216,-0.002305438749459396
0.00018336873533777556,-0.001267317038825766,8.205147822274736,0.0017719494421223603,0.0025390620792219115,-0.015407717551260733,0.00011887009085721678,-0.0013445339339207556
0.00015700791751395963,-0.0011885319077356016,8.205147822274736,0.001550583217470366,0.002709250405647779,-0.016635642024541417,-0.000142386451333331,-0.0003838447542063968
0.00012072820143569057,-0.0010768766650528505,8.205147822274736,0.0012549680097977223,0.0028481184651226042,-0.017768346310935643,-0.0004463136063478986,0.0007009928618561395
7.331249994653029e-05,-0.0009371170551277785,8.205147822274736,0.0008799392808488193,0.0029451388158137147,-0.018775343171025957,-0.0007962175096406467,0.0018440815226556772
2.334376058587556e-05,-0.000834473881570652,8.205147822274736,0.0005300014316746485,0.0029934669460799177,-0.019661138639375172,-0.0011057119566210264,0.0024419137326921582
-1.2833780081727683e-05,-0.0007550801896316628,8.205147822274736,0.0003254956344585409,0.0029987219363319917,-0.02045591567497633,-0.0012335601523954145,0.002719690253466213
-3.9459159245888174e-05,-0.0007056904346844917,8.205147822274736,0.00021870269877956704,0.002972575466668184,-0.021186300987134407,-0.00125132538981589,0.002674198888719369
-4.4526472430353525e-05,-0.0007159502966445075,8.205147822274736,0.0003118144958586147,0.002930582650830063,-0.021897121352798907,-0.0010698781660717766,0.00209470943658843
-2.911297367810441e-05,-0.0007754455991770826,8.205147822274736,0.0005740821024686366,0.0028937629277758343,-0.0226428193007097,-0.0007352321472200978,0.00117298678873076
2.888514736088805e-06,-0.0008315131351137595,8.205147822274736,0.0009356639030628998,0.0028806506983048265,-0.023446298667855123,-0.0003106309530510507,0.00045001159135537705
3.6465904495857285e-05,-0.0008458849157042536,8.205147822274736,0.0012499177305989812,0.0029003279079207996,-0.02428499769326413,5.1096399865217476e-05,0.00023753875119536156
5.707174270256859e-05,-0.000833724260745683,8.205147822274736,0.0014139538975365667,0.0029470967315200127,-0.025124802281489098,0.00022913194722346252,0.0003049012960559381
5.6710606301222014e-05,-0.0008148909727623277,8.205147822274736,0.0013901368640609755,0.003003987906021908,-0.025949109898243103,0.00018418853498877315,0.0004206764057126335
4.3121192282999116e-05,-0.0007876262983232962,8.205147822274736,0.0012598581916950613,0.0030539038053140188,-0.026750368533785915,2.7159583006969973e-05,0.0005920504632106231
1.6389841308897685e-05,-0.0007599029114349065,8.205147822274736,0.0010369975916897658,0.003083659322109967,-0.027524133138665016,-0.00022079080457703754,0.000736435714339507
-1.0086692290599023e-05,-0.0007853766739680523,8.205147822274736,0.0008637552617533331,0.0030868108966191164,-0.028296772931366496,-0.00042134278192209164,0.0003709586523400891
-2.2459179159097114e-05,-0.0008596172098673804,8.205147822274736,0.0008448933094473407,0.003070537960894268,-0.029119269873284212,-0.00045721215674078477,-0.00037140233807927357
-1.560967283397714e-05,-0.0009275461533233553,8.205147822274736,0.0009795152860267407,0.003051503534897731,-0.03001285155487958,-0.0003118144343777332,-0.00092141048984645
-5.7401093974716e-07,-0.0009667416100018755,8.205147822274736,0.0011516314070668377,0.0030434116930108685,-0.030959995436542195,-0.00011843306545241823,-0.0011102036433154607
1.8266586847824978e-05,-0.0009716376957191741,8.205147822274736,0.0013196536751947526,0.0030522579809649075,-0.03192918508940272,7.437838088049538e-05,-0.0009528583055971833
2.5827417567415516e-05,-0.000929615745615564,8.205147822274736,0.0013560904990019614,0.0030743049831725277,-0.03287981181007009,0.0001295898636257738,-0.00039759361272851264
1.5977890374438776e-05,-0.0008801287092659038,8.205147822274736,0.001243511943358712,0.0030952076371434547,-0.03378468403751082,1.648691393948093e-05,0.0001245782836735827
-3.2143590156299915e-06,-0.0008557879967092674,8.205147822274736,0.0010779691077048431,0.003101589402822859,-0.03465264239049841,-0.00016098570123195894,0.00032320689170235294
-2.143408263307206e-05,-0.0008089675567202192,8.205147822274736,0.0009240479953683818,0.0030892651819985077,-0.03548502016721315,-0.0002973494248028943,0.0006900823658387266
-4.6951951504929506e-05,-0.0007652053654814139,8.205147822274736,0.0007232147785339901,0.003055072164929507,-0.03627210662831397,-0.0004752665191283447,0.0009624509469480971
-6.344978548627209e-05,-0.0007801924282899719,8.205147822274736,0.000638302976182614,0.002999871296433906,-0.03704480552519966,-0.0005388347336626695,0.000651213840152462
-6.374241291326697e-05,-0.0007895947921099378,8.205147822274736,0.0006848685762313511,0.0029362751972341365,-0.037829699135399616,-0.0004435250314239558,0.00044733528903414296
-5.800498592995552e-05,-0.0007750069739165255,8.205147822274736,0.0007576460799520763,0.0028754014978125252,-0.03861200001841285,-0.0003107256894985869,0.0004986181291498648
-5.024320134960464e-05,-0.0007654725581378585,8.205147822274736,0.0008360307777467056,0.0028212774041727453,-0.03938223978444004,-0.00018366843158656304,0.0004946367945650437
-4.32589722660497e-05,-0.0007828072191875535,8.205147822274736,0.0009093670885277107,0.002774526317364918,-0.040156379673102746,-8.678117962941573e-05,0.00024711500419235437
-3.2102526412957263e-05,-0.0007963683464078386,8.205147822274736,0.0010055756987852964,0.0027368455680254144,-0.04094596745590044,3.0419451694954722e-05,7.890202870024327e-05
-2.601577610671328e-05,-0.0008122197726914138,8.205147822274736,0.0010516034679926931,0.0027077864167655793,-0.04175026151545007,8.022273598899916e-05,-7.954767000502974e-05
-1.8365384325509762e-05,-0.0008562468892288067,8.205147822274736,0.0011203488869005525,0.002685595836549468,-0.04258449484641018,0.00013518580018375854,-0.0004653309712531414
-9.637525791272725e-06,-0.0008958769444129544,8.205147822274736,0.0011913974465924057,0.002671594381491077,-0.04346055676323106,0.00018995073227977548,-0.0007409985690630043
-8.981107662094641e-07,-0.0009426910883814088,8.205147822274736,0.0012621913660872215,0.002666326563212336,-0.04437984077962824,0.00023486346300220952,-0.0010318546834920434
5.347385357627496e-06,-0.0010169131848840607,8.205147822274736,0.0013236448175400024,0.002668551200508045,-0.045359642916260975,0.00024893825267305336,-0.0015189910728812368
2.005956919496588e-05,-0.0011455372047084467,8.205147822274736,0.001480834884987525,0.0026812546777843418,-0.04644086811105723,0.0003374238779810289,-0.002412120148942702
5.197900452170144e-05,-0.0012868585632448415,8.205147822274736,0.0017775194973912542,0.0027172739646426753,-0.04765706599503387,0.0005662507667729831,-0.0032582924721930723
8.50806320637193e-05,-0.0014321706320865601,8.205147822274736,0.0020682015155021397,0.0027858037829353857,-0.049016580592699574,0.0007642199686507848,-0.003986894466719047
0.00012322893199296836,-0.001617220512375006,8.205147822274736,0.0024057603576822057,0.0028899585649637296,-0.05054127616493036,0.000972073610071088,-0.004944276202665091
0.00016812269567937027,-0.0017936863592131758,8.205147822274736,0.002779928668531673,0.003035634378799899,-0.05224672960072445,0.0012034580781163618,-0.005649551864345707
0.00020710303476386023,-0.0019195080689540234,8.205147822274736,0.003066187846746362,0.003223247244021514,-0.05410332681480805,0.0013390142374087501,-0.005766194341199646
0.00022639468945302027,-0.0020466918173234205,8.205147822274736,0.003188149950018451,0.0034399961061299545,-0.05608642675794677,0.0012709357823267957,-0.005874011264339683
0.00024103101039174828,-0.0021962735165965697,8.205147822274736,0.0032958520876968816,0.0036737089560523388,-0.058207909424906765,0.0011729140122558146,-0.006165842846033822
0.0002508410581153476,-0.0023552470848304807,8.205147822274736,0.0033835896054643802,0.003919644990305887,-0.06048366972562029,0.0010488391711511147,-0.006489994767063226
0.0002634829091769673,-0.0025580211850373402,8.205147822274736,0.0035323004216533476,0.004176806973952044,-0.0629403038605542,0.0009730670587747274,-0.0071533966294777245
0.00028968020494148143,-0.002801854084827582,8.205147822274736,0.003822803867353492,0.004453388531011269,-0.06562024149548666,0.0010343030095839958,-0.008069441785847606
0.0003299109759368737,-0.003075863752311392,8.205147822274736,0.00424165460956454,0.004763184121450446,-0.06855910041405615,0.0012119821987086532,-0.009093267529182675
0.00038294357991659186,-0.003388319314976407,8.205147822274736,0.004773530923296517,0.005119611399377179,-0.07179119194770005,0.0014737363805772477,-0.010280451275376887
0.00044982027346583925,-0.0036992384783998133,8.205147822274736,0.0054006876101915235,0.005535993326068395,-0.07533497084438816,0.0018137542527381784,-0.011237816165521147
0.0005126821451847769,-0.003978222734057901,8.205147822274736,0.00595798837648942,0.006017244535393703,-0.07917370145061702,0.0020554523133215793,-0.011730797368681736
0.000563753249680962,-0.004228288609813724,8.205147822274736,0.0063938792003658896,0.006555462232826572,-0.08327695712255283,0.00214601647904661,-0.01187125126306526
0.0005946515926581681,-0.004456532611008868,8.205147822274736,0.006657894227462957,0.007134664653996137,-0.08761936773296412,0.0020367256917400087,-0.011787787407918335
0.0006096395005245972,-0.004673586348395098,8.205147822274736,0.006807095850284481,0.00773681020058752,-0.0921844272126661,0.0018026656374820894,-0.011617769128171638
0.0006113291060691709,-0.004892041280965209,8.205147822274736,0.00687888098254393,0.008347294503884405,-0.09696724102734626,0.0014902682992541977,-0.011491401400959621
0.0006101287357765178,-0.005146727197021583,8.205147822274736,0.0069803990465042605,0.008958023424807249,-0.10198662526633966,0.0012083979694565877,-0.011717382201297635
0.000621722989788074,-0.005415479584263139,8.205147822274736,0.007223510268816205,0.009573949287589544,-0.10726772865698202,0.0010940915569331734,-0.012030152594166748
0.000643430013282342,-0.0056431788397537375,8.205147822274736,0.007543488002873566,0.010206525789124753,-0.11279705786899046,0.0010925023965295778,-0.01191284535423278
0.0006622793342651386,-0.005829275258768085,8.205147822274736,0.007824986591395182,0.010859380462898492,-0.11853328491825137,0.0010652230606405324,-0.01143865909904816
0.0006748109707996014,-0.005973137229019265,8.205147822274736,0.008041817922226423,0.011527925615430862,-0.12443449116214504,0.0009854701090191882,-0.010666738992413766
0.0006723527085382357,-0.006058506729932134,8.205147822274736,0.00811989141358737,0.012201507455099781,-0.13045031314162076,0.0007839458868214654,-0.009503418274819157
0.0006506175228724113,-0.0060918336088828795,8.205147822274736,0.008037549458176474,0.012862992570805105,-0.13652548331102826,0.0004438176740737061,-0.008078495669858833
0.0006099031800499712,-0.006088834017393019,8.205147822274736,0.007815719003520594,0.013493252922266295,-0.1426158171241662,-7.006837780059621e-06,-0.006582409261794857
0.0005553174468758602,-0.006093368415253764,8.205147822274736,0.007525335473379108,0.014075863235729211,-0.1487069183404896,-0.0005019668052210583,-0.0054268293765661986
0.0005066363129844661,-0.00609481284159763,8.205147822274736,0.007322760641266536,0.014606840115659374,-0.1548010089689153,-0.0008532558760117205,-0.004453264274862036
0.0004604138630572939,-0.006080972556836706,8.205147822274736,0.007159510650611469,0.015090365203680255,-0.16088890166813247,-0.0011183225342566096,-0.0035177590906968993
0.0004238373786772531,-0.006064794151004804,8.205147822274736,0.0070913151786829755,0.015532490824547529,-0.16696178502205322,-0.0012475046587557782,-0.0027310901120983586
0.00039272787582573897,-0.006042509264157836,8.205147822274736,0.007069740679078591,0.015940773451799024,-0.17301543672963454,-0.0013034992921775832,-0.0020319383931080358
0.00036832560648778097,-0.006007477298413555,8.205147822274736,0.00709473552251609,0.016321300192955784,-0.17904043001092024,-0.0012883382330358222,-0.001344022633049474
0.00034305986205897937,-0.005931026506369008,8.205147822274736,0.00708439997999665,0.016676992927229163,-0.18500968191331152,-0.001283783503654778,-0.0004046476811809626
0.00030641807396593573,-0.005833290127659652,8.205147822274736,0.0069646241060066505,0.01700173189524162,-0.19089184023032585,-0.0013834754856543057,0.0005574371582097268
0.00026119175477357944,-0.005754830943094369,8.205147822274736,0.00678707459493155,0.01728553680961138,-0.19668590076570286,-0.0015430828445567616,0.0011693502618559824
0.00021745115575091652,-0.005688277657331042,8.205147822274736,0.0066341704934860645,0.017524858264873627,-0.20240745506591556,-0.0016601641366615584,0.0015617709939124095
0.00017482569309939193,-0.005633004511874873,8.205147822274736,0.006498248131503292,0.01772099668929878,-0.20806809615051852,-0.0017458203177369562,0.0017802957718935151
0.000139908700180988,-0.005603295299530409,8.205147822274736,0.0064366390973874706,0.01787836388593897,-0.21368624605622116,-0.0017458256501339088,0.0017266893801352776
0.00011428493840025689,-0.005601771271853906,8.205147822274736,0.006455878430130536,0.01800546070522959,-0.21928877934191332,-0.0016613460935707535,0.0014266006535334336
0.00010305453118300854,-0.005593146335795218,8.205147822274736,0.006572533825025964,0.018114130440021223,-0.22488623814573788,-0.001461377778532874,0.0012456272261517876
8.899875168815385e-05,-0.005593086269176872,8.205147822274736,0.006645696275444056,0.018210157081456804,-0.23047935444822393,-0.001323452541480121,0.0010196956088364252
8.271672575093937e-05,-0.005616706999586718,8.205147822274736,0.006774951481676308,0.01829601482017635,-0.23608425108260572,-0.0011399341333675032,0.0006195624944130233
7.52971219653895e-05,-0.005644111889354875,8.205147822274736,0.006875021586570899,0.018375021744034513,-0.24171466052707652,-0.0010001243253511375,0.00025777940662741265
6.920676671808772e-05,-0.00569625061267498,8.205147822274736,0.006980925635781283,0.018447273688376252,-0.24738484177809145,-0.0008736504048082194,-0.00026307797021489314
6.49186492887738e-05,-0.0057852389719510455,8.205147822274736,0.007104353799142613,0.018514336396379682,-0.25312558657040446,-0.0007537877623823058,-0.0010242306963218707
7.17749585713959e-05,-0.005877059065875656,8.205147822274736,0.007305131066676534,0.018582683200309768,-0.2589567355893178,-0.0005544053575616856,-0.0016727350599416262
7.52721420333621e-05,-0.0059704358852368244,8.205147822274736,0.007459062069709814,0.018656206750612147,-0.26488048306487405,-0.0004218118065325954,-0.0022174815886901334
8.371829695983637e-05,-0.006082777755650248,8.205147822274736,0.007648719005393535,0.018735701970108747,-0.2709070898853176,-0.0002683355241950846,-0.0028355928490503253
9.129504102729308e-05,-0.006205279341110703,8.205147822274736,0.007821468967669791,0.01882320863910231,-0.27705111843369806,-0.00015066775554637183,-0.0034336812897725836
0.00010309905956675723,-0.006341101754426148,8.205147822274736,0.008023925729026838,0.018920405689399334,-0.2833243089814665,-1.5964358724630104e-05,-0.004044124812681614
0.00011755767819448523,-0.006444829571288224,8.205147822274736,0.008219787461930157,0.019030734058279954,-0.2897172746443237,0.00011838023947737536,-0.004251809545485646
0.00012134793832515705,-0.006533325762313247,8.205147822274736,0.008310270849836317,0.019150186866539777,-0.2962063523111244,0.00013131346985123272,-0.00428326409198846
0.0001233952964154634,-0.006607413959944353,8.205147822274736,0.008378925543910943,0.019272558483910088,-0.3027767221722532,0.00012605063979015721,-0.004178017871909702
0.0001143561235685898,-0.006665083902579916,8.205147822274736,0.008350664275308586,0.019391434193902116,-0.30941297110351534,2.095804303855037e-05,-0.003942650464613056
0.00010163032148189602,-0.006765578365391711,8.205147822274736,0.008323397712162785,0.019499427416427358,-0.31612830223750116,-9.854162012022034e-05,-0.004139390951154277
9.94097531659626e-05,-0.006920385923489647,8.205147822274736,0.008418506658771367,0.019599947453751286,-0.32297128438194184,-0.00010081194660684771,-0.004794115851834733
0.00011527748830274774,-0.0071102774679365766,8.205147822274736,0.0086773636383622,0.01970729107448564,-0.32998661607765495,6.176963583789847e-05,-0.005648745191927798
0.00015020075767767295,-0.007280389004726828,8.205147822274736,0.009066514028587748,0.019840030197475853,-0.33718194931398665,0.00036802306000305524,-0.006168169127852304
0.00018234182928796245,-0.007447158983324265,8.205147822274736,0.009406041941128282,0.02000630149095867,-0.3445457233080122,0.0005933013364596768,-0.006562774546401305
0.00021876191964335413,-0.007623815647092691,8.205147822274736,0.009768042770717678,0.02020685336542433,-0.3520812106232207,0.0008165200966978416,-0.0069755124813140335
0.00024888388042696504,-0.007762695335999048,8.205147822274736,0.010044293238975734,0.02044067626545949,-0.35977446611476654,0.0009418979044219694,-0.0069697801111329085
0.000265954105581255,-0.007851785402754885,8.205147822274736,0.010183396113966979,0.020698095258463597,-0.3675817064841435,0.0009258276050206108,-0.006512457061434533
0.0002624774462923427,-0.007891039205822459,8.205147822274736,0.010137116572443369,0.020962311034400397,-0.3754531187884322,0.0007258893196631152,-0.005685226714515287
0.00023980169244647916,-0.007896377078425942,8.205147822274736,0.00993969277302986,0.021213450603769807,-0.3833468269305564,0.0003877662265801528,-0.004700075244635085
0.00020115965649819653,-0.007919046449694989,8.205147822274736,0.009653559696830277,0.021433931278242144,-0.39125453869461685,-3.402795960062618e-05,-0.004051601302601853
0.00016985576747309615,-0.007975493843831671,8.205147822274736,0.009481058143020712,0.02161943899022779,-0.3992018088413802,-0.00031242186717415216,-0.0038281046488259037
0.00015207585454435097,-0.008031925244028848,8.205147822274736,0.009441291156611197,0.021780404801236514,-0.40720551838531044,-0.00041725346340380786,-0.00364509835083189
0.00014715186024214085,-0.008094144278535609,8.205147822274736,0.009515817401265125,0.02193001865862976,-0.41526855314659267,-0.0003861527818959347,-0.00354798078256028
0.0001563964703434912,-0.008139210483352421,8.205147822274736,0.009691871116877832,0.022081792823922575,-0.4233852305275367,-0.00023190127517530693,-0.003312586138611253
0.00016528499961250174,-0.008153555354474484,8.205147822274736,0.0098348435889835,0.022242633558900573,-0.43153161344645014,-0.0001089325954251553,-0.0028407056690643233
0.00017018593916928422,-0.008128340526470268,8.205147822274736,0.009914283742473174,0.022410369028291466,-0.4396725613869225,-4.457267301346811e-05,-0.002094988020105206
0.00015771619602584705,-0.008064290301161847,8.205147822274736,0.009827687590997697,0.02257432009588903,-0.44776887680073857,-0.00014982985195135729,-0.0011318063318277068
0.00012855439123332028,-0.008023180735351687,8.205147822274736,0.009625997161494378,0.022717455389518616,-0.45581261231899534,-0.000387695376983172,-0.000552300036857577
0.00010116095273365845,-0.007994861077826876,8.205147822274736,0.009464268729265066,0.022832313061502105,-0.4638216332255846,-0.0005662365675286119,-0.00019443041629427888
7.337254186049478e-05,-0.00795769425162085,8.205147822274736,0.009308021632248798,0.022919579808799183,-0.4717979108903085,-0.0007159063813703521,0.0001788008067230937
4.919153080789099e-05,-0.007956392161207582,8.205147822274736,0.009208731722056883,0.022980861845133375,-0.4797549540967227,-0.0008055689579630496,0.00015812875471224742
4.248656977449592e-05,-0.007953278878058079,8.205147822274736,0.009254113017108764,0.02302670089542457,-0.4877097896163555,-0.0007200560659097229,0.00015768064612368312
3.895711823987942e-05,-0.007896231103584839,8.205147822274736,0.009287136739536449,0.023067422739431756,-0.495634544607177,-0.0006212227042408324,0.0006476275693124685
2.6213346151903664e-05,-0.007836772449221208,8.205147822274736,0.009232518934739795,0.02310000797162765,-0.5035010463835801,-0.0006241255951786424,0.001070410323652302
1.0966903098001603e-05,-0.007828010091820659,8.205147822274736,0.0091801957999198,0.0231185980962526,-0.511333437654101,-0.000649252241999817,0.000955448059356875
6.1302310817435e-06,-0.007834756757933548,8.205147822274736,0.009219002517676649,0.023127146663342472,-0.5191648210789781,-0.0005751761254203783,0.0007203969020839068
1.5045813162721825e-06,-0.007863284756679967,8.205147822274736,0.009261022989723717,0.02313096406954148,-0.5270138418362849,-0.0005126500095755054,0.00033007020401029565
8.365569153721093e-06,-0.007944337379249156,8.205147822274736,0.00941427994798259,0.023135899144776477,-0.5349176529042494,-0.0003570683002213325,-0.0004667845837114742
2.7411466251278335e-05,-0.008050549443906263,8.205147822274736,0.009663235686582776,0.023153787662478977,-0.5429150963158271,-0.00011900227202147888,-0.0013474788835558188
5.496113772869007e-05,-0.008178062348924264,8.205147822274736,0.009969978811421892,0.02319497396446896,-0.5510294022122424,0.00015308606359526033,-0.0022616909503456813
8.862079467976956e-05,-0.008318251204433302,8.205147822274736,0.010309112930051677,0.02326676493067319,-0.5592775589889212,0.00043124911522411733,-0.0031249185549104483
0.00012175007640358062,-0.008467857574657955,8.205147822274736,0.010626045836537737,0.023371950366214866,-0.5676706133784668,0.0006540154735816511,-0.003916809456059939
0.0001513720254117365,-0.008658831989130533,8.205147822274736,0.010918651447661742,0.023508511417122523,-0.576233958160361,0.0008043940148227677,-0.004940793322890657
0.00018607575128659236,-0.008903494973616866,8.205147822274736,0.011269816441166737,0.023677235305471687,-0.5850151216417347,0.0009736289746264085,-0.006266676214059012
0.00023002722849443957,-0.009168231480408018,8.205147822274736,0.011695621562600567,0.023885286795362202,-0.5940509848687472,0.001196164408402036,-0.007533976055058756
0.0002768714192195351,-0.009444494234706724,8.205147822274736,0.012136673811768604,0.024138736119219188,-0.6033573477263046,0.0014045362498298066,-0.008675641811399945
0.0003274086368635719,-0.009722036191146088,8.205147822274736,0.012596605157852743,0.024440876147260742,-0.612940612939231,0.001608595273897449,-0.00962136108604872
0.0003727442446739243,-0.009994928376286794,8.205147822274736,0.013001794556249438,0.02479095258802949,-0.6227990952229474,0.001728265295101116,-0.010352860753500816
0.0004142228779564606,-0.010265125096074357,8.205147822274736,0.01337219087915739,0.025184436149344683,-0.632929121959128,0.0017911137258330607,-0.010926856250933058
0.000449280162192532,-0.01050240958048132,8.205147822274736,0.013677273419755703,0.02561618766941918,-0.6433128892974058,0.0017841592687367896,-0.011097286790826711
0.00047281904348436485,-0.010675135739884212,8.205147822274736,0.01386610906913173,0.026077237272257626,-0.6539016619575886,0.0016737565043467625,-0.010649836096157233
0.00047284991226334225,-0.01082380587102616,8.205147822274736,0.013870504387659658,0.02655007175013148,-0.6646511327630438,0.0013697177651835091,-0.010065048907237261
0.0004670437149531791,-0.010954765527701582,8.205147822274736,0.013852463746855231,0.02702001856373974,-0.6755404184624076,0.001067894559603206,-0.009425582348425233
0.00044937420332824584,-0.011060613834737332,8.205147822274736,0.013757814480923527,0.02747822752288045,-0.6865481081436271,0.0007130999885395931,-0.008674097439945641
0.0004323212609523506,-0.01117228394566272,8.205147822274736,0.01370606940663344,0.02791907525502075,-0.6976645570338271,0.00042841869629698303,-0.008112171641095414
0.0004217028934742537,-0.011247709646833748,8.205147822274736,0.013715695906217372,0.028346087332234052,-0.7088745538300754,0.00025399377444210527,-0.007322919535178319
0.00040661964061711425,-0.011308411681012487,8.205147822274736,0.013698537361128802,0.028760248599279736,-0.7201526144939985,7.069260766045464e-05,-0.006543316294043523
0.0003962037134659117,-0.011395534668138474,8.205147822274736,0.013749019374992056,0.02916166027632125,-0.731504587668574,-3.685084056146936e-05,-0.006145649578090036
0.0003925431201963765,-0.011517547461939337,8.205147822274736,0.013881030833597078,0.029556033693152392,-0.7429611287336129,-6.34288083642497e-05,-0.006137465962081511
0.00040345229539554494,-0.011666961259948927,8.205147822274736,0.014146789403264451,0.029954031400948353,-0.754553383094557,4.72780222398726e-05,-0.006379870314517507
0.0004235432459876332,-0.011820295038978301,8.205147822274736,0.014479260335681747,0.030367529171639943,-0.7662970112440206,0.00022132702357888014,-0.006613837339417726
0.0004486654392197309,-0.011955005299576271,8.205147822274736,0.014828778373626632,0.030803633514243624,-0.7781846614132979,0.0004094693214017898,-0.00663596019223241
0.0004643690732547179,-0.012078898575576424,8.205147822274736,0.015081890164214903,0.031260150770480846,-0.7902016133508742,0.00047778066328316604,-0.006555724484555208
0.0004746284175816951,-0.012187421964612533,8.205147822274736,0.015279485589947843,0.03172964951589905,-0.8023347736209687,0.00048417821838601916,-0.006350350842237062
0.00047132816394111223,-0.012242023010187175,8.205147822274736,0.015342099726177845,0.03220262780666046,-0.8145494961083686,0.0003661435092196261,-0.005692114739781619
0.00044866210326593775,-0.012257052252609313,8.205147822274736,0.015240367218239268,0.03266262294026398,-0.8267990337397668,9.351686504174421e-05,-0.004793814263658938
0.00040875874272224694,-0.012287127929930364,8.205147822274736,0.015031240683388307,0.03309133336325807,-0.8390711238310367,-0.0002862440244539439,-0.004195626918639593
0.00037029860619443495,-0.012365660960231395,8.205147822274736,0.014890376725163457,0.03348086203771641,-0.8513975182761175,-0.0005838372611696994,-0.004146722299805405
0.00034516320599204016,-0.012501360865291744,8.205147822274736,0.014909601940953346,0.03383859294380965,-0.8638310291888791,-0.0007061886700697066,-0.004626408291298504
0.000346911801019408,-0.012670019425752521,8.205147822274736,0.015170455447123248,0.03418463044731537,-0.8764167193344012,-0.0005618944116264156,-0.005318502787978567
0.00036680825627593964,-0.01284370737486018,8.205147822274736,0.015565233226246445,0.03454149047596305,-0.8891735827347076,-0.0002788549253622343,-0.0059304836365975475
