Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.00021070239659050363,0.0011486199541772587,10.314439834657374,-0.0015910391709133636,-0.0026355531958021164,0.011003092095499517,-0.00020036827760674722,0.0027445774393720624
-0.000250005129731627,0.0012527495179179887,10.314439834657374,-0.0019195216064884614,-0.0028659069589631815,0.012203776831547141,-0.0005212352556884601,0.0031921957571292322
-0.0002915844086565013,0.0013853041822407324,10.314439834657374,-0.00225622432725778,-0.003136701728157246,0.013522803681626502,-0.0008044586539712336,0.003816838931494316
-0.0003406639890566237,0.0015104850153036533,10.314439834657374,-0.002620662914826413,-0.0034528259270138082,0.014970698280398695,-0.0011043714477957586,0.004260875789976448
-0.0003767411408473224,0.0016241286542289272,10.314439834657374,-0.0028786431747750752,-0.0038115284919657813,0.016538005115164987,-0.0012315507462937903,0.004519295091119583
-0.0004069799856569229,0.0017349424700653915,10.314439834657374,-0.0030933793176140074,-0.004203389055217904,0.018217540677312145,-0.0012825310179640148,0.004705003400338425
-0.00042143269422743277,0.0018389736389852478,10.314439834657374,-0.003204386740242585,-0.004617595395160082,0.020004498731837465,-0.0011807318198842833,0.004795286135911949
-0.00043018686192043616,0.001935641056304165,10.314439834657374,-0.003286772244665148,-0.0050434051732340165,0.02189180607948217,-0.0010456366498417182,0.004802210632281756
-0.00042955235310933386,0.0019884800225086884,10.314439834657374,-0.003300358230495978,-0.0054732747807489015,0.023853866618888598,-0.0008497526334059301,0.004409435664635285
-0.0004110968555957839,0.00202318480036586,10.314439834657374,-0.003207201117368082,-0.0058935993851014605,0.025859699030325874,-0.0005274749044816703,0.003923218069766791
-0.0003844130060736943,0.002078907587394809,10.314439834657374,-0.00309636515327683,-0.0062913543159362,0.02791074522420621,-0.0001889899261932792,0.0037164764846178214
-0.00036088586250833187,0.0021695868470732443,10.314439834657374,-0.003048004615868246,-0.006664003750227213,0.030034992441440235,5.9255001890611746e-05,0.0038651103935821735
-0.00035367863796309426,0.002289922074727133,10.314439834657374,-0.0031369363624878448,-0.0070212860004629256,0.03226474690234042,0.00011400158832175155,0.004256319664329858
-0.0003651448186820858,0.00242369759822169,10.314439834657374,-0.0033563256856339375,-0.007380697728785516,0.034621556738814833,-1.096397972758096e-05,0.0046985844844022176
-0.000393005567266966,0.002559316538140074,10.314439834657374,-0.003673473224551477,-0.007759772921760041,0.037113063806995715,-0.00026225006145784105,0.005077195850132584
-0.0004268573226021259,0.0027122692087707873,10.314439834657374,-0.004021140931655895,-0.008169704366694588,0.039748856680451146,-0.0005223114624215051,0.005544548155842234
-0.00046858549168126416,0.0029052039639725674,10.314439834657374,-0.004423188403935747,-0.008617425773836283,0.042557593266822825,-0.000806692733609761,0.0062904008111598275
-0.0005212633599708266,0.003111534753722409,10.314439834657374,-0.004885506695478733,-0.009112350199662328,0.045565962625670316,-0.00113891103922219,0.007022426025038419
-0.0005725248613810183,0.0033321995630376,10.314439834657374,-0.005326799495791207,-0.00965924431033825,0.04878782978405032,-0.0013978499540017162,0.007751665014260441
-0.0006270831239892492,0.0035719227203410346,10.314439834657374,-0.005785978599474635,-0.010259048303023384,0.05223989092573964,-0.0016396796224398661,0.008521572805335218
-0.0006798363609822662,0.0038022975779510447,10.314439834657374,-0.0062181182123232,-0.010912508045509141,0.055927001074885685,-0.0018211309364782285,0.009066512819001643
-0.0007258872610709408,0.003997024217439853,10.314439834657374,-0.006583487942387524,-0.011615369856535745,0.05982666197258113,-0.0019086607670155927,0.009188298119990505
-0.0007508089843619023,0.004163468543787171,10.314439834657374,-0.006799801236166974,-0.012353717979252167,0.06390690835319464,-0.0017881926574760429,0.009030828701331485
-0.0007608618718603252,0.004299396333161929,10.314439834657374,-0.006920510225269641,-0.013109553407363281,0.0681383407916692,-0.001554456606102425,0.008624567022678107
-0.0007487704210309497,0.004386952568254684,10.314439834657374,-0.006896913389810585,-0.013864369553808919,0.0724815152423775,-0.0011619058519985706,0.007852429701216223
-0.0007158681936423503,0.0044434742768188484,10.314439834657374,-0.006755974310553658,-0.014596688861145568,0.07689672866491427,-0.0006515390844661086,0.0069385489243056755
-0.0006683458379958488,0.004471469608158559,10.314439834657374,-0.006545180023713445,-0.015288795876964668,0.08135420060740298,-0.00010105601777680258,0.005931497586611107
-0.0006097002253522392,0.004482164737193173,10.314439834657374,-0.006293373673277605,-0.015927818908638713,0.08583101778007884,0.00045045973676088543,0.004950271925723762
-0.000547719474686546,0.004513431850229312,10.314439834657374,-0.0060676024759424765,-0.016506528758658105,0.09032881607379009,0.0009320193361288436,0.004334468966829798
-0.0005034083937503645,0.0045398408283995675,10.314439834657374,-0.005983668456289623,-0.01703209269287656,0.09485545241310453,0.00116538928352525,0.003786465319863063
-0.0004646170005254605,0.004547928263909835,10.314439834657374,-0.005938112209367295,-0.017516105390014473,0.09939933695925923,0.0013061493522016038,0.003171539220890388
-0.0004373527625661783,0.004551387263679591,10.314439834657374,-0.00596939308012077,-0.017967090271560293,0.10394899472305394,0.0013165243605220592,0.002626341178635373
-0.0004123423671861145,0.004549422441210411,10.314439834657374,-0.006008110910074709,-0.018391937836436438,0.10849939957549894,0.001304523525700446,0.00213096257825458
-0.0003915172451858005,0.004558437201831525,10.314439834657374,-0.0060733760559919915,-0.018793867642622395,0.1130533293970199,0.0012566567210304921,0.0018254672060365991
-0.0003765317250221303,0.004541254921669229,10.314439834657374,-0.006154909059628287,-0.01917789212772636,0.11760317545877028,0.0011644056823310405,0.0013373615307363499
-0.000352783746782519,0.004467915728685972,10.314439834657374,-0.006140872726009748,-0.019542549863628685,0.12210776078394787,0.0011685862695400451,0.00042748495257285556
-0.0003053280495447091,0.004396145602064678,10.314439834657374,-0.005970641277334466,-0.0198716057617923,0.1265397914493232,0.00138753146814922,-0.0003026952808157892
-0.0002544509262659729,0.004345424342469297,10.314439834657374,-0.005798986022821538,-0.02015149524969764,0.13091057642159018,0.0015977723219287813,-0.0007087621351709264
-0.00019859154432948402,0.004312691216583679,10.314439834657374,-0.005612889861535749,-0.02037801648499537,0.13523963420111668,0.0018150808264552653,-0.0008774701641000121
-0.00015307704563377584,0.004322879201231934,10.314439834657374,-0.005523225688556644,-0.020553850779976998,0.13955741941002447,0.0018988343006971092,-0.0006253120920067873
-0.00012543343662201598,0.004367076647456324,10.314439834657374,-0.0055642611065851565,-0.020693106021104895,0.1439023973343686,0.0018048972370409058,-0.00010982401869291626
-0.00012007313588510661,0.004431674335350325,10.314439834657374,-0.005745423862254067,-0.020815859307358457,0.14830177282577192,0.0015254641097326442,0.0004973956928330765
-0.00013053411106827894,0.004512657399205286,10.314439834657374,-0.006011044475451281,-0.02094116293083515,0.15277393869304973,0.0011530072244796876,0.001143169783726708
-0.00015308816432121506,0.004626225626342084,10.314439834657374,-0.006340071530237322,-0.021082974068529898,0.15734338020582342,0.0007383326995475977,0.0019677591606563844
-0.00019024228628282207,0.004742930313348346,10.314439834657374,-0.006732556173841614,-0.021254639293831916,0.16202795817566865,0.0002663256454334251,0.0026709364678666903
-0.0002235528004232481,0.004855170886587051,10.314439834657374,-0.007063647908480953,-0.02146153683718495,0.16682700877563633,-8.492005501288877e-05,0.0032056805031518837
-0.00025402128708379326,0.004974567439237762,10.314439834657374,-0.007355508176340349,-0.021700323880938472,0.17174187793854873,-0.0003464662873791377,0.003708252708494365
-0.00027493502554269277,0.005097752920169165,10.314439834657374,-0.007570560292398944,-0.021964802037251714,0.17677803811825218,-0.00047359731202747176,0.0041538929517808765
-0.00028879293919507063,0.0052479339563003425,10.314439834657374,-0.007746501816157145,-0.022246666019620595,0.18195088155648695,-0.0005134697430440937,0.004763921834467781
-0.0003048159361736865,0.005422759836371513,10.314439834657374,-0.007947887464701103,-0.022543470457304975,0.1872862284528229,-0.0005657752168416764,0.005487080410666107
-0.00032627423094876433,0.005603566146002359,10.314439834657374,-0.008185777939730392,-0.0228590155408662,0.19279939144400982,-0.0006579824026438974,0.00613312315082541
-0.00035167971637859623,0.005784193275824462,10.314439834657374,-0.008445043046182616,-0.023197992514529878,0.1984932711549232,-0.0007693081969798424,0.006660074667239913
-0.00038082016379879324,0.005952468218201969,10.314439834657374,-0.00871730916789347,-0.02356424245461857,0.20436160190193642,-0.0008943471377125709,0.0069789242039009014
-0.0004058564279896069,0.006105898677139917,10.314439834657374,-0.008950340828938287,-0.023957580750512773,0.21039078534960737,-0.0009593409689540454,0.007104851248082081
-0.0004279161754811556,0.0062310466950545595,10.314439834657374,-0.00914918061631474,-0.024374467052248154,0.2165592580357046,-0.0009854584972492073,0.006950769365836631
-0.0004337349549859323,0.006342776125210314,10.314439834657374,-0.009238651872569642,-0.024805292617481697,0.22284616944583704,-0.0008591822205200484,0.0067027152098277365
-0.0004353673841553325,0.006449444721945075,10.314439834657374,-0.009310879131637187,-0.02523984378705233,0.22924227986941473,-0.0007178075365109505,0.0064537542329023406
-0.00042742581822430574,0.006540744313164596,10.314439834657374,-0.009326516702986072,-0.02567124038824215,0.23573737438696957,-0.0005151010214087159,0.006110340656188466
-0.00041654521641285003,0.006629876112890624,10.314439834657374,-0.009338460841743512,-0.026093225905560728,0.24232268459999717,-0.00032253172832117006,0.005809658716208995
-0.00040596437746533273,0.006695191300856785,10.314439834657374,-0.009355290221437516,-0.02650448070249982,0.24898521830687087,-0.00016770015092170906,0.005347131567499737
-0.0003892178528232857,0.006744551190003402,10.314439834657374,-0.009336013114240673,-0.02690207181764413,0.255705089552301,1.5031918719029223e-05,0.004823652092923568
-0.000372688868447017,0.006782832622845694,10.314439834657374,-0.00932545622016204,-0.02728302517827928,0.26246878145872554,0.00016256233691801187,0.00429463746550376
-0.00035138409108964033,0.006815615833810759,10.314439834657374,-0.00929117911483885,-0.027645061658047608,0.2692680056870538,0.0003266853425454347,0.0038118234805491263
-0.0003342180878514073,0.006837506659486566,10.314439834657374,-0.009288454447849639,-0.027987862747518133,0.27609456693370243,0.00042334258243020124,0.003317772172047533
-0.00031498852152140146,0.006815553439274173,10.314439834657374,-0.009255703382214271,-0.028312466052204537,0.2829210969830828,0.0005211854431702177,0.002514966138835314
-0.0002830842821671352,0.006776647549103084,10.314439834657374,-0.009137712312618534,-0.028611502454048806,0.2897171974772714,0.0007164629930871439,0.0017040096574917254
-0.00024538164917040767,0.006757358634463103,10.314439834657374,-0.009003197174638688,-0.028875735419717576,0.2964842005690545,0.0009289482034051861,0.0012188359503115835
-0.00021090807453544975,0.0067620909075861,10.314439834657374,-0.008912913167735008,-0.029103880281570505,0.3032439253400791,0.0010734446631038605,0.0010402500786458118
-0.00018734338837340426,0.006779186513292764,10.314439834657374,-0.008905143997346866,-0.02930300601302493,0.3100145640505185,0.0010924973258308445,0.001006528298043515
-0.00017199986201639776,0.00682046595030809,10.314439834657374,-0.008959543032073636,-0.029482677638219833,0.31681439028231895,0.0010333480516525682,0.0011987907621749364
-0.0001739785300961127,0.006885387999531612,10.314439834657374,-0.009129176205364593,-0.02965566683427609,0.3236673172572388,0.0008274786960819652,0.0015710292529024143
-0.00018713589224463143,0.006955835542296229,10.314439834657374,-0.009355831692859987,-0.02983622404544646,0.3305879290281527,0.0005574156408987103,0.0019258197775075885
-0.0002088970032186442,0.0070203811417230595,10.314439834657374,-0.00961371582241802,-0.0300342404931781,0.33757603737016234,0.0002582390609715559,0.002162448903659211
-0.0002266584227263083,0.00708241658636417,10.314439834657374,-0.009822427495336374,-0.030252018206150574,0.34462743623420594,4.981905436159931e-05,0.002333234963367632
-0.0002423086741326797,0.007142653419120211,10.314439834657374,-0.010001713011996888,-0.030486501754580068,0.3517399712369481,-0.00010151396830752231,0.002456617995082987
-0.0002465609709114988,0.0072141206774797816,10.314439834657374,-0.01010287803548214,-0.030730936577102158,0.3589183582852481,-0.00012171412660451033,0.002659662526518537
-0.0002531870805285517,0.007283616675222163,10.314439834657374,-0.01021739504801154,-0.030980810602822182,0.3661672269615991,-0.0001598216455587164,0.002807869319354994
-0.0002507415641211366,0.007324222517206429,10.314439834657374,-0.010256948405016442,-0.031232774925147026,0.3734711465578134,-0.00010853119720790338,0.002666491642965596
-0.0002403930391548831,0.007347482073351768,10.314439834657374,-0.01024095906023868,-0.031478342226785035,0.3808069988530925,5.27924743220175e-06,0.00239312549102039
-0.00021923873213602093,0.007360848582981694,10.314439834657374,-0.010158429975086546,-0.03170815811243049,0.38816116418125923,0.00019663126625236654,0.002079525489288735
-0.00019381195267343765,0.007375191508395745,10.314439834657374,-0.01006162607506311,-0.03191468345483522,0.39552918422694794,0.00039203266750269337,0.0018318201768185234
-0.0001669731735259414,0.0073960610283725844,10.314439834657374,-0.009971279786727865,-0.032095076017934904,0.4029148104953321,0.0005647429020248967,0.0016884848717318745
-0.00014523433817345273,0.007438652053393391,10.314439834657374,-0.009934668892566757,-0.032251179773784604,0.4103321670362151,0.0006596881503157215,0.0017686787588788644
-0.00013446001625990107,0.007517950267456889,10.314439834657374,-0.009991204594228347,-0.03239102695100128,0.41781046819664025,0.0006376932312906053,0.0021679936578417798
-0.0001440592130393264,0.007625485081853813,10.314439834657374,-0.010189089602677517,-0.03253028656565089,0.4253821858712956,0.0004344835821520831,0.0027514022145698584
-0.00017179170201509224,0.00772519402357838,10.314439834657374,-0.010483838298836918,-0.0326882120231781,0.4330575254240117,0.00010337303107201484,0.0031575921912350364
-0.0002057720308621515,0.007788900302880809,10.314439834657374,-0.010777032173592695,-0.03287699388961672,0.4408145725872413,-0.0002243341459143447,0.0031626325137598344
-0.00022895115908931813,0.007821209909810445,10.314439834657374,-0.010962646252845713,-0.033094355484592455,0.44861962769358693,-0.0003942654669041605,0.002881332119709284
-0.00023607814244583207,0.007839341776948401,10.314439834657374,-0.011027272244877935,-0.03332687013536003,0.45644990353696635,-0.00038737159434443973,0.0025222887082890165
-0.00022642868349779448,0.007849400789543989,10.314439834657374,-0.010981768326065292,-0.03355812354833184,0.46429427482021257,-0.0002292180412996544,0.002155136330378172
-0.00020215580767228916,0.007880583688177352,10.314439834657374,-0.010864681826872166,-0.033772415793916884,0.47215926705907324,3.312047371396745e-05,0.002046774257885443
-0.0001804914303900121,0.007941053246637571,10.314439834657374,-0.010797458314627601,-0.03396373941294804,0.4800700855264807,0.0002240474537866738,0.002224356742453721
-0.0001665629811999326,0.00802625506626006,10.314439834657374,-0.010805066567048993,-0.03413726661874301,0.48805373968292953,0.00030993381846254684,0.002594490240393844
-0.00017041735883122403,0.008129092629372683,10.314439834657374,-0.0109409285394026,-0.034305756788758586,0.4961314135307459,0.00021854241845761612,0.0030576516795279077
-0.00018720363414383764,0.008244186532244527,10.314439834657374,-0.011158925681951912,-0.03448456728524612,0.5043180531115545,2.6204930441562713e-05,0.003548023218448695
-0.00021678696483359372,0.008391487192474137,10.314439834657374,-0.011461774673837782,-0.034686562584734834,0.5126358899739138,-0.0002474989722728676,0.004242024998999932
-0.0002640160865995918,0.008532525334902556,10.314439834657374,-0.011856788338703968,-0.034926964110451424,0.5210978962376022,-0.0006318548115505105,0.004752912657621938
-0.0003101578932126765,0.00862367560251254,10.314439834657374,-0.012195134650569836,-0.03521405110035756,0.5296759967063097,-0.0009364430877511873,0.004717385516326897
-0.0003361196357704857,0.008711978275526208,10.314439834657374,-0.012384149414885115,-0.03553718986484914,0.5383438236453291,-0.0010021965495946913,0.004662430631664438
-0.0003542965948560347,0.008808200882962008,10.314439834657374,-0.012526209578330356,-0.0358823979801624,0.5471039132245732,-0.000985224077718829,0.004689466948050899
-0.00035968225244525855,0.008887922080764603,10.314439834657374,-0.01258263191732146,-0.03623938740381304,0.5559519747064365,-0.000855052950762895,0.004561574755701599
-0.00035445557852859075,0.008971501403350714,10.314439834657374,-0.012585130459607312,-0.03659645631929997,0.5648816864484942,-0.0006520735604726612,0.004492009550902316
-0.00034752490133367923,0.009051512508137335,10.314439834657374,-0.012591742488539625,-0.0369474465592311,0.5738931934042383,-0.0004705085749784362,0.004402654221525727
-0.0003377174714953217,0.009122425925437598,10.314439834657374,-0.012589930216201155,-0.037290067745645604,0.5829801626210257,-0.0002958031082700156,0.004246839065796163
-0.00032817151325634274,0.009203053022072017,10.314439834657374,-0.012608154863286574,-0.03762301223802143,0.5921429020947805,-0.0001552392864120222,0.004207660114146123
-0.0003235335153326962,0.009315247075070969,10.314439834657374,-0.012684319587014114,-0.03794886475231595,0.601402052143352,-8.485034412214051e-05,0.004462576938837299
-0.0003371767473148851,0.009426714039093623,10.314439834657374,-0.012883200764876281,-0.03827921988363974,0.6107730327004343,-0.0001934523904834687,0.004664535350163738
-0.0003526080553047349,0.009528128439668215,10.314439834657374,-0.013081648870171136,-0.03862411228494955,0.6202504539398151,-0.00029856384666692673,0.0047383871099029844
-0.000374786952469969,0.009629542522528664,10.314439834657374,-0.013317295478015396,-0.038987809788836904,0.6298292894209135,-0.0004459058487750683,0.004798808388651975
-0.00039231280007230454,0.009730315437683153,10.314439834657374,-0.013513959023443106,-0.03937135966510804,0.6395092184010195,-0.0005241579453826516,0.004842415183028791
-0.00040949336544575344,0.009849464415776384,10.314439834657374,-0.013714087419698227,-0.03977226274786707,0.6492991083277493,-0.0005850434587080684,0.005045148586962017
-0.0004260381870720333,0.009990803489418026,10.314439834657374,-0.013919180046976188,-0.04019002852412596,0.6592192422803465,-0.0006290793900909639,0.0054127495133474875
-0.0004482943534052013,0.010156712345545462,10.314439834657374,-0.014172678555169245,-0.04062719479436458,0.6692930001978282,-0.0007170301040123154,0.00593687556662463
-0.00047917431207969343,0.010310516751098606,10.314439834657374,-0.014472245503960783,-0.041090929127107025,0.6795266147461503,-0.000867387891232732,0.006255665514085093
-0.0005077564954170319,0.0104161533782679,10.314439834657374,-0.014725660912567702,-0.041584394530855384,0.6898899498108335,-0.0009695190322571301,0.006078604758517756
-0.0005192271417990793,0.01048514616551894,10.314439834657374,-0.014847057488497526,-0.04209788634946344,0.700340599582727,-0.0008975214480471741,0.005600611050160336
-0.0005143824472278668,0.010521096276668078,10.314439834657374,-0.014855393909253403,-0.04261469114397691,0.7108437208038205,-0.0006902930523003008,0.004909137324214259
-0.0004849435594992985,0.010551580691384989,10.314439834657374,-0.014719878416982248,-0.043114354147340495,0.7213800592878471,-0.0002971589725314434,0.004293697944510855
-0.0004508766546090456,0.010585324305229571,10.314439834657374,-0.014585116123600052,-0.04358226425439467,0.7319485117861544,6.656906693111833e-05,0.003819785716823263
-0.0004095504532798655,0.010624965818451085,10.314439834657374,-0.014431985938367939,-0.044012477808339126,0.7425536568479947,0.0004301583395725528,0.0034856566157782645
-0.00037944038295280595,0.010675469500560988,10.314439834657374,-0.014380575169185823,-0.04440697322645546,0.7532038745075007,0.000625675644441721,0.0033110252502722487
-0.0003581768732081761,0.010702698091763559,10.314439834657374,-0.014385912418751994,-0.04477578185453595,0.763892958303663,0.0007052210704034975,0.0029565533066097504
-0.0003409628800424688,0.010706559621571264,10.314439834657374,-0.014408542150852242,-0.04512535173116127,0.7745975871603304,0.0007334899045638371,0.0024541029763871175
-0.00032263493680847457,0.010688072988755966,10.314439834657374,-0.014411975130285833,-0.045457150639586746,0.785294903465494,0.0007667457694976322,0.0018398421369049296
-0.00029584583704072133,0.010684385345183817,10.314439834657374,-0.014367675282667696,-0.045766391026511345,0.795981132632464,0.0008708747183867284,0.0014718013522663134
-0.00027629204084283826,0.01069097389707492,10.314439834657374,-0.014379108680226951,-0.046052459965453124,0.8066688122535933,0.000890295644115351,0.001264097032682475
-0.00025741378995552695,0.010663771777773313,10.314439834657374,-0.014375919179899409,-0.04631931288085231,0.8173461850910174,0.0009000441714335718,0.0007869692149074135
-0.00022898279367906818,0.01063358826956607,10.314439834657374,-0.014306895834987452,-0.04656251117266961,0.8279948651146871,0.0009948633791407291,0.0003694883739493087
-0.00020017064553022297,0.010624589506470133,10.314439834657374,-0.014248853361988952,-0.046777087892274256,0.8386239540027052,0.0010759077479228255,0.00022050173235909997
-0.00017714033233497172,0.01059857422096512,10.314439834657374,-0.014221107388051388,-0.046965743381206855,0.8492355358664228,0.0010896546409845957,-5.609208720630689e-05
-0.00014723933339775815,0.010566882832067442,10.314439834657374,-0.014143006180871364,-0.04712793321407322,0.8598182643929391,0.0011633628784166105,-0.00033399706132950836
-0.00012107663353821702,0.010547971750735192,10.314439834657374,-0.014096077075216377,-0.04726209119754121,0.8703756916843404,0.0011896850810639641,-0.00044518924410823305
-9.665541209972778e-05,0.01052603758496036,10.314439834657374,-0.014056102813529227,-0.04737095722036019,0.8809126963521882,0.0011953898066749634,-0.000563647252223396
-7.253433519453919e-05,0.01053298888336799,10.314439834657374,-0.014028272691618264,-0.04745555209400732,0.8914422095863523,0.0011973287227812297,-0.0003979723117497782
-6.356258477969003e-05,0.010548917928545946,10.314439834657374,-0.014098023066845895,-0.04752360055399443,0.9019831629923093,0.00106119395877418,-0.00018080420799566882
-5.6122860759677973e-05,0.010561389691758717,10.314439834657374,-0.014162177426128679,-0.047583443276764115,0.9125383168024617,0.0009358834573608021,-3.455105006217655e-05
-5.670598299895935e-05,0.01057188933456063,10.314439834657374,-0.014264545473641619,-0.047639857698643436,0.9231049563156214,0.0007604217174835527,6.718225723924655e-05
-5.5345656528716855e-05,0.01054558640219428,10.314439834657374,-0.014320641251428656,-0.04769588351840728,0.9336636941839989,0.0006345298276705657,-0.00018415026558924984
-4.033663748592275e-05,0.01050855594648719,10.314439834657374,-0.014272085066518541,-0.0477437246654146,0.9441907653583396,0.0006556063957558636,-0.00048730890554657267
-1.6637354269534617e-05,0.010500637362327404,10.314439834657374,-0.014181046526534354,-0.04777221166129233,0.9546953620127469,0.0007518532621310531,-0.0004706944150816106
4.5388969589299846e-07,0.010485648955920426,10.314439834657374,-0.014132931609591254,-0.04778030339357915,0.9651885051718707,0.0007705276141565671,-0.000521371852402936
3.856942072458275e-06,0.010417801572493335,10.314439834657374,-0.014144903377982746,-0.047778147977694974,0.9756402304360776,0.0006613685240968755,-0.0010433713649395976
4.1667827811372164e-05,0.010320704121076947,10.314439834657374,-0.013910302384833248,-0.04775538559275306,0.9860094832828628,0.0008848550264330241,-0.0017363715841904681
9.100890706775261e-05,0.010217573970648493,10.314439834657374,-0.0136107674054279,-0.047689047225313495,0.9962786223287254,0.0011725275603213872,-0.002358214481869058
0.00014564853903409702,0.010093949713027198,10.314439834657374,-0.013282635126881047,-0.04757071850226257,1.0064343841705632,0.0014560646581388112,-0.0030533050999046385
0.00020470841653047011,0.009975735740212564,10.314439834657374,-0.012943124190097983,-0.047395540024480286,1.016469226897183,0.0017282336066260617,-0.0035728311982368387
0.0002560849024390758,0.00991222236845462,10.314439834657374,-0.01269299813515689,-0.04716514336499551,1.0264132059515167,0.001881068277317738,-0.003500619814538731
0.00028525857254963193,0.00990009126028818,10.314439834657374,-0.01261511222064167,-0.046894471627501155,1.0363193627658882,0.0018042710460832046,-0.0029744262861356855
0.0002864379015830271,0.009911433520218768,10.314439834657374,-0.012716891188144133,-0.046608623390434825,1.0462251251561416,0.0014869429380080324,-0.0023305100529238468
0.00026491048197032745,0.00992674450018586,10.314439834657374,-0.012938746249836023,-0.04633294919865815,1.056144214166344,0.0010208858618911201,-0.001767590225418682
0.00023054911417930303,0.009919734220551903,10.314439834657374,-0.013195221295142192,-0.046085219400583334,1.066067453526713,0.0005228941798106944,-0.001509939999287618
0.0002002281908841664,0.009916143829077413,10.314439834657374,-0.013390148596244437,-0.0458698307480516,1.0759853925515277,0.00015217775352568968,-0.001268045376457955
0.00017319157723630279,0.00994746849837521,10.314439834657374,-0.013554581187213107,-0.045683120863991365,1.085917198715254,-0.00012127832573228682,-0.0007527219507583541
0.00014828569676944816,0.009987983397881685,10.314439834657374,-0.013691023651784366,-0.04552238222698849,1.0958849246633826,-0.000325644816206913,-0.00024754614601615605
0.00012701416337710308,0.01003533229339118,10.314439834657374,-0.013794287034516153,-0.04538473229691521,1.105896582509019,-0.00045981424409970227,0.00022790674880037739
0.00010815559464755506,0.01011260113861414,10.314439834657374,-0.013889264922245907,-0.04526714741790288,1.1159705492250216,-0.0005476531881683747,0.0008889132055908491
