Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.00024236270434537001,0.012741615421032394,5.792334343511206,-0.014446101307144875,-0.02287214579552762,1.6895438501491196,0.0007631456967580924,0.007150108767708704
-0.00021795809961651637,0.012836953224406325,5.792334343511206,-0.014417242503451885,-0.02310230619750856,1.7023331344718389,0.0008462519767007482,0.0067167962951610646
-0.0001989665653893812,0.012984400082879613,5.792334343511206,-0.014481154005203228,-0.02331076853001151,1.7152438111254817,0.0008650382920927397,0.006835986591252497
-0.00019131212809106503,0.013178740742403008,5.792334343511206,-0.014694963954176871,-0.023505907876751733,1.728325381538123,0.0007773443962423917,0.007359813206692028
-0.0001967249618653727,0.01335344811820613,5.792334343511206,-0.015032460354060258,-0.023699926421729953,1.7415914759684274,0.0005868014717046168,0.007609914221867332
-0.0001988003224014091,0.01351138221453426,5.792334343511206,-0.015295247412460146,-0.023897689063863345,1.7550238911347977,0.00046124338106708497,0.007662057966329042
-0.00020137672745045558,0.01368480826390403,5.792334343511206,-0.015552539874026137,-0.02409777758878928,1.768621986374017,0.0003539590840635511,0.007845556966721571
-0.0002000684080974299,0.013853135998271641,5.792334343511206,-0.015746770192896727,-0.02429850015656322,1.7823909585051048,0.00030149669926132197,0.007949344194295962
-0.0001968602634667907,0.01401884826562045,5.792334343511206,-0.015909213020682184,-0.02449696449234533,1.7963269506370507,0.0002758440687650753,0.00801048404395862
-0.00019093089621412534,0.01421155275644391,5.792334343511206,-0.016048800774985245,-0.024690860072185787,1.8104421511480828,0.0002795939403774752,0.00830589140708854
-0.00019224513027497458,0.014482419371359037,5.792334343511206,-0.016309108825895036,-0.024882448085430338,1.8247891372119842,0.00021681109611930172,0.009258153105028036
-0.00020837406549202987,0.014830813827783909,5.792334343511206,-0.01676873364523959,-0.02508275768331384,1.8394457538115556,3.076421303347196e-05,0.010742074871612722
-0.00024025243089892054,0.015253941205463355,5.792334343511206,-0.01742276883544852,-0.025307070931509315,1.8544881313281794,-0.00026463260212616576,0.012635582873859958
-0.00028628733000443576,0.015716296128097836,5.792334343511206,-0.018223461545375918,-0.025570340811960992,1.86997324999496,-0.0006350166663351847,0.014541430738926206
-0.0003343040102983932,0.016123245274346762,5.792334343511206,-0.018976947988918007,-0.025880636482112408,1.8858930206961821,-0.0009560743660374819,0.015597071934111495
-0.0003638757168525752,0.016464225784366925,5.792334343511206,-0.01945204905553435,-0.026229726345687893,1.902186756225539,-0.0010510763590686886,0.015861063491729124
-0.00037482327240028173,0.016807108242648375,5.792334343511206,-0.019709755834234954,-0.02659907584031432,1.9188224232390467,-0.0009594947987626268,0.016094347023064347
-0.00037781766619485624,0.017168931343159548,5.792334343511206,-0.0199038502994628,-0.02697539630961189,1.9358104430319507,-0.0008122629607564664,0.01645740302351792
-0.00038171833556403177,0.017524793599247704,5.792334343511206,-0.02012949899450483,-0.027355164310491335,1.9531573055031544,-0.0007000394167023317,0.016700259347315876
-0.0003882497220882813,0.017884888237779305,5.792334343511206,-0.020406399219197225,-0.027740148339317493,1.9708621464216678,-0.0006321357638859967,0.016937436179909428
-0.0004032659608998304,0.018247965328290677,5.792334343511206,-0.020795033434724542,-0.02813590618081155,1.9889285732047028,-0.0006537132505571735,0.01715860315184753
-0.00042189709210340565,0.018598898874602865,5.792334343511206,-0.021220860183529824,-0.028548487707313167,2.0073520053061498,-0.0007042302159429196,0.017229162090713387
-0.0004422556549407444,0.01895875210621973,5.792334343511206,-0.021669465646541333,-0.02898056408083524,2.026130830796561,-0.0007612662024745502,0.017367980179827693
-0.00046379816539746766,0.0193552605840268,5.792334343511206,-0.022148056250553234,-0.029433590991004347,2.0452878371416845,-0.0008186951698130283,0.017814788127196075
-0.0004908013207893287,0.019777212502178745,5.792334343511206,-0.022700430727413096,-0.029910890734097747,2.064854073684787,-0.0009153247334093996,0.018411662269087286
-0.0005183784656646311,0.02021131006227963,5.792334343511206,-0.023259618213639116,-0.03041548062732473,2.0848483349670164,-0.0009996033716558978,0.019010428766534065
-0.0005471849523349965,0.020670452322789974,5.792334343511206,-0.023841721766119574,-0.030948262336324542,2.105289216159551,-0.0010797344556308785,0.019728007722712902
-0.0005763887164539514,0.02108306102389377,5.792334343511206,-0.024402482777574317,-0.031510049170719014,2.1261659728328928,-0.0011489078647793863,0.019892085419526633
-0.0005913658945896566,0.021462712631256597,5.792334343511206,-0.024782802135396714,-0.03209392647624082,2.147438859660468,-0.0010761716905986402,0.019726720864729395
-0.0006015112282352498,0.02181318357266465,5.792334343511206,-0.02510969012339538,-0.032690365037653275,2.1690768077624285,-0.0009727344163588293,0.01932614381121553
-0.0005989078409143601,0.022075720753579907,5.792334343511206,-0.02526610955420772,-0.03329057457222808,2.191021259925551,-0.0007722064559218668,0.018199001126587823
-0.0005832908342770992,0.02227359820749862,5.792334343511206,-0.025271493207637573,-0.03388167390982381,2.21319591940609,-0.0004898324945064201,0.01668897777555995
-0.0005581034069932061,0.02243390784193993,5.792334343511206,-0.025187232180744444,-0.03445237103045896,2.2355496724308095,-0.00017179542928804376,0.01511197849310647
-0.0005313462567321536,0.02261067447102981,5.792334343511206,-0.02513440350562568,-0.03499709586232164,2.2580719635872946,0.00010268692386480489,0.01397131539517698
-0.0005154204652575065,0.02277048767151746,5.792334343511206,-0.025231174519516678,-0.03552047922331647,2.280762544658568,0.0002287964965679962,0.012883923509578024
-0.0005009464960416132,0.022836188257260887,5.792334343511206,-0.025311833416778517,-0.03602866270396603,2.3035658826229573,0.0003187786718819325,0.011138670014594853
-0.0004767944262687959,0.02289462141127855,5.792334343511206,-0.025286967689206134,-0.036517533165121234,2.326431287457227,0.00048038318401992167,0.009644667775738223
-0.0004572558182783363,0.023036698500641162,5.792334343511206,-0.02537386407357413,-0.0369845582873948,2.3493969474131866,0.0005706644959295708,0.0091827017198096
-0.0004508603669227904,0.023166589490104604,5.792334343511206,-0.02561284902693646,-0.03743861637999537,2.3724985914085597,0.0005250477817200682,0.008693946765875546
-0.00044088517405329426,0.023254629397029908,5.792334343511206,-0.02578048024932151,-0.03788448915048341,2.395709200852127,0.0005202681202209234,0.007913591962309924
-0.0004283403907025967,0.023323857170838777,5.792334343511206,-0.02590503688179236,-0.03831910193286136,2.4189984441360615,0.0005397174015507352,0.007104100458334233
-0.0004067410660040821,0.023391246213250082,5.792334343511206,-0.02592353502534397,-0.038736642661214696,2.442355995828106,0.0006379444621643731,0.006425073487830804
-0.00038550673692609055,0.02345105212227655,5.792334343511206,-0.025950385244369732,-0.039132766562679784,2.465777144995869,0.00071499391520714,0.00580056839028403
-0.00035856118866632597,0.023511651587372402,5.792334343511206,-0.025916881380506983,-0.039504800525475996,2.489258496850694,0.0008299545511673285,0.005296823820194613
-0.000337456329287411,0.02358913483730595,5.792334343511206,-0.025967552359591802,-0.03985280928445287,2.512808890063033,0.000870916081672499,0.005038158125009696
-0.0003177852454499892,0.023690095671585053,5.792334343511206,-0.026045550099264344,-0.040180430071821566,2.5364485053174786,0.000891395738072246,0.0050399551411816
-0.0003086815267734186,0.023872279807023923,5.792334343511206,-0.026281795296646242,-0.04049366345793327,2.560229693056783,0.000812084864573392,0.005779819074047423
-0.0003142948260363817,0.024071721028744032,5.792334343511206,-0.026679890965302298,-0.04080515163433817,2.584201693474667,0.00061340307771492,0.006542044894403354
-0.0003210407600014998,0.024215476404034805,5.792334343511206,-0.027033894891061137,-0.04112281942735711,2.6083452921910566,0.00044054857299295405,0.006659449234427978
-0.00031634225042107944,0.024315808838020682,5.792334343511206,-0.027210120617390157,-0.041441510932568405,2.6326109348120843,0.0004031625559071492,0.006360753318949067
-0.00029940364554107205,0.024435376122886,5.792334343511206,-0.027248078384652874,-0.04174938388054948,2.6569865272925375,0.0004838475901059182,0.006291228032461259
-0.00028205465363896355,0.02460515785563859,5.792334343511206,-0.027313249246508013,-0.0420401130301395,2.6815067942817996,0.0005535934091967397,0.006690838687946406
-0.00027194810087232156,0.024797473549390783,5.792334343511206,-0.027477714632139064,-0.04231711440739514,2.7062081099843143,0.0005448178144940711,0.007222647051521456
-0.0002686886465639829,0.024992720545348956,5.792334343511206,-0.027717317293285193,-0.042587432781113294,2.7311032070316843,0.0004753914328436842,0.007684411187228249
-0.0002700001886201755,0.025168420088958525,5.792334343511206,-0.027987556659646445,-0.04285677719870537,2.7561837773488382,0.00037703351727035587,0.007884514095091947
-0.00026817891476630615,0.0253521043782168,5.792334343511206,-0.028210873247389037,-0.04312586675039861,2.781444039582426,0.0003250390037109232,0.008120823252877746
-0.00026943030540980994,0.025572802389878364,5.792334343511206,-0.028479152600655123,-0.04339467136048667,2.8069064929664735,0.00025456472445889916,0.008650655494732287
-0.00027371892264580166,0.02583624291353162,5.792334343511206,-0.02879301330048417,-0.043666245974514475,2.8326110156181787,0.0001692927996846299,0.009472722892537873
-0.0002866179854779641,0.026136186691536133,5.792334343511206,-0.029211985945456646,-0.04394641442857636,2.858597230420713,2.124808308594795e-05,0.010477171257572042
-0.00030351520797098556,0.026475268148742896,5.792334343511206,-0.029677606673868564,-0.04424148102530083,2.8849029578408523,-0.00013622631832078318,0.011654789730802292
-0.00032837869974254856,0.02682030582425339,5.792334343511206,-0.03021869715855306,-0.0445574279791576,2.9115507448273505,-0.0003374896401857561,0.012672443193478947
-0.00034785226337899207,0.02708944366792411,5.792334343511206,-0.030637017505565207,-0.04489554346071837,2.9385056195734394,-0.00045316028411965194,0.012815070282580271
-0.00035083920454906354,0.027318836536281116,5.792334343511206,-0.0308349437507767,-0.0452448891946824,2.965709759675542,-0.00039792151582582116,0.012570447216265782
-0.0003442245207085106,0.027504631088840395,5.792334343511206,-0.030910643320069136,-0.045592421057311185,2.9931214934881027,-0.00026543865985246477,0.011973952745665496
-0.00032407575449854936,0.027685414868229077,5.792334343511206,-0.03084711181927969,-0.045926571194914716,3.0207165164666376,-3.4006483425094334e-05,0.011440359331805101
-0.00031033137585270357,0.02788458874028779,5.792334343511206,-0.03089558731553677,-0.04624377476009034,3.048501518270896,9.712541034170285e-05,0.011170965562919797
-0.00030065109035423373,0.028031922253770963,5.792334343511206,-0.030980586416100107,-0.04654926599319381,3.076459773767925,0.000167468840265665,0.010479276492235987
-0.0002906408249271335,0.02810155170306458,5.792334343511206,-0.03103064430497286,-0.0468449119508345,3.104526510746343,0.0002280223731910016,0.009206948487226007
-0.00027069429229209096,0.028169888852599204,5.792334343511206,-0.03097213710265541,-0.04712557950944411,3.1326622310241747,0.0003678958747475661,0.008154204667135921
-0.0002576415089406494,0.028259638731548353,5.792334343511206,-0.031018465720882276,-0.04738974741006048,3.1608769948162485,0.00041966738253384236,0.007487529990830781
-0.0002450252737902639,0.028282653741395145,5.792334343511206,-0.03104005137063943,-0.047641080801425935,3.18914814105272,0.00045805726889483185,0.006335388263832405
-0.00022505168850584813,0.02826428920010632,5.792334343511206,-0.030958230056643166,-0.047876119282573994,3.217421612523471,0.0005563521771359168,0.0050165491132372056
-0.00020093180277814236,0.02824787665466877,5.792334343511206,-0.030838356194589262,-0.04808911102821599,3.2456776954508584,0.0006744689242721586,0.003955244315943571
-0.00017767717482135393,0.02824008444041408,5.792334343511206,-0.030742923380072215,-0.048278415517015734,3.2739216759984,0.0007632439194662092,0.003165270674365754
-0.00015823210311214793,0.02821846539707809,5.792334343511206,-0.03069017325924825,-0.048446370155982486,3.302150950917146,0.0008012456769196832,0.002393230157790282
-0.0001388080972511681,0.028197994953147218,5.792334343511206,-0.030637489404131586,-0.04859489025616415,3.3303591810922586,0.0008321465162159241,0.0017720024570023036
-0.000124221513793963,0.028234496245259477,5.792334343511206,-0.030666918708793896,-0.04872640506168671,3.358575426691462,0.0008134524537876239,0.0017816501203860669
-0.00012139037400809064,0.02832326729295226,5.792334343511206,-0.030849345690885908,-0.048849211005587735,3.386854308460568,0.0006912896420614319,0.002264723259341136
-0.0001275669245729243,0.02845881542478365,5.792334343511206,-0.031138330070245048,-0.04897368965487824,3.4152453498194357,0.000509450156551777,0.003085211137928142
-0.00014323978486641023,0.028637267669457026,5.792334343511206,-0.03153128364805226,-0.04910909300959791,3.443793391366556,0.0002743423072379469,0.00414655679169917
-0.0001623109814211615,0.028853945384837806,5.792334343511206,-0.031950845121165375,-0.0492618683927417,3.4725389978937033,5.108737360603658e-05,0.005362434787579164
-0.00018461961023137876,0.02905916346795505,5.792334343511206,-0.0323733589034013,-0.04943533368856797,3.5014955523200997,-0.0001610069562333991,0.006253065581812357
-0.00019536052075096126,0.029209440829335062,5.792334343511206,-0.03261015100793263,-0.04962532375405914,3.530629854468745,-0.00022937760527807726,0.006482302397664803
-0.00019260984685186578,0.029309526257860152,5.792334343511206,-0.03266009037116094,-0.04981930893786055,3.5598893380123426,-0.000162666459781196,0.006213569493772046
-0.0001743289020844374,0.029400021477126698,5.792334343511206,-0.03253663278945571,-0.0500027783123287,3.589244111879836,3.309966715564277e-05,0.005906513397327564
-0.00015630401826101007,0.029530905649531952,5.792334343511206,-0.03246071070352352,-0.05016809477250143,3.618709575443165,0.00019094412606759128,0.006022457983315702
-0.00014749398557359046,0.02965466663574233,5.792334343511206,-0.03250545785196356,-0.05031999377441873,3.6483023615858023,0.00023631821848639007,0.006052565497352668
-0.000143345438203728,0.029722696827733736,5.792334343511206,-0.03257988145022592,-0.05046541348630739,3.6779910433175402,0.00023106533666943346,0.0055705553341195285
-0.0001357032699050242,0.02972643692370512,5.792334343511206,-0.0325798346438968,-0.05060493784036177,3.70771561019326,0.0002585277145359354,0.004591727964019504
-0.0001194528440106612,0.029651697144929476,5.792334343511206,-0.03244348843238714,-0.05073251589731961,3.7374046772275773,0.00035925382002360704,0.00307741579987368
-8.855474065344983e-05,0.029520119014889323,5.792334343511206,-0.032120917868034934,-0.050836519689651666,3.7669905853074868,0.0005748267923576017,0.0013217208358952694
-5.0323708573736536e-05,0.02941847551996933,5.792334343511206,-0.03175236552289071,-0.05090595891426526,3.7964598825749163,0.0008178676671990704,0.00015737618464165633
-2.2042067228759184e-05,0.02940577180943997,5.792334343511206,-0.031567332235421394,-0.05094214180216651,3.8258720062396208,0.0009262702853899459,1.327405534898853e-05
-1.6164677080745193e-05,0.02942365212549783,5.792334343511206,-0.03166180390166756,-0.05096124517432126,3.85528671820709,0.0008112883257555268,0.00017340891853879253
-2.0331344632129155e-05,0.029460741100926766,5.792334343511206,-0.03186101031410096,-0.0509794931851777,3.884728914820302,0.0006259025615146705,0.0004790525281584372
-3.579001786533319e-05,0.029508028495759606,5.792334343511206,-0.032167178417867016,-0.051007553866426435,3.914213299618645,0.00037156870275560476,0.0008218374760645426
-4.6239636194823604e-05,0.0295183126531718,5.792334343511206,-0.03236282332416038,-0.05104856869345651,3.943726470193111,0.00020901422653194667,0.0007659048205272986
-4.637350493896228e-05,0.02953507534437584,5.792334343511206,-0.032421494903017975,-0.051094875264023405,3.9732531641918847,0.00016979465130669339,0.0007790375004681617
-4.091405383031181e-05,0.029608151512506314,5.792334343511206,-0.03243806460533358,-0.05113851904340804,4.002824777620326,0.00018855427023866314,0.0013017231197509829
-4.1766079840119155e-05,0.02974078104433671,5.792334343511206,-0.03255785788733812,-0.05117985911024326,4.032499243898747,0.00014652598465156736,0.0022707692055271237
-5.143767792909371e-05,0.029865608976836516,5.792334343511206,-0.03276860378552342,-0.051226460989127864,4.062302438909334,3.1961277542423154e-05,0.0029927014636113615
-6.005097645349388e-05,0.02994059698399658,5.792334343511206,-0.03292765471181183,-0.051282205316319156,4.09220554188975,-5.215257768710987e-05,0.00313028308077351
-6.082917105475162e-05,0.03003997573410601,5.792334343511206,-0.03299881469260503,-0.05134264539007328,4.122195828248801,-4.974478720997782e-05,0.0034645838852640142
-6.726084730950243e-05,0.030169403204296744,5.792334343511206,-0.03315048582097442,-0.051406690399255404,4.152300517718002,-9.917006457862588e-05,0.0040112729078590715
-7.332037217134613e-05,0.030259583648467203,5.792334343511206,-0.03327273035105435,-0.05147698100899583,4.1825150111443845,-0.00013622573339927346,0.00410177278070707
-7.425860689829828e-05,0.03029178986077191,5.792334343511206,-0.03330352892848661,-0.05155077049853065,4.212790697899004,-0.00011998682484442555,0.00364877965971224
-6.381407379246913e-05,0.030310121337848814,5.792334343511206,-0.03319971190301596,-0.051619806838876035,4.243091653498315,-3.220737546991552e-06,0.0031520149677363566
-5.3677290329049994e-05,0.030373664132537587,5.792334343511206,-0.03313674475143699,-0.051678552520936796,4.273433546233508,8.951742803809015e-05,0.0031565831071367844
-5.183459356643478e-05,0.03050447522290986,5.792334343511206,-0.033213589055988924,-0.05173130846288454,4.3038726159112315,8.999332078221243e-05,0.0037718506364962335
-6.743640305126037e-05,0.030644085947381897,5.792334343511206,-0.033494344520925645,-0.05179094396119339,4.334446896496377,-6.820373285842245e-05,0.004355248015969991
-8.419743357844891e-05,0.030721992777819215,5.792334343511206,-0.033738106520344785,-0.05186676087950824,4.365129935858978,-0.00020817605894951245,0.0042716286534055644
-9.248026789154644e-05,0.030773476016175347,5.792334343511206,-0.03385524413713155,-0.05195509973024324,4.395877670255976,-0.0002456243601686704,0.003962998337842127
-9.26379024803125e-05,0.030800027003553485,5.792334343511206,-0.033863711672264485,-0.052047658815429165,4.42666442176584,-0.00020239842730860447,0.003483825798035734
-8.251320688943634e-05,0.030836005086372867,5.792334343511206,-0.03376580144230641,-0.05213523437011404,4.457482437810803,-7.355602606271184e-05,0.003177476405841816
-7.571541594796744e-05,0.030860970741613564,5.792334343511206,-0.033717260826938183,-0.05221434868153274,4.488330925724797,1.6158963256807953e-06,0.002826713925149602
-6.399914672125051e-05,0.03083617278093294,5.792334343511206,-0.03359687575693883,-0.05228420596286735,4.51917949748607,0.00010783363541843835,0.0020873299325712717
-5.035219680611365e-05,0.030785013642606343,5.792334343511206,-0.033453787527055086,-0.05234138163463103,4.54999009069784,0.00021229070093451254,0.001242732323680181
-3.345639010871363e-05,0.03073462091903882,5.792334343511206,-0.033285498783478334,-0.05238328592808844,4.580749907978662,0.0003272906343773297,0.0005586653233063182
-2.2008515400348278e-05,0.030738565788469924,5.792334343511206,-0.033219072741225555,-0.05241101838084297,4.611486501332417,0.00037185483456658687,0.0004929522593515474
-2.341009507116022e-05,0.030798435826262585,5.792334343511206,-0.03333102238552056,-0.05243372768607873,4.642255002139783,0.0002915032312743729,0.0009475976466754635
-3.758728657413384e-05,0.030878962609570154,5.792334343511206,-0.03358770178804318,-0.052464226376901374,4.6730937013577,0.00010961908465200023,0.001507368831894193
-5.585742635135036e-05,0.030948128151685822,5.792334343511206,-0.03386199769636327,-0.052510948733364114,4.704007246738327,-7.64038378048772e-05,0.001862079427146781
-6.970848342416531e-05,0.03097801877522513,5.792334343511206,-0.03404309261869495,-0.05257373168825187,4.734970320201783,-0.00018843093159321567,0.0017952524725683271
-6.987159843568783e-05,0.030964675728777535,5.792334343511206,-0.034032789242995645,-0.0526435217291818,4.7659416674537844,-0.00015565362595374542,0.0013475425098505031
-5.7321580388881204e-05,0.030947141763728606,5.792334343511206,-0.03387978326208542,-0.05270711831859408,4.796897576200037,-1.3261893536640912e-05,0.0009431350985237815
-4.1146232590626814e-05,0.030968627041017466,5.792334343511206,-0.03372271581806061,-0.05275635222508383,4.827855460602411,0.00013619797618142482,0.000966976692327281
-3.366702938949499e-05,0.031032040069581657,5.792334343511206,-0.03370421429346575,-0.052793758856073895,4.85885579415771,0.0001794274641587284,0.0013676448261240612
-3.729975000255515e-05,0.03114368264758155,5.792334343511206,-0.033841471481257275,-0.052829242245769924,4.889943655516292,0.00011377955601113817,0.0021339146577368747
-5.6370201736267696e-05,0.03131821369240892,5.792334343511206,-0.034178181283813086,-0.05287607722163933,4.9211746036862865,-8.027537902463733e-05,0.0033325760365789953
-8.805893472904245e-05,0.031494750800781526,5.792334343511206,-0.03463674485676961,-0.05294829178987199,4.952581085932882,-0.00035375924640902,0.00433153592422471
-0.00011622377684251104,0.03167465160748316,5.792334343511206,-0.035024601876142404,-0.053050433145657765,4.984165787137014,-0.0005454834026389144,0.005179445817107806
-0.000142615999608712,0.03186841218564963,5.792334343511206,-0.03537869810000306,-0.053179853033883374,5.015937319033581,-0.0006862339000336586,0.00599918819732881
-0.00016048881044136883,0.03205432074727582,5.792334343511206,-0.03561818900056861,-0.053331405438908415,5.047898685500043,-0.0007239441985062398,0.006598504539870764
-0.00017251364023124487,0.03222390083063836,5.792334343511206,-0.03578270046395615,-0.05349790666424472,5.080037796289001,-0.0007016346150494357,0.00694041356319012
-0.00017591485603599306,0.03237032016107447,5.792334343511206,-0.0358443827746028,-0.053672120912378336,5.112334906784858,-0.000604984828719979,0.0070096050102110685
-0.00017577544769879923,0.032563180158168156,5.792334343511206,-0.0359050170485997,-0.05384796606424573,5.1448016569444786,-0.0004937202386145775,0.007488404072842503
-0.0001872400543947415,0.03278107210339176,5.792334343511206,-0.036128654632123496,-0.0540294738152925,5.177473783075259,-0.000508176619738677,0.008107711925267581
-0.00020248647857705557,0.032927776473121326,5.792334343511206,-0.036361757959370355,-0.0542243370817784,5.210328207363515,-0.0005543847268981384,0.007967258572760452
-0.00020818563871320011,0.03305631548618966,5.792334343511206,-0.03647430004796738,-0.05442967314042353,5.243320253343171,-0.0005053980505179747,0.0076872025874252636
-0.00021473492339084258,0.03325502444439324,5.792334343511206,-0.03664132874829928,-0.05464113342147555,5.276475923308462,-0.00047304644749326843,0.008095974464289463
-0.00023137592930414224,0.033455959561430396,5.792334343511206,-0.03693253999272794,-0.05486418884782304,5.309831415311374,-0.0005383198744335821,0.00845066198930193
-0.0002451537140473165,0.03361180434837731,5.792334343511206,-0.03716387220586597,-0.05510245366949877,5.343365297266278,-0.00056569612220179,0.008330948781673545
-0.0002537475488466862,0.0338056428545766,5.792334343511206,-0.03735521104832952,-0.055351904300945776,5.377074020867755,-0.0005409680527048277,0.008578399059544684
-0.00026905930403981805,0.0340684155666115,5.792334343511206,-0.037664903024535346,-0.055613307727389025,5.411011050078349,-0.0005818079994233232,0.009407532976308246
-0.00029311181417671875,0.03430999177631361,5.792334343511206,-0.038063110801555375,-0.05589439328649729,5.445200253749811,-0.0006946839098636369,0.009893219796089602
-0.00031017026497532404,0.034505240469535514,5.792334343511206,-0.03834853929820464,-0.05619603432607331,5.479607869872736,-0.0007234545698757537,0.009869440680636126
-0.00032002645178114185,0.03471435158340963,5.792334343511206,-0.038559678265290886,-0.05651113268445154,5.514217665899209,-0.0006815190735875993,0.009976007046648836
-0.00032853412062276623,0.03493873492495511,5.792334343511206,-0.03877296886264942,-0.0568354129706535,5.549044209153392,-0.0006349489587682495,0.010202036143126024
-0.0003365729211642946,0.035181557077548,5.792334343511206,-0.03900034355968317,-0.057167966491547026,5.584104355154643,-0.0005925836984606463,0.0105545945952203
-0.00034947731494579574,0.03547801598097451,5.792334343511206,-0.03931975282964986,-0.057510991609602075,5.619434141683905,-0.0006021538785723594,0.011330658336330412
-0.00037327101335904206,0.03581061397595163,5.792334343511206,-0.039785054479981374,-0.05787236577375449,5.655078456662368,-0.0007089777044068995,0.01229415677497146
-0.0004022525216396234,0.03612340641060301,5.792334343511206,-0.040291393120037836,-0.05826012754125383,5.691045466855646,-0.0008435409243382056,0.012902423130898304
-0.0004257825743782909,0.03644835309976857,5.792334343511206,-0.040730184692725074,-0.05867414508926279,5.727331346610831,-0.0009040794175373167,0.0135105888267854
-0.00045048234191315945,0.03676451787101129,5.792334343511206,-0.04117661877052224,-0.05911227754740851,5.763937782096221,-0.0009642446828475222,0.01392834332412189
-0.000463620000752555,0.037018300509920804,5.792334343511206,-0.041458364129215775,-0.05956932871874137,5.800829191286687,-0.0009083607299606633,0.013703032164368113
-0.00046431887716960705,0.03727705330623218,5.792334343511206,-0.04161326099254538,-0.060033298157702454,5.8379768681947635,-0.0007495576555773826,0.013563869919131952
-0.00046494709961805724,0.0375694256639883,5.792334343511206,-0.04180930912520303,-0.060497931146096286,5.875400107679874,-0.0006189855586401246,0.013755642277072478
-0.00047059384584448923,0.03791019114589744,5.792334343511206,-0.042107798472954844,-0.060965701618827556,5.913139916084817,-0.000557776786400395,0.014352484425869757
-0.0004904334246152936,0.03831407413760474,5.792334343511206,-0.04261213903118434,-0.06144621525405745,5.951252048726568,-0.0006367226322440019,0.015414605363959801
-0.0005236213004244835,0.038747925612825224,5.792334343511206,-0.04327897860634361,-0.061953242616577336,5.989783048601783,-0.0008226628428286396,0.016556054163426145
-0.0005623699182109519,0.039197811077246764,5.792334343511206,-0.043999872080378186,-0.062496238225895055,6.028755916946819,-0.0010253479421913154,0.01763573035572609
-0.0006008460948037105,0.03963915560343728,5.792334343511206,-0.044694939160037875,-0.06307784623240238,6.068174400287162,-0.0011887044671816133,0.01844145689278067
-0.000629097010097404,0.04005819682369652,5.792334343511206,-0.045249260296668536,-0.06369281778485295,6.108023076500729,-0.001229402884909448,0.018897930369177314
-0.0006464495598641961,0.04043286127665094,5.792334343511206,-0.04565979801588892,-0.06433059106983374,6.148268605550903,-0.0011636255400785719,0.018867983510730792
-0.0006469679116484774,0.04080148634808453,5.792334343511206,-0.045890608178787554,-0.06497729980559008,6.18888577936327,-0.0009567695490122849,0.018788578067266713
-0.000647843299467566,0.04124284191666905,5.792334343511206,-0.04619450016668104,-0.06562470541114811,6.229907943495647,-0.0007907695202744963,0.019384796314895723
-0.0006618402634987289,0.04174679735282688,5.792334343511206,-0.04670647180875076,-0.06627954719263125,6.271402763130395,-0.000774238371416981,0.02044170094998596
-0.0006913860589575513,0.0423032405672423,5.792334343511206,-0.04743037321519496,-0.06695616035385939,6.313427782090429,-0.0009020658989668273,0.02178360272649241
-0.0007349977190069209,0.04286678260822083,5.792334343511206,-0.04830921976752754,-0.06766935224284162,6.35601279367816,-0.0011345235541489332,0.022946057148752846
-0.0007766541584586611,0.04343657100544543,5.792334343511206,-0.04914734624953085,-0.06842517818157441,6.399164470484993,-0.0013069414484104067,0.023953941278294255
-0.0008171460192176827,0.044004541019675686,5.792334343511206,-0.04995852886704705,-0.06922207827041259,6.442885026497554,-0.0014374235555996253,0.024762042993425
-0.0008446698040907921,0.044563829868648264,5.792334343511206,-0.05061020229458148,-0.07005298618206683,6.4871692119417155,-0.0014262900443370574,0.025344297439825803
-0.0008664292860930951,0.04516676917108678,5.792334343511206,-0.051228856163334016,-0.07090853572715877,6.532034511461583,-0.0013647780544785114,0.026217509745661845
-0.0008897890076028591,0.045748073286646124,5.792334343511206,-0.05187218347848134,-0.07178664487400675,6.5774919326904495,-0.001328997694662096,0.02673527266062656
-0.0009039586033676764,0.046291333132945645,5.792334343511206,-0.052404804709975585,-0.07268351867949202,6.623511635900245,-0.0012161762571309682,0.026813039870508388
-0.0009151134988217985,0.04679362466718387,5.792334343511206,-0.05290496060006698,-0.07359305473058676,6.67005411480031,-0.0010964614417809972,0.026504228387127193
-0.0009147890753408427,0.04728072407300152,5.792334343511206,-0.05328855304216223,-0.07450800601766808,6.717091289170403,-0.0008941555116302962,0.026113454187809637
-0.0009179994932898396,0.04780112214757798,5.792334343511206,-0.05376092348104697,-0.07542440030198341,6.764632212280693,-0.0007607673999611267,0.026096445013448544
-0.0009261688545613139,0.04833298551702225,5.792334343511206,-0.054317888908452724,-0.07634648447590899,6.812699266112993,-0.0006967129751634178,0.026186758369587764
-0.0009410596993381323,0.04889056808104483,5.792334343511206,-0.05497761365038739,-0.07728009875285871,6.8613110429120265,-0.0007054092049229666,0.02649446197532263
-0.0009626514694536484,0.049434045164006984,5.792334343511206,-0.05571085492303321,-0.0782319543372546,6.910473349534552,-0.0007734418050780311,0.026617987824919996
-0.0009786660856498856,0.04996447803993939,5.792334343511206,-0.056370419168539625,-0.07920261311480638,6.960172611136525,-0.0007784034423023542,0.02660047072886519
