Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
4.171867107204821e-05,0.0317149991055089,5.991602152858565,-0.03463190380536628,-0.05474652452519111,12.630381095055725,-0.0007686607574788139,-0.001582925033257159
3.939247705854014e-05,0.031645991380966854,5.991602152858565,-0.0344926844267405,-0.05470596895112582,12.662061590298963,-0.0006500514744236511,-0.0019224634321381123
2.98003780072517e-05,0.03157957251979909,5.991602152858565,-0.03445408561914278,-0.05467137252359292,12.693674372249346,-0.0006190611977219755,-0.002176732455092652
1.308441079154854e-05,0.031537082472019806,5.991602152858565,-0.034514337570952985,-0.05464993012919352,12.725232699745256,-0.0006584679546425564,-0.002167236079432966
-6.927208861951951e-06,0.03150035500844911,5.991602152858565,-0.03461361144544859,-0.05464685152822873,12.75675141848549,-0.0007206703233757351,-0.0021070791883605806
1.6637995644944864e-05,0.031400053872547906,5.991602152858565,-0.034195187882048575,-0.05464199613483723,12.788201622925987,-0.000375410223608351,-0.0026358023895786645
7.287822541592048e-06,0.0312931970572356,5.991602152858565,-0.034182936922713354,-0.05463003322574396,12.819548248390879,-0.00039215539298276877,-0.003127991185221702
-5.118231437638288e-06,0.031244664335909056,5.991602152858565,-0.034234310053496045,-0.05462894843019198,12.850817179087452,-0.0004336367213425427,-0.0030004720726954414
-2.660052023822912e-05,0.031225140175791477,5.991602152858565,-0.03439866703335427,-0.05464480780602991,12.882052081343302,-0.0005500872156492717,-0.002632424060546998
-4.432942188093564e-05,0.03116603532581358,5.991602152858565,-0.03449112339694556,-0.05468027277708949,12.913247669094105,-0.0006112431913740017,-0.0026911183220647643
-4.4916722973985246e-05,0.031102806927737703,5.991602152858565,-0.03438810333197431,-0.05472489584951695,12.94438209022088,-0.0005054471665155455,-0.0027766277005609663
-4.5855062860974266e-05,0.03108823856212678,5.991602152858565,-0.03432954767120188,-0.05477028174243443,12.975477612965813,-0.0004220780443035301,-0.0024042259878310096
-5.222610968992278e-05,0.031131925314324127,5.991602152858565,-0.0343733119652852,-0.05481932232870988,13.006587694904038,-0.0004032551892387854,-0.0015699416973404044
-7.348882242199165e-05,0.031201560584900034,5.991602152858565,-0.034600139896619544,-0.05488217979476584,13.03775443785365,-0.0005232334523959903,-0.0006514498380429778
-9.42622449280478e-05,0.031270191989634766,5.991602152858565,-0.03480993722282659,-0.05496605532844086,13.068990314140917,-0.0006169493929245047,9.091744828057524e-05
-0.00011582303953384249,0.03131563524335551,5.991602152858565,-0.03500958660857653,-0.055071097970671806,13.100283227757412,-0.0007007839997181854,0.00048750749150906243
-0.00012149141224396254,0.031292143186020915,5.991602152858565,-0.03499304546962499,-0.055189755196560705,13.131587116972101,-0.0006248993880432456,0.00018530560819291276
-0.00010705550627833002,0.031206544617967735,5.991602152858565,-0.03473595230285893,-0.05530402865582185,13.162836460874095,-0.00038004580871144457,-0.0006265551210528879
-7.604157865299249e-05,0.03109055172623021,5.991602152858565,-0.034312174823015906,-0.05539557719828751,13.193985009046195,-2.900177416993244e-05,-0.0015671168421116973
-4.258798073561443e-05,0.03096710150985027,5.991602152858565,-0.03390050979088444,-0.05545489197798181,13.225013835664235,0.0002803948931098563,-0.0024044612015453864
-1.3459940398030668e-05,0.03085635350875332,5.991602152858565,-0.033578917027973956,-0.055482915938548635,13.255925563173538,0.0004942143701588272,-0.002974086447600324
6.596670399684756e-07,0.03073299100085425,5.991602152858565,-0.033440135387128145,-0.05548931607522767,13.28672023542834,0.0005327172795662991,-0.0035548208016645145
1.5116371320227084e-05,0.030611596688405962,5.991602152858565,-0.033299728456561456,-0.05548142805604757,13.31739252927297,0.0005672841767384159,-0.004012074405437221
1.6269313610060843e-05,0.03054251178190248,5.991602152858565,-0.033333402985851635,-0.055465735213582425,13.347969583508124,0.0004746228926935583,-0.003910650936298473
7.07022538292898e-06,0.030530955767190615,5.991602152858565,-0.03349618178420978,-0.05545406544408593,13.378506317282671,0.00030469974650262314,-0.0033046781725339144
-1.5673959900604217e-05,0.030550484932676147,5.991602152858565,-0.033801979798367965,-0.05545836731134477,13.409047037632604,4.2534471833660436e-05,-0.002526289727659237
-3.4985677580520735e-05,0.030552283441089623,5.991602152858565,-0.03402867790361766,-0.05548369713008533,13.439598421819486,-0.00014076013831715545,-0.0020506142461441546
-4.268188937176301e-05,0.030546280437048212,5.991602152858565,-0.0341013315855101,-0.05552253091356147,13.470147703758554,-0.0001851329476344212,-0.001732348056312593
-4.147099611581315e-05,0.030580011496162518,5.991602152858565,-0.03409093388563683,-0.05556460735630526,13.50071084972516,-0.00014046429119225556,-0.0011107296904893467
-4.677324805078473e-05,0.030664245366284204,5.991602152858565,-0.03418437213697806,-0.05560872947838856,13.531332978156383,-0.00016312761947522405,-0.00014301638202141303
-5.8074977721842697e-05,0.030741187591243058,5.991602152858565,-0.03433901434728546,-0.055661153591274874,13.562035694635147,-0.00023621104930752603,0.0005824613688811467
-6.386212786915757e-05,0.03078770373329881,5.991602152858565,-0.03440998785654574,-0.05572212214407037,13.592800140297419,-0.00024587404168174837,0.0008994333205005092
-6.37669379263961e-05,0.030830840519411984,5.991602152858565,-0.03441451798330283,-0.05578593667696815,13.623609412423773,-0.00020030430735087245,0.0011280525905292727
-6.334435566361998e-05,0.03091293123354588,5.991602152858565,-0.03444177509928395,-0.055849492323763156,13.654481298300253,-0.00016004368544365896,0.0016692313389230265
-7.46567547111332e-05,0.03103161760670059,5.991602152858565,-0.03462340426363696,-0.05591849287895053,13.685453572720375,-0.00023378482488583868,0.002444701760525254
-9.155997420274078e-05,0.031134426266473614,5.991602152858565,-0.034851670643333485,-0.056001601243407466,13.716536594656962,-0.0003449441248303017,0.002934834711093616
-0.00010270811229453128,0.031202834085411413,5.991602152858565,-0.03498770886156502,-0.0560987352866561,13.747705224832904,-0.00038357372115016184,0.003023117663056597
-0.0001048013977477287,0.03126685054576589,5.991602152858565,-0.03501901990681546,-0.056202490041677225,13.778940067148493,-0.00033286291233374676,0.003055427727541562
-0.00010993231106497595,0.03220700592697329,5.991602152858565,-0.03553046871621561,-0.056309856896083574,13.810676995384863,-0.0003189870493389456,0.011046762515328438
-0.00010416693514786121,0.03228505888784172,5.991602152858565,-0.03549387457763068,-0.05641690651918999,13.84292302779227,-0.00020857689566718617,0.009747832611345448
-8.99507415658557e-05,0.03239046923524386,5.991602152858565,-0.03539208548017145,-0.05651396535754685,13.875260791853814,-4.141570025492086e-05,0.00893377529475663
-8.072555937634757e-05,0.03252763087006022,5.991602152858565,-0.03538211774574612,-0.05659930350801795,13.907719841906466,4.9979719696047756e-05,0.008556376466767848
-8.729823646210985e-05,0.03263667619851124,5.991602152858565,-0.03554402987213161,-0.05668331540593718,13.940301995440752,-1.8859111937436435e-05,0.00799199282236467
-9.635986491058485e-05,0.032678228963714695,5.991602152858565,-0.03569154291097948,-0.05677514445662352,13.972959448021864,-9.780862293494818e-05,0.006916655629238907
-9.496370510584523e-05,0.032697427675314805,5.991602152858565,-0.03570298109164351,-0.05687080624163174,14.00564727634138,-6.733287508550688e-05,0.005833615620287405
-8.664405828416599e-05,0.03273543791057493,5.991602152858565,-0.035651219768960726,-0.05696161012332675,14.038363709134325,2.0542618763487355e-05,0.005118505828054461
-7.652990742476953e-05,0.03280983500869683,5.991602152858565,-0.03560830781138328,-0.057043197106181213,14.071136345593962,0.00010875442316463848,0.0048642056604254365
-7.235769157679095e-05,0.03293754730081527,5.991602152858565,-0.035667937058672855,-0.05711764090568199,14.104010036748718,0.0001269101266617827,0.0051408254686975815
-8.020213236828791e-05,0.03312152541730451,5.991602152858565,-0.035890291418735606,-0.05719392081765453,14.137039573107778,3.25224600733047e-05,0.005878658260654736
-0.00010209451339282527,0.03335220056050886,5.991602152858565,-0.03628004559605287,-0.057285069140535085,14.170276436096685,-0.00017241236016309058,0.00690685806057527
-0.00013655520495814422,0.03359946581900497,5.991602152858565,-0.036793658040249755,-0.05740439399971057,14.203752269286442,-0.00045434367254542426,0.007898931672253402
-0.00017530642440822392,0.033820378145866026,5.991602152858565,-0.03731039486524842,-0.05756032481439376,14.237462191268877,-0.0007240195452651648,0.008471056157853322
-0.00020127830473319272,0.03402747683149632,5.991602152858565,-0.03765056968159576,-0.05774861717896446,14.271386118757558,-0.0008284876308984906,0.00881357945306449
-0.00021548542621552952,0.034260491686626426,5.991602152858565,-0.037866092343763036,-0.05795699904443882,14.30553010301662,-0.0008070091660291027,0.009329427326417429
-0.00022446902405407962,0.03452930797287512,5.991602152858565,-0.03804960258418548,-0.058176976269573626,14.339925002846371,-0.0007419492980106333,0.010076952232966084
-0.00023995844383976547,0.03480473219470265,5.991602152858565,-0.03832140764350683,-0.058409190003520545,14.37459202293016,-0.0007478623327876532,0.010748635661767803
-0.0002587590322881139,0.03505306074924014,5.991602152858565,-0.03862064422211975,-0.058658548741584486,14.409520919402132,-0.0007828018036294324,0.011051870582696348
-0.0002750285761199747,0.03528722113636701,5.991602152858565,-0.03888570950424258,-0.058925442545788534,14.444691060344935,-0.0007883791468955459,0.01117117035972314
-0.0002904708526738353,0.03550902165209807,5.991602152858565,-0.03914000511170203,-0.059208192260185435,14.480089181739167,-0.0007854218161314551,0.011156416800965005
-0.0003007283778657631,0.03572324434480001,5.991602152858565,-0.039338632735055994,-0.059503791875455236,14.515705314737616,-0.0007358680785796155,0.011075456407170663
-0.00031351792003381923,0.03590749492399914,5.991602152858565,-0.03956128170254786,-0.059810915024405026,14.551520684372015,-0.0007183424476383803,0.010736742325859038
-0.00031635997782130873,0.03606460545865248,5.991602152858565,-0.03966700646185936,-0.06012585397333259,14.587506734563341,-0.0006135716188631274,0.010212884945278684
-0.00031283002687278183,0.03625593241337732,5.991602152858565,-0.03973603614698426,-0.060440448975679635,14.623667003499357,-0.00046992267953777084,0.01009533272545393
-0.00031285203151994526,0.0365035860234173,5.991602152858565,-0.03989321404034484,-0.060753290004876,14.660046762717753,-0.0003846822345960202,0.010511214139371063
-0.00032759580253255427,0.03677969847341078,5.991602152858565,-0.04024076177426843,-0.061073513921902245,14.696688404966167,-0.00044877429205682733,0.011110197477608018
-0.00035076778598202435,0.03706051039309788,5.991602152858565,-0.04067929062851919,-0.06141269571615954,14.73360850939942,-0.0005778333612234978,0.011642997206107477
-0.00038105708230124283,0.03732284549516279,5.991602152858565,-0.04117563636266591,-0.06177860815030117,14.770800187343552,-0.0007481299893575778,0.011910953187405385
-0.00040184990752398925,0.037573541610737504,5.991602152858565,-0.04154516348707538,-0.06217006164521379,14.808248380896503,-0.000801132038772067,0.01202438093128345
-0.00041539461430242786,0.03784863483882078,5.991602152858565,-0.041845437278031,-0.062578683906127,14.845959469121281,-0.0007786053660720452,0.01233897738089813
-0.00042975861121772804,0.03810961754728853,5.991602152858565,-0.042155671641274275,-0.06300126051888708,14.883938595314335,-0.0007676225441980417,0.01246809702498715
-0.0004340547868834331,0.038365780421181606,5.991602152858565,-0.042358347413738714,-0.06343316721793765,14.92217629429857,-0.0006671109513048102,0.012529923692199293
-0.00044009839855136193,0.03863414796005754,5.991602152858565,-0.04260317148256805,-0.06387024381065505,14.960676258489189,-0.0006007599753214626,0.012691460647035043
-0.0004506459390215163,0.03885516164492242,5.991602152858565,-0.04288632298100446,-0.06431561597944149,14.99942091329168,-0.0005874176204462387,0.012393137664527622
-0.0004561808418483103,0.03899994357947428,5.991602152858565,-0.043081333694517054,-0.06476902936987641,15.038348465903878,-0.0005309317151541426,0.011456039312357764
-0.0004477955039699638,0.039090873658596426,5.991602152858565,-0.04310552287557977,-0.06522101754278554,15.077393874522913,-0.000358168331686605,0.01019976015667587
-0.0004268537834225851,0.03916128643676625,5.991602152858565,-0.04300366480413641,-0.06565834218648182,15.116519954570595,-0.00010266753913104926,0.00898537447518765
-0.0003968148600215389,0.03925919285214491,5.991602152858565,-0.042846466540721176,-0.06607017650820389,15.155730194215051,0.00018908040799319795,0.008241728346777718
-0.0003757920073745591,0.0393975276203104,5.991602152858565,-0.04284364795909687,-0.06645647994190194,15.195058554451279,0.00034581899423970675,0.00800082108523174
-0.0003676269745946266,0.03955075384580564,5.991602152858565,-0.04300756326542539,-0.06682818943288654,15.234532695184337,0.00035717038419551137,0.007939092028782726
-0.00037163649406651497,0.039703725031476234,5.991602152858565,-0.04330530561790294,-0.06719782116721712,15.274159934622977,0.00025578013732461614,0.007886267893282187
-0.0003760970377910573,0.03987639211256572,5.991602152858565,-0.04360385581333687,-0.06757168793314591,15.313949993194997,0.00016872426031520736,0.008022101740771543
-0.00038552882407674044,0.04007482894027303,5.991602152858565,-0.04395868156517238,-0.0679525008640798,15.353925603721416,5.230361038805087e-05,0.008367508948879618
-0.00039406744368541274,0.04027709402368718,5.991602152858565,-0.04429101033302155,-0.06834229899796088,15.394101565203396,-3.482995157952474e-05,0.008684917171030117
-0.0004020883098814834,0.04046575692208104,5.991602152858565,-0.044600432085937926,-0.06874037687474432,15.43447299067628,-0.00010141419852934482,0.008820958579877997
-0.0004001465061863746,0.040648322791765834,5.991602152858565,-0.044788949908239964,-0.06914149428277826,15.475030030533203,-6.532249247756452e-05,0.00887683765339818
-0.0003965455647426848,0.04082572132470896,5.991602152858565,-0.04496131774857011,-0.06953984031824278,15.51576705259144,-2.07098443571911e-05,0.00887558110680881
-0.0003895571256640612,0.04096530051194858,5.991602152858565,-0.04508279024236289,-0.06993289166344616,15.55666256350977,4.6586846240694534e-05,0.008530740789567365
-0.0003730145489929809,0.04110100288509905,5.991602152858565,-0.0451042939457226,-0.07031417750077468,15.597695715208294,0.00018850357120675303,0.008213354947377606
-0.00035666488609011407,0.04126412773273436,5.991602152858565,-0.045157648285579624,-0.07067901721831622,15.638878280517211,0.0003028634937406754,0.00820297084453894
-0.0003471189154701168,0.041437367003528625,5.991602152858565,-0.045303362883786974,-0.07103090911909633,15.680229027885343,0.00033457895506052896,0.008286424061843415
-0.0003468397953069642,0.041581727119563316,5.991602152858565,-0.0455389809730953,-0.07137788847448487,15.721738574946889,0.00027628387380545757,0.008092166196369115
-0.00034065268311889857,0.041718089261759295,5.991602152858565,-0.0456961794774708,-0.0717216347136978,15.76338848313755,0.00028229691664142674,0.007860519089720018
-0.00033728391284193124,0.041861957708138886,5.991602152858565,-0.045887218122099685,-0.07206060301167821,15.8051785066225,0.000261595388860867,0.007739228767767113
-0.0003300148844891833,0.04200359262887693,5.991602152858565,-0.046029644766420644,-0.07239425241034378,15.847111281791008,0.00028011466682023725,0.0076196864530644216
-0.0003217298175957964,0.04217096608949805,5.991602152858565,-0.046174061586467995,-0.07272012476138627,15.889198561150195,0.000304503517338258,0.007755865830881129
-0.00032028639129155073,0.042333261593849814,5.991602152858565,-0.04639270797991095,-0.07304113286582994,15.931450674991869,0.00026226129876989995,0.007821122083009696
-0.00032088141885770055,0.042439681352526126,5.991602152858565,-0.04659912337299058,-0.07336171677090457,15.973837146465057,0.00020916808475582597,0.007366552237701592
-0.00030829846860956633,0.042525530994485305,5.991602152858565,-0.04664133455480332,-0.0736763067146382,16.016319752638562,0.00028552798069235143,0.00680763039411205
-0.00029455088866133655,0.042602800635841265,5.991602152858565,-0.04667372776331931,-0.07397773139327365,16.058883918453727,0.00035859180191401404,0.006272330698418605
-0.00027296948323990086,0.04266895396485687,5.991602152858565,-0.04662022404508147,-0.07426149157922428,16.101519795754076,0.0004895878872154284,0.005733300835211661
-0.00025090206827978884,0.042766864806382254,5.991602152858565,-0.04658987543728352,-0.07452342735498413,16.144237705139695,0.0006011847709954531,0.005580981060858415
-0.00023595714457507605,0.04290008852961652,5.991602152858565,-0.046665690608833715,-0.07476685696141155,16.187071181807696,0.0006277413917663983,0.005777381988286597
-0.00023381141117923346,0.04304337937223923,5.991602152858565,-0.04688744930336654,-0.07500174123928871,16.230042915758624,0.0005331132604983516,0.006029592923350075
-0.00023528601902116086,0.0431994299388489,5.991602152858565,-0.04714065066039412,-0.07523628995438891,16.273164320414168,0.00042277805093567675,0.006351944815556146
-0.00024304867603822458,0.04337216302484409,5.991602152858565,-0.047455650127476226,-0.07547545730191861,16.316450116896014,0.00027533970515587926,0.006767346539956688
-0.00025065304999722857,0.043546135091314,5.991602152858565,-0.047749746093553896,-0.07572230816493633,16.359909265954094,0.0001561472682275022,0.007118484136963747
-0.00025347363591072397,0.04375092639791728,5.991602152858565,-0.047990691584192086,-0.07597437150789031,16.40355779669871,0.00010211516569981682,0.0076859534448183685
-0.00025747954365439724,0.04400585808839397,5.991602152858565,-0.048262592298501286,-0.07622984809767287,16.447436188941865,4.7131428811911645e-05,0.008606068186457693
-0.00026924844183137675,0.04428427890287895,5.991602152858565,-0.048625277322310784,-0.07649321209041576,16.491581257437502,-6.842790530824973e-05,0.009572426829692518
-0.0002884282383336552,0.04453207185878677,5.991602152858565,-0.04904118802733347,-0.07677205043049828,16.535989432818337,-0.00023034825436382466,0.010084648823455774
-0.00029921238563968,0.04475706821595099,5.991602152858565,-0.04933449298788163,-0.07706587074248496,16.580634002855707,-0.00028650445635244675,0.010296497738865854
-0.00030280195457452197,0.045008260472748196,5.991602152858565,-0.049556238532192584,-0.07736687791259206,16.625516667200056,-0.000267045181877839,0.010707973211773972
-0.0003111861790507861,0.04524533832311045,5.991602152858565,-0.04982821362186672,-0.07767387197940472,16.670643466597987,-0.00029471173495699784,0.010916322176562883
-0.0003105504553231504,0.045476752609376336,5.991602152858565,-0.04999598937667542,-0.07798474029659168,16.71600451206423,-0.00023534847653176153,0.01103530256505936
-0.0003130618960855633,0.0457374640715314,5.991602152858565,-0.05022208185635155,-0.07829654647229603,16.761611620404686,-0.0002153891240933772,0.01139898811827644
-0.0003194446455836962,0.04600802667060616,5.991602152858565,-0.050499868564534936,-0.07861279974313067,16.807484365775753,-0.00023425246060488144,0.011786104815633167
-0.00032964111462328166,0.046301743799310124,5.991602152858565,-0.050830767142903015,-0.07893734262323415,16.853639251010712,-0.00028435627721840815,0.012313332382826848
-0.00034593544036758475,0.046620139804228244,5.991602152858565,-0.05123738843783773,-0.07927513090072959,16.90010019281248,-0.0003807853699450852,0.012969053812477448
-0.00036902197813992385,0.04693418878173877,5.991602152858565,-0.05170792262751191,-0.07963260960998333,16.946877357105464,-0.0005214292824308814,0.013466034733031854
-0.0003873295499208715,0.04725732897517221,5.991602152858565,-0.0521164129550179,-0.08001078537401374,16.99397311598392,-0.0005930564290884291,0.01395530290369371
-0.0004048981281052806,0.047622478603091656,5.991602152858565,-0.052532962094794626,-0.08040689921302681,17.041413019773053,-0.0006449423345669819,0.014737517175017159
-0.00042841535147445514,0.047993406211706835,5.991602152858565,-0.053016313320383854,-0.08082355595281668,17.089220962180452,-0.0007414730316381996,0.015430037766970028
-0.0004484916926719637,0.04836619191812441,5.991602152858565,-0.053455666923453896,-0.08126200947488989,17.137400761245367,-0.0007891719458631532,0.016013537322226244
-0.0004685097227293926,0.04876491824487289,5.991602152858565,-0.053906805630327806,-0.08172051018259056,17.185966316326866,-0.0008276682289555729,0.01672676987044406
-0.0004903215248552757,0.049179527241028864,5.991602152858565,-0.0543865998496903,-0.0821999258063829,17.234938539069816,-0.0008754722066535004,0.017454711677235876
-0.0005152547372267863,0.04959038880226985,5.991602152858565,-0.054899132623147544,-0.08270271393742393,17.284323497091464,-0.0009429610088211305,0.018016232838110796
-0.000539619384959774,0.04997563113215103,5.991602152858565,-0.05539063440270972,-0.0832301509985172,17.334106507058674,-0.0009930103502444533,0.01824275713919241
-0.0005593562734962122,0.05032088584092764,5.991602152858565,-0.055811396008212236,-0.0837796388277452,17.384254765545215,-0.0009918892732585405,0.018064571375490314
-0.0005679069274342925,0.05063920391467036,5.991602152858565,-0.05610148567100309,-0.08434327042821045,17.434734810423013,-0.0008892789866486303,0.01767390452306231
-0.0005707025918961564,0.05093670638001602,5.991602152858565,-0.056335802596710866,-0.08491257518787568,17.485522765570355,-0.000753007029638541,0.017165035203829455
-0.0005657293785269503,0.0512258162152463,5.991602152858565,-0.056501427048187745,-0.08548079117308723,17.536604026867987,-0.0005708856299842077,0.016672390941590377
-0.0005607672354062884,0.0515355432843958,5.991602152858565,-0.05670343069381978,-0.08604403948005385,17.58798470661781,-0.00042197785070833665,0.016456747762660383
-0.0005624926088760411,0.051859688222683054,5.991602152858565,-0.05700766175580405,-0.08660566940219501,17.63968232237135,-0.0003609398184863922,0.016411383972060847
-0.0005735152328133243,0.05216707883092586,5.991602152858565,-0.057416359438286935,-0.08717367332303969,17.691695705898155,-0.0003955200691005333,0.016221956052075374
-0.0005831045678917346,0.05246010046453381,5.991602152858565,-0.05780042153989713,-0.08775198322339221,17.744009295545887,-0.0004107831027041612,0.01593634252995191
-0.0005917824525318166,0.05275558679448966,5.991602152858565,-0.05817649770172543,-0.08833942673360398,17.7966171391754,-0.0004149851262132427,0.01572506506955937
-0.0005960856680020006,0.053060433420310305,5.991602152858565,-0.058511036495199446,-0.08893336079387089,17.8495251492828,-0.0003786534257216001,0.015637295291645387
-0.0005990171732273009,0.053394728391303825,5.991602152858565,-0.05885204079388766,-0.08953091221448554,17.90275273018861,-0.0003364573958204037,0.015833195884014654
-0.0006049949867736881,0.05375957599812142,5.991602152858565,-0.05924944469947896,-0.09013291829448604,17.956329882383322,-0.00032962708336566505,0.016271229421626315
-0.000616902886723239,0.05414071108188345,5.991602152858565,-0.05972372016971583,-0.09074386723123451,18.010280025923326,-0.00037794852229509896,0.01677768847007641
-0.0006306918872241961,0.05454037224130065,5.991602152858565,-0.06022474141080992,-0.09136766461820822,18.064620567584917,-0.0004345851591592378,0.017360482924764376
-0.0006496512199982152,0.05494532647323941,5.991602152858565,-0.06078169917626494,-0.09200783617181943,18.11936341694219,-0.0005279272463486427,0.017885433592432366
-0.0006670758034264916,0.05533008987316379,5.991602152858565,-0.061303725023897616,-0.09266619968353178,18.17450112511539,-0.0005903457781786685,0.01813138566584791
-0.0006765414264699107,0.05571879111975081,5.991602152858565,-0.06173588888415637,-0.09333800829847998,18.23002556561185,-0.0005690613007227228,0.018368417786484903
-0.000685412755797813,0.056102834535181556,5.991602152858565,-0.06216551782320715,-0.09401898538961384,18.285936378439317,-0.0005462440581177056,0.018520009238312683
-0.0006913835978493467,0.05643873685249068,5.991602152858565,-0.06254535584489039,-0.09470738356643742,18.342207164133153,-0.0005012073389284306,0.01820639226142974
-0.0006856896173191018,0.05675167180252916,5.991602152858565,-0.06279329889376202,-0.09539592017402164,18.398802368460665,-0.0003583152724846665,0.017741002305155743
-0.0006788920654445564,0.05704208514726322,5.991602152858565,-0.06303751157043361,-0.09607821101540347,18.45569924693556,-0.00023137111499158807,0.017155486838164438
-0.0006676291815575289,0.057275179698046685,5.991602152858565,-0.0632205687460852,-0.0967514716389045,18.512857879358215,-8.691378602014052e-05,0.016155348783802453
-0.0006460316750177865,0.05749481120773747,5.991602152858565,-0.0633005439297149,-0.09740830206719216,18.570242874811107,0.0001252296890720885,0.015214662729391044
-0.0006259671756739978,0.05772137494385304,5.991602152858565,-0.0634259168452109,-0.09804430149253805,18.627850967886904,0.0002848651941843311,0.014508030743279493
-0.0006083189131771,0.05794247058688973,5.991602152858565,-0.06359282538626554,-0.0986614445369636,18.685682890652274,0.00039351027248625217,0.013880167363016766
-0.000593587340511726,0.05818158050333305,5.991602152858565,-0.06381163243496543,-0.09926239766380801,18.743744916197386,0.0004558863380830618,0.013530227082862181
-0.0005873439329829901,0.058431184694615224,5.991602152858565,-0.06413425737569284,-0.09985286330055537,18.80205129879636,0.00042975616323828844,0.013339314806725209
-0.0005831235856928775,0.05868890572885771,5.991602152858565,-0.0644773074026719,-0.1004380970598933,18.860611344008095,0.0003899854725596179,0.013256903334979428
-0.0005806919314547999,0.05898117021099625,5.991602152858565,-0.06485000627792681,-0.10102000481846714,18.919446381978023,0.00034118497062221207,0.0135035071116972
-0.0005833799953460263,0.05929939826450037,5.991602152858565,-0.06528418991250465,-0.10160204078186755,18.978586666215772,0.0002547143951342989,0.013941306305062504
-0.000587143996382173,0.059642521647577385,5.991602152858565,-0.06573052702316648,-0.10218730277773165,19.03805762617181,0.00017418449569036617,0.014525826823024059
-0.0005949081408748412,0.06000830289226061,5.991602152858565,-0.0662215484233947,-0.10277832884636015,19.09788303844173,7.193145563149813e-05,0.015210051443230902
-0.0006039440745757539,0.06037711320976541,5.991602152858565,-0.06671525875031271,-0.10337775495408545,19.15807574649274,-2.329184267343558e-05,0.015797408612686886
-0.0006111309527324811,0.06074898021242969,5.991602152858565,-0.06717859351980687,-0.10398529246773958,19.21863879320384,-8.43922181576038e-05,0.01630576161641918
-0.0006158495728352531,0.06112806535560278,5.991602152858565,-0.06761133095083637,-0.10459878273052345,19.279577315987858,-0.0001119447248814216,0.01678730626046199
-0.0006179662201998525,0.061527239123882194,5.991602152858565,-0.06802268739994112,-0.105215690627041,19.3409049682276,-0.00011083338730843036,0.017363921197463647
-0.0006233161190983966,0.061942192161470344,5.991602152858565,-0.06847861459532785,-0.10583633179669012,19.402639683870277,-0.00013931730687547893,0.017979144957816863
-0.0006337583913938946,0.06232590024749807,5.991602152858565,-0.06897278266103765,-0.10646486905193626,19.46477373007476,-0.00020891663558446566,0.018198464838465895
-0.0006398856255962794,0.06264988665594484,5.991602152858565,-0.06938222881476423,-0.10710169106043135,19.52726162352648,-0.00022663392186351625,0.017834984035533755
-0.0006350918514616243,0.06292642568594337,5.991602152858565,-0.06964635372937925,-0.1077391797989603,19.590049779697427,-0.0001418479893914672,0.017106250847241537
-0.0006168549047299542,0.06319882211501066,5.991602152858565,-0.06977076978157806,-0.1083651531770561,19.653112403597905,4.9732978967619105e-05,0.016472354593809142
-0.0005987925677149383,0.06347278901327502,5.991602152858565,-0.06992085201571129,-0.10897297691327855,19.71644820916205,0.0002048936829281964,0.015967989197338144
-0.0005833164578842691,0.0637126897567169,5.991602152858565,-0.07010003120994648,-0.10956403142607815,19.780040948547047,0.0003083321935837002,0.015245634283657439
-0.0005653370515112041,0.06394457458041686,5.991602152858565,-0.0702579912078038,-0.11013835818077589,19.843869580715612,0.00041572094359634674,0.014581744629355754
-0.0005544933438308142,0.06415823723262093,5.991602152858565,-0.07049614469457517,-0.1106982733784469,19.90792098662213,0.0004387144782187325,0.013872906080418822
-0.0005401377600045727,0.06434329709170633,5.991602152858565,-0.07068097135656742,-0.1112455889303646,19.972171753784295,0.0004894535169629778,0.013032921875664554
-0.0005233707208186916,0.06454421486267609,5.991602152858565,-0.07084992227826749,-0.11177734317077623,20.036615509761486,0.000552889597386812,0.012489824907087005
-0.0005105545269963215,0.06475104332865861,5.991602152858565,-0.07106960475962773,-0.11229430579468373,20.101263138857153,0.0005688750689743954,0.012099206432912346
-0.0004994445142270341,0.06494467991647795,5.991602152858565,-0.07129973566131004,-0.11279930531529542,20.16611100047972,0.000566443354336201,0.011659683334376735
-0.000486236704020402,0.06514852825904349,5.991602152858565,-0.07150766776923545,-0.11329214592441914,20.231157604567482,0.000583524655426277,0.011392907660540444
-0.0004761771623032242,0.06537083364111579,5.991602152858565,-0.07175787831653967,-0.11377335285758094,20.296417285517563,0.0005688796427776636,0.011342427922917647
-0.0004694999569158191,0.06558915714792823,5.991602152858565,-0.07203798181114283,-0.11424619141719047,20.361897280912086,0.000526148847612682,0.011264927453409441
-0.0004615060689850889,0.06581392322653001,5.991602152858565,-0.07229802448936394,-0.11471169443014093,20.427598821099316,0.0005031571292351901,0.011260086812805579
-0.0004550083628509366,0.06605987901959254,5.991602152858565,-0.07257908172596361,-0.11516995164605894,20.493535722222376,0.00047074407059381464,0.011448760056500286
-0.00045044297279247386,0.06632901246439266,5.991602152858565,-0.0728860481680676,-0.11562267731388064,20.559730167964368,0.00042665778556278403,0.0118138349989559
