Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0008473396062198201,-0.0031859206929638617,11.14512360119791,0.005590038590698548,0.009415343881189805,-0.0312990107112876,0.0017541376864394945,-0.006896634540086826
0.0008147196130649932,-0.003188749633370236,11.14512360119791,0.005405927374717314,0.010246373490832211,-0.03448634587445465,0.0011386581693157048,-0.005668418627401713
0.0007551923330382561,-0.003158106178682729,11.14512360119791,0.005088992318802929,0.011031329463883835,-0.03765977378048113,0.0003904723201061481,-0.004359220197987703
0.0006700934874080515,-0.0031153125768419443,11.14512360119791,0.004663854282448875,0.011743972374106989,-0.04079648315824347,-0.0004541485165513748,-0.0031776019634373502
0.0005807383744633691,-0.003113596936218599,11.14512360119791,0.004287498746029333,0.012369388305042698,-0.04391093791477374,-0.001183895267584601,-0.0025842594189637827
0.0005107518432378668,-0.003150694407374033,11.14512360119791,0.004089525760753406,0.012915133413893316,-0.047043083586570056,-0.00160488277552833,-0.0024516438078379483
0.00046968612171553866,-0.0032036292759052287,11.14512360119791,0.004093695167508593,0.013405352396370019,-0.05022024542820969,-0.0016864106483625266,-0.002487116465787376
0.0004571059476986182,-0.0032421686976640274,11.14512360119791,0.0042597961180684965,0.013868748431077098,-0.053443144414994315,-0.001494155748814071,-0.0023852718516332947
0.0004561329377832146,-0.003283280848721759,11.14512360119791,0.00447845298590888,0.014325367873818015,-0.05670586918818721,-0.0012313366118969994,-0.0023253328882248013
0.00046826200738285013,-0.0033688240484934795,11.14512360119791,0.004775835459286441,0.014787565346401048,-0.06003192163679483,-0.0008971929588281316,-0.002680210542835933
0.000495482791462547,-0.0034977525693404843,11.14512360119791,0.005159817139709453,0.015269437745823747,-0.06346520994571181,-0.00048660529286213627,-0.0033649769972930793
0.0005383199897406445,-0.003625813698796776,11.14512360119791,0.005607872602792692,0.015786339136425343,-0.06702699307978044,-8.702527995406916e-06,-0.0039173550837515335
0.0005774394684975598,-0.0037162839481217347,11.14512360119791,0.005983670300353337,0.016344218865544446,-0.0706980419032397,0.00034851137488480617,-0.004027565516932697
0.000598139566951475,-0.003800877098001365,11.14512360119791,0.006224585267324993,0.016932008383268964,-0.07445662242630124,0.00047332838357770754,-0.004064309512759755
0.0006043447390265677,-0.003909594254258408,11.14512360119791,0.0063846690001823315,0.017533250536257986,-0.07831185810243113,0.00044367933270078553,-0.004313681930958378
0.0006045861206623976,-0.004015978891726668,11.14512360119791,0.006511558944731207,0.018137715966102468,-0.08227464467542367,0.0003652047416263682,-0.004496509193222852
0.0005941229817743723,-0.0040985943516753665,11.14512360119791,0.006569182428292202,0.01873707051732085,-0.08633193129712469,0.00020368443507588971,-0.00443001170307959
0.0005731128404363959,-0.004169000887579877,11.14512360119791,0.006569111692808574,0.019320688428426235,-0.09046572891675231,-2.435038346496651e-05,-0.004264614447106121
0.0005439303963246842,-0.004258346732824769,11.14512360119791,0.006544612803060318,0.019879210046806775,-0.09467940272695463,-0.00028521798748689715,-0.004301464958949485
0.000522426985226978,-0.004373595731506974,11.14512360119791,0.006594893467744951,0.020412388737582606,-0.0989953739591205,-0.00042884572701388124,-0.004567098590796894
0.0005109928733077649,-0.004516216409637508,11.14512360119791,0.0067267551063548625,0.020929098666849978,-0.10344028002969274,-0.00045482024864056727,-0.005033268648202312
0.0005214780829889209,-0.00465665781660185,11.14512360119791,0.00698828854826309,0.021445334144998322,-0.10802671714281242,-0.00027680556996813744,-0.005394868957295917
0.0005367942262777228,-0.004759771926580392,11.14512360119791,0.007247324006631411,0.021974470299631645,-0.11273493201440354,-8.723961825754908e-05,-0.005351384692137944
0.0005480110988202508,-0.004851725555861108,11.14512360119791,0.007463623095316669,0.02251687296218063,-0.1175406807556243,3.059369908498624e-05,-0.005214347741573922
0.000552434009009048,-0.004961207832054448,11.14512360119791,0.007640578832742379,0.02306709551609528,-0.12244714744958207,6.523948278587319e-05,-0.005261577935772663
0.0005577029962801955,-0.005107581034402564,11.14512360119791,0.007838992352105386,0.023622164018739903,-0.12748154188281058,0.00010127764292614563,-0.005635592877887775
0.0005714732894366192,-0.005288366433396696,11.14512360119791,0.008103306678864775,0.02418675216159831,-0.1326795156167102,0.00020804800927069815,-0.006254443254582107
0.0005979624572964636,-0.005498733648793497,11.14512360119791,0.008452009621470441,0.02477147003496485,-0.1380730656578053,0.00041103171540188407,-0.007029700984629008
0.0006388924272767466,-0.005731900746544838,11.14512360119791,0.008886411138453905,0.025389897477251455,-0.14368838285547447,0.0007083893124222964,-0.007871274421526834
0.0006920606652751424,-0.005971515731015842,11.14512360119791,0.009380095601227652,0.0260553740235274,-0.1495400910942548,0.0010629388737854765,-0.008618451658258352
0.0007500282064046152,-0.006189170732258553,11.14512360119791,0.009872035461634787,0.02677641845936728,-0.155620434325892,0.0013966549070015064,-0.009030142277145117
0.0007967007505021814,-0.006407146467096503,11.14512360119791,0.010279971376490716,0.027549782937820677,-0.16191859292556954,0.00156701350661547,-0.009369895816191
0.0008391842301353558,-0.0066555681981501635,11.14512360119791,0.010672632249501109,0.028367725428139444,-0.16844995025819287,0.0016683154111687888,-0.00992465776828046
0.000881271146312577,-0.006910409100253645,11.14512360119791,0.011065497897544883,0.02922795311636341,-0.17523293890739478,0.001747593665294657,-0.010436910011352035
0.0009201013888143868,-0.007157976570349334,11.14512360119791,0.01143639438275007,0.030128639383926892,-0.18226713174269626,0.0017828515670757178,-0.010789903373794287
0.000954052573185026,-0.007397069318140659,11.14512360119791,0.011778054215256866,0.0310657163649266,-0.18954465468694126,0.0017673438673404883,-0.011001673194843735
0.0009814023336725559,-0.007630646230821547,11.14512360119791,0.012084953008793904,0.03203344381835539,-0.19705851246142236,0.0016946428049833984,-0.011124795456516585
0.0010046727320770148,-0.00783736573420235,11.14512360119791,0.012364937677011969,0.03302648135123018,-0.2047925184439343,0.0015980750077542244,-0.010981373586066327
0.0010144018710774106,-0.007988159725188737,11.14512360119791,0.012548275026350881,0.03403601865280739,-0.21270528117362986,0.0013959626336206908,-0.010355614670294142
0.0010018977869734548,-0.008089745868369747,11.14512360119791,0.012592679544611496,0.035044168481832824,-0.2207442339704091,0.0010284777538355123,-0.0093962860318862
0.0009650996125049006,-0.008187771789020637,11.14512360119791,0.012518186379972828,0.036027667181572,-0.2288829927991043,0.0005069529397876537,-0.008579015122914984
0.0009231721535626186,-0.008275247769220506,11.14512360119791,0.012443769991312284,0.03697180306460576,-0.23711450257822486,3.3620960350970723e-05,-0.00781443037511107
0.0008719620172240837,-0.008326050482964753,11.14512360119791,0.012326754005327518,0.03786937014999912,-0.2454151517043175,-0.0004380386355177044,-0.006855467704584027
0.000814082321255574,-0.00839104555091108,11.14512360119791,0.012206349112421234,0.038712392319238946,-0.2537736997212554,-0.000884574301500938,-0.006199883285080829
0.0007673583982921737,-0.008497698683614274,11.14512360119791,0.012199321828573738,0.03950311267901282,-0.2622180718385181,-0.0011485055463498618,-0.006042205712367895
0.0007419733147185363,-0.008637369159784747,11.14512360119791,0.012349174269433088,0.04025777853551817,-0.2707856057602176,-0.0011704598431374988,-0.006213354457123481
0.0007434572067760802,-0.008766829722604008,11.14512360119791,0.012651356976660403,0.04100049379626548,-0.279487705201412,-0.0009441590347711909,-0.006260567854185222
0.0007521308128362937,-0.008878836477172136,11.14512360119791,0.012969487123232119,0.04174828780607167,-0.28831053830130005,-0.0006936427915381245,-0.006140526013134527
0.0007650695100749997,-0.009016416300661412,11.14512360119791,0.013306955652058899,0.042506887967527315,-0.2972581646902168,-0.00044990139999750176,-0.00627479240610348
0.0007858258069736782,-0.009147293360705078,11.14512360119791,0.013670123035734403,0.04328233562605165,-0.30634001952090006,-0.0001794075372826966,-0.006323712514481628
0.0007983556569351705,-0.00922424957158885,11.14512360119791,0.013938943763564757,0.044074426358006076,-0.31552579098704703,-3.288025812682171e-05,-0.005873548519882892
0.0007876055632343253,-0.009243065024819863,11.14512360119791,0.014030192647896232,0.04486740696809082,-0.3247594482852514,-0.00012463015392962838,-0.004976680182004307
0.0007444959838802616,-0.009215384279075423,11.14512360119791,0.013910816139925715,0.04563345774164811,-0.333988672937199,-0.0004938753927975476,-0.003820186096690427
0.0006696701698942124,-0.00917286972929876,11.14512360119791,0.01361730608870697,0.04634054081853535,-0.3431827999413861,-0.001084314539434804,-0.0027391108993225113
0.0005781460450645484,-0.009125743899926597,11.14512360119791,0.013256661388029455,0.04696444892601473,-0.3523321067559988,-0.0017192039398072395,-0.0018126741051532973
0.00047826908053723034,-0.00908612399759523,11.14512360119791,0.012885326470406418,0.04749265648881562,-0.3614380407047597,-0.002314593810090633,-0.00112291606484027
0.00038784448471312156,-0.009076382008124106,11.14512360119791,0.012615926124618624,0.047925713271440795,-0.3705192937076194,-0.0027158003521115114,-0.0008301859669500073
0.00031997742689061166,-0.009072801967807465,11.14512360119791,0.012500598136769661,0.04827962422724266,-0.37959388569558516,-0.0028389917228413258,-0.0006466972428078063
0.00027037428864778014,-0.009073941269172714,11.14512360119791,0.012494394170287863,0.04857480008501186,-0.38866725731407525,-0.002773749029986825,-0.0005394732110722908
0.0002428773409652343,-0.009068545693085461,11.14512360119791,0.012602503780458775,0.04883142589981837,-0.39773850079520434,-0.002519403276194182,-0.00039233648099321414
0.00022251118708700897,-0.00902912639353648,11.14512360119791,0.01271043773210658,0.04906412016384449,-0.4067873368385153,-0.002246476806688197,3.735469326902218e-05
0.00019713198279264037,-0.008978275812390635,11.14512360119791,0.012756851597623214,0.049273941748784314,-0.41579103794147887,-0.002068746517239148,0.000492840941273244
0.00016548926844233618,-0.008940728939639264,11.14512360119791,0.012753522461040319,0.0494552523744018,-0.4247505403174938,-0.00198027182638025,0.0007445687042360229
0.00013179183119370612,-0.00892062251315906,11.14512360119791,0.012733768609391424,0.04960389292421982,-0.433681216043893,-0.0019265627420259317,0.0007919782714676933
9.89537864035144e-05,-0.00892444454191299,11.14512360119791,0.012720675610976126,0.04971926573301843,-0.442603749571429,-0.0018748062870229596,0.0006132365061651095
7.542050948134587e-05,-0.008931712089117028,11.14512360119791,0.012754668899012993,0.04980645288096086,-0.451531827886944,-0.0017478712977657713,0.00043567034864384105
5.391025428893811e-05,-0.00890665705445759,11.14512360119791,0.012769986680787368,0.049871118262846,-0.4604510124587313,-0.0016256242908302466,0.000584230600339852
2.4796813398256408e-05,-0.008855697899684323,11.14512360119791,0.012713189760629372,0.0499104717966896,-0.4693321899358023,-0.0015947238824127624,0.0009412718982168501
-5.661340836940169e-06,-0.008821888045734028,11.14512360119791,0.0126492055560804,0.04992003953297026,-0.47817098290851145,-0.0015816663968395014,0.0010774938617255602
-4.225843848996518e-05,-0.008786268501670413,11.14512360119791,0.012541184121153503,0.04989607964330681,-0.4869750611822137,-0.0016267915760780044,0.001205399923808317
-8.402066103800725e-05,-0.008747521917942258,11.14512360119791,0.012397916764060409,0.04983294009354282,-0.49574195639202,-0.0017106678581369312,0.001338477971553671
-0.00011953081875908797,-0.00875172137127933,11.14512360119791,0.012312746201082176,0.04973116435364427,-0.5044915780366308,-0.001722456954121859,0.0010569414918432524
-0.00013884513639918856,-0.008753254801444399,11.14512360119791,0.012317396353878102,0.04960197637606513,-0.5132440661229927,-0.001584867668282435,0.0008508300372802223
-0.00015256306253859278,-0.008758294814701806,11.14512360119791,0.01234247905943565,0.04945627227659624,-0.5219998409310658,-0.0014214183298620303,0.0006503153645255737
-0.00015303521943991344,-0.00881442179563141,11.14512360119791,0.012456287146359562,0.04930347313560699,-0.5307861992362324,-0.0011672709689900306,2.1830926160878485e-05
-0.00013380041497560442,-0.008868458435561166,11.14512360119791,0.012665734168617394,0.04916005531839923,-0.5396276393518287,-0.0007801780249526701,-0.0004733805143206938
-0.00011145816547835246,-0.008893108328873467,11.14512360119791,0.01285089368748878,0.04903742602817225,-0.548508422734046,-0.0004352161158953486,-0.0006114012691014832
-9.283710651917965e-05,-0.00892553471496349,11.14512360119791,0.012993627467709176,0.04893527839217349,-0.5574177442559645,-0.00018680355883098686,-0.0007950227300832417
-7.642644041825962e-05,-0.008952590701428953,11.14512360119791,0.013103577133845216,0.048850646618704766,-0.5663568069641607,-3.651401762443541e-06,-0.0008964366561177697
-6.947298750606573e-05,-0.008975556526465311,11.14512360119791,0.013143102067297584,0.0487776969047426,-0.5753208805781078,6.022569775976334e-05,-0.0009422284007905247
-6.663816625677862e-05,-0.009033783412917273,11.14512360119791,0.013171739117958603,0.04870964132786118,-0.5843255505477991,7.504667316059831e-05,-0.0013002494774828105
-5.6618527907650874e-05,-0.00908805197315754,11.14512360119791,0.01324053421749067,0.04864801298077896,-0.5933864682408365,0.00015248944485074192,-0.001557191029215639
-4.9885666039534134e-05,-0.009113399397474353,11.14512360119791,0.013270753776445739,0.04859476088380537,-0.6024871939261525,0.00018597192640621373,-0.0015044965176929117
-4.6980481525400324e-05,-0.009156143622710111,11.14512360119791,0.013285327556731204,0.0485463278100229,-0.6116219654362447,0.00017856961718811857,-0.0016195355620738177
-3.8944482804728426e-05,-0.009194918222962478,11.14512360119791,0.01332963253001637,0.04850336532785784,-0.620797496359081,0.00021915694788729605,-0.0016775709167182779
-3.414228508612425e-05,-0.009225311534297731,11.14512360119791,0.01334859783906424,0.048466821943912414,-0.6300076112377111,0.00022296657298600744,-0.0016488608530899796
-2.658357823017032e-05,-0.009281788674692315,11.14512360119791,0.013397590892219653,0.04843645901225427,-0.6392611613422061,0.000251142712951769,-0.0018624965197516562
-1.109947510353196e-05,-0.009340290247318528,11.14512360119791,0.01349390711365855,0.048417617485587414,-0.6485722008032115,0.00034624497538452337,-0.0020556932673078347
-3.2646326795271506e-06,-0.009394418920650516,11.14512360119791,0.013537452151695844,0.04841043543169588,-0.6579395553871961,0.00035451718371465367,-0.0021740097035426635
2.0599917742799233e-05,-0.009443017004268306,11.14512360119791,0.013674535114441362,0.04841910307422752,-0.6673582733496555,0.0005070099723331383,-0.0022205359721511803
4.255974064869999e-05,-0.009474125598890382,11.14512360119791,0.013783361372187596,0.04845068290342327,-0.6768168446512348,0.0006144610946898472,-0.0020996075646880176
5.7744070044184084e-05,-0.009512905410407058,11.14512360119791,0.013850802977622449,0.04850083480876971,-0.6863103601558835,0.0006407802537960939,-0.002070404475805432
7.351709400563948e-05,-0.009557905152033364,11.14512360119791,0.013925442371980179,0.04856646539079462,-0.6958457654371037,0.0006676658800282167,-0.0021030558586254073
8.507498510539925e-05,-0.00961984539841687,11.14512360119791,0.01398405810601849,0.04864576143035014,-0.7054346407123289,0.0006513438209299933,-0.002283775215089035
0.00010468363348840491,-0.009713121267546754,11.14512360119791,0.014109746598851591,0.04874064073964704,-0.7151011240453107,0.0007111781115155004,-0.0027165058044354186
0.00013412726347239142,-0.009803424181017206,11.14512360119791,0.014291224290087647,0.048860046188127434,-0.7248593967695927,0.0008495423638216502,-0.0030435312351785463
0.00016670595819443608,-0.009862328548205568,11.14512360119791,0.01446969203691112,0.04901046279896085,-0.734692273134204,0.0009912500678726651,-0.0030256561668584605
0.0001893915285709456,-0.009899299305938136,11.14512360119791,0.014572496668526691,0.049188511542343535,-0.7445730870612759,0.001017255240773176,-0.0028116346613620887
0.00020267487691945254,-0.00993389228204311,11.14512360119791,0.014620004859463676,0.049384544745088736,-0.7544896828552665,0.0009530574547099342,-0.002614909960250568
0.00020832223436414608,-0.00993737410538209,11.14512360119791,0.014614050427478986,0.04959004330073054,-0.7644253160489791,0.0008311138942598872,-0.0021711247251048273
0.00019562175041219093,-0.009915233832639814,11.14512360119791,0.014496852292294055,0.049792015293118705,-0.7743516200179901,0.0005645433321039517,-0.0015750995683377943
0.00017200571487558942,-0.009896453868958766,11.14512360119791,0.014335717098116612,0.04997582902576259,-0.7842574638687894,0.00024720785775231204,-0.0011179908860850353
0.00014341752720941584,-0.00989045645004083,11.14512360119791,0.014172972851831132,0.05013354064680509,-0.7941509190282892,-5.763164062241359e-05,-0.0008601978257247042
0.00012072309349627625,-0.009906095984852925,11.14512360119791,0.014075919630996848,0.05026561095715794,-0.804049195245736,-0.00025346619426506187,-0.0008459758102483508
0.00010969575675587545,-0.00995633007752783,11.14512360119791,0.014077625094065512,0.05038082038228402,-0.8139804082769264,-0.00030762994749323965,-0.0011488355963387017
0.0001212885057122802,-0.010038449963437834,11.14512360119791,0.014232576957969229,0.0504963125135181,-0.8239777982974092,-0.0001463086028907892,-0.0016865008143680613
0.00015217936270910245,-0.010151364943457253,11.14512360119791,0.014506906562622744,0.050633046447728786,-0.8340727057508568,0.0001611189339695565,-0.0024063641210231267
0.00020537099413870763,-0.010305807058397676,11.14512360119791,0.0149154269996154,0.05081182162615269,-0.8443012917517843,0.0006153848680624114,-0.003372862598477312
0.0002788289759668948,-0.010465034635337211,11.14512360119791,0.015419661204400541,0.05105392161120549,-0.8546867125986517,0.0011712965450345835,-0.00420713828002267
0.0003556865608106913,-0.010589699888405413,11.14512360119791,0.015894719785158808,0.05137117937959428,-0.865214079860523,0.0016570388536082635,-0.004575524529729468
0.00041593650542479446,-0.010706241785283233,11.14512360119791,0.016240873269226058,0.05175699091271203,-0.8758620506973673,0.0019034858312622438,-0.0048030827686679255
0.00046263168238034843,-0.01084816127004995,11.14512360119791,0.01650961206604805,0.0521962750066146,-0.8866392522250339,0.001981899106992326,-0.005219972126789367
0.000500548328415559,-0.011007296533252386,11.14512360119791,0.016736604330272555,0.052677865012012555,-0.8975669811266851,0.0019662505969501812,-0.0057175704964861785
0.0005336174928482265,-0.011169142932329734,11.14512360119791,0.016944131090751227,0.053194947922644446,-0.9086552008594762,0.0019093792559834889,-0.0061493431251009424
0.0005613764749736894,-0.01133506865123568,11.14512360119791,0.017132610323704167,0.05374244490655541,-0.9199073066512589,0.0018145737742179713,-0.0065396963651366425
0.0005884974919188905,-0.01152530259400919,11.14512360119791,0.01734215276039567,0.054317381890001695,-0.9313374922738813,0.001731205969316531,-0.0070800601421437065
0.0006233507883407093,-0.01174980674549797,11.14512360119791,0.01762659405790809,0.05492330603013149,-0.9429750469436349,0.0017332893969118778,-0.007833723311651943
0.0006727275582180921,-0.01199211976965664,11.14512360119791,0.018012608806642745,0.05557134520341089,-0.9548460102012122,0.0018670255963586526,-0.008612255656430399
0.0007336780735505523,-0.012204723172922094,11.14512360119791,0.018450719209550475,0.05627454801929522,-0.9669444316725015,0.002081661990952172,-0.008979149203129002
0.0007864808008590473,-0.012389436254765407,11.14512360119791,0.018819738143518977,0.057034627456500016,-0.9792415113863453,0.0021832027863108215,-0.009025786455681117
0.0008308076643174889,-0.012560179393209303,11.14512360119791,0.019132432644792474,0.05784327168908828,-0.9917163192103327,0.002189228311149232,-0.008936944722319968
0.000858082352172663,-0.012733238390413959,11.14512360119791,0.01935208647253154,0.05868771669733336,-1.0043630281021443,0.0020391385078055,-0.008885309292849572
0.000880643979849684,-0.012911440692953136,11.14512360119791,0.019563348078380317,0.059557079863344534,-1.0171853676438278,0.0018734917579955996,-0.008889819444505799
0.000894281896143828,-0.013082316144540584,11.14512360119791,0.019735303317525467,0.06044454280134129,-1.0301822460625747,0.0016568379501249813,-0.008826901832663369
0.0009046783038649286,-0.013278733069622461,11.14512360119791,0.019920820411032276,0.06134402290134567,-1.0433627706696562,0.001450107483930444,-0.009007619000196181
0.0009227286201800944,-0.013514254393733438,11.14512360119791,0.02019024390660388,0.06225772636336818,-1.0567592644013342,0.0013505453624445979,-0.009510973037533024
0.0009583351720160486,-0.01374524553842349,11.14512360119791,0.020573422175381023,0.06319825825946625,-1.0703890143674126,0.0014286875859633509,-0.009881624709709342
0.000995507188720933,-0.013961129343037726,11.14512360119791,0.02095839299133157,0.06417517943983474,-1.0842422018081432,0.0015068536312871457,-0.010047545713527973
0.0010348037983805112,-0.014206926981308321,11.14512360119791,0.021371278817889718,0.06519033493338545,-1.0983262299703163,0.0015901221497765564,-0.010455243204437385
0.0010828658186116833,-0.01446669510935994,11.14512360119791,0.02184366116822907,0.06624916974188155,-1.1126630410156504,0.001737936488282384,-0.01091581833137257
0.0011327261566190954,-0.014696261787822351,11.14512360119791,0.022308228256265918,0.06735696572949694,-1.1272445194642415,0.0018752238359347872,-0.011018093893508572
0.0011692761718644403,-0.014906426007120999,11.14512360119791,0.02268149374579171,0.06850796689373871,-1.1420458633617132,0.0018665469134497793,-0.010925387906494714
0.0011946302299150455,-0.015114053203046929,11.14512360119791,0.022994011803066455,0.06968992009462846,-1.1570561029667972,0.0017576661841916838,-0.010826473704640493
0.0012072585952145095,-0.015313042739011351,11.14512360119791,0.023239777012832266,0.07089086450719324,-1.1722696509378263,0.0015528938352428689,-0.01066701972165515
0.001209239237626361,-0.015522880733309208,11.14512360119791,0.02344645719216787,0.07209911342361368,-1.1876876126739866,0.001288555341670088,-0.010635179720425637
0.0012105243087457776,-0.015749732954660978,11.14512360119791,0.023679409393683924,0.07330899519679974,-1.2033239195179717,0.001065955016997495,-0.010763803601727974
0.001215208841850334,-0.015994922709907655,11.14512360119791,0.023960177688917915,0.0745218617720978,-1.219196247350256,0.0009147316784939175,-0.011035746176383589
0.0012299877333335992,-0.016274017274350072,11.14512360119791,0.024331243333752105,0.07574446005968977,-1.2353307173423849,0.0008827703867974347,-0.011566470184699452
0.0012633696533814757,-0.016542465971924436,11.14512360119791,0.024813135331543744,0.0769911387530473,-1.2517389589655221,0.0010257386805422328,-0.011903918310884677
0.001295640622307974,-0.016777510744331536,11.14512360119791,0.025266029352212106,0.07827064389089203,-1.26839894732365,0.0011326131834118113,-0.011876340185333827
0.0013224834694274307,-0.01700068234122387,11.14512360119791,0.025677700850930758,0.07957970593675973,-1.2852880438664278,0.001170709396604724,-0.01174583830520345
0.001338761762656054,-0.01719447239033567,11.14512360119791,0.026013413842951503,0.08091032855280147,-1.3023856212322076,0.001105837626573167,-0.011371959059819161
0.0013353074256293883,-0.017381257441381415,11.14512360119791,0.02623620999286191,0.0822473631469442,-1.3196734861480661,0.0008733731760447214,-0.011002376058449729
0.0013238620741898453,-0.017552015595546422,11.14512360119791,0.02642169546173044,0.08357694789685381,-1.33714012266653,0.0006105294036771088,-0.010554290903868023
0.0012948896745259735,-0.017694640424039676,11.14512360119791,0.026508018711809134,0.08488632377121172,-1.354763450676323,0.00023613860606425428,-0.009931918271285235
0.0012559530180716978,-0.017835746117872198,11.14512360119791,0.026559518944110988,0.08616174511751055,-1.372528643947279,-0.0001607652900772079,-0.00940889398407448
0.001211982396494405,-0.017984585349979376,11.14512360119791,0.02661025920610994,0.08739571282479361,-1.3904388096812048,-0.0005312681607658322,-0.009051269915217104
0.001174672515384342,-0.018113511826808093,11.14512360119791,0.026713070308359482,0.08858904028073299,-1.4084878582695985,-0.0007738546870817068,-0.008577643356347782
0.0011332004097781064,-0.018186896749552872,11.14512360119791,0.026776388467837545,0.0897429767433142,-1.426638062557779,-0.001010172976759902,-0.007685207498327994
0.0010787271486790433,-0.018248810710936425,11.14512360119791,0.02676830414689906,0.09084894052254278,-1.4448559162880237,-0.0013217166273404935,-0.006850751238482474
0.0010233722707286062,-0.018310661208848167,11.14512360119791,0.026770564924777834,0.0918999902322466,-1.463135652247916,-0.0015846306764643768,-0.006167437357956039
0.0009638135656999916,-0.01837726345805546,11.14512360119791,0.026761651791923437,0.0928935831504609,-1.4814796145813678,-0.0018379587810037137,-0.00565156010384851
0.0009127269822320004,-0.018453782253321727,11.14512360119791,0.02681817030925844,0.09383185342442689,-1.4998951374370564,-0.0019682079432575116,-0.005319629132842139
0.0008677571854051513,-0.018497309482945035,11.14512360119791,0.02689611025034729,0.09472209550824547,-1.5183706833051898,-0.002019168288363864,-0.004748125923446368
0.0008172994900052465,-0.01851480151708973,11.14512360119791,0.026924408382508876,0.09556462384595066,-1.5368767388052071,-0.002110753103205932,-0.004043848793226072
0.0007617636620770535,-0.01854149311892339,11.14512360119791,0.02692545284001689,0.09635415542199181,-1.5554048861232137,-0.0022318509746975168,-0.0035512544838546176
0.0007076184487698888,-0.018600528976266517,11.14512360119791,0.026950870451685472,0.09708884647741528,-1.5739758971708087,-0.0023182891002721923,-0.0034422614626367413
0.0006652962193855571,-0.01870566749882574,11.14512360119791,0.02706714881984816,0.097775303811493,-1.5926289954083548,-0.0022815295309893536,-0.0037722004926957218
0.0006447078355243027,-0.018831355594701726,11.14512360119791,0.02731266225560903,0.09843030583894793,-1.6113975069551185,-0.0020538731059117836,-0.004228964911078195
0.0006386356759503337,-0.018945769019549807,11.14512360119791,0.027616807144786724,0.09907197759468525,-1.6302860692622443,-0.0017356430827820866,-0.004500184244046531
0.0006376865434952568,-0.01904029316860445,11.14512360119791,0.027914503655280837,0.09971013870440805,-1.6492791003563214,-0.001428700090049679,-0.004541279372898454
0.0006316208405007723,-0.01909721213030302,11.14512360119791,0.028137699020367987,0.10034479239640606,-1.6683478530057751,-0.0012240791918086867,-0.004233037320540289
0.0006061413748874901,-0.01914023255143782,11.14512360119791,0.028220453768411567,0.1009636735041002,-1.6874665753466456,-0.0012331508443278543,-0.0038544889089402214
0.0005687254140297568,-0.019208633321738056,11.14512360119791,0.028240919134917015,0.10155110689855881,-1.7066410082832335,-0.001349086698611274,-0.0037754979282259666
0.0005308213108481564,-0.019273678511074088,11.14512360119791,0.02825953853021268,0.10210088026099777,-1.7258821641996396,-0.0014483809641510463,-0.0036803636625124506
