Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
-0.00018554772442959456,-0.23928352081486182,1.0779911342804596,0.24378418125784784,0.06900847897418533,-120.02073349850205,4.2032287386774094e-05,0.0275955555180141
-0.00018336194821497946,-0.23878282131916695,1.0779911342804596,0.2432926318047424,0.06882402413786304,-120.25976666956907,5.4260746176589035e-05,0.027129995384692254
-0.00018155480772763172,-0.2382855674981812,1.0779911342804596,0.24277364206307486,0.06864156575989173,-120.49830086397775,6.0823705847642966e-05,0.026717758232800412
-0.00017965071357254302,-0.23778448131917163,1.0779911342804596,0.2422564555041811,0.06846096299924165,-120.73633588838642,6.707479710342359e-05,0.026415312908741974
-0.0001780174813219499,-0.23727809239548758,1.0779911342804596,0.24171844113742963,0.0682821289017944,-120.97386717524375,6.972694536273832e-05,0.02621606441337098
-0.00017589472675825498,-0.2367911094596069,1.0779911342804596,0.24122061586923815,0.0681051727977543,-121.2109017761713,7.634708769401263e-05,0.02587662484621886
-0.0001734970997893239,-0.23631395362012153,1.0779911342804596,0.24074275985300714,0.0679304768844805,-121.44745430771115,8.426240783083795e-05,0.02550956432404602
-0.00017138564594195097,-0.23583099515148565,1.0779911342804596,0.24024241585483397,0.06775803551161487,-121.68352678209696,8.813700501953084e-05,0.02526199325272762
-0.0001694104047424371,-0.23534538844839403,1.0779911342804596,0.23973309892930178,0.06758763748627268,-121.9191149738969,9.006883319337826e-05,0.02508350996215533
-0.00016764967717161953,-0.23484211206116967,1.0779911342804596,0.2392039063430547,0.06741910744531565,-122.15420872415167,8.969929598383318e-05,0.02509811167107592
-0.00016664582929012283,-0.23429998587722523,1.0779911342804596,0.23861282190221547,0.06725195969208478,-122.38877977312087,8.251622290947015e-05,0.02546323849401173
-0.00016594373574049792,-0.23373350219930789,1.0779911342804596,0.23799900761977383,0.06708566490956946,-122.62279651715914,7.389594192251925e-05,0.025983410385257824
-0.00016465417623646303,-0.23318165096534038,1.0779911342804596,0.23743661985944747,0.06692036595358099,-122.85625409374147,7.218358433692415e-05,0.026275983351279265
-0.0001628772120509854,-0.2330217866429951,1.0779911342804596,0.23710359884383486,0.06675660025943726,-123.08935581254563,7.521351614364391e-05,0.022951843854185593
-0.00016435659080150114,-0.23249241909480212,1.0779911342804596,0.23638868734165658,0.06659298335801102,-123.32211291541454,4.8089433658293106e-05,0.02359121359154279
-0.0001639120730924585,-0.23195436480309262,1.0779911342804596,0.23580613459526917,0.06642884902606404,-123.55433630736349,4.338697034808154e-05,0.02419330468134835
-0.00016268837691537746,-0.23140916174406634,1.0779911342804596,0.23527205665426196,0.06626554880106011,-123.78601807063707,4.662294098553079e-05,0.024750913457705817
-0.00016184091937543484,-0.2308758986288666,1.0779911342804596,0.23472061478133233,0.06610328415291471,-124.01716060082353,4.585020207854918e-05,0.025098593876302533
-0.00016095587067244168,-0.23035319702960422,1.0779911342804596,0.2341789115397751,0.06594188575789077,-124.24777514865276,4.5559699000569193e-05,0.02528704589208741
-0.00016004365758136036,-0.2298256274739936,1.0779911342804596,0.23363826717063446,0.06578138599376387,-124.47786456090456,4.556896364665964e-05,0.02548548805362269
-0.00015924190467159953,-0.2293010560420159,1.0779911342804596,0.2330940502569434,0.06562174321263739,-124.70742790266257,4.4572360345092164e-05,0.025620594152761023
-0.0001584040076413459,-0.2287756974132611,1.0779911342804596,0.23255391361943628,0.06546292025648091,-124.93646627939022,4.408554055738131e-05,0.025738291840939134
-0.00015767496148443526,-0.2282292621323352,1.0779911342804596,0.2319985408211911,0.06530488077191803,-125.16496875916302,4.269768006431793e-05,0.026026195878276714
-0.00015744104257157173,-0.22767305693396267,1.0779911342804596,0.23141064965110597,0.06514732276989002,-125.39291991869617,3.7061001078656055e-05,0.026350571158340292
-0.0001570773443461437,-0.227138158855138,1.0779911342804596,0.23084639680248487,0.06499006357643117,-125.62032552659072,3.362898475006379e-05,0.02642226802795696
-0.00015624955316383019,-0.22661958410067307,1.0779911342804596,0.2303220252282544,0.06483340012767617,-125.84720439806863,3.503999827108435e-05,0.02633253524528242
-0.0001554463254851501,-0.22609924040934892,1.0779911342804596,0.22979560012729872,0.06467755218835168,-126.07356381032363,3.5971159300706366e-05,0.026275198758177926
-0.00015492341952956902,-0.22555941584831452,1.0779911342804596,0.22924306587855486,0.06452236731584432,-126.29939313845247,3.4184639024042323e-05,0.026405385902458473
-0.00015492886589748016,-0.2249888722567137,1.0779911342804596,0.22864546331316443,0.0643674411731308,-126.52466728250499,2.7919737675023914e-05,0.026791166571109356
-0.00015534854701247506,-0.22440883619474228,1.0779911342804596,0.2280230994103975,0.06421230246667582,-126.74936613673071,1.902813887052056e-05,0.027193100485193522
-0.00015544001001180504,-0.22384758917773695,1.0779911342804596,0.22743669973276448,0.06405690818816369,-126.97349434941695,1.4736995445607983e-05,0.027351146006115972
-0.00015506878187191743,-0.22328709581375605,1.0779911342804596,0.22688220505479462,0.06390165379222183,-127.1970616919127,1.5432342999930322e-05,0.027473604586648593
-0.0001552852111010741,-0.2227246459026988,1.0779911342804596,0.2262910651286822,0.06374647679573534,-127.42006756277092,1.0658924007609383e-05,0.027591584762323512
-0.00015516752609474302,-0.2221742682106873,1.0779911342804596,0.2257298432579214,0.06359125042713742,-127.64251701982762,9.790801518326713e-06,0.027578366551096564
-0.00015515732835531652,-0.22161061755672495,1.0779911342804596,0.22515636417719548,0.06343608799991239,-127.86440946271132,8.10336250978097e-06,0.027688214941464163
-0.0001557737984784485,-0.2210318701206031,1.0779911342804596,0.22453860873490306,0.06328062243649551,-128.08573070654998,1.025750024984556e-06,0.027915334371396705
-0.0001562113913790332,-0.2204687518956856,1.0779911342804596,0.22394429127242152,0.06312462984156678,-128.30648101755813,-3.1388672576007122e-06,0.02795907562130153
-0.000155984055817074,-0.21993071508567485,1.0779911342804596,0.22340562339882927,0.06296853211796873,-128.52668075104881,-5.014771929532204e-07,0.027766851053889947
-0.00015568306803968377,-0.21940116411942068,1.0779911342804596,0.22287388498591115,0.06281269855604035,-128.74634669065136,2.325953000222071e-06,0.027532432373675315
-0.00015572111371998606,-0.2188634779452423,1.0779911342804596,0.22231562491078527,0.06265699646516051,-128.9654790116837,1.5571826337972552e-06,0.02741459170735605
-0.00015615591238375516,-0.21830358260681937,1.0779911342804596,0.2217226619085064,0.06250105795210864,-129.18406254195972,-2.6786566066122496e-06,0.027520078109863098
-0.000156991017031885,-0.21771789524818352,1.0779911342804596,0.22109514362107574,0.06234448448740082,-129.4020732808872,-9.78348857022681e-06,0.02784085807748668
-0.00015791859299517814,-0.21712027780970544,1.0779911342804596,0.22046039245745297,0.06218702968238729,-129.61949236741614,-1.6437181223759542e-05,0.028211769685926317
-0.00015877895312442052,-0.21651446209039715,1.0779911342804596,0.21982945108610497,0.06202868090932749,-129.8363097373662,-2.127005853982504e-05,0.02858977264583336
-0.00015995842285677336,-0.21589007210782896,1.0779911342804596,0.21917221771612683,0.061869312221336896,-130.0525120044653,-2.812522728124598e-05,0.02906790473357418
-0.00016143549045461591,-0.21525118666425147,1.0779911342804596,0.21849313755279426,0.0617086152646812,-130.26808263385135,-3.643943684686094e-05,0.02959088063271977
-0.0001630267933671339,-0.21459800920811656,1.0779911342804596,0.21780414518831837,0.061546384122770324,-130.48300723178752,-4.4280474806686294e-05,0.030148697391633675
-0.0001649696143035446,-0.21392322658455853,1.0779911342804596,0.21708652890064992,0.06138238591893499,-130.69726784968387,-5.3891487900113556e-05,0.030801503534591518
-0.00016700205469924004,-0.2132403054906593,1.0779911342804596,0.21636379958225604,0.061216400084433596,-130.91084961572147,-6.256976642459701e-05,0.03140960374556795
-0.00016885267710123775,-0.21255981635589016,1.0779911342804596,0.21565683463835017,0.06104847271853336,-131.12374967664476,-6.801728527464871e-05,0.03188503156245654
-0.00017079541763442802,-0.21187582343699063,1.0779911342804596,0.2149436234992318,0.060878648671165526,-131.3359674965412,-7.331178370826078e-05,0.032305870541096696
-0.00017296182516966056,-0.21118355263624622,1.0779911342804596,0.21421346746367953,0.060706770049763485,-131.54749718457782,-7.967698244523671e-05,0.03272544681311933
-0.00017487030889024182,-0.21050127899373994,1.0779911342804596,0.21350532521577667,0.06053285398273353,-131.75833960039282,-8.254011036956907e-05,0.0329778532335185
-0.0001761355353555011,-0.21000170600404733,1.0779911342804596,0.21292658550807103,0.06035735106061066,-131.9685910928917,-7.903487635018529e-05,0.031523452551902094
-0.00017878056943050586,-0.20935510925731649,1.0779911342804596,0.212184987796792,0.060179893008217654,-132.1782695005224,-8.871066315019526e-05,0.03167006796729132
-0.0001805702217195773,-0.20871004151469474,1.0779911342804596,0.21149946077488688,0.06000021761264261,-132.3873020759084,-8.885101793262783e-05,0.03177612599707248
-0.0001819350101680566,-0.2080691684082714,1.0779911342804596,0.21083873098295805,0.059818964996698795,-132.5956916808699,-8.510345511287114e-05,0.031824767692362664
-0.0001832057321814159,-0.20743558193571499,1.0779911342804596,0.21018172486691547,0.05963639462552406,-132.80344405604188,-8.118211794106903e-05,0.0317983233169909
-0.00018446742184576278,-0.20680347326712045,1.0779911342804596,0.20952038251798383,0.05945255804851047,-133.0105635836433,-7.78916389003921e-05,0.031763252428397525
-0.0001855844233756199,-0.20618732553240982,1.0779911342804596,0.20887075663285742,0.059267532125899774,-133.21705898304305,-7.388408209902227e-05,0.03158945866605843
-0.00018637422367317525,-0.20556934563163232,1.0779911342804596,0.2082347456839802,0.05908155280237538,-133.42293731862506,-6.763061533152158e-05,0.03146391982475246
-0.00018726029943378784,-0.20494011641937604,1.0779911342804596,0.20758055291781913,0.0588947355408219,-133.62819204965055,-6.338937400408585e-05,0.03146347269530869
-0.00018820080293271318,-0.20432309854308883,1.0779911342804596,0.20692395932496344,0.05870700498963865,-133.83282365713177,-6.0414065084482604e-05,0.03135209471695457
-0.0001886931593813237,-0.20370714280214663,1.0779911342804596,0.2062909900802799,0.05851855800848163,-134.03683877780438,-5.390565732921809e-05,0.031251311504255655
-0.0001893246569201839,-0.2030794328790586,1.0779911342804596,0.2056373036437385,0.05832954910033088,-134.240232065645,-4.9845515440816786e-05,0.03127570871337317
-0.00018996843322600235,-0.20246072647071411,1.0779911342804596,0.20498279968584654,0.058139902555257784,-134.44300214531987,-4.663520632265354e-05,0.03121381993225488
-0.00019026559478777812,-0.20185081017415651,1.0779911342804596,0.2043499457653894,0.057949785541250895,-134.6451579136423,-4.0857546643769176e-05,0.031083273549641383
-0.00019044047426847695,-0.2012402378982765,1.0779911342804596,0.20371883368182786,0.05775943250672277,-134.8467034376785,-3.5018715260346085e-05,0.030982426321343223
-0.0001906380115708534,-0.20061964014327316,1.0779911342804596,0.20307611159291877,0.0575688932638031,-135.04763337669928,-3.0447469780069268e-05,0.030991055672038557
-0.00019102472777388936,-0.19999973822523742,1.0779911342804596,0.20241799692624235,0.05737806189413073,-135.24794306588353,-2.8427168029474104e-05,0.030991790259265135
-0.00019102777000805615,-0.19938779243019944,1.0779911342804596,0.20178484591456422,0.057187035645239755,-135.44763683121124,-2.3286248698358786e-05,0.030920062894289616
-0.0001909759465241805,-0.1987647662522507,1.0779911342804596,0.20114518387803387,0.056996033786973634,-135.64671311055247,-1.8581262717969606e-05,0.030962107622134694
-0.0001912274049941197,-0.19814057368550575,1.0779911342804596,0.2004825800337579,0.056804932111214484,-135.84516578052134,-1.7488837405058832e-05,0.031007111388518978
-0.0001911130641398677,-0.1975219970291917,1.0779911342804596,0.19984370619540345,0.05661376187664749,-136.0429970658787,-1.3269586474575451e-05,0.0309928789207342
-0.00019101132674771988,-0.19691101700797375,1.0779911342804596,0.1992045273469262,0.0564226996812037,-136.2402135728973,-9.932049005126845e-06,0.03091217385530901
-0.00019055481543839758,-0.19631826687856346,1.0779911342804596,0.19859349226336703,0.056231916610110635,-136.43682821484055,-3.9761191012647305e-06,0.030680416148982863
-0.00018985450483529479,-0.19573199278004427,1.0779911342804596,0.19799642041945448,0.05604171194997379,-136.63285334466985,3.113271672627018e-06,0.030431923199342376
-0.00018923998132089288,-0.19514830271588668,1.0779911342804596,0.19739075320352528,0.0558521647068957,-136.82829349241783,8.133799681257622e-06,0.030205119564531095
-0.00018849996478569032,-0.19456848625530831,1.0779911342804596,0.19679159969025167,0.055663294733842406,-137.02315188690343,1.3382350059233972e-05,0.02998433837623747
-0.00018776225772527809,-0.19398254470997678,1.0779911342804596,0.19618620025846634,0.05547516362258692,-137.21742740238608,1.7655623324939037e-05,0.02985938181084474
-0.00018721872630770767,-0.19338637688810234,1.0779911342804596,0.1955616013397277,0.055287673130570425,-137.4111118631851,1.9386704698317597e-05,0.029850110771367976
-0.0001867379424464826,-0.1927784407847568,1.0779911342804596,0.19492681932094907,0.05510069479619333,-137.60419427202154,2.0232611673397048e-05,0.029949509752442365
-0.00018642756187045806,-0.19215521527669566,1.0779911342804596,0.19427414405977886,0.05491411204403486,-137.79666110005226,1.9375596605729405e-05,0.0301698307798266
-0.00018624584687214042,-0.19152415863332095,1.0779911342804596,0.19361096040664863,0.05472777533966356,-137.98850078700727,1.7504715389393554e-05,0.03042128557781011
-0.0001860008515461182,-0.19088479382347145,1.0779911342804596,0.19294935973023458,0.05454165199045443,-138.17970526323566,1.654927010061501e-05,0.030702550107749266
-0.00018596039849072386,-0.19023877668787126,1.0779911342804596,0.1922731677557788,0.05435567136543601,-138.37026704849134,1.3908066949542711e-05,0.030993151320887667
-0.00018574426303126558,-0.18960433586877823,1.0779911342804596,0.1916157495964243,0.054169819034675014,-138.56018860476968,1.3344195317428224e-05,0.031125676708844342
-0.00018522324058578026,-0.18898057348369957,1.0779911342804596,0.19098313739897757,0.05398433528286649,-138.7494810594459,1.5654545673216976e-05,0.031137029898860615
-0.00018482544554624915,-0.1883585475626699,1.0779911342804596,0.1903428743419236,0.053799310939800477,-138.9381506199691,1.642458318291492e-05,0.031130532835701233
-0.0001845141244132729,-0.1877351341011364,1.0779911342804596,0.1896967024107177,0.053614641154820716,-139.126197460801,1.6268487449441726e-05,0.031137831061332902
-0.00018419002683056285,-0.18711713675875874,1.0779911342804596,0.18905470028155302,0.0534302890791988,-139.31362359623094,1.625692230145272e-05,0.03109456488997802
-0.00018353769180101906,-0.18651483550850756,1.0779911342804596,0.18844118249397301,0.05324642521988301,-139.50043958236458,1.9231436697041266e-05,0.03091647354862923
-0.00018273504286561354,-0.18592360106681305,1.0779911342804596,0.18784107613172285,0.05306328885254969,-139.68665880065222,2.303162034672036e-05,0.030670155100646853
-0.00018208512063883455,-0.18532918788059138,1.0779911342804596,0.1872283312968616,0.05288087877079747,-139.87228519512593,2.4752436890762137e-05,0.0304975195025445
-0.00018162766744806265,-0.18473068874129694,1.0779911342804596,0.18660152137233738,0.052699022376754015,-140.05731513343687,2.4410659190367776e-05,0.03039341722294003
-0.00018100982796913186,-0.18413587732966175,1.0779911342804596,0.18598746230142016,0.05251770362904542,-140.24174841647235,2.5589080055126443e-05,0.030274717833634675
-0.00018044470372978162,-0.18353571575353111,1.0779911342804596,0.18536763908931037,0.05233697636319596,-140.42558421301393,2.6074013130105654e-05,0.030226238010525132
-0.00018007659908314452,-0.18292809040238822,1.0779911342804596,0.18473265853270418,0.052156715711789495,-140.6088161160919,2.4679689348605696e-05,0.030254425200819706
-0.00017961478705970518,-0.18232281735330957,1.0779911342804596,0.1841064033937879,0.05197687001871807,-140.79144156996975,2.4390764225580593e-05,0.03025610288320394
-0.00017901535775537261,-0.18172281932625722,1.0779911342804596,0.18349226834965177,0.05179755494631053,-140.97346438830954,2.540543713304346e-05,0.030209520786733314
-0.00017830462151691915,-0.18113216476901783,1.0779911342804596,0.18288984433857203,0.051618894956674384,-141.15489188035718,2.7247505276612575e-05,0.03008646752768546
-0.00017734882757132437,-0.180558327002883,1.0779911342804596,0.18231055783642672,0.05144106823213026,-141.33573712624315,3.098244927718114e-05,0.02983290766933225
-0.00017641198132733522,-0.17999018890302843,1.0779911342804596,0.1817315822166223,0.051264187827680927,-141.5160113841961,3.3866060717595195e-05,0.02957363445540436
-0.00017581444442910823,-0.17941222413672087,1.0779911342804596,0.18112624645960967,0.051088074614802706,-141.69571259071597,3.314074875282283e-05,0.029450835157217383
-0.00017515574123913512,-0.1788348311757133,1.0779911342804596,0.18052662378193185,0.05091258952196859,-141.8748361183722,3.3103368888428875e-05,0.029345164774155802
-0.0001743740340797968,-0.17836135042149337,1.0779911342804596,0.1799877032846734,0.05073782463430912,-142.0534342091708,3.419100326633576e-05,0.028314050762672446
-0.0001744591808185631,-0.1777869754584449,1.0779911342804596,0.17934584541567972,0.05056340802685994,-142.23150837211077,2.7200395956399345e-05,0.02838763210626359
-0.00017389302142854535,-0.17721482042508185,1.0779911342804596,0.17875059119501419,0.05038923192573639,-142.40900927005254,2.7401772964487793e-05,0.028427653844788528
-0.00017305038478730104,-0.17664228393384906,1.0779911342804596,0.17817290914031075,0.05021576022262847,-142.585937822232,3.0079965527711126e-05,0.028463866702397894
-0.00017233815685373553,-0.17606400225810592,1.0779911342804596,0.17758367457034943,0.05004306595180795,-142.762290965328,3.1085680282359326e-05,0.028545724354172405
-0.00017177795681033156,-0.17547718374225596,1.0779911342804596,0.17698132734694483,0.049871007894975915,-142.93806155832817,3.052646608014838e-05,0.028690306433868103
-0.00017134108515150855,-0.17488590868451048,1.0779911342804596,0.17637069097753974,0.049699448373994995,-143.11324310454157,2.894776005487566e-05,0.028849114879941525
-0.0001709011171717417,-0.17430420768666277,1.0779911342804596,0.17576713843349673,0.04952832727283337,-143.28783816272716,2.7684239860960597e-05,0.02889201215493146
-0.00017029023730583777,-0.17373307127148596,1.0779911342804596,0.17518117218639973,0.04935773159559458,-143.46185680220623,2.8204195030821872e-05,0.02883106826473321
-0.00016959483354800884,-0.1731684960749078,1.0779911342804596,0.17460433042925128,0.04918778906016766,-143.63530758587942,2.9398011914571833e-05,0.028721557640037775
-0.00016888467846568354,-0.17260139341788694,1.0779911342804596,0.1740273932572225,0.04901854930416081,-143.8081925306258,3.0508874133061155e-05,0.028654934951129356
-0.00016832511482879143,-0.17203462231442312,1.0779911342804596,0.17344177188000084,0.04884994440751357,-143.98051053849196,3.004874826243302e-05,0.02859741135514062
-0.0001676896683876635,-0.17146762316444253,1.0779911342804596,0.1728620783619989,0.04868193701590534,-144.1522616612314,3.0362125315881056e-05,0.028552419744938766
-0.00016714991888138733,-0.17089357031217212,1.0779911342804596,0.17227389542583338,0.04851451722227081,-144.3234422579697,2.9748552588231568e-05,0.02857973299377194
-0.0001666907487798995,-0.17032370117238926,1.0779911342804596,0.17168436569525913,0.04834759688844017,-144.49405089371197,2.8513998494805622e-05,0.02856404644747535
-0.00016611618368512257,-0.16975980784845035,1.0779911342804596,0.17110674772196172,0.048181193422207655,-144.66409264822238,2.8552954175540582e-05,0.028496886401924607
-0.00016551113316838574,-0.1692036059594173,1.0779911342804596,0.17053585136214616,0.048015379763780903,-144.8335743551263,2.886196720486812e-05,0.02837201513823886
-0.00016479631702919252,-0.16864976598388015,1.0779911342804596,0.16997369400640994,0.047850226038682116,-145.00250104109796,3.0112665342103314e-05,0.028248375799806005
-0.00016421551688052362,-0.16809567177645768,1.0779911342804596,0.169403463465311,0.047685720121727254,-145.17087375997812,2.99176366314382e-05,0.028149527540045686
-0.00016358616030258735,-0.16754726478329474,1.0779911342804596,0.1688402666209308,0.047521819283135695,-145.338695228258,3.019948977059697e-05,0.02801694974333651
-0.00016290228982897373,-0.1669978196365287,1.0779911342804596,0.16828079624463937,0.04735857505806992,-145.5059677704679,3.092567775424873e-05,0.027917914760602937
-0.0001623268243985117,-0.16645050914049442,1.0779911342804596,0.1677163959037834,0.047195960500956174,-145.6726919348564,3.053433116676745e-05,0.02781748022262335
-0.00016164547825134312,-0.1659155220171984,1.0779911342804596,0.16716601175695578,0.04703397434963125,-145.83887495043524,3.117669047434248e-05,0.027623275848474002
-0.00016076075276657973,-0.16538376221095596,1.0779911342804596,0.16663039461081164,0.046872771234122285,-146.00452459254933,3.355116024958342e-05,0.02743504211459136
-0.00016006198446258304,-0.16484079392740014,1.0779911342804596,0.16607741891496786,0.0467123598655077,-146.16963687061852,3.380338842235646e-05,0.027382927944264147
-0.00015962485817359594,-0.16429833999043453,1.0779911342804596,0.1655097457952036,0.04655251644418961,-146.33420643757745,3.163119315453817e-05,0.027335613199539994
-0.00015891596470571118,-0.16376924257784609,1.0779911342804596,0.16496799909288795,0.046393246032749955,-146.4982402288616,3.232455319812003e-05,0.027175478186791387
-0.00015802185211462273,-0.16323789631392494,1.0779911342804596,0.16443718067056207,0.046234777124339786,-146.66174379830747,3.4575657990174635e-05,0.027064902733930356
-0.00015749011236862887,-0.16270544082276306,1.0779911342804596,0.1638833708216092,0.04607702114209816,-146.8247154668758,3.3123172410087164e-05,0.02698451579286927
-0.00015676113951680593,-0.162183958683074,1.0779911342804596,0.16334930717720475,0.04591989551615545,-146.9871601666287,3.372780335209819e-05,0.026818986918611832
-0.0001558956724051955,-0.16166304075331617,1.0779911342804596,0.1628247082146143,0.04576356711019445,-147.1490836663469,3.546335830272063e-05,0.026678425022117383
-0.00015523126408099468,-0.16114551485070994,1.0779911342804596,0.16228962292126886,0.045608003641951354,-147.31048794414892,3.505555064950583e-05,0.026532583223606902
-0.0001543695457550727,-0.16064014943988525,1.0779911342804596,0.16177425451267868,0.04545320323703332,-147.4713807762942,3.651561713070463e-05,0.026302708190448363
-0.00015336270577070884,-0.16014953507010787,1.0779911342804596,0.1612755027997143,0.04529933711127043,-147.6317756185492,3.902950478297546e-05,0.025980528244706723
-0.00015213542661126486,-0.15966790304876,1.0779911342804596,0.16079448191003282,0.04514658804507945,-147.79168433760864,4.3090314453743544e-05,0.02563526875792267
-0.00015103672848781777,-0.15919337084253637,1.0779911342804596,0.16030798637898958,0.04499500196752991,-147.9511149745543,4.5243876584399584e-05,0.025288239949423884
-0.00014973573658492257,-0.15873419458470384,1.0779911342804596,0.15984176977238518,0.04484461573499354,-148.1100787572679,4.884491632264704e-05,0.024864707757097263
-0.00014823076583591962,-0.15828752414873293,1.0779911342804596,0.15939367177308034,0.044695632483783124,-148.2685896166346,5.3645574709465556e-05,0.02440449212826975
-0.0001467061941502347,-0.1578387743458629,1.0779911342804596,0.15894447829096872,0.044548164003790046,-148.42665276588193,5.775157645033486e-05,0.024046855403766422
-0.0001455100390502201,-0.15738527396402802,1.0779911342804596,0.158472154148508,0.04440205588718982,-148.58426479003688,5.812542709586064e-05,0.023797430619762167
-0.00014419039313175787,-0.15693490086030337,1.0779911342804596,0.1580108406719541,0.04425720567109883,-148.74142487744905,5.95539487008155e-05,0.02356492599548408
-0.00014280289984195852,-0.15648522713919988,1.0779911342804596,0.1575552601439742,0.04411370902461197,-148.8981349414488,6.13395333897525e-05,0.02336833691542792
-0.00014145828362664874,-0.1560398496806208,1.0779911342804596,0.15710025428549357,0.04397157843287767,-149.05439747985872,6.241067473079575e-05,0.023168434372432826
-0.00014002426906049932,-0.15559515589064166,1.0779911342804596,0.15665264010348504,0.043830837156534096,-149.21021498264435,6.409977538110059e-05,0.022998662577255434
-0.000138826118351537,-0.15513900340615017,1.0779911342804596,0.15618606648828298,0.04369141196282808,-149.36558206229273,6.333754993873894e-05,0.022963928331313166
-0.00013784931159338816,-0.15467955530875166,1.0779911342804596,0.15570712279698934,0.043553074247855615,-149.52049134165017,6.0701693205776066e-05,0.022965469520151834
-0.00013664205348188165,-0.15422826708520976,1.0779911342804596,0.15525037986533385,0.04341582856531798,-149.67494525284715,6.0640095454785286e-05,0.022892549821414327
-0.0001353259450498723,-0.15378545063130655,1.0779911342804596,0.1548068119580415,0.043279844566052106,-149.8289521117054,6.157924566309131e-05,0.022755872162095493
-0.00013399318735357935,-0.15335037007908525,1.0779911342804596,0.15436976432090188,0.04314518499985038,-149.9825200220606,6.249899823610087e-05,0.022573718607362403
-0.00013269780136238073,-0.15291831014515989,1.0779911342804596,0.15393361630873406,0.0430118395054924,-150.13565436217274,6.291178029497931e-05,0.02239722371443629
-0.0001314994753988546,-0.15248629866472552,1.0779911342804596,0.15349358019733972,0.042879740867111785,-150.2883566665777,6.236714718249362e-05,0.0222523783157604
-0.00013033716244651724,-0.15205459461012438,1.0779911342804596,0.15305414976594994,0.0427488225481891,-150.44062711321513,6.1594147261471e-05,0.02213107366381436
-0.00012924587859238193,-0.151618821693992,1.0779911342804596,0.15261111605461425,0.042619031027669646,-150.59246382136718,6.031597370606927e-05,0.02206881405341505
-0.00012828823992969862,-0.1511810642144633,1.0779911342804596,0.1521619761092568,0.042490263968408604,-150.7438637643214,5.805523905663245e-05,0.022035915857600376
-0.0001272542775139879,-0.15074768674179584,1.0779911342804596,0.1517233575692183,0.04236249270968676,-150.89482813979953,5.689939937097871e-05,0.021969180907741057
-0.00012622685960377472,-0.15031539415605888,1.0779911342804596,0.15128774914460907,0.04223575214112788,-151.04535968024845,5.589421685092078e-05,0.021904716976669673
-0.00012531198624994705,-0.14988325849271522,1.0779911342804596,0.1508480517626015,0.042109982718201024,-151.19545900657283,5.404866245827704e-05,0.021850547193126357
-0.00012441702017773048,-0.14945253168055572,1.0779911342804596,0.1504110661549518,0.04198511821498718,-151.34512690165946,5.235768812237744e-05,0.02179341872309891
-0.00012357147964969545,-0.14902198317968907,1.0779911342804596,0.14997420157425534,0.04186112396507347,-151.49436415908957,5.0524840536809316e-05,0.021745056235868795
-0.00012279107885334797,-0.14859079737550118,1.0779911342804596,0.1495361147725519,0.04173794268582195,-151.64317054936717,4.843305858782122e-05,0.021711280594691677
-0.00012207322150692011,-0.14815944552444726,1.0779911342804596,0.14909729742520283,0.04161551053564182,-151.79154567081716,4.615302381210642e-05,0.02168515549614673
-0.00012137733259141815,-0.14772916576062567,1.0779911342804596,0.14866089838538182,0.041493785258592646,-151.9394899764597,4.4087827805377814e-05,0.021654034167952814
-0.0001207220287174163,-0.14729951411784192,1.0779911342804596,0.14822533389503412,0.041372735577938226,-152.08700431639892,4.202916705896245e-05,0.02162286107181371
-0.00012012341630291144,-0.14687011144313278,1.0779911342804596,0.14778934666077403,0.04125231285542806,-152.2340891291794,3.982943136192271e-05,0.021595092465203528
-0.0001196462554985621,-0.14643614846339403,1.0779911342804596,0.1473465753816623,0.04113242801952732,-152.38074225913266,3.692554206293033e-05,0.02161383001460939
-0.00011940195766703217,-0.14599186742799297,1.0779911342804596,0.14688767653778073,0.04101290391294453,-152.52695626707836,3.2432696519942455e-05,0.021722961242871965
-0.00011932415405100749,-0.14553800192388433,1.0779911342804596,0.14641798810580692,0.040893540857085506,-152.6727212017543,2.7243148207450154e-05,0.021899381963337523
-0.00011936611206015088,-0.14507497655251012,1.0779911342804596,0.1459408643309849,0.040774195724029925,-152.81802769099252,2.1908412086610303e-05,0.022126997709769104
-0.00011950022483104788,-0.1446063338914465,1.0779911342804596,0.14545966977975866,0.040654762555584326,-152.9628683462145,1.6705857426344867e-05,0.022364295044934913
-0.00011959788600751982,-0.14413910748827874,1.0779911342804596,0.1449855262504784,0.04053521350016504,-153.10724106690435,1.278059992635526e-05,0.02254557233828978
-0.00011971661234340613,-0.14367281551416955,1.0779911342804596,0.14451366229059667,0.04041555625098958,-153.25114702840557,9.377524158960637e-06,0.022685395314138906
-0.00011998906090258656,-0.14320278636337935,1.0779911342804596,0.14403313034729465,0.040295703414366585,-153.39458482934435,5.195714682963939e-06,0.022833770264206434
-0.00012043206415002545,-0.14272601138909113,1.0779911342804596,0.14354176271859576,0.04017549285184028,-153.5375492282206,2.237370366169273e-07,0.023016493618789158
-0.00012094427776336923,-0.14224495024536044,1.0779911342804596,0.14304735184778122,0.040054804680883585,-153.6800347090378,-4.473429818620497e-06,0.02320495972201538
