Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad),Integral of CT Error,Integral of Heading Error,Derivative of CT Error,Derivative of Heading Error
0.0005518601295714856,0.0005862187547972407,18.478244593244657,-0.0019942533259993617,-0.03507945756300407,0.0561963564813102,0.0055375056483290335,-0.004584289734853978
0.0006226612526605093,0.0005147694409425229,18.478244593244657,-0.0019166048555405444,-0.03449219687188807,0.05674685057918009,0.0051743330130785145,-0.004400321727196142
0.0006737116332954026,0.00044181031481366814,18.478244593244657,-0.0018837017455553531,-0.033844010428910117,0.057225140457058184,0.004697639561926904,-0.004263528014331886
0.0007112894993516551,0.00038347311579399815,18.478244593244657,-0.0018775838719518776,-0.03315150986258659,0.05763778217236202,0.004185140242087944,-0.004018679275541269
0.0007349768155611282,0.00035516989961638726,18.478244593244657,-0.0019071572917716143,-0.0324283767051302,0.058007103680067215,0.0036395448908853453,-0.003545312281602955
0.0007399650969273365,0.0003437566899955405,18.478244593244657,-0.0019830182211110336,-0.031690905748885966,0.05835656697487318,0.003023157468598993,-0.0030044664996828423
0.0007277461479305919,0.0003516791201668675,18.478244593244657,-0.002099565467376983,-0.030957050126457,0.05870428487995438,0.002362411119792412,-0.002386177770910267
0.0006974703131247533,0.0003866659619470988,18.478244593244657,-0.002263399100161329,-0.030244441895929328,0.05907345742101137,0.0016576469634134406,-0.0016342650691062966
0.0006473356249015185,0.00044519892396544143,18.478244593244657,-0.0024790292226680474,-0.02957203892691619,0.05948938986396764,0.0009004867134906806,-0.0008050081291020369
0.0005765823585233574,0.0005202990965484829,18.478244593244657,-0.0027452701567555506,-0.028960079935203754,0.0599721388742246,9.355034396363792e-05,2.40858269441647e-05
0.0004883604125787293,0.0006075631351862331,18.478244593244657,-0.003048374743009318,-0.028427608549652712,0.06053606999009196,-0.0007254764998900067,0.0008130160278429547
0.0003861560440224846,0.0006951355621848693,18.478244593244657,-0.003371173229308793,-0.027990350321352105,0.061187419338777506,-0.0015227023049667748,0.0014613079045863835
0.00027870744983081105,0.0007661404349441512,18.478244593244657,-0.0036763880186343177,-0.02765791857442546,0.061918057337342014,-0.002222652742169848,0.0018411144015641487
0.00017789572207941898,0.0008138474180722135,18.478244593244657,-0.003923279008482964,-0.027429616988470344,0.06270805126385019,-0.0027350043140607124,0.0019400661751712328
9.588945324607659e-05,0.0008372031757701232,18.478244593244657,-0.00407606860125579,-0.027292724400807596,0.06353357656077135,-0.002983242337261877,0.001799651940575642
4.065648177518563e-05,0.0008441099067620327,18.478244593244657,-0.0041210115271895255,-0.027224451433296964,0.06437423310203744,-0.002942952562040544,0.0015352309603974294
1.4212633461972032e-05,0.0008320292750380875,18.478244593244657,-0.004060886150182626,-0.027197016875678385,0.0652123026929375,-0.0026482688990623862,0.00114627413374385
1.6810023498032015e-05,0.0008057158999157047,18.478244593244657,-0.003906562509282396,-0.027181505547198382,0.0660311752804144,-0.00214315282617777,0.0006986481537687604
4.423819962609821e-05,0.000765582596715159,18.478244593244657,-0.003680598390456938,-0.027150981435636316,0.06681682452872983,-0.0015041416202539368,0.00020677300580584245
9.199222105303324e-05,0.0007015189401041854,18.478244593244657,-0.0033980393533685426,-0.02708286622529675,0.0675503752971395,-0.0007965338581447205,-0.0004132189644404339
0.00015869925025183251,0.0006110233457784376,18.478244593244657,-0.0030637464379148715,-0.026957520489644317,0.06820664644008081,-4.5281982129323386e-05,-0.001160775464776244
0.00024358466793946137,0.0005112504215491597,18.478244593244657,-0.002689178414472191,-0.02675637853054867,0.06876778332374461,0.000734636720872634,-0.0018567519641739983
0.0003388737150553142,0.00041363554640684586,18.478244593244657,-0.002307456430909262,-0.02646514933905128,0.06923022630772262,0.0014673304726762714,-0.0024065686537997604
0.0004352563465333359,0.0003278080251240059,18.478244593244657,-0.0019534280091297093,-0.026078084308256956,0.06960094809348805,0.0020767488547171467,-0.002749260910225621
0.0005209475660255908,0.0002606992301061855,18.478244593244657,-0.001666758806985843,-0.025599982351977493,0.06989520172110314,0.002478169240152709,-0.002859475244892057
0.0005862335833427939,0.00020028288751545824,18.478244593244657,-0.001467294297791317,-0.0250463917772933,0.07012569277991396,0.002621102263008608,-0.002888810133009203
0.0006290321183966011,0.00015903606003295385,18.478244593244657,-0.0013582533262053284,-0.024438758926423602,0.07030535225368817,0.002533615806587118,-0.0027385430859393984
0.000644405689397592,0.0001398780861168146,18.478244593244657,-0.00134995038841453,-0.023802040022526505,0.07045480932676305,0.002212718123580286,-0.0024147895604607734
0.0006310814639070983,0.00011497190338963584,18.478244593244657,-0.0014245295405074976,-0.02316429644587416,0.07058223432151628,0.0016892764148339276,-0.002202156756078621
0.0005999804055399852,9.362492276984713e-05,18.478244593244657,-0.0015405101161505561,-0.02254876551115062,0.07068653273459602,0.0010993983542540034,-0.0019958280787896777
0.0005565563957748779,9.593017503906759e-05,18.478244593244657,-0.0016869800348789312,-0.02197049711049319,0.07078131028350047,0.0005047440192522994,-0.0016119934074713682
0.0005003165499935675,0.00011325747998748928,18.478244593244657,-0.0018624955560918232,-0.021442060637608968,0.07088590411101375,-9.829894589639471e-05,-0.0011613827429454674
0.00043385693003441183,0.00013613618149417236,18.478244593244657,-0.0020539593715519756,-0.02097497389759498,0.07101060094175458,-0.0006846047735439199,-0.0007422340487128087
0.00036257258623517084,0.0001720160599431933,18.478244593244657,-0.002247623408404994,-0.020576759139460186,0.07116467706247327,-0.0012081706674381251,-0.0002811016903193803
0.00028713267609692866,0.000217752362899358,18.478244593244657,-0.0024431176257224247,-0.020251906508294136,0.07135956127389455,-0.0016743206382515766,0.00018579228024927713
0.00021008020929105724,0.00027124070727779087,18.478244593244657,-0.0026335187924652844,-0.02000330006560014,0.07160405780898313,-0.0020703756749864844,0.0006382695418260709
0.00013204871929398172,0.00032911825687287864,18.478244593244657,-0.002818490134330679,-0.019832235601307622,0.07190423729105846,-0.002403320915871446,0.0010483800759948556
5.5778109603677995e-05,0.00037651999514651084,18.478244593244657,-0.002983956342520902,-0.01973832218685879,0.07225705641706816,-0.002659722655624853,0.0012886904101197198
-1.2770279676146006e-05,0.0004073970651667265,18.478244593244657,-0.003109029192189933,-0.019716818271895024,0.07264901494722478,-0.0027993038935096425,0.00133508369937264
-3.581219860267909e-05,0.00043518665723185634,18.478244593244657,-0.003069453934779802,-0.019741109511034437,0.07307030680842408,-0.0024998115394763713,0.0013449738637151584
-7.656655608450063e-05,0.0004812672042763134,18.478244593244657,-0.003119952259578641,-0.019797298888378025,0.07352853373917817,-0.0024157945094063172,0.0015193472252620114
-0.0001208292485652203,0.0005296428006786383,18.478244593244657,-0.0031927597096937906,-0.019895996790702884,0.07403398874165565,-0.0023789472575208013,0.0016828804243264172
-0.00016170070774916686,0.0005721941773935129,18.478244593244657,-0.0032570625640557993,-0.020037261768860077,0.07458490723069172,-0.0023179701123710785,0.0017637328627659286
-0.00019854755407579163,0.0006243815355448986,18.478244593244657,-0.003319133164005693,-0.020217385899772556,0.07518319508716093,-0.002231492331272925,0.0019174846890938112
-0.00024161670567820343,0.0006839390573736333,18.478244593244657,-0.0034155089021237358,-0.020437468029649554,0.07583735538362019,-0.002217304194699773,0.002110283125883434
-0.00029302574878298585,0.0007303401309390074,18.478244593244657,-0.0035406589782444957,-0.02070478925688015,0.0765444949777765,-0.002281512914797836,0.0021484232263171187
-0.0003416612903944546,0.000756812062149035,18.478244593244657,-0.0036482753129280726,-0.02102213277646887,0.07728807107432052,-0.0023088336722115817,0.001998454741623348
-0.0003794231420646281,0.0007736341364138061,18.478244593244657,-0.0037158812402077056,-0.021382674992698414,0.07805329417360195,-0.0022323352924474163,0.0017880272819170214
-0.0004070375687855259,0.0007843792315344773,18.478244593244657,-0.0037518058470966784,-0.02177590534812349,0.07883230085757609,-0.00207749639128332,0.001560614095392756
-0.0004268148062488344,0.0007747095890199545,18.478244593244657,-0.0037599444802746953,-0.02219283153564067,0.07961184526785331,-0.001879562842534611,0.0011889602370075017
-0.00042526528861788933,0.0007469585124686585,18.478244593244657,-0.0036942228028613382,-0.022618871583074032,0.08037267931859762,-0.001523737619974272,0.0007205031343579919
-0.0004004621478657707,0.0007315611115663381,18.478244593244657,-0.0035683882238409822,-0.023031735301315862,0.08111193913061512,-0.0010212113185960581,0.000449526192635447
-0.00037012812147573047,0.000741060250173526,18.478244593244657,-0.0034571493745146433,-0.023417030435986613,0.08184824981148506,-0.0005597726571236816,0.00045414996313070967
-0.00034506046401843815,0.0007761000855475916,18.478244593244657,-0.003397038841987623,-0.023774624728733696,0.08260682997934561,-0.00023010801530762745,0.000690121200507541
-0.0003453736497637189,0.0008192153228323874,18.478244593244657,-0.0034457494649709347,-0.024119841785624773,0.0834044876835356,-0.00019111733748152017,0.0009566013211861316
-0.00036057329183596717,0.0008600436623634918,18.478244593244657,-0.003548805419197275,-0.024472815256424616,0.08424411717613355,-0.0002945472949598643,0.0011538405312532377
-0.0003895649666876763,0.000915303712469024,18.478244593244657,-0.0037052345170611135,-0.02484788438568644,0.0851317908635498,-0.0005045539218008811,0.0014464154356211237
-0.0004335579394013668,0.0009948403348867992,18.478244593244657,-0.00392055746183909,-0.025259445838730958,0.08608686288722771,-0.0008127529606888161,0.0019064910147606933
-0.000506984191063146,0.0010736741216692304,18.478244593244657,-0.004230979225635594,-0.025729716903963213,0.08712112011550573,-0.0013324910738524787,0.0022765270737353962
-0.0005886998688351534,0.0011281918701840157,18.478244593244657,-0.004541431345325763,-0.026277558933912364,0.08822205311143234,-0.0018330897674430037,0.0023582289559179177
-0.0006680473751817856,0.0011569235432431456,18.478244593244657,-0.004814689536417559,-0.026905932555920834,0.08936461081814592,-0.0022211416856045677,0.0021906570826522036
-0.0007256513420675942,0.001160307269634949,18.478244593244657,-0.00498657406705594,-0.027602781914545522,0.09052322622458497,-0.0023409701690019972,0.0018231169439136528
-0.00075348009870699,0.0011515749795449684,18.478244593244657,-0.0050456594180182356,-0.028342347634932815,0.09167916734917493,-0.002168327925905232,0.0014122566805658912
-0.0007570475055623496,0.0011198177294052293,18.478244593244657,-0.00501748676364524,-0.029097611437067485,0.09281486370365002,-0.0018065174562439134,0.0008667804646471916
-0.000724997815942317,0.0010583046099925872,18.478244593244657,-0.004864532584925114,-0.029838634097819818,0.09390392487334893,-0.0011866989221992685,0.00014997384005095563
-0.0006541392990899318,0.0009905959867067653,18.478244593244657,-0.004595936553998458,-0.030528202655335943,0.09492837517169861,-0.0003267671467777183,-0.0004928270698294172
-0.0005651453410180835,0.0009108774669761219,18.478244593244657,-0.004290751319644563,-0.03113784497538995,0.09587911189854005,0.0005416810441986696,-0.001127935963775372
-0.0004484488314213022,0.0008257230607336026,18.478244593244657,-0.00391631343288259,-0.03164464206160964,0.09674741216239491,0.0015040709415878326,-0.0016969876634754795
-0.0003233291614182258,0.000762439033513123,18.478244593244657,-0.0035572340188151563,-0.03203053105802941,0.09754149320951827,0.002368055043145284,-0.001963753790302479
-0.00020848237694781092,0.0007162043035828618,18.478244593244657,-0.0032725869205211893,-0.03229643682721243,0.09828081487806627,0.002981561257759004,-0.0020270233732498574
-0.0001154159011244214,0.0006759234656736751,18.478244593244657,-0.0030869983811061433,-0.032458385966248546,0.09897687876269454,0.003285518082015453,-0.0020246631045606708
-4.475903999164423e-05,0.000636880712519293,18.478244593244657,-0.0029875022908151193,-0.032538473436806575,0.09963328085179102,0.003330486259219708,-0.002011476659680386
6.149799314418905e-06,0.0006060377342114558,18.478244593244657,-0.0029576915002701024,-0.03255777805714519,0.10025474007515639,0.0031877509330530615,-0.0019261443425370175
1.5657417818138927e-06,0.0005967225165029802,18.478244593244657,-0.003125683585596317,-0.03255392028659707,0.10085612020051361,0.002566486604019731,-0.0016606200776073372
1.0694040240997698e-05,0.0005921796687227768,18.478244593244657,-0.003216678975383342,-0.03254779039558567,0.10145057129312648,0.0021828372074632688,-0.0013999877705896703
5.946633740748603e-06,0.0005657984781772089,18.478244593244657,-0.0033267942408577943,-0.0325394700585948,0.10202956036657648,0.001742799474285864,-0.001385273544533074
1.3846598716815128e-06,0.0005317714402164886,18.478244593244657,-0.0034112847266080733,-0.032535804411788584,0.10257834532577333,0.0013844543528787332,-0.0014427423360790636
2.992127352308551e-06,0.0005162505645737933,18.478244593244657,-0.0034657050022248986,-0.03253361601817659,0.10310235632816847,0.0011473487203610322,-0.0013215244171801053
6.039521157218773e-06,0.0005273129092979653,18.478244593244657,-0.0035163994558970475,-0.03252910019392182,0.10362413806510434,0.00096644344215821,-0.0009806804802003405
2.926299554457796e-06,0.0005464036483414959,18.478244593244657,-0.0035840337886505784,-0.03252461728356598,0.10416099634392408,0.0007624244381043446,-0.0006288227652227273
-5.866074638143538e-06,0.0005661145224372527,18.478244593244657,-0.003662702013652231,-0.032526087171107824,0.10471725542931345,0.0005438711385162697,-0.00033530158885717004
-1.8825670026263208e-05,0.0005960390427186581,18.478244593244657,-0.0037516631056757122,-0.03253843304344003,0.10529833221189142,0.0003271709734394963,-2.296570143090176e-06
8.003054240574188e-06,0.0006458240790124629,18.478244593244657,-0.00369820433395125,-0.032543844351332875,0.10591926377275698,0.0005115828352399278,0.0004507122270993341
-2.5720702616467955e-05,0.0007136800847897216,18.478244593244657,-0.00387771619502975,-0.03255270317552082,0.10659901585465807,0.00011198816649592136,0.0009856373292381705
-7.630946906625989e-05,0.0007859774041843251,18.478244593244657,-0.004104091600531313,-0.032603718261362186,0.1073488445991451,-0.00036827119513780916,0.0014636789002367163
