Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
-1.1427841556119547e-05,-0.0024339108972579737,22.694486213068075,-0.007090092895519682
-2.7380336887193793e-05,-0.002483756388946823,22.694486213068075,-0.007254746339000624
5.287570943530613e-05,-0.0025445326087476516,22.694486213068075,-0.0071020383361332755
0.00014528685009640847,-0.002619737543276379,22.694486213068075,-0.006908630205691907
0.0002456669346942683,-0.002688404453633275,22.694486213068075,-0.006698948689958972
0.00034467869564110804,-0.002747351417209387,22.694486213068075,-0.006501954125688941
0.0004436399763871712,-0.002815656972429359,22.694486213068075,-0.006301567893785545
0.0005432506665618812,-0.0028859035042820835,22.694486213068075,-0.006097641862837025
0.000640312894962499,-0.002955245700009712,22.694486213068075,-0.005899677263407324
0.0007386399695108274,-0.0030354309646778432,22.694486213068075,-0.005688690361532383
0.0008394932293480776,-0.0031176107068429104,22.694486213068075,-0.005464914579561967
0.0009343667746585312,-0.0031800924911928874,22.694486213068075,-0.005264022896100768
0.0010140150380892883,-0.0032261576015129023,22.694486213068075,-0.005108993574503147
0.0010787449451884561,-0.0032688570190479993,22.694486213068075,-0.004987939387901408
0.001132483688638903,-0.003317421937676812,22.694486213068075,-0.004881422584365098
0.001184940893370287,-0.003380439163750637,22.694486213068075,-0.00475532318488538
0.0012425169322365169,-0.003452008232456727,22.694486213068075,-0.004595564522290848
0.0013089539203660113,-0.0035303916813855807,22.694486213068075,-0.004395247511987704
0.0013831656995981006,-0.0036028854701779522,22.694486213068075,-0.004167464984677617
0.0014589460437586883,-0.003667130605343516,22.694486213068075,-0.003934040321986236
0.0015371398656270244,-0.0037346758305991656,22.694486213068075,-0.003686909539078718
0.0016127043443394343,-0.003788483998959258,22.694486213068075,-0.003449716237719309
0.0016757358979989784,-0.0038243890933307156,22.694486213068075,-0.0032524057122432634
0.0017247407924001722,-0.003854353337617411,22.694486213068075,-0.00308974919648576
0.0017567939051778688,-0.003870831568205446,22.694486213068075,-0.0029709099010619133
0.0017637503803844758,-0.003860037334721511,22.694486213068075,-0.002923450404051453
0.001743206307606633,-0.0038389404646439473,22.694486213068075,-0.0029413463464326665
0.001704180242451425,-0.003820300922125597,22.694486213068075,-0.0029878024964030752
0.0016508597087218232,-0.003797592423413043,22.694486213068075,-0.003053471382275937
0.0015871117266093692,-0.003767693108858161,22.694486213068075,-0.003129757250729724
0.0015143202599211122,-0.0037303626979463544,22.694486213068075,-0.003214978675802186
0.0014344816954317168,-0.0036838595192376644,22.694486213068075,-0.003306551499704877
0.001346030614411521,-0.0036258992739783835,22.694486213068075,-0.003412853648163772
0.0012542792017693574,-0.00357344878123822,22.694486213068075,-0.0035116974970940164
0.0011697237684867212,-0.003537073316391748,22.694486213068075,-0.0035701842052839735
0.00110079641750441,-0.0035160015275277345,22.694486213068075,-0.003569510713548935
0.0010539612701584477,-0.0035113066618741584,22.694486213068075,-0.0034969260150687805
0.0010349932896990051,-0.0035261248734776984,22.694486213068075,-0.0033409786865239146
0.0010466064179870717,-0.0035567881703855164,22.694486213068075,-0.0031025447980435336
0.0010837687520485154,-0.0035889500205659175,22.694486213068075,-0.002809552478915384
0.001135875358827361,-0.0036148419672441534,22.694486213068075,-0.0024999860528317243
0.0011960324528746819,-0.003642585306633528,22.694486213068075,-0.002189127694692666
0.0012592719796126759,-0.003669801952217,22.694486213068075,-0.0018898815526972959
0.0013152990477018854,-0.003682997794618892,22.694486213068075,-0.0016353225036030727
0.0013560252118227372,-0.0036858745766377154,22.694486213068075,-0.0014412697644989674
0.0013775475875874113,-0.0036776028509670766,22.694486213068075,-0.001312528495429345
0.0013738952739535085,-0.003652386953506337,22.694486213068075,-0.0012628899715849797
0.001343472775117669,-0.0036141520316617104,22.694486213068075,-0.00128833078984245
0.001286048849509036,-0.0035612528132302756,22.694486213068075,-0.0013848049807858062
0.001205248353897509,-0.003503087723786713,22.694486213068075,-0.0015328266730475853
0.0011100294787588043,-0.0034454135178592082,22.694486213068075,-0.001701305615359003
0.0010020584499521685,-0.003372155605641858,22.694486213068075,-0.001894626929438553
0.0008830172505029464,-0.003292490006963078,22.694486213068075,-0.0021049721758310885
0.0007590484082157206,-0.0032068980227073496,22.694486213068075,-0.0023161694684067204
0.00062556518978358,-0.003100484062544595,22.694486213068075,-0.002552651820949466
0.0004840377544698563,-0.0029892662855273144,22.694486213068075,-0.0028038262712236015
0.00034201590183277007,-0.0028841909050383308,22.694486213068075,-0.003044078978149097
0.00020346700703317806,-0.002778944611091738,22.694486213068075,-0.0032687712323721035
6.791001640380496e-05,-0.0026677992686208185,22.694486213068075,-0.0034864056532248324
-3.829054914174235e-06,-0.0025555295328461014,22.694486213068075,-0.0035197593717395713
-0.0001359576507174616,-0.002439859251640364,22.694486213068075,-0.003753088446133251
-0.00027286485629755483,-0.0023316296149227256,22.694486213068075,-0.0039987156980658255
-0.0003961939749506163,-0.002227703925123059,22.694486213068075,-0.004204887983001576
-0.0005201376413645348,-0.0021128081934644882,22.694486213068075,-0.004426295438079474
-0.0006455550211596009,-0.001986411256967635,22.694486213068075,-0.004666080136241691
-0.0007818590758451871,-0.0018624995692215762,22.694486213068075,-0.004944878977360566
-0.0009113407788670334,-0.0017641889825084078,22.694486213068075,-0.005196760602382588
-0.0010200445261375791,-0.0016860882563962676,22.694486213068075,-0.005386558688439384
-0.0011079697329344773,-0.0016070841854745055,22.694486213068075,-0.005531026953003589
-0.0011888808566993675,-0.0015139960922532225,22.694486213068075,-0.005681798451482843
-0.001272899722338159,-0.0014186519858423452,22.694486213068075,-0.005862341829774208
-0.0013532811727834763,-0.001323891316742376,22.694486213068075,-0.006048371862724985
-0.0014392420933827914,-0.0012398697011084536,22.694486213068075,-0.006261161587048136
-0.0015113128893362374,-0.001163660652148124,22.694486213068075,-0.0064420420348068625
-0.0015859773073087606,-0.0010758190615831609,22.694486213068075,-0.006651909386469322
-0.0016667620258728165,-0.0009964255611629724,22.694486213068075,-0.006888656239758975
-0.00173730697976366,-0.0009367576928713817,22.694486213068075,-0.007095850372897611
-0.001794209370285526,-0.0008821569816985786,22.694486213068075,-0.007273106810099544
-0.0018448445515859835,-0.0008257761726495616,22.694486213068075,-0.007448060145592643
-0.001890240699116863,-0.0007748307630546236,22.694486213068075,-0.007619998764735627
-0.0019265133173770495,-0.0007396959336993802,22.694486213068075,-0.0077718833336920135
-0.0019446907296778934,-0.0007313430868007842,22.694486213068075,-0.007872556231452185
-0.001932573526625271,-0.0007392220285025175,22.694486213068075,-0.007894391419328677
-0.001901097525181708,-0.000760829251510664,22.694486213068075,-0.007876044729930795
-0.001839984106600412,-0.0007907217864104865,22.694486213068075,-0.007791042513787741
-0.0017677185186724884,-0.000808476989146989,22.694486213068075,-0.0077069853408632
-0.0016973387475600864,-0.0008195022370438565,22.694486213068075,-0.00765643867458763
-0.0016308515651964617,-0.0008295619340232818,22.694486213068075,-0.0076362408450478605
-0.0015724022953717658,-0.0008482791321489103,22.694486213068075,-0.007648158047220565
-0.001510960297151951,-0.0008791405094408233,22.694486213068075,-0.007652517983186198
-0.0014481217344194282,-0.0009244243051629297,22.694486213068075,-0.0076514215111292555
-0.0013710222187925426,-0.0009882526348059528,22.694486213068075,-0.007603478742448952
-0.0012780414796945624,-0.0010479303694550524,22.694486213068075,-0.007517462006040858
-0.0011875040018257954,-0.00109254971513284,22.694486213068075,-0.007454473252601733
-0.0011031497328311338,-0.0011243272406744609,22.694486213068075,-0.00742067355746291
-0.0010344857374190441,-0.0011532399921438952,22.694486213068075,-0.007434906274358704
-0.0009707202451602025,-0.0011915236726416367,22.694486213068075,-0.007453652819241962
-0.0009078909255132786,-0.0012463365736845589,22.694486213068075,-0.007460215203676615
-0.0008307525038270883,-0.001302482632084434,22.694486213068075,-0.007417483781724214
-0.0007584554729277437,-0.0013399685504911218,22.694486213068075,-0.007395694961949802
-0.0006959670748439561,-0.0013603508485715565,22.694486213068075,-0.007406508554257559
-0.0006520701653202343,-0.0013700770275422158,22.694486213068075,-0.0074694005417473685
-0.0006217093656056237,-0.0013856026821663647,22.694486213068075,-0.00755660543549529
-0.0005936420918385595,-0.001403701965018378,22.694486213068075,-0.00763463645522592
-0.0005725208526097814,-0.0014305432574932553,22.694486213068075,-0.007715567556026768
-0.0005393111304363186,-0.0014626152911940693,22.694486213068075,-0.0077454299264931616
-0.000507205350708962,-0.0014836285163273288,22.694486213068075,-0.007776368418450015
-0.0004778471188047889,-0.0015125723334117325,22.694486213068075,-0.007804261426960777
-0.0004358056601225409,-0.001555246699686208,22.694486213068075,-0.007781050225620357
-0.0003835672580905329,-0.0016129223091940759,22.694486213068075,-0.007717701039068974
-0.00030853822664588665,-0.0016896268011628024,22.694486213068075,-0.007577971966231041
-0.000211627356632417,-0.001774648651423405,22.694486213068075,-0.007375357383649009
-9.785922684576662e-05,-0.0018569042120004653,22.694486213068075,-0.007133976809232917
2.0269956859067517e-05,-0.0019211050843068733,22.694486213068075,-0.00689948915741935
3.6459304148317315e-05,-0.0019606649626657813,22.694486213068075,-0.006983888612967632
0.00012073234316063006,-0.0019862582171708,22.694486213068075,-0.006852502852350251
0.00018925248428507482,-0.002018662844310626,22.694486213068075,-0.006763210220802567
0.0002464025165266038,-0.0020559497484340383,22.694486213068075,-0.00669855793867041
0.000290855435514382,-0.0020900349395116535,22.694486213068075,-0.006663366611326363
0.0003250224680617683,-0.0021240175196437505,22.694486213068075,-0.006646300337637979
0.00035212588144933204,-0.0021625066297712436,22.694486213068075,-0.006634258054626328
0.00037925935873694413,-0.0022107136831417407,22.694486213068075,-0.006603803620211002
0.0004114731095204294,-0.0022676349121724115,22.694486213068075,-0.0065426738938597784
0.0004560758861720065,-0.002341316841499186,22.694486213068075,-0.00642849318911383
0.0005194954455756505,-0.0024296905526526302,22.694486213068075,-0.006247904761577796
0.0005996407090456804,-0.0025177704313454896,22.694486213068075,-0.00601972397944369
0.0006890258706671832,-0.0025976093453579097,22.694486213068075,-0.00577321902661419
0.0007838964266159277,-0.0026804853093285175,22.694486213068075,-0.005514172160608731
0.0008815970804080488,-0.0027597034988326996,22.694486213068075,-0.0052528714312618146
0.0009717021056937936,-0.0028238777624896017,22.694486213068075,-0.005024034126942749
0.0010531916184461552,-0.002891470643127114,22.694486213068075,-0.004817262383480628
0.0011290006314976196,-0.0029624938378747245,22.694486213068075,-0.004620398628484668
0.001198977711215301,-0.003034717095935058,22.694486213068075,-0.0044330386979444065
0.001266888079089324,-0.003111609418051664,22.694486213068075,-0.004240866412260847
0.0013307779766450795,-0.003180287162924955,22.694486213068075,-0.0040559035219434846
0.001385038313136097,-0.003234129517746709,22.694486213068075,-0.0038972631573097752
0.0014258475462496228,-0.0032756345761315586,22.694486213068075,-0.0037728940449669075
0.0014506113699118094,-0.003304136287928472,22.694486213068075,-0.00368819516322329
0.0014543072778779738,-0.0033113564902356174,22.694486213068075,-0.0036594411816790766
0.001431276010858923,-0.003295804448725015,22.694486213068075,-0.003700715730774777
0.0013821988073242119,-0.003269135165239412,22.694486213068075,-0.0038003268632988887
0.0013125173539031518,-0.0032374356218030087,22.694486213068075,-0.003936747181592609
0.001225900312944896,-0.0031962541719803284,22.694486213068075,-0.004101293246612241
0.0011232566549610155,-0.0031403235458613565,22.694486213068075,-0.004295143294270305
0.0010044605000420022,-0.003068966415307628,22.694486213068075,-0.004520513662663492
0.0008685205100624777,-0.0029789031616944683,22.694486213068075,-0.004783403584090384
0.0007157098903614839,-0.002877832103425959,22.694486213068075,-0.005080340815273296
0.0005522802396499245,-0.0027748506436342524,22.694486213068075,-0.005389784317977977
0.0003819574500529803,-0.002667485296073302,22.694486213068075,-0.0057051312896257735
0.00021192218272770533,-0.002568448658482936,22.694486213068075,-0.0060027105154230155
5.155623999316083e-05,-0.0024801638520486335,22.694486213068075,-0.0062589684777801
-1.2647723807889671e-05,-0.002388202703470732,22.694486213068075,-0.006234645045842076
-0.00016247266707121455,-0.0022926068980710923,22.694486213068075,-0.00649125773212712
-0.00030929343900969533,-0.002204404456101372,22.694486213068075,-0.006736021458346779
-0.00044578536728463736,-0.0021256030618515,22.694486213068075,-0.006949598024398906
-0.0005701124021757417,-0.0020613915696543472,22.694486213068075,-0.0071285373727736495
-0.0006717724399434265,-0.0020256467276302814,22.694486213068075,-0.007239190506263262
-0.0007368504195315387,-0.0020099860377760237,22.694486213068075,-0.00725101425621171
-0.0007744879717024207,-0.002006736286744193,22.694486213068075,-0.007203006241295166
-0.0007810843054292284,-0.0020126875645196662,22.694486213068075,-0.007089986557568722
-0.0007692751725208828,-0.0020107906576036783,22.694486213068075,-0.006961106843211112
-0.0007556549553960311,-0.0020091501380488097,22.694486213068075,-0.006859888235362363
-0.0007345467579357723,-0.002028688925232558,22.694486213068075,-0.006753541050821174
-0.0006967739070266217,-0.0020630134629318064,22.694486213068075,-0.00661526155513016
-0.0006508903739152437,-0.0020865860301730876,22.694486213068075,-0.006482716433104975
-0.0006161894579081832,-0.002104890943421367,22.694486213068075,-0.006406905891390029
-0.0005825046963928299,-0.0021377858434403763,22.694486213068075,-0.006340428262720422
-0.0005433955225007253,-0.0021732430574168404,22.694486213068075,-0.006267120260822119
-0.0005093005554446181,-0.0021905102203731985,22.694486213068075,-0.006227001695791192
-0.0004939834756654861,-0.0021916516820823517,22.694486213068075,-0.006255619398509486
-0.0004950086082273451,-0.0021770204976823138,22.694486213068075,-0.006338900980710616
-0.0005228437037443634,-0.0021596530698602123,22.694486213068075,-0.006496417255421035
-0.0005558565356796052,-0.002151837569921433,22.694486213068075,-0.006652324285216372
-0.0005928276795501668,-0.002146041370325591,22.694486213068075,-0.00680801531170311
-0.0006269282365519678,-0.002133939887362324,22.694486213068075,-0.006949056651288364
-0.0006665129222178344,-0.0021185095410762855,22.694486213068075,-0.007101516244833255
-0.0006994734079658164,-0.00210112443599364,22.694486213068075,-0.007229432261573288
-0.0007348769553977251,-0.0020906232428758997,22.694486213068075,-0.007358510823747949
-0.0007515848548479073,-0.0020944628905246176,22.694486213068075,-0.007423446175554455
-0.0007549865501023691,-0.002110729285327295,22.694486213068075,-0.007447109140677227
-0.0007320915455262984,-0.0021295542990396044,22.694486213068075,-0.007399628477342428
-0.0007030158720417318,-0.002144535128726588,22.694486213068075,-0.007349121476738546
-0.0006607502868631286,-0.002155527971833493,22.694486213068075,-0.007274085290920294
-0.0006233509770195399,-0.002163565515097332,22.694486213068075,-0.007227847705105792
-0.0005811950441301783,-0.0021754652687127063,22.694486213068075,-0.007174426787743771
-0.0005427841023693883,-0.0021885315196792376,22.694486213068075,-0.007139199693853071
-0.0005029492552749322,-0.0022041467011000293,22.694486213068075,-0.007103211160587297
-0.00046653891534169725,-0.0022139765887754237,22.694486213068075,-0.007083750865475778
-0.00043817678236475477,-0.002220150618663652,22.694486213068075,-0.007091052866545138
-0.00041571869693959873,-0.002228116439013661,22.694486213068075,-0.007113061464178149
-0.00039646558742425717,-0.0022322454412053716,22.694486213068075,-0.007142910278021457
-0.0003864720449897954,-0.0022287327593772943,22.694486213068075,-0.0071996147949787166
-0.00038503461084863147,-0.002235962156493798,22.694486213068075,-0.0072698004101683904
-0.0003734442044833197,-0.0022676403477852602,22.694486213068075,-0.007290438814381574
-0.0003418183490837279,-0.002309244318982273,22.694486213068075,-0.007244015712781925
-0.0002976875724022554,-0.0023454853209825544,22.694486213068075,-0.007166193788644852
-0.0002478898650162889,-0.0023821762311104777,22.694486213068075,-0.0070765723582696585
-0.00018833392450723352,-0.002416618435508333,22.694486213068075,-0.00696446589689491
-0.00013133606462419067,-0.0024436955344580014,22.694486213068075,-0.0068694882660909964
-7.743213203977375e-05,-0.0024802734318258857,22.694486213068075,-0.006782032301986611
-1.49157099300877e-05,-0.002536528162388585,22.694486213068075,-0.006660381787096692
-1.7406778773159386e-05,-0.002601844192922975,22.694486213068075,-0.006726763551374101
7.213655402622888e-05,-0.0026552999899278618,22.694486213068075,-0.0065124654278232805
0.00016152434506130087,-0.0026962795847129684,22.694486213068075,-0.006316288142887444
0.0002473353108963717,-0.002737696810775958,22.694486213068075,-0.006138237197494548
0.00032686442922028237,-0.002777467818310342,22.694486213068075,-0.005983424309740185
0.00039774561158045785,-0.0028152629281841257,22.694486213068075,-0.0058551025178263045
0.00045688279718528863,-0.002843430025207816,22.694486213068075,-0.005762469225441099
0.0004972807584837834,-0.002854199515453182,22.694486213068075,-0.00572615328110465
0.0005190104236342575,-0.002862150322860302,22.694486213068075,-0.0057338560868610885
0.0005260762457325206,-0.002866803759057568,22.694486213068075,-0.0057704829500494536
0.0005138631965000698,-0.0028503098499914614,22.694486213068075,-0.0058569237909813585
0.0004794403746291244,-0.0028189915606313676,22.694486213068075,-0.005996293308390505
0.00043010230117329634,-0.002792503656559475,22.694486213068075,-0.006155018646356732
0.00037525344503488794,-0.0027720341179540142,22.694486213068075,-0.0063053856314333944
0.00031838966533213187,-0.0027483255538944817,22.694486213068075,-0.006444962684328001
0.0002597400384363983,-0.002716521162852814,22.694486213068075,-0.0065791590617233515
0.00020155995705982798,-0.0026871122062113173,22.694486213068075,-0.006699208437372957
0.0001472355445377335,-0.00265644652138608,22.694486213068075,-0.006800195972736791
8.969200164947746e-05,-0.00260837642029621,22.694486213068075,-0.00691443454940564
2.3330623602447494e-05,-0.0025466151912505453,22.694486213068075,-0.007057329165539975
4.3857217414587646e-05,-0.002485867851810042,22.694486213068075,-0.00694051540819895
-4.1716442182704316e-05,-0.002439758890012911,22.694486213068075,-0.007148172066016888
-0.00012323226715463959,-0.0024090847096935875,22.694486213068075,-0.007323899724105836
-0.0001939077822678409,-0.0023866256813871445,22.694486213068075,-0.007456182088878532
-0.0002526873088120017,-0.002375427543376496,22.694486213068075,-0.007546084850010992
-0.0002899344297927105,-0.002381038081948006,22.694486213068075,-0.007567383287984035
-0.00030234617139161465,-0.0023916957836584984,22.694486213068075,-0.007522654484793974
-0.0003003324869011205,-0.0023971290600446338,22.694486213068075,-0.007453290854088182
-0.00029113116517829815,-0.002404973513682407,22.694486213068075,-0.007378121711567685
-0.0002719865628507852,-0.002421250197301994,22.694486213068075,-0.007285029469279031
-0.0002446815195371009,-0.0024295862996916995,22.694486213068075,-0.00718721642707996
-0.0002280623392985591,-0.002429860843606413,22.694486213068075,-0.007139106909998107
-0.00021601476590266122,-0.002425592955319189,22.694486213068075,-0.007115036497094605
-0.00021997572707823862,-0.0024214275129654794,22.694486213068075,-0.007143118203463918
-0.0002264548875169775,-0.0024221419044785364,22.694486213068075,-0.00717588261654801
-0.0002408725163205866,-0.002422853777360068,22.694486213068075,-0.0072310555184610294
-0.0002567014689883289,-0.0024325253979675665,22.694486213068075,-0.007283108959548604
-0.0002665020769518356,-0.002455887752310204,22.694486213068075,-0.007308239451552177
-0.00026217419019414906,-0.002489441350948418,22.694486213068075,-0.007286838148999353
-0.0002446003377624753,-0.002528907966139471,22.694486213068075,-0.007227697232221804
-0.000212171808881962,-0.0025650276318076592,22.694486213068075,-0.007133595526371619
-0.00017746477139259087,-0.002588497556974545,22.694486213068075,-0.0070485787630333065
-0.00014721726348636277,-0.00259470041658183,22.694486213068075,-0.0069930792288294946
-0.00013464802246775792,-0.0025831302154770697,22.694486213068075,-0.0070028448338535915
-0.00014214544179690092,-0.002563203493980204,22.694486213068075,-0.007073957143577277
-0.0001673061091382183,-0.0025367960112436805,22.694486213068075,-0.007192989372579183
-0.00021058990181126863,-0.002517366028999213,22.694486213068075,-0.007351083243903345
-0.0002519906425983154,-0.0025108891045322324,22.694486213068075,-0.007483985121725968
-0.0002900117753190448,-0.0025009572916543377,22.694486213068075,-0.007599130695758937
-0.00032934952296248543,-0.0024872401086986073,22.694486213068075,-0.007713775206318715
-0.0003649378966441713,-0.0024649322709491273,22.694486213068075,-0.0078168700388435
-0.0004083983930120369,-0.0024462746137015046,22.694486213068075,-0.007938872338462204
-0.0004382565925820925,-0.0024455599718278265,22.694486213068075,-0.008008577649847299
-0.0004541954243960922,-0.0024532070056100252,22.694486213068075,-0.008034935142325582
-0.00045441893958032137,-0.002455898888688246,22.694486213068075,-0.008023376240285323
-0.00045418592594898,-0.0024409990932880987,22.694486213068075,-0.00802846767453961
-0.0004629433312612896,-0.0024236994129243072,22.694486213068075,-0.008068732416117606
-0.00047089132213049,-0.0024156557840973036,22.694486213068075,-0.008105772795238693
-0.00047691556469019875,-0.0024165754803879835,22.694486213068075,-0.008136150040603212
-0.00047559339527181166,-0.00242265183217949,22.694486213068075,-0.008145920927860846
-0.000471121534549028,-0.002419296687872219,22.694486213068075,-0.008156158514846511
-0.0004751488247098437,-0.0024135030635381582,22.694486213068075,-0.008197417667663241
-0.00047712202262097797,-0.0024087169793016727,22.694486213068075,-0.008233764297771923
-0.0004858822775856281,-0.0024108250433698686,22.694486213068075,-0.008288481200217175
-0.0004842635813622695,-0.00242844150010324,22.694486213068075,-0.008304804503502903
-0.0004731744822177239,-0.0024482647874632946,22.694486213068075,-0.008295095761077289
-0.0004565493515130137,-0.0024569417577007258,22.694486213068075,-0.008279630066793286
-0.00044800159940464046,-0.0024466700102525607,22.694486213068075,-0.00830263134114087
-0.00045520490962571575,-0.0024180131088389345,22.694486213068075,-0.00838281884374954
-0.00048537205509603665,-0.0023836989259899966,22.694486213068075,-0.008530121752630272
-0.0005271173436319221,-0.0023561675713885677,22.694486213068075,-0.008699296523137607
-0.0005746632606878216,-0.002333036404700728,22.694486213068075,-0.008873476030688809
-0.0006239650374457936,-0.0023184664640618635,22.694486213068075,-0.009039582640295238
-0.0006645406876257115,-0.0023110608222820517,22.694486213068075,-0.009169525780028585
-0.0006977837100949555,-0.0023129459375663686,22.694486213068075,-0.009270799285965851
-0.0007127013431565063,-0.0023198606771108743,22.694486213068075,-0.009316486546943574
-0.000719511741867386,-0.002319558903160157,22.694486213068075,-0.009348112904291243
-0.0007228003199319655,-0.0023125734205251547,22.694486213068075,-0.00938021096680752
-0.0007280402319847709,-0.0022974151208288163,22.694486213068075,-0.00942927829258848
-0.0007408018640545286,-0.0022821009108593415,22.694486213068075,-0.009505826444293925
-0.0007544675622437602,-0.002279590629899353,22.694486213068075,-0.009581029372133596
-0.0007603975197331553,-0.0022979045395166153,22.694486213068075,-0.009625097353354843
-0.0007473645741909035,-0.0023274500933574416,22.694486213068075,-0.009611958641933248
-0.0007237665681670419,-0.002354870560127509,22.694486213068075,-0.009577493748134176
-0.0006934659654190475,-0.0023820429751069128,22.694486213068075,-0.009533226610776189
-0.0006582357626162619,-0.002403697456766274,22.694486213068075,-0.00948669184853549
-0.0006285180389764278,-0.0024135032371486176,22.694486213068075,-0.009470792918255127
-0.000610406126143985,-0.0024252922618819284,22.694486213068075,-0.009492810104402165
-0.0005924878944332107,-0.002441362895087451,22.694486213068075,-0.009513605539719019
-0.0005812990513926405,-0.0024641091432631157,22.694486213068075,-0.009550710384660708
-0.0005626832861962694,-0.0024933985658188718,22.694486213068075,-0.009560608523276488
-0.0005445837094785119,-0.0025258953578726207,22.694486213068075,-0.009570493137567861
-0.000517654816391426,-0.0025727366798298235,22.694486213068075,-0.009546978080024564
-0.00047593162805336514,-0.002621200935763568,22.694486213068075,-0.009481174726879175
-0.00043144786632386134,-0.0026627967565282518,22.694486213068075,-0.009415879477927698
-0.0003851311904851523,-0.002692249722731077,22.694486213068075,-0.009355601526785171
-0.0003518734245640878,-0.0026990913760149837,22.694486213068075,-0.009348185844736004
-0.000341369773037635,-0.0026873767842046092,22.694486213068075,-0.009415041090609
-0.0003559625934745417,-0.002665945409605186,22.694486213068075,-0.009552088526932928
-0.0003918024986674651,-0.0026425286973017492,22.694486213068075,-0.00973857748017725
-0.0004420306282541045,-0.0026323691884133638,22.694486213068075,-0.009943675694642292
-0.0004859657369781292,-0.002642720010104682,22.694486213068075,-0.010102878484356004
-0.0005153391899210685,-0.0026629500685109164,22.694486213068075,-0.010202964040574893
-0.0005294471054653471,-0.0026914239733457634,22.694486213068075,-0.010249511190878644
-0.0005225917513650841,-0.002724814288865396,22.694486213068075,-0.010233044130340846
-0.0005012397213113237,-0.0027644440220946365,22.694486213068075,-0.01017769704448841
-0.0004594995734990906,-0.0028119580487597773,22.694486213068075,-0.010068074258430508
-0.0004041790976100426,-0.0028495360176483686,22.694486213068075,-0.009936601092233412
-0.00035292211923337174,-0.002887749439017817,22.694486213068075,-0.009830376317830273
-0.00029198389518102913,-0.002944811867732433,22.694486213068075,-0.009695557547047736
-0.00021892361951922346,-0.0030129808823584625,22.694486213068075,-0.009529051968244828
-0.00013618454569381405,-0.0030774596354152806,22.694486213068075,-0.009346079181294865
-5.7170208939957834e-05,-0.0031238234079751237,22.694486213068075,-0.009192773278304334
4.582779469269882e-06,-0.003160958496847499,22.694486213068075,-0.009100206972415547
5.531151542118723e-05,-0.0032030773725564288,22.694486213068075,-0.009035966969234957
-1.8310167601850824e-05,-0.003241866288720807,22.694486213068075,-0.009332249316273711
2.6329257722201783e-05,-0.003285500715186629,22.694486213068075,-0.009240444641547526
7.734917550991878e-05,-0.0033381202671778354,22.694486213068075,-0.009127041475200784
0.0001291844555850423,-0.003379902275401747,22.694486213068075,-0.009019004537021676
0.00017607516806709107,-0.003415256913063658,22.694486213068075,-0.00892997630958786
0.00021761217929837826,-0.0034479710979713474,22.694486213068075,-0.00885682647901063
0.0002469433095989418,-0.003463486320760545,22.694486213068075,-0.008824871001653417
0.0002606281207984176,-0.0034723816762323167,22.694486213068075,-0.008835430672634927
0.0002606157766101191,-0.003475337983949167,22.694486213068075,-0.008878870756275269
0.00024376105821824346,-0.00346653768647176,22.694486213068075,-0.00896516235249084
0.00021131826775524167,-0.003449515929307978,22.694486213068075,-0.009086460424459184
0.00016598451174188142,-0.003431857449644582,22.694486213068075,-0.009229724039234607
0.00011475808844629432,-0.003416366676949778,22.694486213068075,-0.009372949052325637
6.2843246853287e-05,-0.003408024790839015,22.694486213068075,-0.009500454258514132
2.0405101813162805e-05,-0.003413255640825952,22.694486213068075,-0.009582471234112721
-1.1640633271030475e-05,-0.0034166925195675546,22.694486213068075,-0.00962944162206386
-3.758180849283772e-05,-0.003410996855643944,22.694486213068075,-0.009662140105261306
-5.7488428899139534e-05,-0.0034114631015498276,22.694486213068075,-0.009675498156169696
5.4546424642053226e-05,-0.0034189084951510296,22.694486213068075,-0.00930229468397224
3.8583475827691505e-05,-0.0034155722418800494,22.694486213068075,-0.009348622074836969
1.1928394025681466e-05,-0.0034029997575437676,22.694486213068075,-0.009425970798821317
-2.6285021280124388e-05,-0.003396736854631932,22.694486213068075,-0.009527299891575872
-5.9220957557712395e-05,-0.0034095106315295,22.694486213068075,-0.009595409108949585
-7.828581857002165e-05,-0.003440342615402159,22.694486213068075,-0.009609195799260506
-7.53270797203831e-05,-0.0034881487523739096,22.694486213068075,-0.009550539860827352
-4.6767994905258514e-05,-0.0035348383154927276,22.694486213068075,-0.009424302578619741
-1.0195435494630978e-05,-0.00357243264199969,22.694486213068075,-0.009291744140976648
3.3001320226710984e-05,-0.0036183050856797294,22.694486213068075,-0.00914770980750701
-2.5944338752604022e-05,-0.0036680145823044796,22.694486213068075,-0.009311924579666151
4.0833509051266736e-05,-0.003706512312110277,22.694486213068075,-0.00909384859927969
0.00010617481711116855,-0.0037310868515723072,22.694486213068075,-0.00890638779942524
0.00016123284600525167,-0.0037463422968828652,22.694486213068075,-0.008768140277081924
0.00019920061468945427,-0.0037490851362127486,22.694486213068075,-0.008694121676726422
0.00021362494014042245,-0.0037384434787206544,22.694486213068075,-0.008696620771625554
0.00020746159015320477,-0.003731380628383185,22.694486213068075,-0.008751233071694097
0.00019020906413776432,-0.0037354867410828163,22.694486213068075,-0.00882159868219575
0.00016540632761614127,-0.003735373638011019,22.694486213068075,-0.008904111656084207
