Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0001251288861678289,-0.0021476908679840534,26.818304591040526,-0.0034308039941756546
0.00018538608812768321,-0.0021913976816021474,26.818304591040526,-0.0033142911499637997
0.00023601960489495126,-0.0022473011551591426,26.818304591040526,-0.0032179682653298933
0.00028331326750787326,-0.0023052091096289473,26.818304591040526,-0.0031278517846814085
0.000327889551794762,-0.002365213947764566,26.818304591040526,-0.0030410804300415326
0.00037171464435257145,-0.0024243984437148924,26.818304591040526,-0.0029533902116576716
0.0004141648917031261,-0.002478026716019599,26.818304591040526,-0.0028684946212965074
0.0004533495618130571,-0.0025380012418949605,26.818304591040526,-0.002784828523406481
0.0004934662001091649,-0.0025998892766292414,26.818304591040526,-0.0026935395184214212
0.0005359639241327074,-0.0026676848912785545,26.818304591040526,-0.0025895183007486906
0.0005846342949736028,-0.002746345861194044,26.818304591040526,-0.002461608171292532
0.0006448182425585021,-0.0028159136321139755,26.818304591040526,-0.0023079942907201284
0.0007100931276157314,-0.002878534096336871,26.818304591040526,-0.002145860757087678
0.0007765684601399139,-0.0029430275506738823,26.818304591040526,-0.0019806978236237426
0.0008442782827806594,-0.0030085295438588844,26.818304591040526,-0.0018120883643472762
0.0009136978418598978,-0.0030723612358452,26.818304591040526,-0.0016395599383273274
0.0009832879808457718,-0.003133001148031056,26.818304591040526,-0.0014672625586894003
0.001051797346564281,-0.003184085892559807,26.818304591040526,-0.0013007485461801831
0.0011140202315277536,-0.003220458856285191,26.818304591040526,-0.0011546036192702802
0.0011638815773913503,-0.0032502086346122283,26.818304591040526,-0.0010379059696334538
0.0012001464641792402,-0.003278064898622368,26.818304591040526,-0.000948437006634527
0.0012253179890652256,-0.0032953634719508074,26.818304591040526,-0.0008818214145805241
0.0012368643303220426,-0.003306183257406836,26.818304591040526,-0.0008410130322982451
0.001236363083971444,-0.0033282395645271023,26.818304591040526,-0.0008117564224265298
0.0012339688064461163,-0.003356899635408972,26.818304591040526,-0.0007705408914728926
0.001236544886533609,-0.00338899164058315,26.818304591040526,-0.0007039367732576615
0.0012481105336813664,-0.0034279898297278066,26.818304591040526,-0.0006035058346075583
0.0012734803828686745,-0.003465163456543685,26.818304591040526,-0.0004652203323577326
0.0013108555534422151,-0.0034956037497781978,26.818304591040526,-0.0002998890317526615
0.0013559395378182951,-0.003512624088712002,26.818304591040526,-0.00012408271959462387
0.0013998977033262046,-0.0035032049147716293,26.818304591040526,3.2851750556401726e-05
0.0014285077676210603,-0.0034860490423715973,26.818304591040526,0.00014641841506266712
0.0014397325720872252,-0.0034746826885490023,26.818304591040526,0.00022278039615439412
0.001439212204797983,-0.0034668958487573676,26.818304591040526,0.00027871556800530264
0.0014319898667016343,-0.0034674515947363815,26.818304591040526,0.00033074574425412786
0.0014256074629193398,-0.00346391129640633,26.818304591040526,0.0003913474564257067
0.0014195810072657655,-0.0034503405488983674,26.818304591040526,0.0004545076778373629
0.001410961361102729,-0.0034359351300450314,26.818304591040526,0.0005161301199714636
0.0014011373071475216,-0.0034182294131488433,26.818304591040526,0.0005779827225340206
0.0013899866663709018,-0.0033942987162012273,26.818304591040526,0.0006375803488937947
0.0013757056831760458,-0.003370610158357046,26.818304591040526,0.0006931100212847398
0.0013603115478799284,-0.0033495592490737636,26.818304591040526,0.0007506993210912174
0.0013463377778142197,-0.003321026688634099,26.818304591040526,0.0008109967094715011
0.0013307219590922932,-0.0032816263476203034,26.818304591040526,0.0008636474889504901
0.001308925152503314,-0.0032314693567521147,26.818304591040526,0.0008973165441428202
0.0012768831083716772,-0.0031649410859042604,26.818304591040526,0.0009000461885300794
0.0012281591824993992,-0.003093145749709869,26.818304591040526,0.0008630576372897093
0.0011640131004293554,-0.0030226901849097487,26.818304591040526,0.0007954649482138284
0.0010887690421159735,-0.0029385073240506543,26.818304591040526,0.0007021294269746193
0.0009990352544873274,-0.0028520189893237458,26.818304591040526,0.0005805125067301888
0.0008986718027353764,-0.0027809216599194997,26.818304591040526,0.00044979621046828465
0.000799939616482556,-0.0027237291046366963,26.818304591040526,0.0003391502386656622
0.000712836156719441,-0.0026625724171909226,26.818304591040526,0.0002610213309887897
0.0006356395276481725,-0.002596584952836878,26.818304591040526,0.00020562090772292861
0.0005662834208139954,-0.0025257999571994816,26.818304591040526,0.00016424197194629523
0.0005009365686548547,-0.002455966062155035,26.818304591040526,0.0001279338991075048
0.0004399757292556052,-0.0023963095474330842,26.818304591040526,0.00010133728903456251
0.00038713187478870163,-0.0023412052460169974,26.818304591040526,9.010970591117815e-05
0.0003433067619036167,-0.0022880448017064126,26.818304591040526,9.37353316257123e-05
0.00030706958043106653,-0.002224546602675126,26.818304591040526,0.00010124408888609218
0.00027063016101698463,-0.002149171097180158,26.818304591040526,9.196866600381958e-05
0.00022633315482882644,-0.0020587819565021093,26.818304591040526,4.6807997206576484e-05
0.00016580421529349294,-0.001965018226294468,26.818304591040526,-4.620868929506878e-05
8.923727038858815e-05,-0.0018869061424835465,26.818304591040526,-0.0001728155243195899
7.230944497448063e-06,-0.0018123669163854217,26.818304591040526,-0.00030955896688389904
-5.1385130599081175e-05,-0.0017445873041017634,26.818304591040526,-0.0003834576482081985
-0.0001369526105888981,-0.0016962756407989943,26.818304591040526,-0.0005197508363270556
-0.00021060741240767032,-0.0016666480822582486,26.818304591040526,-0.0006160547321182139
-0.0002614539982146967,-0.0016602546656878658,26.818304591040526,-0.0006472437668411019
-0.0002736469431607238,-0.0016675073734475632,26.818304591040526,-0.0005846251788148966
-0.00025330622611815547,-0.001681885042263076,26.818304591040526,-0.000454743513098166
-0.00019815768754242492,-0.001701409974341317,26.818304591040526,-0.00025764145144054995
-0.00012245524315029725,-0.0017305380486636324,26.818304591040526,-3.0338178118691e-05
-1.5622100461040386e-05,-0.0017647071780659829,26.818304591040526,0.00025168287751116175
0.0001001641569339307,-0.0017867356779088794,26.818304591040526,0.000523165672459295
0.0002263033178552108,-0.0017907059140718218,26.818304591040526,0.0007888232742050769
0.0003409764753764292,-0.0017846522077480387,26.818304591040526,0.0010018400387495166
0.0004365142699451323,-0.0017835272134689717,26.818304591040526,0.001158570568646826
0.0005153919304245407,-0.0017930227908005136,26.818304591040526,0.0012760797239057045
0.0005829526968653591,-0.0018123768803084417,26.818304591040526,0.0013730044849459405
0.0006518031960712298,-0.0018207185266163606,26.818304591040526,0.00147340120701564
0.0007119161582776268,-0.0018044260844103377,26.818304591040526,0.001545175433533941
0.0007548341971430257,-0.001782267937797677,26.818304591040526,0.0015787569447903611
0.0007818858016521636,-0.0017585821387919864,26.818304591040526,0.0015831022712040545
0.0007963017943569946,-0.0017275573074213568,26.818304591040526,0.0015656280895374013
0.0007965293870978015,-0.0017019328891780816,26.818304591040526,0.001529781912074936
0.0007944816602478318,-0.001682105385382826,26.818304591040526,0.0015062306831141099
0.0007925311111981886,-0.0016665611269068847,26.818304591040526,0.001497897513953441
0.0008036421365406167,-0.0016511845958060434,26.818304591040526,0.0015324656014053166
0.000825458534776227,-0.0016222337672804343,26.818304591040526,0.0015922476235495633
0.000848401210004101,-0.0015721555052312652,26.818304591040526,0.0016463852406602658
0.0008585318953073905,-0.0015025072387730987,26.818304591040526,0.001660764534939476
0.0008499604076549559,-0.0014231007004550378,26.818304591040526,0.0016286770283711056
0.0008204052285073304,-0.0013351912324335302,26.818304591040526,0.001548738257645105
0.0007690845695405667,-0.0012320895343522764,26.818304591040526,0.0014189249738772794
0.0006926258751067806,-0.0011236741935798378,26.818304591040526,0.0012383836768958415
0.0005944385523632601,-0.0010157317325250048,26.818304591040526,0.001021046658226912
0.00048045342550279716,-0.0009140238991873773,26.818304591040526,0.0007854735011106833
0.0003600157158098238,-0.0008271122023391086,26.818304591040526,0.0005582257873587
0.0002450509446385637,-0.0007402009658825648,26.818304591040526,0.0003583425462685624
0.00013754672969001086,-0.0006540357301592081,26.818304591040526,0.0001857007636044379
3.913663228329555e-05,-0.0005666095258085591,26.818304591040526,3.8519391323194865e-05
-4.492525419257966e-05,-0.000480195145029505,26.818304591040526,-7.327429437743022e-05
-0.00013280674077485732,-0.0004117246408048558,26.818304591040526,-0.00019079696780165427
-0.00020589716349250818,-0.00036461682638044834,26.818304591040526,-0.00026551842119031365
-0.0002488362433274785,-0.00032173326255424683,26.818304591040526,-0.0002717684997347282
-0.00027214982922459455,-0.0002647530945907306,26.818304591040526,-0.0002513052954132571
-0.0002912609837885157,-0.00019683543189863428,26.818304591040526,-0.00024322987532690994
-0.00031982644714309387,-0.00013003468560590647,26.818304591040526,-0.00027350221358062114
-0.0003591341528548786,-8.147967374583232e-05,26.818304591040526,-0.0003319857122583064
-0.00038598191610475854,-3.6922865078281575e-05,26.818304591040526,-0.0003642400106875943
-0.0004186143036953461,1.4020002603656878e-05,26.818304591040526,-0.0004229017391328951
-0.00045702432694980435,5.652843037243227e-05,26.818304591040526,-0.0004979415277218213
-0.0004947658943497031,9.011050767175621e-05,26.818304591040526,-0.0005710916209771593
-0.0005281399903962272,0.00011965527536157011,26.818304591040526,-0.0006355384337641776
-0.0005547406447313444,0.00015320138028375452,26.818304591040526,-0.0006901190257578652
-0.0005870140827545951,0.0001847799003309586,26.818304591040526,-0.0007638307659826821
-0.00061966520667967,0.0002002818729319525,26.818304591040526,-0.0008344322851179993
-0.0006451719404461289,0.00019421339557473133,26.818304591040526,-0.0008801608092126599
-0.0006469226681192579,0.0001650511387935802,26.818304591040526,-0.0008605460450108554
-0.0006213698517697484,0.00011914985929797894,26.818304591040526,-0.0007749479327967587
-0.000565111932220696,6.918811882702935e-05,26.818304591040526,-0.000625852363771913
-0.0004829885004566996,1.4128626295559221e-05,26.818304591040526,-0.0004289009221941954
-0.00037921591786483727,-5.5486446516539445e-05,26.818304591040526,-0.00019167597661898928
-0.00025345336642976387,-0.0001273941314980931,26.818304591040526,8.034657587205782e-05
-0.00011237192007811898,-0.00018817796665082653,26.818304591040526,0.00036398721152258566
2.710897810502197e-05,-0.00023304032488358217,26.818304591040526,0.0006168264914897593
0.00016023319763554082,-0.00026590744739785066,26.818304591040526,0.0008347606088784882
0.00026980330500456576,-0.00030440460980507567,26.818304591040526,0.0009897558687357892
0.0003646079147159066,-0.00035794742385153455,26.818304591040526,0.0011169481683750422
0.0004611212837158634,-0.00041250993895491916,26.818304591040526,0.0012548521769343598
0.0005480907888003577,-0.00046569147289599044,26.818304591040526,0.001374185393847698
0.0006430057548204504,-0.0005089986950901348,26.818304591040526,0.0015165279380011173
0.0007239431468284568,-0.0005367673878371448,26.818304591040526,0.0016225452966912451
0.0007950954642692775,-0.000559282432201158,26.818304591040526,0.001711215281546381
0.0008492547476048936,-0.0005828124934561529,26.818304591040526,0.0017694623340767169
0.0009020606574017404,-0.0006067564811207404,26.818304591040526,0.0018386420882476175
0.0009517835693183775,-0.0006181841292196566,26.818304591040526,0.00190649409702308
0.0009959221603262408,-0.0006110123901068576,26.818304591040526,0.001962929400797186
0.0010233080800950952,-0.0005848866892348425,26.818304591040526,0.001979943734547931
0.0010241841667747763,-0.0005556663127928019,26.818304591040526,0.0019436974065610245
0.0010123040252840556,-0.0005279377189664203,26.818304591040526,0.001894586868851129
0.0009839790545599263,-0.0005057289806300602,26.818304591040526,0.0018252049991366811
0.0009556470313131886,-0.0004957998153747312,26.818304591040526,0.0017801223668645891
0.0009361844643817688,-0.0004908559076088892,26.818304591040526,0.001774000042611433
0.0009318585222499896,-0.0004815630628502987,26.818304591040526,0.0018126102125057214
0.0009327744369171274,-0.00046901380506447765,26.818304591040526,0.0018664718189856059
0.0009431501393853394,-0.0004563620986210992,26.818304591040526,0.0019456231707859018
0.0009599500949750862,-0.0004370625219261015,26.818304591040526,0.0020367268878985494
0.0009812045404021565,-0.00040095719769972504,26.818304591040526,0.0021285799456778583
0.0009920807646763806,-0.00033969092064278783,26.818304591040526,0.0021797802303825534
0.0009750444573734165,-0.0002618468697921372,26.818304591040526,0.002154311022730968
0.00092623965228706,-0.00018068517110325644,26.818304591040526,0.0020557722848614343
0.0008484076747712344,-0.0001062264373583588,26.818304591040526,0.0019018278119747997
0.0007536219141505273,-4.4136980158704375e-05,26.818304591040526,0.001728951919282231
0.0006570857722360025,1.1380557218845788e-05,26.818304591040526,0.0015717522714255988
0.0005601429299667898,6.073904574194905e-05,26.818304591040526,0.0014294342710570451
0.00047423365477001003,0.00010301161686649546,26.818304591040526,0.001327266740952031
0.00040566524747654223,0.00015169119659926705,26.818304591040526,0.0012685557408344682
0.0003461050532480199,0.00021697291039802363,26.818304591040526,0.0012216693700526434
0.00028211492732668503,0.0002956056282173089,26.818304591040526,0.0011522994975555927
0.00020828383090371223,0.00038247359276615683,26.818304591040526,0.0010507012370211282
0.0001210799694117224,0.0004779397604001562,26.818304591040526,0.0009100498965734438
1.4062105920895768e-05,0.0005771024792416493,26.818304591040526,0.000719251821607069
-0.00010617036077470073,0.0006802079034920923,26.818304591040526,0.0004978374083106839
-0.00024221378263179077,0.0007928520287014927,26.818304591040526,0.00023746521055650882
-0.0004006543825623987,0.0009040870439235675,26.818304591040526,-7.155558753734256e-05
-0.0005699698673897885,0.001004841691633146,26.818304591040526,-0.0003938680217778182
-0.0007383903832650085,0.0011033137201698767,26.818304591040526,-0.0007055439792605395
-0.0009143482489693752,0.001188983453617013,26.818304591040526,-0.0010260465140418066
-0.0010761952851094287,0.0012466010472208938,26.818304591040526,-0.0012952576599210637
-0.0012123170511522884,0.0012808624814366273,26.818304591040526,-0.0014928454103575095
-0.0013136884781791407,0.0013097329258398363,26.818304591040526,-0.0016129413060146662
-0.0013849966982401422,0.0013378746858301559,26.818304591040526,-0.0016773970499508939
-0.0014327476679999885,0.001346419362181158,26.818304591040526,-0.0016978024211179044
-0.0014523322965720174,0.0013292398187277794,26.818304591040526,-0.0016617565414738028
-0.0014396770661149513,0.001288533427976312,26.818304591040526,-0.0015627262422024564
-0.0013920410376748805,0.001240927823761468,26.818304591040526,-0.0014048174899209643
-0.0013168921233265099,0.0012010675747342742,26.818304591040526,-0.0012161750390059763
-0.001228401017508108,0.0011676393618777967,26.818304591040526,-0.0010309338354601498
-0.0011371187471457163,0.0011406249238722806,26.818304591040526,-0.0008712825118226406
-0.0010514516376603326,0.0011244007201789037,26.818304591040526,-0.0007543647533142341
-0.0009868045885873238,0.001119022727799436,26.818304591040526,-0.0007115728685050489
-0.0009449630849961057,0.0011235581319034606,26.818304591040526,-0.0007377720723249487
-0.0009384560787223002,0.0011282341446689943,26.818304591040526,-0.000851550581260709
-0.0009543400355796084,0.001121066971125264,26.818304591040526,-0.0010060306816280578
-0.0009762707513808599,0.0011153878708525973,26.818304591040526,-0.0011636702995899894
-0.0010065367059712525,0.0011224410036910493,26.818304591040526,-0.0013368502764236443
-0.0010474933853931237,0.0011414998527321113,26.818304591040526,-0.0015314817477721293
-0.001104962704753758,0.001163361404915693,26.818304591040526,-0.0017573104654106497
-0.0011690172634715897,0.00118295813626881,26.818304591040526,-0.0019859232820844588
-0.001238367908798844,0.0011996153498635524,26.818304591040526,-0.0022152841472591247
-0.0013051830767073017,0.0012099045562175975,26.818304591040526,-0.0024258868340157887
-0.0013614182625024621,0.0012207487022670264,26.818304591040526,-0.0026044809048309096
-0.0014173065014407727,0.0012235200861817272,26.818304591040526,-0.002776590272107369
-0.001460565603175104,0.0012035515125081234,26.818304591040526,-0.0029055791467856727
-0.0014726598874967006,0.0011769522555074505,26.818304591040526,-0.002957362647004992
-0.0014695330046698048,0.0011464170636116267,26.818304591040526,-0.002980055615748572
-0.001444153452958041,0.001103223868581027,26.818304591040526,-0.002953666566915659
