Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
-0.0005424354312587143,0.0007711065978246115,18.44020838632891,-0.002099392458073417
-0.0005782209338293304,0.0007827298169940704,18.44020838632891,-0.0021992974768398474
-0.0005950498459467426,0.0008072356430644693,18.44020838632891,-0.002242208161565973
-0.0006039298600619173,0.0008299658146279445,18.44020838632891,-0.0022667229646109854
-0.0005984215081503806,0.0008525556343399537,18.44020838632891,-0.0022514603068050708
-0.0005904269179972129,0.0008813409677910233,18.44020838632891,-0.0022453355552129583
-0.000579098423336606,0.0009192279694159259,18.44020838632891,-0.002244755713185777
-0.000578119371432086,0.0009654523973638336,18.44020838632891,-0.0022972600537054313
-0.0005823102501968134,0.0010226450041438205,18.44020838632891,-0.0023796464460238633
-0.000600773240540093,0.0011052151702012035,18.44020838632891,-0.002529097633143157
-0.0006475375527613782,0.0011882610110029018,18.44020838632891,-0.0027784197826179976
-0.0007034020531890557,0.001263880316484699,18.44020838632891,-0.0030456436221687677
-0.0007668249297540966,0.0013489047571252372,18.44020838632891,-0.0033334919622651986
-0.0008423045181754261,0.0014234906175228414,18.44020838632891,-0.0036488452062437542
-0.0009097704116258805,0.0014809802778833255,18.44020838632891,-0.003915150479883837
-0.0009643339906732956,0.0015378814971962638,18.44020838632891,-0.0041293680007533015
-0.0010074690026981642,0.001594305977054278,18.44020838632891,-0.004303541287851457
-0.0010364082471972925,0.0016553905004629858,18.44020838632891,-0.004434974080131448
-0.0010623166336237466,0.0017157065115778443,18.44020838632891,-0.0045657538575594025
-0.0010781518685133145,0.0017741337734792232,18.44020838632891,-0.0046696052023888586
-0.0010949201978121925,0.001828893173004653,18.44020838632891,-0.004787359219596502
-0.0011020455471179844,0.0018849687493954267,18.44020838632891,-0.00488114005165322
-0.001113649470408104,0.0019487320251557133,18.44020838632891,-0.005006790319756191
-0.0011325365413362744,0.0019944349989816463,18.44020838632891,-0.005158000847892344
-0.001148192791421572,0.0020077964467460343,18.44020838632891,-0.005285979090014733
-0.001144366467025623,0.0020028094534780072,18.44020838632891,-0.005339791870998641
-0.0011254480891947167,0.0019883589635488396,18.44020838632891,-0.005345682303906387
-0.0010895907187876328,0.0019578525630178185,18.44020838632891,-0.005296714035048607
-0.0010325135165822122,0.0019248482141367377,18.44020838632891,-0.0051870362584094795
-0.0009629085400682058,0.0019086165370519647,18.44020838632891,-0.005061016773681594
-0.0008980005511927468,0.0019058400185902012,18.44020838632891,-0.00497848792007729
-0.0008439180710904661,0.001903903026274371,18.44020838632891,-0.004948652643660149
-0.0007968912290597571,0.0019140012686368283,18.44020838632891,-0.004956154531860176
-0.0007687930673557436,0.0019433103369389587,18.44020838632891,-0.005042833760568478
-0.0007597535766185625,0.0019898564549299955,18.44020838632891,-0.005200567200643604
-0.0007783319560038283,0.0020428676073077634,18.44020838632891,-0.005448920735625149
-0.0008158181767862127,0.0020804409454494334,18.44020838632891,-0.00573820084531247
-0.0008549804764566079,0.002104716125689402,18.44020838632891,-0.006004866178377288
-0.0008928994875816534,0.002108887852896509,18.44020838632891,-0.006239164419598673
-0.0009082201416315276,0.002095209867293814,18.44020838632891,-0.006369702904385089
-0.000906568861177846,0.0020622813375229983,18.44020838632891,-0.0064269178481464045
-0.0008720782707991824,0.0020072178740280187,18.44020838632891,-0.006358715072743821
-0.0008102761694377589,0.0019405583954287525,18.44020838632891,-0.006200681724211051
-0.0007250212880760758,0.0018511161373213052,18.44020838632891,-0.005967111330866492
-0.0006150696462479354,0.001733119108633106,18.44020838632891,-0.005653679200741984
-0.0004760849584974393,0.001601702900444273,18.44020838632891,-0.005254777104946267
-0.0003159639423139307,0.0014861522421200039,18.44020838632891,-0.004816495948017168
-0.00016511995222334534,0.0013730003162078785,18.44020838632891,-0.004440896195068853
-1.44219256265005e-05,0.0012574306321754079,18.44020838632891,-0.0040812548610137805
8.991579732863279e-05,0.0011577464638191474,18.44020838632891,-0.0039072185446149665
0.000208271014556089,0.0010664858875632111,18.44020838632891,-0.003676823695964953
0.000306137587288361,0.0009663673604565892,18.44020838632891,-0.00351031353360319
0.00038980703422469604,0.0008561526698069206,18.44020838632891,-0.0033761058393094695
0.0004648595696029789,0.0007469157909312883,18.44020838632891,-0.003255386401081379
0.0005342293271274287,0.000635654754747448,18.44020838632891,-0.0031347856463279328
0.0006014435797081919,0.0005333679470818659,18.44020838632891,-0.003007198722671842
0.0006647513629633519,0.00043761848275430774,18.44020838632891,-0.002879115423308861
0.000724788574921905,0.00033176333150057233,18.44020838632891,-0.002740514259177425
0.0007871175437020506,0.0002211189382523085,18.44020838632891,-0.0025747852747095043
0.0008535065781070157,0.00012786691397411593,18.44020838632891,-0.0023892366137887094
0.0009166027034200392,4.7304724398773354e-05,18.44020838632891,-0.00221068995164962
0.0009733527265942746,-4.459805479495316e-05,18.44020838632891,-0.0020377433930452347
0.001028921069555979,-0.00013701928744946912,18.44020838632891,-0.001855905506786097
0.0010826179264444987,-0.00021146458995957573,18.44020838632891,-0.0016777325864382056
0.0011281574618445024,-0.0002628398576671742,18.44020838632891,-0.0015288869159510192
0.0011582199525475233,-0.0002900484447021512,18.44020838632891,-0.0014345753965739271
0.0011670717582732736,-0.00029858927172021765,18.44020838632891,-0.0014089782392050954
0.0011528890957548299,-0.00028537577717191454,18.44020838632891,-0.0014555142612047425
0.0011136535388020586,-0.0002442941549070099,18.44020838632891,-0.0015804700100786361
0.001047132137227525,-0.00017808971476362956,18.44020838632891,-0.0017869793865085248
0.0009536668020794408,-0.00011461448559657583,18.44020838632891,-0.0020567228290478794
0.0008460806999998344,-6.298802241389012e-05,18.44020838632891,-0.0023369964317130113
0.0007364078716806196,-7.0866296999483325e-06,18.44020838632891,-0.0025958007796667124
0.0006298325178436484,5.288713990801719e-05,18.44020838632891,-0.0028214240707131366
0.0005294428144673639,0.00010919993280946588,18.44020838632891,-0.003006459186625349
0.0004396210706984209,0.00016313171526714798,18.44020838632891,-0.0031429502310976487
0.0003610434156456719,0.00021977811704858644,18.44020838632891,-0.003238263532330827
0.0002918981478021331,0.000285560792040427,18.44020838632891,-0.0033080961087015833
0.0002262059315735369,0.0003630420677210866,18.44020838632891,-0.0033793140666810643
0.00015850363780357118,0.0004299119892537326,18.44020838632891,-0.0034615358193590203
9.250901169345441e-05,0.0004780966399446501,18.44020838632891,-0.0035362908513564954
3.3254317802033994e-05,0.0005131799050083832,18.44020838632891,-0.003588691295271254
-1.6363708156560104e-05,0.0005489425199546004,18.44020838632891,-0.003617236716538978
-2.2854379924973096e-05,0.0005948087523840878,18.44020838632891,-0.003508474335265765
-6.784262541423107e-05,0.0006520341341949704,18.44020838632891,-0.0035704422360923822
-0.00012251900740997213,0.000724062287865871,18.44020838632891,-0.0036833055523453795
-0.00019324859166817325,0.0007982142539101691,18.44020838632891,-0.003859698666250584
-0.00027498024265523247,0.0008601677677258258,18.44020838632891,-0.0040690426759621605
-0.0003581741649428382,0.0009059736611400707,18.44020838632891,-0.004272749964092532
-0.00042884397721402925,0.0009528942060643003,18.44020838632891,-0.004430678448988337
-0.0004978585662943806,0.0010017191776219778,18.44020838632891,-0.0045885053847299065
-0.0005624852882708782,0.0010243040054564653,18.44020838632891,-0.004723373692056415
-0.0006017505318698171,0.0010336236472804003,18.44020838632891,-0.004767953190961503
-0.0006213153792057283,0.0010597822519293337,18.44020838632891,-0.004766179794699696
-0.000638092888830872,0.0010932603777042867,18.44020838632891,-0.004778760935266911
-0.0006511338570807635,0.0011230018173289807,18.44020838632891,-0.004794309713702604
-0.0006596893588567444,0.0011648340864486954,18.44020838632891,-0.0048163136267075825
-0.0006754139222803395,0.0012278119599219116,18.44020838632891,-0.004890067168507563
-0.0007078367315802455,0.0013002852228884386,18.44020838632891,-0.0050390295923497756
-0.0007529370209700724,0.001379813157942944,18.44020838632891,-0.005240258083832778
-0.0008125980297449052,0.0014713713697264673,18.44020838632891,-0.005498804484893897
-0.0008866009523219331,0.001570849922019335,18.44020838632891,-0.00580798056846692
-0.0009761093571096875,0.0016593524597130135,18.44020838632891,-0.006159746923332216
-0.0010592317290998312,0.0017396470310068815,18.44020838632891,-0.006474207005717594
-0.0011405161960520156,0.001816245055361581,18.44020838632891,-0.006775793470740664
-0.001213836683888067,0.001862627038192722,18.44020838632891,-0.007032234078652457
-0.001259778311615388,0.0018774996003968931,18.44020838632891,-0.0071774695098975275
-0.0012760017266967303,0.001863269450156406,18.44020838632891,-0.007214435592072787
-0.0012488063745448256,0.0018321246946225028,18.44020838632891,-0.007108423914180242
-0.0011879125112802067,0.0018091034273953407,18.44020838632891,-0.00691806095466133
-0.0011113231371743734,0.0017912879880368146,18.44020838632891,-0.006711670889112633
-0.0010264679567236444,0.0017765107974915054,18.44020838632891,-0.0065121784378647015
-0.0009441724718132916,0.0017718779822095305,18.44020838632891,-0.006357052146804227
-0.0008715385634583944,0.0017883477433310625,18.44020838632891,-0.006269354125120465
-0.0008264732694282483,0.0018210262492986996,18.44020838632891,-0.0063022530747357955
-0.0008122567910633979,0.001840918092177745,18.44020838632891,-0.0064398846303593965
-0.0008143040531391381,0.001831544616256231,18.44020838632891,-0.006610088912690582
-0.0008072464602804572,0.0018203907245797554,18.44020838632891,-0.006731456418499506
-0.0007986242374057855,0.0018354618009666299,18.44020838632891,-0.0068510476727986
-0.0007991668868613565,0.0018616902050952802,18.44020838632891,-0.007002068503182506
-0.0008096401206193135,0.0018686368088101438,18.44020838632891,-0.007170079913383055
-0.0008054610182002776,0.001866746734874785,18.44020838632891,-0.007270018055111655
-0.0007986446951306408,0.0018636954378986638,18.44020838632891,-0.007356176234834599
-0.0007807951496997412,0.001842102945217635,18.44020838632891,-0.007391093795691847
-0.0007430949837872848,0.0018190892266619213,18.44020838632891,-0.007355571589641855
-0.0006930825617737658,0.0018130535926226751,18.44020838632891,-0.007292037881066771
-0.0006494908864914939,0.001803154335810575,18.44020838632891,-0.007259587247103777
-0.0005994081272342995,0.001781204943725155,18.44020838632891,-0.00720263373316682
-0.0005515973783482399,0.001748711868823069,18.44020838632891,-0.0071539616606902555
-0.0004922729422103724,0.0017126342673101508,18.44020838632891,-0.007064636873216373
-0.00043479028099871215,0.001682869935057195,18.44020838632891,-0.006990226720378065
-0.0003763305697699268,0.0016565532701047561,18.44020838632891,-0.006916413803254963
-0.00032150479388932604,0.0016486869770288362,18.44020838632891,-0.006866078928542976
-0.0002801551966343397,0.0016639807775662152,18.44020838632891,-0.006874447338836015
-0.00026328229154328874,0.001686880945963476,18.44020838632891,-0.006967987001083984
-0.00026200048911365764,0.0017107627200659975,18.44020838632891,-0.007103477745608512
-0.0002802309132253081,0.001725450083051007,18.44020838632891,-0.0072870097698344615
-0.0003015143929789672,0.0017154157922855823,18.44020838632891,-0.0074480666105005595
-0.00031159253700604843,0.0016903979536286168,18.44020838632891,-0.0075432971487001815
-0.00030466049577496275,0.0016628150178684617,18.44020838632891,-0.0075654829710308895
-0.00028419291558666546,0.001633795945112683,18.44020838632891,-0.007535589609326592
-0.00025336893416666017,0.0015904561542286963,18.44020838632891,-0.007463562371264251
-0.00019956390987972694,0.0015502157720071047,18.44020838632891,-0.007315304478006099
-0.0001477591791187614,0.0015101699262839302,18.44020838632891,-0.00718567030611769
-8.469970899822963e-05,0.001463293129033004,18.44020838632891,-0.0070195824398639525
-2.690138190353849e-05,0.001410978062560915,18.44020838632891,-0.006878688967248858
-2.011589703556892e-05,0.001331202611386216,18.44020838632891,-0.006912193177697954
5.799848113671402e-05,0.001236006161019071,18.44020838632891,-0.006665988288923389
0.00014925599977316618,0.0011486223048899971,18.44020838632891,-0.006388187382945458
0.00024390877150334248,0.0010867383081818102,18.44020838632891,-0.006123529833238257
0.0003271178011464598,0.0010557284267804223,18.44020838632891,-0.005925235402701261
0.00038584958852762595,0.0010345477606134162,18.44020838632891,-0.005822235284252964
0.0004192484397442799,0.0009972286546872933,18.44020838632891,-0.005794278770921151
0.0004376508523439224,0.0009529617501667503,18.44020838632891,-0.005800434910624316
0.000446802105094432,0.0009005682524763012,18.44020838632891,-0.005816649090531857
0.00045522175934352926,0.0008328741588025379,18.44020838632891,-0.0058086209283638775
0.00047062111376487757,0.0007502416842066484,18.44020838632891,-0.005751809591693134
0.0005002910547223618,0.0006502494009560239,18.44020838632891,-0.005623873765176302
0.0005486558629348702,0.0005513897144555358,18.44020838632891,-0.005424663203239284
0.0006112562076865002,0.0004703424091679134,18.44020838632891,-0.005185166117280641
0.0006769519222813784,0.00041209367831610694,18.44020838632891,-0.004951520142607657
0.0007342552654893684,0.0003741701932136604,18.44020838632891,-0.004762684722251977
0.0007744523697075569,0.0003599264947897196,18.44020838632891,-0.0046467922795165135
0.0007898659820592746,0.0003667383123771295,18.44020838632891,-0.004623354989829793
0.0007773301640088778,0.00038416904028973353,18.44020838632891,-0.004690694614875923
0.0007396897557467694,0.00039681698239078106,18.44020838632891,-0.00482383304289056
0.0006871797031650611,0.0003938905661350564,18.44020838632891,-0.004976260268426013
0.0006326731150052094,0.000374148429020206,18.44020838632891,-0.005101475515339546
0.0005877643295561749,0.00033657833033631096,18.44020838632891,-0.005162274548885126
0.0005613968146711386,0.00027540019185825354,18.44020838632891,-0.005131675860928117
0.0005618945680133297,0.00019030374812461365,18.44020838632891,-0.004989034372950988
0.0005933211485908346,9.137445198242888e-05,18.44020838632891,-0.004734989432369683
0.0006532876061035376,-3.390252005353034e-06,18.44020838632891,-0.004396377783527416
0.0007304073318580069,-8.259710933344877e-05,18.44020838632891,-0.004026059629482021
0.0008106290689746747,-0.00015570341337323157,18.44020838632891,-0.0036705275617777955
0.0008854331241214882,-0.00022409447462390375,18.44020838632891,-0.0033551584179393927
0.0009483231250621947,-0.00029491826426664147,18.44020838632891,-0.003093043343524705
0.0009991284775872568,-0.00036699537401396753,18.44020838632891,-0.0028777672078579494
0.0010372998899705675,-0.00043492677726408857,18.44020838632891,-0.0027079517382369513
0.0010634146665926003,-0.000486195085280805,18.44020838632891,-0.002582870862175272
0.0010727069904052202,-0.0004981250999476217,18.44020838632891,-0.0025274696428003525
0.001055277355916565,-0.0004937761813907926,18.44020838632891,-0.0025615937643896913
0.0010138766005499905,-0.0004874196030719702,18.44020838632891,-0.002661644676210189
0.0009551058426070977,-0.00045775220050003895,18.44020838632891,-0.002810587805506632
0.0008781264615166701,-0.00042441536578685657,18.44020838632891,-0.00300115107112425
0.0007923006863807823,-0.0003972245470045266,18.44020838632891,-0.0031943577951236007
0.0007058205320833016,-0.000358870060188643,18.44020838632891,-0.003372610650242739
0.0006205443504883885,-0.0003222434552947462,18.44020838632891,-0.0035283995373303896
0.0005419247310061997,-0.000306638883429855,18.44020838632891,-0.0036376804813420174
0.00048032412871753236,-0.0003006143439243658,18.44020838632891,-0.0036749573013714516
0.00043706063808381833,-0.0002822013308332316,18.44020838632891,-0.003654865621921035
0.00040494369454373074,-0.00025144511962871263,18.44020838632891,-0.003610281680649446
0.0003764509518305623,-0.0002253857712197771,18.44020838632891,-0.0035627054776932667
0.0003516596303120953,-0.00020136467788578472,18.44020838632891,-0.003512794941067431
0.0003274787338882374,-0.0001787036252709484,18.44020838632891,-0.0034716614643282933
0.00030374893410875834,-0.0001695927296152533,18.44020838632891,-0.0034323609802244205
0.0002834222628696856,-0.000149409165485892,18.44020838632891,-0.003395335951321003
0.0002597178455363626,-0.00012330046993547228,18.44020838632891,-0.0033824362282687676
0.00023173324824706792,-0.00010679791625722856,18.44020838632891,-0.003386767104121996
0.00020256890887043595,-7.564041985652636e-05,18.44020838632891,-0.0034070977118444267
0.0001663293190222221,-3.190251341678163e-05,18.44020838632891,-0.0034629839644678725
0.00012127860820962198,1.6981879064625893e-05,18.44020838632891,-0.0035544509518504867
6.727789261399659e-05,6.136291220120577e-05,18.44020838632891,-0.003674667485477245
1.041860048259331e-05,8.6623911209463e-05,18.44020838632891,-0.003792448893135834
-1.4989882739530752e-06,0.0001009418977448856,18.44020838632891,-0.0037402955257814403
-4.78465677675316e-05,0.0001026584002444958,18.44020838632891,-0.0038202567311622164
-7.916488641044814e-05,9.299572509248455e-05,18.44020838632891,-0.003840637273174308
-9.228620043916572e-05,8.618489381034128e-05,18.44020838632891,-0.003803107404368539
-9.729253363595543e-05,7.785866523214724e-05,18.44020838632891,-0.003747481053792736
-8.84308570237545e-05,6.786631524725167e-05,18.44020838632891,-0.0036538013127504505
-7.184351659835116e-05,7.253675630895795e-05,18.44020838632891,-0.003554858520566887
-6.043876868203589e-05,8.730437704864563e-05,18.44020838632891,-0.003494565479862542
-5.5201747523154e-05,0.00010644578254826592,18.44020838632891,-0.003468809473746185
-6.026818692980024e-05,0.0001293935680102276,18.44020838632891,-0.0034880501935475893
-7.33848962352502e-05,0.0001555929819956059,18.44020838632891,-0.003539202749940281
-9.444881225537452e-05,0.0001896952222911405,18.44020838632891,-0.0036213546239068717
-0.00012979089902281742,0.0002139591859295631,18.44020838632891,-0.003746298653396423
-0.00016239198774362779,0.00021799147825150855,18.44020838632891,-0.003843750988971158
-0.0001804240108698521,0.00022871187880356414,18.44020838632891,-0.0038875376963976873
-0.0002011691594312956,0.0002363611594971976,18.44020838632891,-0.003941471169773303
-0.000204908997728296,0.0002391158648567815,18.44020838632891,-0.003932667261746364
-0.00020612382882831057,0.0002466739610234442,18.44020838632891,-0.003924163646332001
-0.00019950094661166928,0.000250236181302696,18.44020838632891,-0.0038920742641786296
-0.0001862901601970557,0.00026498967493024383,18.44020838632891,-0.0038499727815767353
-0.00017894023942109476,0.0002860674217830539,18.44020838632891,-0.003840916363388903
-0.00017379136006343346,0.0003084769681815508,18.44020838632891,-0.003845375154906933
-0.00017851909459515314,0.00032484408086218275,18.44020838632891,-0.0038855360526814484
-0.00018618238673262164,0.00031481797789220667,18.44020838632891,-0.003922183973385045
-0.000182849274017894,0.00027748618312985196,18.44020838632891,-0.0039039143640985695
-0.00015335911148403082,0.0002446514403995903,18.44020838632891,-0.0037961779342188524
-0.00011458599955379428,0.0002387643207290846,18.44020838632891,-0.003679366606601158
-8.339171015219783e-05,0.00023784181489359957,18.44020838632891,-0.0036038436399849906
-5.93612393347126e-05,0.00021614867392220904,18.44020838632891,-0.003549816866116627
-2.7892099881306198e-05,0.00018067873658110523,18.44020838632891,-0.0034640081094163937
1.1832908010789636e-05,0.0001571536657283823,18.44020838632891,-0.0033580384299233203
1.142398605945492e-05,0.00015770900603018223,18.44020838632891,-0.003413886266674696
3.893639760947707e-05,0.0001623922778151432,18.44020838632891,-0.0033609687022899144
5.8600835503699904e-05,0.00016610509286589525,18.44020838632891,-0.003336989341587546
7.021795856205847e-05,0.00017657203762326545,18.44020838632891,-0.003343112753165276
7.333069200507087e-05,0.00017392673728917896,18.44020838632891,-0.0033683449675848795
7.547465706633204e-05,0.00015386371746425875,18.44020838632891,-0.003381164584050802
8.375661199280997e-05,0.00011946894784004014,18.44020838632891,-0.0033584213244663053
0.00010369055272602515,8.616362800734079e-05,18.44020838632891,-0.003291138941227124
0.00013199980827605933,7.390720447549015e-05,18.44020838632891,-0.003205462813762315
0.00015908232393379895,8.851934539076678e-05,18.44020838632891,-0.0031411283890254403
0.00017375322416282195,0.00011323677298318013,18.44020838632891,-0.00312845263579267
0.00017477615362499426,0.00014262953709429094,18.44020838632891,-0.003164084261196841
0.00016152628853380606,0.00019301454809746155,18.44020838632891,-0.0032540920926264674
0.00013000459994999205,0.0002497082355121527,18.44020838632891,-0.0034020506621995376
8.38547315086676e-05,0.00029600634362815514,18.44020838632891,-0.003582540251170943
3.2354655226094894e-05,0.000327260648793265,18.44020838632891,-0.003758178406216402
-1.4523214060303035e-05,0.00035620564702174007,18.44020838632891,-0.0039015069566169357
-1.5344589376999063e-05,0.00038771209976511123,18.44020838632891,-0.003870864902971562
-4.7723270516225255e-05,0.0004286102853987839,18.44020838632891,-0.003967623943261812
-8.597708148570284e-05,0.0004752178219310649,18.44020838632891,-0.004085053915103864
-0.00012190072991685903,0.0005134067071481535,18.44020838632891,-0.004185773962323989
-0.00015564677570284978,0.0005421376761504948,18.44020838632891,-0.0042721062337459734
-0.00017788824705321053,0.0005663656001547307,18.44020838632891,-0.004314693805918625
-0.00019577418047107484,0.0005869968351127908,18.44020838632891,-0.004344332899096621
-0.00020025900787799464,0.000611816670604573,18.44020838632891,-0.004333410079592079
-0.00020626409786461165,0.0006465433810216997,18.44020838632891,-0.004342437189930831
-0.00021089298483359907,0.000690365141402291,18.44020838632891,-0.00435841171233658
-0.00023093540674049007,0.0007294981903661346,18.44020838632891,-0.004434195250840464
-0.00025056673453771605,0.0007507252910203405,18.44020838632891,-0.004499805336832393
-0.00027128948078928086,0.0007545339546598251,18.44020838632891,-0.004561387785342193
-0.0002747718174721265,0.0007531459154790365,18.44020838632891,-0.004558870935229357
-0.00027757690478068427,0.0007464219886364476,18.44020838632891,-0.004558025328593741
-0.0002683915326792876,0.000715694260867622,18.44020838632891,-0.004507813388762308
-0.00024112232159792524,0.0006758542482606239,18.44020838632891,-0.004396787709012513
-0.00019672151851347908,0.0006469780308387546,18.44020838632891,-0.004242759727959741
-0.00015633839089637148,0.0006145601547850876,18.44020838632891,-0.004117565249643029
-0.00010456808911176417,0.0005792613978035377,18.44020838632891,-0.003960847345729075
-6.132899472471691e-05,0.000543720548114579,18.44020838632891,-0.0038467864834905007
-1.0716991571652068e-05,0.0005131375783826719,18.44020838632891,-0.0037145613761176786
-1.0484027984572486e-05,0.0004933411354279826,18.44020838632891,-0.0037757838571724355
2.2603876483543154e-05,0.00048042141868277766,18.44020838632891,-0.00370925080147536
4.608816783549824e-05,0.00048471455164701693,18.44020838632891,-0.003686622598117927
5.559767004738391e-05,0.0004792721901161062,18.44020838632891,-0.003706137364353354
5.832357774617371e-05,0.0004457658580128421,18.44020838632891,-0.0037281143603135297
6.694399101304922e-05,0.0004025112979771789,18.44020838632891,-0.003714976704720016
8.442200647792657e-05,0.0003533399546993554,18.44020838632891,-0.003661546629325054
0.00011353910535039566,0.0003005026323645299,18.44020838632891,-0.003562749106215575
0.0001524392513241924,0.0002597669151992721,18.44020838632891,-0.00343705497224541
0.0001944321641309101,0.00021870744215196636,18.44020838632891,-0.003304691151260818
0.00023806613295718473,0.00016906067992161766,18.44020838632891,-0.003166197792401137
0.00028434381489615397,0.00012148831059623222,18.44020838632891,-0.003022280333815653
0.00032994935795530885,9.275264738488331e-05,18.44020838632891,-0.0028927496387219018
0.00036631426927815757,7.905918879559659e-05,18.44020838632891,-0.0028049833694084774
0.00038913248394088806,7.31272350945611e-05,18.44020838632891,-0.002766649390076545
0.00039726656750191115,8.296324529774579e-05,18.44020838632891,-0.002781124959113433
0.0003880462127329373,0.00011365329360549237,18.44020838632891,-0.002856591038615742
0.00035861039250884225,0.00015617208330781507,18.44020838632891,-0.002994967169575651
0.0003115032587712085,0.00018988470424802228,18.44020838632891,-0.003172964510881176
0.00025726110292643246,0.0001990044046431133,18.44020838632891,-0.003342870989117891
0.0002106209905571623,0.0001964107966675177,18.44020838632891,-0.0034604332187005964
0.00017744505101717695,0.00019586050465135452,18.44020838632891,-0.0035185273578340866
0.00015775890271619891,0.0002001318712986505,18.44020838632891,-0.0035261200552829854
0.0001480225358002844,0.0002169571734688125,18.44020838632891,-0.003505853173052313
0.00014154342791897475,0.0002414323426299797,18.44020838632891,-0.003482848366687259
0.00013402729450945656,0.0002736269814136577,18.44020838632891,-0.003472973476168322
0.00012100347332681308,0.00031729794895270225,18.44020838632891,-0.003492987533480013
9.823001735073782e-05,0.0003672871654592791,18.44020838632891,-0.003553093299275185
6.472199166589433e-05,0.00040455653997747976,18.44020838632891,-0.003643939095585144
2.816995251229354e-05,0.0004401928241176689,18.44020838632891,-0.0037404440041755964
-1.0979718690767854e-05,0.0004906337088760593,18.44020838632891,-0.0038496620031871665
-1.7260983660859208e-05,0.0005290812629711733,18.44020838632891,-0.003830958591214199
-6.350288408191185e-05,0.0005552779538054026,18.44020838632891,-0.00395923158238823
-0.00011041033763487841,0.0005703586130001853,18.44020838632891,-0.00407833434709221
-0.00014322232052563742,0.0005726498034063776,18.44020838632891,-0.004136014018684702
-0.00016462400635118557,0.0005672013414435573,18.44020838632891,-0.004150955068829395
-0.00016706388486960148,0.0005591983769454856,18.44020838632891,-0.004102650477218184
-0.00016132978093281146,0.0005499947810145706,18.44020838632891,-0.0040363599226061996
-0.000140769560705193,0.0005471763015313519,18.44020838632891,-0.003932533869838885
