Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.00019195606582818024,0.00033748222523282594,14.740969346698371,-0.00033324744543914786
0.0003083851724900316,0.00021534578679236263,14.740969346698371,0.00010325879621722204
0.00041287758836627787,8.938790226947768e-05,14.740969346698371,0.0004702910332957188
0.0005109208629582515,-3.851815384514623e-05,14.740969346698371,0.0008027911148582304
0.0005917467592393216,-0.00014713952775569084,14.740969346698371,0.0010480856806908993
0.0006503597518533582,-0.00023372029375856584,14.740969346698371,0.0011920016053502047
0.0006832004307523196,-0.00029830738604452733,14.740969346698371,0.0012281713784318487
0.0006914558991940164,-0.0003456346776458119,14.740969346698371,0.0011731780659833659
0.0006795358694242256,-0.00039727658038390956,14.740969346698371,0.0010638010010040025
0.0006659648084278401,-0.00043985086914233307,14.740969346698371,0.0009793808082863417
0.0006402935466969783,-0.0004668898293411772,14.740969346698371,0.0008632695644908208
0.0006161803931414785,-0.0005112502991710954,14.740969346698371,0.000792708455532362
0.0006057962762165429,-0.0005702946710846035,14.740969346698371,0.0008145216290874612
0.0006100956536733921,-0.0006490799274194714,14.740969346698371,0.0009249039373130125
0.0006391481610858519,-0.0007311166553858328,14.740969346698371,0.0011522365685676576
0.0006749562605305136,-0.0007787290010110581,14.740969346698371,0.0013854537993152562
0.0006997943648446794,-0.0007843828226548055,14.740969346698371,0.0015400626138384547
0.0006989249125628703,-0.0007548150154699229,14.740969346698371,0.001560023969905682
0.0006695570319515843,-0.0007118016455303078,14.740969346698371,0.0014553897461625212
0.000619064676473926,-0.0006812022841460319,14.740969346698371,0.001282494360396568
0.0005633610516995271,-0.0006702886795659779,14.740969346698371,0.0011211902487567238
0.0005121420580359761,-0.0006672789783870314,14.740969346698371,0.0010056767537647785
0.00046779583643030443,-0.0006569907173830103,14.740969346698371,0.0009319176713524706
0.000426281710297894,-0.0006325883554572087,14.740969346698371,0.0008714750140453642
0.0003847244918609705,-0.0006049530270990644,14.740969346698371,0.0008131471623009001
0.00034719823087462444,-0.0005869232307080807,14.740969346698371,0.0007800002890998934
0.00031750976236484297,-0.0005730292577617035,14.740969346698371,0.0007833220490054678
0.0002917908709508769,-0.0005654411652846747,14.740969346698371,0.0008026721118963287
0.0002748870814145298,-0.0005596993003900153,14.740969346698371,0.0008561584387270316
0.0002571558668019131,-0.0005270460231745488,14.740969346698371,0.0008827383078489067
0.0002248257377488954,-0.00047020978146505854,14.740969346698371,0.0008233940083506852
0.00017864389693779655,-0.00040289248550617884,14.740969346698371,0.0006955696042947465
0.00011945139785663375,-0.0003323634464829084,14.740969346698371,0.0005119247097985463
5.128254875165877e-05,-0.000252610271922471,14.740969346698371,0.0002912231276533609
-2.2089083445083374e-05,-0.00017243300879865586,14.740969346698371,5.5772618533458455e-05
-9.600142330442032e-05,-9.004688084957024e-05,14.740969346698371,-0.00017539390402646825
-0.00017504199354416878,1.3445461023459592e-05,14.740969346698371,-0.0004354094404229197
-0.000258146730039924,0.00012894188099180342,14.740969346698371,-0.0007154467884415831
-0.00034451963961269197,0.00025371468839182894,14.740969346698371,-0.0010115584665209313
-0.0004326790578406518,0.00036758830658152044,14.740969346698371,-0.0013082377671825218
-0.0005081648301065507,0.0004632687166424706,14.740969346698371,-0.0015383909185318762
-0.0005703397730562859,0.0005532157585401479,14.740969346698371,-0.00171298963667857
-0.0006193419906610293,0.000647836143961469,14.740969346698371,-0.001844047903093568
-0.0006633275043075688,0.0007405343900754632,14.740969346698371,-0.0019697123571983015
-0.000696980265966555,0.0008274488122290604,14.740969346698371,-0.0020641213593648113
-0.0007270802173090959,0.0009282857066834271,14.740969346698371,-0.0021698567813842762
-0.0007632354046704686,0.0010159367964405381,14.740969346698371,-0.002315313102656462
-0.0007870187318829289,0.0010907866354485964,14.740969346698371,-0.0024123224688744472
-0.0008123203441276058,0.0011594480522381352,14.740969346698371,-0.002530463569180988
-0.0008258702964932037,0.0012007275866276494,14.740969346698371,-0.0025960981855307017
-0.0008255119181044036,0.0012143991724557096,14.740969346698371,-0.0026024339579330544
-0.0008037429416027284,0.0011945715472831578,14.740969346698371,-0.0025158205392454783
-0.0007576835882305724,0.001148020359100034,14.740969346698371,-0.0023320582612141754
-0.0006898114981128576,0.001091483303902799,14.740969346698371,-0.002075795149584686
-0.0006113845102942917,0.0010340896088455488,14.740969346698371,-0.0018048762645421208
-0.0005284109910400913,0.0009556287622835961,14.740969346698371,-0.00153302948474938
-0.0004328650371998118,0.000847156953051618,14.740969346698371,-0.0012141252954103257
-0.00033095896209447636,0.0007380060368386144,14.740969346698371,-0.0008896541757521059
-0.00023469435371437425,0.0006529099371212349,14.740969346698371,-0.0006221712518123309
-0.00015489504644488003,0.0005936401377874918,14.740969346698371,-0.00045289590761480876
-9.894899299039574e-05,0.0005507796892699449,14.740969346698371,-0.00039904170121490205
-6.464981864499821e-05,0.0005287676528135388,14.740969346698371,-0.00044083381914008704
-5.701392673349752e-05,0.0005196062118984386,14.740969346698371,-0.0005885569359884923
-6.261741053130134e-05,0.0005071359408622025,14.740969346698371,-0.0007652001008433216
-7.395232445720715e-05,0.0004994755790092057,14.740969346698371,-0.0009404538542558855
-8.767775230113985e-05,0.0005075357120394313,14.740969346698371,-0.001107802400141608
-0.00010569242284502983,0.0005447138108044358,14.740969346698371,-0.0012865938019345096
-0.00013471520188909183,0.0005798928835780053,14.740969346698371,-0.0014941572736510843
-0.00015215483193560146,0.0005891386080336433,14.740969346698371,-0.0016160571525490504
-0.00015515812935171255,0.000579658130618917,14.740969346698371,-0.001652396258605428
-0.00013623601548566784,0.0005532048831206073,14.740969346698371,-0.0015788758705172481
-9.879373201047e-05,0.0005135949665444214,14.740969346698371,-0.0014226070604664422
-4.2379338275228374e-05,0.0004546898906293813,14.740969346698371,-0.0011845556271481237
2.9883647316419855e-05,0.0003901544874741927,14.740969346698371,-0.000890338837442865
0.00010671847683371987,0.000325327039552572,14.740969346698371,-0.0005955161146924119
0.0001846572472559332,0.00024301861137696187,14.740969346698371,-0.00030362337101429366
0.00026679458473975,0.000144561521666039,14.740969346698371,3.0772728771357073e-06
0.0003485724698480722,5.3219547231567535e-05,14.740969346698371,0.00029476114465588074
0.00041788355954832296,-4.31206800515227e-05,14.740969346698371,0.0005268709771118303
0.0004863977075419745,-0.0001511774883136141,14.740969346698371,0.0007637581875235254
0.0005477051200561718,-0.0002480857433591055,14.740969346698371,0.0009666856557371823
0.0005971148616508181,-0.0003307167108284048,14.740969346698371,0.0011169482526942054
0.0006322579804736437,-0.00042020012547450136,14.740969346698371,0.0012195251835654534
0.0006673713068052708,-0.0005230003930067895,14.740969346698371,0.001346711377888105
0.0007017414730069999,-0.0006168053038937416,14.740969346698371,0.0014817261312919383
0.0007306258787976291,-0.0007113114013082011,14.740969346698371,0.0016063691049619745
0.0007634828505768238,-0.0008195370715888828,14.740969346698371,0.0017704211816321346
0.0008024514806954213,-0.0009230800673032391,14.740969346698371,0.0019706869606826768
0.0008390562181241112,-0.0010260865046074485,14.740969346698371,0.002167243220171913
0.0008805001037674034,-0.0011206378820780571,14.740969346698371,0.0023892569580443606
0.0009114779449430486,-0.001213945335686084,14.740969346698371,0.0025687514741991814
0.0009466544894039912,-0.0013004890875887298,14.740969346698371,0.002773586712976522
0.0009662400075150421,-0.0013741399584663583,14.740969346698371,0.0029086824209581565
0.0009827640440453092,-0.001470610809393591,14.740969346698371,0.0030546018112062503
0.001005235963520576,-0.001568351698856496,14.740969346698371,0.0032405666558057086
0.0010230671942627512,-0.0016687054260451362,14.740969346698371,0.003415103359316581
0.0010485794487506946,-0.001771410171658161,14.740969346698371,0.003634666843410553
0.0010697702101775477,-0.001871672154650561,14.740969346698371,0.003838249905536108
0.0010948798456827163,-0.0019888425426266565,14.740969346698371,0.004074283766609199
0.0011266450584925863,-0.0020945261349369915,14.740969346698371,0.0043386145245570915
0.0011480215364974445,-0.00219341479375057,14.740969346698371,0.004553807651413397
0.0011707120139460212,-0.002305306669724949,14.740969346698371,0.004787518991610897
0.0011928011416452553,-0.0024142499359891545,14.740969346698371,0.005021999082180926
0.001210931148511891,-0.0025017745012911874,14.740969346698371,0.005232790265929389
0.0012128918121461797,-0.0025505485493040325,14.740969346698371,0.0053575242036858015
0.0011887372620506599,-0.0025549766700576626,14.740969346698371,0.005354755939338061
0.0011306982894760526,-0.002518296754985272,14.740969346698371,0.005199971946116601
0.001039054455338321,-0.0024769822412551434,14.740969346698371,0.004922601333231123
0.000938140680881669,-0.002428331660911276,14.740969346698371,0.0046381689703671285
0.0008211369063919125,-0.002362295671921366,14.740969346698371,0.004305602140316537
0.0007035226391331269,-0.0022807503962258835,14.740969346698371,0.00399395336925789
0.0005787669181617128,-0.002181130986074642,14.740969346698371,0.0036641574770837197
0.00045718355084813897,-0.0020685005965450642,14.740969346698371,0.0033611782970340066
0.0003335110776521386,-0.001961145656131258,14.740969346698371,0.0030625557665697294
0.00022778559891298807,-0.0018699507808888072,14.740969346698371,0.002859921316956993
0.00013529070108767857,-0.001783302010042398,14.740969346698371,0.0027142553388351536
6.042751714482304e-05,-0.0016897120497487705,14.740969346698371,0.0026323244809449255
-7.333823511918514e-06,-0.0015841755729422147,14.740969346698371,0.0025566141898442545
-7.707806474269616e-05,-0.0014789753824935303,14.740969346698371,0.0024510498179445865
-0.00014481747309534303,-0.0013857587287162687,14.740969346698371,0.0023424366274070216
-0.00020337223972175452,-0.0013234051595167884,14.740969346698371,0.002273296542489434
-0.00025025332464932726,-0.0012621696300021412,14.740969346698371,0.0022375608985947164
-0.0002924309566230689,-0.0012064546028982548,14.740969346698371,0.0022031993362206536
-0.0003238613040575973,-0.0011687717941422093,14.740969346698371,0.0022046661352266832
-0.00035204107855600733,-0.00111020719707966,14.740969346698371,0.0021870345332941805
-0.0003886720606340965,-0.0010240134606869233,14.740969346698371,0.00209625931302108
-0.0004401058695743578,-0.0009130439612929919,14.740969346698371,0.0019118894423139096
-0.0005073039442019622,-0.0008065925934168661,14.740969346698371,0.001652256134618566
-0.0005747040300933716,-0.000733904005451258,14.740969346698371,0.0014087427056313953
-0.0006348723079970589,-0.0006603188051785835,14.740969346698371,0.0011959332821573098
-0.0006916256217892936,-0.0005778641179849942,14.740969346698371,0.0009881621899647513
-0.0007422073454651061,-0.0004874050799710261,14.740969346698371,0.000796430526637905
-0.0007909693977574656,-0.00040411909417414904,14.740969346698371,0.0006060998425550977
-0.0008275133535084464,-0.0003301072858183929,14.740969346698371,0.00046496620562943463
-0.0008575610885642109,-0.0002598381536991212,14.740969346698371,0.00033998650792392256
-0.0008737392899481657,-0.00021118466366498723,14.740969346698371,0.0002724029624809538
-0.0008783510252004389,-0.00015662281150685686,14.740969346698371,0.00023433338372959176
-0.0008800146882304532,-9.202888586301583e-05,14.740969346698371,0.00018312571080255575
-0.0008796107646627396,-3.9898829907514255e-05,14.740969346698371,0.00012858511314496477
-0.0008736334850366802,9.652394100369277e-06,14.740969346698371,8.408770762838626e-05
-0.0008696637357925953,7.112656332206556e-05,14.740969346698371,8.824952128768103e-06
-0.0008705572890645778,0.00012432320585845395,14.740969346698371,-9.611229094916843e-05
-0.0008646795489570335,0.00014639273591438798,14.740969346698371,-0.00016252241806928504
-0.0008429731979885171,0.0001329896520601494,14.740969346698371,-0.00014892554771063124
-0.0008017754460519876,0.00010304194926278416,14.740969346698371,-5.3202740073031486e-05
-0.0007464754326662509,7.53757337089286e-05,14.740969346698371,8.573856658967505e-05
-0.000683736053257683,4.910369004577572e-05,14.740969346698371,0.00023682172714922274
-0.0006194323422573382,3.0671472409417484e-05,14.740969346698371,0.0003723044450835314
-0.0005604326802597875,1.474680203631968e-05,14.740969346698371,0.0004681779998408421
-0.0005076915471851572,5.155791278706797e-06,14.740969346698371,0.000524692897645764
-0.0004656576449592959,-3.1191562248622517e-06,14.740969346698371,0.0005298680700881169
-0.00042800498373532237,-2.263507297328715e-05,14.740969346698371,0.000524790364367457
-0.0003950336197047175,-3.1760789931389866e-05,14.740969346698371,0.0004994852199487281
-0.0003670087579262288,-4.633540097831457e-05,14.740969346698371,0.0004624908990508432
-0.00033704328166423635,-6.407083346182674e-05,14.740969346698371,0.00044519318726321446
-0.00031195255595969657,-5.2200278552128054e-05,14.740969346698371,0.0003986474018981815
-0.00029674482449316156,-3.046086200164666e-05,14.740969346698371,0.0003115857190123817
-0.0002860353248845859,-1.335742795482986e-06,14.740969346698371,0.00021271258697742185
-0.0002845927725384639,2.2260957142460416e-05,14.740969346698371,8.706279914706824e-05
-0.0002735408946713926,5.410927807662693e-06,14.740969346698371,3.917027450875311e-05
-0.00024727065420620745,-1.6850623173247925e-05,14.740969346698371,7.017143451686154e-05
-0.000215663143191708,-1.5728980830687078e-05,14.740969346698371,0.00011355033568049132
-0.0001826860535831266,-2.0192652261386e-05,14.740969346698371,0.00016428266292487794
-0.00014423533021543303,-3.785329611982746e-05,14.740969346698371,0.0002451669946856777
-0.00010553504038100773,-4.073762721201746e-05,14.740969346698371,0.0003173572415623355
-7.218659194199881e-05,-4.585384928113001e-05,14.740969346698371,0.0003653899662425809
-3.641607552432225e-05,-7.856404911077419e-05,14.740969346698371,0.0004404296890734059
4.97387013505626e-07,-0.00012069442546991382,14.740969346698371,0.0005269998418038916
4.485121909251875e-05,-0.0001562565891921608,14.740969346698371,0.000645589421620566
8.672167967708786e-05,-0.00018195802382159343,14.740969346698371,0.0007472428794216232
0.0001211626885339374,-0.00019686044512745582,14.740969346698371,0.0008114902286691121
0.00014517157248116364,-0.0002059707265882338,14.740969346698371,0.0008312183044504056
0.00016038637249263474,-0.00023345238619132402,14.740969346698371,0.0008301933616996926
0.0001826778101361906,-0.00026163215881513935,14.740969346698371,0.0008736910577922879
0.00019584750892955407,-0.00029075550845814035,14.740969346698371,0.0008839462775347807
0.0002180784137736277,-0.00033357048344484497,14.740969346698371,0.0009523839578711203
0.00024150464353673282,-0.0003895060212810719,14.740969346698371,0.0010378253344923464
0.0002797765010570426,-0.00046706054018041954,14.740969346698371,0.0012051785982472537
0.00032866496629101866,-0.0005410786350052987,14.740969346698371,0.0014163106125178737
0.0003790344617392422,-0.0005984300720260904,14.740969346698371,0.0016203248393589522
0.00042088369767505715,-0.0006482959225087015,14.740969346698371,0.0017782940875252144
0.00045664799179529614,-0.0006881234403897096,14.740969346698371,0.001905491713501544
0.0004761471552978145,-0.0006996316234397781,14.740969346698371,0.0019501964288944518
0.00047247528453755593,-0.0007122027601758063,14.740969346698371,0.00190285333215719
0.0004648040384655703,-0.0007307350939180779,14.740969346698371,0.0018605082434925769
0.0004469159238675321,-0.0007499444850189718,14.740969346698371,0.001790453829555888
0.0004327738002721826,-0.0007967664638979244,14.740969346698371,0.0017699822678951935
0.00043482734199540285,-0.0008670654802349631,14.740969346698371,0.0018476831431317382
0.00045456072440358666,-0.0009418785936405882,14.740969346698371,0.0020110940403694428
0.0004854339158109724,-0.0010300983793527507,14.740969346698371,0.002227033289875104
0.0005349570844801547,-0.001125132919903571,14.740969346698371,0.002522613478149236
0.000587707696652909,-0.0012151026192634973,14.740969346698371,0.002816629723813043
0.0006429042097619525,-0.0013145858314205228,14.740969346698371,0.0031151672449499608
0.0006993880318337558,-0.0014312104050810959,14.740969346698371,0.003419126270574113
0.0007611477741324973,-0.0015720502650715673,14.740969346698371,0.003752467067727101
0.0008314651528389086,-0.0017397980590292406,14.740969346698371,0.004131665071398253
0.000914381451335679,-0.0019204911495798171,14.740969346698371,0.004566966766130545
0.0010009532917437214,-0.002101851330021276,14.740969346698371,0.005009598469991743
0.0010881882283690276,-0.002262194530037398,14.740969346698371,0.005437443787460181
0.0011550347572035723,-0.002405081231895423,14.740969346698371,0.00576055640156761
0.001209546256732931,-0.0025644485202125367,14.740969346698371,0.006043770534969599
0.0012601519407076278,-0.002711190302961519,14.740969346698371,0.006316065548572913
0.0012898270671457723,-0.002837761004020223,14.740969346698371,0.006497561093969448
0.0013085923770033711,-0.002961005642662329,14.740969346698371,0.006649516354344116
0.0013157358998164104,-0.0030795328469608307,14.740969346698371,0.006769520788612535
0.0013183803317853254,-0.003176215749340905,14.740969346698371,0.006882376662809894
0.0013031740923443672,-0.003245775035168208,14.740969346698371,0.006922969437552943
0.0012769911910830668,-0.003324011983420583,14.740969346698371,0.006943880815493288
0.0012548156190244552,-0.0034018525674017752,14.740969346698371,0.007007781917792842
0.0012289875739980546,-0.0034451549388743175,14.740969346698371,0.007056154627967557
0.0011884992131369568,-0.003450659489842245,14.740969346698371,0.007035440427613196
0.001129860321967549,-0.003453918988990168,14.740969346698371,0.0069503834632766315
0.0010714323030046272,-0.003450948402950793,14.740969346698371,0.00688509700939537
0.001000979313648987,-0.0034349899158963026,14.740969346698371,0.0067755182920217006
0.0009315723062275937,-0.003417382894308041,14.740969346698371,0.006686926344526038
0.0008593712643373214,-0.0033721286482260027,14.740969346698371,0.006583720158456461
0.0007749802671568458,-0.003326928631006254,14.740969346698371,0.006434722036389281
0.0006994812707785074,-0.003303605036450108,14.740969346698371,0.006347620026521096
0.0006335337744781468,-0.0032650376288003713,14.740969346698371,0.006298989881559802
0.0005635850892788915,-0.0031900007894734017,14.740969346698371,0.0062106493046829745
0.00047985450686136217,-0.003096795835587862,14.740969346698371,0.0060483555714880895
0.0003885204325754536,-0.0030150841872833567,14.740969346698371,0.005859421232660487
0.00030109242754215206,-0.002962367264912835,14.740969346698371,0.0057053049363373735
0.0002307787703774882,-0.002944349543683167,14.740969346698371,0.005643996853752177
0.00018587054634363427,-0.0029500210700952323,14.740969346698371,0.005698247313024464
0.00016414937464422508,-0.0029552262988374878,14.740969346698371,0.005835413451410555
0.00015263715948262107,-0.0029519944861213787,14.740969346698371,0.005985929449400541
0.00014566108294671943,-0.0029442855607424434,14.740969346698371,0.0061265010617171985
0.00013613388730902365,-0.002923222554331417,14.740969346698371,0.006223647502918498
0.00011450538947375011,-0.002893518732764555,14.740969346698371,0.006242175292183183
8.332515827570459e-05,-0.0028842341496275736,14.740969346698371,0.0062166056463977635
5.7831939024887086e-05,-0.0028776596352022565,14.740969346698371,0.006212351554503521
2.3589268498660663e-05,-0.002862595069184515,14.740969346698371,0.006156578892181298
-9.086432375127618e-06,-0.002841364016402892,14.740969346698371,0.00610146942062117
-3.257668014856246e-05,-0.0027926888194960142,14.740969346698371,0.006069821453415462
-8.715043272047166e-05,-0.0027442929816796635,14.740969346698371,0.005890020660468913
-0.00014025818481516037,-0.0027224331871673613,14.740969346698371,0.005736044830888653
-0.00018044635600586315,-0.002729652380289771,14.740969346698371,0.005657748309459015
-0.00020025549757861661,-0.0027509313936189272,14.740969346698371,0.00567392213897055
-0.0002055879732478657,-0.002752925485789426,14.740969346698371,0.005732439410868625
-0.00020827633458386267,-0.0027308365876539398,14.740969346698371,0.00577333223514499
-0.00021162163612488101,-0.002715797896956751,14.740969346698371,0.005799212986146954
-0.0002103193758311421,-0.0027186186043683946,14.740969346698371,0.005842444093702442
-0.00020514104640165215,-0.002720991211049295,14.740969346698371,0.005890614641935983
-0.00019868702481541298,-0.0027252104157504675,14.740969346698371,0.005933772458444153
-0.0001890188027540396,-0.002739099682564472,14.740969346698371,0.005986278699011487
-0.0001773177536720222,-0.002746784910383049,14.740969346698371,0.006035477798635336
-0.00016671694690032044,-0.002759693985557199,14.740969346698371,0.006074037770696885
-0.00015318551180787082,-0.0027735625879055092,14.740969346698371,0.006120261511051477
-0.0001446231634612365,-0.0027666307802540757,14.740969346698371,0.006127768718583771
-0.00014157425068890212,-0.002764984130808834,14.740969346698371,0.00611066921879574
-0.00013923444334204265,-0.0027637357465222223,14.740969346698371,0.006091167287211367
-0.00014321145713879507,-0.0027397316621984302,14.740969346698371,0.006032674399512895
-0.00015440508254189417,-0.0027173780466673847,14.740969346698371,0.005945922419940767
-0.0001643088582149256,-0.0027091128697014355,14.740969346698371,0.005877819580722963
-0.00017076075665981512,-0.002701839374190662,14.740969346698371,0.005829687046903093
-0.00017184892663728082,-0.0027025045940201053,14.740969346698371,0.005811194391738263
-0.00016429647880972486,-0.0027107786643734144,14.740969346698371,0.005834239586915155
-0.00015258017024591747,-0.0026997971484723493,14.740969346698371,0.0058617317755231
-0.00014407623712271565,-0.00268528760588449,14.740969346698371,0.005867552880255186
-0.00013439555806412648,-0.002673924432913033,14.740969346698371,0.005877467132368648
-0.00012824767351532224,-0.0026585108676702163,14.740969346698371,0.005866861304731435
-0.000124247998632324,-0.0026357592805323904,14.740969346698371,0.005842540535904141
-0.00012900188507958634,-0.0025953932545164093,14.740969346698371,0.005770719596612491
-0.0001425540979362215,-0.002546643153769068,14.740969346698371,0.005659490646316268
-0.00016221200182607853,-0.002509794758298156,14.740969346698371,0.005533948135719481
-0.00017511591538997895,-0.0025056612870519857,14.740969346698371,0.005463411301088871
-0.0001718142985940408,-0.002532209727633905,14.740969346698371,0.00548462577254829
-0.00014590783133372216,-0.0025854097407851384,14.740969346698371,0.005616609964097793
-0.00010063161869482465,-0.002631235218321315,14.740969346698371,0.005819052735848961
-5.301610405907565e-05,-0.0026418036043018844,14.740969346698371,0.005996041278126773
-1.6017398911975287e-05,-0.002631100726122604,14.740969346698371,0.006099624702801111
9.218474266990926e-06,-0.0026326113714176813,14.740969346698371,0.006149776123351251
6.4750377663943225e-06,-0.0026454706222818203,14.740969346698371,0.006080053754834192
2.279044772498769e-05,-0.002656021132102282,14.740969346698371,0.006108085664163822
3.741067307224625e-05,-0.002656586871204958,14.740969346698371,0.00612594481734618
4.150456601069181e-05,-0.0026616964639831764,14.740969346698371,0.0061017595631353005
5.101031069213932e-05,-0.00267930074764422,14.740969346698371,0.006115619021202493
6.050136141890058e-05,-0.002683746264218634,14.740969346698371,0.006126688951712846
6.45084098803185e-05,-0.0026726561262711,14.740969346698371,0.006108664617774771
6.0548710887888164e-05,-0.0026346825904077775,14.740969346698371,0.006046626997460364
3.709927936060937e-05,-0.0025938992722593923,14.740969346698371,0.005903179551724986
1.4378710242650937e-05,-0.0025555087974211688,14.740969346698371,0.00577882639263553
1.6562381405011718e-06,-0.002510438204212484,14.740969346698371,0.0057072724391436375
-2.887306071177405e-05,-0.0024914168950580518,14.740969346698371,0.005572714525119202
-4.851333488477726e-05,-0.0024860472969416847,14.740969346698371,0.005504798058655964
-6.081339052254206e-05,-0.0024633512929153056,14.740969346698371,0.005464704891115635
-7.256535273856204e-05,-0.0024248770207675463,14.740969346698371,0.005418368417101639
-8.523018007325345e-05,-0.0023844336323817217,14.740969346698371,0.005365720769434943
-9.675529014834357e-05,-0.0023574102650751882,14.740969346698371,0.005324027989894777
-0.00010075004733934632,-0.0023517642350947554,14.740969346698371,0.005325443833003577
-9.210717554077318e-05,-0.0023750612409285665,14.740969346698371,0.005393568422660533
-6.521638877528819e-05,-0.002419712326254597,14.740969346698371,0.005545290463059858
-2.3538457642013834e-05,-0.0024756389836610992,14.740969346698371,0.005754126262383716
4.707060812832696e-06,-0.0025461325325428774,14.740969346698371,0.0058916462691551595
7.228505492521634e-05,-0.0026357740483629044,14.740969346698371,0.006208025249519953
0.00015481891706161082,-0.0027556348080457482,14.740969346698371,0.006584348717369386
0.00025331938776752654,-0.002884489772044141,14.740969346698371,0.007013978007026647
0.00035166626039019946,-0.003005678907449294,14.740969346698371,0.007415375797815489
0.0004438979225186274,-0.0031388400995924215,14.740969346698371,0.00777829137234828
0.000535395964449621,-0.0032834091611357863,14.740969346698371,0.008134800357686503
0.00062002199105823,-0.003433399865508946,14.740969346698371,0.008458425433489916
0.0007014078905986311,-0.0035927078715936034,14.740969346698371,0.0087735034087195
0.0007793697206564098,-0.003749239180521613,14.740969346698371,0.00907636776215848
0.0008492985868604045,-0.0039037105876609246,14.740969346698371,0.00934922475928798
0.0009150545752488227,-0.004036356329001123,14.740969346698371,0.009603613783715707
0.0009589254228235811,-0.004156694883271861,14.740969346698371,0.009765900873695308
0.0009980243641760176,-0.0042753341909520515,14.740969346698371,0.009927146286348559
0.0010230941166734881,-0.004359904785501634,14.740969346698371,0.010028668343088177
0.0010266913590350098,-0.004399796606419315,14.740969346698371,0.010034797722173958
0.001000066606012167,-0.0044284906824598735,14.740969346698371,0.009928259481129055
0.0009665798059999178,-0.004487730717527505,14.740969346698371,0.009842857169962544
0.0009434241475949107,-0.004566835505024791,14.740969346698371,0.009846324307683525
0.0009339664385137974,-0.00464400874114812,14.740969346698371,0.009931839257221558
0.0009341308681857152,-0.004732221358612065,14.740969346698371,0.01007725568384948
0.000955243408108607,-0.004842543666517152,14.740969346698371,0.010332841226825243
0.0009944430205481762,-0.004967168567320712,14.740969346698371,0.010672045155224337
0.0010507975720508113,-0.005102749061880907,14.740969346698371,0.011082746998032357
0.0011172026554526673,-0.005253556469498655,14.740969346698371,0.011530789530814694
0.0011953492288358765,-0.005430109597106991,14.740969346698371,0.012029005239634122
0.0012850190295125461,-0.005613062068435148,14.740969346698371,0.012566225642146704
0.00137187543490582,-0.00578337741223045,14.740969346698371,0.01306827117908916
0.0014470369815712124,-0.00595884802220592,14.740969346698371,0.013510351392661686
0.0015171911746094768,-0.006152082797107994,14.740969346698371,0.01393781450596715
0.0015837219225388788,-0.006325864489399535,14.740969346698371,0.014342440238943297
0.0016259751519878398,-0.0064664247350254556,14.740969346698371,0.0146269288225964
0.0016456601137387421,-0.006578049608728875,14.740969346698371,0.014812011912874373
0.0016336592676613857,-0.00667025633958751,14.740969346698371,0.014868929937428095
0.0016036949793185296,-0.006757482916268209,14.740969346698371,0.014876274781279977
0.0015589827478080858,-0.006849049341068891,14.740969346698371,0.014854375829100236
0.0015176505828096132,-0.00695203997957794,14.740969346698371,0.01488764072500711
