Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0002939166856703163,-0.0009653331301118229,22.820038930611737,-0.00344460862288014
0.0002977365559883474,-0.0009868380483579742,22.820038930611737,-0.003431146732103471
0.00029886426765216484,-0.0010103271473482778,22.820038930611737,-0.0034193677514153514
0.00030333000797014064,-0.0010482252184305096,22.820038930611737,-0.003385638112512054
0.000316770268866112,-0.0010927243910412443,22.820038930611737,-0.003319259991636341
0.00033262580884482155,-0.001123479171115882,22.820038930611737,-0.0032524838112375485
0.00034700742491701014,-0.0011527063754828148,22.820038930611737,-0.0031910187015317193
0.00036637566497312507,-0.0011971976312867838,22.820038930611737,-0.0031069516133140555
0.00039588010574772344,-0.0012537044657507934,22.820038930611737,-0.002988132078415745
0.00043349183790230536,-0.0013052816232930198,22.820038930611737,-0.0028512743966693198
0.0004698745923097812,-0.0013416338496545777,22.820038930611737,-0.0027299047693375967
0.0004978000208552674,-0.001364162733507257,22.820038930611737,-0.002642654019937601
0.0005150199204009291,-0.0013863688555879605,22.820038930611737,-0.0025859485738494456
0.0005228740287342501,-0.0014016438135877607,22.820038930611737,-0.0025559513358836008
0.0005142886330576828,-0.0014016040782598438,22.820038930611737,-0.00257534085723413
0.0004952300477382883,-0.0014118214378848748,22.820038930611737,-0.0026104358770236784
0.00047220239790309883,-0.0014209379937248912,22.820038930611737,-0.002646993797744986
0.00044128039878220263,-0.0014202012922552854,22.820038930611737,-0.0027019713095091935
0.00040607495975111775,-0.0014184719208731877,22.820038930611737,-0.0027603492391303727
0.0003708386972991567,-0.0014254949519267868,22.820038930611737,-0.0028059279036371666
0.0003449560656247177,-0.0014443983216274603,22.820038930611737,-0.0028119154010195256
0.0003280285036487387,-0.0014609987061007246,22.820038930611737,-0.0027908591219732125
0.00031458769930021584,-0.0014626973690976541,22.820038930611737,-0.002768238275729105
0.00029685758978999113,-0.0014535233428585315,22.820038930611737,-0.002765702780715784
0.00027986875459434384,-0.001457937113873875,22.820038930611737,-0.002755017260518887
0.0002725426245647063,-0.001480538483709104,22.820038930611737,-0.0027082420064408687
0.0002749726706624781,-0.0015001941960663956,22.820038930611737,-0.0026383869307998824
0.00028059021051833583,-0.001513694904030416,22.820038930611737,-0.002568278675143402
0.00029052501221019024,-0.001531871222550052,22.820038930611737,-0.0024889661296801703
0.00030724859185143004,-0.0015620769867341622,22.820038930611737,-0.002389633323003991
0.0003317854081351563,-0.0015903618636592398,22.820038930611737,-0.0022749293904204284
0.00035239703542302986,-0.0015995112428148772,22.820038930611737,-0.002188355778538967
0.0003615439260406156,-0.0015924794269999154,22.820038930611737,-0.0021476259349312585
0.00035527073892325454,-0.001579918130456548,22.820038930611737,-0.0021546626895777798
0.00033872921295946063,-0.0015725350024471396,22.820038930611737,-0.0021847134501842068
0.0003160497802640861,-0.0015694373159886865,22.820038930611737,-0.002224259231426457
0.000289834157497683,-0.0015627533413331562,22.820038930611737,-0.002269372001346776
0.0002618181619368789,-0.0015613109691621219,22.820038930611737,-0.002311159776322124
0.00024055307759463247,-0.001569025708479721,22.820038930611737,-0.0023237675257329047
0.00022141339839824815,-0.0015622100248480209,22.820038930611737,-0.0023357071244155185
0.00020054369508064354,-0.0015520637792354464,22.820038930611737,-0.0023538453790539083
0.00018346416684876754,-0.0015497448808607928,22.820038930611737,-0.002356449863646163
0.00016766709887334466,-0.0015388204906079395,22.820038930611737,-0.0023605186454601496
0.00014708598522752527,-0.0015160984790210108,22.820038930611737,-0.0023857752383598823
0.00012116343300579653,-0.0014924988947955242,22.820038930611737,-0.002427074419357539
8.933189585323201e-05,-0.0014609763819164456,22.820038930611737,-0.002488444337140484
4.4765652428106924e-05,-0.0014124819180638681,22.820038930611737,-0.0025932771959712967
-1.448816912382817e-05,-0.0013558992470423803,22.820038930611737,-0.0027402125633337777
-4.4921827899312324e-05,-0.0013051561171542048,22.820038930611737,-0.002793123677043208
-0.00011956990231780026,-0.001273374067470634,22.820038930611737,-0.0029682929596764242
-0.00018166934526770394,-0.0012668823098955784,22.820038930611737,-0.0030850625208219155
-0.00021769093785302916,-0.0012695142361707212,22.820038930611737,-0.0031184268433170456
-0.00023833465781611298,-0.0012566187185294453,22.820038930611737,-0.003120546660868073
-0.0002586075814505172,-0.0012442630830964418,22.820038930611737,-0.003130835731995903
-0.00026248734005519976,-0.0012321478736305735,22.820038930611737,-0.003101485496024785
-0.0002707759960137177,-0.0011964426806088113,22.820038930611737,-0.003108317080224505
-0.00029565923648121935,-0.001141600816192856,22.820038930611737,-0.003181341371987835
-0.00034168699052835455,-0.0010806480662957085,22.820038930611737,-0.003321362761554344
-0.00040256847677412697,-0.0010137262898863852,22.820038930611737,-0.003504152652105733
-0.00048396707118876156,-0.0009470396226829436,22.820038930611737,-0.0037403879418775746
-0.0005702239109700424,-0.000882188488964708,22.820038930611737,-0.003980130966125919
-0.0006666922144485101,-0.0008152509250987094,22.820038930611737,-0.004242662494540755
-0.0007635932133616685,-0.0007468080113799402,22.820038930611737,-0.0044992397865402396
-0.0008653799359436007,-0.0006889577489372911,22.820038930611737,-0.004759648091730495
-0.0009491435956496524,-0.0006386804211002683,22.820038930611737,-0.004959816169565962
-0.0010296637127960862,-0.0005876490867970929,22.820038930611737,-0.0051542372766244515
-0.0010958662540458278,-0.000544183875200055,22.820038930611737,-0.005308124710999048
-0.0011517674122155036,-0.0005132139019359272,22.820038930611737,-0.0054350239302987675
-0.0011849202510969539,-0.0005097800775741845,22.820038930611737,-0.005493368399682526
-0.0011852955614015523,-0.0005380861160029227,22.820038930611737,-0.005456903373125185
-0.0011441725647488516,-0.0005836535017680333,22.820038930611737,-0.005313997216868977
-0.0010750743575466013,-0.0006394010050128074,22.820038930611737,-0.005114779468892345
-0.0009761372946371638,-0.0007054452537955669,22.820038930611737,-0.004855289915496067
-0.0008594438209887723,-0.0007628030763431326,22.820038930611737,-0.004581518216405062
-0.0007454181058190517,-0.0008027641850505418,22.820038930611737,-0.004354578332890212
-0.0006469294494889305,-0.0008338639618479249,22.820038930611737,-0.004199566109547314
-0.0005653133273986208,-0.0008751836214484499,22.820038930611737,-0.004100702206288738
-0.00048737279391636214,-0.0009215474936601353,22.820038930611737,-0.004013738807205143
-0.00042364762672596375,-0.0009482946780483559,22.820038930611737,-0.003978713092673044
-0.0003868540311917825,-0.0009583153935492916,22.820038930611737,-0.004025932696233779
-0.0003724014222466843,-0.0009741677679659944,22.820038930611737,-0.004123168213814765
-0.00036314462023966966,-0.0009879230483864632,22.820038930611737,-0.004219941958107352
-0.00037066125464717704,-0.0009858385362502275,22.820038930611737,-0.00435820884195385
-0.00039202010783772646,-0.0009737059057055575,22.820038930611737,-0.004524561766503757
-0.00042688822252833977,-0.0009505343845841452,22.820038930611737,-0.0047179821858697344
-0.000475140708132195,-0.0009306680598033523,22.820038930611737,-0.004930800928706623
-0.0005189643268382104,-0.0009325697827389234,22.820038930611737,-0.005102054342218426
-0.0005425984043481808,-0.0009489033144909342,22.820038930611737,-0.005194733384678503
-0.0005477641781188678,-0.0009711624929051865,22.820038930611737,-0.0052266288190110375
-0.0005316349854041311,-0.0010067158393995967,22.820038930611737,-0.005192006109617373
-0.00048821701221561306,-0.0010414004113021846,22.820038930611737,-0.005086031367934572
-0.0004376231064556254,-0.0010745899441557683,22.820038930611737,-0.004973424421824004
-0.0003713494906879833,-0.0011141998275912002,22.820038930611737,-0.00482428470196934
-0.0002996404287187813,-0.001154661622448927,22.820038930611737,-0.004672482812221698
-0.00022275378421568633,-0.0011947912433010188,22.820038930611737,-0.0045173264302340805
-0.00014937036880565292,-0.0012234277371465652,22.820038930611737,-0.004387852283742926
-9.083412796247886e-05,-0.0012407669933418575,22.820038930611737,-0.004313039858789466
-4.862997719087218e-05,-0.0012581535953595235,22.820038930611737,-0.004285245603487038
-1.672875670793647e-05,-0.0012884473874095193,22.820038930611737,-0.004275160552016515
1.7542006958125647e-05,-0.001322188698475557,22.820038930611737,-0.004248172774098476
-1.7596656016974013e-06,-0.0013571560151035555,22.820038930611737,-0.004369945758523598
3.8624250751799676e-05,-0.0014119198718338666,22.820038930611737,-0.0042873356961334935
9.243721085733757e-05,-0.0014679751494650617,22.820038930611737,-0.0041647474595776345
0.00015231519820374878,-0.001518093546206245,22.820038930611737,-0.004030323532785134
0.00021899688162811695,-0.0015735924482092045,22.820038930611737,-0.003876541994876928
0.0002886888952102619,-0.0016236792239210374,22.820038930611737,-0.003720187240406669
0.00035209979638398245,-0.0016561651099467056,22.820038930611737,-0.003593540643935492
0.00040346104286086636,-0.001683509608974454,22.820038930611737,-0.0035038602995322594
0.0004498275762240882,-0.001725807894404241,22.820038930611737,-0.003416362201904559
0.000499487402539031,-0.0017841445598500982,22.820038930611737,-0.0033050676680716753
0.0005574837987250338,-0.0018516186597352657,22.820038930611737,-0.0031600308977341495
0.0006220389463824122,-0.0019140886880952834,22.820038930611737,-0.0029958871989840567
