Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0006717038080641239,0.0004058630796900317,25.311011650963863,0.0041889143259840915
0.0006269622646492266,0.00046693481925084296,25.311011650963863,0.004158600873718259
0.00058039216716483,0.0005413558326958293,25.311011650963863,0.004116137098640261
0.000524273057687776,0.0006343630695517001,25.311011650963863,0.0040385671864590095
0.00044943579764454566,0.0007431281269981126,25.311011650963863,0.0039050612763073048
0.00035215310858717225,0.000858681514736899,25.311011650963863,0.0037139469493135038
0.00023511267803310275,0.0009727576048394367,25.311011650963863,0.0034800359050176912
0.00010686621410550996,0.00108807944322252,25.311011650963863,0.00322639509512647
-1.4471752045361299e-05,0.0012051537315237969,25.311011650963863,0.0029995471391413443
-0.00016115924890544014,0.0013091295006349285,25.311011650963863,0.0027169393128413473
-0.00030135027147720463,0.0014050677894478017,25.311011650963863,0.002463411028509514
-0.00043345455510135377,0.0014892060347105433,25.311011650963863,0.002239848255781443
-0.0005453811543175079,0.0015503544836096561,25.311011650963863,0.0020790599154998607
-0.0006297039488012198,0.0015973435883235403,25.311011650963863,0.0019895448531605723
-0.0006840707225857032,0.0016415123477135397,25.311011650963863,0.0019648749673561016
-0.000716116588932402,0.00169100724218035,25.311011650963863,0.001975071840204271
-0.0007346138888767747,0.0017318114765034823,25.311011650963863,0.0020016382321994364
-0.0007376813810772993,0.0017483025274663035,25.311011650963863,0.0020577923309213334
-0.0007186238510632234,0.0017465392641891446,25.311011650963863,0.002158194678184498
-0.0006782422837843349,0.0017348068279191275,25.311011650963863,0.0022952557124963752
-0.000618591549518899,0.001716687050687584,25.311011650963863,0.002461205904994441
-0.0005451143172824327,0.0016914205087084702,25.311011650963863,0.0026424727505076693
-0.00045923457158113137,0.0016603951672228556,25.311011650963863,0.0028365235965697564
-0.0003661567272708461,0.0016321448075874469,25.311011650963863,0.003027533050263268
-0.000272803142012691,0.00161511294826365,25.311011650963863,0.003196293898294661
-0.00019026122734351798,0.001602851721437714,25.311011650963863,0.0033213462900084497
-0.00011820362012220221,0.0015954927034783732,25.311011650963863,0.0034098532457425687
-6.296328138726052e-05,0.0015967440326443913,25.311011650963863,0.0034483085805902093
-2.3959199524179987e-05,0.0015998796920800064,25.311011650963863,0.0034470878418116696
1.2151831759666107e-07,0.0015964432194820362,25.311011650963863,0.0034179702400582886
-8.571541597143188e-06,0.0015771655637725583,25.311011650963863,0.003321524114050651
1.766059861381397e-05,0.0015421701504280162,25.311011650963863,0.0033419237609577405
6.565045755621253e-05,0.0015096389303856407,25.311011650963863,0.003423594683052286
0.0001227296905766226,0.0014969042634538424,25.311011650963863,0.0035186241572250625
0.00017967272303604995,0.0015056130373665155,25.311011650963863,0.003600517464944627
0.00022119320914364225,0.0015299745372444676,25.311011650963863,0.0036332638535651503
0.00024386479281726268,0.0015514290236973219,25.311011650963863,0.0036219332634822264
0.0002559962433283402,0.0015606345023076243,25.311011650963863,0.0035975532116389423
0.0002704008040957254,0.0015759138193170708,25.311011650963863,0.003585992139805626
0.0002717499074046388,0.0015932354883887306,25.311011650963863,0.003546835010560032
0.00027647084645927595,0.0016063777410840613,25.311011650963863,0.003528359828915857
0.0002780367663619333,0.0016243347809411501,25.311011650963863,0.003506347472180399
0.00027815941161751876,0.0016330570193499871,25.311011650963863,0.0034918648834193263
0.0002864791841084716,0.0016314124141248235,25.311011650963863,0.003509949892434483
0.0003059972330377004,0.0016276483241519368,25.311011650963863,0.0035612652728907396
0.0003359318684731387,0.0016308158727714045,25.311011650963863,0.003636077514720458
0.0003679135778562738,0.0016468395679911582,25.311011650963863,0.003707222932677729
0.0003939422254113662,0.001676135840676267,25.311011650963863,0.0037538877849225263
0.0004077558132544799,0.0017247705777858821,25.311011650963863,0.0037589339929756252
0.0003955188251786924,0.0017880318146497806,25.311011650963863,0.003691768052776074
0.00035622835382475865,0.0018453222439972564,25.311011650963863,0.0035660656566077423
0.0003054952383013611,0.0019018630561581026,25.311011650963863,0.0034249932330433558
0.00024081939814168864,0.0019765793545636068,25.311011650963863,0.0032521922695520032
0.00015572758970735807,0.0020728591676194077,25.311011650963863,0.0030291560449401756
4.127767532834418e-05,0.00217294693751003,25.311011650963863,0.0027428360532964695
-6.769391764268463e-05,0.0022519914006187344,25.311011650963863,0.0025003092203989097
-0.00019663299450875586,0.002306034789617946,25.311011650963863,0.002230312503262852
-0.0003093747943211401,0.002343719038068501,25.311011650963863,0.0020245870166855427
-0.0003984492174851538,0.002367866692710316,25.311011650963863,0.001893006630363276
-0.00045792226015181175,0.0023776457894114783,25.311011650963863,0.0018431374089359475
-0.0004856324758608411,0.0023716620265198246,25.311011650963863,0.0018733257171026719
-0.0004791360196889921,0.002361591132314718,25.311011650963863,0.001977473781495066
-0.0004492958105326516,0.002354283759028082,25.311011650963863,0.00211802481419
-0.0004032661802843555,0.0023407057962900116,25.311011650963863,0.0022793014408048957
-0.0003455626550525021,0.002320649112098609,25.311011650963863,0.0024505040403570593
-0.0002801520607492283,0.0022869240903140506,25.311011650963863,0.0026269414824104022
-0.00020397529946112943,0.0022528525267495603,25.311011650963863,0.0028128757905740856
-0.00012890979948769883,0.002228508555653652,25.311011650963863,0.002973805201194192
-6.032998259588922e-05,0.0021945134589034868,25.311011650963863,0.003109809668710015
6.909925445912943e-06,0.0021512785792719077,25.311011650963863,0.003239190435176199
4.3969453090804064e-05,0.0021099045639392383,25.311011650963863,0.0032833989644805734
0.0001072144982310428,0.002062822844260563,25.311011650963863,0.003403551842164964
0.00017587148075586326,0.0020097201196425385,25.311011650963863,0.003538527566635083
0.00024631356803455316,0.0019546285958877696,25.311011650963863,0.0036767927811026113
0.0003229153843581469,0.0019010708335186755,25.311011650963863,0.0038290509675388473
0.0003979096920073231,0.0018490843360982681,25.311011650963863,0.003974635037062536
0.0004765959842394597,0.001801108255793396,25.311011650963863,0.004128040590419066
0.0005481688720309465,0.0017538346133997781,25.311011650963863,0.004262691917540033
0.0006212400122300402,0.0016989115042098518,25.311011650963863,0.004408215782441542
0.0006986744446328555,0.0016513730551107816,25.311011650963863,0.004564708278692543
0.00077292394511217,0.0016232950692828055,25.311011650963863,0.004705701094486499
0.0008330404911345143,0.0016157174976834873,25.311011650963863,0.0048033602504438605
0.0008702239382785033,0.001617380643178401,25.311011650963863,0.0048440447122713995
0.0008874870672059363,0.0016139375204332895,25.311011650963863,0.004847949103809581
0.000896356694379828,0.001608357133434657,25.311011650963863,0.004846958630617371
0.000897675668037932,0.001606249799466282,25.311011650963863,0.004839883923267996
0.0008941335606987245,0.00160075226727225,25.311011650963863,0.0048364002264113535
0.0008933731910672994,0.0015891090674883118,25.311011650963863,0.004856507871144011
0.0009018780502942428,0.0015830024310337712,25.311011650963863,0.004908245598667717
0.0009136782058511289,0.0015976369027533507,25.311011650963863,0.00496420196876885
0.0009160380145989697,0.0016361962378698622,25.311011650963863,0.004987575585649414
0.0008983154788697115,0.0016904787645364086,25.311011650963863,0.004956276199969935
0.000860610273672441,0.0017626229126729287,25.311011650963863,0.004873425221945789
0.0007937423301779432,0.0018596987948743399,25.311011650963863,0.004714287266340334
0.0006914500739510767,0.0019777906616979604,25.311011650963863,0.0044687393858691
0.0005503049231362642,0.002104136147745704,25.311011650963863,0.0041388577842444586
0.00037934951285079933,0.0022221100339573988,25.311011650963863,0.003760878161181094
0.00019437753683151145,0.002320767792435695,25.311011650963863,0.0033823641654753015
1.8013148260271998e-05,0.0024107184784915928,25.311011650963863,0.0030535854026543423
-0.00012313125648368857,0.0024922421152113045,25.311011650963863,0.002835342223864272
-0.0002725598923706872,0.0025503028189818866,25.311011650963863,0.0026071643375658858
-0.00039153392153462363,0.0025872355731488203,25.311011650963863,0.0024695995812420595
-0.00047363425921529735,0.0026211072910488145,25.311011650963863,0.0024207671309468297
-0.0005281140256440867,0.002649239842086093,25.311011650963863,0.0024286240401241365
-0.0005538759827878112,0.0026602409163821866,25.311011650963863,0.00249713129253555
-0.0005527826390352988,0.00266236129179364,25.311011650963863,0.002613622024710084
-0.0005298980906009603,0.002656132063544203,25.311011650963863,0.002762420929736143
-0.0004895357132113574,0.002642736604795165,25.311011650963863,0.0029315211089852777
-0.0004371546369575815,0.002636971263018033,25.311011650963863,0.0031004981279024917
-0.0003876242798637761,0.0026484890161020264,25.311011650963863,0.0032281575673215844
-0.00035359908253205976,0.0026710283185025496,25.311011650963863,0.0032904448543712656
-0.0003415187307761973,0.0026884878121464922,25.311011650963863,0.0032865350084396528
-0.00034437869117859065,0.0026924607239966203,25.311011650963863,0.0032469637368121402
-0.00035501561401621285,0.002689897551799339,25.311011650963863,0.0031915121562552046
-0.0003689766342821965,0.002676041744234206,25.311011650963863,0.003135902156989485
-0.00037647829488109553,0.0026527607138825404,25.311011650963863,0.003105024675414573
-0.000374890998779563,0.0026348936568319423,25.311011650963863,0.0030960082682148426
-0.0003686594672481649,0.0026118477242175198,25.311011650963863,0.0030999944193304783
-0.0003505654373596328,0.0025668868914584114,25.311011650963863,0.0031434995080946585
-0.0003108799775363156,0.0025065202493791197,25.311011650963863,0.0032464352344296473
-0.000247195327823266,0.0024480064540314955,25.311011650963863,0.003402311633349488
-0.000167900271845855,0.002387271225758235,25.311011650963863,0.003587433885520075
-7.198920086718742e-05,0.0023240657510118917,25.311011650963863,0.0038039541061282616
-4.016752535189461e-06,0.002260469675241912,25.311011650963863,0.00393333068992927
0.00011144704788997907,0.0021878958060017467,25.311011650963863,0.004188730628838333
0.0002384961819156409,0.0021176762945477948,25.311011650963863,0.004460013764821281
0.0003658503985674187,0.002046924496623685,25.311011650963863,0.00472022754629805
0.0004960028290945098,0.0019657741954137997,25.311011650963863,0.004984806899878694
0.0006355476005365937,0.0018953225321238151,25.311011650963863,0.005263139838940281
0.0007621685601467785,0.0018349346494446334,25.311011650963863,0.005497509878748283
0.0008850141379499231,0.0017814350685434188,25.311011650963863,0.005719635669830877
0.0009927936465417625,0.0017574454662977607,25.311011650963863,0.005891115037908337
0.001070794237415909,0.0017669516007194908,25.311011650963863,0.0059761556695364796
0.001103055932196605,0.001787073738754412,25.311011650963863,0.005951670918323012
0.00110378048390369,0.00179484918720519,25.311011650963863,0.005875983127967475
0.0010897707350170727,0.0017975875597157007,25.311011650963863,0.005793198064692124
0.0010665588981574187,0.0017976154822594431,25.311011650963863,0.005715048617951549
0.0010463610801903587,0.0017965052227324474,25.311011650963863,0.005669908021670835
0.001030219920511827,0.0017973754870864028,25.311011650963863,0.0056534155131082375
0.00102472944131087,0.0018087604228664983,25.311011650963863,0.005673869517696185
0.001019828760049659,0.001843116381317636,25.311011650963863,0.005693170771071161
0.0010016754674043926,0.0018820877197754798,25.311011650963863,0.005682333180760103
0.00098094566073491,0.0019153799529199184,25.311011650963863,0.00567647666023792
0.0009563010424031328,0.0019425600962535983,25.311011650963863,0.005671061740197198
0.0009400510613364697,0.0019733101610052706,25.311011650963863,0.005692842372952118
0.0009200649840888702,0.0020197166931289617,25.311011650963863,0.005700233552548501
0.0008902592079798807,0.002065878721163969,25.311011650963863,0.005685314608399178
0.000859936343064526,0.0021182838957439915,25.311011650963863,0.005670799163076292
0.0008173352805181432,0.0021866109513377086,25.311011650963863,0.00561978225864592
0.0007599496662988366,0.002266340445070514,25.311011650963863,0.005529874742700547
0.0006845139109646113,0.002363611378093433,25.311011650963863,0.005391457640303103
0.0005826936892941595,0.00247673640519952,25.311011650963863,0.005185745336777761
0.0004530587298979972,0.0025918691356139473,25.311011650963863,0.00491955143085321
0.0003040072940262402,0.002696699792843857,25.311011650963863,0.004624037243744507
0.00015054761664716736,0.0027954740248155585,25.311011650963863,0.004336424787732462
-6.378250076245762e-06,0.0028848065439860404,25.311011650963863,0.004056839253035623
-0.00011565848340769244,0.0029645136532889943,25.311011650963863,0.0039159611777986
-0.0002507416415025165,0.0030523715814977093,25.311011650963863,0.0036964205929152323
-0.00038130453709938326,0.00313607459711146,25.311011650963863,0.0034900423042668475
-0.0005000946784452075,0.003210970238450739,25.311011650963863,0.003315276598436872
-0.0006083359166230565,0.0032931728407740585,25.311011650963863,0.0031567365228023026
-0.0007129311424102704,0.0033770063334052636,25.311011650963863,0.0029962407009919553
-0.0008141968548776293,0.0034444002442439448,25.311011650963863,0.002841483758000963
-0.0009033181906444277,0.0034910625550225033,25.311011650963863,0.002717468554442699
-0.0009747038202444101,0.003527686522351123,25.311011650963863,0.0026311603532158103
-0.0010293612220143161,0.00356418114375813,25.311011650963863,0.0025718127820672405
-0.0010733608163120895,0.003589490118753133,25.311011650963863,0.0025269457799022314
-0.0011010979155039087,0.0036078510338618114,25.311011650963863,0.0025092041521911747
-0.0011202870620758074,0.003631209137556851,25.311011650963863,0.0024911667660238957
-0.0011356370275803068,0.003653747230596874,25.311011650963863,0.0024645453413246563
-0.001151050577121394,0.003677715870727266,25.311011650963863,0.0024202100856748785
-0.0011701128009552854,0.003699899936006487,25.311011650963863,0.0023532114970489454
-0.001192501574225185,0.0037245416141452325,25.311011650963863,0.002265496884578111
-0.0012227665488837398,0.003741146632053924,25.311011650963863,0.002152872962544754
-0.0012511665909926643,0.0037355327542291372,25.311011650963863,0.0020511333845121237
-0.0012682069538283772,0.0037168386516270857,25.311011650963863,0.0019806718820908915
-0.001270239012579503,0.003680049052960696,25.311011650963863,0.0019512808815904414
-0.0012476245877930771,0.0036339638418482617,25.311011650963863,0.0019812480738759693
-0.001205632929520813,0.003593720985394358,25.311011650963863,0.002044858965622891
-0.0011507214313145266,0.00354849342511572,25.311011650963863,0.0021287041640281773
-0.001082730666679029,0.00349062661231489,25.311011650963863,0.0022373767567381107
-0.0009997884053626063,0.003426987038420648,25.311011650963863,0.002372789240235881
-0.0009060086263593053,0.0033560483908783717,25.311011650963863,0.0025249801543924975
-0.000799433330067568,0.0032698927080384993,25.311011650963863,0.0027043447565428076
-0.000677214825779547,0.003166935066516663,25.311011650963863,0.0029198831272969784
-0.000534917954464069,0.0030646891770157725,25.311011650963863,0.003174559892876346
-0.00038429528216156705,0.002972765646617373,25.311011650963863,0.003431903961349377
-0.00023154651725665402,0.002894113564792647,25.311011650963863,0.0036766983363968686
-9.047092912099454e-05,0.0028351650104936482,25.311011650963863,0.0038732255573145635
-1.284858904167241e-06,0.0027933129905385323,25.311011650963863,0.003923699344380821
9.502584902286795e-05,0.002769942198933603,25.311011650963863,0.003997466187439443
0.00016037911106393105,0.002761738239045783,25.311011650963863,0.00399320466203326
0.00019419574536180297,0.002773066962170209,25.311011650963863,0.00391428711044172
0.00019156652565209716,0.002809823790493479,25.311011650963863,0.0037503647235459306
0.0001459481813381909,0.002859542829110176,25.311011650963863,0.003495743170541049
7.021001068352808e-05,0.00291843327240561,25.311011650963863,0.003191498178882671
-1.1645659320625847e-05,0.0029847695702750754,25.311011650963863,0.0029021193738184197
-0.000138415164412484,0.0030367058027734595,25.311011650963863,0.002530796814248077
-0.00026494430328305094,0.0030666207680888763,25.311011650963863,0.002204599859485372
-0.0003743173288551827,0.003078253463800598,25.311011650963863,0.0019581025028994102
-0.00045432914992123516,0.0030714619740111054,25.311011650963863,0.001812717293700012
-0.0004964389439527484,0.00306264947796199,25.311011650963863,0.0017711354089630827
-0.0005092218051875748,0.003046189079775649,25.311011650963863,0.0018025298066018654
-0.00048816247617075505,0.003007350758162733,25.311011650963863,0.0019196833388002029
-0.00043272254508622634,0.002970363517725269,25.311011650963863,0.002105932227725255
-0.00035845258679092655,0.0029390259187021817,25.311011650963863,0.002314023554739428
-0.0002731982735617393,0.0029017490023339337,25.311011650963863,0.0025297928817651187
-0.0001821864144817775,0.0028536352068817827,25.311011650963863,0.0027447018941594223
-8.476243482253189e-05,0.002794850845811589,25.311011650963863,0.0029640758002597916
-1.4197785190829537e-05,0.002739428309623232,25.311011650963863,0.003096484962495061
8.59143884490831e-05,0.0026934325504415213,25.311011650963863,0.0032977230838719847
0.00017709117456603078,0.0026619066056193103,25.311011650963863,0.003458667317054546
0.0002463604125068006,0.0026472665333421574,25.311011650963863,0.0035494469277889172
0.00028881516274401227,0.002648766135302155,25.311011650963863,0.003565048461750429
0.00029611401431719163,0.00265919069516192,25.311011650963863,0.0034942122933040278
0.0002733369601413214,0.0026599902379275675,25.311011650963863,0.0033669840890865315
0.0002394419906807735,0.0026584334990671643,25.311011650963863,0.0032338224429831683
0.00019091778135911334,0.00265410994829271,25.311011650963863,0.0030841238936648073
0.0001440393396878424,0.0026359645993681152,25.311011650963863,0.002965553969945596
0.00010774831368868046,0.0026108636279417174,25.311011650963863,0.0028934336421757353
8.504693282765721e-05,0.0025735249227550466,25.311011650963863,0.002872233440302345
8.839900262157599e-05,0.0025298994245585987,25.311011650963863,0.0029261580269301117
0.000109610178051181,0.0024820742878629565,25.311011650963863,0.0030252248327805173
0.00015398038602270313,0.002424082975839112,25.311011650963863,0.0031826592598446423
0.00021966355997325715,0.002364175971783497,25.311011650963863,0.0033854291424459167
0.00029901389800976626,0.002297423644989152,25.311011650963863,0.0036133931601777637
0.0003969559339581392,0.00223087371244432,25.311011650963863,0.003876083156098182
0.0005012581797852744,0.0021851613470184605,25.311011650963863,0.0041301493836527455
0.0005936509966789939,0.0021631870572974415,25.311011650963863,0.004328718247415992
0.000662297770797151,0.002164653933396876,25.311011650963863,0.004447555387107903
0.0006946177761465097,0.002187895481935598,25.311011650963863,0.004462699055141167
0.0006850387487909344,0.002222020197526986,25.311011650963863,0.004374475380289789
0.0006381758987154453,0.0022563209958884334,25.311011650963863,0.004208992739323031
0.00056488890993143,0.0022867958923495496,25.311011650963863,0.004002086690370189
0.00047594628613732357,0.002312213558293516,25.311011650963863,0.003783777037201161
0.00038473668454530943,0.0023423793295034995,25.311011650963863,0.003582193983827883
0.0002895021551731821,0.0023877597481622853,25.311011650963863,0.0033822171330593195
0.00018444684854121082,0.0024291860753408306,25.311011650963863,0.003174303301991462
8.758143811466931e-05,0.002458041248560805,25.311011650963863,0.0030082243911221168
4.387688958037983e-06,0.0024937061703846353,25.311011650963863,0.002882592037177136
-4.783966866970795e-05,0.0025301686411733637,25.311011650963863,0.0028395973289778963
-0.00011893231678318644,0.002567279658074295,25.311011650963863,0.0027393082812787522
-0.00018727808431021856,0.0026033794411854383,25.311011650963863,0.002644568398064596
-0.00024794997183367817,0.0026374332768536873,25.311011650963863,0.0025675238200817073
-0.0003060502284775997,0.0026714877989596902,25.311011650963863,0.002491506116324885
-0.0003587828058540645,0.00270060626313616,25.311011650963863,0.0024258573451488596
-0.000407959764213745,0.002738367384569007,25.311011650963863,0.0023579932321561247
-0.0004610519356626055,0.002781642431558609,25.311011650963863,0.0022695404132670304
-0.0005190972333526026,0.002831554984864218,25.311011650963863,0.0021588477083893656
-0.0005884821960044562,0.002895395351842883,25.311011650963863,0.0020070410531703472
-0.0006745596224869832,0.0029534227674216235,25.311011650963863,0.001812705615859059
-0.0007668192384887866,0.002999009154590046,25.311011650963863,0.00161017705937072
-0.0008605449423873674,0.0030482722805564716,25.311011650963863,0.0014037414892249583
-0.0009576448979162719,0.0030974822139727687,25.311011650963863,0.0011889676123119524
-0.0010540147719263206,0.003128608026972554,25.311011650963863,0.000985045523736908
-0.0011370552903408244,0.003136513483399425,25.311011650963863,0.0008260665512430068
-0.0011974678512787491,0.003127377674291512,25.311011650963863,0.0007289736530167773
-0.0012304651662536754,0.0031071320672090286,25.311011650963863,0.0006976757932400674
-0.001236657455258911,0.003087494163518653,25.311011650963863,0.0007191932793027653
-0.001224931880094711,0.003067028370800126,25.311011650963863,0.0007669400900584215
-0.0011982000837395647,0.0030279474173999094,25.311011650963863,0.0008415013633750247
-0.0011506617326317644,0.002968660648126467,25.311011650963863,0.0009593360209967298
-0.0010810041549836362,0.002891685628359675,25.311011650963863,0.0011217674319744853
-0.0009860983942895228,0.0027988784290487317,25.311011650963863,0.0013353495065463977
-0.0008675785345824724,0.0027054374285105792,25.311011650963863,0.0015871362447494814
-0.000735557819469077,0.0026261021792891026,25.311011650963863,0.001843108303853402
-0.0006054595426253615,0.0025691832049071772,25.311011650963863,0.002061379409845019
-0.0004934996022094002,0.0025190479447130265,25.311011650963863,0.002213462893958477
-0.0003986027529971299,0.002467961159490162,25.311011650963863,0.0023151666387195317
-0.0003226057656012897,0.0024318874774657273,25.311011650963863,0.0023606187051483417
-0.0002719607538566122,0.0024094751009558213,25.311011650963863,0.002339436760063852
-0.00024661442414563396,0.002397533316068609,25.311011650963863,0.002259493673563456
-0.0002467926330123465,0.0024003980542473408,25.311011650963863,0.0021226726941060564
-0.0002728738028227363,0.002407329025776478,25.311011650963863,0.001936842614535213
-0.0003154561233938632,0.0024206378065698975,25.311011650963863,0.0017281162325890366
-0.0003744562393648559,0.002452703348317875,25.311011650963863,0.001489938245579009
-0.000451539796623732,0.002496679536922397,25.311011650963863,0.001220622475897085
-0.0005437573487646403,0.002533799900410569,25.311011650963863,0.0009368700583744227
-0.0006369807903244914,0.0025525357108098223,25.311011650963863,0.0006802006142922687
-0.0007178980339948752,0.0025667169028248255,25.311011650963863,0.00047384130213629994
-0.000785881647845089,0.002574426676139885,25.311011650963863,0.0003131541652923193
-0.000833211584942576,0.0025630505679889587,25.311011650963863,0.00021881035073364444
-0.0008529499585264405,0.0025481444861562147,25.311011650963863,0.00019469102053114654
-0.0008521031359655465,0.002542508098114016,25.311011650963863,0.0002092162833941234
-0.0008401272942311332,0.0025354075947257304,25.311011650963863,0.0002395050188491964
-0.0008184634050177188,0.002519554593014575,25.311011650963863,0.00028525550179344435
-0.0007883164331026827,0.002507039952187984,25.311011650963863,0.0003376421192896155
-0.0007590308761972168,0.0024964322163038982,25.311011650963863,0.00037359766465822584
-0.0007314482186689458,0.002468146835737095,25.311011650963863,0.00040375430241636266
-0.000696873499545741,0.0024225816048056292,25.311011650963863,0.0004534325627049663
-0.0006522269501908227,0.002367696639362732,25.311011650963863,0.0005267633774746186
-0.0005959056175129601,0.0023031106337303847,25.311011650963863,0.00062750465003159
-0.0005267139745543974,0.0022286305088164565,25.311011650963863,0.0007581150319635127
-0.0004435031965635055,0.0021445864771947876,25.311011650963863,0.0009206819622850863
-0.00034597986662405464,0.002059983795205264,25.311011650963863,0.0011107488842912634
-0.00024083858856904138,0.0019914984455755985,25.311011650963863,0.0013019372490319986
-0.00014246406868227053,0.0019263672523564257,25.311011650963863,0.001464344586933407
-4.793680824982601e-05,0.0018652268948963352,25.311011650963863,0.0016102007993620557
1.7113335539080052e-05,0.0018211837086178767,25.311011650963863,0.0016688369512820756
8.256558719495904e-05,0.0017919924334280912,25.311011650963863,0.0017287098132532236
0.00012028717615491201,0.0017693318645883027,25.311011650963863,0.0017195693200370617
0.00013997574565586743,0.001743557870734172,25.311011650963863,0.0016782188757109222
0.0001447612706516853,0.0017180219635501842,25.311011650963863,0.001613736602323413
0.00014255259800420063,0.0017002885346382307,25.311011650963863,0.0015441462822173208
0.0001268048667585741,0.0016890638312224843,25.311011650963863,0.0014515916602866204
0.00010700733814253925,0.0016857197629190773,25.311011650963863,0.0013607405882586016
7.629883693390481e-05,0.0017001044330769571,25.311011650963863,0.0012464716345646724
2.785986764000485e-05,0.0017120297092074188,25.311011650963863,0.0011008277948506688
-8.589771854661564e-06,0.001722486658723113,25.311011650963863,0.001002754398947377
-6.4211854596649e-05,0.0017487073970187672,25.311011650963863,0.0008553642066896315
-0.00012972735410107157,0.001771228211097875,25.311011650963863,0.0006953540655238802
-0.0001944302989183543,0.0017765078071870083,25.311011650963863,0.0005571608887554372
-0.00024899802885251646,0.0017663619698413402,25.311011650963863,0.0004611997719742415
-0.0002846333533154033,0.0017437029496228523,25.311011650963863,0.0004242357068076361
-0.0002985742999766487,0.0017047067437662156,25.311011650963863,0.00044941111676970397
-0.00028335482370681926,0.0016569293589367567,25.311011650963863,0.0005472121808898743
-0.00024535743354480344,0.001617989979683307,25.311011650963863,0.0006861682696505632
-0.00019539925326707945,0.0015744223603073593,25.311011650963863,0.0008417803250684991
-0.000132520873010122,0.0015131917535704809,25.311011650963863,0.001023772309967432
-5.389959504195404e-05,0.0014440749669432096,25.311011650963863,0.0012351638287903676
1.8177429508881016e-05,0.0013722173258951947,25.311011650963863,0.001414760743222318
0.00011733899591489898,0.001294854799686801,25.311011650963863,0.00165789291550502
0.00022331607336842883,0.0012109402144677706,25.311011650963863,0.0019080772649602757
0.0003373461637115084,0.001124737184817981,25.311011650963863,0.002168735678901308
0.00045415570350036336,0.0010457446732339004,25.311011650963863,0.002422950171044765
0.0005645441120254568,0.000970973717636936,25.311011650963863,0.002650852346287007
0.0006686312658298037,0.000896123784529565,25.311011650963863,0.002859509660332815
0.0007638964966332519,0.0008152702320596145,25.311011650963863,0.0030489101687205
0.0008606722500714616,0.0007334068459547011,25.311011650963863,0.003247199227556797
0.0009514003522249556,0.0006513299650623833,25.311011650963863,0.0034343263055369197
0.0010479125610547459,0.0005787760037811868,25.311011650963863,0.0036385362736791127
0.0011316606861813874,0.0005190970796458,25.311011650963863,0.0038081164426851423
0.0012078201280097817,0.0004538976257476707,25.311011650963863,0.003969430925765793
0.0012812780007120644,0.00038176972018301447,25.311011650963863,0.004137478178280599
0.0013600154957955548,0.00030855747930873256,25.311011650963863,0.004330169321936503
0.0014448592298662438,0.0002552437526676943,25.311011650963863,0.004537069837791587
0.0015176877049699507,0.00022383474256185143,25.311011650963863,0.004707741527360866
0.0015751005121064972,0.00019991720283335512,25.311011650963863,0.004843516203711638
0.001618811232845083,0.00018406005105665868,25.311011650963863,0.00495177507322636
0.001647187247536595,0.0001803265695854428,25.311011650963863,0.005028145511548463
0.001657150874650572,0.00018265499350801628,25.311011650963863,0.0050693769921462215
0.0016573490530541728,0.0001995129799674672,25.311011650963863,0.005095950991632009
0.0016336321075839499,0.00022428331263128765,25.311011650963863,0.00507326945447093
0.0016030707581957196,0.0002547137883615602,25.311011650963863,0.00505001871023419
0.001556915311787246,0.0003042083032280679,25.311011650963863,0.0049941998789414434
0.0014952206689531691,0.0003706307687784127,25.311011650963863,0.004907189960143453
0.0014107155350478965,0.00044590514026345007,25.311011650963863,0.004773833744301715
0.0013124896158213436,0.0005222847089138144,25.311011650963863,0.004623361385298253
0.0012036425341450524,0.0006046581275488405,25.311011650963863,0.0044601100528438445
0.0010851654717704742,0.0006872390695344538,25.311011650963863,0.004287501160892191
0.0009658160298596438,0.0007695403684878366,25.311011650963863,0.004126676211218536
0.0008462939694504467,0.0008570310423434563,25.311011650963863,0.003972718170694786
0.0007248388061299026,0.0009409550564192376,25.311011650963863,0.003821908364052033
0.0006082174280466774,0.0010067329258137414,25.311011650963863,0.003696893177794933
0.0005113179246409236,0.0010601898599309767,25.311011650963863,0.0036301742683603018
0.0004308312374231328,0.0011041268249857017,25.311011650963863,0.0036050420144158046
0.0003766729668880208,0.0011481371441491584,25.311011650963863,0.0036384177435474317
0.00033269566580674745,0.001201189624572177,25.311011650963863,0.003677673479486496
0.00029251271638744414,0.00124170408415053,25.311011650963863,0.0037165024830299927
0.0002648913498667551,0.0012597648486068619,25.311011650963863,0.0037843384729440398
0.00025968969203732546,0.0012774876128833351,25.311011650963863,0.003895083135465202
0.00025785906565909365,0.001296042154706134,25.311011650963863,0.003995125649145243
0.0002647166501357594,0.001297748340445909,25.311011650963863,0.0041098364984305125
0.0002837630194615342,0.0012830512400594796,25.311011650963863,0.004249019200538314
0.0003212043076428039,0.0012596007198627523,25.311011650963863,0.004425084679916413
0.0003720709836477088,0.0012349209547225098,25.311011650963863,0.004619815134144569
0.0004331794636131536,0.00120891403087664,25.311011650963863,0.004825243031430656
0.0005001807271610339,0.0011808394426696678,25.311011650963863,0.0050315810246249655
0.0005747392336852061,0.0011647990270552688,25.311011650963863,0.00523840294157054
0.0006383372707361185,0.0011683306012676004,25.311011650963863,0.005394840538955919
