Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
-1.8456045350369396e-05,0.0004148779735219819,26.956987524032787,0.0011790172336030972
0.00010907451125708703,0.0003305583017769939,26.956987524032787,0.0013640085692219897
0.00025836897251034887,0.0002413856682473639,26.956987524032787,0.0016063854869419341
0.00040813481645307213,0.0001420415857250534,26.956987524032787,0.0018527419212090487
0.0005707088408365862,5.291161623165782e-05,26.956987524032787,0.002125614437459009
0.0007274741547375213,-1.3395389708570349e-05,26.956987524032787,0.0023718392490983983
0.0008641921061495886,-7.144249510471212e-05,26.956987524032787,0.0025673064299679923
0.0009919009066147112,-0.00011609890482411345,26.956987524032787,0.00274292751985525
0.0010978749885437694,-0.00013394374395847564,26.956987524032787,0.0028629120109087977
0.001172175973285498,-0.00012891411332471847,26.956987524032787,0.0029094385784390925
0.0012114570623661882,-0.00010259935922629637,26.956987524032787,0.002880921453271258
0.001210504252493431,-5.8165760668416056e-05,26.956987524032787,0.002771243478154492
0.0011749420014949077,5.2543219399622115e-06,26.956987524032787,0.0025987916241013366
0.0010974667636892029,8.193682563155998e-05,26.956987524032787,0.0023506279189284785
0.0009855250315966501,0.00015462180039445706,26.956987524032787,0.0020567734773914307
0.0008653664937848598,0.00023332942208477512,26.956987524032787,0.0017771155071538744
0.0007234600969092762,0.0003139361488472313,26.956987524032787,0.0014739468816281308
0.0005838357494148808,0.0003852832227429657,26.956987524032787,0.0012098727627811907
0.000445516325437811,0.00044446613928500033,26.956987524032787,0.000976248630686363
0.00033135164726242955,0.0004898209600095469,26.956987524032787,0.0008242036098851718
0.0002419376134213129,0.0005305124569056048,26.956987524032787,0.0007403964178553269
0.0001801240689652294,0.000568189816485631,26.956987524032787,0.0007228469471189498
0.00014281247526623346,0.0006099979595624366,26.956987524032787,0.0007533222759786517
0.00012163310833346471,0.0006627866190740319,26.956987524032787,0.0008031116101976032
0.00010361596558007341,0.0007310171270948039,26.956987524032787,0.0008364792470446573
6.83336230309986e-05,0.0008031446068556321,26.956987524032787,0.0008108186493806539
1.5395615834499794e-05,0.0008608795350361813,26.956987524032787,0.0007407207234533604
-2.4500779985354102e-05,0.0008959334728913006,26.956987524032787,0.0007111060442585291
-7.845218441235102e-05,0.0009055857687637761,26.956987524032787,0.0006533382634872828
-0.00011743483311330066,0.0008959562253559646,26.956987524032787,0.0006397632513547673
-0.0001336660004596995,0.0008689074031165119,26.956987524032787,0.0006848565368705076
-0.00012190846774831122,0.0008320573242911146,26.956987524032787,0.0007930211515621
-8.28003118337885e-05,0.0008067885870355505,26.956987524032787,0.0009472381796730306
-2.9197513350841885e-05,0.0007961563454631747,26.956987524032787,0.001110923122338403
6.237742172605573e-07,0.0007930885708554072,26.956987524032787,0.0011938574972775648
5.408418511288447e-05,0.0008025916830607591,26.956987524032787,0.0013200239951083282
8.147602470050253e-05,0.0008116637708676369,26.956987524032787,0.0013698853186179766
0.00010222981519472001,0.0008178929303258916,26.956987524032787,0.001401555142805629
0.00010445393771098396,0.0008291993598544918,26.956987524032787,0.0013842609673863384
9.237101651244934e-05,0.000836113997900326,26.956987524032787,0.0013378685773501881
7.756109498017029e-05,0.0008499779453221661,26.956987524032787,0.0012878864583671724
4.9117681744557506e-05,0.0008757824248212705,26.956987524032787,0.0012042016744591086
1.1095138346156608e-05,0.000913214415311156,26.956987524032787,0.001098865471941266
-3.2215947375051396e-05,0.0009519097392953722,26.956987524032787,0.0009880654984895198
-0.00010368559542740581,0.0009733771691301726,26.956987524032787,0.0008238923620107661
-0.0001742487899553855,0.0009791700760138494,26.956987524032787,0.0006818291140093542
-0.00023240809122206183,0.0009835122510818209,26.956987524032787,0.0005797439301574218
-0.0002762870843123484,0.0009991900393525825,26.956987524032787,0.0005104578430453774
-0.00031215996890687184,0.0010102340977679973,26.956987524032787,0.00046179197494895753
-0.0003382134538545806,0.0010168140538176947,26.956987524032787,0.0004359398344064673
-0.00035393453226658706,0.0010264494000735026,26.956987524032787,0.00042829965345123327
-0.0003629608760221132,0.0010275244026836852,26.956987524032787,0.0004340012805289392
-0.00036302333725133967,0.0010170484826024194,26.956987524032787,0.0004597192155422143
-0.00035062506743986074,0.0010072584068193963,26.956987524032787,0.0005071792046106988
-0.00032945316973460165,0.0010072583594150693,26.956987524032787,0.0005614128187015407
-0.00030765910236915195,0.0009990933549692254,26.956987524032787,0.0006112418451160173
-0.00028306076671740665,0.0009808692746234061,26.956987524032787,0.0006649556462187073
-0.00025254211855984236,0.0009646415984033638,26.956987524032787,0.0007253155427473297
-0.00021923885678897139,0.0009604508821371427,26.956987524032787,0.0007797908572043702
-0.00019127299282629403,0.0009696192308995093,26.956987524032787,0.000808686476240945
-0.00017615448492828135,0.0009756408545899369,26.956987524032787,0.0008044753879155287
-0.00017127798937140046,0.0009653264475674803,26.956987524032787,0.0007840847909906293
-0.00016651753964810063,0.0009389596264987501,26.956987524032787,0.0007747556475863793
-0.00015251210296964642,0.0008966815630841955,26.956987524032787,0.0007989830893242733
-0.00012102513716867609,0.0008539234651196541,26.956987524032787,0.0008667611136844826
-7.377947192174174e-05,0.000823148363732925,26.956987524032787,0.0009636984132526383
-1.9511057675634285e-05,0.0007912051408208304,26.956987524032787,0.0010722695655841293
9.172694995629622e-06,0.0007564501073932944,26.956987524032787,0.0011130565811248955
7.146862839284328e-05,0.000714642910063493,26.956987524032787,0.0012419018409170661
0.00014775446607000545,0.0006685635832678945,26.956987524032787,0.0014013144397919247
0.00022910244950471092,0.0006243368934141028,26.956987524032787,0.0015649137298432473
0.00031891989678772305,0.0005859300293861343,26.956987524032787,0.001740307785128624
0.0004051404190041877,0.000558378124678684,26.956987524032787,0.0018954847262903996
0.0004873764219305481,0.0005470444176249364,26.956987524032787,0.002029931723687357
0.000548486423596263,0.0005543350704220375,26.956987524032787,0.0021027864269779623
0.0005850369328120439,0.0005752671178736301,26.956987524032787,0.002114131293099965
0.0005856299555989293,0.0005976715606489571,26.956987524032787,0.0020474197052015603
0.0005682982000333584,0.0006174418029343803,26.956987524032787,0.0019559495749627374
0.0005297773298972939,0.0006336624052485848,26.956987524032787,0.0018330116696230678
0.0004862266702155356,0.0006394290691755702,26.956987524032787,0.0017231310434301108
0.00044323577004505826,0.0006328886500393035,26.956987524032787,0.001637984708394441
0.0004151925446860905,0.0006105535682827228,26.956987524032787,0.0016109405439115074
0.00040916526259128765,0.0005724064407180967,26.956987524032787,0.0016529500364670848
0.0004379147422547947,0.0005247020365673778,26.956987524032787,0.0017855994011767655
0.0004969670812303359,0.0004747148043674973,26.956987524032787,0.0019860357368125556
0.0005875222312542645,0.00043092359605204425,26.956987524032787,0.0022477883004638623
0.0006874339427883104,0.00039078366964535177,26.956987524032787,0.0025134187022486246
0.0007942583410245384,0.000339572606872356,26.956987524032787,0.00278646741136355
0.0009209640190601981,0.00029587135937364853,26.956987524032787,0.0030921111780343293
0.0010380878183088248,0.0002638848933984358,26.956987524032787,0.0033547382244495847
0.0011494064303986871,0.00023411410119817712,26.956987524032787,0.0035948057182436763
0.0012476954931211278,0.00021265288285948064,26.956987524032787,0.0037956847374420017
0.0013261794832094597,0.00019177001099560977,26.956987524032787,0.0039495973886446946
0.0013993508640792246,0.00018228464419742067,26.956987524032787,0.004092398600850759
0.0014531058235948196,0.00019936081018266834,26.956987524032787,0.004182634378175845
0.0014775575485985164,0.00023881674538920455,26.956987524032787,0.004201962173987366
0.001465667503910987,0.0002943180158094458,26.956987524032787,0.004141456620884332
0.0014139236909065803,0.0003511510911107154,26.956987524032787,0.004005359528250297
0.0013360885727354112,0.0003975353179633753,26.956987524032787,0.003838348684533769
0.0012480984252243397,0.0004325250415295398,26.956987524032787,0.0036804237444845785
0.0011633728249002741,0.0004564182848736144,26.956987524032787,0.0035606594306102717
0.0010930080333669918,0.00046871803365324677,26.956987524032787,0.003500246635141879
0.0010440580605986715,0.00046578167954616084,26.956987524032787,0.003510615422277133
0.0010290688306984035,0.0004499047288153632,26.956987524032787,0.0036137343608494557
0.0010513422999949493,0.00043225595927519,26.956987524032787,0.003803140923991484
0.0011017994874128285,0.0004162186464791752,26.956987524032787,0.004047074522872858
0.0011723725472723174,0.00039676168800595324,26.956987524032787,0.00432448461143464
0.0012616699738762713,0.00037508148626833743,26.956987524032787,0.004630588804723597
0.001366247415755229,0.0003635081280757464,26.956987524032787,0.004950709048740297
0.0014724415164312438,0.00037471083564125443,26.956987524032787,0.005245863537330739
0.0015581001876405643,0.00040667479352610864,26.956987524032787,0.00546668010141989
0.001617971726233413,0.0004591251577767512,26.956987524032787,0.00560897935274256
0.001635755796150373,0.0005304778573038994,26.956987524032787,0.005641374734048562
0.0016154409962608066,0.0006209088935067823,26.956987524032787,0.005583599045429278
0.0015411548335365882,0.0007206612844333979,26.956987524032787,0.005408080645718932
0.001427664506836705,0.0008103869942670504,26.956987524032787,0.005169534153889643
0.0012974933493989822,0.0008978652237200437,26.956987524032787,0.004922500469296523
0.001156394428079078,0.0009915215005615319,26.956987524032787,0.004673565222441693
0.0010063206872633632,0.0010834029880375587,26.956987524032787,0.004427188760938505
0.0008660403801895025,0.001179652814785364,26.956987524032787,0.004222421821389545
0.0007200316948821226,0.0012738071778072534,26.956987524032787,0.004016359621699048
0.0005910662682141509,0.0013601375377635706,26.956987524032787,0.003865299414689256
0.00047194274515526425,0.0014439967811313605,26.956987524032787,0.0037412321666342677
0.00037201598705498534,0.00152358770707876,26.956987524032787,0.0036638190800134113
0.00028392483973304315,0.0015992327063849288,26.956987524032787,0.0036091943474094385
0.00020695773285427967,0.0016574836229562503,26.956987524032787,0.0035797498223366
0.0001514284349685268,0.0016937042157167612,26.956987524032787,0.0036014443520354152
0.00013003014576624863,0.001723423106110563,26.956987524032787,0.0036940976963954876
0.00012921118803024215,0.0017549065370420606,26.956987524032787,0.0038144764260123164
0.00014003390237639184,0.0017756286260575647,26.956987524032787,0.0039457622351037995
0.00016919761137508624,0.0017849796578869419,26.956987524032787,0.00410627146145257
0.00021424906366198336,0.0017927254362479668,26.956987524032787,0.00428489828449956
0.00027090257337561083,0.0018072385708917532,26.956987524032787,0.0044675656529574595
0.00033015667503842085,0.0018393588325955681,26.956987524032787,0.004628425638503007
0.0003701267208637473,0.0018840180128543854,26.956987524032787,0.004719753707401587
0.0003862011390463934,0.0019252410977897393,26.956987524032787,0.004746308997612946
0.00038931156536266536,0.0019666296748324895,26.956987524032787,0.004740709789015369
0.0003732167553180052,0.0020099296904699943,26.956987524032787,0.0046899477680695896
0.00034562000330422196,0.002050086784491069,26.956987524032787,0.004619474324431815
0.00031271650337362684,0.0020927822816548536,26.956987524032787,0.004542890819616028
0.0002786127264322027,0.0021488124749893464,26.956987524032787,0.00446428465327059
0.00023229445612061705,0.0022198251614412717,26.956987524032787,0.004354133046089013
0.0001730053768859447,0.002301176443502466,26.956987524032787,0.004214170725022929
9.766350285814272e-05,0.002391988561628068,26.956987524032787,0.004038294989069573
3.4912019017049878e-06,0.002484027477870389,26.956987524032787,0.003825180720317985
-2.5666123132003123e-05,0.0025612857017560074,26.956987524032787,0.003791101311924683
-0.0001353186037201239,0.0026173087018254854,26.956987524032787,0.003562134174366049
-0.00023398082135649148,0.002651873103689993,26.956987524032787,0.0033835138897972336
-0.00030792986360489265,0.002678372959608575,26.956987524032787,0.003276062329474098
-0.00035377478068097647,0.00271172228263045,26.956987524032787,0.0032324781181331556
-0.0003781790798344022,0.002737616775812319,26.956987524032787,0.0032363200772988826
-0.0003812824415234037,0.0027526511438257656,26.956987524032787,0.003285010337115179
-0.0003627496821812763,0.002760818400529011,26.956987524032787,0.0033744797879113634
-0.0003249091158833742,0.0027607544841750167,26.956987524032787,0.0034975084050865093
-0.0002698371333587904,0.0027689324265449955,26.956987524032787,0.0036398047061349456
-0.00020835344404004615,0.0027902528314844577,26.956987524032787,0.003772223111014496
-0.0001524806283745589,0.0028066430741964105,26.956987524032787,0.0038768904834988504
-0.00010278772004597829,0.0028102007261241457,26.956987524032787,0.003961467581641494
-5.458364005174266e-05,0.0028098881931738692,26.956987524032787,0.0040372766524694285
-7.365470603939046e-06,0.0028170447243657873,26.956987524032787,0.004102182846584642
3.39117510019618e-05,0.0028302646339344734,26.956987524032787,0.004146414977626806
-2.939307793191695e-05,0.0028351745737043854,26.956987524032787,0.003936558754024199
1.1847503835494752e-05,0.0028420053355255187,26.956987524032787,0.004007964493315289
4.5256998231659254e-05,0.002853710317045288,26.956987524032787,0.004052528854836143
7.41217925691335e-05,0.0028503260174720726,26.956987524032787,0.004091638284146475
0.00011362769837945479,0.0028382367583285953,26.956987524032787,0.004161368997237918
0.00015998802851308405,0.0028247742253437735,26.956987524032787,0.004246630262680053
0.00021855478118660773,0.0028157159275720295,26.956987524032787,0.004357039983886433
0.0002782087143633708,0.002816307941681258,26.956987524032787,0.004460851705477463
0.0003364665355452233,0.00282732527843977,26.956987524032787,0.004552903274736419
0.00038654331367598063,0.0028568857594056182,26.956987524032787,0.004614103943031718
0.00041183305549988107,0.0028991344307541383,26.956987524032787,0.004609389218782339
0.00041631025067946636,0.00294997502584763,26.956987524032787,0.004556761837986999
0.00038753970356874244,0.0029983866760967814,26.956987524032787,0.004434857545124852
0.00034790507510734994,0.0030398959150486557,26.956987524032787,0.0043067926716000215
0.00029764624099677846,0.003083170024441674,26.956987524032787,0.004167839617713637
0.00024494196316441133,0.00312952836191039,26.956987524032787,0.004036491972765612
0.00018918352880254764,0.003184159014907692,26.956987524032787,0.0039057862199855927
0.00012895481126576347,0.0032477446421371806,26.956987524032787,0.00376965124490588
6.212612252519227e-05,0.003321450523157757,26.956987524032787,0.0036207105178790115
-1.682291887081938e-05,0.0034019807759012866,26.956987524032787,0.0034461748300487387
-2.8333595383693723e-05,0.0034899821981415474,26.956987524032787,0.0034423601508643065
-0.00013865780779366395,0.0035830199511008923,26.956987524032787,0.0031824200494044077
-0.00026512062820477144,0.0036746311483339122,26.956987524032787,0.002898019490176867
-0.00040201510156409923,0.0037628118959502632,26.956987524032787,0.0026038344382351445
-0.0005431714292280958,0.0038464404795410037,26.956987524032787,0.0023137686888640673
-0.0006829999406093896,0.0039280221273923985,26.956987524032787,0.0020372474710254355
-0.0008185023553489565,0.004013545006254386,26.956987524032787,0.0017747738996659818
-0.0009511391148803886,0.004098591246997629,26.956987524032787,0.0015210917778858608
-0.0010805854379614976,0.004167191850992735,26.956987524032787,0.0012822217780625181
-0.0011988931284178928,0.004227152819075798,26.956987524032787,0.001071555984528176
-0.0013037901166396816,0.004283878125936322,26.956987524032787,0.000888308806749945
-0.0013966533435347196,0.004329817977624356,26.956987524032787,0.0007294682520507705
-0.0014756476934303024,0.004362405266475182,26.956987524032787,0.0005985669833769706
-0.0015382544364526875,0.004386140070972981,26.956987524032787,0.0004974387857363629
-0.0015851757375571387,0.0043951173415747585,26.956987524032787,0.00042516808310834927
-0.0016141582634107677,0.004383459989528216,26.956987524032787,0.000388883977771386
-0.001620674307122461,0.004351682579635051,26.956987524032787,0.00039806251292807395
-0.0016010796270050965,0.004293301669623592,26.956987524032787,0.0004629503195382723
-0.001549287094723918,0.004219570365550353,26.956987524032787,0.0005907638795665483
-0.0014664166021337059,0.004144154585180478,26.956987524032787,0.0007690774542790089
-0.0013612144207454941,0.004076945103444987,26.956987524032787,0.0009697618870351003
-0.0012471447306535064,0.004008672259763764,26.956987524032787,0.0011653845160980157
-0.0011308006914812583,0.003940456603469901,26.956987524032787,0.0013434816998128987
-0.0010180460020596642,0.003880058177608871,26.956987524032787,0.0014909292108570647
-0.000916535991317517,0.003810330634625915,26.956987524032787,0.0016030852479985733
-0.0008228041390875063,0.0037346350088983196,26.956987524032787,0.0016931737066831136
-0.0007342136782276992,0.003665682775395633,26.956987524032787,0.0017655843482267952
-0.0006539529044493318,0.0035952788914373826,26.956987524032787,0.0018193108267729
-0.0005798104181886217,0.0035257202579159347,26.956987524032787,0.0018615825079462424
-0.0005106742122201303,0.0034597137535033323,26.956987524032787,0.0018955552535226783
-0.0004463149712052198,0.0033824479626340526,26.956987524032787,0.0019303056808779367
-0.00037866643558727355,0.003307295612162628,26.956987524032787,0.001979815929041046
-0.0003077297073258127,0.0032403625307303036,26.956987524032787,0.0020397327172516386
-0.00023671369600118032,0.0031756585865428053,26.956987524032787,0.0021041235022398103
-0.0001659484309651216,0.0031212163766533366,26.956987524032787,0.0021681162982746215
-9.996778826384986e-05,0.0030852007055323927,26.956987524032787,0.002216495230442136
-4.722221932370223e-05,0.0030668349368939696,26.956987524032787,0.002229902465606931
-1.4470642248407662e-05,0.003060619883467265,26.956987524032787,0.002197213176708957
-4.350902124374512e-06,0.0030703256209804186,26.956987524032787,0.002113712343551263
-2.0325309074443813e-05,0.003099509113542752,26.956987524032787,0.001972434513305236
-6.653671528606766e-05,0.003133871268664601,26.956987524032787,0.001773555059631293
-0.0001381940321932406,0.0031530089537697772,26.956987524032787,0.0015423469618292677
-0.00021969383092607306,0.003160902535382565,26.956987524032787,0.001316431834515977
-0.00029908637926023563,0.0031652565055008963,26.956987524032787,0.0011183846540623898
-0.00037036893485587006,0.0031735416727399005,26.956987524032787,0.0009538782750274453
-0.00043357148511034507,0.0031823198583758178,26.956987524032787,0.0008187816365546555
-0.00048808711563558634,0.0031933839231220867,26.956987524032787,0.0007090848143919142
-0.000535789723730936,0.0032092835936742906,26.956987524032787,0.0006150898330613162
-0.0005802669192974261,0.003210556096716645,26.956987524032787,0.0005351245283555075
-0.0006151747512351472,0.0031896860147088493,26.956987524032787,0.0004874172488523545
-0.0006312749198236371,0.0031605621820779972,26.956987524032787,0.00048541107080824365
-0.0006282887881875722,0.003139776469999904,26.956987524032787,0.000517526401928264
-0.0006154585698161342,0.003125453584801513,26.956987524032787,0.0005588573302602105
-0.0006006484672167134,0.0031165216385253477,26.956987524032787,0.0005904548481184
-0.0005904139394768398,0.0031037080157802904,26.956987524032787,0.0006026747972633444
-0.0005849776416401354,0.003082524906637081,26.956987524032787,0.0006003004987381812
-0.0005816585867882972,0.003063149203149901,26.956987524032787,0.000587369474084587
-0.0005825846099291568,0.0030393277536372304,26.956987524032787,0.0005631342271624888
-0.0005858754902624961,0.003007229816701762,26.956987524032787,0.0005357332604151738
-0.0005875488533061899,0.0029769604853934484,26.956987524032787,0.0005107364518307997
-0.0005891312389402473,0.0029602574859369027,26.956987524032787,0.0004782130787365983
-0.0005981445317302866,0.002950637515224022,26.956987524032787,0.0004229940851801881
-0.00061761986498907,0.0029380514340223013,26.956987524032787,0.00034448907916314643
-0.0006446845605043787,0.002917075505147762,26.956987524032787,0.0002546154768067108
-0.000673250378341836,0.0028920679007007205,26.956987524032787,0.000167131900676366
-0.0007001464275943922,0.002875273391853103,26.956987524032787,8.297573241597411e-05
-0.0007289690571640886,0.0028526256896615476,26.956987524032787,-1.0621841699677125e-06
-0.0007556813848102902,0.002822543024531929,26.956987524032787,-7.450726069460861e-05
-0.0007762818480960422,0.0027845592010191725,26.956987524032787,-0.00012844513265256822
-0.0007868579489482278,0.002724200642590942,26.956987524032787,-0.00014786358257336827
-0.0007769799079466045,0.002652033364687431,26.956987524032787,-0.0001146905927264096
-0.0007436002705806241,0.0025760075808344413,26.956987524032787,-2.9605248981829117e-05
-0.0006890139565684788,0.0024957188328834923,26.956987524032787,9.805502291706765e-05
-0.0006161154767167932,0.0024031978797399017,26.956987524032787,0.00026281325455680747
-0.0005237210473515953,0.002299975314888958,26.956987524032787,0.0004658779948220047
-0.00041213188516664255,0.00220109532744716,26.956987524032787,0.0006981837853877757
-0.00028956646050642287,0.0021052767572589323,26.956987524032787,0.000939788816779421
-0.00016270326588168878,0.002019611368564045,26.956987524032787,0.001172588574112714
-4.0965869088038614e-05,0.0019400171810763714,26.956987524032787,0.001378651973231614
2.8295605145032404e-05,0.001864149327107982,26.956987524032787,0.0014473385460380202
0.00012609631859278152,0.0017906033983424233,26.956987524032787,0.001594023614720939
0.00022154872017253469,0.0017206712453622097,26.956987524032787,0.0017346187746642774
0.0003017575514194567,0.0016620525874394207,26.956987524032787,0.0018350760781164818
0.0003617116323423007,0.0015974623683542577,26.956987524032787,0.0018959514370977802
0.00041844794107401273,0.001525860219357758,26.956987524032787,0.0019642143794587072
0.0004759156738332847,0.0014599177150160306,26.956987524032787,0.0020426731281401713
0.0005253118684832997,0.0013910210367021822,26.956987524032787,0.00211248853957102
0.000583541164008352,0.0013181172962802093,26.956987524032787,0.002216733349970584
0.000642211801704106,0.001241196950274602,26.956987524032787,0.0023314022186912363
0.000711549252561533,0.0011504451495818122,26.956987524032787,0.0024859608137410153
0.0008056759246883038,0.0010619400023392442,26.956987524032787,0.002704282680583912
0.0009151582921375009,0.0009933445944259045,26.956987524032787,0.002948768741931812
0.0010248441581004117,0.0009467322823793131,26.956987524032787,0.003179046139568538
0.0011226082653436088,0.0009216672064096543,26.956987524032787,0.003367547611840421
0.0011988468276834183,0.0009217248877012307,26.956987524032787,0.003493353811777432
0.0012353620457385348,0.0009383794333324494,26.956987524032787,0.0035216553616142796
0.00123662087260323,0.0009621062044913586,26.956987524032787,0.0034769007166673346
0.0012064857714426426,0.0009968107810092997,26.956987524032787,0.003372181905991964
0.0011424839613878544,0.0010359392758280545,26.956987524032787,0.0032078257959293486
0.0010606042216849965,0.0010790660213708878,26.956987524032787,0.0030261852327740017
0.0009587785961023935,0.0011258346143352693,26.956987524032787,0.002820397689042068
0.000845474024636788,0.0011632045570149213,26.956987524032787,0.002616505717826663
