Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0004549195688152873,-0.0014401806909409842,15.857888438523318,0.002834016763460245
0.00043595967823235264,-0.0014611686514678368,15.857888438523318,0.0028645842997013487
0.0004237412459932701,-0.0014958344652198363,15.857888438523318,0.0029300672777928965
0.0004280077877640336,-0.001532459847225276,15.857888438523318,0.003062371606778455
0.0004405756568200539,-0.0015451219575934871,15.857888438523318,0.0032080381880749053
0.0004493489308674441,-0.0015256081009846767,15.857888438523318,0.0033108069618029514
0.0004352022055285516,-0.0015026480004722842,15.857888438523318,0.0033086663527969484
0.0004153911524452668,-0.0014775998094629372,15.857888438523318,0.00328516026805256
0.0003758510531384579,-0.0014495189583305645,15.857888438523318,0.0031821689600090245
0.00033357283321369744,-0.001428144179487667,15.857888438523318,0.0030822474311988195
0.00028972023100101436,-0.0013856990523102297,15.857888438523318,0.002974524453176092
0.0002336903913108168,-0.0013368681899121881,15.857888438523318,0.0028198657491923613
0.0001748128971767696,-0.0013049003085594535,15.857888438523318,0.0026714722005109245
0.00012251763636040365,-0.0012875591072871728,15.857888438523318,0.002565806953364464
8.039557937798356e-05,-0.0012897832954159583,15.857888438523318,0.002515013553441323
5.856740866190763e-05,-0.0013096160328789352,15.857888438523318,0.0025548607715563457
5.529632866299616e-05,-0.0013415596608856717,15.857888438523318,0.0026669219858850364
7.148149942649915e-05,-0.0013857739832667804,15.857888438523318,0.0028493241682407853
0.00010016024469692208,-0.001452414952280101,15.857888438523318,0.0030733569298879502
0.00015076773955853833,-0.0015333957099530338,15.857888438523318,0.0033739403296682933
0.00021454952115719332,-0.0015965253822205483,15.857888438523318,0.003694380639316685
0.00027411441245182215,-0.0016374049472380747,15.857888438523318,0.003960359677418353
0.0003222218130537514,-0.001648455346301425,15.857888438523318,0.0041455403718402405
0.00034044783700570673,-0.0016336394556910605,15.857888438523318,0.004183838584950753
0.0003299591053843733,-0.0016080005772742823,15.857888438523318,0.004102159245784278
0.00028993027276566995,-0.0015865883074761555,15.857888438523318,0.003915281271005617
0.00023880293606303284,-0.0015740018888461549,15.857888438523318,0.0037112179528015197
0.00018100535625879583,-0.001570174074499775,15.857888438523318,0.0035074297518780844
0.0001357017178077593,-0.001561460490990818,15.857888438523318,0.003374530489226491
9.225919832568197e-05,-0.0015426932353026501,15.857888438523318,0.0032553039151714007
5.678914220015358e-05,-0.0015353058553930765,15.857888438523318,0.0031823211257841094
3.481382847645353e-05,-0.001534316635977362,15.857888438523318,0.0031707884333062103
2.288691490332092e-05,-0.0015462517172020185,15.857888438523318,0.0032030733312185316
2.5898611631236762e-05,-0.0015848340634656566,15.857888438523318,0.003302921100173159
5.338643155053152e-05,-0.0016289361639065802,15.857888438523318,0.003495081523499347
9.463867021445357e-05,-0.00164861419326634,15.857888438523318,0.0037124608773151024
0.00012828347196658244,-0.0016615388491256766,15.857888438523318,0.0038732083891009723
0.00015779085004553233,-0.0016856482509766124,15.857888438523318,0.004008672198357278
0.00018249480724642428,-0.0017134855874703092,15.857888438523318,0.0041172003651833815
0.00020087310243266463,-0.0017510988478939282,15.857888438523318,0.004199588421559859
0.0002219264561529057,-0.0017872471219462227,15.857888438523318,0.004291821317541527
0.00023947346357298602,-0.0018021779385088976,15.857888438523318,0.004357598856684989
0.0002488018534159955,-0.0017851422923094162,15.857888438523318,0.0043738769289025335
0.00023543257882438148,-0.0017439995764778615,15.857888438523318,0.004287390526115147
0.00020402753035153555,-0.0016869314552137027,15.857888438523318,0.00413014566058675
0.00015017077506367647,-0.0016193929486814085,15.857888438523318,0.0038908580013753045
8.711911391508492e-05,-0.001536851710450371,15.857888438523318,0.003627822525246444
8.622866393846003e-06,-0.0014344939234609555,15.857888438523318,0.003310787695989441
-6.959517979403812e-05,-0.0013274658599051747,15.857888438523318,0.003014118712744996
-0.00016294534210125553,-0.0012370007474444833,15.857888438523318,0.002678028204977381
-0.0002471785938226391,-0.0011520912270448491,15.857888438523318,0.002399958486459994
-0.0003205128304774909,-0.0010573940871321241,15.857888438523318,0.002170866342038111
-0.0003830012153106223,-0.0009593746436920014,15.857888438523318,0.00198603416365446
-0.00043716834337765594,-0.0008725718891939849,15.857888438523318,0.001836100235629848
-0.00047836038013902263,-0.0008114290216294506,15.857888438523318,0.0017440833112509861
-0.0005027412043932351,-0.0007538936650686168,15.857888438523318,0.0017103536981687754
-0.000515103512175083,-0.0006841233730758844,15.857888438523318,0.0017018594289661215
-0.0005245334753519579,-0.0006021156209516931,15.857888438523318,0.0016786724648320563
-0.000538173372749645,-0.0005207983149819739,15.857888438523318,0.0016196774519900451
-0.0005568684754671192,-0.00045521819900251614,15.857888438523318,0.0015336680284654515
-0.000575924788249975,-0.000393646436676498,15.857888438523318,0.0014386253934596676
-0.0005965174212711035,-0.0003464049166703731,15.857888438523318,0.001336231616109919
-0.0006113326588796885,-0.00031181101403987554,15.857888438523318,0.0012579330907241853
-0.0006205516795816165,-0.00027330362683564147,15.857888438523318,0.0011931063363567593
-0.0006252659857181441,-0.0002588339540956497,15.857888438523318,0.0011500611890552348
-0.0006180284522107639,-0.00025243365556715247,15.857888438523318,0.001151687905246941
-0.0006025068165108834,-0.00024425288743223916,15.857888438523318,0.001174579834102516
-0.0005801303279809046,-0.00023745426794974378,15.857888438523318,0.001213505926249904
-0.0005555299036273311,-0.00021986581652466697,15.857888438523318,0.0012430550335016462
-0.000533882774981314,-0.00021258126385426124,15.857888438523318,0.0012541312638394977
-0.0005116668641350574,-0.00021689927653856245,15.857888438523318,0.0012659196436897323
-0.00048793222124264216,-0.0002281736188960437,15.857888438523318,0.0012817083070189314
-0.0004605588541745583,-0.0002637721599239029,15.857888438523318,0.0013200369937942347
-0.00042260812040097504,-0.00030845428237125105,15.857888438523318,0.001402355024164765
-0.00037640419831594266,-0.00035614702496378214,15.857888438523318,0.0015132223377508822
-0.0003223057848047575,-0.000413585815111972,15.857888438523318,0.0016534846722293165
-0.0002618820332411635,-0.00045138816550416294,15.857888438523318,0.0018013724265019014
-0.00020661537740208555,-0.0004822545443943227,15.857888438523318,0.0019155069925170089
-0.00015687775644768984,-0.0005066765964132358,15.857888438523318,0.0019995754167238663
-0.00011846439297467192,-0.0005112800358748615,15.857888438523318,0.0020267244778560526
-9.42000740061087e-05,-0.0004949893604146993,15.857888438523318,0.001990111841580599
-8.94415219448987e-05,-0.0004670768071237674,15.857888438523318,0.001877308855138183
-9.957476535257688e-05,-0.00043244295104649666,15.857888438523318,0.001716297255432301
-0.00012329263349808455,-0.0003744075244167533,15.857888438523318,0.0015070142883692006
-0.00016069634985428375,-0.0003226747163047605,15.857888438523318,0.0012653205138589672
-0.00020073015975409066,-0.0002854120844553165,15.857888438523318,0.001042530906444312
-0.00023542814453947849,-0.0002613338808181709,15.857888438523318,0.0008674404849534959
-0.000256465220252512,-0.0002539138815480513,15.857888438523318,0.0007702391792103326
-0.00025983472860699355,-0.00023972963306828632,15.857888438523318,0.000747575388361917
-0.0002516676385415817,-0.00022190117975728896,15.857888438523318,0.0007671490615688061
-0.00023485056981678958,-0.00019379218412574062,15.857888438523318,0.0008096898995782103
-0.00021888722035467474,-0.00013748205466690422,15.857888438523318,0.0008246616100401014
-0.0002144912331079757,-6.782402584626368e-05,15.857888438523318,0.000777115157768021
-0.00022207157424280815,1.659228233241543e-05,15.857888438523318,0.0006709070664493942
-0.00025429642600670825,9.81795666386686e-05,15.857888438523318,0.000466774165363777
-0.00029409230997621703,0.00015384843702591702,15.857888438523318,0.00025665565611351687
-0.0003319872927557627,0.000209106085500569,15.857888438523318,6.741910118471925e-05
-0.00036516126301373896,0.0002884540492301881,15.857888438523318,-0.00010534267585841544
-0.0004097419245133872,0.0003633610692155287,15.857888438523318,-0.00031927157476915186
-0.00044734600874610925,0.00041817553336412176,15.857888438523318,-0.00048656142054572806
-0.00047633221557488985,0.00047122765403178994,15.857888438523318,-0.0006146150735556893
-0.0004993748899167619,0.000502497975518457,15.857888438523318,-0.0007093040776749652
-0.0005045969562476797,0.0004972753066690427,15.857888438523318,-0.0007160705850300191
-0.0004870994770339913,0.0004663114103963563,15.857888438523318,-0.0006264193079639923
-0.0004457811726827694,0.0004304860308507862,15.857888438523318,-0.00045314950347931924
-0.00038900965898961315,0.0003816588771649275,15.857888438523318,-0.0002328770337002223
-0.0003184341406535953,0.000313377635569316,15.857888438523318,2.996625943693529e-05
-0.00023822986966850514,0.0002518345516785668,15.857888438523318,0.00030518214209223623
-0.00015891185377934117,0.00019967888178932386,15.857888438523318,0.0005496704399041256
-8.815184640742584e-05,0.00013742397291547498,15.857888438523318,0.0007472724351887425
-2.422330111702051e-05,7.013813291138066e-05,15.857888438523318,0.0009108111413470771
2.4246943508964437e-05,2.037146473523807e-05,15.857888438523318,0.0009986265134596596
6.757737619088756e-05,-1.0513291829106208e-05,15.857888438523318,0.001061247721871695
9.646706111282382e-05,-1.245514854719687e-05,15.857888438523318,0.0010567574549058024
9.641746817036804e-05,1.1403278034546882e-06,15.857888438523318,0.0009363668603028036
7.830395598702267e-05,7.62410727584914e-06,15.857888438523318,0.0007666800713644886
5.323284386739009e-05,2.1277150319101018e-05,15.857888438523318,0.0005900797966252394
1.6750767165910497e-05,2.838184052523368e-05,15.857888438523318,0.00039239962050841075
-6.689302609357784e-06,3.488013720208752e-05,15.857888438523318,0.00027280839501665397
-3.0757445607162786e-05,5.922705571393891e-05,15.857888438523318,0.00015459799916076782
-5.229770481337525e-05,7.167675961179329e-05,15.857888438523318,6.322520032068844e-05
-6.45596597768055e-05,5.098929874619573e-05,15.857888438523318,3.4176055908351604e-05
-5.7593409245942184e-05,1.5023689577745025e-05,15.857888438523318,9.480853660046035e-05
-3.262525069856353e-05,-2.5090424490947782e-05,15.857888438523318,0.0002262755883665086
-1.134810475423827e-06,-7.654012553626188e-05,15.857888438523318,0.00037832655785799917
5.53926264307929e-05,-0.00011585384748435956,15.857888438523318,0.0006170674695738684
0.00011238421637481226,-0.00012033446002579495,15.857888438523318,0.0008212170230631263
0.00014725983653374555,-0.00011498307966206767,15.857888438523318,0.0009132401098773821
0.00016902764020532992,-0.00010894777760395158,15.857888438523318,0.000948146058009814
0.0001720217315649942,-8.73575465849541e-05,15.857888438523318,0.0009010690165036468
0.00015222687961120277,-7.333833341682805e-05,15.857888438523318,0.000773848699509655
0.00012755914998165466,-6.827648542895304e-05,15.857888438523318,0.0006492251094343176
9.927297206969391e-05,-5.705121409338432e-05,15.857888438523318,0.0005229951238861537
7.085167183262667e-05,-4.027746938373156e-05,15.857888438523318,0.00040790206287747983
4.377561698510758e-05,-3.3786399820101565e-06,15.857888438523318,0.0002996337909631129
9.337290866234197e-06,3.7682384468218366e-05,15.857888438523318,0.00016645318834709722
-2.424260207474454e-05,5.7144284849923455e-05,15.857888438523318,5.6519917376790207e-05
-5.0643357995384215e-05,5.1586932449700085e-05,15.857888438523318,-4.706202533685205e-06
-6.085859348148178e-05,3.9076406271033176e-05,15.857888438523318,6.766815734498205e-06
-5.775193542806589e-05,2.6801334673184907e-05,15.857888438523318,6.809133249047768e-05
-4.3241480104045625e-05,1.3326115434402624e-05,15.857888438523318,0.00016751529441481135
-2.2946134859335826e-05,-1.6443499450957688e-06,15.857888438523318,0.00027907665411037015
1.2599324687429369e-06,-2.214860948779318e-05,15.857888438523318,0.00039732505605178227
1.940052298667408e-05,-5.174122258821967e-05,15.857888438523318,0.0004834186873582621
4.4516413292762297e-05,-0.00010762054380020203,15.857888438523318,0.0006056079962215239
8.384766639187523e-05,-0.00016554692925474512,15.857888438523318,0.0007809155975642646
0.0001252784621789359,-0.00020173926916200458,15.857888438523318,0.0009429977181505564
0.00015419279177635958,-0.0002446658502464061,15.857888438523318,0.0010469392834495357
0.00018505905035665266,-0.0002984293695522666,15.857888438523318,0.0011629643290673648
0.00021264589826171438,-0.0003441417006957437,15.857888438523318,0.0012598735658388971
0.00023826474169014763,-0.00037148070828063595,15.857888438523318,0.0013402498088390443
0.0002516173614301048,-0.00036955048389764045,15.857888438523318,0.0013567353758514756
0.0002476653217070328,-0.00033500812137354785,15.857888438523318,0.001291587324319198
0.0002158913469440895,-0.00027776425166958774,15.857888438523318,0.0011115219196471346
0.0001616686028986264,-0.0002033297352372898,15.857888438523318,0.0008503433925514069
8.733053722665446e-05,-0.00013050572951645023,15.857888438523318,0.00053145098036182
4.3943394086129895e-06,-8.543711531228126e-05,15.857888438523318,0.00021819763225298467
-6.632295261876654e-05,-6.628964650001734e-05,15.857888438523318,-6.458559193417094e-06
-0.00011735009998787103,-5.774047324180742e-05,15.857888438523318,-0.0001300406505405579
-0.00014563639633103785,-3.5070109671409e-05,15.857888438523318,-0.0001639350269813172
-0.0001594296845004683,-1.721173828350686e-05,15.857888438523318,-0.00014365595250173527
-0.00015852532738523835,-2.4252707493843673e-05,15.857888438523318,-6.304567556156523e-05
-0.00014129152506423128,-2.3607901233013706e-05,15.857888438523318,6.48119848037444e-05
-0.00011915876502180128,-6.7843389146560185e-06,15.857888438523318,0.00018449238160038662
-0.00010041678853283047,-7.523805701126207e-06,15.857888438523318,0.0002803357361621392
-8.1266021562747e-05,-2.0066735190837903e-05,15.857888438523318,0.0003705789837394036
-6.317932597934321e-05,-3.6704934219145e-05,15.857888438523318,0.00044786680683114893
-4.526772837181416e-05,-6.69267078992064e-05,15.857888438523318,0.0005234452881204359
-2.5357209325048812e-05,-0.00010856487573374096,15.857888438523318,0.000607237508237906
-1.0997632252851216e-06,-0.00015041866677822924,15.857888438523318,0.0007041712702787487
1.4160761858106156e-05,-0.0002030117081082139,15.857888438523318,0.0007632709405073334
4.791672699564712e-05,-0.0002661695375865136,15.857888438523318,0.0009047700926992355
8.4867597384877e-05,-0.00032287178849887965,15.857888438523318,0.0010491542088477443
0.00012083973345154556,-0.0003923790114601644,15.857888438523318,0.001189398231815142
0.0001678239552035932,-0.0004562656378466201,15.857888438523318,0.001368943463327222
0.00021219102251386905,-0.0004833914091717517,15.857888438523318,0.0015123132281323853
0.00023938620718872935,-0.0004789774414284409,15.857888438523318,0.0015644773486000307
0.00024038308610760308,-0.0004646466087496748,15.857888438523318,0.0015068536524460508
0.00022299893661719035,-0.0004504956687467754,15.857888438523318,0.0013873212426055602
0.00018994290070901369,-0.0004416060933261079,15.857888438523318,0.0012243252528969324
0.00015066060136089245,-0.0004582655059914842,15.857888438523318,0.0010698247458019495
0.0001288220503081125,-0.0004776297101614091,15.857888438523318,0.0010093254437876734
0.00011248384683164693,-0.0004852088596223325,15.857888438523318,0.000974186108993401
0.00010726862201747636,-0.00048634545702785914,15.857888438523318,0.000986475351409622
0.00010340244642969513,-0.0004793038068235944,15.857888438523318,0.0009988636723116855
9.790747054383084e-05,-0.0004914701728795379,15.857888438523318,0.0010121790227429366
0.00010089539379371654,-0.0005391001856125399,15.857888438523318,0.0010778149633709035
0.00012421722419780727,-0.0006095495013713759,15.857888438523318,0.0012358099271904234
0.000170825165286759,-0.0006664177941235749,15.857888438523318,0.0014731461269983893
0.00022168663550398583,-0.000690323343338406,15.857888438523318,0.0016937922352057721
0.00026347883481982583,-0.0006806271724846269,15.857888438523318,0.0018442652369404478
0.000278574780929834,-0.0006498714984264353,15.857888438523318,0.0018645111798323536
0.0002657086406669452,-0.0006265961884306392,15.857888438523318,0.0017764221789297453
0.0002406024363680822,-0.0006018525274225084,15.857888438523318,0.0016518732058686935
0.00019774464903084743,-0.000575578449582892,15.857888438523318,0.0014694462458320397
0.0001544755620859102,-0.0005461432835698332,15.857888438523318,0.0013042880131658055
0.00010297357571535876,-0.0005145703864748441,15.857888438523318,0.0011195719796220052
5.979183143919832e-05,-0.0004807283428833742,15.857888438523318,0.000983949295997443
1.899876810076753e-05,-0.00042172205753310266,15.857888438523318,0.000853854786196306
-2.5740053560333476e-05,-0.0003436672424879106,15.857888438523318,0.0007023944439011569
-7.756618743466571e-05,-0.0002547992278376654,15.857888438523318,0.000520290751651232
-0.0001375618090797609,-0.0001655365314405799,15.857888438523318,0.0003091802615550468
-0.0001999991111843553,-8.264684329617467e-05,15.857888438523318,9.750225463108883e-05
-0.00025818396014508816,5.521642248807607e-06,15.857888438523318,-9.410557471514165e-05
-0.00032139054858165467,8.227437392342371e-05,15.857888438523318,-0.00030016120990327815
-0.00037135320041806153,0.00014003526624719112,15.857888438523318,-0.00043984392965807826
-0.0004123543980995836,0.00018064049070906293,15.857888438523318,-0.0005389496452306551
-0.0004332574651458291,0.0001832654309607308,15.857888438523318,-0.000544072178424905
-0.0004287988274590396,0.0001566837596963383,15.857888438523318,-0.0004447420667709363
-0.000398161155852878,0.00011043892411389741,15.857888438523318,-0.0002498163814693131
-0.00034407182973215667,3.4803417113954405e-05,15.857888438523318,2.825295113402948e-05
-0.00026670082290254263,-6.882463004664885e-05,15.857888438523318,0.0003849162475479894
-0.0001694074753350443,-0.00017445422850848047,15.857888438523318,0.0007911374031327263
-6.435112838890652e-05,-0.00027731815403697624,15.857888438523318,0.001193832440608409
2.9032593406831068e-05,-0.00036937693745109357,15.857888438523318,0.0015130030613198914
0.00012263881150940178,-0.0004371434223617854,15.857888438523318,0.001804084061587112
0.00019260987378313206,-0.0004945237444751172,15.857888438523318,0.0019791720088967236
0.00023889256335700697,-0.0005507149297461211,15.857888438523318,0.0020562628429829114
0.00026861131598537044,-0.0005924799325649488,15.857888438523318,0.0020692167943514176
0.00027639410376560213,-0.0006133161644283902,15.857888438523318,0.0019976043220603108
0.0002627456683955841,-0.0006350725972685822,15.857888438523318,0.0018605714364249156
0.00024176405535087774,-0.0006664091727213162,15.857888438523318,0.0017258213556252142
0.00022442650700381503,-0.0006902624277547176,15.857888438523318,0.0016282762220167816
0.0002056303299392704,-0.0007126963781978191,15.857888438523318,0.0015429956224011143
0.00019980256870590941,-0.00072599045686772,15.857888438523318,0.0015232859370274236
0.0001952373772656649,-0.0007123317369073234,15.857888438523318,0.0015027600562763455
0.0001828150599957985,-0.0006996355074786464,15.857888438523318,0.0014551861414617416
0.0001704056827925523,-0.0007094172695323309,15.857888438523318,0.0014263203366448201
0.00016647910664290347,-0.0007430849672127593,15.857888438523318,0.0014507225014363959
0.00017787783504190227,-0.0007982918564408692,15.857888438523318,0.0015512077260075073
0.0002060731890047413,-0.0008796061081000062,15.857888438523318,0.0017298833738433675
0.00025695654182616686,-0.0009899929959384934,15.857888438523318,0.0020075014505165087
0.00033673972221907097,-0.0010983392832084604,15.857888438523318,0.002388160618354113
0.0004264461499566296,-0.001177323572790101,15.857888438523318,0.002771526025604642
0.000509404843693518,-0.001223796646032227,15.857888438523318,0.0030884703102062685
0.0005691413178173254,-0.0012362878647742548,15.857888438523318,0.0032779225749216046
0.0005923182698320084,-0.0012321308165237355,15.857888438523318,0.0033061318967152423
0.0005877777357796072,-0.0012075047599084954,15.857888438523318,0.003224001228533258
0.0005467939375398464,-0.0011619833659759493,15.857888438523318,0.0030033141401135657
0.00048311506205834555,-0.0010988632698776257,15.857888438523318,0.0027131495168072253
0.0003910120686802811,-0.0010342731176020692,15.857888438523318,0.0023393291928581112
0.00029693240429815417,-0.0009792078937236326,15.857888438523318,0.0020013692344917977
0.00020356578439058564,-0.0009264899521390646,15.857888438523318,0.001698461081073433
0.0001252179505827765,-0.0008785247090958848,15.857888438523318,0.0014837021282481189
6.388029760070156e-05,-0.0008172575379337133,15.857888438523318,0.0013441846154717062
1.2681886249008706e-05,-0.000739040677051328,15.857888438523318,0.0012388459943734422
-3.360793686223292e-05,-0.0006648834216598232,15.857888438523318,0.0011508294873925845
-7.623740638483908e-05,-0.0005960690658977086,15.857888438523318,0.0010733923462003733
-0.00011471295915539513,-0.0005160110156987585,15.857888438523318,0.0009991533076788815
-0.00015200876242081,-0.0004177291854787768,15.857888438523318,0.0009111015914616104
-0.00019704966493212534,-0.00029322021245725693,15.857888438523318,0.0007682400426982216
-0.0002628479694877727,-0.00016259907611981816,15.857888438523318,0.0005299806762161648
-0.00033659836635675225,-2.4740184069393933e-05,15.857888438523318,0.00025756376286103187
-0.00043003516818990563,0.00011168258470847792,15.857888438523318,-9.272183813765368e-05
-0.0005219587321175774,0.00024090484178449292,15.857888438523318,-0.00042377956122528515
-0.0006145785224061283,0.0003849513872446614,15.857888438523318,-0.000760309595516941
-0.0007102129398787389,0.0005299964302109134,15.857888438523318,-0.0011078305870023926
-0.0008009159131054564,0.0006729064084271194,15.857888438523318,-0.0014327990058403853
-0.0008897866081072655,0.0008052747204612964,15.857888438523318,-0.0017482889950590883
-0.0009687281130646376,0.0009034501391203646,15.857888438523318,-0.002010716477949733
-0.0010250348815580251,0.0009606543458456733,15.857888438523318,-0.0021683824246324594
-0.0010502125811775848,0.0009767154117065122,15.857888438523318,-0.002194432988674393
-0.001036600634349698,0.0009494746559158516,15.857888438523318,-0.0020657461591315654
-0.0009800748661224605,0.0009151711527643977,15.857888438523318,-0.0017937016762626203
-0.000901408630025517,0.0008946718938839734,15.857888438523318,-0.0014851521144567676
-0.0008140115462698051,0.0008757089910594075,15.857888438523318,-0.0011886309992121197
-0.0007313192148058801,0.0008581574638240608,15.857888438523318,-0.0009533249702733538
-0.0006613575035829512,0.0008281916301250969,15.857888438523318,-0.0007946750249007345
-0.000598469414172156,0.0007788098702010658,15.857888438523318,-0.0006731825440366423
-0.0005405143479374013,0.0007168893227934986,15.857888438523318,-0.0005757856510806691
-0.00048424632756661665,0.00066819530569159,15.857888438523318,-0.0004966112307441606
-0.000434997090217824,0.0006483146877074263,15.857888438523318,-0.00046297529575869533
-0.0004049321896442367,0.0006337344630374595,15.857888438523318,-0.0005097272324147352
-0.00038579309755479226,0.0005987731026341203,15.857888438523318,-0.0005811930218119618
-0.0003651798265950531,0.0005430373575592146,15.857888438523318,-0.0006221852305564027
-0.00033580739729391855,0.0004837494480231623,15.857888438523318,-0.0006134586439237514
-0.0002968085067675738,0.00043323114515434955,15.857888438523318,-0.0005625700872088056
-0.0002518319596439416,0.0003801334134950485,15.857888438523318,-0.00048339344108581586
-0.00019990681337249543,0.0003304471077674176,15.857888438523318,-0.00037667661099191933
-0.00014622860806745328,0.0002770054626568992,15.857888438523318,-0.0002623454726951045
-8.854859275705005e-05,0.00021963858523153107,15.857888438523318,-0.0001301005401825088
-3.0547017724478695e-05,0.00018759878143117387,15.857888438523318,-1.019161302984001e-05
1.789075183171637e-05,0.00018202330557167204,15.857888438523318,5.676785585500711e-05
4.9303044837549166e-05,0.00018853449362142907,15.857888438523318,5.1740039799916905e-05
6.394932179069037e-05,0.000197875781656396,15.857888438523318,-1.2705506957265414e-05
6.472536340297838e-05,0.00020237982992817732,15.857888438523318,-0.00011548508372837122
5.922186896134164e-05,0.00020950488127074313,15.857888438523318,-0.00022586149366937767
4.886937592553739e-05,0.0002389071044033575,15.857888438523318,-0.0003488111315489322
3.060861253783229e-05,0.00027524734655968996,15.857888438523318,-0.0004911291227274904
7.993914495974802e-06,0.0003227600710117087,15.857888438523318,-0.000640285895694339
-1.1972294821406722e-05,0.00039111220201948696,15.857888438523318,-0.0007735587885608127
-4.714386279991781e-05,0.0004790353409789873,15.857888438523318,-0.0009694617690277493
-0.00010055929648009618,0.0005677339842578358,15.857888438523318,-0.0012277587995630445
-0.0001541743852495822,0.0006489462158082576,15.857888438523318,-0.0014649285456366152
-0.00020896950061890596,0.0007381762242851635,15.857888438523318,-0.0016972903158341056
-0.0002608357590016255,0.0008422595936324363,15.857888438523318,-0.0019143085647578546
-0.0003210744038713196,0.0009481300524555175,15.857888438523318,-0.0021611313177634026
-0.0003772912086198897,0.0010446293428615638,15.857888438523318,-0.0023792445078646427
-0.0004321386753460433,0.0011324778334687244,15.857888438523318,-0.002584397669594742
-0.0004762892787941173,0.0012094771827242147,15.857888438523318,-0.002738760221924865
-0.0005124004967069734,0.0012785087734856863,15.857888438523318,-0.002860490809731211
-0.0005393538700650057,0.0013244393655480885,15.857888438523318,-0.0029406073654273408
-0.0005493994701880696,0.0013453661501887926,15.857888438523318,-0.00294861579290391
-0.000541355891680684,0.0013477801778410577,15.857888438523318,-0.0028880630180257486
-0.0005125127797532712,0.001349168764194858,15.857888438523318,-0.00276071085974615
-0.0004795932747183689,0.0013465926369739568,15.857888438523318,-0.00263940627528733
-0.00044255555923491475,0.001313972102941069,15.857888438523318,-0.0025073171912570304
-0.00038995634493459576,0.001271632334771497,15.857888438523318,-0.002323615431934858
-0.00033797674921072474,0.0012247191657540138,15.857888438523318,-0.002160624585830091
-0.00028163285343543406,0.001158109304499392,15.857888438523318,-0.0019847371117643533
-0.00021904877651352092,0.0010877486590104048,15.857888438523318,-0.001793825899302424
-0.00015423143774601945,0.0010319349846659338,15.857888438523318,-0.0016126404068522713
-0.00010192687203429505,0.0009787864600869119,15.857888438523318,-0.0014943344985924403
