Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
-9.662628195232434e-05,-0.003040735052116439,9.603759811228892,0.0038779118861242664
-0.00010287677019904495,-0.0030583726630784014,9.603759811228892,0.0038220702785779557
-0.00010236260596131614,-0.0030982597513071752,9.603759811228892,0.003828473237220027
-9.120374423624638e-05,-0.003134355981259773,9.603759811228892,0.003905515947680998
-7.479033470275453e-05,-0.0031550374292184102,9.603759811228892,0.0040033687540649236
-5.764650652717887e-05,-0.00316387486014591,9.603759811228892,0.004090932688957121
-4.502672196880317e-05,-0.003159226545281335,9.603759811228892,0.004132886095851088
-3.884716336179849e-05,-0.003166626412101081,9.603759811228892,0.004133711978237113
-3.504245632521327e-05,-0.0031874343929780835,9.603759811228892,0.004127370281972318
-3.060473736329895e-05,-0.003233362462879086,9.603759811228892,0.00414184755286612
-1.909502975156777e-05,-0.0033058264343646115,9.603759811228892,0.004221432728950876
1.5559637854261315e-06,-0.0033658995410643655,9.603759811228892,0.004356008012705208
1.2426257247283973e-05,-0.003415319521543836,9.603759811228892,0.004410358997165914
3.6686606635295024e-05,-0.0034737518224874364,9.603759811228892,0.004563124838993158
5.849500184851677e-05,-0.0035613599048129885,9.603759811228892,0.004706216299443395
9.000725710159871e-05,-0.0036643531979478894,9.603759811228892,0.004920695642862009
0.00012140355597384603,-0.003763392727401005,9.603759811228892,0.0051240678867220885
0.00015579184924147224,-0.0038472481677347403,9.603759811228892,0.005335006459533985
0.00018023380982028995,-0.003905881689267865,9.603759811228892,0.005459210246505489
0.00019558729348445603,-0.003943636633253256,9.603759811228892,0.005513540478818483
0.00019932102048910913,-0.003935954350397175,9.603759811228892,0.005474428289062194
0.00018431200617807385,-0.00388056167643569,9.603759811228892,0.005297849912210668
0.0001519748171911917,-0.0037807690118238924,9.603759811228892,0.005004691683614263
0.00010156684845350958,-0.0036400239409877244,9.603759811228892,0.004597632424083224
3.687836739027943e-05,-0.0034788987163567597,9.603759811228892,0.004117999182534204
-3.281033055120681e-05,-0.0033427493504136763,9.603759811228892,0.003653468120516053
-9.104664927859169e-05,-0.0032555851294784333,9.603759811228892,0.003323935676627118
-0.00012588758159757762,-0.00319445307516375,9.603759811228892,0.003184774150579929
-0.000136293173825278,-0.0031385497467590895,9.603759811228892,0.003212500120628648
-0.00012931322288756129,-0.003112206400477824,9.603759811228892,0.0033541136556579304
-0.00010678847477048716,-0.003145597766335939,9.603759811228892,0.0036040836946213957
-6.839904163903747e-05,-0.0032224571884649222,9.603759811228892,0.003951901053749612
-1.858653855386006e-05,-0.003327980974159317,9.603759811228892,0.004356054571906276
1.76490147907769e-05,-0.0034700090213100054,9.603759811228892,0.004648211055097219
8.269003400525874e-05,-0.003613822183767823,9.603759811228892,0.005121621891784698
0.0001360927706209468,-0.003763610275920648,9.603759811228892,0.005484558082986586
0.00018484245342414584,-0.003956848213819697,9.603759811228892,0.005820133553136277
0.00023789420690415505,-0.004136852410545622,9.603759811228892,0.006170099603728804
0.0002772787785937387,-0.004286641811086511,9.603759811228892,0.006402259591933279
0.0003040458308492197,-0.004434311294740034,9.603759811228892,0.006550325848418527
0.00032439526614121464,-0.004553455866759926,9.603759811228892,0.006652940702924982
0.00032754483246660014,-0.004654280593443971,9.603759811228892,0.006643395180942448
0.0003237554764678695,-0.004772111889062458,9.603759811228892,0.006619431101174874
0.000322700843915812,-0.004901583472935123,9.603759811228892,0.006645385417489345
0.00032812981330910683,-0.005044962368416783,9.603759811228892,0.006741827489551541
0.00034432595718930474,-0.0052117676126846035,9.603759811228892,0.006935493284618964
0.0003728915114967091,-0.005411868109218787,9.603759811228892,0.0072335847631423665
0.00041579484563083525,-0.005658452982519435,9.603759811228892,0.0076484632169235706
0.0004762222631954163,-0.005951320037922869,9.603759811228892,0.008194833564746967
0.0005573513624492084,-0.0062410814239779455,9.603759811228892,0.008862527955295737
0.0006342235186516125,-0.006517126473081447,9.603759811228892,0.00946602842971737
0.0007046614598697413,-0.006798993565286793,9.603759811228892,0.010010956604847849
0.0007595585401487936,-0.007098261266337502,9.603759811228892,0.010450281896286544
0.0008097611193385165,-0.007416178353727432,9.603759811228892,0.010873713400719336
0.0008547111641947804,-0.0077262638659503224,9.603759811228892,0.011267969281674142
0.0008972419470672528,-0.007996687723799134,9.603759811228892,0.011640050150224623
0.000919750987321047,-0.008243724154512577,9.603759811228892,0.011876960144392597
0.0009331358990047266,-0.008503503851819083,9.603759811228892,0.01208409985403101
0.0009439419323607934,-0.008760028713314938,9.603759811228892,0.012300654477560012
0.0009575709539297456,-0.008981660579115314,9.603759811228892,0.012545118255861104
0.0009631061346323303,-0.009156151667515822,9.603759811228892,0.012729704327757121
0.0009578578337803628,-0.009296509034442124,9.603759811228892,0.012844520483278134
0.0009421733758954406,-0.009388095109842176,9.603759811228892,0.012887910725035746
0.0009081816429411056,-0.009432647972539954,9.603759811228892,0.01280831441030059
0.00085577752883196,-0.009469402136375926,9.603759811228892,0.012631022450603177
0.0007978577859020677,-0.009522108312310706,9.603759811228892,0.012461757912023504
0.0007475453777941389,-0.009574944999836354,9.603759811228892,0.012378076171450546
0.0007016214613129986,-0.009641671112237127,9.603759811228892,0.01235145190201437
0.0006751320010649456,-0.009711912818968216,9.603759811228892,0.012472447141712239
0.0006570144053590311,-0.009749193178780757,9.603759811228892,0.01262979252761555
0.0006329154511467332,-0.009797547735733936,9.603759811228892,0.012740655585435861
0.000618258157772146,-0.009839247358308434,9.603759811228892,0.012908035594775078
0.0005936804067653454,-0.00984713739583043,9.603759811228892,0.012978311174751157
0.0005559754000063473,-0.009875401297783526,9.603759811228892,0.012964402952876925
0.0005205035388916373,-0.0099154875092351,9.603759811228892,0.012976592198918325
0.00048550315191553265,-0.0099298704074533,9.603759811228892,0.012980181759531235
0.00044833529282993284,-0.009898831629844729,9.603759811228892,0.012945222577438263
0.00039643833312425934,-0.009834566945767342,9.603759811228892,0.012791137473525067
0.0003355642102462566,-0.009751877156800148,9.603759811228892,0.012573434091467654
0.00026459563329683713,-0.009651143538055962,9.603759811228892,0.012287060574696994
0.00018533961203196381,-0.0095781817310856,9.603759811228892,0.011969852479902723
0.00012374800910301426,-0.009507802145673594,9.603759811228892,0.011789206718838123
6.906002616871099e-05,-0.009391050335454842,9.603759811228892,0.011629294940540331
8.555354703928056e-06,-0.009286358899569969,9.603759811228892,0.011425182454234815
-2.001652949814731e-05,-0.00921693469977658,9.603759811228892,0.011453211876696994
-6.245342768856583e-05,-0.009143045241413184,9.603759811228892,0.011354679904817588
-0.00010039255441290683,-0.009041726232369207,9.603759811228892,0.011258286372560796
-0.00014044476606800993,-0.008949760986920019,9.603759811228892,0.01113491583643608
-0.00017761949686730016,-0.008918159336015918,9.603759811228892,0.01104764322539928
-0.0002009588650589841,-0.00894158033604775,9.603759811228892,0.011068770426929816
-0.00020452028609427577,-0.008976682451818263,9.603759811228892,0.011210012239305994
-0.00019504727917824699,-0.009003817195516461,9.603759811228892,0.011405204034937805
-0.00018033674506075885,-0.009021570126551914,9.603759811228892,0.01159691706820636
-0.00016888555879258173,-0.00904151485594884,9.603759811228892,0.01173545694829153
-0.00016158847688321195,-0.009085691878413904,9.603759811228892,0.01183410264678654
-0.0001553809794658686,-0.009157867729791214,9.603759811228892,0.011923315257413249
-0.00014507177562810364,-0.009235879106275213,9.603759811228892,0.012031809733512245
-0.00013268866156031234,-0.009269051083314217,9.603759811228892,0.01211996223507079
-0.00012844278808612938,-0.009250488533897538,9.603759811228892,0.012114940616127869
-0.00013890499094593417,-0.009238165044069824,9.603759811228892,0.012008043375901391
-0.0001548747647250968,-0.009246560170337759,9.603759811228892,0.01188051149302176
-0.00016957744709556816,-0.009279541826080262,9.603759811228892,0.011783057270559696
-0.0001730937535502571,-0.00934179895274756,9.603759811228892,0.011783589063413834
-0.00016222912856419193,-0.00939367568474836,9.603759811228892,0.011875448781947951
-0.00014274980374596105,-0.009418566613921264,9.603759811228892,0.012001465343473537
-0.0001238433677846169,-0.009415203232859604,9.603759811228892,0.012094399436131746
-0.00011249442870644188,-0.009378783100716603,9.603759811228892,0.012107358487500032
-0.00011488403614505366,-0.009313809228789438,9.603759811228892,0.012007499105533096
-0.00013149674839025788,-0.009237606679495691,9.603759811228892,0.011810154427087799
-0.0001581341587314595,-0.009157866445058005,9.603759811228892,0.011556216489020492
-0.00018842351625226648,-0.009058454981617281,9.603759811228892,0.011284979307221934
-0.0002215526613788585,-0.008957916802615706,9.603759811228892,0.011009470719190586
-0.00025019708915060765,-0.008853301398169755,9.603759811228892,0.01077670325946407
-0.00027516727772900867,-0.008731266802882054,9.603759811228892,0.010567718856488884
-0.00029639621474020726,-0.008621232674872026,9.603759811228892,0.01039292468023464
-0.0003114093955350426,-0.008531383122686975,9.603759811228892,0.01026973048748738
-0.00031720299855632903,-0.008450693268511777,9.603759811228892,0.010208823422088825
-0.00031629327463142073,-0.008356632041436995,9.603759811228892,0.0101760516310865
-0.00031475812495507737,-0.008252818661308226,9.603759811228892,0.010128679796645178
-0.00031629391099644916,-0.008169800950252437,9.603759811228892,0.010058586585301954
-0.0003165352393933048,-0.008089206563811402,9.603759811228892,0.00999101109752052
-0.0003187741152955512,-0.007959360147206773,9.603759811228892,0.009877825536124108
-0.0003325559046372411,-0.007775639573519122,9.603759811228892,0.009653266569957289
-0.00036416204981947863,-0.007577690527442726,9.603759811228892,0.009301967256118593
-0.00040724836427124763,-0.007418489315000443,9.603759811228892,0.008904743392080004
-0.0004462925863179029,-0.007287957129148204,9.603759811228892,0.008567681738031352
-0.00047381616526916636,-0.0071851396388851185,9.603759811228892,0.008334538106098424
-0.0004827503574777595,-0.007098355955518443,9.603759811228892,0.008237510807859772
-0.00047663985870654923,-0.0070305620297688165,9.603759811228892,0.008240479221298072
-0.00045543887839270787,-0.006965485978561503,9.603759811228892,0.00832794541569707
-0.0004300732514010032,-0.0068627704452719485,9.603759811228892,0.008398386662472904
-0.00041232771347520685,-0.006720509568044264,9.603759811228892,0.008372305348217438
-0.00041285582119263554,-0.006547266323445378,9.603759811228892,0.008190564727044047
-0.00043254661306016276,-0.006361523126936497,9.603759811228892,0.007871340654456332
-0.00046773518413617234,-0.006158467918536914,9.603759811228892,0.007449817342347675
-0.000512895499856802,-0.005977916517950099,9.603759811228892,0.006991031206059589
-0.0005534405801252378,-0.005808349604842,9.603759811228892,0.006591604858960807
-0.0005855158138308706,-0.0056115679112904715,9.603759811228892,0.006250403067229642
-0.0006117301810179154,-0.00543787866463763,9.603759811228892,0.005965062339184065
-0.0006248795573923874,-0.0053323278844983335,9.603759811228892,0.005802234138510909
-0.0006153636180854309,-0.005277846793745766,9.603759811228892,0.005810656176788295
-0.000582754104193169,-0.005237898040649114,9.603759811228892,0.0059617625030549196
-0.0005361936924790418,-0.005191329230944675,9.603759811228892,0.006171442585930332
-0.0004877960114804707,-0.005121347807930832,9.603759811228892,0.006345913872086302
-0.00045038514205090596,-0.005015606499267022,9.603759811228892,0.006397415266232856
-0.00043325024681883294,-0.004879251289181319,9.603759811228892,0.006278527067989266
-0.00043881654553742954,-0.0047168367908492215,9.603759811228892,0.005992074880829085
-0.00046365226183824656,-0.004513023482014766,9.603759811228892,0.005569127914947504
-0.000507263863617582,-0.004275957374678896,9.603759811228892,0.005026342702770515
-0.000565172310682616,-0.004048852271075987,9.603759811228892,0.004422769204025639
-0.0006193585653470645,-0.0038636352021690357,9.603759811228892,0.0039007006041714373
-0.0006545486390382457,-0.0037127747789948984,9.603759811228892,0.0035511129615507335
-0.0006654861880882933,-0.0035859711736740962,9.603759811228892,0.0033864484197945045
-0.0006521752934317612,-0.0035045351148221826,9.603759811228892,0.0033992591317274752
-0.0006146437914406317,-0.003458443978800574,9.603759811228892,0.0035704732845419705
-0.0005600572104426633,-0.0034258645436207047,9.603759811228892,0.003829181245650495
-0.0004985506481347319,-0.003416784765749803,9.603759811228892,0.0041073196434532454
-0.00043595163184856133,-0.003443857949429585,9.603759811228892,0.0043757535362804086
-0.00037370055075681887,-0.0035034026810532026,9.603759811228892,0.004630717105252721
-0.0003125741148781464,-0.0035707547384848937,9.603759811228892,0.004862064304257506
-0.0002568219107385801,-0.003660246775772258,9.603759811228892,0.005054235550367265
-0.0002026468795830725,-0.0037751395180327663,9.603759811228892,0.005243329560667271
-0.00014898316191356526,-0.003885856678933486,9.603759811228892,0.005425957623172406
-9.803106384750933e-05,-0.00399939064999888,9.603759811228892,0.005592928315154165
-4.9348740781021725e-05,-0.004133081659386306,9.603759811228892,0.005759461149958662
1.1095923485261454e-06,-0.0042760983327863045,9.603759811228892,0.005950601636053845
3.5543895258788837e-05,-0.00438843343448081,9.603759811228892,0.00602247098760888
8.109438316186322e-05,-0.004495817167077476,9.603759811228892,0.006186831398729847
0.00012515528380948509,-0.004639868644359169,9.603759811228892,0.006368037728945638
0.00017336230750531357,-0.004816804233307437,9.603759811228892,0.006604287360465235
0.00023343172588439825,-0.004994690151894687,9.603759811228892,0.006930167671665407
0.0002961124836448931,-0.005133173473474528,9.603759811228892,0.007254290636290537
0.00034855006759492357,-0.005222359451201974,9.603759811228892,0.007483356052241947
0.00037440588562312124,-0.005313903274002385,9.603759811228892,0.007539106854947126
0.00039189873320293533,-0.005440296196079331,9.603759811228892,0.007581461363881419
0.00040984132814542856,-0.005569828443158009,9.603759811228892,0.007657060473216198
0.00042707051470535027,-0.005708563341644712,9.603759811228892,0.007756063128717155
0.0004549320062509528,-0.0058372572577596316,9.603759811228892,0.007944182367629778
0.0004807313202870459,-0.005936271696350026,9.603759811228892,0.008113737406246081
0.0005042019402063634,-0.0060021646502699255,9.603759811228892,0.008261645886168633
0.0005101585865646911,-0.006053100712128057,9.603759811228892,0.008292407213192946
0.000511021392367114,-0.006096180139286922,9.603759811228892,0.008305730374745626
0.0004988014985856755,-0.006128555946185443,9.603759811228892,0.008244509347758425
0.00048546662669913133,-0.006153887669715807,9.603759811228892,0.008198071423645181
0.0004646945264246312,-0.006174569175241729,9.603759811228892,0.00811940063591898
0.0004430648372688974,-0.006234230373339145,9.603759811228892,0.008076266815074132
0.0004327025342889968,-0.006350670902851796,9.603759811228892,0.00815724450815053
0.00044591788376693517,-0.006503347994903486,9.603759811228892,0.00842584556352213
0.0004816428170980715,-0.00663964698345243,9.603759811228892,0.008831443347223729
0.0005200212455907264,-0.006738821573802234,9.603759811228892,0.009214010284502156
0.0005459464885666041,-0.006827577567876553,9.603759811228892,0.009486142779875202
0.0005602762605468386,-0.006907752828157143,9.603759811228892,0.009667735989336412
0.000557776180717881,-0.0069709693407835616,9.603759811228892,0.009728021311044594
0.000541911125314494,-0.007016315436154663,9.603759811228892,0.009701379100912778
0.0005137162167262281,-0.007032818191995638,9.603759811228892,0.009595474437442556
0.00046941650647459345,-0.007057793013323099,9.603759811228892,0.0094065634949852
0.0004277740151935796,-0.007120792299369683,9.603759811228892,0.009284282477917823
0.00040088397396934993,-0.007195769592260426,9.603759811228892,0.009290574961203677
0.00039055818872980007,-0.00724591912007444,9.603759811228892,0.00940464709574396
0.00037904051899168966,-0.007295832554956583,9.603759811228892,0.009503095795199566
0.00037950699397873953,-0.007338791278952428,9.603759811228892,0.00967543804414182
0.0003740641890877718,-0.007342199163719698,9.603759811228892,0.009774320532630276
0.00036073768746299525,-0.007304058224891996,9.603759811228892,0.009791281275484436
0.0003270811415500511,-0.007217155247080775,9.603759811228892,0.009642728357511687
0.0002725716903472907,-0.00709876339206339,9.603759811228892,0.009346519932296016
0.00020275919647937037,-0.00693832444088649,9.603759811228892,0.008945854505276232
0.00011438913550479261,-0.0067504654379284545,9.603759811228892,0.008429360291983138
1.921457962292348e-05,-0.006566965148752324,9.603759811228892,0.007898932030017437
-6.290137943287825e-05,-0.006372115069449791,9.603759811228892,0.007479619551836734
-0.000146422167151722,-0.006185713927282954,9.603759811228892,0.007064315675809181
-0.000215229720621344,-0.006032924882259927,9.603759811228892,0.006773210512990166
-0.0002643804574980454,-0.005889776499973465,9.603759811228892,0.006614751273108341
-0.00029705138540939906,-0.00574999891718786,9.603759811228892,0.006549881873373158
-0.0003188305403542141,-0.005592298448332755,9.603759811228892,0.006520701618944984
-0.0003410441358555876,-0.005399596749946056,9.603759811228892,0.006437542183677401
-0.00037262809436979395,-0.005167996998397761,9.603759811228892,0.006242167296491752
-0.00042141735737318865,-0.004901942044030605,9.603759811228892,0.005892932760824948
-0.00048717661763560127,-0.004604854777321421,9.603759811228892,0.005406400742972845
-0.0005730440828011158,-0.004288432093533245,9.603759811228892,0.004776717841329924
-0.0006674676549502786,-0.003978023567432487,9.603759811228892,0.004106091741615799
-0.0007609370832302557,-0.003690319781924245,9.603759811228892,0.0034682310330581686
-0.0008360146175586149,-0.0034164870690682747,9.603759811228892,0.002972491303039627
-0.0008930608765339043,-0.003131243626310898,9.603759811228892,0.0025867606183364892
-0.0009413365967543622,-0.002871115346279929,9.603759811228892,0.002252263236510217
-0.0009671502748216502,-0.002635292426187874,9.603759811228892,0.002059455950795706
-0.0009803799020764222,-0.0023867508670694093,9.603759811228892,0.001909702567827036
-0.0009877015857458985,-0.002108852859694643,9.603759811228892,0.001746150041060482
-0.0010060320464729579,-0.0018036227106552616,9.603759811228892,0.001455671387388758
-0.0010369185126389152,-0.0014902689123825752,9.603759811228892,0.00105081068701828
-0.0010772672186975109,-0.0011531235532711293,9.603759811228892,0.0005568991281772005
-0.0011318790811922176,-0.0007984320028588954,9.603759811228892,-4.903489333757502e-05
-0.0011943842125058213,-0.00046082425868387844,9.603759811228892,-0.0006969949731195404
-0.0012504809435662087,-0.00014611121425200935,9.603759811228892,-0.0012827686978337147
-0.0012944733002438935,0.0001444898042010645,9.603759811228892,-0.0017740429518678866
-0.0013170586755803966,0.00042072537135065535,9.603759811228892,-0.0021211013292268986
-0.0013275708209562588,0.0006667586396339881,9.603759811228892,-0.0023942235693194874
-0.0013162370443329037,0.0008684067442883969,9.603759811228892,-0.002522933340466933
-0.0012848288687073166,0.0010664713313686541,9.603759811228892,-0.002549274863988359
-0.001247350264102063,0.0012747816642818682,9.603759811228892,-0.002582760756293419
-0.0012135696408944485,0.00147981099355661,9.603759811228892,-0.002678986890506296
-0.0011890772421091493,0.0016497890191698311,9.603759811228892,-0.0028498660686748526
-0.0011638585583748588,0.0017615587032986657,9.603759811228892,-0.0030021113988766123
-0.0011265527102232316,0.001833690737255006,9.603759811228892,-0.003063124337460628
-0.001078783199849245,0.0018703285263817482,9.603759811228892,-0.003050917360857024
-0.0010111621868960602,0.0019020070486410606,9.603759811228892,-0.002918132056292483
-0.000943229901537816,0.0019416976503320166,9.603759811228892,-0.002814102104711276
-0.0008784694991579153,0.0019401827655837894,9.603759811228892,-0.0027310720049897245
-0.0008030352660942887,0.0019302401012086662,9.603759811228892,-0.0025814088804626155
-0.0007335099097041686,0.0019373286278362711,9.603759811228892,-0.002495018638395616
-0.0006702438150645242,0.0019379349255047584,9.603759811228892,-0.002453336762288748
-0.0006127063622048665,0.0019356443723002187,9.603759811228892,-0.002446925677413425
-0.0005583004261539904,0.0019448735951067275,9.603759811228892,-0.00245942138983203
-0.0005097805903226896,0.0019850263606149277,9.603759811228892,-0.0025169146633470165
-0.00047256613586530447,0.002058150297408315,9.603759811228892,-0.002654064438113144
-0.0004516627944754349,0.002129954602918996,9.603759811228892,-0.0028818892712806623
-0.0004329176387193332,0.002185963402539015,9.603759811228892,-0.00308708449721149
-0.0004115216616086383,0.002245301904200178,9.603759811228892,-0.003249130788198922
