Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0006459670615388076,-0.018645062399227363,9.239662381392455,0.02414685578624771
0.0005560194559192003,-0.018600119681652316,9.239662381392455,0.023851893586075278
0.00046931372796638255,-0.01855585255583403,9.239662381392455,0.023598912596451863
0.00038344338078081185,-0.018476670352695734,9.239662381392455,0.023343743267287484
0.0002972815282391444,-0.018368394902580576,9.239662381392455,0.023075531152275043
0.00021132094760098388,-0.018269150921616628,9.239662381392455,0.022813046127833515
0.00013881557736791306,-0.018221048679257557,9.239662381392455,0.022669168310052605
9.077033705694008e-05,-0.018229841924733314,9.239662381392455,0.02271408454930588
7.068757938687555e-05,-0.018242116096624628,9.239662381392455,0.02292966507202278
5.689192052881582e-05,-0.018242867203642987,9.239662381392455,0.02313754055867008
4.81473912733771e-05,-0.01825601076939609,9.239662381392455,0.023344302193582984
3.767320475680613e-05,-0.01826166080546532,9.239662381392455,0.023495213710961374
1.8517924347969924e-05,-0.018268118634770403,9.239662381392455,0.023552480046692706
-5.006093394538738e-06,-0.018313519096176734,9.239662381392455,0.023577400739281197
7.544448148580846e-06,-0.01841159301006101,9.239662381392455,0.023873577859684046
7.262993861169393e-07,-0.01850176072735188,9.239662381392455,0.02398929513925996
-7.797003261256725e-06,-0.018589796293851713,9.239662381392455,0.02407484690483511
-8.304721997812841e-06,-0.01871761076886358,9.239662381392455,0.024225037015143648
1.392191605502451e-06,-0.018858092539806748,9.239662381392455,0.02443862484444241
-1.0046736697891592e-05,-0.01902391788005886,9.239662381392455,0.02449261773259355
2.7146997876736348e-05,-0.019231160640321043,9.239662381392455,0.024915132121678903
8.099386484555706e-05,-0.019425375219867647,9.239662381392455,0.02541591457374225
0.0001283602151212085,-0.019566455630915414,9.239662381392455,0.02580509931369476
0.00015632366501147502,-0.019678413701569752,9.239662381392455,0.026015275433980613
0.00016591459096209986,-0.019802114391384684,9.239662381392455,0.02609383464115511
0.00016997702492067206,-0.019924415951880547,9.239662381392455,0.026141092533701987
0.00016463856748225427,-0.020043912418688414,9.239662381392455,0.026130962779134053
0.0001636320346157208,-0.020159543111066824,9.239662381392455,0.026166080775935064
0.00016090664654035526,-0.02026034996841819,9.239662381392455,0.026191398479502626
0.00016276280675219575,-0.020389539180357907,9.239662381392455,0.026273134339429495
0.0001799506749955008,-0.020547942276438746,9.239662381392455,0.026484101731573253
0.00021016121549370008,-0.020697394254544754,9.239662381392455,0.026777497965941515
0.0002418343526260319,-0.020856521868201305,9.239662381392455,0.027072587564211967
0.00028234125050093485,-0.02102815402239777,9.239662381392455,0.02742646641973798
0.0003200603361156566,-0.021171923384749824,9.239662381392455,0.027732642853722914
0.0003461456092620648,-0.021312298866236645,9.239662381392455,0.02794572645546933
0.0003678041473386259,-0.021464924214225967,9.239662381392455,0.02813613789158378
0.000385130532718853,-0.021585041634271107,9.239662381392455,0.028285654008265257
0.00038642565232681336,-0.021657200105861918,9.239662381392455,0.028305036847221843
0.00037239722450354206,-0.021713952228720856,9.239662381392455,0.02822554177959041
0.00035168154221657064,-0.02174229618795387,9.239662381392455,0.028109745387699385
0.00031865037998549074,-0.02171257655511205,9.239662381392455,0.027901607468330862
0.0002709231109848361,-0.021630251863107297,9.239662381392455,0.02758968163696794
0.0002099327491002093,-0.021531511583878782,9.239662381392455,0.02720590143438621
0.00015028269806746132,-0.021441058415232916,9.239662381392455,0.026868965586098695
9.861750694074509e-05,-0.02133779874821684,9.239662381392455,0.02660678566848391
5.195483690517222e-05,-0.0212453574721847,9.239662381392455,0.026397654244535485
2.2952286446211497e-05,-0.021150407041163,9.239662381392455,0.026318377756191873
-4.970654083356462e-06,-0.021053834360430734,9.239662381392455,0.026235621083648505
4.477621634861925e-06,-0.020981149875786365,9.239662381392455,0.026423118658178802
-1.1212475001727915e-05,-0.020925494732001226,9.239662381392455,0.026403427408259305
-2.011926012462581e-05,-0.020920117854845266,9.239662381392455,0.026446469920869485
-1.6181528210668753e-05,-0.020947876887367656,9.239662381392455,0.026584075276082007
-3.7887554144615003e-06,-0.02098346411980412,9.239662381392455,0.026765581333550028
1.2363859560543253e-05,-0.021015622719231963,9.239662381392455,0.02694980610549388
-4.124186129563032e-06,-0.02105066517428078,9.239662381392455,0.02688022142700031
1.3559986423442288e-05,-0.02108194983645273,9.239662381392455,0.027060413080245045
2.427123843020025e-05,-0.021118766453084525,9.239662381392455,0.027174284746242682
3.699431325096493e-05,-0.021174899967562943,9.239662381392455,0.027302199757569395
4.7529748276116564e-05,-0.02123423046129158,9.239662381392455,0.02740679339378805
5.78576038224388e-05,-0.021293697529847222,9.239662381392455,0.02750442705742274
6.484948793343331e-05,-0.0213767470787527,9.239662381392455,0.027585891474658873
8.181495601592608e-05,-0.02149907004505991,9.239662381392455,0.027758121178146217
0.00010869657547436231,-0.021633377591101066,9.239662381392455,0.028000679171999984
0.00014161654515736566,-0.021784061325717197,9.239662381392455,0.02828309051610896
0.00018233311361772267,-0.021940087140734477,9.239662381392455,0.02861158070968202
0.00022098112252025813,-0.02208969029327701,9.239662381392455,0.028907646206250068
0.0002563879675031135,-0.02225194295597621,9.239662381392455,0.029178003634084394
0.00029103790557082976,-0.022433200005415266,9.239662381392455,0.029448996748366662
0.0003268908339126328,-0.022649666455364148,9.239662381392455,0.029745348021461376
0.00037292417932337663,-0.022861260333093547,9.239662381392455,0.030112272846245607
0.000410286549506882,-0.0230121234053291,9.239662381392455,0.030380847676016526
0.0004282161305243144,-0.023149122220271323,9.239662381392455,0.030505846014139762
0.0004399004042118359,-0.02328788892717082,9.239662381392455,0.03060398119721469
0.00044232662658943165,-0.023419628294661265,9.239662381392455,0.030651013941509146
0.00044447431157520773,-0.023539821764376967,9.239662381392455,0.030712529775132003
0.0004412265828778483,-0.023644573499309374,9.239662381392455,0.0307460290096734
0.00043897947833991795,-0.023751048314719192,9.239662381392455,0.030806458245357802
0.0004389957335972361,-0.02386698996608594,9.239662381392455,0.030902530439248847
0.0004469354365172441,-0.024006923797405655,9.239662381392455,0.03107791888450211
0.00046594619273806386,-0.024172209932262767,9.239662381392455,0.031348681219440205
0.0004963750699149912,-0.024333638969874727,9.239662381392455,0.03169495145425222
0.0005246325035038767,-0.024501090596348085,9.239662381392455,0.0320178205795712
0.0005578262878142763,-0.02467466633199855,9.239662381392455,0.03237307308141622
0.0005832285569979168,-0.024822901731273994,9.239662381392455,0.032652357893717426
0.0005970116790424522,-0.024979475618772007,9.239662381392455,0.03285290752365162
0.0006088844763846878,-0.02512724014608292,9.239662381392455,0.033044708028113774
0.0006075998416394468,-0.02526138098137043,9.239662381392455,0.03314462334229194
0.0006043991514668385,-0.02537520851395847,9.239662381392455,0.03323777968751675
0.0005872255366823507,-0.025433505392534528,9.239662381392455,0.033218013864286036
0.000554518744331628,-0.02548508171259556,9.239662381392455,0.03310507543424096
0.0005223147840604956,-0.025540660579929764,9.239662381392455,0.03302549023538466
0.0004894208670599524,-0.025603274842450396,9.239662381392455,0.032965528987302886
0.00046849629505931346,-0.025679504271668208,9.239662381392455,0.03301486483043185
0.00045551833537399444,-0.025744718228545516,9.239662381392455,0.03311986694312757
0.0004464497745069202,-0.025774164087959406,9.239662381392455,0.0332321898392756
0.0004266944680625072,-0.025761955848737195,9.239662381392455,0.033241321358389905
0.00039491081553529213,-0.025725733552427243,9.239662381392455,0.033154328374640565
0.00035048785300309786,-0.025669361042121253,9.239662381392455,0.03297569553866163
0.0002969121590552064,-0.02557842314469827,9.239662381392455,0.03272890431829692
0.0002296467616927098,-0.025478200655491,9.239662381392455,0.032395716421299015
0.00016639213490162418,-0.025421845244324004,9.239662381392455,0.032134104111919595
0.00012170017554901953,-0.02536655132862986,9.239662381392455,0.03201814073133313
8.185716549704257e-05,-0.02529848917836386,9.239662381392455,0.03192512693986192
5.281392857521029e-05,-0.02524074176005442,9.239662381392455,0.031905349258944414
2.9521684200209744e-05,-0.025161471929024515,9.239662381392455,0.031899442837710915
5.763960117238093e-07,-0.025055517678978845,9.239662381392455,0.03182083463582973
-2.0654028194322412e-06,-0.02495882228130686,9.239662381392455,0.03192356959195339
-4.446231320508027e-05,-0.02487800087303782,9.239662381392455,0.03171930773750956
-9.097471689114142e-05,-0.02477281778277529,9.239662381392455,0.03147629761054023
-0.0001442622793772978,-0.024641870508636643,9.239662381392455,0.031175286779298476
-0.00019778395926080248,-0.024529223747592255,9.239662381392455,0.030887443847908914
-0.00024334309805963203,-0.024413187322395835,9.239662381392455,0.030657882070527005
-0.0002881108686390238,-0.024247979219165217,9.239662381392455,0.030404153040818577
-0.0003373843305611996,-0.024063832924815287,9.239662381392455,0.030101917288858936
-0.00038682237676059374,-0.023875998011464006,9.239662381392455,0.02979251137776727
-0.0004383336063522942,-0.02366002266193057,9.239662381392455,0.02944891216014514
-0.0004946540349190859,-0.023416917440874485,9.239662381392455,0.029052360379818072
-0.0005563269748389195,-0.02314180921036524,9.239662381392455,0.02859861880186877
-0.000626895100208354,-0.022818609588854954,9.239662381392455,0.02805607195322159
-0.0007055560041662181,-0.02249648607221122,9.239662381392455,0.027458818523782447
-0.0007766159556319807,-0.022212484984604153,9.239662381392455,0.02694039804059583
-0.0008330367514956667,-0.021947508265804494,9.239662381392455,0.026532693791492732
-0.0008732065762520982,-0.02168917983445784,9.239662381392455,0.026229128791310573
-0.0008985171824439751,-0.021465181508602882,9.239662381392455,0.02602321835757558
-0.0009045217863817694,-0.02127217825208927,9.239662381392455,0.025938410300132476
-0.0009023080872759948,-0.02105481108549956,9.239662381392455,0.025859254963247303
-0.0009029658526529183,-0.020838275102712522,9.239662381392455,0.025720302421170523
-0.0009041732429107862,-0.020642830496503173,9.239662381392455,0.025557605311725497
-0.0009078648870603564,-0.020451042228230243,9.239662381392455,0.025354397351633404
-0.0009137254168360287,-0.020264179694907014,9.239662381392455,0.025119667083613097
-0.0009226990088660606,-0.02005419779482054,9.239662381392455,0.024837270603342457
-0.0009403712240499979,-0.01982098695512846,9.239662381392455,0.0244713622954552
-0.0009631276764120135,-0.01957986203155393,9.239662381392455,0.024062831290484546
-0.0009874870006744403,-0.01935659821005853,9.239662381392455,0.023652732038627333
-0.0010025864261762384,-0.019150036984178165,9.239662381392455,0.02331860273831026
-0.0010105256654122923,-0.01893944065692743,9.239662381392455,0.023027553398332457
-0.0010108621897295421,-0.018724435719595256,9.239662381392455,0.022778294141529033
-0.001008067371253156,-0.01850771864738121,9.239662381392455,0.022536494880564667
-0.0009988875475979652,-0.018328914723065637,9.239662381392455,0.022345811748324867
-0.00097953749125863,-0.018156208803614682,9.239662381392455,0.022215839898358965
-0.0009613735933836205,-0.017951671222406596,9.239662381392455,0.022042230187835576
-0.0009479228256105022,-0.017755474392059156,9.239662381392455,0.021824760837734665
-0.00093582520722006,-0.01755626253674869,9.239662381392455,0.021588395726621988
-0.000932086516478052,-0.017321746129865367,9.239662381392455,0.021269448996260404
-0.0009373370001565639,-0.017085525201045115,9.239662381392455,0.020887206033218548
-0.0009438701279692875,-0.0168624318645616,9.239662381392455,0.020510342276712196
-0.0009465891499085645,-0.01666506039709148,9.239662381392455,0.020181008066708236
-0.0009359569871667734,-0.016506991108358626,9.239662381392455,0.019970419053116868
-0.000911347513807602,-0.016350929987571483,9.239662381392455,0.019854713556358233
-0.0008789361214767989,-0.016212828369054577,9.239662381392455,0.019789607838129324
-0.000835642370995394,-0.016100193166791676,9.239662381392455,0.019799321064608143
-0.0007904581990333357,-0.015968826227161337,9.239662381392455,0.019793928858251212
-0.0007528762280293905,-0.01581670683592762,9.239662381392455,0.019708093924273626
-0.0007271356136037444,-0.01564841025858854,9.239662381392455,0.019523349681991035
-0.0007156735161777799,-0.015453711378500046,9.239662381392455,0.019227592790245066
-0.000718257815334888,-0.01525040423839652,9.239662381392455,0.01884119513749742
-0.0007248150385684343,-0.01507250552257311,9.239662381392455,0.01846091109524581
-0.0007253930040791955,-0.014911526203643,9.239662381392455,0.018152661963314463
-0.0007176613441301293,-0.014756970421172078,9.239662381392455,0.017919906814103437
-0.0007007716330661673,-0.01460353748482568,9.239662381392455,0.01775816429321342
-0.000677600381976733,-0.01446262959836453,9.239662381392455,0.017645710381351248
-0.0006475085041085767,-0.014325315627042201,9.239662381392455,0.01757947236350594
-0.0006182044250292213,-0.014183667138378375,9.239662381392455,0.017497243720019387
-0.0005891687587262663,-0.014058560757379546,9.239662381392455,0.017416399426980148
-0.000560635101151024,-0.013943998079367859,9.239662381392455,0.017334496655268577
-0.0005329687597177412,-0.013837974540725995,9.239662381392455,0.017249883484230285
-0.0005058388963055321,-0.013743096376161112,9.239662381392455,0.017168088105175547
-0.00047924310908268756,-0.013645474810684455,9.239662381392455,0.017083435224239128
-0.0004559664013597578,-0.013550626198699511,9.239662381392455,0.016979655971959124
-0.000432943046495816,-0.013463336856331942,9.239662381392455,0.016883877243967043
-0.0004103779787776998,-0.01339186831089556,9.239662381392455,0.01679874503561297
-0.0003847222376606928,-0.013316294863744638,9.239662381392455,0.016739939130322616
-0.00036318723674030065,-0.013232933152723447,9.239662381392455,0.016651430576498948
-0.00034274383998770836,-0.013142826964573473,9.239662381392455,0.016558633035560308
-0.00033210710537506105,-0.013005714619891862,9.239662381392455,0.016379067202446054
-0.0003356627627518646,-0.012843665889683997,9.239662381392455,0.016098359629537255
-0.000348059814823722,-0.01269069395710698,9.239662381392455,0.015779603520781796
-0.00036061201211565674,-0.012553374656420146,9.239662381392455,0.015490591320162228
-0.0003703609208566803,-0.012397758265169756,9.239662381392455,0.01523105393144368
-0.00038408087276846543,-0.012195696091025887,9.239662381392455,0.014932446622457551
-0.00040501087720023186,-0.011983138234474389,9.239662381392455,0.014589447213605887
-0.0004256373913324668,-0.011788544354193853,9.239662381392455,0.014272358354877336
-0.0004434246525745819,-0.011586794009328827,9.239662381392455,0.013983146136650183
-0.0004595066861487362,-0.011395225762437455,9.239662381392455,0.013717581207628981
-0.00046528197387591227,-0.01125342184945044,9.239662381392455,0.013554315545276271
-0.0004539187962664845,-0.011164148973393573,9.239662381392455,0.013535646536621556
-0.0004252301317793898,-0.011093447382025445,9.239662381392455,0.013634988524288983
-0.0003877114561675343,-0.011046676128592559,9.239662381392455,0.013785510464997843
-0.00033932660237070327,-0.011052731330503107,9.239662381392455,0.014015862599946726
-0.00028408454611708367,-0.011065779552699162,9.239662381392455,0.014272902100475927
-0.00023380360506075262,-0.011075315403348718,9.239662381392455,0.014468386768782482
-0.00019128040612586075,-0.011079296686558493,9.239662381392455,0.014591105980926753
-0.0001651207589252858,-0.011042903415352967,9.239662381392455,0.01457157869652164
-0.0001593775376870474,-0.010983390375338686,9.239662381392455,0.014402847853383886
-0.00016823912909319546,-0.010913737078792174,9.239662381392455,0.014146398537831393
-0.00018876674735422824,-0.010808441767987453,9.239662381392455,0.013816671167137879
-0.00022170542411539164,-0.010653947553394438,9.239662381392455,0.013403917097181564
-0.0002660679070512468,-0.010457873259056782,9.239662381392455,0.012921045454523147
-0.0003179388430563723,-0.010238269349208018,9.239662381392455,0.012405718602405795
-0.0003712024321029965,-0.010001617223275971,9.239662381392455,0.011902449493022221
-0.0004227221511517087,-0.009751346962580065,9.239662381392455,0.011428850643307417
-0.0004680928666093788,-0.009506666988142065,9.239662381392455,0.011018577628291278
-0.0005027702351784477,-0.009276449272501708,9.239662381392455,0.010699588731157152
-0.0005264868533855342,-0.009047999755976477,9.239662381392455,0.010457125969698524
-0.0005418650231009461,-0.00884176260970726,9.239662381392455,0.01027433581494749
-0.0005437111162187072,-0.00868474871600089,9.239662381392455,0.010197563631651661
-0.0005337229802016767,-0.008530530605898257,9.239662381392455,0.010184499109184064
-0.0005227713724880741,-0.00838367538512852,9.239662381392455,0.010155292602107742
-0.0005093608808737867,-0.008251504331927784,9.239662381392455,0.010128963868922692
-0.0005012304771099571,-0.008110456945563449,9.239662381392455,0.0100408645477353
-0.0004997975829794491,-0.007965040194612527,9.239662381392455,0.009890681016791764
-0.0005063101436855976,-0.007819829966646985,9.239662381392455,0.009678719298724724
-0.0005160263111728013,-0.007686768773763397,9.239662381392455,0.009451358656055583
-0.0005270638816412688,-0.0075380867702881105,9.239662381392455,0.009209881744730506
-0.0005435348522492665,-0.007363567076156485,9.239662381392455,0.008919538175115949
-0.0005615765288941383,-0.007214337362354328,9.239662381392455,0.008636352810314062
-0.000571741207723234,-0.007070027779876753,9.239662381392455,0.008417450215329844
-0.0005798996559021194,-0.006922640813152192,9.239662381392455,0.008209617867739522
-0.0005792985974143589,-0.006801821893650306,9.239662381392455,0.008074819844173926
-0.000571478552156146,-0.006682773734750569,9.239662381392455,0.007983908878414348
-0.0005582189735641224,-0.0065863554080181075,9.239662381392455,0.007931267266037571
-0.0005367172961741787,-0.006507016680898481,9.239662381392455,0.007933108515449039
-0.0005116425116855676,-0.0064462678194558976,9.239662381392455,0.007953966071132459
-0.0004813301694069216,-0.006390603851766485,9.239662381392455,0.008000387005393472
-0.00045555628413641045,-0.0063197970315265195,9.239662381392455,0.007992046088859476
-0.00043491897853393526,-0.0062486747613270666,9.239662381392455,0.007938970506705504
-0.00042241293764193994,-0.006156395046284402,9.239662381392455,0.007815085837438077
-0.0004193601819280808,-0.006063808541956206,9.239662381392455,0.0076279521499387866
-0.0004176681718292345,-0.005989341981938345,9.239662381392455,0.007450997046946983
-0.00041408207724020747,-0.005916015016357967,9.239662381392455,0.007298199566091354
-0.000406305250284696,-0.005860669821952769,9.239662381392455,0.007191469319470859
-0.00038646059239790215,-0.005855385918049016,9.239662381392455,0.007199538480136308
-0.0003478926424018531,-0.005898709531654056,9.239662381392455,0.007361130776628762
-0.0002926942508526713,-0.005958896334858466,9.239662381392455,0.0076343978102370895
-0.00022957043209519856,-0.0060299250286233175,9.239662381392455,0.007946938834500258
-0.0001616964477871456,-0.006136020749273996,9.239662381392455,0.008289036879592308
-9.245797770393123e-05,-0.0062359969418581684,9.239662381392455,0.008619037459384544
-3.5680090405613426e-05,-0.006313284847377254,9.239662381392455,0.008834398669847518
-4.8805739233589995e-06,-0.006404755752009272,9.239662381392455,0.008869995285565974
3.539218520042832e-05,-0.006488704792920963,9.239662381392455,0.00898979623780638
6.455820440776604e-05,-0.006553574375157467,9.239662381392455,0.009031193355986546
8.554219828202543e-05,-0.006606317842465792,9.239662381392455,0.009025810134224153
9.837463917352924e-05,-0.006630940195625712,9.239662381392455,0.008969267132899379
9.986008658949969e-05,-0.0066452780923089705,9.239662381392455,0.008849938987209992
0.00010096587509907454,-0.006666575443962763,9.239662381392455,0.00875916623741783
0.00010381445944602531,-0.00670980691143086,9.239662381392455,0.008714961370464076
0.0001207723010704662,-0.006764447476003355,9.239662381392455,0.008795670873905339
0.00014203893810375238,-0.0068094089758190535,9.239662381392455,0.008907586538340307
0.00016703535471893332,-0.006868844016636899,9.239662381392455,0.009055446989080885
0.00019740717966356455,-0.006925419539561162,9.239662381392455,0.009240386910157898
0.00022200444010390258,-0.006947016246558135,9.239662381392455,0.009363521951293887
0.00023161210291801175,-0.006961838072202298,9.239662381392455,0.009378295658479707
0.00023612336486173238,-0.006994409642238075,9.239662381392455,0.009378738517823138
0.0002384349458548719,-0.007018171671440143,9.239662381392455,0.009373792531690309
0.00023442130072051388,-0.0070257387298457985,9.239662381392455,0.00932906515822434
0.00022629992114863665,-0.0070468141831003805,9.239662381392455,0.009277225240912623
0.00022425082023938298,-0.007097160589239593,9.239662381392455,0.009299146206089822
