Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.00015513248394142775,0.0024899385498578543,12.186499769057642,-0.003913121411447668
0.00017173488617352979,0.0024956192622179766,12.186499769057642,-0.003820063615431222
0.00018150869209794567,0.002502796871126433,12.186499769057642,-0.0037698718153474095
0.0001818435677790671,0.002536239844543835,12.186499769057642,-0.0037842716772288573
0.00016379650800854247,0.0026143539050765482,12.186499769057642,-0.0039160916578293665
0.00012106947086829087,0.0026908664908508514,12.186499769057642,-0.004168017011251116
7.276599114460354e-05,0.0027607146673472183,12.186499769057642,-0.004423681220343157
1.7011624168910205e-05,0.0028398607737184674,12.186499769057642,-0.004703938444744196
-3.491398125653953e-05,0.002924097951075689,12.186499769057642,-0.004946548830528245
-8.800314275305332e-05,0.003027639528365768,12.186499769057642,-0.00519298591112939
-0.00014056614677489623,0.0031368771498862975,12.186499769057642,-0.0054303954676764915
-0.00019002314250198303,0.0032649666956502694,12.186499769057642,-0.005654779502865398
-0.00024426319843153405,0.0033871985083164715,12.186499769057642,-0.005900970193306711
-0.00028927106862237185,0.0034648321794342445,12.186499769057642,-0.006072433601216106
-0.0003160112748142714,0.0035007100172731193,12.186499769057642,-0.006128063562417633
-0.00031781619315853795,0.003506541802294429,12.186499769057642,-0.006047242595011936
-0.00029838265967738095,0.0034775834210687903,12.186499769057642,-0.005858728488179218
-0.00025401306484839096,0.0034259405434927913,12.186499769057642,-0.0055547424795484735
-0.00019818789698961947,0.0033657975318905457,12.186499769057642,-0.005222333800201267
-0.0001349412572840294,0.003306887956509212,12.186499769057642,-0.0048859691894522495
-7.980269242041635e-05,0.0032592608587848557,12.186499769057642,-0.004630979379231101
-3.633816737440381e-05,0.003205302466097692,12.186499769057642,-0.0044562172627037495
-3.9903226277507894e-06,0.003162187480445725,12.186499769057642,-0.004355996794408294
1.0164342316122383e-05,0.0031540971941204764,12.186499769057642,-0.004372440630940415
2.5112793402457306e-06,0.0031779348587105977,12.186499769057642,-0.004513403812669173
-2.475205757560121e-05,0.003236104964244927,12.186499769057642,-0.004758357314884254
-7.571053699240598e-05,0.00332429064839072,12.186499769057642,-0.0051212219564619015
-0.0001414380313991066,0.003426277525476666,12.186499769057642,-0.005538631606267247
-0.00021390350731208632,0.003551889334081562,12.186499769057642,-0.005971613015745865
-0.00029207910390615846,0.003674142328419566,12.186499769057642,-0.006405563601772714
-0.0003576833860764521,0.0037801333248384007,12.186499769057642,-0.006738749630010661
-0.0004092128191990664,0.0038895920348275288,12.186499769057642,-0.006986010982963162
-0.000445699396412751,0.004017088434762365,12.186499769057642,-0.007160530348576025
-0.00047831871429309666,0.004174250313917311,12.186499769057642,-0.007338283597651803
-0.0005137761778208,0.004361743665496798,12.186499769057642,-0.007557519416962556
-0.0005616710294256853,0.004588310821860753,12.186499769057642,-0.007872496537189503
-0.0006288319805131943,0.004841996021456482,12.186499769057642,-0.008307613530848919
-0.0007131709288612921,0.005099803408068928,12.186499769057642,-0.00883123363203514
-0.0008055811123364135,0.005339689889049967,12.186499769057642,-0.009377163832499747
-0.0008921812523196331,0.005548650280692596,12.186499769057642,-0.009863892169251407
-0.0009608582151806828,0.005748942615543009,12.186499769057642,-0.010244432993085572
-0.0010154251387338412,0.005968707836495637,12.186499769057642,-0.010566196092133627
-0.0010633679967971532,0.006214505875421248,12.186499769057642,-0.010881051488219322
-0.0011135598045483386,0.006481119372052303,12.186499769057642,-0.011236861527048647
-0.001169444666752835,0.0067587128798267775,12.186499769057642,-0.011644438063964133
-0.0012319924954108683,0.007045426437110581,12.186499769057642,-0.01210394053527748
-0.0013008453214920117,0.007342671969575162,12.186499769057642,-0.012610358310086988
-0.001375657220076009,0.007625217272270127,12.186499769057642,-0.013146491485899301
-0.0014423442504179287,0.007893106288287637,12.186499769057642,-0.01363372637630377
-0.0015022497595764978,0.008174739300268533,12.186499769057642,-0.01409949966974909
-0.0015586353611061635,0.00845135312937171,12.186499769057642,-0.014556117781156213
-0.0016052115197550743,0.008689896755600841,12.186499769057642,-0.014954076413622452
-0.0016312957602677449,0.008873132459506727,12.186499769057642,-0.015230714842357504
-0.0016270158896955905,0.00903671462565896,12.186499769057642,-0.015358670656269334
-0.0016064200511891032,0.00918675050224729,12.186499769057642,-0.015429124986296195
-0.0015666867168768338,0.009309330968901516,12.186499769057642,-0.015421045736499705
-0.001516175890039557,0.009401349970941796,12.186499769057642,-0.015380495262394225
-0.001450814671326956,0.009448278616173762,12.186499769057642,-0.015274796603650062
-0.0013714655357271485,0.009454395535578582,12.186499769057642,-0.0151099411332558
-0.0012765806292899477,0.009435133018742489,12.186499769057642,-0.014883622752615221
-0.0011750073319577675,0.00938942916911626,12.186499769057642,-0.014642634846887251
-0.00106361869704461,0.009308308425775107,12.186499769057642,-0.014359678906064372
-0.0009448957152351557,0.009238489191398552,12.186499769057642,-0.014068336145345587
-0.0008371892357047338,0.009203663259022402,12.186499769057642,-0.013876240591027109
-0.0007495232797233856,0.009164980000350542,12.186499769057642,-0.0138000255912161
-0.0006725548569843426,0.009134299765668513,12.186499769057642,-0.013779611089624166
-0.0006154179268461971,0.009134598521215592,12.186499769057642,-0.013869362656693283
-0.0005756542097655747,0.009163118746065228,12.186499769057642,-0.014044453888104064
-0.0005564472377974479,0.009218363331499557,12.186499769057642,-0.014315132396224962
-0.000551223177707615,0.009298547496802142,12.186499769057642,-0.01463833722938936
-0.0005606918270560298,0.009382700563263804,12.186499769057642,-0.015006271441568556
-0.0005679325243371929,0.009471617768901458,12.186499769057642,-0.01532615765457988
-0.0005771451471847747,0.009573436179423682,12.186499769057642,-0.01563335261737818
-0.0005799491432017103,0.009665732865038731,12.186499769057642,-0.015875587911155037
-0.0005737645323984155,0.009730113078995191,12.186499769057642,-0.01603776025437644
-0.0005464289376210043,0.009785221174625776,12.186499769057642,-0.016070689383876985
-0.0005111430804326862,0.009832459712994866,12.186499769057642,-0.016059427470423895
-0.00046105512871529464,0.009833005044417371,12.186499769057642,-0.015949911785270537
-0.0003924973266144305,0.00982619667460266,12.186499769057642,-0.015747313803790648
-0.0003217319248009326,0.009820169491912889,12.186499769057642,-0.015550314133097482
-0.00024922265272455237,0.009786194477122354,12.186499769057642,-0.015343030477733662
-0.00017435742411404104,0.00973265241157846,12.186499769057642,-0.015122700956257356
-9.986337627257167e-05,0.0096935919587939,12.186499769057642,-0.01491852472399196
-3.961038860709191e-05,0.009695954862305449,12.186499769057642,-0.014815922430642418
-4.490637719432931e-06,0.009726110867449206,12.186499769057642,-0.014857343431684805
3.69922813360486e-06,0.009741756004516447,12.186499769057642,-0.015017972903246678
7.505703437091879e-06,0.009723951591501905,12.186499769057642,-0.01515421915943849
1.5461112332910165e-05,0.009684636093692224,12.186499769057642,-0.015228769207505231
3.442702718925975e-05,0.009649004787586027,12.186499769057642,-0.01522397569109912
5.8057599439101956e-05,0.009639211133012575,12.186499769057642,-0.015194783920989382
7.89771658788896e-05,0.009630158415455184,12.186499769057642,-0.015172853884062991
0.00010241945959996836,0.009615202313855015,12.186499769057642,-0.015125662425943487
0.00012411254617724035,0.009592870243753583,12.186499769057642,-0.015077994013850226
0.0001496203746209664,0.00956065014473876,12.186499769057642,-0.014997806650421126
0.00017527556929110456,0.009555148076131482,12.186499769057642,-0.01492594518260237
0.00018891990141458416,0.009571332067295199,12.186499769057642,-0.014926270902657955
0.00019199769332538805,0.009611002823670549,12.186499769057642,-0.014985623730944942
0.00017550184386051063,0.00968756265842552,12.186499769057642,-0.015155856508153934
0.0001389545547586715,0.009773709673737294,12.186499769057642,-0.01541836853103266
9.10397971807672e-05,0.009844678221826518,12.186499769057642,-0.015707584213796345
4.472982732557537e-05,0.00991027775297667,12.186499769057642,-0.015957958618396943
1.3771931813033442e-06,0.009958267633009103,12.186499769057642,-0.01616323439475919
-2.215805636773325e-05,0.00997478471804037,12.186499769057642,-0.01623112071451589
-2.972078180679856e-05,0.009986557920043722,12.186499769057642,-0.01620989831538372
-2.426726593836103e-05,0.009978275530123489,12.186499769057642,-0.01611687793490535
-8.338474734122985e-07,0.009941195305421167,12.186499769057642,-0.015925866909659216
3.365691239255594e-05,0.009910956910264702,12.186499769057642,-0.015698882119266643
6.987554851881443e-05,0.00989836405607225,12.186499769057642,-0.015493378960802075
9.768303464088347e-05,0.009872984438191186,12.186499769057642,-0.015345269197456728
0.00012214651264131168,0.009810961235501174,12.186499769057642,-0.015206333046245775
0.00015067422856859585,0.009735896731025047,12.186499769057642,-0.015043745368338655
0.00017767488331131356,0.009682870587716476,12.186499769057642,-0.014905977443383423
0.00019446802477655312,0.009623690947182822,12.186499769057642,-0.01482363290476308
0.0002118506344888464,0.00954673591059911,12.186499769057642,-0.01472546037390023
0.00022826363664050337,0.009493505771034097,12.186499769057642,-0.014641190397219991
0.00023460318963096913,0.009453617172416197,12.186499769057642,-0.014614844187454493
0.00023612355211237343,0.009410164222379773,12.186499769057642,-0.014604319934938147
0.00023370007153370186,0.009366204049210486,12.186499769057642,-0.014605283974054164
0.00023136240388019232,0.009320629876483813,12.186499769057642,-0.014594913307391159
0.00022974863336437172,0.009280178988465677,12.186499769057642,-0.014575042842245572
0.00022841752246666297,0.009247429286767236,12.186499769057642,-0.014551284579167333
0.0002258967726421031,0.009201964614448832,12.186499769057642,-0.014522778472538347
0.00023097281505178656,0.009132539751505811,12.186499769057642,-0.014436308032346188
0.00024560395686792333,0.009046105713057861,12.186499769057642,-0.014289480166859206
0.0002719194947921735,0.008929239215383106,12.186499769057642,-0.014068687570691888
0.00031494420233311684,0.008775780836727018,12.186499769057642,-0.013748118704260587
0.0003759092120762568,0.008613308082551951,12.186499769057642,-0.013340900906773485
0.00044300553214672155,0.00847298720516411,12.186499769057642,-0.012932093490325185
0.0005022729581892865,0.00834136941675831,12.186499769057642,-0.012588649758906776
0.0005526820904247655,0.00819621554111774,12.186499769057642,-0.012295706112218403
0.0005963792896228982,0.00805157923577364,12.186499769057642,-0.012040634303557929
0.0006293849471621645,0.007909172740739434,12.186499769057642,-0.011840852065125706
0.0006561148652339095,0.007754703553608938,12.186499769057642,-0.011659085288032962
0.0006814664234706234,0.00761588451288947,12.186499769057642,-0.011480125084081683
0.0006967709758791021,0.007484798188461331,12.186499769057642,-0.011348054135739728
0.0007115159691462622,0.007319423285859897,12.186499769057642,-0.011186346259146723
0.0007370303508856485,0.007130983827677226,12.186499769057642,-0.01094092047001762
0.0007736006842821184,0.006961256510696387,12.186499769057642,-0.010638645438303403
0.0008082028077201222,0.006819512224869748,12.186499769057642,-0.01036117288115823
0.0008361469927248706,0.006692946024236479,12.186499769057642,-0.010125555654491376
0.0008532313027289669,0.00656720028374333,12.186499769057642,-0.009943443625800227
0.0008649025337717656,0.006442996823280506,12.186499769057642,-0.00978019425201819
0.0008686207144658535,0.006338928570821856,12.186499769057642,-0.009657739363126559
0.0008621360275512914,0.006263441033077563,12.186499769057642,-0.009590431705447138
0.0008408256478652668,0.006199874964277138,12.186499769057642,-0.009592480963988691
0.0008129849288106445,0.006141392128863762,12.186499769057642,-0.009610979088997492
0.0007783477870542679,0.006084012179627937,12.186499769057642,-0.009646611705235588
0.0007464169026143421,0.006030273874651021,12.186499769057642,-0.009649891384623212
0.0007135917257669009,0.005988652170684117,12.186499769057642,-0.009650643954878786
0.0006829463064568873,0.005951727605816387,12.186499769057642,-0.009631337923354424
0.0006527609135450921,0.005924053342627036,12.186499769057642,-0.0096076402071615
0.000622583683658431,0.005906266605770608,12.186499769057642,-0.009584667577773695
0.0005898118053472084,0.005909701956873195,12.186499769057642,-0.009583943961644486
0.0005489015016681887,0.005913926077233483,12.186499769057642,-0.009625505425684218
0.0005085322357943772,0.005907271509881018,12.186499769057642,-0.009653436793165389
0.0004690753163713798,0.005900019843325166,12.186499769057642,-0.00967330577363407
0.00043302092254956945,0.00587252072335967,12.186499769057642,-0.009663889125874053
0.0004085081725761189,0.005839268642239576,12.186499769057642,-0.009591089338201526
0.00038819997826193,0.005814031744392309,12.186499769057642,-0.009508365646919478
0.0003716566076289324,0.005809145635824867,12.186499769057642,-0.009425540746726736
0.00034584163465279136,0.0058138436585038755,12.186499769057642,-0.00940899466782475
0.0003180066626971494,0.005814838168063677,12.186499769057642,-0.009406281934518269
0.00028409714044765473,0.005847388630156228,12.186499769057642,-0.009456024124194825
0.00023626849696634192,0.005894249149196493,12.186499769057642,-0.009589435864544003
0.00018205648625180382,0.005956397381191039,12.186499769057642,-0.009759659286039803
0.00011570330049344732,0.006043190261108042,12.186499769057642,-0.010001940528608335
4.196826857566851e-05,0.00612907369323254,12.186499769057642,-0.010274102957782024
-2.9859182835945087e-05,0.006196813311616797,12.186499769057642,-0.010516863671545394
-9.183859704483134e-05,0.006270011767360847,12.186499769057642,-0.010703711902997529
-0.00015046295241543262,0.0063707306856835705,12.186499769057642,-0.010889187535961842
-0.0002082411467848239,0.006452498485979105,12.186499769057642,-0.011066734332640866
-0.000251484081399182,0.006491571906080296,12.186499769057642,-0.011150900914223934
-0.00027442889328042273,0.006498322838694934,12.186499769057642,-0.011123331478252587
-0.00027450429984407666,0.006476284558720458,12.186499769057642,-0.010980749038784193
-0.00025311867057573083,0.00645743375209086,12.186499769057642,-0.010754881970740357
-0.00022715627454349574,0.006465274450187505,12.186499769057642,-0.01055473781761218
-0.00020845952737167978,0.006508185543909653,12.186499769057642,-0.010444007462001421
-0.00021184663629338112,0.0065986138805530226,12.186499769057642,-0.010499341228329129
-0.0002462542338730874,0.0066936454769446485,12.186499769057642,-0.010732123357734883
-0.0002949897185051999,0.0067769943962171925,12.186499769057642,-0.01102625349914957
-0.00035339291174985114,0.0068628426851139596,12.186499769057642,-0.01135906139769026
-0.0004114927301168205,0.006931506513651153,12.186499769057642,-0.01166559887975105
-0.0004571477184181825,0.006996244483969585,12.186499769057642,-0.01189110294295866
-0.0004923785067988859,0.007075557797426621,12.186499769057642,-0.01206601154286869
-0.0005194521977799654,0.007179829547726266,12.186499769057642,-0.012214788353029778
-0.000548395233316212,0.0073004483152407235,12.186499769057642,-0.012391976341604697
-0.0005771829744799875,0.007436271682077722,12.186499769057642,-0.01258398503389255
-0.0006141138075380634,0.007578177806011263,12.186499769057642,-0.01283097889675652
-0.0006508046948083548,0.007724595251109065,12.186499769057642,-0.013081763843850253
-0.0006934539042293671,0.007899589680326918,12.186499769057642,-0.013382877709728675
-0.0007447149527815252,0.00809751151016612,12.186499769057642,-0.013743350117552518
-0.0008058230779537975,0.008286491336311153,12.186499769057642,-0.014150656210468505
-0.0008617812008407943,0.008472185480702235,12.186499769057642,-0.014522752770731
-0.0009180179860307155,0.008645527271275946,12.186499769057642,-0.014890174280520602
-0.0009577632514205384,0.008789870984047377,12.186499769057642,-0.0151546878885558
-0.0009822562381260566,0.008943744595500236,12.186499769057642,-0.015352194882873486
-0.000999311430187606,0.009078799072799348,12.186499769057642,-0.015518083622950677
-0.0009985991727739832,0.009178025337838347,12.186499769057642,-0.015588745691762171
-0.0009823456292930547,0.009244792881483527,12.186499769057642,-0.015584088042904726
-0.000945374628817619,0.00929659009500143,12.186499769057642,-0.015487935227754593
-0.0009013793114786523,0.00934386088788465,12.186499769057642,-0.01538507017179529
-0.0008506640500744993,0.009377619885251723,12.186499769057642,-0.015269012313740407
-0.0008002373347591771,0.009420628850306575,12.186499769057642,-0.015186006200887564
-0.0007587960149927639,0.009449174317553835,12.186499769057642,-0.015165071204676788
-0.000717058739023057,0.009432728493862938,12.186499769057642,-0.015130521032647
-0.0006660208696932017,0.009386565998681151,12.186499769057642,-0.015037902483700771
-0.000605323051437248,0.009326053986715627,12.186499769057642,-0.014895110749596714
-0.0005357746027351261,0.009262407438951903,12.186499769057642,-0.014713849555403115
-0.00046369424697684204,0.009224370374369129,12.186499769057642,-0.01454361734281145
-0.00040346693657932083,0.009189103233597312,12.186499769057642,-0.014448468774858638
-0.00034614650480478107,0.009144725128762354,12.186499769057642,-0.014363791834778625
-0.00029677472918262197,0.009120856747206738,12.186499769057642,-0.014328746265715805
-0.0002590912907176454,0.009100581059670945,12.186499769057642,-0.014350189552421183
-0.00022692900573894205,0.009051596680365342,12.186499769057642,-0.014372506381587147
-0.00018701914301973111,0.008977913412783256,12.186499769057642,-0.014324095224814412
-0.0001379161459562983,0.00891778011308926,12.186499769057642,-0.014222154540462743
-8.919299482767644e-05,0.008889805894798625,12.186499769057642,-0.014133571509371378
-4.953224322303213e-05,0.008879220251272663,12.186499769057642,-0.014097514691274779
-1.8752272922566355e-05,0.008887456687840828,12.186499769057642,-0.014108613682012227
-3.24614903538656e-06,0.008908835299565446,12.186499769057642,-0.014195080942695844
1.1920775768765444e-06,0.008928362478711635,12.186499769057642,-0.014320350576104167
1.8344897489669799e-06,0.008929663168315519,12.186499769057642,-0.014434180807433224
1.0067537461731037e-05,0.008906789393237705,12.186499769057642,-0.0144736146778613
2.8390181914639315e-05,0.008893903706092582,12.186499769057642,-0.01444979396797305
4.888404806990941e-05,0.008882654447593244,12.186499769057642,-0.01440906504934972
7.559067240208968e-05,0.008880278193292526,12.186499769057642,-0.014334649125460036
9.61136942080029e-05,0.008918982523110616,12.186499769057642,-0.014313596478768679
0.00010025796655706945,0.008990112327672578,12.186499769057642,-0.014393356938829783
8.471164373082816e-05,0.00908489325914158,12.186499769057642,-0.014579425937055124
4.9386410500876155e-05,0.009195309847605707,12.186499769057642,-0.01486037406652267
-4.4742107165925854e-07,0.009317354348530468,12.186499769057642,-0.01519953626127683
-5.819665084326437e-05,0.009458890267109804,12.186499769057642,-0.015563346531177746
-0.00012700171576357922,0.009615250838652417,12.186499769057642,-0.015969149827747484
-0.00019871743049989132,0.009767343251987193,12.186499769057642,-0.016363701014341554
-0.0002643466474096585,0.00989547424818503,12.186499769057642,-0.016693197409197766
-0.00031279980388413146,0.010002303061370718,12.186499769057642,-0.016907388934292004
-0.0003432367157929168,0.010106741833736776,12.186499769057642,-0.017023938402714094
-0.0003605702715976283,0.01021979527284017,12.186499769057642,-0.017085516492021537
-0.00037330003319209026,0.010319093792044098,12.186499769057642,-0.017132712023809643
-0.00037609256121085927,0.010378553878721747,12.186499769057642,-0.017123087506282636
