Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
-0.00046411558190155556,0.0024121681181618637,11.920715517091002,-0.003657578681131867
-0.00044455644810202817,0.0024019929680835256,11.920715517091002,-0.0036789414978021812
-0.00042053678239563526,0.002389548524434439,11.920715517091002,-0.0036741058112409316
-0.0003939158376845376,0.002365925391362833,11.920715517091002,-0.003650765031567728
-0.00035827240153036026,0.0023180852414870098,11.920715517091002,-0.0035669498050202014
-0.00031091630126081355,0.002281903039121372,11.920715517091002,-0.003429178858759543
-0.000270005686372771,0.0022905206098950623,11.920715517091002,-0.003359315029750766
-0.00024674013598028585,0.002318182901575475,11.920715517091002,-0.0034003421807860877
-0.00023508807182926627,0.002361917876467748,11.920715517091002,-0.0035060835663982617
-0.0002420596816327711,0.0024185228711892967,11.920715517091002,-0.0037086707506333713
-0.0002562789230026883,0.002488259659220456,11.920715517091002,-0.00393711260149864
-0.00028332381147170595,0.002585778954429988,11.920715517091002,-0.004230072899634534
-0.0003195039260463006,0.002665672867827245,11.920715517091002,-0.004541763216701137
-0.0003426505905590851,0.0027072505477700633,11.920715517091002,-0.00473853121895231
-0.00034680842802447225,0.002709368289843665,11.920715517091002,-0.00479876028931126
-0.00032001204633031035,0.0027052690367967086,11.920715517091002,-0.004685045400311911
-0.000284634336506606,0.002730462384830163,11.920715517091002,-0.004555942268003332
-0.0002496849853331198,0.0027844416661434775,11.920715517091002,-0.004461878551317579
-0.0002308582610634065,0.002842636322166965,11.920715517091002,-0.0044734352124526505
-0.00021702701089083918,0.0028891955409123017,11.920715517091002,-0.004508639160962636
-0.0002125677411185053,0.0029438588558456597,11.920715517091002,-0.004598264244382801
-0.00021679381484632739,0.0030067013424781982,11.920715517091002,-0.004733514423366128
-0.00022957786874604747,0.0030819559286775445,11.920715517091002,-0.004912347172641529
-0.0002507865438327407,0.003159452777254935,11.920715517091002,-0.005126444081095329
-0.00027281419782087624,0.003242953190779412,11.920715517091002,-0.0053335808996123795
-0.00029919177729108726,0.0033132021262836896,11.920715517091002,-0.00554667171972438
-0.0003121625603102338,0.0033444750048665017,11.920715517091002,-0.005654374924085938
-0.00030646120115227925,0.0033769349472785827,11.920715517091002,-0.005657299236853633
-0.000296475690412575,0.003411787357059986,11.920715517091002,-0.005646696058459031
-0.0002764174604287622,0.0034253214995107603,11.920715517091002,-0.005578853084600996
-0.00024788500141969855,0.0034363558813785685,11.920715517091002,-0.005475338948807601
-0.00021954871416939156,0.0034303224376093303,11.920715517091002,-0.005378714439772966
-0.00018201205141488126,0.0034111502520131985,11.920715517091002,-0.0052349828468551286
-0.0001473552333730958,0.0033924088130315973,11.920715517091002,-0.005120287474974585
-0.00011258034501237867,0.0033647712008473404,11.920715517091002,-0.005008272958304048
-8.086417709594375e-05,0.0033375683464913937,11.920715517091002,-0.004918903290589178
-5.374934237504299e-05,0.00330788761112763,11.920715517091002,-0.004855676066710413
-2.9719455418155327e-05,0.0032565450348938096,11.920715517091002,-0.004796845852768662
1.60676104554757e-06,0.00319556030596335,11.920715517091002,-0.0046884602734509374
2.5521656438380404e-05,0.0031332893492459647,11.920715517091002,-0.004620526772600917
5.923254958153502e-05,0.003082598411632973,11.920715517091002,-0.004498743327102305
8.511820433774396e-05,0.0030576240584994085,11.920715517091002,-0.004433743622334958
0.0001026153783032733,0.003032260366063355,11.920715517091002,-0.004410419099629675
0.00011644611752645831,0.002986127569424216,11.920715517091002,-0.004387947896841911
0.00013581195697409557,0.0029082035694806274,11.920715517091002,-0.004308735975196964
0.00016494335504331506,0.0028246432314001507,11.920715517091002,-0.004166580314441082
0.00019796585540741987,0.0027507380985208173,11.920715517091002,-0.004007449673914673
0.0002301811222270547,0.0026995940749366485,11.920715517091002,-0.0038652650000312472
0.0002499772377064691,0.0026875820658310845,11.920715517091002,-0.0038113192093964924
0.0002535942142791271,0.002680474696975285,11.920715517091002,-0.003842052103299988
0.0002505054084634026,0.002648243230675423,11.920715517091002,-0.003881980840533461
0.00025089444711947706,0.0025845881302823653,11.920715517091002,-0.0038703918183116966
0.0002605291438567479,0.0025271715112595867,11.920715517091002,-0.0037988693800580934
0.00026947942239971464,0.00249388740335252,11.920715517091002,-0.0037386571985647855
0.0002753805856241462,0.002483006863255177,11.920715517091002,-0.003702250822101225
0.0002715308599436741,0.0024804795623811493,11.920715517091002,-0.0037189088356747845
0.00026605339179356095,0.002456435970160367,11.920715517091002,-0.0037241029763484625
0.0002627478609349435,0.0024276811181147464,11.920715517091002,-0.0037060939754068314
0.0002606723394103325,0.002405516232791562,11.920715517091002,-0.0036786808750669158
0.00025702125167359106,0.0024008511734429604,11.920715517091002,-0.003664768207447855
0.00024821540252950515,0.0023986620828131983,11.920715517091002,-0.003676765470952003
0.00024092824830589446,0.002371228687083204,11.920715517091002,-0.003661751615802254
0.0002426239642026221,0.002309866307962904,11.920715517091002,-0.0035759174931647834
0.0002602144597367304,0.0022137689682854445,11.920715517091002,-0.003385958357360367
0.0002924180766539837,0.0021257350879617196,11.920715517091002,-0.0031283827003897734
0.00032488635422871806,0.0020567064422705034,11.920715517091002,-0.002894007605200858
0.0003553856793001943,0.001979121823599786,11.920715517091002,-0.002677902129755022
0.00038290601631256444,0.0018939409626314192,11.920715517091002,-0.0024820478048992933
0.0004079941376412572,0.0017935008526931816,11.920715517091002,-0.002295716056909077
0.00043323065302223394,0.001688729172977639,11.920715517091002,-0.002107213626920894
0.00045223120496984675,0.0016163851291697336,11.920715517091002,-0.001969674177359036
0.0004580468465824646,0.0015505587773308686,11.920715517091002,-0.0019048368241792474
0.0004600593261662894,0.001469312758410576,11.920715517091002,-0.001842661976047211
0.000459400722529999,0.0013925799477464036,11.920715517091002,-0.0017865980029653488
0.0004589110938538742,0.0013041045164468162,11.920715517091002,-0.001713226021236638
0.0004648350092240737,0.0011811891561668841,11.920715517091002,-0.0015784027591075802
0.0004885689939591282,0.0010381485751983482,11.920715517091002,-0.0013306799791711215
0.0005235985064216861,0.0008937268210610291,11.920715517091002,-0.0010255706048169404
0.0005663629733082196,0.0007281013443823873,11.920715517091002,-0.0006770838194107423
0.0006220388172283393,0.0005505603971675873,11.920715517091002,-0.0002621220990070423
0.0006783113154797742,0.0003919417618394802,11.920715517091002,0.00013184768767976918
0.0007243419808142344,0.00024103224093890464,11.920715517091002,0.0004540967493949211
0.0007619818712071832,7.745700077763616e-05,11.920715517091002,0.0007341887175116509
0.0007955055737978869,-9.754687587193445e-05,11.920715517091002,0.0010014598161693419
0.0008260835431754011,-0.0002573303024053786,11.920715517091002,0.0012516196565265226
0.00084377016527579,-0.00040993577146775095,11.920715517091002,0.0014345579896054043
0.0008593843740225897,-0.0005773429916500206,11.920715517091002,0.001627787435766397
0.0008759093398233485,-0.0007555696157215408,11.920715517091002,0.001844949626013566
0.0008979970255926278,-0.0009180656912963769,11.920715517091002,0.0020962558293039814
0.0009116084978611642,-0.0010778227897185744,11.920715517091002,0.0023055200463882857
0.0009316544318133307,-0.0012588180196253518,11.920715517091002,0.0025717850420502253
0.0009559382959801594,-0.0014227693654200735,11.920715517091002,0.002858787376945926
0.0009727812314896969,-0.0015394441359308786,11.920715517091002,0.003083664720592214
0.0009680239749057134,-0.0016282887673728652,11.920715517091002,0.00318131363495273
0.0009498522698031414,-0.001714681524270567,11.920715517091002,0.003220630022321361
0.000921345599471727,-0.0017861149578539681,11.920715517091002,0.003216217995723995
0.0008824034859251045,-0.0018193218108573106,11.920715517091002,0.003156875947047572
0.0008250001948230872,-0.0018303393954948177,11.920715517091002,0.003006430864137714
0.0007627696998739346,-0.0018203234976734706,11.920715517091002,0.0028458143888279476
0.0006872245615030735,-0.0018028421580797982,11.920715517091002,0.0026303257830294414
0.0006190551647205335,-0.0018048983306302446,11.920715517091002,0.002489710324951471
0.0005607360982246881,-0.0018157254785773347,11.920715517091002,0.0024218381670247416
0.0005177947428808933,-0.0018491331347885165,11.920715517091002,0.002454727098769339
0.0004955795356775684,-0.001911057738170463,11.920715517091002,0.002610620251925498
0.0004951256507624062,-0.0019743502963311954,11.920715517091002,0.002870747772217192
0.0005001134958721125,-0.0020171289661909952,11.920715517091002,0.003124307948231844
0.0005010245220273357,-0.0020478755195885157,11.920715517091002,0.0033244499880420485
0.0004926555934404558,-0.002051129358023651,11.920715517091002,0.003441218777209638
0.0004615128473598537,-0.002014953305272904,11.920715517091002,0.003401579820552204
0.000404919234196424,-0.001983580637691773,11.920715517091002,0.003226208738845475
0.00034395612745336576,-0.0019961022735266454,11.920715517091002,0.0030639162417863456
0.0002956112538511174,-0.002020538184067888,11.920715517091002,0.002991167084498076
0.00025344403830116424,-0.0020262420295447114,11.920715517091002,0.0029458354177555723
0.00021517008919605981,-0.002012996021895752,11.920715517091002,0.0029099300773672435
0.0001755398884233794,-0.0020120609832599,11.920715517091002,0.002866994347492639
0.00014987101472258002,-0.0020311395743632943,11.920715517091002,0.00290683829405077
0.00013172459424522687,-0.0020656308688593583,11.920715517091002,0.00298364050722934
0.00012970982922676927,-0.002108575227993903,11.920715517091002,0.0031394847078920303
0.0001311147959594612,-0.002146342131385204,11.920715517091002,0.0032904076073996553
0.00013650507104821504,-0.002201078740013962,11.920715517091002,0.0034526673956958337
0.00014839048788724176,-0.002263423020811395,11.920715517091002,0.003637043956946935
0.00016001601675943295,-0.002296959535468268,11.920715517091002,0.003787677321953167
0.00015548008402514827,-0.0023001181713704355,11.920715517091002,0.0038188883712824175
0.00013621796103710921,-0.002280794246924067,11.920715517091002,0.0037540442053741415
9.738792705337476e-05,-0.0022334293575605457,11.920715517091002,0.0035714694673904934
4.175915044249629e-05,-0.002187332272854725,11.920715517091002,0.003309973840694101
-1.0818175637980993e-05,-0.002141791366566892,11.920715517091002,0.003084940976383897
-6.708173543596417e-05,-0.0021087767458247697,11.920715517091002,0.002858008838247733
-0.00010766032437823638,-0.00210624286443295,11.920715517091002,0.0027442242869207814
-0.00012871265179612048,-0.0021179784686262693,11.920715517091002,0.0027450336046642826
-0.0001284376796849807,-0.0021545561237434896,11.920715517091002,0.0028645176798758054
-0.00010475777170983026,-0.002224734722332755,11.920715517091002,0.0031090862282199456
-5.764389826289468e-05,-0.002335914303378317,11.920715517091002,0.0034743444895490947
-1.273967034814841e-06,-0.0024598477500710203,11.920715517091002,0.003861074794198138
7.30379855493404e-05,-0.002588608873053566,11.920715517091002,0.0043169453378471365
0.00015325733739806068,-0.0027056193761563208,11.920715517091002,0.004764921957445032
0.0002137317503151221,-0.002799798899889794,11.920715517091002,0.005061978863340446
0.0002580415580305572,-0.0028904160614589003,11.920715517091002,0.005255884487511653
0.00028197284506350357,-0.002947282719514277,11.920715517091002,0.005320440243744616
0.00027708058686904226,-0.002968440556661456,11.920715517091002,0.0052194446421196935
0.0002487814056675,-0.0030002066368330915,11.920715517091002,0.005019767811164299
0.0002208881859759628,-0.0030302647933035942,11.920715517091002,0.004855332784290401
0.0001857542062559761,-0.0030392552716458354,11.920715517091002,0.004666603953807712
0.00015396461368361286,-0.003032914945166887,11.920715517091002,0.004513575259231878
0.00012013539863685931,-0.003030208469390061,11.920715517091002,0.004368390968067484
0.00010186103008196195,-0.003036768309694793,11.920715517091002,0.004328889539071441
9.017482606600585e-05,-0.0030234258576893325,11.920715517091002,0.004318687702041115
8.075921289621814e-05,-0.0030097724812883087,11.920715517091002,0.004319033645121451
7.765287574274177e-05,-0.0030179152732134895,11.920715517091002,0.004362300916690966
8.598697671773572e-05,-0.0030640199309015514,11.920715517091002,0.004482146584052448
0.00011386816214730103,-0.0031157972893414154,11.920715517091002,0.004702634440617829
0.0001420803115257132,-0.0031236720491829573,11.920715517091002,0.004883865038503128
0.00015348547991963813,-0.0031269323609217636,11.920715517091002,0.004954103055969853
0.00016253787599386526,-0.003163684016452173,11.920715517091002,0.005025397233732871
0.0001740498049389938,-0.0031962154814602073,11.920715517091002,0.005107770931156998
0.000176843982388049,-0.0032069112830495072,11.920715517091002,0.00512918548848795
0.00017096836071082646,-0.003211845216263498,11.920715517091002,0.0051031398684373026
0.00015924047433120786,-0.003211359526787305,11.920715517091002,0.005049471031461276
0.00014188517097745234,-0.003225770311662046,11.920715517091002,0.004981084625009978
0.00013366007153900212,-0.0032501340370743037,11.920715517091002,0.004978703253136695
0.00012738485441851914,-0.003281258173035262,11.920715517091002,0.004993533547900695
0.00013347062679059285,-0.0033325235200170056,11.920715517091002,0.005088490119620784
0.00014971000431005443,-0.003374833617798778,11.920715517091002,0.005229823453935505
0.00016522302186932323,-0.0034097726457371635,11.920715517091002,0.005353568697288414
0.00018173819182822266,-0.0034614621522175426,11.920715517091002,0.005484091048715844
0.00020333818302586032,-0.0035021498233431814,11.920715517091002,0.0056315265929187935
0.00021353075798404586,-0.0035089282554476853,11.920715517091002,0.005691393759415782
0.00020890581889576506,-0.0035112333130031814,11.920715517091002,0.005667330721877911
0.00019745764210556891,-0.003535264465476473,11.920715517091002,0.0056249346606411545
0.00019030412983422608,-0.003569230087628661,11.920715517091002,0.005622125029477783
0.00018441076711426155,-0.003607592380742375,11.920715517091002,0.005634669111093877
0.00018650280866868335,-0.0036329556316543332,11.920715517091002,0.005689364783783093
0.0001820019567860341,-0.003622473112764091,11.920715517091002,0.005688392064964598
0.00016668381257189274,-0.0035808371984797915,11.920715517091002,0.005614256556940587
0.00013462767909817763,-0.0035419014292861206,11.920715517091002,0.005455932593993844
0.00010454358284838184,-0.003548920285776802,11.920715517091002,0.005346264809123077
9.158807639226826e-05,-0.0035861690934027024,11.920715517091002,0.005357199012686463
9.481877948270973e-05,-0.003633814934323354,11.920715517091002,0.005461828085627121
0.00011294018792404719,-0.0036981326563116923,11.920715517091002,0.005647481859872997
0.00014621487344600612,-0.003792982666412925,11.920715517091002,0.005916704084111548
0.00019739372113386944,-0.003886863774228644,11.920715517091002,0.006264608833623974
0.00024465442415395845,-0.00395491725524888,11.920715517091002,0.006552474990457867
0.00028174226102161115,-0.003990418687797259,11.920715517091002,0.006750289997276573
0.00029215639086405473,-0.004010528333743935,11.920715517091002,0.006784539252937103
0.00028890848481044574,-0.0040225220845648835,11.920715517091002,0.006747848371710884
0.0002645795921664797,-0.003988790025519329,11.920715517091002,0.00658586484238749
0.00021434058739208092,-0.003950112664924177,11.920715517091002,0.006300293732316354
0.00016304444715119164,-0.003919599421716491,11.920715517091002,0.006044867845587781
0.00010896804511477378,-0.0039020436170842387,11.920715517091002,0.005805590915745182
7.404149754889437e-05,-0.003932646907876425,11.920715517091002,0.005717636233829053
6.886145491065383e-05,-0.003988051509519863,11.920715517091002,0.005812959378290862
8.746097973626567e-05,-0.004068409202792722,11.920715517091002,0.006040756873281947
0.00013422608179865418,-0.0041944277393639595,11.920715517091002,0.006425462545153062
0.00020866179434250146,-0.004351490944634939,11.920715517091002,0.006946944106665328
0.0002993612678727247,-0.004507927210170237,11.920715517091002,0.007518661269405145
0.00038785097965820847,-0.004641851750267101,11.920715517091002,0.008027706675787413
0.0004582158604036409,-0.00475270938365302,11.920715517091002,0.008396120653343934
0.0005036061173846172,-0.004859989254239139,11.920715517091002,0.008612790222156047
0.0005301265252112094,-0.004967459589299672,11.920715517091002,0.008730853243010563
0.0005388631136520178,-0.0050863643822181,11.920715517091002,0.008772106795959
0.0005461868199182292,-0.005243415063434398,11.920715517091002,0.008848300653912549
0.0005668330918254096,-0.005423320660573161,11.920715517091002,0.009030623917175767
0.0005998791666963641,-0.005614107033290239,11.920715517091002,0.009297452287893587
0.0006483436529224839,-0.005801637285212102,11.920715517091002,0.009650850033812303
0.000699630730281949,-0.005991423054287459,11.920715517091002,0.010015854518885987
0.0007596072001630388,-0.006213952822569091,11.920715517091002,0.010441364239781375
0.0008319071127143988,-0.0064511897983772215,11.920715517091002,0.010936398559337916
0.0009067846983213245,-0.006681804913319489,11.920715517091002,0.011432505288006434
0.0009773273750670508,-0.006906156653863071,11.920715517091002,0.011893996549526088
0.001039100824033231,-0.00711021845681703,11.920715517091002,0.012295033578065056
0.0010814519031251586,-0.007289615231214519,11.920715517091002,0.012581064880850134
0.0011048380786770513,-0.007465952047369662,11.920715517091002,0.012776517085796616
0.0011172833309670257,-0.007631544450374506,11.920715517091002,0.012930503075148087
0.0011153721719443378,-0.007792603378018015,11.920715517091002,0.013029025997258964
0.001112641539493208,-0.007969285591629571,11.920715517091002,0.013160667761429977
0.0011153109694676004,-0.008153420989213345,11.920715517091002,0.013350952874678185
0.0011257980836747357,-0.008340515767282675,11.920715517091002,0.013603677743625139
0.0011439556660687077,-0.008536150281432064,11.920715517091002,0.013913624421550615
0.0011720732327256355,-0.008729834128794245,11.920715517091002,0.01428274477795501
0.0012003854069196802,-0.008925919603099075,11.920715517091002,0.014653258743532705
0.00123388730569119,-0.009144891099815311,11.920715517091002,0.015064169021864155
0.0012739540967200297,-0.009351873231574714,11.920715517091002,0.015503834332084113
0.0013026278112547051,-0.009540116959810163,11.920715517091002,0.01586668843701553
0.0013236191364752628,-0.009728337364654394,11.920715517091002,0.01619069719611333
0.0013346009465244307,-0.009901175066406864,11.920715517091002,0.016459396003511914
0.0013315640941409714,-0.01004977420822506,11.920715517091002,0.016650423918480192
0.0013121858508568208,-0.010178755347358681,11.920715517091002,0.016758557050487462
0.0012797606993169709,-0.010299970671857395,11.920715517091002,0.016813305957030185
0.0012407071865035606,-0.010422069339932172,11.920715517091002,0.016856814119092442
0.0012019580909271345,-0.01056111375793023,11.920715517091002,0.016933656138677297
0.0011755762337733542,-0.010717313209793744,11.920715517091002,0.01710561139636194
0.0011615737039364904,-0.010894615371979555,11.920715517091002,0.017363840255447342
0.0011681926061730288,-0.011069010371378418,11.920715517091002,0.017733746246371584
0.0011756838938591562,-0.011214471377001267,11.920715517091002,0.018081302617287437
0.0011784210307011335,-0.011367146341791035,11.920715517091002,0.018395282662548182
0.001183142988697514,-0.011517031313035275,11.920715517091002,0.018712915302129166
0.0011767719946541703,-0.011657880656434472,11.920715517091002,0.018958319475655808
0.0011662294898889141,-0.01178896827185305,11.920715517091002,0.019176752813748307
0.0011417562829139159,-0.011906849121636753,11.920715517091002,0.019313884388309145
0.001111329704911086,-0.012033241185411825,11.920715517091002,0.01943149889181632
0.0010801460780682664,-0.012143598318633764,11.920715517091002,0.019546956810012867
0.0010393996699086944,-0.012236089142242612,11.920715517091002,0.01960789894045302
0.0009962808235881337,-0.012331627627189867,11.920715517091002,0.019667529306292494
0.0009545872815152583,-0.012410659986736405,11.920715517091002,0.019735353588816285
0.0009067145995803928,-0.012469349567012067,11.920715517091002,0.019763458715380978
0.0008561092931118552,-0.01251546920547586,11.920715517091002,0.019776026311761848
0.0008005897206250323,-0.01257397735079735,11.920715517091002,0.01977226452393878
0.0007569994092519886,-0.012648635338206482,11.920715517091002,0.01984808841402419
0.0007197854470207675,-0.012710803012129013,11.920715517091002,0.01994935360698262
0.0006852786874557274,-0.012753040761132262,11.920715517091002,0.020047910435559122
0.0006458255137261741,-0.012777013942953275,11.920715517091002,0.020100799554873837
0.0006010479214533461,-0.012772160892276396,11.920715517091002,0.020103809989325025
0.0005397533048189878,-0.01273914243165386,11.920715517091002,0.019997535051610595
0.0004671756102141895,-0.012690841066079095,11.920715517091002,0.01982547169521811
0.00038332946215202234,-0.012637172997101764,11.920715517091002,0.01959585561009538
0.0002995905910411498,-0.012585877662528944,11.920715517091002,0.0193782249895356
0.00021848905845032454,-0.012531815683481717,11.920715517091002,0.019179643740282512
0.00014464851749700514,-0.012470736761306611,11.920715517091002,0.019018776101454072
7.534830573459978e-05,-0.012395951031511032,11.920715517091002,0.018870687770870677
9.245480568570354e-06,-0.012308534353510758,11.920715517091002,0.0187248253876781
-2.132040635252664e-05,-0.012223947220828535,11.920715517091002,0.018767068089077153
-8.660976271481112e-05,-0.012132181792880559,11.920715517091002,0.018582174765713007
-0.000154115221960956,-0.012044266521606062,11.920715517091002,0.018379617204789776
-0.00021308112026387365,-0.011981450004140193,11.920715517091002,0.01823045909536768
-0.00025971818044226924,-0.01193714948005642,11.920715517091002,0.01814721139786997
-0.0002887832011045555,-0.011922832633535663,11.920715517091002,0.01815875072949326
-0.00029686727868224994,-0.011938310634609373,11.920715517091002,0.018276627876338658
-0.0002840314515059138,-0.011982155317781462,11.920715517091002,0.018492514522311664
-0.00025274609247533087,-0.012043973049735257,11.920715517091002,0.018782164416388213
-0.00021180411946704743,-0.01210142629031985,11.920715517091002,0.019083014875474848
-0.0001743012838653149,-0.012127829247386757,11.920715517091002,0.019311963478983868
-0.0001544300683990777,-0.012122571127972215,11.920715517091002,0.019399421301793538
-0.00015276303079652553,-0.01212855926791967,11.920715517091002,0.019379038587575417
-0.0001591884094010534,-0.012145709062131083,11.920715517091002,0.019319485575415622
-0.00017473483600329476,-0.012132496193987485,11.920715517091002,0.019198504956927313
-0.0002032171322927019,-0.012089217775124617,11.920715517091002,0.01899874338943385
-0.00024083403416868437,-0.012037345635439678,11.920715517091002,0.01875692723352622
-0.0002805845235452536,-0.011988711874434621,11.920715517091002,0.01851953305459852
-0.0003129765105604541,-0.011967853928966043,11.920715517091002,0.018349038920137353
-0.0003262138749856793,-0.01197285413671878,11.920715517091002,0.018302976444683323
-0.0003205372473404525,-0.011984864785629767,11.920715517091002,0.018358667153214943
-0.0002973662090826175,-0.012012378150317637,11.920715517091002,0.018503407339917594
-0.0002579348633001019,-0.012060771485385757,11.920715517091002,0.01872693508714681
-0.0002061615104756138,-0.01211714517679674,11.920715517091002,0.018997174585503977
-0.00015285087627152366,-0.012148470681040635,11.920715517091002,0.019236845692516918
-0.00011110743359920699,-0.012166390714205555,11.920715517091002,0.01938433910591502
-8.037143025998986e-05,-0.012181727351810778,11.920715517091002,0.019459708648508964
-6.271639832495847e-05,-0.01220269925509676,11.920715517091002,0.01946428691483834
-4.9147394532969183e-05,-0.012237900799906498,11.920715517091002,0.01946044391151682
-3.772749178233575e-05,-0.012276890272781671,11.920715517091002,0.0194551239340258
-2.3160408377545978e-05,-0.012327453337589667,11.920715517091002,0.01948171782949875
-8.943786102996248e-07,-0.012403070159027862,11.920715517091002,0.01956946963347852
-8.699786654497218e-06,-0.012502461140232235,11.920715517091002,0.01950257720701408
4.780323336313688e-05,-0.012615118599320851,11.920715517091002,0.019818116520275972
0.00012103196822727067,-0.012734899062918359,11.920715517091002,0.020210617145250617
0.00019955731354207116,-0.012866529579865116,11.920715517091002,0.020615278822051476
0.0002838125674208326,-0.01299827973391654,11.920715517091002,0.021032334648387954
0.00035731271734222884,-0.013125183653690975,11.920715517091002,0.021370369991910665
0.00042343764130372413,-0.013253906909515223,11.920715517091002,0.02166280460197091
0.00047552633664182204,-0.013381066764848626,11.920715517091002,0.021877922198853827
0.0005189223889338736,-0.01352517311713175,11.920715517091002,0.022063843500633454
0.0005612372955429556,-0.013663734134930827,11.920715517091002,0.02225594060707281
0.0005932086958083129,-0.013769844000024456,11.920715517091002,0.022388306817146875
0.0006103517852231095,-0.01387071657374861,11.920715517091002,0.02245370720778718
0.0006248955756321391,-0.01397096758767713,11.920715517091002,0.02252804549830114
0.0006327252063336336,-0.01406274951840114,11.920715517091002,0.02258203719915612
0.0006401390952427508,-0.014141712475657542,11.920715517091002,0.02264870753367882
0.0006403306086114717,-0.014213882298870217,11.920715517091002,0.02268969894823853
0.0006429239957394259,-0.014277144931098995,11.920715517091002,0.022758347035295626
0.0006382504932205347,-0.014329941807694091,11.920715517091002,0.022795324677619074
0.0006346641335517895,-0.014378309710024517,11.920715517091002,0.022851550228795422
0.0006257917147644851,-0.014405384493548112,11.920715517091002,0.02287955724218095
0.0006093369888950763,-0.014421692740833159,11.920715517091002,0.022872317432960393
0.0005880298398533287,-0.014415631184492739,11.920715517091002,0.022840703067542115
0.0005527771095259803,-0.014363107088634308,11.920715517091002,0.022721516830217975
0.0004959792188305393,-0.014267643942276642,11.920715517091002,0.022478408142152764
0.0004179441476171667,-0.014146867168304489,11.920715517091002,0.022128943982765603
0.00032550795269382926,-0.014026371500504453,11.920715517091002,0.021728960949888656
0.00023359474851367221,-0.013908808301895448,11.920715517091002,0.021362766884655243
0.00014511274759655864,-0.013812630454768993,11.920715517091002,0.02104735688265709
8.002868912892862e-05,-0.013744770478236745,11.920715517091002,0.020889066512135165
3.517337641270168e-05,-0.013671106134064637,11.920715517091002,0.020835898203429234
1.7785736968322502e-06,-0.013587837425959037,11.920715517091002,0.02082532679081585
1.591389945600214e-05,-0.01351017086180839,11.920715517091002,0.021061598973521282
-1.3684284309790313e-05,-0.013427165246398864,11.920715517091002,0.02100838169301762
-4.94803580469898e-05,-0.013353938469681914,11.920715517091002,0.020913681518733955
-8.247612440671564e-05,-0.013305529414652462,11.920715517091002,0.02083967419309163
-0.00011433973690048417,-0.01323648904521324,11.920715517091002,0.02075310617591784
-0.0001545936618668232,-0.013135073566565403,11.920715517091002,0.02059498536350069
-0.00020289527183227365,-0.013039627375193596,11.920715517091002,0.02039139348477692
-0.00025201224686566514,-0.012943481607109675,11.920715517091002,0.0201829613219487
-0.00030555317728053625,-0.012827012528020099,11.920715517091002,0.019938709093573453
-0.0003634766383547587,-0.012690101529406306,11.920715517091002,0.019659816215610776
-0.0004282715856887771,-0.01253418576765064,11.920715517091002,0.019333796242985056
-0.0004957621182918612,-0.012383004810916809,11.920715517091002,0.01899751469773006
-0.0005565269638866345,-0.012263801341324765,11.920715517091002,0.01871610952304405
-0.0006018724821926746,-0.012148663641423418,11.920715517091002,0.01851823544406493
-0.0006413659457859389,-0.012004518598951464,11.920715517091002,0.018324883319429733
-0.0006791328459547919,-0.011854318210842152,11.920715517091002,0.018122547791036232
-0.0007140001115292701,-0.01171478256158398,11.920715517091002,0.0179268482388782
-0.0007409799463927007,-0.011610903826842822,11.920715517091002,0.01777810835415381
