Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.0009428000195825622,0.0010794969955013473,16.965882298209223,-0.006895235256177937
0.000862783595672832,0.0011206765978789973,16.965882298209223,-0.007134062601289746
0.0007708687594818947,0.0011796906224613019,16.965882298209223,-0.007395963144801832
0.0006669971140632011,0.001249362427144518,16.965882298209223,-0.007680798322057131
0.0005626293599386872,0.0013115013512831342,16.965882298209223,-0.007937452924836861
0.0004639975648898983,0.00137560509834804,16.965882298209223,-0.008153101753611332
0.00037130113118938454,0.0014548587621227849,16.965882298209223,-0.008341460627949202
0.0002789838292033082,0.0015547900249870406,16.965882298209223,-0.008533473339622153
0.0001857557211329321,0.0016455158396439518,16.965882298209223,-0.008722322762015263
0.00010495556843559147,0.0017018184871307324,16.965882298209223,-0.008845185192671
4.4552430206802016e-05,0.0017418226552946697,16.965882298209223,-0.008886515348112111
7.467390475817719e-07,0.0017843423454605156,16.965882298209223,-0.008878681762067976
-1.0464859972834223e-06,0.0018418359918843802,16.965882298209223,-0.008733140972570264
-4.184502583985585e-05,0.0019259667468266017,16.965882298209223,-0.008785978733180901
-0.00010091461486648468,0.0020057123340761623,16.965882298209223,-0.00892024045383827
-0.0001605759577118981,0.002074690210078639,16.965882298209223,-0.009055426822528212
-0.00022769766371411905,0.0021433100785098746,16.965882298209223,-0.009223966762070004
-0.0002930359770077018,0.0021892296407094725,16.965882298209223,-0.00937622409643031
-0.0003446713939663521,0.0022258994409853766,16.965882298209223,-0.009473963039119373
-0.0003893966459560328,0.0022625282841747113,16.965882298209223,-0.009554166066990975
-0.000423364244206274,0.0022888965352239887,16.965882298209223,-0.009598575751103188
-0.0004456548914376097,0.002295520482194238,16.965882298209223,-0.009601694428389413
-0.00044800370787264395,0.0022745943630151227,16.965882298209223,-0.009529684737064168
-0.00042723798211906795,0.002256294051196428,16.965882298209223,-0.00939000255870846
-0.0004030946490017444,0.002246064728151559,16.965882298209223,-0.009267340508080599
-0.00037299478135476884,0.0022358006516697837,16.965882298209223,-0.009143580739294305
-0.00034747338826662116,0.0022226162688095408,16.965882298209223,-0.009056179378160454
-0.00032008612695690487,0.00218893803622551,16.965882298209223,-0.00896515795838297
-0.0002857621966451552,0.002131340085597122,16.965882298209223,-0.008846550979907584
-0.00023757149821200096,0.002053110279638254,16.965882298209223,-0.008674734415167697
-0.00017511543235351583,0.001977816138660188,16.965882298209223,-0.008462238645547758
-0.00011154853312739157,0.0019155066675261845,16.965882298209223,-0.008267349209522105
-5.100362282468244e-05,0.0018462254991688937,16.965882298209223,-0.008092534934770542
1.277729790666142e-05,0.0017681022144799968,16.965882298209223,-0.007907739699524671
4.928106182250982e-05,0.001700646876853576,16.965882298209223,-0.007840834909979288
0.00010703253286848884,0.0016426526879460002,16.965882298209223,-0.007688678980373617
0.00016074044562042758,0.0015724740973466073,16.965882298209223,-0.0075478006469839225
0.00021525639560557707,0.0015067383840523252,16.965882298209223,-0.00740450167540281
0.00026048105248214527,0.001462409961393324,16.965882298209223,-0.007306236948532362
0.00029338289600393827,0.0014381942016073873,16.965882298209223,-0.007260008865261716
0.00030829318487736153,0.0014272037027270312,16.965882298209223,-0.00728020067625386
0.00031130033115301335,0.0014109447516927193,16.965882298209223,-0.007328308942443228
0.0003083257685201112,0.001395313622236688,16.965882298209223,-0.007382296385350027
0.00029959237420549634,0.0013999524840039579,16.965882298209223,-0.007452086031640549
0.00027806715857256627,0.0014358689870794666,16.965882298209223,-0.007571736434705359
0.00024038830156397053,0.0014871644385765076,16.965882298209223,-0.007744817094884936
0.00019106979497233688,0.0015465240843803296,16.965882298209223,-0.0079476743489155
0.0001300322022674129,0.0016283897977943246,16.965882298209223,-0.008187958165755018
5.481385261888904e-05,0.0017244785325466333,16.965882298209223,-0.008471485227747079
5.644127316031811e-06,0.0018255509627236877,16.965882298209223,-0.008635669943697463
-8.712075527708783e-05,0.0019437775120853817,16.965882298209223,-0.00897420381483677
-0.00019158684020933927,0.002072454468767554,16.965882298209223,-0.009344677243820973
-0.00029986075599477535,0.002208293760826943,16.965882298209223,-0.00971567328732961
-0.00041258053020477685,0.0023525470160088158,16.965882298209223,-0.010094417105907721
-0.0005250230904330572,0.002493894534817548,16.965882298209223,-0.01045995118268793
-0.0006307026014810008,0.0026294026835357864,16.965882298209223,-0.010789864408703203
-0.0007269150189559981,0.002741253151391343,16.965882298209223,-0.011070693544160928
-0.0007970359061072905,0.002829797333276554,16.965882298209223,-0.011243295954738566
-0.000846068995334009,0.002907741603219119,16.965882298209223,-0.011344296819624945
-0.0008725483154374295,0.0029556107616291044,16.965882298209223,-0.011364543748462816
-0.000868081885098868,0.002967999443825045,16.965882298209223,-0.011273731790672233
-0.0008333304018543096,0.0029735653091755576,16.965882298209223,-0.011095700142194964
-0.0007868893866324056,0.0029822727697249723,16.965882298209223,-0.010913018816100377
-0.0007337239246415104,0.002972212360042928,16.965882298209223,-0.01073055707534182
-0.0006709990218169001,0.002943638701611212,16.965882298209223,-0.010532291335208081
-0.0006042469127163792,0.002912085973012013,16.965882298209223,-0.010344429322449247
-0.0005406771761937981,0.002871280202648638,16.965882298209223,-0.010187183794234852
-0.00047568229572181493,0.002827630852563906,16.965882298209223,-0.010038966388364759
-0.00041948283287792775,0.002779509059306434,16.965882298209223,-0.009935242125872311
-0.0003625408537613478,0.0027113674459046666,16.965882298209223,-0.009824007345380765
-0.00030105679202927296,0.002648682296043675,16.965882298209223,-0.009701204995288126
-0.00024756795527956007,0.002604555053166757,16.965882298209223,-0.009622311702728755
-0.00020415599826994948,0.00255560784497616,16.965882298209223,-0.009578919328742042
-0.0001606017320232682,0.002480886228287321,16.965882298209223,-0.00951594157343022
-0.00010475845697987228,0.0024056734974337995,16.965882298209223,-0.00939868390003416
-5.136631633024125e-05,0.0023442361676921514,16.965882298209223,-0.009296688953654857
2.3861770365755583e-06,0.002267014382580576,16.965882298209223,-0.009182286028441414
3.9019813335854395e-05,0.002177483727863111,16.965882298209223,-0.009125226902329439
0.00011459210162364882,0.0020802708406365555,16.965882298209223,-0.008901437415331934
0.0002007094597954528,0.0019884090553756173,16.965882298209223,-0.00864412141723888
0.00028436317113543903,0.0019166015385523733,16.965882298209223,-0.008412928243606638
0.0003606680672313289,0.0018437411903168693,16.965882298209223,-0.008212510971456038
0.00043063429306677977,0.0017765021328578628,16.965882298209223,-0.008037286108146382
0.00048727724646670164,0.0017217276456580055,16.965882298209223,-0.007914501190419336
0.0005295673050237368,0.0016876252328723307,16.965882298209223,-0.00784696073835248
0.0005501228141746576,0.0016656234466623232,16.965882298209223,-0.007854833967061442
0.0005600273090215574,0.0016224066292679917,16.965882298209223,-0.007871986760190408
0.0005721443534427576,0.0015577136578033002,16.965882298209223,-0.007847501127939149
0.0005918527963918037,0.0015020427110304102,16.965882298209223,-0.007780205767773545
0.0006089318861650711,0.0014757244648807288,16.965882298209223,-0.007726039050464846
0.0006160039398619803,0.0014782785897089756,16.965882298209223,-0.00771441808867268
0.0006049481191093058,0.0015059142936246772,16.965882298209223,-0.007773209584192344
0.0005762795171994591,0.001533914272052378,16.965882298209223,-0.007883579961853179
0.0005395057541755386,0.0015535114068483957,16.965882298209223,-0.00800083832615043
0.0004991952350129785,0.0015752121681153475,16.965882298209223,-0.008113722141441678
0.0004567231845762756,0.0016058774983089552,16.965882298209223,-0.00822326303854189
0.0004097461757520024,0.001658556055478294,16.965882298209223,-0.008348191848705347
0.0003514441555351336,0.0017342966644064428,16.965882298209223,-0.008517403684051475
0.00028036102141803496,0.0018273119207454502,16.965882298209223,-0.008732643169821764
0.00019405083761524016,0.0019416349159546153,16.965882298209223,-0.009004340607586104
9.098921446189532e-05,0.002072889252797916,16.965882298209223,-0.009334694768044511
1.1957187351766853e-05,0.0022143776983348518,16.965882298209223,-0.009559098887235896
-0.00011968291584047927,0.0023597032874666524,16.965882298209223,-0.009988681530125176
-0.00025730535000861865,0.0024910359507375746,16.965882298209223,-0.01041468594337873
-0.00038454969428044616,0.0025941492882063932,16.965882298209223,-0.010770172270322688
-0.000487596218557612,0.0026709081916529986,16.965882298209223,-0.011011594104952734
-0.0005605910008330472,0.002714687894149137,16.965882298209223,-0.011125485231576377
-0.0005922119491404221,0.0027384074760909427,16.965882298209223,-0.011086054707658492
-0.0005955939890974916,0.0027669693366440817,16.965882298209223,-0.01097062776036369
-0.0005827333865671015,0.0027861606688739937,16.965882298209223,-0.010824334286121765
-0.0005531475804522873,0.002782495448915012,16.965882298209223,-0.010637804030094988
-0.0005091328684265839,0.002756959454581487,16.965882298209223,-0.010419750397155498
-0.0004519266522772106,0.002711087828754122,16.965882298209223,-0.010173948526894332
-0.0003839562314243948,0.0026436537803117277,16.965882298209223,-0.009907021266373797
-0.00030409498013537345,0.002562245919175893,16.965882298209223,-0.00961531360103366
-0.00021977286409715496,0.0024687808883506746,16.965882298209223,-0.009326585354284721
-0.00012869617576893345,0.002367346206822607,16.965882298209223,-0.009029017336649186
-3.930233543214014e-05,0.0022827591711570006,16.965882298209223,-0.008764824329924061
4.4732144028081475e-06,0.002217095664782731,16.965882298209223,-0.008701216207454295
6.455865836172918e-05,0.002151466024177484,16.965882298209223,-0.008565170310989252
0.00011562149393471597,0.0020735336216068934,16.965882298209223,-0.008456381288574833
0.00016345735590981436,0.001991666813569215,16.965882298209223,-0.008352065402030758
0.0002087128494887009,0.0019031885922057568,16.965882298209223,-0.008247192784074694
0.00025836437459063615,0.0018094746010905438,16.965882298209223,-0.008114486261421998
0.000309813202354998,0.0017218924751745968,16.965882298209223,-0.007971915466575476
0.0003621662671354892,0.0016422612427341166,16.965882298209223,-0.007824558240664699
0.000410414740733202,0.001579139718043271,16.965882298209223,-0.007696492656003619
0.0004516869358529713,0.0015126621553630537,16.965882298209223,-0.0075873123907290565
0.0004949724893755434,0.001428479317593434,16.965882298209223,-0.007452251922568181
0.0005423045320512138,0.0013504128037380436,16.965882298209223,-0.0072967795906097345
0.0005883186512502694,0.0012733812378795673,16.965882298209223,-0.007141317787175124
0.0006372362567316228,0.001198734006739699,16.965882298209223,-0.006969536457401651
0.0006796415775452262,0.0011519888454177285,16.965882298209223,-0.006832276121694545
0.0007078908108559431,0.0011183347605951965,16.965882298209223,-0.006749515373648061
0.0007245808606914335,0.001090144690397421,16.965882298209223,-0.0067024958592931325
0.0007287713063262227,0.0010671639975576297,16.965882298209223,-0.006692130493010131
0.0007256842745701963,0.001040715898461414,16.965882298209223,-0.006691364701235457
0.0007204630108158665,0.001004118738448495,16.965882298209223,-0.006677057770254694
0.0007187606650950768,0.0009759864035323029,16.965882298209223,-0.0066387117876673075
0.0007102913852502788,0.0009815018642007345,16.965882298209223,-0.006633251354670079
0.0006889509744708825,0.0009970489885232636,16.965882298209223,-0.006672214058050971
0.0006618429018385006,0.0010025063156713365,16.965882298209223,-0.006715146594946609
0.0006349227054527717,0.000996598935741555,16.965882298209223,-0.0067388810394117295
0.0006137444416459239,0.0009865334182032892,16.965882298209223,-0.006728240538234062
0.0005982724801669256,0.0009683584740057538,16.965882298209223,-0.0066858689158352256
0.0005941464560016346,0.0009397389938634315,16.965882298209223,-0.006592038406047446
0.0005989631972483608,0.0009102247992608392,16.965882298209223,-0.006465784059363531
0.0006108742104156178,0.0008792230091032027,16.965882298209223,-0.006316885178054456
0.0006276211053694771,0.0008399824621232177,16.965882298209223,-0.006152257705518936
0.0006511648764993973,0.0007898649655563028,16.965882298209223,-0.005963098719125025
0.0006792109077964815,0.0007395037287160344,16.965882298209223,-0.005764494044712338
0.0007072747073523993,0.0006927106081155987,16.965882298209223,-0.005575561270533298
0.0007303872282960951,0.000663106136509356,16.965882298209223,-0.005420532315655399
0.0007387636622839595,0.0006494516438036724,16.965882298209223,-0.005333608280630412
0.0007347726572924648,0.000626137804053184,16.965882298209223,-0.005286332265355245
0.000726561181577152,0.0005910510762226762,16.965882298209223,-0.005241711769157002
0.0007159117114002902,0.0005663643603245061,16.965882298209223,-0.00520383130513389
0.0006980586539398944,0.0005530286982597665,16.965882298209223,-0.005192564585135222
0.000674417430016539,0.0005534210996152866,16.965882298209223,-0.005202447712680234
0.0006397892811918295,0.0005664422747935216,16.965882298209223,-0.005253063958540195
0.0005997936718956276,0.0005704579887631511,16.965882298209223,-0.005309601995751336
0.0005631309646590963,0.0005541157141119302,16.965882298209223,-0.005332994966246604
0.0005383297675152619,0.000530985156181385,16.965882298209223,-0.005300512376040477
0.000522835916965339,0.0005019997543593002,16.965882298209223,-0.0052288854527516825
0.0005236154024327813,0.0004488841971475588,16.965882298209223,-0.0050856164104818285
0.0005435073863015974,0.0003864643041865401,16.965882298209223,-0.0048725810613137405
0.0005757685216773287,0.00033002996915434957,16.965882298209223,-0.004629104902494888
0.000613917743753171,0.00027050360887867497,16.965882298209223,-0.0043774452477938494
0.0006553273646985906,0.00021986933907278128,16.965882298209223,-0.004132382593215884
0.0006871317899654511,0.00018784205996882908,16.965882298209223,-0.003946840698057674
0.0007045872724934571,0.0001745425089340613,16.965882298209223,-0.0038327367923791608
0.0007007733022785103,0.00016966679958391184,16.965882298209223,-0.003804978784080495
0.0006818882918285671,0.00017131198787523338,16.965882298209223,-0.003830323046288422
0.0006433809880374662,0.00019929755125147608,16.965882298209223,-0.003932693970897284
0.0005847903642847196,0.0002387292687069109,16.965882298209223,-0.004101973667300597
0.0005146006073885945,0.00027289704474647847,16.965882298209223,-0.00429316309513937
0.00044273189960632246,0.00029834845337126104,16.965882298209223,-0.004466451064069419
0.0003766252067256116,0.0003225321361612632,16.965882298209223,-0.004600959112141238
0.0003175311347776156,0.0003523476464644404,16.965882298209223,-0.00470173868016625
0.0002647320747704585,0.00039338730604393524,16.965882298209223,-0.004780053245151547
0.00021266578444560665,0.0004547703356143906,16.965882298209223,-0.0048664617705831475
0.00015578519604480924,0.0005256299760710015,16.965882298209223,-0.0049785161105550795
9.692311754435634e-05,0.0005917829244619643,16.965882298209223,-0.005096994365279539
4.028864075274742e-05,0.0006419841034936147,16.965882298209223,-0.005200090301904514
-7.759357341354415e-06,0.0006932188251804194,16.965882298209223,-0.005273234075745571
-3.4240958909324826e-05,0.0007572270944267434,16.965882298209223,-0.0052752643578745295
-8.385510631494543e-05,0.000813079506095854,16.965882298209223,-0.005378520903923888
-0.00012922713247360933,0.0008691986939856899,16.965882298209223,-0.005469346446302002
-0.00017658332219363387,0.0009186042462464294,16.965882298209223,-0.005570531290906142
-0.0002138473765796265,0.0009378514719040332,16.965882298209223,-0.005622211069283367
-0.00023089471012833,0.0009441877553835742,16.965882298209223,-0.00559716642778565
-0.0002358886615116476,0.0009608042454449239,16.965882298209223,-0.005545609500828524
-0.000237580949393126,0.0009698159221670777,16.965882298209223,-0.005494863870405103
-0.00022699195344400014,0.0009629655576589013,16.965882298209223,-0.005403764994640103
-0.00020863927364780759,0.0009393914303671425,16.965882298209223,-0.005291296389117881
-0.00017459620144774646,0.0009029483177107889,16.965882298209223,-0.005127813278741761
-0.0001335618299795581,0.0008754485651519262,16.965882298209223,-0.004960626334767159
-9.469492843737146e-05,0.0008440963002635526,16.965882298209223,-0.004817570633371718
-5.1906094826284846e-05,0.0007932316416515706,16.965882298209223,-0.004662090895525294
-1.9226699872233743e-06,0.0007341105856168706,16.965882298209223,-0.00448530354357186
3.724113444618481e-05,0.0006630762884181074,16.965882298209223,-0.004355678956650445
0.00010072705677898168,0.0005880774619349272,16.965882298209223,-0.004132526175455278
0.0001627462065784966,0.0005398564598287359,16.965882298209223,-0.003939693072227181
0.00021188477915643844,0.0005039904341155588,16.965882298209223,-0.003810738988527114
0.00025197281251510814,0.0004579850815524533,16.965882298209223,-0.0037120116683413158
0.00028842788399361784,0.0003940030651113646,16.965882298209223,-0.003614005320104164
0.0003283290519651452,0.00032955530799638755,16.965882298209223,-0.0034963687025711602
0.00036605537689894636,0.0002680676671154847,16.965882298209223,-0.0033843951082
0.00040641909072959857,0.0002081035027451661,16.965882298209223,-0.0032576471959678793
0.0004409982048360384,0.0001780971017726618,16.965882298209223,-0.0031644419919203003
0.00046024065739680165,0.00016903016464106524,16.965882298209223,-0.003135428340373255
0.00046628733885480355,0.00015834975896872328,16.965882298209223,-0.0031456947821007016
0.0004635364909073147,0.00015747071705982107,16.965882298209223,-0.003180545486213429
0.0004476672845170169,0.00017511879483295134,16.965882298209223,-0.00326057614054314
0.0004188383844747963,0.00021410358984999545,16.965882298209223,-0.0033845974152276145
0.00037308036458105434,0.00026971535577252626,16.965882298209223,-0.0035645280416399874
0.0003168550512421435,0.0003231373413299099,16.965882298209223,-0.003763418755469343
0.00025858089297959197,0.00036257267789588377,16.965882298209223,-0.0039433207456590815
0.0002107751935208778,0.000376331367587468,16.965882298209223,-0.00405344874157225
0.0001834274265424728,0.000369900810528484,16.965882298209223,-0.004065429840542137
0.00017809009864418743,0.0003584209669642291,16.965882298209223,-0.003990771551252123
0.00019094236951010336,0.00033833248804629457,16.965882298209223,-0.0038509916407732914
0.00022307809139965527,0.00029787417031029717,16.965882298209223,-0.0036408591594579015
0.00027154524342171794,0.00026313850638745584,16.965882298209223,-0.0033890341454814806
0.0003193175616254357,0.00025038472695407266,16.965882298209223,-0.0031721478247372942
0.00035891105051807833,0.0002364851531057588,16.965882298209223,-0.003002795948592393
0.0003904919935740007,0.00022314351340060878,16.965882298209223,-0.0028742132317197255
0.0004096871658872111,0.00020905930320117005,16.965882298209223,-0.002797416354584713
0.00042045230930976696,0.00019801522805532046,16.965882298209223,-0.0027528898541691023
0.0004195407451088633,0.00018521797232123882,16.965882298209223,-0.002747842628063258
0.0004172696624701606,0.00015572915348530114,16.965882298209223,-0.0027308299915915725
0.0004182661922975445,0.00011640900324572101,16.965882298209223,-0.0026883018116451237
0.00042738546970218493,6.602289099402747e-05,16.965882298209223,-0.002603297102567502
0.0004483376402496109,-2.4474250457373614e-06,16.965882298209223,-0.0024616844385908537
0.0004869757026259073,-8.947056969166312e-05,16.965882298209223,-0.0022446986426912646
0.000540877552072644,-0.00017045366346923885,16.965882298209223,-0.001979626674066335
0.000597428439112914,-0.0002289504580934576,16.965882298209223,-0.001727332157012744
0.0006460618356825029,-0.00027116324036846606,16.965882298209223,-0.0015237597040330558
0.0006834727131201903,-0.0003190435529880631,16.965882298209223,-0.0013650041124875292
0.0007147847705556674,-0.0003689093794951859,16.965882298209223,-0.0012269796447350084
0.0007353395068264878,-0.00040668351957506843,16.965882298209223,-0.0011323118611971123
0.0007448511701710535,-0.00043701903718229573,16.965882298209223,-0.0010760276572898118
0.0007427274780233104,-0.0004535162399408321,16.965882298209223,-0.0010606907168723041
0.0007280465784699776,-0.000466506681045864,16.965882298209223,-0.0010823454681393697
0.0007098510806416703,-0.0004966011348193078,16.965882298209223,-0.0010932119578394607
0.0006983463263227465,-0.0005431470288863594,16.965882298209223,-0.0010555692380285898
0.0006977699929146328,-0.0005932870862812578,16.965882298209223,-0.0009646669718533826
0.0007050296417476765,-0.0006274669635866204,16.965882298209223,-0.0008482508989557656
0.0007119713894991921,-0.0006555818276527958,16.965882298209223,-0.0007367266764226304
0.0007203788866033075,-0.0006749787231195015,16.965882298209223,-0.0006240496720819967
0.0007192533737113468,-0.000670579411063521,16.965882298209223,-0.0005611912783177204
0.0007061670883496303,-0.0006643687864631431,16.965882298209223,-0.0005428628344793102
0.0006854392407908418,-0.0006573374431377843,16.965882298209223,-0.0005478451110131889
0.0006566150910079788,-0.0006479848045852776,16.965882298209223,-0.0005774069218497521
0.0006250757505690469,-0.0006463189649448253,16.965882298209223,-0.0006044294653164546
0.0005955940430141957,-0.0006503683312963915,16.965882298209223,-0.0006125154485512336
0.0005692368491322082,-0.0006452117994451001,16.965882298209223,-0.0006078403162670724
0.0005422543469512513,-0.0006433496810673844,16.965882298209223,-0.0006015592654207303
0.0005220044483975515,-0.0006453746322145903,16.965882298209223,-0.0005653272601338048
0.0005021627699857709,-0.0006368593795249566,16.965882298209223,-0.0005344919666866283
0.00048271084878963197,-0.000631195091698622,16.965882298209223,-0.0005027011299030312
0.00046488298795866893,-0.0006270590677610599,16.965882298209223,-0.00046598756657669264
0.00044780151226363,-0.0006248183002570684,16.965882298209223,-0.00042822167217800174
0.00043351136931073133,-0.0006307834223298059,16.965882298209223,-0.00037838335952372767
0.00042254890337060355,-0.0006292798852811643,16.965882298209223,-0.00032306693319533654
0.0004080462798005223,-0.0006229518734004458,16.965882298209223,-0.00028869136964518663
0.0003957587166134694,-0.0006381582250742923,16.965882298209223,-0.00023761450916932338
0.0003935027764988646,-0.0006717555350679305,16.965882298209223,-0.00014142111100220512
0.0004027622940459361,-0.0007186470711220139,16.965882298209223,-2.0170523703361403e-07
0.00042392331419359116,-0.0007571927319727223,16.965882298209223,0.00017365849603819797
0.0004447141646388329,-0.0007895715080241672,16.965882298209223,0.00033076793015005153
0.00046733702562453734,-0.0008180398899568786,16.965882298209223,0.00048369224776489863
0.0004814441688513937,-0.0008321252407714752,16.965882298209223,0.0005881428900212694
0.0004876983776413066,-0.0008502152240579264,16.965882298209223,0.0006609801797996385
0.0004885868868360746,-0.0008696853144307681,16.965882298209223,0.000714355498032268
0.0004846239379417642,-0.0008963805544208725,16.965882298209223,0.0007551635973589994
0.00048392349935445604,-0.0009257915235520997,16.965882298209223,0.0008142288822221332
0.00048161083312261467,-0.0009545592138717751,16.965882298209223,0.000868739018911124
0.00048326656127923033,-0.0009707353969279353,16.965882298209223,0.0009347807453757639
0.00047452278461346194,-0.0009609298862010007,16.965882298209223,0.0009474506030503844
0.0004552006498550093,-0.000950767325202051,16.965882298209223,0.0009226715021058172
0.0004321166512274866,-0.0009538982636474458,16.965882298209223,0.0008969299448253188
0.0004114134722598565,-0.0009472418257283621,16.965882298209223,0.0008824253666455896
0.00038412676903538197,-0.0009287967230191541,16.965882298209223,0.0008404330725186633
0.0003551312240558979,-0.000910948789144328,16.965882298209223,0.0007974644876861184
0.0003242559753656584,-0.0008889368538209652,16.965882298209223,0.0007495306975583943
0.0002934474305584852,-0.0008796432089459572,16.965882298209223,0.0007119549638278823
0.0002732225496965956,-0.0008981032962038782,16.965882298209223,0.0007320834707655078
0.0002732198198936251,-0.0009231811774572662,16.965882298209223,0.0008321022899683504
0.0002823644143178459,-0.0009401012849634682,16.965882298209223,0.0009538215552282827
0.00029791265732497657,-0.0009562651654819732,16.965882298209223,0.0010886449069583805
0.0003162609776714738,-0.0009619641321325645,16.965882298209223,0.001217543702189688
0.0003268776634691214,-0.0009717985368098425,16.965882298209223,0.001307985258936324
0.00034114367390495476,-0.000981650328077066,16.965882298209223,0.001407599196159379
0.00034495600456245154,-0.0009634100505397925,16.965882298209223,0.0014469029455586929
0.0003298454487392216,-0.0009453290616319165,16.965882298209223,0.0014119812616871625
0.0003115551564384783,-0.0009474140156084943,16.965882298209223,0.0013816050022725575
0.0002956890115431345,-0.0009677748957885868,16.965882298209223,0.0013763718015462707
0.0002924584497256983,-0.000988265854988235,16.965882298209223,0.0014247356889407967
0.00029030055310722523,-0.0010115569538431401,16.965882298209223,0.0014770003412925346
0.00030184942254341506,-0.0010596225475776322,16.965882298209223,0.0015934839869621137
0.00033069958669228877,-0.0011077025889090208,16.965882298209223,0.0017711164567368405
0.0003639450704771927,-0.0011568226284603966,16.965882298209223,0.001954922542182805
0.0004078626093238953,-0.0012165424873904485,16.965882298209223,0.0021753654673967128
0.0004568332668006322,-0.0012748008455574222,16.965882298209223,0.002403080201312321
0.0005063593247253157,-0.0013346083787872942,16.965882298209223,0.002623173920701667
0.000555879484696006,-0.0013822922095112489,16.965882298209223,0.0028293781359993563
0.0005914221700111036,-0.0014252365433291558,16.965882298209223,0.0029731419132831235
0.0006230759143080571,-0.0014613778157954727,16.965882298209223,0.0031001396118747054
0.0006370758187619532,-0.0014804353262904968,16.965882298209223,0.003153172830140245
0.0006383535240364249,-0.0014967132998018329,16.965882298209223,0.003165229990813961
0.0006286533579621858,-0.001499388433019,16.965882298209223,0.0031408665719671433
0.0006040478570147872,-0.0014783865895671155,16.965882298209223,0.0030613099137353364
0.0005611409868185556,-0.0014572528713063804,16.965882298209223,0.002927593742265476
0.0005177147473432106,-0.0014425750814597293,16.965882298209223,0.002815694499908419
0.0004719841783386962,-0.001433985679981653,16.965882298209223,0.002713959298781862
0.00043803547415323385,-0.0014249578613885205,16.965882298209223,0.0026712839617505655
0.00040545857932741507,-0.0013948887643540075,16.965882298209223,0.002628873767589345
0.0003701820315708537,-0.0013470954976515515,16.965882298209223,0.0025702213630605934
0.00032686008911238414,-0.0012889384361853828,16.965882298209223,0.002477785799998476
0.0002779522739986221,-0.0012265536233648788,16.965882298209223,0.0023659539845585073
0.00022309527513924773,-0.0011470588338360344,16.965882298209223,0.0022271598555573943
0.00015443690876927423,-0.0010638018961515172,16.965882298209223,0.0020375791073634257
8.520047818427745e-05,-0.0009891768472485296,16.965882298209223,0.0018581868424064072
1.5860817930979376e-05,-0.0009303454363225327,16.965882298209223,0.0016916862858190735
-3.411439861632898e-05,-0.0008846727408879929,16.965882298209223,0.0016105862877130732
-8.036745077438878e-05,-0.0008230940322482283,16.965882298209223,0.0015299079484218572
-0.00012630967296476002,-0.0007475522723074945,16.965882298209223,0.0014359433853915382
-0.00017202155477355358,-0.0006848230450193782,16.965882298209223,0.0013420266584423567
-0.00020775626474882572,-0.000653530137516789,16.965882298209223,0.0012958978670170585
-0.0002258029213452187,-0.0006430418579634889,16.965882298209223,0.0013190551756986026
-0.00022715009113702652,-0.0006408821271035592,16.965882298209223,0.0013959821474709745
-0.00021476130263898578,-0.000640987960299988,16.965882298209223,0.0015083601403533763
-0.00019378029771004263,-0.0006495021640784415,16.965882298209223,0.0016375547417469074
-0.0001648720516889396,-0.0006570778786176845,16.965882298209223,0.0017772067547141826
-0.00013813084540884046,-0.0006601501088532302,16.965882298209223,0.001887176486888206
-0.00011389525196146956,-0.0006609176246428206,16.965882298209223,0.0019721009860168004
-9.898682524288438e-05,-0.0006523890010372568,16.965882298209223,0.002005822982477195
-9.544584956195059e-05,-0.0006269945372094909,16.965882298209223,0.0019823512624997305
-0.00011237371665027895,-0.0005706384428787459,16.965882298209223,0.0018642751628714545
-0.0001538512671100128,-0.0004962649062534297,16.965882298209223,0.0016495248404020453
-0.00021481357460667434,-0.00042107498371812824,16.965882298209223,0.001373697199109816
-0.0002874090090787054,-0.00033533062271651204,16.965882298209223,0.0010661373172708233
-0.00037207660187696563,-0.00023695906855003557,16.965882298209223,0.0007236031055030461
-0.0004604931068313076,-0.00014991293000843342,16.965882298209223,0.0003901877327479467
-0.0005377819676563933,-9.05683803802404e-05,16.965882298209223,0.00012862134256108742
-0.0005903676224334799,-6.405746662796474e-05,16.965882298209223,-1.3979325010374173e-05
-0.0006119361178620402,-4.401146471888495e-05,16.965882298209223,-3.78974150434937e-05
-0.00061230122837315,-1.816048323544095e-05,16.965882298209223,8.108697710796176e-07
-0.000594258281289503,-8.147261507218673e-06,16.965882298209223,9.691247777148928e-05
-0.0005572070328685024,-1.7167712994314854e-05,16.965882298209223,0.0002516660616925847
-0.0005048062102009521,-3.646087460751346e-05,16.965882298209223,0.00044433172588504636
-0.0004428664178866569,-5.9649917132809094e-05,16.965882298209223,0.0006490599834793002
-0.00037991865144693506,-6.835349492284593e-05,16.965882298209223,0.0008257999945492704
-0.0003286950896357821,-6.81981363293005e-05,16.965882298209223,0.0009329388876786792
-0.0002877561525519446,-7.583533801103215e-05,16.965882298209223,0.0009936191402320732
-0.00025715172864235295,-7.923026315292958e-05,16.965882298209223,0.0010083543220471929
-0.00024055248397203294,-6.416109536733217e-05,16.965882298209223,0.0009609571097840385
-0.0002433223113883897,-2.052371038807621e-05,16.965882298209223,0.0008308366848654664
-0.00026944559385438536,2.4235342626244272e-05,16.965882298209223,0.0006222665965843609
