Cross-Track Error (m),Heading Error (rad),Desired Velocity (m/s),Command Steer Angle (rad)
0.00048495851240920146,-0.0006982823976686703,22.41711945201934,-0.0006160202142997614
0.0004926682562514423,-0.0007283297931763855,22.41711945201934,-0.0004991702396649754
0.0005212052758643864,-0.0007660766338970504,22.41711945201934,-0.0003253752195831659
0.0005722280932105848,-0.0008200710934973543,22.41711945201934,-8.956750704827341e-05
0.0006431909050872695,-0.0008841497833458334,22.41711945201934,0.00019412524654718964
0.0007335371342465265,-0.0009629860488500341,22.41711945201934,0.0005246030650413754
0.0008463459319984355,-0.0010516773810458346,22.41711945201934,0.0009075598061515887
0.0009709658506294985,-0.0011357153415234578,22.41711945201934,0.0013028152373601607
0.0010944198553623605,-0.0012005130852337231,22.41711945201934,0.0016668422526819084
0.0011960880041668514,-0.0012353919145864367,22.41711945201934,0.0019388223325810204
0.001257755437696101,-0.0012361775449756252,22.41711945201934,0.002073035538017507
0.001274808588954277,-0.0012206614869487709,22.41711945201934,0.0020779175316906883
0.0012515374321924152,-0.0011917073159981584,22.41711945201934,0.0019790713957013257
0.001185146924619992,-0.0011357685213901902,22.41711945201934,0.0017688868577027707
0.0010790790129456033,-0.0010623003697265432,22.41711945201934,0.0014685163667159872
0.0009445316093442555,-0.000987007130223816,22.41711945201934,0.001122436630332472
0.0007994343977581892,-0.000925229707231523,22.41711945201934,0.0007905024820348166
0.0006607478334915306,-0.0008787566675634295,22.41711945201934,0.0005176228786366643
0.0005343031985291673,-0.0008283641677895304,22.41711945201934,0.0003014367839963665
0.00041597404919804955,-0.0007610454683923962,22.41711945201934,0.00011347156776730417
0.00030441915370386734,-0.0006872433787776799,22.41711945201934,-5.164199349070187e-05
0.00020492373183312828,-0.0006249866135705773,22.41711945201934,-0.0001741272521698779
0.00012798140727574516,-0.0005885167849930539,22.41711945201934,-0.00022113619870414085
7.541719424694728e-05,-0.0005601329830859925,22.41711945201934,-0.00020324829886267674
3.6650343640270804e-05,-0.0005191639954471583,22.41711945201934,-0.00016815060790731405
8.14096390855116e-06,-0.00048380645207135586,22.41711945201934,-0.00011878348713042732
-5.2581093612246756e-06,-0.00046063352509673194,22.41711945201934,-3.752525502950343e-05
-1.4878613903038934e-05,-0.0004272576035422304,22.41711945201934,2.960646345233337e-05
-3.554533738153211e-05,-0.0003808843164785358,22.41711945201934,3.96713215878769e-05
-6.772327440051013e-05,-0.0003258797924017287,22.41711945201934,-3.5487387726454087e-07
-0.00011880207100542538,-0.00027825414954563144,22.41711945201934,-9.937341485944152e-05
-0.0001669833534680338,-0.00023789488462799824,22.41711945201934,-0.0001868510986638847
-0.00022499417555504756,-0.00019456090559177852,22.41711945201934,-0.00030715154514631473
-0.00028383559954937507,-0.00016960801180587737,22.41711945201934,-0.0004205553022427422
-0.00032487988279348515,-0.00014854050670187746,22.41711945201934,-0.0004798286512946884
-0.0003683382065213202,-0.00011095435509389517,22.41711945201934,-0.0005609127966888813
-0.00041715245641100454,-7.782385065713271e-05,22.41711945201934,-0.0006608701061546397
-0.00045579319322649006,-5.838716439932057e-05,22.41711945201934,-0.000727303683643314
-0.00048420817275824073,-4.1462949300630214e-05,22.41711945201934,-0.0007686510449651073
-0.0005065558070675362,-3.710822432889671e-05,22.41711945201934,-0.0007945166195311019
-0.0005066933482579265,-5.097553080801731e-05,22.41711945201934,-0.0007547781057067144
-0.0004876097340855278,-7.034709610831413e-05,22.41711945201934,-0.0006695244803216529
-0.00045417681866951123,-7.978273902420341e-05,22.41711945201934,-0.0005637068351921654
-0.00042507702925096303,-8.50602128661393e-05,22.41711945201934,-0.0004904278607312699
-0.0003898268602026961,-0.00010945510973137118,22.41711945201934,-0.0004020160847038186
-0.00033898895584880953,-0.00014369047138718116,22.41711945201934,-0.0002740785224124762
-0.00027899495657040385,-0.0001867091861109671,22.41711945201934,-0.00012788447449098566
-0.00021029087484468337,-0.00022736047662785808,22.41711945201934,3.0348663152885715e-05
-0.0001457427143066038,-0.00024643197384843774,22.41711945201934,0.00015370368314116014
-9.577915700918586e-05,-0.0002574209995254151,22.41711945201934,0.00022242939843306617
-5.6701302731549564e-05,-0.00027457772315120366,22.41711945201934,0.000261075692154625
-2.0120379128765915e-05,-0.0002857335912587189,22.41711945201934,0.0002924412937765746
-7.869731608454945e-07,-0.0002946488707680217,22.41711945201934,0.0002754429521502219
1.6065695048042168e-05,-0.0003021980723145745,22.41711945201934,0.0002590000720204566
2.1870930596354088e-05,-0.0002944979750632015,22.41711945201934,0.00021022003722593566
1.5101532309015075e-05,-0.00027582396368863726,22.41711945201934,0.00012861250484206446
-1.916468715420572e-06,-0.00025603831469833693,22.41711945201934,2.7805560329461157e-05
-1.8347012458621963e-05,-0.00023394707564339257,22.41711945201934,-6.005476403019613e-05
-5.000064476983184e-05,-0.0002048116285964241,22.41711945201934,-0.0001868945432239336
-8.42033276060028e-05,-0.00017427923089829989,22.41711945201934,-0.0003100892925546308
-0.00012240142313346952,-0.00014385683202533528,22.41711945201934,-0.00043513798761310484
-0.000157235087741011,-0.00012459651755758472,22.41711945201934,-0.0005359413722680177
-0.00017826538937562846,-0.0001184424111793092,22.41711945201934,-0.0005837215716427708
-0.00018167470726006927,-0.00012963655943387664,22.41711945201934,-0.0005704720127798902
-0.00015991981843475195,-0.0001411672698354849,22.41711945201934,-0.00048762396566735507
-0.00013307169109536544,-0.0001522652686141157,22.41711945201934,-0.00040120933851225645
-8.38381148248005e-05,-0.00018555652427121316,22.41711945201934,-0.0002476661743745825
-1.1696071948999404e-05,-0.0002400542271328021,22.41711945201934,-2.98795478148667e-05
7.34174538498623e-05,-0.00029787395158997754,22.41711945201934,0.00021074215986984033
0.00017339903701221824,-0.00035820027954436284,22.41711945201934,0.00048010058791752945
0.0002890591530490339,-0.0004377598181299902,22.41711945201934,0.00078920417744338
0.0004223815387763355,-0.0005316194944819941,22.41711945201934,0.0011416801723280788
0.0005697473566534288,-0.0006345688083957413,22.41711945201934,0.0015240697157476782
0.0007284471970415299,-0.0007355534978819023,22.41711945201934,0.0019240086424445759
0.0008836474360767129,-0.0008165935274329073,22.41711945201934,0.0022904960083916077
0.0010167286499111264,-0.0008730635934135478,22.41711945201934,0.0025719578863630027
0.0011193790250665506,-0.0009134031798021525,22.41711945201934,0.0027579765662138944
0.0011920752931606372,-0.0009488251229345934,22.41711945201934,0.0028657194505897756
0.0012429198732015721,-0.000981604771784994,22.41711945201934,0.002928019125427929
0.0012739570822158236,-0.0010123629345253349,22.41711945201934,0.0029547762915175238
0.0012944232380930837,-0.0010261914279787732,22.41711945201934,0.0029678798036092465
0.0012870304963219512,-0.0010200700464659818,22.41711945201934,0.0029132740916768944
0.0012638662059855357,-0.001017585690074263,22.41711945201934,0.0028421833993229747
0.0012395712345973256,-0.001010574329720626,22.41711945201934,0.002793042297090534
0.0012045662576781655,-0.0010031125834126797,22.41711945201934,0.002734420178131794
0.0011797949147000796,-0.0010097022987505255,22.41711945201934,0.0027341632376268995
0.001169544807772125,-0.001008543710594445,22.41711945201934,0.0027868357066480045
0.0011569421987676055,-0.001002262534157694,22.41711945201934,0.002836768350867759
0.0011561193293183098,-0.000993951098470447,22.41711945201934,0.0029266571067588284
0.001151741410255835,-0.0009761329960769061,22.41711945201934,0.003002708283552663
0.0011465577063323334,-0.0009558840516561418,22.41711945201934,0.003077325467478502
0.0011376842826009233,-0.0009392755395669639,22.41711945201934,0.00314475464528344
0.0011332533203825255,-0.0009386384141238935,22.41711945201934,0.0032358647434278134
0.0011432776608961126,-0.000945344455043795,22.41711945201934,0.0033741793743509506
0.0011580810702504422,-0.000958085024417521,22.41711945201934,0.0035261243856741435
0.0011879900048424022,-0.0009812031238798369,22.41711945201934,0.0037239565323535185
0.0012281846373973977,-0.0010041413898411733,22.41711945201934,0.003944869867620587
0.001272699722041601,-0.0010202808182198098,22.41711945201934,0.004166813036325839
0.0013127038929010067,-0.001018341231985076,22.41711945201934,0.004358934064219841
0.001332343711877499,-0.0009910136220412369,22.41711945201934,0.004473912395424492
0.0013218723410208094,-0.0009358435705886237,22.41711945201934,0.0044887088991564785
0.0012706622482172858,-0.0008615658457387099,22.41711945201934,0.004384374021346035
0.0011870451972492398,-0.0007836592391363695,22.41711945201934,0.004202525879355028
0.0010810598987817926,-0.0007021164115332823,22.41711945201934,0.003977441379389265
0.0009563585861004306,-0.000626373719203599,22.41711945201934,0.0037250340764457567
0.0008345348145165576,-0.0005584875631070574,22.41711945201934,0.0035092628076436095
0.0007152190367519784,-0.0004812028884746411,22.41711945201934,0.003313181780542514
0.0005932438824809813,-0.0003905532151131652,22.41711945201934,0.0031137298249962857
0.0004675571950760013,-0.00028965436960426416,22.41711945201934,0.0029061180266564996
0.00033734966846408186,-0.00017495475829587548,22.41711945201934,0.002683781410635985
0.00019516560076767646,-6.37396464782114e-05,22.41711945201934,0.0024314710948758807
6.371427088731592e-05,3.3925036225085185e-05,22.41711945201934,0.0022220862611560537
-3.5108085130685795e-05,0.00012352081737977607,22.41711945201934,0.002111702707813138
-0.0001460873149100396,0.0002060203081591331,22.41711945201934,0.0019561386998013536
-0.00024652852638877733,0.00028756127771911114,22.41711945201934,0.0018237045375721055
-0.00033719998422258255,0.0003666164825631849,22.41711945201934,0.0017097029116699464
-0.00041811886400413596,0.0004400178382200923,22.41711945201934,0.0016134479291753485
-0.0004890743780920908,0.0005069868277426592,22.41711945201934,0.0015343014312364563
-0.0005505790954699976,0.0005679422374160002,22.41711945201934,0.001469281965095783
-0.0005979979703866057,0.0006094768379237602,22.41711945201934,0.0014381135081263702
-0.0006247542494186543,0.0006288185709667623,22.41711945201934,0.0014599474882777536
-0.0006334220932620091,0.0006437261650206593,22.41711945201934,0.0015152478929028928
-0.0006286785141739255,0.0006557904554099223,22.41711945201934,0.0015879335088474097
-0.0006172918168576725,0.0006734421426058939,22.41711945201934,0.0016541624568105896
-0.0006043145382138302,0.0006892594243050418,22.41711945201934,0.0017051347817952488
-0.0005845166018912724,0.000687062440670903,22.41711945201934,0.0017679829017852085
-0.0005627206648161582,0.0006912100167942165,22.41711945201934,0.0018176900875837543
-0.0005476893266901143,0.0007081716405927061,22.41711945201934,0.001827697582606549
-0.0005404674306909489,0.0007257192540908752,22.41711945201934,0.0018056731281146236
-0.0005411041662934735,0.0007444697799497959,22.41711945201934,0.001755150117697688
-0.000552737907452339,0.0007741333952223858,22.41711945201934,0.001665119633317853
-0.0005772998566574695,0.0008114210695716289,22.41711945201934,0.0015348277957884025
-0.0006129396921069456,0.0008526998656968993,22.41711945201934,0.0013746592406416005
-0.0006605690744714829,0.0009035950429613394,22.41711945201934,0.0011808944305488048
-0.0007174921369850592,0.0009565636821903954,22.41711945201934,0.0009668408197489682
-0.0007795032799255388,0.001009388227861039,22.41711945201934,0.000746390111763949
-0.0008399845969912313,0.0010533739629422618,22.41711945201934,0.0005424403865350287
-0.0008942759225081733,0.0010948157168353097,22.41711945201934,0.0003628535781972377
-0.0009471115500156938,0.0011488224797823743,22.41711945201934,0.0001824677370197373
-0.0010004949834308365,0.0012085271546736615,22.41711945201934,-2.722740567795488e-06
-0.0010540897725058367,0.00126874678040685,22.41711945201934,-0.00018977264902528208
-0.0011072951843289168,0.0013286958020679038,22.41711945201934,-0.00037713790687475904
-0.0011574939628824438,0.0013822661765880984,22.41711945201934,-0.0005546921354381053
-0.0011975466999213336,0.0014186108963982035,22.41711945201934,-0.0006971340335659154
-0.0012245909551403822,0.0014472518666454547,22.41711945201934,-0.000803738034954826
-0.001243566621821897,0.0014811782982798768,22.41711945201934,-0.0008987319401539775
-0.0012532724385151146,0.0015041792804264488,22.41711945201934,-0.0009713851888606289
-0.0012513513552494737,0.0015175045937830304,22.41711945201934,-0.0010163059150060626
-0.0012411389608955044,0.0015289120571394946,22.41711945201934,-0.001048563676323021
-0.0012192417167977909,0.001524025932789242,22.41711945201934,-0.0010508555141413502
-0.0011839854512091454,0.0015080004924389492,22.41711945201934,-0.0010215643053363165
-0.0011431348574864337,0.0015008192949632333,22.41711945201934,-0.000994607190761008
-0.0011035803120193765,0.0014987001432771934,22.41711945201934,-0.000986875056531903
-0.0010657329652606809,0.0014921975516278944,22.41711945201934,-0.0009915024582321207
-0.0010327754782385246,0.0014892332616377691,22.41711945201934,-0.0010190408996074258
-0.0010070781867552226,0.0014914420834156905,22.41711945201934,-0.0010741457461212161
-0.000986670848034454,0.0014803592504061172,22.41711945201934,-0.0011385518348329595
-0.0009637052362215413,0.0014652462523778054,22.41711945201934,-0.0011916808505951046
-0.0009458769824874924,0.0014707103277389957,22.41711945201934,-0.0012693387446084856
-0.000944876163694445,0.0014915705159599584,22.41711945201934,-0.001401961399395297
-0.000961524554467702,0.00152727487814906,22.41711945201934,-0.0015871932108776654
-0.0010022103432966746,0.001571482372391594,22.41711945201934,-0.0018371497308781078
-0.0010572351982804703,0.0016053400674593157,22.41711945201934,-0.0021091678132709206
-0.0011101645363466085,0.0016318093814583238,22.41711945201934,-0.002355438075761316
-0.001164100818784422,0.0016521697076306565,22.41711945201934,-0.0025901557322635252
-0.0012055841802357556,0.0016599003394224,22.41711945201934,-0.002772824417952921
-0.0012319560384029282,0.0016559967649557947,22.41711945201934,-0.0029020188760729274
-0.0012373217917069042,0.001627381721811435,22.41711945201934,-0.002959142114940245
-0.0012058014237717215,0.0015790062518561679,22.41711945201934,-0.0029054275222900458
-0.0011478675732843158,0.0015177550421909872,22.41711945201934,-0.002784232470347709
-0.0010584639375865678,0.001454046527897579,22.41711945201934,-0.0025895089570957914
-0.000961000600020785,0.001401697450108339,22.41711945201934,-0.0024016011328611415
-0.0008634944661449467,0.001342362213400452,22.41711945201934,-0.002231353280906491
-0.0007574212914006355,0.0012797272942829513,22.41711945201934,-0.0020499008649349747
-0.0006603284114452345,0.0012119850472941626,22.41711945201934,-0.0019062902902916333
-0.0005572452045081609,0.0011428416277433893,22.41711945201934,-0.0017512604609440357
-0.00046899817892641593,0.00107893335966063,22.41711945201934,-0.0016486878380169144
-0.0003851130599990887,0.0010000339765075458,22.41711945201934,-0.0015505255314259446
-0.00029558601032750374,0.0009258940468518002,22.41711945201934,-0.001434528835622961
-0.00022288071304240372,0.0008572094719174481,22.41711945201934,-0.0013684884657526666
-0.0001487323791993135,0.0007791153865957358,22.41711945201934,-0.001285153563412553
-7.526365704679631e-05,0.000703947067798992,22.41711945201934,-0.001197719398787212
-6.191588471786825e-06,0.0006354514173362779,22.41711945201934,-0.0011190633181372357
5.2614390004392105e-05,0.0005678315028036858,22.41711945201934,-0.0010626464704456646
0.00011751004193771936,0.0004934000821644096,22.41711945201934,-0.0009737194878250077
0.00018701267704361623,0.00040682809636876423,22.41711945201934,-0.0008567704698676745
0.000265402995751909,0.00032615594084151,22.41711945201934,-0.0007098724946988223
0.0003378260217068596,0.0002627466466720244,22.41711945201934,-0.0005852914302598325
0.000399565787042755,0.00021566954522144865,22.41711945201934,-0.0004943311136547346
0.0004396479682656327,0.00019617532168701973,22.41711945201934,-0.00047211961130354
0.0004564703210013779,0.00018435668756715436,22.41711945201934,-0.0005080803575161557
0.0004619772247055597,0.00015594587919542935,22.41711945201934,-0.0005501786160487971
0.000460006123476688,0.00013197616065376092,22.41711945201934,-0.0005975947486274544
0.0004456185625731581,0.00012625230715761823,22.41711945201934,-0.0006731593384098871
0.00042411339466474343,0.0001161786540803348,22.41711945201934,-0.0007496617208491853
0.00040310171873806044,9.869866761543118e-05,22.41711945201934,-0.0008045256351102417
0.00038440679091504185,8.246088122954454e-05,22.41711945201934,-0.0008401521180637477
0.00036564655737858053,7.640500292610888e-05,22.41711945201934,-0.0008714227003871803
0.0003456265498740444,7.291862170177247e-05,22.41711945201934,-0.0009001099390028717
0.0003266781898576901,6.821259931036414e-05,22.41711945201934,-0.000918742445822567
0.00030266487982282317,7.840002590556606e-05,22.41711945201934,-0.0009553322908526673
0.0002751507680539452,8.373690886432847e-05,22.41711945201934,-0.0009950815456598546
0.0002505062007936693,7.904956259617568e-05,22.41711945201934,-0.0010168015140909422
0.00023188424351402954,6.514913132405278e-05,22.41711945201934,-0.0010136189657105133
0.00022478291892395237,3.933222711104394e-05,22.41711945201934,-0.0009704104073637511
0.00022918183137393613,8.525451129393936e-06,22.41711945201934,-0.0008942057261416854
0.0002494225058622565,-3.843079253407211e-05,22.41711945201934,-0.0007692309390986292
0.00028805157522918644,-0.00010115825134793255,22.41711945201934,-0.0005913419819852559
0.0003451898380260653,-0.00016784061055741262,22.41711945201934,-0.00036917501020215473
0.00041282181952669137,-0.0002339566733091658,22.41711945201934,-0.00013101260518985029
0.00048467655122671235,-0.00028609111128297116,22.41711945201934,9.85382377152512e-05
0.0005465877348419775,-0.00033194698766259023,22.41711945201934,0.0002838214271541776
0.0006030203807184547,-0.00037567722848486085,22.41711945201934,0.0004462124414815468
0.0006445026931612723,-0.0004156759837883328,22.41711945201934,0.0005603809903227193
0.0006800568586602001,-0.0004711551078973031,22.41711945201934,0.0006681425394458062
0.0007209661409117344,-0.0005197844285342867,22.41711945201934,0.000793487236253287
0.000744993613321039,-0.0005571322990247651,22.41711945201934,0.0008664258704944619
0.0007658579427251491,-0.0006087571309869588,22.41711945201934,0.0009451908685317156
0.0007967949318676875,-0.0006782926021475788,22.41711945201934,0.0010706433496702828
0.0008443993392985401,-0.0007421736795736322,22.41711945201934,0.0012466429634654702
0.0008874074370082824,-0.0007831052662732318,22.41711945201934,0.001396630123266947
0.0009191179979096099,-0.0008214012003717741,22.41711945201934,0.0015131187784343501
0.000953051436887706,-0.0008596662700339763,22.41711945201934,0.0016411084422072195
0.000978713364720041,-0.0008984243099252609,22.41711945201934,0.0017487483434201416
0.0010096172009277137,-0.0009514055663073506,22.41711945201934,0.0018851118788994635
0.0010521827330541584,-0.001013758077596627,22.41711945201934,0.0020646514733709464
0.0011062703400811697,-0.001081192899671457,22.41711945201934,0.002281338426529997
0.001172586860957453,-0.0011424318420631963,22.41711945201934,0.0025290178262339174
0.0012368153292472161,-0.0012013107382795596,22.41711945201934,0.0027650186880651692
0.0013092572468005777,-0.0012489767406185237,22.41711945201934,0.0030178953552050117
0.0013634226369432048,-0.001285653630456629,22.41711945201934,0.003208317683626818
0.0014155946297413884,-0.001330868538977903,22.41711945201934,0.00340110750851824
0.0014662526793213146,-0.0013676718422610534,22.41711945201934,0.0035899182867148174
0.0015027433202322226,-0.001393813882708983,22.41711945201934,0.003736527006797878
0.0015307078133870848,-0.0014158181727381702,22.41711945201934,0.003864767203327193
0.0015482976960880892,-0.0014416458798756082,22.41711945201934,0.0039744824692852666
0.0015695320031824788,-0.0014631719550042277,22.41711945201934,0.0041046453856167005
0.0015784372834050406,-0.0014711674007044095,22.41711945201934,0.004200411771360032
0.0015804027777379472,-0.0014596362660199702,22.41711945201934,0.004276928088596699
0.001556364596711668,-0.0014294222117383626,22.41711945201934,0.004278171036192423
0.001517327778878315,-0.001395468087618923,22.41711945201934,0.004249506138118612
0.0014649644788914816,-0.001367414270995404,22.41711945201934,0.004201525673577705
0.0014169094601850874,-0.0013455519577370012,22.41711945201934,0.004186608406544717
0.0013694898367378953,-0.0013164997400822998,22.41711945201934,0.00418199581059377
0.0013206158361083273,-0.0012740659917067632,22.41711945201934,0.004175255308142771
0.0012626616695139415,-0.0012114202231900961,22.41711945201934,0.004138389348863323
0.0011874044004075179,-0.0011485772825947649,22.41711945201934,0.004057519577639358
0.0011168105706455443,-0.0010919917151328562,22.41711945201934,0.004003543147378091
0.0010425168887291092,-0.0010386256105201497,22.41711945201934,0.00394581753927569
0.0009785003399202263,-0.0009798298581955578,22.41711945201934,0.003920320834601744
0.0009047619149777597,-0.0008948104240245058,22.41711945201934,0.0038524793268132043
0.0008119068994338836,-0.0007945423822253161,22.41711945201934,0.0037216840947222316
0.0007045464407676183,-0.0006908461176005076,22.41711945201934,0.003551416915147358
0.0005862426725509537,-0.0005794758147308343,22.41711945201934,0.003351708587242277
0.0004523885051625091,-0.00046838940517357486,22.41711945201934,0.0031129541591104854
0.00031894750195046707,-0.00036965870339855655,22.41711945201934,0.002889682449415664
0.00019268074673257782,-0.0002895718811739556,22.41711945201934,0.0027013245003215105
8.992738494794933e-05,-0.00021688512775330793,22.41711945201934,0.0025857391790661665
-3.7210759887698017e-06,-0.00015136333109122546,22.41711945201934,0.0024915917320202153
-3.724828572339274e-05,-0.00010646367080102692,22.41711945201934,0.0025742954013633313
-7.92385619296314e-05,-7.659907900059437e-05,22.41711945201934,0.0026115475147975293
-9.429071383757167e-05,-6.63309852821925e-05,22.41711945201934,0.0027174637196212405
-8.145602192884128e-05,-7.15827523540824e-05,22.41711945201934,0.0028884255133653277
-4.9484367196678055e-05,-7.24438396106919e-05,22.41711945201934,0.0030851170686369083
-1.4660962438760051e-05,-5.26989294797886e-05,22.41711945201934,0.0032512520121649752
1.129650947667781e-05,-2.046370137875897e-05,22.41711945201934,0.0033610932752727598
-9.01214800796545e-06,1.1010175155743308e-05,22.41711945201934,0.0033177603863281868
-3.456630762283593e-06,3.2934791213087324e-05,22.41711945201934,0.0033558042560319482
3.495339368161617e-06,3.957207220237416e-05,22.41711945201934,0.0033980169258034884
1.7213945506497016e-05,3.1641141419510004e-05,22.41711945201934,0.0034610426542118905
4.355069179084472e-05,7.827425583448438e-06,22.41711945201934,0.0035622941747357065
8.835149563472464e-05,-2.2193038873297155e-05,22.41711945201934,0.0037122543037012767
0.0001425282073073829,-5.0260473837049346e-05,22.41711945201934,0.0038768294798884368
0.00020426408564796946,-7.314639976030435e-05,22.41711945201934,0.004049345112750483
0.00026386160495506944,-8.66336535194634e-05,22.41711945201934,0.004199871088830242
0.00031687135229503785,-9.464881335041753e-05,22.41711945201934,0.004320771000714225
0.00036262817229295636,-8.552546543594275e-05,22.41711945201934,0.004408385955959727
0.00038265383620559803,-6.536923276989626e-05,22.41711945201934,0.004414463220613813
0.00039223396014282025,-5.009964472435513e-05,22.41711945201934,0.0044001613356052125
0.0003933932183944965,-4.19407890426271e-05,22.41711945201934,0.004374357658216707
0.00039827723101821773,-3.86627286479424e-05,22.41711945201934,0.0043726492199573745
0.00040385076270225127,-4.326230029860767e-05,22.41711945201934,0.0043845850640376
0.00042509498669563025,-6.3623630018661e-05,22.41711945201934,0.004457010956030084
0.00046508308806652893,-8.744072677746573e-05,22.41711945201934,0.004587476178968574
0.0005164116275889705,-9.731472951912679e-05,22.41711945201934,0.004740305323798851
0.0005627309145338429,-9.492159863722094e-05,22.41711945201934,0.0048661276157431965
0.0006064261279910297,-9.03173507786903e-05,22.41711945201934,0.004980369340578609
0.0006451088866522,-9.144944251460174e-05,22.41711945201934,0.005081899009884451
0.0006885997108748923,-0.00010192259947672255,22.41711945201934,0.005203871366277367
0.0007360057079234182,-0.00011364677149394709,22.41711945201934,0.0053386021089870195
0.0007846986299814102,-0.00012220912026972286,22.41711945201934,0.005475609252972201
0.0008311714288384229,-0.00013251984363282787,22.41711945201934,0.005607353315366854
0.0008812500122016478,-0.00014038558921214417,22.41711945201934,0.005750337203007298
0.0009242934278551075,-0.00012828710386525444,22.41711945201934,0.005863681410231973
0.000946284851728151,-8.648307440672909e-05,22.41711945201934,0.005903525065047256
0.0009341759908559065,-1.4072341214088624e-05,22.41711945201934,0.005836635673895158
0.0008816431258135652,7.956485724179736e-05,22.41711945201934,0.005657087645919371
0.0007934046873272758,0.00017055582364317382,22.41711945201934,0.005398669967599686
0.0006936974899558435,0.0002432454193739119,22.41711945201934,0.005145518186398917
0.000597470586797907,0.00030895843380927997,22.41711945201934,0.004932582938403062
0.0005043702390701663,0.0003636298116909166,22.41711945201934,0.004753456303347667
0.0004344935261955808,0.0003945096462898267,22.41711945201934,0.00466819612512675
0.0003966824239463665,0.0004225387730749028,22.41711945201934,0.004682156561450953
0.0003727942241831461,0.000455531094880059,22.41711945201934,0.004727056427430912
0.0003661213062178827,0.00047807631824888994,22.41711945201934,0.004817284277485163
0.0003796421989462899,0.0004909927443914747,22.41711945201934,0.004958049080074294
0.00040787723232511277,0.0004943510785071787,22.41711945201934,0.005129891058090366
0.0004530163467644935,0.00048646563551800123,22.41711945201934,0.005339401306367306
0.000511307101556318,0.0004669314522003729,22.41711945201934,0.0055746770128593075
0.0005847124773990806,0.0004370291918811258,22.41711945201934,0.00584141636467249
0.0006678339633758796,0.0004195082151253488,22.41711945201934,0.006112331448451735
0.0007349678425657346,0.00043101054804874257,22.41711945201934,0.006304734258904733
0.0007724154068844916,0.00047120767024115204,22.41711945201934,0.006387017429287174
0.0007682609605284951,0.0005333100470213716,22.41711945201934,0.006338051614560705
0.0007249049289971489,0.0006162116218027779,22.41711945201934,0.006177187920895705
0.0006356054136436788,0.0007082135390917912,22.41711945201934,0.005898502887615995
0.0005222886424940077,0.0008036748618799952,22.41711945201934,0.005577780743501886
0.0003828083486592097,0.0009181336028526062,22.41711945201934,0.005200536539579928
0.00021688229076270108,0.001042727897901139,22.41711945201934,0.004770285214496844
3.961351745711359e-05,0.0011545701328000597,22.41711945201934,0.004342831279006801
-7.053265240469724e-05,0.0012586500089406052,22.41711945201934,0.004143296881747832
-0.0002321142794584716,0.0013587543973721042,22.41711945201934,0.0037921479354934267
-0.0003745879570949014,0.001439996443352052,22.41711945201934,0.00351873749633623
-0.0004914887449628662,0.001510266375899582,22.41711945201934,0.003328204124208975
-0.000578216494455051,0.0015636101196535648,22.41711945201934,0.0032274167509894654
-0.0006340291842129983,0.001608155163985818,22.41711945201934,0.003205667475010817
-0.000670788149469259,0.001663757317107814,22.41711945201934,0.0032109126973733073
-0.0006933498115854565,0.0017129376637075831,22.41711945201934,0.0032356219832308276
-0.0007046445535658349,0.0017561345978804183,22.41711945201934,0.0032710226176230215
-0.0007122434842485853,0.0018016076926445114,22.41711945201934,0.0032916992603824833
-0.0007152936115463706,0.0018327176322373816,22.41711945201934,0.003311746343736075
-0.000711835382952039,0.0018517475808018692,22.41711945201934,0.0033383087170133245
-0.0007097203147094763,0.001881029860989928,22.41711945201934,0.003338498443399788
-0.0007122719417566039,0.0019087140735254624,22.41711945201934,0.0033119589312259725
-0.0007098928475494258,0.0019115401585506134,22.41711945201934,0.003302599069696004
-0.0006960494720244518,0.0018972001194535112,22.41711945201934,0.0033263155237191148
-0.000674679996032042,0.0018880025472747843,22.41711945201934,0.0033588403240581996
-0.0006564214051577892,0.0018972146679725986,22.41711945201934,0.003362116414674458
-0.0006489169019676502,0.0019202122387179422,22.41711945201934,0.0033189819906777754
-0.0006568705394173073,0.0019550746206806364,22.41711945201934,0.0032211427772307136
-0.0006853489190920772,0.0020059311879339244,22.41711945201934,0.003056492002686189
-0.0007394068344071483,0.00207675162628276,22.41711945201934,0.0028132977237762162
-0.0008223743367256822,0.002166742334673906,22.41711945201934,0.0024874496731668973
-0.0009287568769076826,0.0022581829049429687,22.41711945201934,0.002109000947075259
-0.0010435682924622351,0.0023322574732345426,22.41711945201934,0.0017337935453753516
-0.0011482606190430795,0.0023776453538229547,22.41711945201934,0.0014195480728292757
-0.0012328418727563905,0.002411410719765302,22.41711945201934,0.001179641029304979
-0.0012932106909338058,0.0024330497298310112,22.41711945201934,0.0010175446573783158
-0.001323343723009318,0.002439136067187913,22.41711945201934,0.0009446951952946604
-0.001332738413868197,0.002456350053521881,22.41711945201934,0.0009116532495390232
-0.0013342455427523272,0.0024897033127835345,22.41711945201934,0.0008744619476147189
-0.0013375340740416066,0.0025331296551977835,22.41711945201934,0.0008086732702175157
-0.0013480545511745815,0.002581135865511671,22.41711945201934,0.00070467298009206
-0.001369687008828933,0.002633634360291858,22.41711945201934,0.0005556035725281534
-0.0014027514695985539,0.0026852347578610256,22.41711945201934,0.0003679428157219186
-0.0014400945601596596,0.0027211408148127662,22.41711945201934,0.0001740748424735681
